iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
30,13.129515647888184,0.7104706596371114,0.049181217344027583,0.05811069458532222,0.03910962962650421,0.001689378819198659,0.0,0.0,0.04294689389084505,0.0026841808681778156,1,0.0032173471265516747,0.0032173471265516747,optimal,10.0,4.705052752863184e-13,-0.03710661428976407,-0.03710661429023458,2.0108496439036703e-15,1.1135005226277817e-13,6.261174015904314,0.00785516721127895,0.06956621699053629,1.0,46.0
31,13.561310529708862,0.7101269409669008,0.03473670450910142,0.060176180672811094,0.04188122883772335,0.00192174854807909,0.0,0.0,0.04316760676626641,0.0026979754228916505,1,0.003624561274934738,0.003624561274934738,optimal,10.0,8.154994494062786e-13,-0.03151414868344009,-0.031514148684255595,1.862814778029573e-15,8.263733197901844e-17,6.066157071949376,0.005726416897022355,0.05695274461407225,1.0,49.0
32,13.996419668197632,0.7094678646989434,0.08024495424847285,0.05838388978293559,0.03878137262286757,0.001961559020863933,0.0,0.0,0.0435985780717667,0.002724911129485419,1,0.003625034400656719,0.003625034400656719,optimal,10.0,1.0996124906257899e-14,-0.0392324893906972,-0.039232489390708204,2.7453753564182556e-15,1.202026271257598e-15,9.194139897233097,0.008727963568087723,0.07286621023548838,1.0,45.0
33,14.438015699386597,0.7082470162452664,0.16266947143106963,0.060104610427047615,0.04046199949543517,0.0019741600436794953,0.0,0.0,0.04440150316757874,0.002775093947973671,1,0.00393419103884328,0.00393419103884328,optimal,10.0,9.771722358121659e-13,-0.03480871550779395,-0.034808715508771106,2.337177027421107e-15,3.293543525679636e-16,8.914717652930133,0.01824800363140075,0.06404357842699701,1.0,38.0
34,14.878471851348877,0.7073414495762683,0.08852840792505451,0.059548052473903657,0.03892483033042794,0.0020312745012165856,0.0,0.0,0.04501890781752582,0.002813681738595364,1,0.0038025740214084405,0.0038025740214084405,optimal,10.0,9.419761711825698e-13,-0.035541860069723784,-0.03554186007066576,3.258225531400924e-15,1.347941579573589e-16,6.6549703486828955,0.013302794647291147,0.06517572599921524,1.0,41.0
35,15.314905881881714,0.7062012007058779,0.06143400083420912,0.06050457532550844,0.039449332258018076,0.001990977562319439,0.0,0.0,0.045832192049507725,0.002864512003094233,1,0.0037364612311601214,0.0037364612311601214,optimal,11.0,3.892338268719302e-13,-0.029514084383494794,-0.029514084383884028,1.13511242118232e-15,5.82318397833633e-13,3.0302149393239164,0.020275559590445278,0.053146734139977066,1.0,37.0
36,15.755834579467773,0.7056524653718451,0.033720755193600425,0.06032759279335768,0.03877960251872032,0.0018860648849848183,0.0,0.0,0.04617362493871224,0.002885851558669515,1,0.0036398062742947074,0.0036398062742947074,optimal,10.0,9.35858195298796e-13,-0.02960328162914056,-0.02960328163007642,1.2302156922313642e-15,5.3842947009942413e-17,3.4772862271702207,0.009697737297875247,0.05378685113705198,1.0,44.0
37,16.18966579437256,0.7052667487191093,0.03755075064351831,0.0604783335769284,0.03873894466255024,0.0016040774555889895,0.0,0.0,0.04641497532252459,0.0029009359576577867,1,0.003453454929012519,0.003453454929012519,optimal,11.0,2.403679602638222e-13,-0.03134210421941447,-0.031342104219654845,2.7863242667281733e-15,1.3737106362041196e-13,5.901815935096524,0.00636268544113595,0.05836417977649134,1.0,48.0
38,16.624724864959717,0.7045424056335294,0.07912653047281884,0.060308253661091174,0.037870782141976644,0.0016931427192477953,0.0,0.0,0.04690439837944538,0.002931524898715336,1,0.003339888395358741,0.003339888395358741,optimal,11.0,1.6316453080443852e-14,-0.034756741385498974,-0.034756741385515294,3.2450030435145764e-15,6.117626222932784e-14,7.34365581933871,0.01077526366430583,0.0647158699780069,1.0,43.0
39,17.062149047851562,0.704087976418236,0.04066151992666241,0.0625246179464317,0.04098973454466045,0.0017591180891220924,0.0,0.0,0.047181299418880385,0.002948831213680024,1,0.0036912568663496344,0.0036912568663496344,optimal,10.0,3.138928732577304e-13,-0.027362691752673335,-0.027362691752987223,2.0499063166534955e-15,1.5735625592839567e-15,4.658878315491114,0.008727963568087723,0.04928718571069072,1.0,45.0
40,17.500652313232422,0.7035030211851239,0.09719189578965574,0.06020327535167646,0.03681981599422752,0.0017329003857440189,0.0,0.0,0.047599711863351546,0.0029749819914594716,1,0.0033226303480608293,0.0033226303480608293,optimal,10.0,7.853422774771501e-13,-0.03861840742014741,-0.03861840742093275,5.299636534785078e-15,1.507749484648954e-16,12.373165421426947,0.00785516721127895,0.07208808051612127,1.0,46.0
41,17.942203283309937,0.7028391184027718,0.11760176558717768,0.061264670645165574,0.03798154993934228,0.0016070766106572134,0.0,0.0,0.04804351192651657,0.0030027194954072856,1,0.003707891000199133,0.003707891000199133,optimal,9.0,9.424029408757945e-13,-0.04288436200550301,-0.04288436200644541,7.71373439382572e-15,1.1581700130886066e-16,14.971563027219382,0.00785516721127895,0.08151299999725242,1.0,46.0
42,18.372772693634033,0.7003173900068207,0.22557615419732355,0.06390187098039904,0.04022491178596959,0.0016755499505230066,0.0,0.0,0.0496245717258077,0.003101535732862981,1,0.0037022083963000954,0.0037022083963000954,optimal,10.0,3.209054270969419e-13,-0.025018272571088095,-0.025018272571409,1.1812821882545553e-15,5.456171290229939e-16,4.3110627609896115,0.0523347633027361,0.04477619140087229,1.0,28.0
43,18.814682245254517,0.69973086186275,0.08503247634215018,0.06174062629424411,0.036138037558699695,0.0017178159742083615,0.0,0.0,0.05002995387655551,0.0031268721172847194,1,0.003428228868307183,0.003428228868307183,optimal,10.0,6.592878838392414e-13,-0.038666189030098774,-0.03866618903075808,5.618307515720712e-15,1.2845759844389553e-16,10.825130265898704,0.00785516721127895,0.072203899429632,1.0,46.0
44,19.24968981742859,0.6993819904893515,0.06334590288738005,0.06512926814746585,0.04137369706327536,0.0015132864985521748,0.0,0.0,0.05027672149925977,0.0031422950937037356,1,0.003941388504455797,0.003941388504455797,optimal,10.0,2.7340690479258624e-13,-0.052078774699020516,-0.05207877469929392,5.840169393150072e-15,2.634754273940817e-16,18.733993674710685,0.00338139191352273,0.10049161668768221,1.0,54.0
45,19.68936514854431,0.698269005502738,0.06594078348261695,0.06353114907243172,0.03792396651803881,0.0017105472021269304,0.0,0.0,0.05094166952772072,0.003183854345482545,1,0.003613094914733246,0.003613094914733246,optimal,10.0,2.7671141847640907e-14,-0.02585583745204722,-0.025855837452074888,1.2262272965280576e-15,7.789586551053668e-16,2.927454829047167,0.0225283995449392,0.04647347018935372,1.0,36.0
46,20.120256900787354,0.6975380760822173,0.05887957345735928,0.06296687645112473,0.03621008471553985,0.0016511869028016694,0.0,0.0,0.05148719138501001,0.0032179494615631257,1,0.0035125693450353073,0.0035125693450353073,optimal,10.0,1.1285822413728661e-13,-0.028665630428473875,-0.028665630428586733,1.7210204969615352e-15,3.388771321204838e-16,4.426241843693838,0.013302794647291147,0.05242137838006801,1.0,41.0
47,20.562913417816162,0.6972690042136691,0.05109978783149741,0.07030487784605788,0.047666692548087995,0.0013664512359351298,0.0,0.0,0.05166038212687729,0.0032287738829298307,1,0.0036302486520592807,0.0036302486520592807,optimal,10.0,3.6460127673259705e-13,-0.05517180958516621,-0.055171809585530814,8.343480362160817e-15,8.719251350204299e-16,20.730166516972528,0.0024650347049580707,0.10663948351745005,1.0,57.0
48,20.99841070175171,0.6959148199685067,0.15597665210878164,0.06402778278628887,0.03647810321050462,0.0017796408245768628,0.0,0.0,0.05259028268822541,0.003286892668014088,1,0.0037251640143220323,0.0037251640143220323,optimal,10.0,1.384545036100672e-13,-0.03141042575602495,-0.03141042575616341,2.6291768980030444e-15,1.8841137953964014e-16,6.926527650198583,0.0225283995449392,0.05744067157678759,1.0,36.0
49,21.43666648864746,0.6953085454085117,0.044608634673794736,0.06446950271906648,0.036684729272838314,0.0015889590673466819,0.0,0.0,0.05299077870822977,0.0033119236692643605,1,0.0035822560572333767,0.0035822560572333767,optimal,10.0,4.551625384631518e-13,-0.026421327158905453,-0.026421327159360627,1.6554202081985428e-15,7.3838302971191e-15,3.7261526796089703,0.011972515182562033,0.04812127775257579,1.0,42.0
50,21.868695497512817,0.6950052122235788,0.053241307601167374,0.0686263051947825,0.043320759864131836,0.0012360351050467924,0.0,0.0,0.05321046651459416,0.003325654157162135,1,0.00342856076120827,0.00342856076120827,optimal,10.0,5.725069934500547e-14,-0.055966812153200755,-0.055966812153258,1.0169470778933747e-14,2.5573905673741976e-16,19.43916092999696,0.0027389274499534117,0.10872042642059936,1.0,56.0
51,22.3007652759552,0.68854998442052,0.992582262568347,0.06024692463382516,0.035996069305938766,0.0010847694691893865,0.0,0.0,0.048299049654776605,0.003018690603423538,1,0.003633707882778999,0.003633707882778999,optimal,10.0,6.162260528433622e-14,-0.036930450402540525,-0.036930450402602163,5.3974606849968144e-15,1.2419734646741868e-16,11.367589203282567,0.08862938119652508,0.06856124365796644,1.0,23.0
52,22.735209226608276,0.6866685091321046,0.21946172846234624,0.06248129005996888,0.040366371670738296,0.0012598772598490856,0.0,0.0,0.04767185978604421,0.003012215196196235,1,0.0035285767535833392,0.0035285767535833392,optimal,10.0,2.0768783391889787e-13,-0.038279786947154525,-0.038279786947362185,6.4819319173055056e-15,2.0834140210062587e-16,8.769823060928465,0.025031555049932444,0.07244579199768635,1.0,35.0
53,23.166711568832397,0.6864808383635154,0.029047992789755582,0.06121647476127987,0.038422393202769495,0.0009222523748489924,0.0,0.0,0.04764298336844042,0.0030206285127691024,1,0.004284158016739948,0.004284158016739948,optimal,11.0,1.018043353298325e-13,-0.047302662400249676,-0.04730266240035149,7.050794455488724e-15,5.329886486216514e-13,14.548280524966682,0.001996678111016037,0.09276235985835653,1.0,59.0
54,23.6058509349823,0.6859894368990599,0.05120256806131707,0.058581639915024936,0.03462002225208337,0.0009853769616622564,0.0,0.0,0.047226018275970005,0.003039900051015166,1,0.0037388667488233206,0.0037388667488233206,optimal,10.0,6.097064272540677e-14,-0.035414796963826926,-0.03541479696388789,2.666902373211133e-15,6.836572165638477e-15,7.242703920147409,0.007069650490151055,0.06797366496500774,1.0,47.0
55,24.046512365341187,0.6856507167325933,0.03848411391084845,0.06073595472520441,0.0385059644205032,0.0010159435525656565,0.0,0.0,0.04691839510754775,0.0030538968594899275,1,0.004159730640203064,0.004159730640203064,optimal,10.0,6.741279458429595e-14,-0.037232409517857064,-0.03723240951792448,3.607680552954658e-15,2.0095122052515453e-16,8.29697079112427,0.004638397686588107,0.07149759111272712,1.0,51.0
56,24.489290952682495,0.6854010344471494,0.026908668784861704,0.05854492136105765,0.03510937037005164,0.000997469122228272,0.0,0.0,0.04678495556332646,0.003063994384899054,1,0.004194199755038937,0.004194199755038937,optimal,10.0,1.4214684101257213e-13,-0.03386890628180847,-0.03386890628195061,3.5295038515409325e-15,1.6938844625894083e-14,7.162160668481985,0.003757102126136367,0.06484419932230387,1.0,53.0
57,24.928914785385132,0.685145801139781,0.026733159855866905,0.059038937949393175,0.036170511949962014,0.000999669262967376,0.0,0.0,0.04657735242264749,0.003074557122206646,1,0.004461181199134318,0.004461181199134318,optimal,10.0,1.2547513549966347e-13,-0.034630080283019254,-0.03463008028314472,3.319896682484279e-15,2.8478227435862986e-14,7.115427613496174,0.003757102126136367,0.06647988494366416,1.0,53.0
58,25.36003851890564,0.6846722404034605,0.05172300651989766,0.05907778826414429,0.03656673432479654,0.0009504929339147425,0.0,0.0,0.04627601479099813,0.003096560214798299,1,0.003996898544601788,0.003996898544601788,optimal,10.0,3.088008088975131e-14,-0.03414257735307927,-0.03414257735311014,4.0180384246478955e-15,4.927375391789764e-16,7.316358691075079,0.007069650490151055,0.06576726838006582,1.0,47.0
59,25.792059421539307,0.6844284758727105,0.031404924992673895,0.060358091339360626,0.03881972740687148,0.0010066538850011832,0.0,0.0,0.04606312615081737,0.003106903468536485,1,0.004564509578820478,0.004564509578820478,optimal,10.0,1.2954603214217243e-14,-0.040680917155998864,-0.04068091715601183,4.0558973339968024e-15,1.274654769661005e-16,10.319612905230034,0.0030432527221704573,0.0787083594922265,1.0,55.0
60,26.224222421646118,0.6814939232883149,0.38165340611574383,0.05364512843665191,0.03681626479772465,0.0009978510754410728,0.0,0.0,0.03752651878927221,0.003136603288834753,1,0.003763520373278621,0.003763520373278621,optimal,10.0,1.771353149243779e-13,-0.03210700345119272,-0.03210700345136983,4.437114097787283e-15,3.9954359793654965e-14,8.106186975562634,0.04710128697246249,0.061326486707274135,1.0,29.0
61,26.658316373825073,0.6812339518991584,0.031951731683236666,0.05103023474554196,0.03308020774641281,0.0009419441975954682,0.0,0.0,0.037282742643485745,0.003147438885198463,1,0.004235207806140844,0.004235207806140844,optimal,10.0,9.25170823753894e-14,-0.023350023231543723,-0.023350023231636242,2.6511552045506573e-15,3.2055830728165412e-15,5.579736210675953,0.005726416897022355,0.04405264710233076,1.0,49.0
62,27.097479820251465,0.6809714916958957,0.03467815379668972,0.05230038488252193,0.035167969767980936,0.0010959451568529662,0.0,0.0,0.03704764681857209,0.0031591073062936766,1,0.0042393366740850905,0.0042393366740850905,optimal,10.0,1.6059769282675154e-14,-0.026263523740851995,-0.026263523740868062,2.1717160365703566e-15,2.5058358696103516e-16,6.728737798068548,0.00515377520732012,0.04880720305852943,1.0,50.0
63,27.53165602684021,0.6806444269158294,0.046621469934048594,0.05133585245107904,0.0340098488141664,0.0008777503951014617,0.0,0.0,0.03669573992974945,0.00317314316460153,1,0.004231746141958856,0.004231746141958856,optimal,10.0,1.0169076235742282e-13,-0.026281594703986923,-0.026281594704088602,3.758411904021569e-15,6.4659502174938095e-15,7.327431941786232,0.00636268544113595,0.050087142101715165,1.0,48.0
64,27.97674536705017,0.6802732979399454,0.054010496292407326,0.05053853439290266,0.03309623336837708,0.0009173449377792845,0.0,0.0,0.03630684103788839,0.0031867273377368553,1,0.00426990004279951,0.00426990004279951,optimal,10.0,3.7878494509038394e-13,-0.02417890019847368,-0.02417890019885246,2.891221348882714e-15,1.8266969569748052e-13,6.875839760545024,0.00785516721127895,0.04576299913196277,1.0,46.0
65,28.419811964035034,0.6800271432279867,0.0291147079351176,0.05132389502780704,0.034421457615275125,0.0009501804067015195,0.0,0.0,0.03609178018624881,0.0031961604577127106,1,0.004453577878470196,0.004453577878470196,optimal,10.0,3.318568192314949e-14,-0.02220862404031198,-0.022208624040345168,6.127251163586264e-15,7.062503354178171e-16,5.084304335641774,0.005726416897022355,0.041479606779635074,1.0,49.0
66,28.861810207366943,0.6797641776711302,0.03718988083333702,0.05075904044430389,0.03374706816212888,0.0009523169909512243,0.0,0.0,0.03583072575276913,0.0032084674834952295,1,0.004049097007720981,0.004049097007720981,optimal,10.0,2.3299814101185634e-14,-0.023683521221031484,-0.023683521221054795,2.2258116671175408e-15,2.4030235036025803e-16,6.494529058294075,0.005726416897022355,0.044214565112223395,1.0,49.0
67,29.29763650894165,0.6794706588563746,0.04425947501398871,0.05041165554844294,0.03334915484522755,0.0009396944232553939,0.0,0.0,0.03562760079701821,0.003220026586949385,1,0.004559209923100556,0.004559209923100556,optimal,10.0,9.158998361539933e-14,-0.021334876716896045,-0.02133487671698764,3.4024627426118297e-15,9.404916974066972e-15,6.2605208863540796,0.007069650490151055,0.04012196135778843,1.0,47.0
68,29.736870050430298,0.679223715934743,0.029506017028219762,0.050353537163327064,0.03343314803677012,0.0009272842801115243,0.0,0.0,0.03536952394636356,0.0032288870272825596,1,0.004237153029531084,0.004237153029531084,optimal,10.0,2.4285598833117605e-14,-0.02014585792882533,-0.02014585792884962,1.6286568150327165e-15,3.230404753276807e-16,4.63738276061074,0.00636268544113595,0.03728306112657441,1.0,48.0
