iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
122,53.84106397628784,0.7497747283323768,0.18996765106181532,0.033274086401061616,0.029088525182984132,0.00045637899674842096,0.0,0.0,0.012107457214631467,0.0014555452514957538,1,0.009000421944201668,0.009000421944201668,optimal,11.0,4.026345939465845e-14,-0.014935448622751204,-0.014935448622791473,1.675088189771495e-15,3.0679818279667853e-13,12.852298278735425,0.014780882941434608,0.028705780913712647,1.0,40.0
123,54.283528327941895,0.7494032426217421,0.14217524412269494,0.03335409417516004,0.02915138467348945,0.00045161881730907235,0.0,0.0,0.01212298230058817,0.001472844031887948,1,0.009464387983197198,0.009464387983197198,optimal,11.0,5.055745366463417e-14,-0.014232077014480232,-0.01423207701453079,1.1272872308212061e-15,9.385142611530002e-13,10.687657840198879,0.013302794647291147,0.027329135304633337,1.0,41.0
124,54.72200298309326,0.7490621242367814,0.13375211711051643,0.032446443279707984,0.02808337839686041,0.00043200297584837706,0.0,0.0,0.012130142902118557,0.0014862056885824489,1,0.009221075344310076,0.009221075344310076,optimal,10.0,1.0336971897445041e-13,-0.014486661927209798,-0.014486661927313174,2.7759673042865547e-15,5.595741915904912e-14,11.171628586752249,0.011972515182562033,0.02792287828819818,1.0,42.0
125,55.16300964355469,0.7484368322348993,0.19368695465911306,0.030744795497339595,0.02624077418273638,0.00040051602933347517,0.0,0.0,0.012117866509495312,0.0015048163130328973,1,0.008772293487824356,0.008772293487824356,optimal,10.0,7.831796864765796e-14,-0.013921738977996619,-0.013921738978074933,6.830637925202352e-16,4.853571752956958e-14,8.59763434964427,0.0225283995449392,0.02683620175750083,1.0,36.0
126,55.60343670845032,0.7481756913629694,0.08121093045573903,0.03095194252871189,0.026445150887958152,0.00039703311511857454,0.0,0.0,0.012159238531163907,0.0015163316929930927,1,0.008193426824313147,0.008193426824313147,optimal,10.0,2.116197786756299e-13,-0.015139541704479408,-0.015139541704691027,6.511649602930382e-16,2.7609348528934597e-14,9.304862400577603,0.008727963568087723,0.029301113210000326,1.0,45.0
127,56.051857709884644,0.7478469026763933,0.14993567933232485,0.03176784651302509,0.027355878234480317,0.00040760700539200866,0.0,0.0,0.012152957916366669,0.0015313328081066994,1,0.008927886274826703,0.008927886274826703,optimal,10.0,4.452300802125121e-13,-0.015470016346759733,-0.015470016347204968,1.6250959792461604e-15,1.1724548761898007e-13,13.91485065022863,0.01077526366430583,0.02998811240531748,1.0,43.0
128,56.50524950027466,0.7475409153180825,0.11326929503968812,0.03196296912148975,0.027526745588514343,0.00041104203939960773,0.0,0.0,0.012206334162402799,0.001545710977090553,1,0.009356488708722238,0.009356488708722238,optimal,11.0,1.7716788027889818e-14,-0.014394170101741507,-0.014394170101759236,3.0723959996254716e-15,2.1308737815951778e-13,10.512008732532161,0.01077526366430583,0.027806970147573537,1.0,43.0
129,56.948803663253784,0.7461738686871152,0.40160846762731695,0.03240111879553809,0.025594115104458175,0.00035988496259304226,0.0,0.0,0.01907735977773911,0.001608270243501856,1,0.008492215247849913,0.008492215247849913,optimal,10.0,3.305349744881671e-13,-0.014212263137895143,-0.014212263138225684,1.4593486499204923e-15,6.347198479865256e-14,8.52781104540571,0.04710128697246249,0.0274161210068333,1.0,29.0
130,57.38728594779968,0.7455797682189628,0.18522255295899007,0.032565916831024395,0.02514972442218048,0.00034655715307570787,0.0,0.0,0.019771183323327002,0.0016159255999712296,1,0.007726102159123262,0.007726102159123262,optimal,11.0,3.3842488286308796e-14,-0.014655530947805962,-0.014655530947839784,1.827665139470222e-15,7.803154682082654e-13,9.135659549025954,0.020275559590445278,0.028654634201497928,1.0,37.0
131,57.82914614677429,0.7450340052356714,0.20028042763873521,0.03294233181731665,0.025491454474531963,0.0004221032576410021,0.0,0.0,0.01985825581233075,0.0016406254180506494,1,0.008411591465188278,0.008411591465188278,optimal,10.0,8.941244113153952e-14,-0.015149094113852499,-0.015149094113941912,1.4828822044060396e-15,1.415134954159881e-13,10.975657703417042,0.01824800363140075,0.029163477187847855,1.0,38.0
132,58.26790261268616,0.7440037906096064,0.37852648772063263,0.03255928930669433,0.02476009947008709,0.00040323962962198547,0.0,0.0,0.01997013775775658,0.0016814880319886844,1,0.00813055214139662,0.00813055214139662,optimal,10.0,1.5809496184224803e-13,-0.015123760472363416,-0.015123760472521518,1.8292100222033883e-15,2.2202442440875734e-13,11.024680603818478,0.03433683820292516,0.029112487060588957,1.0,32.0
133,58.71060872077942,0.7436576267739504,0.09418249309783862,0.030868493921804203,0.022322537882483232,0.000529458935116524,0.0,0.0,0.020132556344088504,0.0016956421936912998,1,0.007289996567734247,0.007289996567734247,optimal,10.0,4.3941153915158723e-13,-0.014687829319412322,-0.01468782931985173,3.9542760293865115e-15,8.709967554027029e-14,7.866664404297549,0.011972515182562033,0.027908541090026454,1.0,42.0
134,59.151421308517456,0.7427906510088076,0.28103184613152304,0.0304661213719181,0.02163326221429793,0.0006037296792722078,0.0,0.0,0.020411181088559105,0.0017228808315709228,1,0.0061990151355119025,0.0061990151355119025,optimal,10.0,3.721402425976915e-14,-0.01425911593370483,-0.014259115933742041,8.410797047879112e-16,1.1243541759946161e-13,9.097051721505135,0.030903154382632643,0.02697015912292143,1.0,33.0
135,59.594886302948,0.7425337918239541,0.06757578120009235,0.02919174871980689,0.01975123206178186,0.0006379669479855286,0.0,0.0,0.02044933132165061,0.0017339879995856185,1,0.005673218501684988,0.005673218501684988,optimal,10.0,2.7883527878344496e-14,-0.015054734355384958,-0.015054734355412842,6.8723225777003785e-16,1.0572852403483563e-14,7.742491129267283,0.008727963568087723,0.028421174692449678,1.0,45.0
136,60.03500032424927,0.74217139663577,0.12002867859272136,0.0283038518744508,0.018491166285225912,0.0010137287247393015,0.0,0.0,0.020380986725604955,0.0017489655791931742,1,0.006176609722953899,0.006176609722953899,optimal,9.0,6.977281918237036e-13,-0.01741663351616779,-0.017416633516865513,2.461862750425393e-15,1.8872856584068543e-15,11.139891820684452,0.01077526366430583,0.032292029153588094,1.0,43.0
137,60.47750473022461,0.7419077007634172,0.08422173145021818,0.02803893242299184,0.018089975722209266,0.0010924125995870084,0.0,0.0,0.020365200391873894,0.0017596459990600263,1,0.005995866126298579,0.005995866126298579,optimal,9.0,4.896939719076243e-13,-0.014253919619846348,-0.014253919620336047,4.631942635962417e-16,1.1445655033018534e-15,8.684880488684897,0.009697737297875247,0.02568702367901502,1.0,44.0
138,60.9153037071228,0.7416146638897048,0.1051570070430369,0.027850368306338063,0.017754743292795968,0.0013329883190715988,0.0,0.0,0.020382624006755723,0.0017723146694063607,1,0.006165258454844944,0.006165258454844944,optimal,9.0,3.4624604618099355e-13,-0.014381974796665318,-0.014381974797011577,1.3582664210033902e-15,9.311773341091019e-16,9.759378955329396,0.01077526366430583,0.025341181922625553,1.0,43.0
139,61.359254598617554,0.7414286922003119,0.06523824480725833,0.02752399181179137,0.017184068205310897,0.0014738333743464164,0.0,0.0,0.020409019509266713,0.0017793956327566106,1,0.005916531375872149,0.005916531375872149,optimal,9.0,3.6556223816620587e-13,-0.013979448518420055,-0.013979448518785617,1.2861593612272075e-15,9.023730594637453e-16,9.227976736820935,0.007069650490151055,0.02424737498712622,1.0,47.0
140,61.79682278633118,0.7410488175732856,0.10412098750968792,0.029884321297631536,0.020311732410818375,0.0019503077114485462,0.0,0.0,0.020750307404765023,0.0017967392132183305,1,0.0053652158095495546,0.0053652158095495546,optimal,9.0,6.134914118300765e-13,-0.014065748259532593,-0.014065748260146099,1.5979949498687523e-15,1.773534324706242e-15,7.044711966453089,0.014780882941434608,0.022287526754879654,1.0,40.0
141,62.2365357875824,0.7386510521706384,0.6776912410915279,0.02907208049333504,0.020184699963901518,0.001762344452445614,0.0,0.0,0.019583623057920385,0.0016960114332977942,1,0.00563425793682545,0.00563425793682545,optimal,10.0,1.3296560411020119e-14,-0.015476951188761618,-0.015476951188774917,1.2720145458052995e-15,4.921250173341574e-15,8.505139097114572,0.07976644307687257,0.02527666900547872,1.0,24.0
142,62.67562818527222,0.7379555836139534,0.1817008048660748,0.028658619449058217,0.01954679881411403,0.0024176578140187224,0.0,0.0,0.019490420242289197,0.001723735783784073,1,0.006617084715400571,0.006617084715400571,optimal,9.0,3.8813367244740927e-13,-0.014496012727360652,-0.014496012727748798,2.8256034782726228e-15,7.038412667535683e-16,6.53389677442882,0.02781283894436938,0.021236215760697223,1.0,34.0
143,63.116597414016724,0.7376299337807894,0.09533453109490765,0.02906807953847325,0.02014627742623157,0.002384196927397057,0.0,0.0,0.019445820912953327,0.0017371784963649793,1,0.00600262539456325,0.00600262539456325,optimal,9.0,3.684647179216973e-13,-0.015426950243953502,-0.015426950244321969,1.9100439978808256e-15,7.027215460849291e-16,7.963029739992441,0.011972515182562033,0.02345907707061133,1.0,42.0
144,63.55672574043274,0.7372489441526544,0.08461482106337487,0.02979027758382042,0.021368154571632776,0.0021046310978242717,0.0,0.0,0.019167427259977332,0.0017520668716350385,1,0.0048525830473937675,0.0048525830473937675,optimal,9.0,4.861981593565374e-13,-0.014493532161714737,-0.014493532162200937,1.015500576651577e-15,7.275730866129832e-16,5.724877169062174,0.014780882941434608,0.022690520057206943,1.0,40.0
145,64.00669407844543,0.7368633127501609,0.09894146336391947,0.027188786072055257,0.017685368071214555,0.0027808471365473497,0.0,0.0,0.018855837394180064,0.0017668379995874409,1,0.007284638107108436,0.007284638107108436,optimal,10.0,5.060188788757955e-14,-0.016291263185985238,-0.016291263186035847,2.1647968611093366e-15,3.6068140449813945e-14,7.4380855871519795,0.013302794647291147,0.025214560271573674,1.0,41.0
146,64.44723153114319,0.7366955943879095,0.07232955452387659,0.028330932146781413,0.019527963925371032,0.0013777483856767022,0.0,0.0,0.018823652381030176,0.00177392700327356,1,0.005993560981744285,0.005993560981744285,optimal,9.0,7.791230169024248e-13,-0.01724894521620409,-0.017248945216983218,4.452916503747066e-15,1.9205765382505857e-15,14.034328599073245,0.00515377520732012,0.030266511545692258,1.0,50.0
147,64.89216184616089,0.7364763083634859,0.1123643582103503,0.026218070410340296,0.016262134310644407,0.0026780862599784217,0.0,0.0,0.018656761224559726,0.0017842546681823557,1,0.007506789449016519,0.007506789449016519,optimal,10.0,9.547062934124745e-14,-0.02287588788418375,-0.022875887884279238,2.4311730369518575e-15,3.1021946367235364e-13,21.80279767852101,0.00515377520732012,0.03897096620047654,1.0,50.0
148,65.34022045135498,0.7361201323015547,0.12893291484940436,0.028037308214184434,0.01885616380414525,0.0026944930964655418,0.0,0.0,0.01869264062157666,0.0018000845962634904,1,0.006693564792275419,0.006693564792275419,optimal,9.0,5.165239859581332e-13,-0.0165942348096123,-0.016594234810128814,1.181041349705101e-15,1.1178911074470445e-15,10.769220296640466,0.011972515182562033,0.025960753067710507,1.0,42.0
149,65.783935546875,0.7357693536765559,0.15813962940294582,0.025416750947304154,0.015060368970495815,0.0015583050738285208,0.0,0.0,0.018418795489226758,0.0018120425957245945,1,0.00641356880565944,0.00641356880565944,optimal,10.0,2.391497554984248e-14,-0.017316200713102275,-0.017316200713126187,2.0584765856046813e-15,5.641651750317682e-15,14.67625063506009,0.01077526366430583,0.030426643475852316,1.0,43.0
150,66.22524785995483,0.7356572250721749,0.04489939971867759,0.02651802981274992,0.016900494858645754,0.0013116924407291634,0.0,0.0,0.01839087316909166,0.0018172835521002434,1,0.0053274211092845395,0.0053274211092845395,optimal,9.0,5.679191630696485e-13,-0.01726877124076894,-0.017268771241336862,1.4218344401838307e-15,1.5049211459537029e-15,13.278416223738535,0.00338139191352273,0.031449565685141456,1.0,54.0
151,66.66760969161987,0.7354205581771931,0.057957242249023225,0.029845168990785854,0.021910006408322632,0.0014031467796547582,0.0,0.0,0.018194772963988914,0.0018271396010509644,1,0.004684203184027906,0.004684203184027906,optimal,9.0,6.915086341527306e-13,-0.012049035578774335,-0.012049035579465855,1.2023254784972986e-15,1.2889257867247377e-15,5.378904914428567,0.01077526366430583,0.019700209455421044,1.0,43.0
152,67.10678887367249,0.734601402768758,0.22135765946199223,0.027094874801607452,0.017922566450074773,0.002214427331487396,0.0,0.0,0.017757841217870107,0.0018517375818264958,1,0.00613129137470747,0.00613129137470747,optimal,9.0,5.702042002192853e-13,-0.015056453803283902,-0.015056453803854099,1.8448308527839303e-15,8.392175730871313e-16,7.16432520082734,0.030903154382632643,0.023428278441890313,1.0,33.0
153,67.54674744606018,0.7338656624781772,0.40634697975328826,0.024717408704052205,0.01531500567802558,0.0007735333741031004,0.0,0.0,0.015748117878775447,0.0018822412714171073,1,0.004420638591721727,0.004420638591721727,optimal,10.0,1.2591244552922404e-13,-0.018606051772416237,-0.01860605177254217,5.2852325926141174e-15,1.684615722169794e-13,20.063450987671803,0.020275559590445278,0.03588152347622413,1.0,37.0
154,67.98519611358643,0.7337234433748149,0.05098779423984785,0.02803582286226979,0.020215975577838104,0.0010967104939448294,0.0,0.0,0.015741166078290736,0.0018883929607171161,1,0.0046149090174526656,0.0046149090174526656,optimal,10.0,1.221227059221206e-14,-0.01585284543503573,-0.01585284543504794,1.561191180517801e-15,1.2581969456189897e-15,10.992583148966572,0.004638397686588107,0.029316563300415023,1.0,51.0
155,68.42693901062012,0.7315828116553921,1.1514121858017077,0.03317407694930971,0.024536680895086524,0.0006583029644747273,0.0,0.0,0.01861496544117025,0.0019897311047400966,1,0.006278030711034256,0.006278030711034256,optimal,10.0,2.7717227257402548e-14,-0.030759417796365113,-0.030759417796392862,7.993973488701698e-15,9.14433431288689e-15,33.601037628612985,0.03433683820292516,0.059025069145018594,1.0,32.0
156,68.87532925605774,0.7314430540329171,0.08508397695999945,0.027481203347110347,0.015973294179773844,0.0014717769630316463,0.0,0.0,0.018594785309932527,0.0019942020693537767,1,0.0060111986309625215,0.0060111986309625215,optimal,10.0,1.3020374920708189e-14,-0.008658769235878853,-0.008658769235891865,1.4127827247723258e-15,1.5311566566950631e-15,9.748490777425834,0.008727963568087723,0.014168714040361192,1.0,45.0
157,69.31779146194458,0.7313386586079699,0.05647538114065096,0.029317706675859596,0.018914947436761077,0.0014454986943986158,0.0,0.0,0.018616169086207557,0.001998121527871488,1,0.005952795669384702,0.005952795669384702,optimal,10.0,4.1825091007864675e-14,-0.014495577819143322,-0.014495577819185161,2.0541490770630884e-15,1.3975848780385738e-14,15.031650450715585,0.003757102126136367,0.02597272542700955,1.0,53.0
158,69.75881838798523,0.7310751907223406,0.10219172421961781,0.027049238424659037,0.01513449932199894,0.0009607734691953845,0.0,0.0,0.018668822587876888,0.0020077739084965185,1,0.004952778774465482,0.004952778774465482,optimal,10.0,1.129990711757634e-14,-0.015610685668145288,-0.015610685668156588,3.409957717547782e-15,1.9279165141624824e-15,11.708720234672873,0.008727963568087723,0.028920072476224593,1.0,45.0
159,70.20115447044373,0.7308752805983558,0.07015512267146352,0.028403745803809777,0.01737874489936953,0.0010526972427415003,0.0,0.0,0.018751725849939005,0.002015309494625788,1,0.004696980937543294,0.004696980937543294,optimal,9.0,5.980529883496259e-13,-0.01632538632124827,-0.016325386321846304,1.4762501397731822e-15,1.0969955451487018e-15,11.02611321744366,0.00636268544113595,0.02998411936864045,1.0,48.0
160,70.6412398815155,0.7304601833922667,0.14645532390142357,0.02977341087514833,0.019379572521467235,0.0008842216153547587,0.0,0.0,0.018940381081476276,0.0020335797761443786,1,0.004537814653528744,0.004537814653528744,optimal,9.0,5.186559423818348e-13,-0.019837543792724566,-0.019837543793243217,2.8064841872527444e-15,1.2373137529875493e-15,13.592123718787954,0.01077526366430583,0.037473669924279945,1.0,43.0
161,71.0896737575531,0.7298915125910617,0.19671662039866336,0.028958651491034805,0.017958297533997303,0.0009337040202879193,0.0,0.0,0.019295191163250902,0.0020558789729890233,1,0.004339088314195528,0.004339088314195528,optimal,10.0,1.3939691004547148e-14,-0.014635462810732493,-0.014635462810746446,1.4065513848530493e-15,5.07331838677423e-15,9.702779187899909,0.020275559590445278,0.027137382345507517,1.0,37.0
162,71.52972269058228,0.7296190576316187,0.1237460091874137,0.02873139494589423,0.017452156038252637,0.000936323015811377,0.0,0.0,0.01946163661767486,0.0020679171110226033,1,0.0052531599139726826,0.0052531599139726826,optimal,10.0,2.4099206022193595e-14,-0.016004174104228917,-0.016004174104253033,2.3782451637307327e-15,6.450874477118614e-15,14.178425550360892,0.008727963568087723,0.03014428831409627,1.0,45.0
163,71.97313261032104,0.7294473284348931,0.05624458591807709,0.02792544249444153,0.016040054759337452,0.0010126034775039634,0.0,0.0,0.01950260163170464,0.0020748468767419134,1,0.004323226964573776,0.004323226964573776,optimal,9.0,6.71238594676056e-13,-0.015552162949388664,-0.015552162950059904,1.6374093095125203e-15,9.47362473202751e-16,9.822095540142657,0.005726416897022355,0.02862835036812967,1.0,49.0
164,72.41310572624207,0.7289263572967716,0.24768006971032833,0.0289740843767167,0.01769614261959258,0.000691981578460177,0.0,0.0,0.019923156749258153,0.002097978153316995,1,0.005470448291379123,0.005470448291379123,optimal,9.0,8.766483537388297e-13,-0.01622707484906269,-0.01622707484993932,2.5583215525380083e-15,1.719027004882327e-15,15.082506713106946,0.016423203268260675,0.030894916250143088,1.0,39.0
165,72.85613775253296,0.7287841399071457,0.043178430105468936,0.029347858934989868,0.01826469106227953,0.0006909981027724791,0.0,0.0,0.01996183617694458,0.002104077861462616,1,0.0037315798979021615,0.0037315798979021615,optimal,9.0,5.223717151955874e-13,-0.017472526211582157,-0.017472526212104517,4.523549739608752e-15,1.0448275765575214e-15,10.343484698394622,0.0041745579179292966,0.032997521357475135,1.0,52.0
166,73.30111932754517,0.7280661946973329,0.2832417060898635,0.029075765265590026,0.01725185570550042,0.0007919699578782622,0.0,0.0,0.02054891913059881,0.0021360880522973205,1,0.005315159710909834,0.005315159710909834,optimal,10.0,1.1538174997337988e-13,-0.016383087871291592,-0.016383087871406982,1.8561794827794814e-15,1.7707797523856687e-13,12.57452234021672,0.0225283995449392,0.0312725309388713,1.0,36.0
167,73.75244617462158,0.7279350600604726,0.06145891479782726,0.028620906828443062,0.016422861408115833,0.0007262547194852167,0.0,0.0,0.020581047697304178,0.002141230908871975,1,0.004434369618174354,0.004434369618174354,optimal,9.0,5.086142996663096e-13,-0.01612934235848403,-0.016129342358992656,2.2044468215634445e-15,1.4180671603945769e-15,14.722367059913546,0.0041745579179292966,0.030200606221036038,1.0,52.0
168,74.19173216819763,0.7276209723994675,0.09500558798478718,0.0293275923454796,0.0175592334406917,0.0007680968715585037,0.0,0.0,0.020712177127273856,0.002155719925434587,1,0.005163715715245085,0.005163715715245085,optimal,9.0,4.71114491018197e-13,-0.016692216900499657,-0.016692216900970763,1.4624059708742624e-15,1.197779914173622e-15,9.797904302947824,0.009697737297875247,0.03146630791358986,1.0,44.0
169,74.63530731201172,0.7272508551886857,0.131351275712534,0.02876947707242812,0.01652323921479542,0.0005206991164487313,0.0,0.0,0.02080147323742415,0.0021723261673518256,1,0.0039032826303332722,0.0039032826303332722,optimal,9.0,7.535155408258316e-13,-0.017522351266120905,-0.01752235126687443,2.7285220786455665e-15,1.2594240525481273e-15,12.190915060149456,0.01077526366430583,0.03364325859766301,1.0,43.0
170,75.0733482837677,0.7263543609402976,0.29108397126372954,0.029307389480537127,0.01708017924399771,0.0007977620316627486,0.0,0.0,0.021433844484128106,0.002213013937541135,1,0.005240414200272764,0.005240414200272764,optimal,10.0,1.322280210167483e-14,-0.012349954635319845,-0.012349954635333062,9.467990756659718e-16,2.090510395434401e-15,7.63534078539277,0.03815204244769462,0.022947993837270607,1.0,31.0
171,75.51784372329712,0.7260757632311229,0.13811239710943093,0.028648847631408028,0.015876161961657455,0.0004556304187540727,0.0,0.0,0.02144571901873432,0.0022239846259519344,1,0.004488518045933912,0.004488518045933912,optimal,9.0,7.657205551436984e-13,-0.016233794702672562,-0.016233794703438286,2.1338767053796453e-15,2.4609973489349834e-15,15.824402259154,0.008727963568087723,0.031146109809953373,1.0,45.0
172,75.95878553390503,0.7252947059250582,0.2400188513857264,0.02917303862157476,0.017241404819949742,0.0006405530342191144,0.0,0.0,0.02092910526052555,0.0022539210254249563,1,0.005256597042913935,0.005256597042913935,optimal,10.0,1.1581072190510353e-14,-0.014518159949162255,-0.014518159949173833,1.4729239485139008e-15,4.108565072146611e-15,8.63584853581977,0.02781283894436938,0.027606551063179934,1.0,34.0
173,76.41122841835022,0.7250257450225608,0.14759801391819835,0.028447629790483615,0.015879304371467888,0.0003261565860356019,0.0,0.0,0.020974716164130658,0.0022648349634177556,1,0.0039537887417375435,0.0039537887417375435,optimal,10.0,1.2575598599968225e-14,-0.015597927350642856,-0.015597927350655436,2.6249878687002697e-15,3.690767446633525e-15,16.911328168355634,0.008727963568087723,0.03033874119400577,1.0,45.0
174,76.85068440437317,0.7243447064936163,0.2091945254268067,0.028851726690253925,0.016799402515323084,0.0005885256214274793,0.0,0.0,0.020468401463647923,0.0022878032372797043,1,0.005528220122239072,0.005528220122239072,optimal,10.0,5.266514489970852e-13,-0.012642008942849631,-0.012642008943376271,1.7502428252769532e-15,3.4868121986012014e-13,7.527196025870672,0.02781283894436938,0.024066451553578207,1.0,34.0
175,77.2921814918518,0.7234080375402288,0.5022455927548324,0.027170430263669845,0.014996832786882228,0.0006304496292881244,0.0,0.0,0.01818050732753229,0.002325989070508759,1,0.005622074514630783,0.005622074514630783,optimal,9.0,4.1743296780641327e-13,-0.011445629958723563,-0.011445629959141003,2.179549846692606e-15,7.61801966899838e-16,11.849940649015952,0.042391158275216244,0.021080938923099903,1.0,30.0
176,77.73126721382141,0.7232054690492346,0.061681871804018476,0.027996355774314474,0.016664657512424748,0.00025250023499497634,0.0,0.0,0.017953731397096606,0.002333976333550626,1,0.003993746380350829,0.003993746380350829,optimal,10.0,1.0515361044440184e-14,-0.011663239047207901,-0.011663239047218416,1.1000265723685827e-15,2.5828017825930325e-15,7.067421290361243,0.008727963568087723,0.022653855536976034,1.0,45.0
177,78.17247581481934,0.721110787240048,0.6374861851503832,0.028428223880724673,0.015645332594237622,0.0002727190178550505,0.0,0.0,0.01988638664877218,0.002355196133198123,1,0.005711507705008537,0.005711507705008537,optimal,9.0,6.742640383852754e-13,-0.013856913655025688,-0.01385691365569995,1.959226153535753e-15,1.3214785072682224e-15,8.018572188725209,0.07976644307687257,0.02724355660629029,1.0,24.0
178,78.61264824867249,0.7181707744146273,2.164330014544844,0.03667252639077654,0.012652816030241142,0.0004846141187347132,0.0,0.0,0.03441722806303549,0.002151076753939718,1,0.005356560611359794,0.005356560611359794,optimal,9.0,9.690521745188223e-13,-0.007789630252900578,-0.0077896302538696255,7.438167564422489e-16,1.6713967969902395e-15,7.719448569588888,0.28242953648100017,0.014439162942712698,1.0,12.0
179,79.05420112609863,0.7160267042139286,0.7064994823015815,0.0336165590112285,0.013066931885524892,0.00026475789601402124,0.0,0.0,0.03072134686510891,0.002165806018317836,1,0.005245156626707735,0.005245156626707735,optimal,10.0,3.721230107339916e-14,-0.009093418850612853,-0.009093418850650067,2.3829794237950982e-15,1.638415762400301e-14,6.4886492970863126,0.10941898913151243,0.01672692650656025,1.0,21.0
180,79.49320650100708,0.715193244950254,0.3873763098308659,0.031066841143944285,0.014063288280996303,0.00025471727763043135,0.0,0.0,0.026176077525775165,0.0022023825415782745,1,0.005331995488655673,0.005331995488655673,optimal,10.0,5.820324602973186e-13,-0.005585732784535611,-0.0055857327851176536,2.159534105772299e-15,5.044871934244987e-13,4.859162218941857,0.07976644307687257,0.01031920603305824,1.0,24.0
181,79.93493175506592,0.7142315114695811,0.48022993566037253,0.02636757526526478,0.014810340475549395,0.00019058690657988776,0.0,0.0,0.016729038246253436,0.0022300108831602543,1,0.005763827380457602,0.005763827380457602,optimal,9.0,7.242838709737736e-13,-0.008832202388608129,-0.0088322023893324,1.746464689393208e-15,1.6468639578076879e-15,9.179263626875569,0.0523347633027361,0.01705040001791747,1.0,28.0
182,80.3725323677063,0.7134920886156931,0.3717943853113819,0.024552919921704303,0.011983311245203541,0.00017302305326236998,0.0,0.0,0.01588084495474984,0.002257286297758735,1,0.00542155685110576,0.00542155685110576,optimal,10.0,3.0721442975144854e-14,-0.005334850587069924,-0.005334850587100642,7.83174542626925e-16,2.2170725797112586e-14,5.1826799767691885,0.07178979876918531,0.010168095736075565,1.0,25.0
183,80.81344604492188,0.7133811093406348,0.07110660380822101,0.02445964886125846,0.01180782330345051,0.00016944481902553772,0.0,0.0,0.015805940864437762,0.002261122867461652,1,0.005885510411844767,0.005885510411844767,optimal,10.0,1.7067443541860052e-14,-0.007051663986176484,-0.007051663986193538,1.2634296156050685e-15,3.0863922553595782e-15,9.052259832960136,0.00785516721127895,0.013690337994654994,1.0,46.0
184,81.2528567314148,0.7132230568145029,0.07180777381816549,0.024441092898983996,0.011766763253484275,0.00016441332210437898,0.0,0.0,0.015772507287386772,0.0022655785244992885,1,0.005596120903916427,0.005596120903916427,optimal,10.0,1.3048354453281403e-14,-0.005918987080349627,-0.005918987080362666,1.119423038062012e-15,3.1768746409556098e-15,5.398108451112194,0.013302794647291147,0.011428810814143913,1.0,41.0
185,81.6948573589325,0.7131149109699526,0.06231558365889814,0.024377600152720873,0.011636844612706388,0.0001595217150508796,0.0,0.0,0.015700403600361956,0.0022687733216135465,1,0.005760806607323417,0.005760806607323417,optimal,9.0,9.3203232953324e-13,-0.006854934622733392,-0.00685493462366545,2.07789946919672e-15,1.812968885023413e-15,7.933109210092913,0.00785516721127895,0.013326723428485879,1.0,46.0
186,82.13335800170898,0.7129525297341985,0.0801475827813265,0.0242805733469843,0.011358122586042593,0.00015592392521434825,0.0,0.0,0.01566922273701188,0.0022752119280998323,1,0.005596833111022505,0.005596833111022505,optimal,9.0,5.323415975115192e-13,-0.006066055069402363,-0.006066055069934701,1.3148447182669984e-15,9.867434363736452e-16,6.0250129283070395,0.013302794647291147,0.011752352744968695,1.0,41.0
187,82.57589077949524,0.712837975588374,0.06557761174841681,0.02425483253151729,0.011265769098998348,0.0001537395503815083,0.0,0.0,0.01559926698199443,0.0022792623527970353,1,0.005720302865769059,0.005720302865769059,optimal,9.0,7.560472248182866e-13,-0.006525083194737905,-0.006525083195493959,1.7686539131208982e-15,1.3703223025624122e-15,7.513556671897321,0.008727963568087723,0.012684051408163479,1.0,45.0
188,83.01534652709961,0.7127056682419654,0.06744315830496321,0.02430382795433899,0.011318458157981206,0.00015118883775224414,0.0,0.0,0.015545200514999746,0.0022827423790775653,1,0.005615605925145953,0.005615605925145953,optimal,9.0,3.2386095560960867e-13,-0.006102662427010876,-0.006102662427334709,2.109448684671875e-15,1.419104835871804e-15,6.259152498703167,0.01077526366430583,0.011844374678549133,1.0,43.0
189,83.45745611190796,0.7125804045940415,0.06978334361287046,0.02430661687020496,0.011238438777411453,0.00014735111061302844,0.0,0.0,0.015479875308237023,0.0022878658977651956,1,0.005658604086397921,0.005658604086397921,optimal,9.0,6.087897955201858e-13,-0.006408310130360213,-0.006408310130969,1.5767457500552934e-15,1.1438069933442012e-15,7.195894919091509,0.009697737297875247,0.012469052008426872,1.0,44.0
190,83.9068250656128,0.7124329828156153,0.07740956612809743,0.024320604723817283,0.01112396126009599,0.00014434864365622614,0.0,0.0,0.015433873044609636,0.0022940725962023976,1,0.005597247384261185,0.005597247384261185,optimal,9.0,2.581333191258195e-13,-0.006102001516101664,-0.006102001516359789,1.538179009133183e-15,1.1961032986023097e-15,6.465700662164137,0.011972515182562033,0.011864548949923516,1.0,42.0
