iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
129,58.48807907104492,0.6607997603465624,0.03468898115278048,0.013537192409560231,0.012732100701154566,0.002989448917256619,0.0,0.0,0.003494622331558561,0.00021841389572241007,1,0.003921896920938286,0.003921896920938286,optimal,10.0,1.3001910695632918e-14,-0.004939454716286652,-0.004939454716299656,1.6027523109102566e-15,1.5801465692388462e-14,3.2193690721785058,0.01077526366430583,0.0013353692611871254,1.0,43.0
130,58.92810916900635,0.6576388864499306,1.0349325452415565,0.009970604033789776,0.009927775028069023,0.0009231618442472824,0.0,0.0,0.0,0.0,1,0.0039323879628192105,0.0039323879628192105,optimal,10.0,1.326067131808547e-14,-0.0048824151667224945,-0.004882415166735759,8.641106670008858e-16,2.3003807845600515e-15,2.389879024039191,0.47829690000000014,0.0013047201960286244,1.0,7.0
131,59.365334033966064,0.6574719005331521,0.19915804676612212,0.00749734747881989,0.0074528824591138035,0.0008135358369079394,0.0,0.0,5.405285253567982e-05,3.3783032834799887e-06,1,0.00396455684004937,0.00396455684004937,optimal,10.0,1.6724527314152072e-14,-0.0017507045285935548,-0.0017507045286102763,1.2404943755686829e-15,6.5432978096894105e-15,3.430526072556306,0.05814973700304011,0.0004759195460137573,1.0,27.0
132,59.803197145462036,0.6574614037272237,0.03094583713229207,0.006885944895231967,0.006839899460973325,0.0007924734875613053,0.0,0.0,6.323160175447651e-05,3.951975109654782e-06,1,0.0039010805586517775,0.0039010805586517775,optimal,10.0,1.977990312887739e-14,-0.0015523960488308189,-0.0015523960488506,4.607806569738766e-15,4.362279808660856e-15,5.4040557211648075,0.005726416897022355,0.00043405650149086825,1.0,49.0
133,60.24183702468872,0.6574598642855244,0.004298842045256458,0.006880462823109102,0.0068342115652547195,0.0007938133624845763,0.0,0.0,6.466287239242918e-05,4.041429524526824e-06,1,0.003884615597463984,0.003884615597463984,optimal,10.0,1.8824030383063995e-14,-0.001557058712085304,-0.0015570587121041468,3.492582778702508e-15,4.321014608859855e-15,5.001536153412573,0.0008595044557171439,0.00043373595391738956,1.0,67.0
134,60.68307542800903,0.6574587586054939,0.0029833736101620356,0.006956263231627563,0.006910931178406257,0.0007901383751773358,0.0,0.0,6.56486336337303e-05,4.103039602108144e-06,1,0.003876715723193242,0.003876715723193242,optimal,10.0,1.83720833778402e-14,-0.0015443399061008689,-0.0015443399061192385,2.2252977448121345e-15,4.431049886057289e-15,4.7613707851619935,0.0006265787482177979,0.00042530905876263773,1.0,70.0
135,61.125762939453125,0.6574566846305738,0.004541303528767229,0.006976888387142268,0.006931685860214439,0.0007900259443533644,0.0,0.0,6.754042635670476e-05,4.221276647294048e-06,1,0.0038801150991862226,0.0038801150991862226,optimal,10.0,1.8126569624033512e-14,-0.0015393414486976169,-0.0015393414487157452,2.2716239642077435e-15,3.5282819007732327e-15,3.851766883964436,0.0011790184577738598,0.00041448659476879274,1.0,64.0
136,61.570939779281616,0.657454131763172,0.005396575498357423,0.0069687725393254305,0.0069236757048324075,0.0007884245647074048,0.0,0.0,6.994386989306323e-05,4.371491868316452e-06,1,0.0038797690178085514,0.0038797690178085514,optimal,10.0,1.8130580653168332e-14,-0.001534579954574339,-0.001534579954592467,2.104341916362832e-15,5.4376647688177105e-15,3.7075135223397306,0.0014555783429306911,0.0004107461271721891,1.0,62.0
137,62.01178765296936,0.6574515825844535,0.005394494410468059,0.006956485199570923,0.006911391919110843,0.00078747842797706,0.0,0.0,7.228967954980847e-05,4.5181049718630295e-06,1,0.0038796942699621663,0.0038796942699621663,optimal,10.0,1.813821105273877e-14,-0.0015325020694344745,-0.0015325020694526203,2.192539516413362e-15,3.899104574072365e-15,3.7060838314340154,0.0014555783429306911,0.0004090943684775156,1.0,62.0
138,62.45245051383972,0.6574490391708281,0.005399470929597095,0.0069470141022447305,0.006901981855752511,0.0007861798903638532,0.0,0.0,7.464971291137878e-05,4.665607056961174e-06,1,0.0038795083954266435,0.0038795083954266435,optimal,10.0,1.8140646560583002e-14,-0.0015295086072495967,-0.0015295086072677354,2.7265088903513665e-15,3.507430044432105e-15,3.7095027226589457,0.0014555783429306911,0.00040776724376548156,1.0,62.0
139,62.89215707778931,0.6574465007584601,0.005371558244258119,0.006937168530716486,0.006892174271342878,0.0007850588569326654,0.0,0.0,7.696510997834416e-05,4.81031937364651e-06,1,0.00387939497949021,0.00387939497949021,optimal,10.0,1.8136588250749544e-14,-0.001526913016753834,-0.0015269130167719642,1.4342063561581485e-15,3.13924514226873e-15,3.6903263693399193,0.0014555783429306911,0.0004061730326948096,1.0,62.0
140,63.33708333969116,0.6574439679575521,0.005346039780405621,0.006928017447839842,0.0068830751962792565,0.0007838506344314172,0.0,0.0,7.924508085693782e-05,4.952817553558614e-06,1,0.003879263173877021,0.003879263173877021,optimal,10.0,1.8134192632636634e-14,-0.0015240614487620208,-0.001524061448780163,1.8080841892454427e-15,3.8516195731211165e-15,3.672794851321658,0.0014555783429306911,0.00040461557749958964,1.0,62.0
141,63.779799938201904,0.6574414404787294,0.005317082850545951,0.006918587124358635,0.0068736894448655945,0.000782689127347737,0.0,0.0,8.147970800165272e-05,5.092481750103295e-06,1,0.0038791405989375754,0.0038791405989375754,optimal,10.0,1.813134556542613e-14,-0.0015213378880636038,-0.0015213378880817318,2.5322540169358762e-15,5.009046741195045e-15,3.6529010759196483,0.0014555783429306911,0.00040303036914361126,1.0,62.0
142,64.22249460220337,0.6574389184152164,0.005290516636998236,0.006909312564341099,0.006864462427208414,0.0007815076578163939,0.0,0.0,8.367483480764548e-05,5.229677175477843e-06,1,0.0038790173001438276,0.0038790173001438276,optimal,10.0,1.81290710858927e-14,-0.001518568337920619,-0.0015185683379387415,2.1694309760188814e-15,6.8000816776920055e-15,3.6346497471093264,0.0014555783429306911,0.0004014844705658927,1.0,62.0
143,64.66407799720764,0.6574364016695556,0.005263129388049998,0.006899999400285722,0.006855194817219139,0.0007803391104303239,0.0,0.0,8.582898489434276e-05,5.364311555896423e-06,1,0.003878896117726518,0.003878896117726518,optimal,10.0,1.8126549446054514e-14,-0.0015158397134432747,-0.001515839713461396,2.4650522983863476e-15,1.4384538705888008e-14,3.6158343600300835,0.0014555783429306911,0.0003999454852094643,1.0,62.0
144,65.1033685207367,0.6574336088554009,0.005817819524068696,0.006889644838086052,0.006844887269081398,0.0007790378446604386,0.0,0.0,8.845510228361331e-05,5.528443892725832e-06,1,0.0038787771750385005,0.0038787771750385005,optimal,10.0,1.812408604945332e-14,-0.0015131065207629746,-0.001513106520781085,2.6391539730543625e-15,2.4966893671863576e-15,3.597222062901279,0.0016173092699229901,0.0003984259454849514,1.0,61.0
145,65.541659116745,0.6574308225913481,0.005783097845604235,0.006879489385321673,0.006834779513535261,0.0007777384054830501,0.0,0.0,9.102843923158854e-05,5.689277451974284e-06,1,0.0038786483551855465,0.0038786483551855465,optimal,10.0,1.812018876609089e-14,-0.001510086542106874,-0.001510086542124996,1.697351617282043e-15,5.672916660009045e-15,3.575753250549087,0.0016173092699229901,0.0003967576790817469,1.0,61.0
146,65.9809901714325,0.6574280428832392,0.005747349188274476,0.006869353361642737,0.006824690779368772,0.0007764408879316339,0.0,0.0,9.35463556701599e-05,5.846647229384994e-06,1,0.0038785201596342094,0.0038785201596342094,optimal,10.0,1.8116888035851265e-14,-0.0015070688544410963,-0.0015070688544591925,2.823410920582066e-15,2.6656044589700456e-15,3.5536494451688734,0.0016173092699229901,0.00039509033311596435,1.0,61.0
147,66.42203712463379,0.6574252696746784,0.0057126188536214895,0.006859207579297792,0.006814591561412011,0.0007751467378501374,0.0,0.0,9.601042562545903e-05,6.000651601591189e-06,1,0.0038783955282106763,0.0038783955282106763,optimal,10.0,1.8113873472436447e-14,-0.0015040683060957667,-0.001504068306113875,2.4661277348839184e-15,9.650781462949642e-15,3.532175280695716,0.0016173092699229901,0.00039344490479820376,1.0,61.0
148,66.86184883117676,0.657422502920982,0.005678327901993556,0.006849088271824226,0.0068045184913902495,0.000773854835098333,0.0,0.0,9.842230318002354e-05,6.151393948751471e-06,1,0.0038782722602927196,0.0038782722602927196,optimal,10.0,1.8110856229923585e-14,-0.0015010816550033237,-0.0015010816550214416,2.180674225308258e-15,1.0638055072043206e-14,3.5109727922684857,0.0016173092699229901,0.0003918205328994244,1.0,61.0
149,67.30325555801392,0.657419742584261,0.005643962604953607,0.0068390050151303184,0.006794481207645598,0.0007725655511429219,0.0,0.0,0.00010078286121995017,6.298928826246886e-06,1,0.003878151448480331,0.003878151448480331,optimal,10.0,1.8107738366970073e-14,-0.001498107631457103,-0.0014981076314752176,2.189545886753524e-15,3.645286260344875e-15,3.4897243358884498,0.0016173092699229901,0.0003902131785518936,1.0,61.0
150,67.74404954910278,0.6574166799735603,0.006232690737843165,0.00682773571017845,0.006783257279013221,0.0007711363880169943,0.0,0.0,0.00010365464695932802,6.4784154349580014e-06,1,0.0038780328424833236,0.0038780328424833236,optimal,10.0,1.8104518864254886e-14,-0.0014951450592153564,-0.001495145059233468,1.5550427884390433e-15,4.808813793658785e-15,3.468367405887684,0.0017970102999144335,0.00038862156528393654,1.0,60.0
151,68.18374967575073,0.6574136252389171,0.00618917436193884,0.006816695958304867,0.006772264107782557,0.0007697070279896367,0.0,0.0,0.0001064600087986034,6.6537505499127125e-06,1,0.0038779051886998397,0.0038779051886998397,optimal,10.0,1.809972849756282e-14,-0.0014918644962954846,-0.0014918644963135938,1.4773883341580661e-15,3.744161353656439e-15,3.444151398066939,0.0017970102999144335,0.00038687757898264713,1.0,60.0
152,68.62223029136658,0.6574105783720102,0.006144235159132697,0.006805677747389056,0.006761292018758554,0.0007682813031422694,0.0,0.0,0.00010919559341138196,6.824724588211373e-06,1,0.003877777616630009,0.003877777616630009,optimal,10.0,1.8095485759799603e-14,-0.00148859162350699,-0.0014885916235250832,2.1209782363933756e-15,1.0147113647594451e-14,3.4191436153865267,0.0017970102999144335,0.00038513569948499455,1.0,60.0
153,69.06103873252869,0.657407539309549,0.006100465718432726,0.00679465383480249,0.006750313662924432,0.0007668590058798451,0.0,0.0,0.00011186354201830895,6.991471376144309e-06,1,0.0038776547652563664,0.0038776547652563664,optimal,10.0,1.8091511159827076e-14,-0.00148533578609817,-0.0014853357861162751,3.679044385690137e-15,2.9071343782305696e-15,3.394786782593858,0.0017970102999144335,0.00038341740041915,1.0,60.0
154,69.50016713142395,0.6574045079931972,0.006057217855762559,0.0067836531725395735,0.006739358258105292,0.0007654398538225252,0.0,0.0,0.00011446599667308544,7.15412479206784e-06,1,0.003877533306729423,0.003877533306729423,optimal,10.0,1.8087481252519738e-14,-0.0014820964873329475,-0.0014820964873510398,2.1199572605953103e-15,3.683582802242501e-15,3.370720198438697,0.0017970102999144335,0.0003817212676023252,1.0,60.0
155,69.94105362892151,0.6574011453836255,0.006682182319576275,0.006771339358992108,0.006727087644844018,0.0007638670568659056,0.0,0.0,0.00011762505114826238,7.351565696766399e-06,1,0.003877414744826714,0.003877414744826714,optimal,10.0,1.8083301028642343e-14,-0.0014788712847485265,-0.0014788712847666054,1.1867769314772916e-15,6.531106540650627e-15,3.3466504623284683,0.001996678111016037,0.00038004375633712026,1.0,59.0
156,70.38383650779724,0.65739779227113,0.0066281228904627185,0.006759268566184997,0.006715061396584151,0.0007622947870057206,0.0,0.0,0.00012070065296343468,7.543790810214668e-06,1,0.003877287459887225,0.003877287459887225,optimal,10.0,1.8077321834029572e-14,-0.0014753012866590282,-0.0014753012866771053,3.2257313402680737e-15,4.153961193721102e-15,3.3195757528601026,0.001996678111016037,0.0003782065757089237,1.0,59.0
157,70.82362222671509,0.6573944486406709,0.006572311747812924,0.006747228839198186,0.00670306593140157,0.000760726728175944,0.0,0.0,0.00012368901661030662,7.730563538144164e-06,1,0.003877160037805232,0.003877160037805232,optimal,10.0,1.8071859006536204e-14,-0.0014717411196155643,-0.0014717411196336347,1.1215699589331909e-15,8.75369872817287e-15,3.291623729133181,0.001996678111016037,0.00037637394871208605,1.0,59.0
158,71.26855731010437,0.6573911144136912,0.006517809814961518,0.00673518251268292,0.006691063395621567,0.0007591629311891968,0.0,0.0,0.00012659288617938858,7.912055386211786e-06,1,0.003877038336764233,0.003877038336764233,optimal,10.0,1.806662296510744e-14,-0.0014682000970758103,-0.0014682000970938957,4.211190225913743e-15,5.780098150138031e-15,3.264327400463194,0.001996678111016037,0.00037456633403098143,1.0,59.0
159,71.71158242225647,0.6573877895168495,0.006463982014454131,0.006723157935688762,0.006679082424676976,0.0007576030005433277,0.0,0.0,0.0001294151697199819,8.088448107498869e-06,1,0.0038769182135037082,0.0038769182135037082,optimal,10.0,1.8061281738186826e-14,-0.0014646777736183302,-0.001464677773636385,1.256290665963196e-15,3.5612595779901835e-15,3.2373686999519427,0.001996678111016037,0.0003727826026129989,1.0,59.0
160,72.1512098312378,0.657384102064792,0.007122495166229122,0.006709683063450655,0.006665647449424159,0.0007558745083377947,0.0,0.0,0.00013283305156047698,8.302065722529811e-06,1,0.003876801385352358,0.003876801385352358,optimal,10.0,1.8055734679570366e-14,-0.001461171815283647,-0.0014611718153017055,1.7153116574551343e-15,8.525185009003789e-15,3.2104559307058764,0.0022185312344622636,0.00037101921950652303,1.0,58.0
161,72.59247422218323,0.6573804260431173,0.007055909402514461,0.006696459545320074,0.006652465381095843,0.0007541475142292056,0.0,0.0,0.0001361481627183414,8.509260169896338e-06,1,0.003876676515888162,0.003876676515888162,optimal,10.0,1.8048144356453104e-14,-0.0014572925110615414,-0.0014572925110795927,1.760126874987173e-15,3.697944492104937e-15,3.1804424578371573,0.0022185312344622636,0.0003690887063940766,1.0,58.0
162,73.04160976409912,0.6573767614267073,0.006987252441994836,0.006683275273921056,0.006639322565502189,0.0007524254351593089,0.0,0.0,0.000139356459280926,8.709778705057875e-06,1,0.0038765510984586663,0.0038765510984586663,optimal,10.0,1.804102681867624e-14,-0.0014534256154000273,-0.0014534256154180643,1.63385545322687e-15,4.620813343619728e-15,3.149495395552452,0.0022185312344622636,0.0003671655096692673,1.0,58.0
163,73.48142385482788,0.6573731081179661,0.006920099190102396,0.006670081588685563,0.006626170061775365,0.0007507086226957305,0.0,0.0,0.0001424614894077192,8.90384308798245e-06,1,0.00387643250139127,0.00387643250139127,optimal,10.0,1.803408142035714e-14,-0.0014495802309946776,-0.0014495802310127124,2.3499390596049225e-15,3.889726779215985e-15,3.119226129270811,0.0022185312344622636,0.0003652686236285372,1.0,58.0
164,73.93491792678833,0.6573690574579042,0.0076153837319520344,0.006655274251711742,0.006611398216675853,0.0007488065833384392,0.0,0.0,0.0001462111034827851,9.138193967674069e-06,1,0.003876315633738552,0.003876315633738552,optimal,10.0,1.8026975404150003e-14,-0.0014457559274959602,-0.0014457559275139894,1.6404697504115492e-15,4.277288543364717e-15,3.0893624195142757,0.0024650347049580707,0.0003633972152491752,1.0,57.0
165,74.37428879737854,0.6573650206196219,0.007534079926833183,0.006640723292238544,0.006596884512450427,0.0007469072481922434,0.0,0.0,0.00014983369470555896,9.364605919097435e-06,1,0.0038761920587705636,0.0038761920587705636,optimal,10.0,1.801756622879193e-14,-0.001441526406066488,-0.0014415264060845137,2.0951043843703723e-15,5.858139885376449e-15,3.0563795630906068,0.0024650347049580707,0.0003613502503679168,1.0,57.0
166,74.8143413066864,0.6573609975631155,0.00745036987954216,0.006626219603086383,0.006582418414770437,0.0007450137362120678,0.0,0.0,0.00015332506015858227,9.582816259911392e-06,1,0.0038760672431340354,0.0038760672431340354,optimal,10.0,1.800858188329266e-14,-0.001437312518082789,-0.0014373125181007882,1.6685603644376664e-15,3.0109705985059286e-15,3.022420557205571,0.0024650347049580707,0.0003593137490383677,1.0,57.0
167,75.25460004806519,0.6573565381972141,0.008187149595898759,0.006609903763215614,0.006566131866871788,0.0007429170365138145,0.0,0.0,0.00015752568895349706,9.845355559593566e-06,1,0.003875950527861064,0.003875950527861064,optimal,10.0,1.799971255888686e-14,-0.0014331231070391637,-0.0014331231070571577,1.8871773281268866e-15,3.4781439914054675e-15,2.9891816977306673,0.0027389274499534117,0.00035730541442507665,1.0,56.0
168,75.69478273391724,0.6573520956406073,0.008088053265451867,0.0065938454562688535,0.006550104839085126,0.0007408242941985333,0.0,0.0,0.0001615669003114939,1.0097931269468369e-05,1,0.003875825481500799,0.003875825481500799,optimal,10.0,1.798835569255503e-14,-0.0014284935767179992,-0.0014284935767359896,1.2314255006396922e-15,4.606325773170127e-15,2.953000952468308,0.0027389274499534117,0.0003551129646535772,1.0,56.0
169,76.13415813446045,0.6573476698284831,0.007986393451243056,0.006577837297881205,0.006534128614398418,0.0007387386513926767,0.0,0.0,0.00016544477276558833,1.034029829784927e-05,1,0.003875699610808591,0.003875699610808591,optimal,10.0,1.797739503067831e-14,-0.0014238839368382952,-0.0014238839368562672,1.2855561467757843e-15,2.341813750273113e-15,2.915884263071931,0.0027389274499534117,0.00035293522985967537,1.0,56.0
170,76.57281637191772,0.6573432606010143,0.0078869314077555,0.006561814531809154,0.00651813804598147,0.000736660920050365,0.0,0.0,0.00016916575380732102,1.0572859612957564e-05,1,0.003875582799843477,0.003875582799843477,optimal,10.0,1.796649007500973e-14,-0.0014193027694776872,-0.0014193027694956552,1.9973613341658876e-15,3.305340964275228e-15,2.8795699960765884,0.0027389274499534117,0.00035078859684362584,1.0,56.0
171,77.01399421691895,0.6573383747347752,0.008654512408424096,0.006543829368399934,0.006500174636327597,0.000734359941585753,0.0,0.0,0.00017363172570428187,1.0851982856517617e-05,1,0.0038754682735193703,0.0038754682735193703,optimal,10.0,1.79553103112432e-14,-0.0014147494370280178,-0.0014147494370459813,1.3221068828731924e-15,6.0579167188124774e-15,2.8438370635691266,0.0030432527221704573,0.0003486724572807546,1.0,55.0
172,77.45430374145508,0.6573335091027362,0.0085359364130555,0.006526112961084568,0.006482482539921581,0.0007320648877323932,0.0,0.0,0.0001779086861207202,1.1119292882545012e-05,1,0.003875349122909,0.003875349122909,optimal,10.0,1.7941221407858908e-14,-0.0014097172617539584,-0.0014097172617719004,1.5783515092598996e-15,6.463427260367413e-15,2.80487344970698,0.0030432527221704573,0.00034635919869869765,1.0,55.0
173,77.89310693740845,0.6573281194248557,0.009349185999675703,0.006506275518042602,0.006462655900681039,0.0007295234958996445,0.0,0.0,0.00018301719865476684,1.1438574915922928e-05,1,0.003875227545762126,0.003875227545762126,optimal,10.0,1.792747129881061e-14,-0.0014047087100104664,-0.0014047087100284008,1.5994012388161433e-15,5.553538768451518e-15,2.7648936547455305,0.00338139191352273,0.00034406342713380784,1.0,54.0
174,78.33229303359985,0.6573227545137575,0.0092043290422369,0.006486677694970879,0.0064430715981831765,0.0007269907958734989,0.0,0.0,0.0001878836923024929,1.1742730768905807e-05,1,0.0038751076011871934,0.0038751076011871934,optimal,10.0,1.7910903354772816e-14,-0.001399177812858015,-0.0013991778128759297,1.2159245563765134e-15,3.2462004165139366e-15,2.722054156720237,0.00338139191352273,0.00034155794410685377,1.0,54.0
175,78.77187514305115,0.6573174142157611,0.009057238660514657,0.006467136045518961,0.006423545408927086,0.000724468179210995,0.0,0.0,0.00019250679991389408,1.203167499461838e-05,1,0.0038749828626888287,0.0038749828626888287,optimal,10.0,1.7894756405025778e-14,-0.0013936781331178871,-0.0013936781331357804,7.138267732805387e-16,6.3084216565952595e-15,2.678554155505802,0.00338139191352273,0.0003390780107561182,1.0,54.0
176,79.21306347846985,0.6573115010977091,0.009904341675314177,0.006445165711477266,0.006401572879609182,0.0007216773219650091,0.0,0.0,0.00019800898569477532,1.2375561605923457e-05,1,0.0038748711650549205,0.0038748711650549205,optimal,10.0,1.7878549816465466e-14,-0.0013882169013236492,-0.0013882169013415225,1.2583467748587829e-15,3.1892099985216837e-15,2.636166074333176,0.003757102126136367,0.0003366355606587966,1.0,53.0
177,79.6508858203888,0.6573056178933752,0.009733854269243798,0.006423473208529497,0.006379882054160409,0.0007188966946258745,0.0,0.0,0.0002032254367794195,1.270158979871372e-05,1,0.0038747537500129054,0.0038747537500129054,optimal,10.0,1.785881695635328e-14,-0.001382188051815095,-0.0013821880518329554,7.739101477180232e-16,5.9010536249057675e-15,2.5907886491114485,0.003757102126136367,0.0003339714973759692,1.0,53.0
178,80.0887885093689,0.6572997644156374,0.009559822527662897,0.006401854270210272,0.006358267837219283,0.0007161285743453696,0.0,0.0,0.00020815396272561015,1.3009622670350635e-05,1,0.0038746339421180886,0.0038746339421180886,optimal,10.0,1.7839342758440108e-14,-0.0013761948185392501,-0.0013761948185570913,9.87830732838382e-16,2.9569662725614644e-15,2.5444678557970186,0.003757102126136367,0.0003313344131913935,1.0,53.0
179,80.53033185005188,0.6572932860013799,0.010433632864852143,0.0063775721267729036,0.00633396926055767,0.0007130669706494283,0.0,0.0,0.00021399797632226658,1.3374873520141661e-05,1,0.0038745276134593736,0.0038745276134593736,optimal,10.0,1.7819752115714277e-14,-0.0013702453260105475,-0.0013702453260283642,1.7867279833606576e-15,3.9179279528034986e-15,2.499339332721605,0.0041745579179292966,0.0003287371812720394,1.0,52.0
180,80.96985483169556,0.6572868436754555,0.010233295042659043,0.006353565818231083,0.006309951556302797,0.000710018735568774,0.0,0.0,0.0002195070815432798,1.3719192596454988e-05,1,0.003874417667514253,0.003874417667514253,optimal,10.0,1.7796246601520063e-14,-0.0013636797162657251,-0.0013636797162835243,1.6215128539273007e-15,6.655801631002118e-15,2.451349081593474,0.0041745579179292966,0.0003259043608610267,1.0,52.0
181,81.41639924049377,0.6572797171392362,0.01114358165880342,0.006326740636481683,0.0062830899147227615,0.0007066462698875655,0.0,0.0,0.00022600719915916168,1.4125449947447605e-05,1,0.003874304163134457,0.003874304163134457,optimal,10.0,1.777296382117502e-14,-0.001357156590707405,-0.0013571565907251784,8.027172372602934e-16,3.8682387021582384e-15,2.4024646239903538,0.004638397686588107,0.0003231032620488448,1.0,51.0
182,81.8586494922638,0.6572726345650138,0.010904474930760005,0.006300157382073792,0.0062564762331475746,0.0007032923289397543,0.0,0.0,0.00023209498704823694,1.4505936690514809e-05,1,0.0038742002389694965,0.0038742002389694965,optimal,10.0,1.7745637331817474e-14,-0.0013499613982482592,-0.0013499613982660042,1.2552271328061974e-15,3.388332781995197e-15,2.350915127193062,0.004638397686588107,0.0003200475293926062,1.0,51.0
183,82.29931092262268,0.657264804181459,0.01184752745861035,0.00627047183993689,0.006226729914003108,0.0006995825914361744,0.0,0.0,0.0002392401957443946,1.4952512234024662e-05,1,0.0038740878833391605,0.0038740878833391605,optimal,10.0,1.7718618275323047e-14,-0.0013428188247131996,-0.001342818824730917,8.94701107353725e-16,3.707540361565866e-15,2.2988067024892946,0.00515377520732012,0.0003170326145173561,1.0,50.0
184,82.74866342544556,0.6572570272050281,0.011566368121843796,0.006241023524897644,0.006197228541234404,0.0006958963114915568,0.0,0.0,0.00024588893770960407,1.5368058606850254e-05,1,0.003873990037999472,0.003873990037999472,optimal,10.0,1.768707019954248e-14,-0.0013349446892626437,-0.0013349446892803312,1.1580528827829991e-15,4.4029467311296166e-15,2.244252563953522,0.00515377520732012,0.0003137450372457853,1.0,50.0
185,83.18770623207092,0.6572484344934051,0.012536333624986134,0.006208176366721019,0.006164292240518451,0.0006918206817502782,0.0,0.0,0.0002536515682979301,1.5853223018620632e-05,1,0.003873881626218642,0.003873881626218642,optimal,10.0,1.7655803547216587e-14,-0.0013271334881451565,-0.0013271334881628078,1.4090935125641239e-15,1.7370305234013835e-15,2.1892119081394674,0.005726416897022355,0.0003105053956152481,1.0,49.0
186,83.62741231918335,0.6572399065290142,0.012208485022717519,0.0061755661523351735,0.006131602913475382,0.0006877742086594027,0.0,0.0,0.0002608249436518717,1.630155897824198e-05,1,0.0038737920659552686,0.0038737920659552686,optimal,10.0,1.7619486132385573e-14,-0.0013185267648515141,-0.0013185267648691337,6.500840116236581e-16,4.223071138956867e-15,2.1319598524928542,0.005726416897022355,0.00030697378041907354,1.0,49.0
187,84.06842088699341,0.6572304906528802,0.013198160021483144,0.006139237824311132,0.006095153332238792,0.0006833025675433747,0.0,0.0,0.0002691551989827956,1.6822199936424725e-05,1,0.0038736899193576777,0.0038736899193576777,optimal,10.0,1.7583439303966937e-14,-0.001309994976660428,-0.0013099949766780124,1.8695841428215933e-15,2.917226647225216e-15,2.0743077027628534,0.00636268544113595,0.00030349776047087124,1.0,48.0
188,84.50903129577637,0.6572201021804033,0.014243837952934471,0.006098899386804443,0.0060546396828988795,0.0006783677830236321,0.0,0.0,0.00027879955449278127,1.742497215579883e-05,1,0.0038736113907463557,0.0038736113907463557,optimal,10.0,1.7541789292085608e-14,-0.0013005996137803724,-0.0013005996137979148,6.043370413740728e-16,6.309326143653919e-15,2.0147880322611185,0.007069650490151055,0.0002997096047536496,1.0,47.0
189,84.94856810569763,0.6572098098343283,0.013790219244514238,0.006059008717486676,0.0060145923948622835,0.0006734719107031803,0.0,0.0,0.0002875770292254387,1.797356432658992e-05,1,0.0038735190948121744,0.0038735190948121744,optimal,10.0,1.7494530148803105e-14,-0.0012902520482365148,-0.0012902520482540119,6.283186012119836e-16,2.920757283824679e-15,1.9506236714068572,0.007069650490151055,0.00029558092207527056,1.0,47.0
190,85.38649821281433,0.6571984646836856,0.014818796379350026,0.006014588056758367,0.005969955534272691,0.0006680718406872135,0.0,0.0,0.0002976246410968941,1.8601540068555883e-05,1,0.003873432932334707,0.003873432932334707,optimal,10.0,1.744780365645011e-14,-0.0012800130196524374,-0.0012800130196698822,1.4610876858124572e-15,3.100222506407174e-15,1.8865042964438006,0.00785516721127895,0.00029152322533548375,1.0,46.0
191,85.82559585571289,0.6571859706315241,0.015899006517211565,0.005965309669558875,0.005920385889799082,0.0006621216056315113,0.0,0.0,0.0003091041069874234,1.9319006686713963e-05,1,0.0038733729765919166,0.0038733729765919166,optimal,10.0,1.7394345400161028e-14,-0.0012687551755009123,-0.0012687551755183049,1.357237796475456e-15,1.0320582101205644e-14,1.8216184218403504,0.008727963568087723,0.00028711180952993256,1.0,45.0
192,86.26439690589905,0.6571722263304915,0.016996079529110364,0.00591092062354007,0.005865616751483658,0.0006555661755961246,0.0,0.0,0.00032211136571053123,2.0131960356908202e-05,1,0.0038733026220820464,0.0038733026220820464,optimal,10.0,1.7333967410287427e-14,-0.0012563783470819195,-0.0012563783470992535,1.2946279310669636e-15,4.3892027511396996e-15,1.7525835676844945,0.009697737297875247,0.00028231506560846955,1.0,44.0
193,86.70479893684387,0.6571586547051133,0.016289110095126402,0.005857018984767293,0.005811372845599068,0.0006490873856668848,0.0,0.0,0.000333620447704297,2.0851277981518562e-05,1,0.003873246454226452,0.003873246454226452,optimal,10.0,1.7266192038533797e-14,-0.0012427859371692117,-0.0012427859371864766,5.936177544950417e-16,4.471347283882042e-15,1.6796829247770182,0.009697737297875247,0.0002771016164281866,1.0,44.0
194,87.14436960220337,0.6571437433960902,0.017324045816707347,0.00579726594259662,0.005751185063833734,0.0006419590291902112,0.0,0.0,0.0003464843078230251,2.1655269238939068e-05,1,0.003873186603921835,0.003873186603921835,optimal,10.0,1.7199196249076026e-14,-0.0012293811879077656,-0.0012293811879249585,9.939983915199349e-16,6.899934737372397e-15,1.6077622614277802,0.01077526366430583,0.00027200563959203176,1.0,43.0
