iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
147,64.015554189682,0.6781875764793791,0.01691405733320762,0.04864243171945956,0.01980433292468121,0.0002694279831253631,0.0,0.0,0.042188047086333835,0.003795604081368243,1,0.003972405464623457,0.003972405464623457,optimal,10.0,1.9315770180154668e-14,-0.007301180880820813,-0.007301180880840129,2.2049416870857498e-15,3.937591781383559e-14,2.658334598065633,0.00636268544113595,0.014181191010653706,1.0,48.0
148,64.44903087615967,0.6780834395550445,0.020154999722790338,0.04787033159361294,0.018064105611722496,0.0002516659512239436,0.0,0.0,0.042021214612227076,0.003799004250548601,1,0.00370666005898258,0.00370666005898258,unknown,11.0,3.865591089385325e-15,-0.010180754907932632,-0.01018075490793652,3.0002115285980936e-15,2.181956598855188e-12,3.9107779912300606,0.00515377520732012,0.019953653686207107,1.0,50.0
149,64.88001012802124,0.6780012264065431,0.015484017543460677,0.04842690656474681,0.01967641243441209,0.00026716063217978054,0.0,0.0,0.04185630842673077,0.0038020659974544076,1,0.003970826587119789,0.003970826587119789,optimal,10.0,1.991444479219064e-14,-0.0072648107899665575,-0.007264810789986478,4.99945370887156e-15,2.950561624253141e-14,2.7039746279353736,0.005726416897022355,0.014115318274345954,1.0,49.0
150,65.30964422225952,0.6778876602389515,0.022047270634525506,0.04760520589350206,0.017798724818312642,0.00025073878074263783,0.0,0.0,0.041672379234915735,0.003807205804317662,1,0.0037106099957893864,0.0037106099957893864,unknown,11.0,4.714270116442112e-15,-0.00999248321058028,-0.00999248321058502,5.283412710556889e-15,2.19028004106074e-12,3.8501605930719314,0.005726416897022355,0.01958411331906078,1.0,49.0
151,65.73885345458984,0.6778142170895436,0.014101240328825124,0.04820523741872363,0.019519175342119242,0.0002649941836073396,0.0,0.0,0.0415206099870577,0.0038092306183957238,1,0.003966718338943432,0.003966718338943432,optimal,10.0,1.995438982223945e-14,-0.007210299631506101,-0.0072102996315260475,2.618018685147231e-15,4.1195041164176325e-14,2.7361091855147452,0.00515377520732012,0.01401284331759595,1.0,50.0
152,66.17513585090637,0.6777027649779032,0.021709571014485358,0.047337814485917104,0.017524324775556658,0.0002497473034095046,0.0,0.0,0.04133222419312965,0.0038128701465710776,1,0.0037138325157789684,0.0037138325157789684,unknown,11.0,7.06899534977293e-15,-0.009808226042877885,-0.009808226042884926,6.818987122146983e-15,8.10035286880175e-12,3.7911854529167655,0.005726416897022355,0.019227086825971476,1.0,49.0
153,66.60818719863892,0.6776369148211523,0.012990743144295611,0.04801284553091739,0.01942968302742652,0.00026297816563156156,0.0,0.0,0.04119268293299255,0.0038144544241236825,1,0.003964040448749941,0.003964040448749941,optimal,10.0,2.121756170389771e-14,-0.007182465515942888,-0.0071824655159640795,3.954516599558449e-15,2.68327151863552e-14,2.8007048335683535,0.004638397686588107,0.013963244110806747,1.0,51.0
154,67.04497718811035,0.6775274717026816,0.021396015161362004,0.047104089312040104,0.017330885771088662,0.00024920078156474623,0.0,0.0,0.04100084998931758,0.0038169135303585157,1,0.0037162623945244462,0.0037162623945244462,unknown,11.0,6.82846668126695e-15,-0.009635115902778848,-0.009635115902785669,8.132717201081212e-15,2.490594144138407e-12,3.7364267491837624,0.005726416897022355,0.018881455872976675,1.0,49.0
155,67.47659039497375,0.6774622811995463,0.013009966486818085,0.0477838701016119,0.019237805182589014,0.00026098508597623187,0.0,0.0,0.040864230847428074,0.003819340182386454,1,0.00395680562248625,0.00395680562248625,optimal,10.0,2.0310190882198418e-14,-0.007108790653986608,-0.007108790654006933,4.344691823101633e-15,6.712085443109259e-14,2.804849184347696,0.004638397686588107,0.013821384744206144,1.0,51.0
156,67.912682056427,0.6773427400338236,0.023440083528880506,0.046849063350994966,0.01705306817285276,0.00024816948326038805,0.0,0.0,0.04065190011195979,0.0038235003016461253,1,0.0037184954205776374,0.0037184954205776374,unknown,11.0,1.541513784315448e-14,-0.009470707353462417,-0.009470707353477834,5.6169722596886e-15,2.8783134542246873e-12,3.6840585244025843,0.00636268544113595,0.018567453048965947,1.0,48.0
157,68.34509634971619,0.6772841180042576,0.01217360023133024,0.047627979405084564,0.01920327746449699,0.00025913480030708536,0.0,0.0,0.04052746671624091,0.0038260174626431227,1,0.003954192513035093,0.003954192513035093,optimal,10.0,2.3139445563981515e-14,-0.007101359227906872,-0.007101359227930039,3.061668483309914e-15,5.789588376567204e-14,2.91614878600717,0.0041745579179292966,0.01381231262068115,1.0,52.0
158,68.78233361244202,0.6771667688115544,0.02311543588527971,0.04665620849544487,0.01692841972557189,0.00024782726961702716,0.0,0.0,0.0403115817786075,0.0038290219523381616,1,0.0037196825168068987,0.0037196825168068987,unknown,11.0,7.768233257191714e-15,-0.009302593531270616,-0.00930259353127836,4.748616822858379e-15,6.711087930039227e-12,3.633031905909777,0.00636268544113595,0.01822317487055129,1.0,48.0
159,69.21359300613403,0.6771092784522964,0.011828022512205431,0.047352169978036616,0.018874337638468765,0.0002571382094984035,0.0,0.0,0.04018922111460699,0.0038310860387802577,1,0.003941000381881475,0.003941000381881475,optimal,10.0,1.9474795095202892e-14,-0.006963990915195159,-0.00696399091521462,3.915675285122216e-15,3.329246476173933e-14,2.8333662663401276,0.0041745579179292966,0.013542852442829609,1.0,52.0
160,69.65336418151855,0.6769811123680041,0.025304203331083876,0.04637168395208028,0.016543501778358276,0.00024674963974090255,0.0,0.0,0.03994886492528493,0.00383559148486657,1,0.003721869510978546,0.003721869510978546,unknown,11.0,1.2695773505043937e-13,-0.009140541825728571,-0.009140541825855577,4.677179421103805e-15,2.4646932643958507e-11,3.579346582269231,0.007069650490151055,0.017929970290307847,1.0,47.0
161,70.0814528465271,0.6769382983407087,0.00982876739641812,0.04735896706809992,0.019220044455151117,0.0002556636638327436,0.0,0.0,0.03985546803189627,0.0038370333750234777,1,0.0039478540325502244,0.0039478540325502244,optimal,10.0,3.699381508491076e-14,-0.0071115192422126355,-0.0071115192422496285,8.52778123594956e-15,1.2771767082012177e-13,3.2296967470395015,0.0030432527221704573,0.01384349707404702,1.0,55.0
162,70.51374912261963,0.6768125080396907,0.025043245826573683,0.04632506981332277,0.01678014676043784,0.0002479743691057148,0.0,0.0,0.039612975578117826,0.003841557150889064,1,0.0037204706737318173,0.0037204706737318173,unknown,11.0,2.6945547512844004e-15,-0.008986342191409959,-0.008986342191412604,9.367137545877392e-15,1.0056172888563603e-12,3.54243183934007,0.007069650490151055,0.017563791343480746,1.0,47.0
163,70.9419960975647,0.6767519776111863,0.01181828434659993,0.046758382206791765,0.018067018067546372,0.00025312927905056824,0.0,0.0,0.039484310635724884,0.0038425714631486405,1,0.003907787884593349,0.003907787884593349,optimal,10.0,1.3076053977884867e-14,-0.006599226716230764,-0.006599226716243846,1.9458312136949634e-15,7.236694657228425e-15,2.5479301339791736,0.004638397686588107,0.012823623344226499,1.0,51.0
164,71.37688183784485,0.6765997877890179,0.03014769065530335,0.04578739809041168,0.015709987984144348,0.0002460754070787066,0.0,0.0,0.039177277453211534,0.003847881597503249,1,0.003727815058872822,0.003727815058872822,unknown,11.0,3.738665915772429e-15,-0.00880058556689189,-0.008800585566895617,3.804502960490324e-15,2.9018848067230196e-12,3.4542492840921426,0.008727963568087723,0.017263915383940506,1.0,45.0
165,71.80720949172974,0.6765876737148367,0.005515803567931601,0.049341903206886806,0.024196924135381742,0.00031087712856864383,0.0,0.0,0.039158805634646465,0.003848231762325814,1,0.004018056813537564,0.004018056813537564,optimal,10.0,1.2155742383912723e-14,-0.008848557971158133,-0.008848557971170345,1.0789011894151367e-14,1.0435054367290685e-14,7.922747511404885,0.0006961986091308866,0.016976760267070744,1.0,69.0
166,72.25190949440002,0.676491898426991,0.020735599485483532,0.04823610269183097,0.022046933537770513,0.0003102739224722459,0.0,0.0,0.0389639405831107,0.003850329313316782,1,0.003804658840900473,0.003804658840900473,optimal,10.0,2.522968395871584e-14,-0.008511174710381736,-0.008511174710406973,3.8975009930833005e-15,1.5575008966570158e-14,3.62108068040624,0.005726416897022355,0.016329144541118088,1.0,49.0
167,72.68587183952332,0.6763300704521187,0.029348797093141858,0.04619991136339324,0.01720470798443131,0.0002526327924617266,0.0,0.0,0.038969436182232475,0.0038526527577215607,1,0.003817442829667926,0.003817442829667926,optimal,10.0,9.188488451994443e-14,-0.005488115410404441,-0.005488115410496324,2.348683256863051e-15,2.5049320941017175e-13,1.985610117922574,0.014780882941434608,0.01059019621901407,1.0,40.0
168,73.12318706512451,0.6761807666283297,0.029685556503550415,0.04533669370291857,0.015034416836918817,0.0002411488328707837,0.0,0.0,0.038695577528925884,0.003856753545718787,1,0.0037375379742194998,0.0037375379742194998,unknown,11.0,2.054908579924526e-15,-0.008633774598441439,-0.008633774598443503,5.6747982714228015e-15,5.146164659299553e-12,3.4012918167264847,0.008727963568087723,0.01694440267896114,1.0,45.0
169,73.55190086364746,0.6750627211101138,0.4106351471902403,0.06077914079102462,0.030662451648811605,0.0003178799650627448,0.0,0.0,0.05247682313657426,0.003279801446035891,1,0.0037163868296056115,0.0037163868296056115,optimal,10.0,1.725198078520663e-14,-0.007983379749716323,-0.007983379749733517,1.8039754123350773e-14,2.638161880486274e-14,4.657861238487053,0.08862938119652508,0.015395834922974463,1.0,23.0
170,73.98734021186829,0.6744335661985367,0.13174799448536822,0.053997413403456075,0.01558062446257292,0.0002924946577566939,0.0,0.0,0.05169989596213126,0.0032312434976332037,1,0.0038386010741073423,0.0038386010741073423,optimal,10.0,4.744062307983648e-14,-0.006798746273115466,-0.00679874627316291,2.3229738743121477e-15,2.2915971199204934e-14,2.7977479670395096,0.04710128697246249,0.012940132899263991,1.0,29.0
171,74.4192750453949,0.6742762326777573,0.043231809613501315,0.05301943021409083,0.014624547401703608,0.0002717854231275289,0.0,0.0,0.05095616234524586,0.003232286670870197,1,0.0035889767925379756,0.0035889767925379756,optimal,10.0,1.9773645974243774e-14,-0.006102114824296674,-0.00610211482431646,2.5815628460661983e-15,5.003357315151263e-15,3.249884761488985,0.013302794647291147,0.011573562163419857,1.0,41.0
172,74.85049796104431,0.6730305702086212,0.37310717661636494,0.043084138549490336,0.01173608613884545,0.0002916272182592859,0.0,0.0,0.04081899708781167,0.0031605000786051086,1,0.0036338105091234625,0.0036338105091234625,optimal,10.0,1.1070051084540775e-13,-0.007060378785480086,-0.007060378785590785,3.141494461118874e-15,2.7154080934409345e-13,3.795012633483008,0.0984770902183612,0.01348882126679344,1.0,22.0
173,75.2789740562439,0.672973080295748,0.02596880731691951,0.043908009177457595,0.014300988576271987,0.00028560466035698227,0.0,0.0,0.04083792315473517,0.003163120409091554,1,0.0035576636538196546,0.0035576636538196546,optimal,10.0,3.367366739896463e-14,-0.006307503558361696,-0.006307503558395364,5.103175319371353e-15,3.187884183946174e-14,5.598673197429452,0.004638397686588107,0.011972042358690878,1.0,51.0
174,75.70820569992065,0.6722674874414414,0.20109580099862778,0.04098409830249296,0.012164011338180113,0.00029298903944675436,0.0,0.0,0.03799922003346029,0.003172734208279626,1,0.0036208374110354553,0.0036208374110354553,optimal,10.0,2.3726540472915873e-14,-0.005296866079077764,-0.005296866079101511,6.508182763960079e-15,1.2312612716573234e-14,2.8025328070684026,0.07178979876918531,0.009930697850020717,1.0,25.0
175,76.13632988929749,0.6721194020354473,0.0991465417641494,0.04313063710291931,0.015218516008443024,0.0002793087357766674,0.0,0.0,0.03839797368675002,0.003175896447223152,1,0.0033556434278150526,0.0033556434278150526,optimal,10.0,1.8591170262264375e-14,-0.0056678799284025985,-0.005667879928421239,9.855183073026005e-15,1.0712088090760808e-14,7.453268973234038,0.013302794647291147,0.010719891760192037,1.0,41.0
176,76.5695960521698,0.6720819886060325,0.020573398427910908,0.04201805278989871,0.011887738606055924,0.0002852172109620733,0.0,0.0,0.03829841381337651,0.0031776425067334413,1,0.0034936773383031417,0.0034936773383031417,optimal,10.0,1.585076669568519e-14,-0.005127343833269011,-0.005127343833284824,1.1821214559004443e-14,2.9532636133596075e-15,5.475870135007499,0.003757102126136367,0.009644329524780794,1.0,53.0
177,76.9979236125946,0.6720130706800855,0.021694401359290398,0.04207351634609502,0.012547794412309698,0.00028167416680606515,0.0,0.0,0.03806675107149077,0.0031785289971724556,1,0.0034507940055351154,0.0034507940055351154,optimal,10.0,1.4254667169157276e-14,-0.0045445395659896234,-0.0045445395660038785,1.3975173662979844e-15,8.860486753674465e-16,2.7618162724920783,0.00785516721127895,0.008488532676576413,1.0,46.0
178,77.43539476394653,0.671991407755147,0.012261872603862372,0.041989207290507716,0.012363243080834512,0.0002847660010159529,0.0,0.0,0.038013504555472644,0.0031790021788413725,1,0.0035061235344855104,0.0035061235344855104,optimal,10.0,2.185851119175562e-14,-0.005016598325981527,-0.005016598326003412,6.8741305036599236e-15,2.77118722723866e-14,5.5270234896614445,0.0022185312344622636,0.009422172925918638,1.0,58.0
179,77.86012625694275,0.6719717146581681,0.011896236570343654,0.04194149950639684,0.012295459920357486,0.00028099440824513286,0.0,0.0,0.037960916142720735,0.003179753733269664,1,0.003453164206648392,0.003453164206648392,optimal,10.0,1.8971451291556684e-14,-0.005066008073448369,-0.005066008073467384,9.479981516254155e-15,1.4861691341382076e-14,5.958014978186303,0.001996678111016037,0.009531869940967544,1.0,59.0
180,78.29011559486389,0.6719464169586268,0.011578312004284486,0.0419213914930753,0.012357406577033025,0.00028138288237199334,0.0,0.0,0.037888899185803904,0.0031806756844786933,1,0.003460766146472528,0.003460766146472528,optimal,10.0,1.9489145373512405e-14,-0.0047554291425952605,-0.0047554291426147345,5.394805473774302e-15,1.5723107836162432e-14,4.22731724743684,0.0027389274499534117,0.00890984346584676,1.0,56.0
181,78.72118830680847,0.6719231932807439,0.011956275999145278,0.04186060514814543,0.012267634058653065,0.0002810304929169829,0.0,0.0,0.03782525234369044,0.003181340098812921,1,0.003464635460315785,0.003464635460315785,optimal,10.0,1.9305476300442578e-14,-0.004845767119962735,-0.004845767119982046,5.982697235209501e-15,1.0420777187158402e-14,4.850348762241964,0.0024650347049580707,0.009091052479811257,1.0,57.0
182,79.15835928916931,0.6719004479737929,0.011032441394659162,0.041826953912120275,0.012283906145252085,0.0002797439215941587,0.0,0.0,0.03775775708465706,0.0031816177625342626,1,0.0034495746288438506,0.0034495746288438506,optimal,10.0,1.912464756829375e-14,-0.004750694092661819,-0.004750694092680995,7.157035380002464e-15,1.3588717243946355e-14,4.475573320958218,0.0024650347049580707,0.008904637353356936,1.0,57.0
183,79.59433650970459,0.6718756367061438,0.011248933703696335,0.04176284508493862,0.012209830682795188,0.00027946831738608253,0.0,0.0,0.03768355939464474,0.0031818461321511705,1,0.0034538614292455652,0.0034538614292455652,optimal,10.0,1.872663039175254e-14,-0.0046662263795841236,-0.00466622637960286,3.0662313939259886e-15,1.0310866444107637e-14,4.107058939846782,0.0027389274499534117,0.008736596713747097,1.0,56.0
184,80.0282895565033,0.6718508972963555,0.01135764409629396,0.04170994397986359,0.012172185966666266,0.0002788123293789682,0.0,0.0,0.037609499794392875,0.003182114145462319,1,0.003452688139742339,0.003452688139742339,optimal,10.0,1.912845646588718e-14,-0.00465264623548739,-0.004652646235506535,4.363333115630912e-15,1.3906902289252767e-14,4.14674977545722,0.0027389274499534117,0.008710980894509734,1.0,56.0
185,80.461186170578,0.6718237251169137,0.012094286058403847,0.0416527243097189,0.012120745416248226,0.00027803096507658393,0.0,0.0,0.037528637198605,0.003183042301060937,1,0.0034500980520612914,0.0034500980520612914,optimal,10.0,1.9202691016424896e-14,-0.004600099256981759,-0.004600099257000917,1.0068963596985539e-14,1.5399437554327538e-14,3.9741325668660723,0.0030432527221704573,0.008607918664568542,1.0,55.0
186,80.89850783348083,0.6717968523070742,0.011641399396898868,0.04159096611531924,0.01206406777994393,0.00027741988803783613,0.0,0.0,0.03744638579985782,0.0031834728223387454,1,0.0034506294011563353,0.0034506294011563353,optimal,10.0,1.9477537336633913e-14,-0.004551286997124026,-0.004551286997143498,5.1209306403329846e-15,1.6718034661502926e-14,3.825315901731726,0.0030432527221704573,0.00851199656526644,1.0,55.0
187,81.3278374671936,0.6717701923549068,0.01141426245829901,0.04152914443028542,0.012012177987321824,0.000276746216719909,0.0,0.0,0.037363325910610645,0.003183650158859661,1,0.0034502799740070526,0.0034502799740070526,optimal,10.0,1.9840540934860515e-14,-0.004516367930695701,-0.0045163679307155275,6.351967410741299e-15,2.050685421831561e-14,3.7506796472456014,0.0030432527221704573,0.008443936561457949,1.0,55.0
188,81.76259589195251,0.6717408448060149,0.012314904974828154,0.04146594701800165,0.01195346080500154,0.00027599280958096224,0.0,0.0,0.03727329994640016,0.00318463167452546,1,0.0034498088423919725,0.0034498088423919725,optimal,10.0,2.0141527540472593e-14,-0.004474890690619598,-0.004474890690639751,1.8884943402553496e-15,2.03233022047203e-14,3.6419646647220993,0.00338139191352273,0.008362842938463538,1.0,54.0
189,82.21421790122986,0.6717117752926902,0.011992512104302779,0.04140099367102619,0.0118969089275849,0.0002752653746787663,0.0,0.0,0.03718200681299355,0.0031852162076048303,1,0.0034497453460289396,0.0034497453460289396,optimal,10.0,2.056676085579399e-14,-0.004433995776313945,-0.004433995776334565,9.293934430387106e-15,1.2670303098455213e-14,3.546621410685306,0.00338139191352273,0.008283017025505634,1.0,54.0
190,82.64240288734436,0.6716829767572707,0.011686298037982722,0.04133266477757223,0.011836825825371017,0.00027453275010916556,0.0,0.0,0.03708945302905142,0.0031854139180600184,1,0.0034497238556810764,0.0034497238556810764,optimal,10.0,2.0974735446655592e-14,-0.004394128584886969,-0.004394128584907982,3.462875681043978e-15,3.977275687779585e-14,3.456062815617428,0.00338139191352273,0.008205268774079113,1.0,54.0
191,83.06797909736633,0.6716512704368968,0.012642960294902259,0.04126409907108192,0.011772898276553903,0.0002737336191141438,0.0,0.0,0.03698910674944972,0.00318649721551394,1,0.003449966269911388,0.003449966269911388,optimal,10.0,2.1427362934072936e-14,-0.00435445579491945,-0.004354455794940859,6.233880873287727e-15,2.2078116567934102e-14,3.3650846982775366,0.003757102126136367,0.008127879147063526,1.0,53.0
192,83.4994261264801,0.671619850943511,0.012376165064020957,0.04119466988348329,0.011713900138018738,0.0002729296545393093,0.0,0.0,0.03688749256868018,0.0031871919431908403,1,0.003449977765778487,0.003449977765778487,optimal,10.0,2.2002392831880292e-14,-0.004316426870073236,-0.004316426870095211,5.318399437767657e-15,2.4884463939627833e-14,3.2940737820003876,0.003757102126136367,0.008053974166233489,1.0,53.0
193,83.92835712432861,0.6715887413290854,0.012054561483236328,0.04111999874591149,0.011647140983092817,0.00027212837635048274,0.0,0.0,0.03678428827083524,0.0031873989317155356,1,0.0034502039795146376,0.0034502039795146376,optimal,10.0,2.2484454336026456e-14,-0.004275441768810881,-0.004275441768833376,3.407182375604061e-15,2.6088050148596725e-14,3.2084749353779265,0.003757102126136367,0.007974193389499137,1.0,53.0
194,84.36069869995117,0.6715545019798773,0.0130487553356632,0.0410452245882953,0.01157732281192781,0.0002712645967298341,0.0,0.0,0.03667208324694776,0.003188527964469723,1,0.0034508997526032587,0.0034508997526032587,optimal,10.0,2.3077662716368172e-14,-0.004235652455810632,-0.004235652455833719,3.670179991147504e-15,3.888268232577734e-14,3.125783500308047,0.0041745579179292966,0.007896732432161503,1.0,52.0
195,84.79009318351746,0.6715205686436905,0.012818570086812397,0.0409703272318599,0.01151533624169795,0.0002703881459112837,0.0,0.0,0.03655856418288106,0.003189246645935291,1,0.0034511221884229305,0.0034511221884229305,optimal,10.0,2.384496546423438e-14,-0.00419909607728757,-0.004199096077311408,3.2381134861859698e-15,2.736208256864305e-14,3.0706434634549207,0.0041745579179292966,0.007825958269763757,1.0,52.0
196,85.21903920173645,0.6714869816725305,0.012500426041508524,0.040888567605838554,0.01144234480506311,0.0002695131082551014,0.0,0.0,0.0364431335872184,0.0031893673121948865,1,0.0034515830772549705,0.0034515830772549705,optimal,10.0,2.4408589603673036e-14,-0.004157888385104596,-0.004157888385129032,4.643044451158502e-15,4.672638934053844e-14,2.9944332223190315,0.0041745579179292966,0.007745939693172638,1.0,52.0
197,85.64678645133972,0.6714500340175684,0.01353355529206097,0.040805963771469965,0.011365757370122968,0.00026857507994978373,0.0,0.0,0.03631709740998673,0.003190379180452757,1,0.0034526789967775254,0.0034526789967775254,optimal,10.0,2.5129860977694935e-14,-0.004117473570987542,-0.004117473571012687,5.5835733640788285e-15,5.858997080829811e-14,2.9177246979614573,0.004638397686588107,0.007667418094697054,1.0,51.0
198,86.08131074905396,0.6714134176423767,0.013334034888824804,0.04072396945685924,0.011300467479662785,0.0002676221148738444,0.0,0.0,0.03618966659214923,0.003190936230456534,1,0.003453139186639326,0.003453139186639326,optimal,10.0,2.6143763977082524e-14,-0.004081828367288404,-0.004081828367314557,6.464338730917146e-15,4.282623963444689e-14,2.874709754094256,0.004638397686588107,0.00759866258838232,1.0,51.0
199,86.51300048828125,0.671373153996099,0.014475769934158025,0.04063757624160908,0.011216436266884884,0.00026657902246927657,0.0,0.0,0.036050256113592416,0.0031925393560123423,1,0.003453828777454634,0.003453828777454634,optimal,10.0,2.6772913623689886e-14,-0.004040626632240408,-0.004040626632267174,2.926694940248886e-15,4.88572055817189e-14,2.8087733867650453,0.00515377520732012,0.007518872197799241,1.0,50.0
200,86.94460844993591,0.6713333356984491,0.014144889824666204,0.04054637648965379,0.011136518655187957,0.00026554864428072165,0.0,0.0,0.0359080652153736,0.0031931986687548444,1,0.0034548485482171058,0.0034548485482171058,optimal,10.0,2.7711822276754862e-14,-0.003997798260719856,-0.0039977982607475315,4.3287313839803e-15,5.182883848461585e-14,2.7445718996118558,0.00515377520732012,0.00743604597623385,1.0,50.0
201,87.37307524681091,0.67128955482162,0.015395382016460207,0.040453778997322096,0.011048573614712391,0.0002644331150464365,0.0,0.0,0.03575227159617078,0.003194949834297859,1,0.0034561303977038616,0.0034561303977038616,optimal,10.0,2.865935126958507e-14,-0.003957320968107362,-0.003957320968136026,5.197925136146988e-15,3.824881254768019e-14,2.688488351406694,0.005726416897022355,0.007357875035517658,1.0,49.0
202,87.80656862258911,0.6712749253959315,0.014944468242692747,0.04055884717535745,0.011498252375152312,0.0003122713019067113,0.0,0.0,0.03570664371231769,0.003195358400632217,1,0.0034544433416066824,0.0034544433416066824,optimal,10.0,1.734073346947951e-14,-0.004719914390850476,-0.004719914390867847,8.046717572416425e-15,5.3579885196238994e-14,9.240332326028147,0.0016173092699229901,0.008545454741774244,1.0,61.0
203,88.23525309562683,0.6712678454509939,0.008675158551474329,0.04109156006404466,0.013277531948929678,0.00041283453446971886,0.0,0.0,0.03568814103874557,0.0031955412194291308,1,0.0034136407009682586,0.0034136407009682586,optimal,10.0,1.2989734429897248e-14,-0.005358617317075667,-0.005358617317088643,9.864497821766442e-15,1.0952060405380535e-14,12.460753863219942,0.0006961986091308866,0.009527963590002013,1.0,69.0
204,88.66918992996216,0.6711349924080665,0.03838965277147583,0.03993402219918051,0.009879600779284656,0.0002631922380699444,0.0,0.0,0.03523265246747803,0.0032014752822113156,1,0.003531554622310867,0.003531554622310867,optimal,10.0,2.1152252978578357e-14,-0.003766502326718737,-0.0037665023267398827,2.7941684720259176e-15,3.140972772629606e-14,2.1038020061222285,0.01824800363140075,0.006971233566657578,1.0,38.0
205,89.0941436290741,0.6710904836976244,0.02295866546440387,0.04010748736300347,0.010847398172876258,0.0002558413392981538,0.0,0.0,0.03504882045149649,0.003203088363998508,1,0.0034364188776228547,0.0034364188776228547,optimal,10.0,4.276186987580555e-14,-0.004008705621021596,-0.0040087056210643054,5.948754059137364e-15,3.65338941308106e-13,4.009263043517248,0.005726416897022355,0.007483174851936331,1.0,49.0
206,89.53414940834045,0.6709586816788475,0.040168293957451126,0.039723552609313005,0.010154610978354767,0.0002580383217026191,0.0,0.0,0.034549531950329726,0.0032072375404596197,1,0.003508660932921938,0.003508660932921938,optimal,10.0,2.470189688263464e-14,-0.0037612144712319256,-0.0037612144712565855,3.8974062186797666e-15,4.5738595086505966e-14,2.20129667112079,0.01824800363140075,0.006980938555504359,1.0,38.0
207,89.96581435203552,0.6709208464071629,0.025936500768465178,0.039805337847209264,0.010637488729568592,0.00025395386175722484,0.0,0.0,0.03442321424648992,0.003208951228458025,1,0.003461305309524606,0.003461305309524606,unknown,10.0,6.77203325165777e-14,-0.004190389477936943,-0.004190389478004666,6.233164076019611e-15,4.551117342317489e-12,5.591704688773252,0.004638397686588107,0.007850476949845054,1.0,51.0
208,90.40176367759705,0.6709051267836336,0.01594802456483634,0.03995638177169708,0.01124573994873659,0.00026961786958746523,0.0,0.0,0.03437941232207398,0.0032094270110478544,1,0.0034329746598729736,0.0034329746598729736,optimal,10.0,3.276374667781223e-14,-0.004520570971746518,-0.004520570971779286,8.371261787334253e-15,1.985542388675147e-13,8.87475698487937,0.0017970102999144335,0.008323014516121965,1.0,60.0
209,90.83414340019226,0.6700599855372364,0.2926955647942734,0.04044064003610823,0.019953709485591394,0.00026902497912918905,0.0,0.0,0.03264481640512762,0.0031858868708458665,1,0.0035181080754028387,0.0035181080754028387,optimal,10.0,1.8385826828853892e-14,-0.0036183182510683178,-0.0036183182510866833,4.409694077746855e-15,3.3877158596828675e-14,2.4098249015375774,0.12157665459056936,0.006709019955088729,1.0,20.0
210,91.27229261398315,0.6698914499973025,0.06279268221228591,0.036056027810617314,0.00901602076467414,0.00025863186481895337,0.0,0.0,0.03196433569994389,0.003184470350695877,1,0.0035161033321369395,0.0035161033321369395,optimal,10.0,2.4779343133679007e-14,-0.0025484287313898776,-0.00254842873141466,3.710123242313687e-15,3.5297263706921365e-13,1.828784299684879,0.03433683820292516,0.004698687454268915,1.0,32.0
211,91.70509600639343,0.6697906098055493,0.07339630140882134,0.036992117983883535,0.010083372921204667,0.00026253851617171235,0.0,0.0,0.03236314009541852,0.003187146521849482,1,0.003340336201262967,0.003340336201262967,optimal,10.0,1.8417624010336243e-14,-0.0037229726277074665,-0.0037229726277258693,6.82113629974098e-15,3.4820585441075317e-13,5.5175315646654575,0.013302794647291147,0.006918629281143944,1.0,41.0
212,92.14095687866211,0.6695384913717554,0.3031223668947768,0.03761389113810816,0.013605933164745997,0.00026614735801390937,0.0,0.0,0.029094946630368268,0.003041737574076858,1,0.0035527133291035225,0.0035527133291035225,optimal,10.0,2.3307738791794418e-14,-0.003232599575182099,-0.0032325995752053977,6.9895278445480444e-15,6.425565575906265e-13,5.793488910807538,0.0523347633027361,0.006087993230876,1.0,28.0
213,92.57117366790771,0.669042996027854,0.16988685168059997,0.036034701134979336,0.011411842276436057,0.00024294157154778291,0.0,0.0,0.03242185976419948,0.0027604577660193252,1,0.003502614266205173,0.003502614266205173,optimal,10.0,1.5484035380276145e-14,-0.0026965283689715062,-0.0026965283689869817,1.5480968230063456e-15,4.026983198672861e-14,1.9176074516388713,0.08862938119652508,0.00491328093025685,1.0,23.0
214,93.0125515460968,0.6689674446402487,0.05965584810913945,0.03501122044542609,0.00812985338721624,0.00023933615955485938,0.0,0.0,0.03176348792765893,0.002752504696938732,1,0.0035264658462338776,0.0035264658462338776,unknown,12.0,3.4563292819939993e-14,-0.002675033269590725,-0.0026750332696253033,3.948303644868854e-15,1.609799258624211e-10,4.036040912193115,0.014780882941434608,0.004991682285383116,1.0,40.0
