iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
79,36.683090925216675,0.7884838458659144,1.2117959235045949e-15,0.029252976682451,0.028614587706239238,0.0060779943390862215,0.0,0.0,0.0,0.0,1,0.017614038855543322,0.017614038855543322,unknown,8.0,1.3265114028688445e-10,-73140.3515778667,-73140.35157786684,8.769870638225351e-10,6.050719983261795e-12,8.808248321898919e-23,1.0,482.0
80,37.14282441139221,0.7884838458659144,3.7176188545951724e-15,0.02889162953441237,0.026589769208123993,0.01130090397324171,0.0,0.0,0.0,0.0,1,0.009516474884185545,0.009516474884185545,unknown,8.0,7.45939273755572e-11,-47685.642675535375,-47685.64267553547,9.831498884906818e-10,4.670590119663799e-12,1.1042548698592752e-21,1.0,458.0
81,37.60294055938721,0.7884838458659138,6.359171535793908e-14,0.029194771215363617,0.02840393075007877,0.006749176561785417,0.0,0.0,0.0,0.0,1,0.017104324854576306,0.017104324854576306,unknown,8.0,4.095497521047782e-11,-69219.27768655393,-69219.27768655398,1.2117732634894375e-09,5.318707300258587e-12,1.7090866340829534e-20,1.0,432.0
82,38.0626757144928,0.7884838458659135,4.510050980651405e-14,0.028027364647016217,0.025764333011313516,0.011033236766196717,0.0,0.0,0.0,0.0,1,0.010182001529671018,0.010182001529671018,unknown,8.0,3.875045450951014e-11,-53911.50033199288,-53911.50033199291,1.4784853142771554e-09,6.571919944402246e-12,1.3843601736071923e-20,1.0,434.0
83,38.52270269393921,0.7884838458659132,2.889888631132737e-14,0.02925297668948303,0.028614587713707364,0.006077994337771714,0.0,0.0,0.0,0.0,1,0.017614038859541218,0.017614038859541218,unknown,8.0,1.3265114150925442e-10,-73140.35159563657,-73140.35159563672,1.0776154363510282e-09,6.799362064722971e-12,7.3570575502198e-21,1.0,440.0
84,38.98297142982483,0.7884838458659131,1.3269215443509728e-14,0.028891629533238285,0.02658976920812352,0.011300903970241189,0.0,0.0,0.0,0.0,1,0.009516474881873545,0.009516474881873545,unknown,8.0,7.459392721645852e-11,-47685.64264166965,-47685.64264166973,1.047718732244421e-09,3.598672126016032e-12,4.3442689128292896e-21,1.0,445.0
85,39.44775915145874,0.7884838458659131,1.159109463224079e-15,0.029194771215326088,0.02840393074951059,0.006749176564014269,0.0,0.0,0.0,0.0,1,0.017104324852771875,0.017104324852771875,unknown,8.0,4.095497486893912e-11,-69219.27768257644,-69219.2776825765,1.310364738666008e-09,5.101897042570644e-12,1.468967577200915e-23,1.0,499.0
86,39.90814185142517,0.7884838458659131,2.034707147290363e-15,0.028027364647048643,0.02576433301157482,0.0110332367656689,0.0,0.0,0.0,0.0,1,0.010182001529846415,0.010182001529846415,unknown,8.0,3.875044954232208e-11,-53911.500335258235,-53911.50033525828,1.2670891248405642e-09,5.099774813115058e-12,4.278109616615118e-22,1.0,467.0
87,40.37049984931946,0.7884838458659131,1.5040302638946807e-15,0.029252976690848774,0.02861458771529494,0.006077994336870797,0.0,0.0,0.0,0.0,1,0.01761403885985874,0.01761403885985874,unknown,8.0,1.3265114169278988e-10,-73140.35160305149,-73140.3516030516,8.888511128383005e-10,4.735929111001098e-12,2.8068677194611796e-22,1.0,471.0
88,40.831947803497314,0.7884838458659121,1.364698185677474e-13,0.028891629533234285,0.026589769208192917,0.011300903970067675,0.0,0.0,0.0,0.0,1,0.009516474879210335,0.009516474879210335,unknown,8.0,7.459392729107043e-11,-47685.6426270947,-47685.64262709478,1.2002297094795796e-09,3.3523733587365145e-12,4.411451336748875e-20,1.0,423.0
89,41.29227900505066,0.7884838458659117,5.149373836163004e-14,0.029194771216782506,0.028403930750786156,0.006749176564946047,0.0,0.0,0.0,0.0,1,0.017104324853418052,0.017104324853418052,unknown,8.0,4.095497481869762e-11,-69219.27767857346,-69219.27767857352,9.151798244199458e-10,5.365806579326663e-12,1.3843601736071923e-20,1.0,434.0
90,41.75211262702942,0.7884838458659114,4.541738075102131e-14,0.028027364645179093,0.025764333009877474,0.01103323676488332,0.0,0.0,0.0,0.0,1,0.010182001530074414,0.010182001530074414,unknown,8.0,3.8750439434208025e-11,-53911.5003378153,-53911.50033781534,1.0866676634429822e-09,5.730761865629149e-12,1.3843601736071923e-20,1.0,434.0
91,42.21718406677246,0.7884838458659114,1.1598231950524054e-15,0.029252976693888617,0.028614587718383776,0.006077994336959436,0.0,0.0,0.0,0.0,1,0.01761403886151122,0.01761403886151122,unknown,8.0,1.3265114253552588e-10,-73140.35160962358,-73140.35160962371,1.7498979773120136e-09,5.122691091683242e-12,8.808248321898919e-23,1.0,482.0
92,42.67796802520752,0.7884838458659114,6.775068636778215e-15,0.028891629531907922,0.0265897692074478,0.011300903968429902,0.0,0.0,0.0,0.0,1,0.009516474879721732,0.009516474879721732,unknown,8.0,7.459392754732018e-11,-47685.64261956712,-47685.642619567196,8.673606889208178e-10,4.0460387770791905e-12,2.0778503537726203e-21,1.0,452.0
93,43.136757373809814,0.788483845865911,4.207875394184675e-14,0.02919477121640244,0.028403930750254946,0.006749176565537588,0.0,0.0,0.0,0.0,1,0.01710432485237007,0.01710432485237007,unknown,8.0,4.0954974486902193e-11,-69219.27768011446,-69219.2776801145,5.833728381900809e-10,4.3489703072697915e-12,1.1213317406218258e-20,1.0,436.0
94,43.59667158126831,0.78848384586591,1.1748223341029662e-13,0.028027364645768157,0.02576433301056034,0.011033236764785091,0.0,0.0,0.0,0.0,1,0.010182001530377571,0.010182001530377571,unknown,8.0,3.875043966561095e-11,-53911.50033777792,-53911.50033777794,2.17197553038102e-09,4.704462173045999e-12,3.573275582766589e-20,1.0,425.0
95,44.05676507949829,0.7884838458659098,2.5390346749683044e-14,0.02925297669401197,0.028614587718575005,0.006077994336652828,0.0,0.0,0.0,0.0,1,0.017614038861325797,0.017614038861325797,unknown,8.0,1.3265113986364606e-10,-73140.35160983088,-73140.351609831,8.803255894027232e-10,7.115371747729379e-12,6.62135179519782e-21,1.0,441.0
96,44.51977849006653,0.7884838458659098,6.649278130580574e-15,0.028891629532418625,0.026589769207793292,0.011300903968922655,0.0,0.0,0.0,0.0,1,0.009516474878659566,0.009516474878659566,unknown,8.0,7.459392762249293e-11,-47685.642617958016,-47685.64261795809,1.54451018238575e-09,4.588331663663089e-12,2.0778503537726203e-21,1.0,452.0
97,45.00856637954712,0.7884838458659098,1.6090923178974733e-15,0.02919477121714575,0.028403930751017575,0.0067491765655433925,0.0,0.0,0.0,0.0,1,0.017104324852877977,0.017104324852877977,unknown,8.0,4.095497489216555e-11,-69219.27768277122,-69219.27768277127,7.407586484530153e-10,4.66341423999291e-12,1.208264516035517e-22,1.0,479.0
98,45.493561029434204,0.7884838458659097,8.779102168585687e-15,0.02802736464589232,0.02576433301073687,0.011033236764688283,0.0,0.0,0.0,0.0,1,0.010182001530400069,0.010182001530400069,unknown,8.0,3.875044750811499e-11,-53911.500339944054,-53911.500339944076,1.1624054736081118e-09,4.873574007691181e-12,2.565247350336568e-21,1.0,450.0
99,45.979793071746826,0.7884838458659097,1.4970834455911635e-15,0.029252976692797625,0.028614587717299533,0.006077994336813079,0.0,0.0,0.0,0.0,1,0.017614038860659834,0.017614038860659834,unknown,8.0,1.3265114120526684e-10,-73140.35160610102,-73140.35160610116,9.206286428892716e-10,5.264272449636634e-12,2.0462065674872e-22,1.0,474.0
100,46.445801734924316,0.7884838458659097,1.3283610328441072e-15,0.02889162953167901,0.026589769207095538,0.0113009039686735,0.0,0.0,0.0,0.0,1,0.009516474879761738,0.009516474879761738,unknown,8.0,7.459392721601447e-11,-47685.64261906642,-47685.6426190665,1.2933298261557137e-09,6.084500417516229e-12,1.342516128928352e-22,1.0,478.0
101,46.90914273262024,0.7884838458659097,1.0941581821452555e-15,0.029194771216470634,0.028403930750551348,0.006749176564585178,0.0,0.0,0.0,0.0,1,0.017104324854053714,0.017104324854053714,unknown,8.0,4.0954974695547174e-11,-69219.27768507192,-69219.27768507198,6.478235853872709e-10,7.023746484351313e-12,1.8135402187665618e-23,1.0,497.0
102,47.37325167655945,0.7884838458659097,8.083141305416912e-16,0.028027364645610637,0.025764333010491552,0.011033236764545587,0.0,0.0,0.0,0.0,1,0.010182001530643432,0.010182001530643432,unknown,8.0,3.8750426836966724e-11,-53911.500338216014,-53911.50033821606,8.942061950062198e-10,3.4679624936252695e-12,1.8135402187665618e-23,1.0,497.0
103,47.83706569671631,0.7884838458659097,1.3420617288302887e-15,0.029252976690686605,0.028614587715140544,0.006077994336817191,0.0,0.0,0.0,0.0,1,0.017614038859124326,0.017614038859124326,unknown,8.0,1.326511405188169e-10,-73140.3516062952,-73140.35160629534,2.0493136698549016e-09,6.025795912079961e-12,1.8135402187665618e-23,1.0,497.0
104,48.30138087272644,0.7884838458659097,1.3042167484290355e-15,0.028891629532662708,0.026589769207956623,0.011300903969162368,0.0,0.0,0.0,0.0,1,0.009516474880049731,0.009516474880049731,unknown,8.0,7.459392771795981e-11,-47685.64262752351,-47685.64262752357,7.765583166826688e-10,4.579982888011049e-12,1.8135402187665618e-23,1.0,497.0
105,48.766294717788696,0.7884838458659097,1.5939607450498724e-15,0.029194771215341926,0.0284039307492416,0.006749176565214838,0.0,0.0,0.0,0.0,1,0.01710432485167737,0.01710432485167737,unknown,8.0,4.095497465020235e-11,-69219.27768030029,-69219.27768030034,1.983257750445773e-09,6.971059512877114e-12,1.8135402187665618e-23,1.0,497.0
106,49.22949266433716,0.7884838458659097,1.1213132319709805e-15,0.028027364645424373,0.025764333009948803,0.011033236765339825,0.0,0.0,0.0,0.0,1,0.010182001529361617,0.010182001529361617,unknown,8.0,3.875045134489591e-11,-53911.50033857528,-53911.50033857532,1.1831687536358163e-09,7.216961257606544e-12,1.8135402187665618e-23,1.0,497.0
107,49.69333219528198,0.7884838458659097,1.0598124096115478e-15,0.029252976693066653,0.028614587717624016,0.006077994336580249,0.0,0.0,0.0,0.0,1,0.01761403886173528,0.01761403886173528,unknown,8.0,1.326511420873179e-10,-73140.35160476646,-73140.35160476659,9.020857898436228e-10,1.6215438171976594e-11,1.8135402187665618e-23,1.0,497.0
108,50.16273069381714,0.7884838458659097,1.115760330918746e-15,0.02889162953276564,0.026589769207930956,0.011300903969485916,0.0,0.0,0.0,0.0,1,0.009516474878682707,0.009516474878682707,unknown,8.0,7.459392794245416e-11,-47685.64261495612,-47685.6426149562,4.5311252670959815e-10,5.385210971763724e-12,1.8135402187665618e-23,1.0,497.0
109,50.6285605430603,0.7884838458659097,8.382035923590044e-16,0.029194771217861664,0.02840393075194654,0.006749176564730649,0.0,0.0,0.0,0.0,1,0.017104324854861977,0.017104324854861977,unknown,8.0,4.0954975189401775e-11,-69219.27768858927,-69219.2776885893,1.6985275323547281e-09,8.69801679565406e-12,1.468967577200915e-23,1.0,499.0
110,51.09280252456665,0.7884838458659097,9.805224261780596e-16,0.02802736464565302,0.025764333010163017,0.011033236765420435,0.0,0.0,0.0,0.0,1,0.010182001529027998,0.010182001529027998,unknown,8.0,3.87504458540506e-11,-53911.50033481705,-53911.500334817094,9.337052609007555e-10,5.2648758122191985e-12,1.6321861968899057e-23,1.0,498.0
111,51.55901885032654,0.7884838458659097,1.80731214395321e-15,0.029252976694249436,0.028614587718720996,0.006077994337108445,0.0,0.0,0.0,0.0,1,0.01761403886213861,0.01761403886213861,unknown,8.0,1.3265114103095693e-10,-73140.35160594355,-73140.3516059437,8.447914827428762e-10,5.5771474615007675e-12,9.637896274015205e-24,1.0,503.0
112,52.02223300933838,0.7884838458659097,1.0706603116298291e-15,0.028891629532805822,0.026589769208128392,0.011300903969124096,0.0,0.0,0.0,0.0,1,0.009516474879578221,0.009516474879578221,unknown,8.0,7.459392780916464e-11,-47685.642622495456,-47685.64262249553,1.1026371716409465e-09,4.280351972980427e-12,1.1898637375327413e-23,1.0,501.0
113,52.48589730262756,0.7884838458659097,1.359742168627134e-15,0.029194771216441064,0.028403930750382726,0.006749176565166917,0.0,0.0,0.0,0.0,1,0.01710432485308693,0.01710432485308693,unknown,8.0,4.095497490889523e-11,-69219.2776813353,-69219.27768133534,1.1475215583905722e-09,9.585863257569699e-12,7.806695981952316e-24,1.0,505.0
114,52.95156955718994,0.7884838458659097,1.0295784775289036e-15,0.028027364645223325,0.02576433301003837,0.011033236764619965,0.0,0.0,0.0,0.0,1,0.010182001530343841,0.010182001530343841,unknown,8.0,3.875045020322421e-11,-53911.5003373038,-53911.500337303834,5.726107584216653e-10,5.9986060627342995e-12,9.637896274015205e-24,1.0,503.0
115,53.41598582267761,0.7884838458659097,9.485749680535096e-16,0.029252976692436993,0.028614587716964797,0.00607799433665328,0.0,0.0,0.0,0.0,1,0.017614038860612868,0.017614038860612868,unknown,8.0,1.326511394976235e-10,-73140.3516086313,-73140.35160863143,1.2106012871832932e-09,4.898903264950424e-12,7.026026383757084e-24,1.0,506.0
116,53.880982398986816,0.7884838458659097,9.222205069512407e-16,0.0288916295325021,0.026589769207808346,0.011300903969100646,0.0,0.0,0.0,0.0,1,0.009516474878948782,0.009516474878948782,unknown,8.0,7.459392723411207e-11,-47685.64261954365,-47685.642619543716,6.182114480492114e-10,3.685366042604742e-12,1.1898637375327413e-23,1.0,501.0
117,54.34435987472534,0.7884838458659097,9.805254952163072e-16,0.029194771218375704,0.028403930752067708,0.006749176566444297,0.0,0.0,0.0,0.0,1,0.017104324852750694,0.017104324852750694,unknown,8.0,4.095497429881729e-11,-69219.27768004578,-69219.27768004581,7.823961701659618e-10,7.228813906487629e-12,7.806695981952316e-24,1.0,505.0
118,54.80596876144409,0.7884838458659097,1.5779233923431825e-15,0.02802736464525184,0.025764333010062437,0.011033236764636198,0.0,0.0,0.0,0.0,1,0.010182001530231084,0.010182001530231084,unknown,8.0,3.875044615505045e-11,-53911.500341700914,-53911.500341700936,1.282769623547376e-09,4.253431455484035e-12,9.637896274015205e-24,1.0,503.0
119,55.26874899864197,0.7884838458659097,8.455206652451152e-16,0.029252976693767693,0.028614587718336904,0.006077994336598099,0.0,0.0,0.0,0.0,1,0.01761403886120954,0.01761403886120954,unknown,8.0,1.3265113945087965e-10,-73140.35161105747,-73140.35161105762,1.44499404940629e-09,6.6548792417508605e-12,7.026026383757084e-24,1.0,506.0
120,55.73241710662842,0.7884838458659097,2.0076319851042435e-15,0.028891629532729533,0.02658976920830789,0.011300903968506717,0.0,0.0,0.0,0.0,1,0.00951647487838029,0.00951647487838029,unknown,8.0,7.459392757622271e-11,-47685.64261448707,-47685.64261448716,1.7388627465208992e-09,5.7514753376109765e-12,1.1898637375327413e-23,1.0,501.0
121,56.19699478149414,0.7884838458659097,1.5423730696035212e-15,0.02919477121675042,0.028403930750403584,0.006749176566417314,0.0,0.0,0.0,0.0,1,0.017104324851781,0.017104324851781,unknown,8.0,4.095497472515776e-11,-69219.27768038306,-69219.27768038312,9.305012323025028e-10,6.17629242325871e-12,7.806695981952316e-24,1.0,505.0
122,56.66125130653381,0.7884838458659097,1.7019396688362375e-15,0.028027364645207758,0.02576433301037993,0.011033236763782818,0.0,0.0,0.0,0.0,1,0.010182001530748094,0.010182001530748094,unknown,8.0,3.875045057770276e-11,-53911.500342170446,-53911.50034217048,9.88760291203779e-10,4.3041931974725e-12,9.637896274015205e-24,1.0,503.0
123,57.12449026107788,0.7884838458659097,1.0295784775289034e-15,0.029252976691659074,0.02861458771626497,0.006077994336203913,0.0,0.0,0.0,0.0,1,0.017614038859285676,0.017614038859285676,unknown,8.0,1.3265114045055718e-10,-73140.35161067697,-73140.3516106771,1.0627173459229624e-09,7.119784833844784e-12,7.026026383757084e-24,1.0,506.0
124,57.58749866485596,0.7884838458659097,1.5895974606912452e-15,0.02889162953217831,0.026589769207768222,0.011300903968367257,0.0,0.0,0.0,0.0,1,0.009516474879067512,0.009516474879067512,unknown,8.0,7.459392776220102e-11,-47685.64261602653,-47685.642616026606,4.055390168299444e-10,4.5435894927147e-12,1.1898637375327413e-23,1.0,501.0
125,58.0524845123291,0.7884838458659097,1.0821143307056402e-15,0.029194771216595382,0.028403930750317954,0.006749176566107022,0.0,0.0,0.0,0.0,1,0.017104324851957026,0.017104324851957026,unknown,8.0,4.0954974998045806e-11,-69219.27767992858,-69219.27767992862,8.130558069641254e-10,7.930566432653956e-12,7.806695981952316e-24,1.0,505.0
126,58.517799615859985,0.7884838458659097,1.2008898127460166e-15,0.028027364644996226,0.02576433300992818,0.011033236764300373,0.0,0.0,0.0,0.0,1,0.010182001530317805,0.010182001530317805,unknown,8.0,3.875045042801823e-11,-53911.5003411018,-53911.50034110185,1.3328238202085103e-09,3.359859832129869e-12,9.637896274015205e-24,1.0,503.0
127,58.98219394683838,0.7884838458659097,1.0295784775289032e-15,0.029252976692865286,0.028614587717418836,0.006077994336577051,0.0,0.0,0.0,0.0,1,0.01761403886085157,0.01761403886085157,unknown,8.0,1.3265114095192993e-10,-73140.3516107018,-73140.35161070195,1.276790378281078e-09,4.210490425239103e-12,7.026026383757084e-24,1.0,506.0
128,59.44715332984924,0.7884838458659097,9.019494489765868e-16,0.028891629532794085,0.026589769208004918,0.011300903969384612,0.0,0.0,0.0,0.0,1,0.009516474878542945,0.009516474878542945,unknown,8.0,7.459392770589797e-11,-47685.64261846477,-47685.64261846484,6.041505087745319e-10,3.22057415929441e-12,1.1898637375327413e-23,1.0,501.0
129,59.91585421562195,0.7884838458659097,1.023577993255879e-15,0.029194771217406563,0.02840393075127411,0.006749176565591957,0.0,0.0,0.0,0.0,1,0.017104324852991147,0.017104324852991147,unknown,8.0,4.095497465728804e-11,-69219.27768133313,-69219.27768133319,8.512879537036727e-10,5.690488404230202e-12,7.806695981952316e-24,1.0,505.0
130,60.382383584976196,0.7884838458659097,1.9515939787825225e-15,0.02802736464599694,0.02576433301093599,0.011033236764489066,0.0,0.0,0.0,0.0,1,0.01018200153073606,0.01018200153073606,unknown,8.0,3.875044101364049e-11,-53911.50033951177,-53911.500339511804,9.782897163600665e-10,5.816902627791827e-12,9.637896274015205e-24,1.0,503.0
131,60.85395336151123,0.7884838458659097,1.7377739072730914e-15,0.029252976691149242,0.028614587715687614,0.0060779943364682705,0.0,0.0,0.0,0.0,1,0.017614038859640455,0.017614038859640455,unknown,8.0,1.3265113933301502e-10,-73140.35160625669,-73140.35160625681,1.3471154426191462e-09,7.209206845959383e-12,7.026026383757084e-24,1.0,506.0
132,61.32158398628235,0.7884838458659097,1.2658490090568385e-15,0.028891629532584857,0.026589769207969044,0.01130090396893411,0.0,0.0,0.0,0.0,1,0.00951647487913351,0.00951647487913351,unknown,8.0,7.459392755433371e-11,-47685.64262088659,-47685.64262088666,6.882087384439365e-10,3.947501696791805e-12,1.1898637375327413e-23,1.0,501.0
133,61.7923686504364,0.7884838458659097,1.2060133964978653e-15,0.029194771217153654,0.02840393075103049,0.0067491765655232315,0.0,0.0,0.0,0.0,1,0.01710432485334917,0.01710432485334917,unknown,8.0,4.0954974691145565e-11,-69219.27768304003,-69219.27768304005,8.742445081864646e-10,5.9770344785817896e-12,7.806695981952316e-24,1.0,505.0
134,62.258073568344116,0.7884838458659097,1.4475537224895361e-15,0.028027364645372844,0.025764333010280104,0.011033236764435295,0.0,0.0,0.0,0.0,1,0.010182001530222117,0.010182001530222117,unknown,8.0,3.875045485905621e-11,-53911.50034042182,-53911.50034042186,6.240354729329486e-10,4.618505472216525e-12,9.637896274015205e-24,1.0,503.0
135,62.72517704963684,0.7884838458659097,8.741904837807692e-16,0.02925297665145144,0.028614587679647384,0.006077994315079227,0.0,0.0,0.0,0.0,1,0.017614038781048735,0.017614038781048735,unknown,9.0,1.3265115239180904e-12,-73140.35160616733,-73140.35160616733,1.347703510286545e-09,1.9646232100925801e-10,7.026026383757084e-24,1.0,506.0
136,63.1908004283905,0.7884838458659097,1.2462222543165675e-15,0.028891629564479052,0.026589769242002896,0.011300903970396204,0.0,0.0,0.0,0.0,1,0.009516474910221898,0.009516474910221898,unknown,8.0,7.459392769769727e-11,-47685.642577699764,-47685.642577699844,1.2358559850847714e-09,4.763535948752849e-12,1.1898637375327413e-23,1.0,501.0
137,63.65752458572388,0.7884838458659097,1.4304244095540576e-15,0.02919477118661784,0.02840393071916095,0.00674917656755816,0.0,0.0,0.0,0.0,1,0.017104324818233336,0.017104324818233336,unknown,8.0,4.0954973202535825e-11,-69219.27768298803,-69219.27768298807,7.146020619695344e-10,6.528124028184761e-12,7.806695981952316e-24,1.0,505.0
138,64.12277960777283,0.7884838458659097,1.4087150935148696e-15,0.028027364640967646,0.02576433300659141,0.011033236761858595,0.0,0.0,0.0,0.0,1,0.010182001532598293,0.010182001532598293,unknown,8.0,3.87504551849418e-11,-53911.500356448996,-53911.50035644903,4.095829282205709e-10,4.5924450026200855e-12,9.637896274015205e-24,1.0,503.0
139,64.59989523887634,0.7884838458659097,1.076401158743041e-15,0.029252976696274365,0.028614587723468934,0.00607799432450147,0.0,0.0,0.0,0.0,1,0.017614038828063748,0.017614038828063748,unknown,9.0,1.3265114911998276e-12,-73140.35162210652,-73140.35162210652,7.780838726785998e-10,5.1248219469079336e-11,7.026026383757084e-24,1.0,506.0
140,65.06513571739197,0.7884838458659097,1.0295784775289034e-15,0.028891629551535833,0.02658976923038403,0.011300903964643769,0.0,0.0,0.0,0.0,1,0.009516474908781488,0.009516474908781488,unknown,8.0,7.459392721847427e-11,-47685.64258521279,-47685.64258521284,1.5010764838398148e-09,5.113234632406262e-12,1.1898637375327413e-23,1.0,501.0
141,65.5304126739502,0.7884838458659097,8.671153722659132e-16,0.02919477119307364,0.0284039307245191,0.006749176572934099,0.0,0.0,0.0,0.0,1,0.017104324818127098,0.017104324818127098,unknown,8.0,4.0954972519870975e-11,-69219.27766844393,-69219.27766844399,1.6647126408880827e-09,8.738304777826542e-12,7.806695981952316e-24,1.0,505.0
142,65.99519538879395,0.7884838458659097,1.0235750533041808e-15,0.02802736464052209,0.02576433300700514,0.011033236759760638,0.0,0.0,0.0,0.0,1,0.010182001535904405,0.010182001535904405,unknown,8.0,3.875043921729369e-11,-53911.50038006304,-53911.50038006308,4.959670013315872e-10,6.04979913664034e-12,9.637896274015205e-24,1.0,503.0
143,66.46271109580994,0.7884838458659097,2.0740677722252297e-15,0.02925297669752904,0.028614587722642772,0.006077994334429635,0.0,0.0,0.0,0.0,1,0.01761403886186788,0.01761403886186788,unknown,8.0,1.326511386759942e-10,-73140.35163378384,-73140.35163378397,8.067030452980782e-10,5.602447590378342e-12,7.026026383757084e-24,1.0,506.0
144,66.93378186225891,0.7884838458659097,1.6983146601011027e-15,0.028891629530770117,0.026589769207488425,0.011300903965425435,0.0,0.0,0.0,0.0,1,0.009516474875745222,0.009516474875745222,unknown,8.0,7.459392741128384e-11,-47685.64258335308,-47685.642583353154,1.0052345190039223e-09,4.123213237655366e-12,1.1898637375327413e-23,1.0,501.0
145,67.42100238800049,0.7884838458659097,1.0355500043773304e-15,0.029194771217997635,0.028403930751113686,0.0067491765688239,0.0,0.0,0.0,0.0,1,0.017104324850797253,0.017104324850797253,unknown,8.0,4.0954974177287204e-11,-69219.27767597951,-69219.27767597955,9.849180131953877e-10,6.450376574091506e-12,7.806695981952316e-24,1.0,505.0
146,67.88304042816162,0.7884838458659097,1.698314660101103e-15,0.028027364644616644,0.025764333009679834,0.011033236763916068,0.0,0.0,0.0,0.0,1,0.010182001530405726,0.010182001530405726,unknown,8.0,3.875044386297181e-11,-53911.500348606955,-53911.50034860699,1.1365871208286206e-09,5.30252589176839e-12,9.637896274015205e-24,1.0,503.0
147,68.34857678413391,0.7884838458659097,1.373270039556672e-15,0.029252976698410562,0.028614587723158474,0.006077994336244455,0.0,0.0,0.0,0.0,1,0.01761403886390668,0.01761403886390668,unknown,8.0,1.3265114104188797e-10,-73140.35161235368,-73140.35161235381,1.101131601919617e-09,1.0090723713352994e-11,7.026026383757084e-24,1.0,506.0
148,68.8109941482544,0.7884838458659097,1.3911054626160788e-15,0.028891629530880526,0.02658976920711953,0.01130090396657567,0.0,0.0,0.0,0.0,1,0.009516474877129701,0.009516474877129701,unknown,8.0,7.459392759595592e-11,-47685.64260149891,-47685.642601498985,8.952131933717806e-10,3.6829316547142805e-12,1.1898637375327413e-23,1.0,501.0
149,69.27550745010376,0.7884838458659097,1.0706631222893408e-15,0.029194771217067445,0.02840393075054997,0.006749176567172591,0.0,0.0,0.0,0.0,1,0.01710432485129194,0.01710432485129194,unknown,8.0,4.0954974326319824e-11,-69219.27768236067,-69219.2776823607,1.1135632864469656e-09,7.033920461882703e-12,7.806695981952316e-24,1.0,505.0
150,69.73831081390381,0.7884838458659097,8.382000022145453e-16,0.028027364645044663,0.025764333010063718,0.011033236764106925,0.0,0.0,0.0,0.0,1,0.010182001530318056,0.010182001530318056,unknown,8.0,3.875044796294528e-11,-53911.50034491893,-53911.50034491897,4.447940996953053e-10,3.2012141719413953e-12,9.637896274015205e-24,1.0,503.0
151,70.20456218719482,0.7884838458659097,1.4475537224895355e-15,0.029252976693882726,0.028614587718505686,0.006077994336357134,0.0,0.0,0.0,0.0,1,0.017614038861202577,0.017614038861202577,unknown,8.0,1.3265113951994352e-10,-73140.35161097458,-73140.35161097471,7.661103609879763e-10,5.225403106717876e-12,7.026026383757084e-24,1.0,506.0
152,70.67087984085083,0.7884838458659097,1.0706603116298291e-15,0.028891629532043557,0.026589769207640838,0.011300903968322472,0.0,0.0,0.0,0.0,1,0.009516474877749244,0.009516474877749244,unknown,8.0,7.459392741057955e-11,-47685.6426120892,-47685.64261208928,2.0118125347213904e-09,3.621862421308519e-12,1.1898637375327413e-23,1.0,501.0
153,71.1384768486023,0.7884838458659097,1.0235779932558791e-15,0.02919477121693675,0.028403930750740033,0.006749176565807371,0.0,0.0,0.0,0.0,1,0.017104324852787806,0.017104324852787806,unknown,8.0,4.095497483392388e-11,-69219.27768004058,-69219.27768004063,1.199132148678788e-09,5.2863155910370985e-12,7.806695981952316e-24,1.0,505.0
154,71.60167002677917,0.7884838458659097,1.1212702919885053e-15,0.028027364645066354,0.025764333009967545,0.011033236764386606,0.0,0.0,0.0,0.0,1,0.010182001530146565,0.010182001530146565,unknown,8.0,3.875043970344495e-11,-53911.50034266409,-53911.50034266413,1.3680891910127016e-09,6.037481974323254e-12,9.637896274015205e-24,1.0,503.0
155,72.06893563270569,0.7884838458659097,1.3911054626160788e-15,0.02925297669420003,0.028614587718728324,0.006077994336836163,0.0,0.0,0.0,0.0,1,0.01761403886183849,0.01761403886183849,unknown,8.0,1.326511409123594e-10,-73140.35160598202,-73140.35160598214,7.172480063700084e-10,4.6772805445510616e-12,7.026026383757084e-24,1.0,506.0
156,72.53422522544861,0.7884838458659097,1.159106867033638e-15,0.028891629531848578,0.026589769207504933,0.011300903968143766,0.0,0.0,0.0,0.0,1,0.009516474879450534,0.009516474879450534,unknown,8.0,7.459392734210181e-11,-47685.642616982,-47685.64261698207,7.491549701722474e-10,3.7130149660976825e-12,1.1898637375327413e-23,1.0,501.0
157,73.00311875343323,0.7884838458659097,9.80525495216307e-16,0.029194771217683827,0.02840393075146024,0.006749176566007986,0.0,0.0,0.0,0.0,1,0.017104324852979223,0.017104324852979223,unknown,8.0,4.0954974745724105e-11,-69219.27768334515,-69219.27768334518,9.649887462978233e-10,5.77573635161934e-12,7.806695981952316e-24,1.0,505.0
158,73.46742510795593,0.7884838458659097,1.0532500405730107e-15,0.028027364645167162,0.025764333010007464,0.011033236764549467,0.0,0.0,0.0,0.0,1,0.010182001530579531,0.010182001530579531,unknown,8.0,3.875044646200212e-11,-53911.50033963712,-53911.50033963716,7.948775621497208e-10,3.039066806458329e-12,9.637896274015205e-24,1.0,503.0
