iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
22,9.767227172851562,0.6807055845855363,0.10028348227243536,0.045263626565610324,0.044610887805841985,0.006164249747399598,0.0,0.0,0.004546053683942564,0.0002841283552464102,1,0.004001190294060669,0.004001190294060669,optimal,10.0,2.3898077946425285e-14,-0.0751542826440974,-0.07515428264412125,6.7546980183340664e-15,3.032695970854079e-16,29.671355938154125,0.00338139191352273,0.13255476577846445,1.0,54.0
23,10.207358837127686,0.6776687089559872,0.6300356509078413,0.040978109416360854,0.04015801728184361,0.008028449398608984,0.0,0.0,0.0012862278723035359,0.00012131206595684691,1,0.005183813246599692,0.005183813246599692,optimal,9.0,7.552951922515697e-13,-0.0602421374185953,-0.06024213741935057,1.0190366635547281e-14,2.4471394153326956e-16,22.77801106474627,0.02781283894436938,0.09731751519649855,1.0,34.0
24,10.64955735206604,0.6775178057312788,0.055226115501024436,0.04311812798355219,0.042584416139686644,0.006598884977431462,0.0,0.0,0.0012290099432082924,0.000128530293333806,1,0.004459804997186622,0.004459804997186622,optimal,10.0,2.35303697146966e-14,-0.046349893263876986,-0.046349893263900495,4.2103134375321975e-15,4.628213604865908e-16,30.733333228906627,0.0017970102999144335,0.07401355615313769,1.0,60.0
25,11.0939621925354,0.6774874158691311,0.00752954835186464,0.040154784936041646,0.0395561370570784,0.006743402292657135,0.0,0.0,0.001242429210250695,0.00013000539965490453,1,0.004695196135032285,0.004695196135032285,optimal,10.0,1.908125022700278e-14,-0.03734550642471096,-0.03734550642473005,9.372058787115641e-15,3.3215318781818365e-16,16.48413478527271,0.00045677590745077476,0.05786941879446839,1.0,73.0
26,11.534049987792969,0.6768926862381636,0.15342812185074423,0.0423327191426584,0.041779591538642656,0.006424782742502444,0.0,0.0,0.0022769430213639974,0.000157938696171059,1,0.004396262799610665,0.004396262799610665,optimal,10.0,2.348946822103779e-14,-0.04037466113672041,-0.04037466113674391,7.881946918227922e-15,3.869085245985414e-16,19.540962030494473,0.00785516721127895,0.06267938531180706,1.0,46.0
27,11.981473684310913,0.6768574722906014,0.008794472285977729,0.0402456700501211,0.039614546433695726,0.006712843946146258,0.0,0.0,0.0022963237404278747,0.00015961226276417322,1,0.004744751036095458,0.004744751036095458,optimal,10.0,5.471562781144476e-14,-0.0351844647136147,-0.03518446471366943,4.106359655603358e-15,1.0130939050979123e-14,15.595240406758851,0.0005639208733960181,0.054158007271004026,1.0,71.0
28,12.429957628250122,0.6767815978001287,0.02046763971327442,0.04240187918966072,0.04183952704087512,0.00646613440550552,0.0,0.0,0.0023429889089353617,0.00016330539737445353,1,0.004447226762145361,0.004447226762145361,optimal,10.0,2.3457339719532276e-14,-0.0400094921554092,-0.04000949215543267,6.239642416325931e-15,2.7931691001847254e-16,19.288915517868915,0.0010611166119964739,0.06207504884993114,1.0,65.0
29,12.90350341796875,0.6767454795623884,0.009053033631547636,0.04020127723838322,0.039566288031809886,0.006707195430788424,0.0,0.0,0.0023640313394117096,0.00016503049723208974,1,0.004750686844947107,0.004750686844947107,optimal,10.0,3.191565946630364e-13,-0.03598625669395334,-0.0359862566942725,1.0475708628266683e-14,1.1163310915929468e-13,16.05374889215047,0.0005639208733960181,0.05577221918099956,1.0,71.0
30,13.373248815536499,0.6766769844405817,0.018473662891646297,0.042461079549003244,0.04189614820505197,0.0064651445604298275,0.0,0.0,0.0024032609504991975,0.00016813212408977804,1,0.004454857001914954,0.004454857001914954,optimal,10.0,2.341434744018018e-14,-0.04014496504299108,-0.04014496504301452,6.912462221896257e-15,2.3623252681219206e-16,19.344162441807583,0.0009550049507968265,0.06233908263133733,1.0,66.0
31,13.844644546508789,0.676640554415952,0.009148729975877668,0.040179410870804386,0.03954301137106291,0.0066909623561174835,0.0,0.0,0.0024249966335982975,0.00016986142176833585,1,0.004748082031929651,0.004748082031929651,optimal,10.0,9.663904320664531e-14,-0.036257780769747436,-0.036257780769844046,5.926061350715637e-15,1.7574644599984577e-14,16.22344727874105,0.0005639208733960181,0.05634383726058881,1.0,71.0
32,14.316633224487305,0.6765718153539525,0.0185257354460984,0.04249676881573599,0.04192804489753523,0.00646863427208031,0.0,0.0,0.0024656127329997224,0.00017305132282096486,1,0.004466572522324027,0.004466572522324027,optimal,10.0,2.3406832237967964e-14,-0.04027743897156824,-0.04027743897159164,8.309764814113581e-15,2.1782303037060484e-16,19.398687814201967,0.0009550049507968265,0.06259872702908655,1.0,66.0
33,14.792014598846436,0.6765350153814157,0.009256597235212542,0.04017371612517081,0.03953532139647551,0.006678355575155401,0.0,0.0,0.002488011085028885,0.00017478445336385935,1,0.004747707656282367,0.004747707656282367,optimal,10.0,5.093368812740011e-14,-0.03658531768176587,-0.03658531768181677,8.213658746817684e-15,5.163639702818587e-15,16.414728528057122,0.0005639208733960181,0.05700796041894393,1.0,71.0
34,15.264319896697998,0.6764659647796512,0.018593047232968528,0.0425265943090629,0.04195419110460865,0.006469349422199014,0.0,0.0,0.0025303773663510887,0.0001780880174103829,1,0.004476689088342872,0.004476689088342872,optimal,10.0,2.3421585382516073e-14,-0.04044159428829057,-0.04044159428831399,8.841873461012694e-15,4.7249771997116e-16,19.46917095534907,0.0009550049507968265,0.06293405619373803,1.0,66.0
35,15.725579977035522,0.6764287311810793,0.0093912048398351,0.040170550598092804,0.03952953658438085,0.0066681095866958735,0.0,0.0,0.002553495340398171,0.00017983119275376096,1,0.004748522012094364,0.004748522012094364,optimal,10.0,3.854801481500557e-14,-0.03697170078049841,-0.03697170078053696,8.623808752387905e-15,2.442560312016589e-15,16.65342865374123,0.0005639208733960181,0.05777938416101555,1.0,71.0
36,16.167977571487427,0.6763663216696033,0.016795878325838367,0.04256325479480489,0.041987633991266766,0.0064696000935103,0.0,0.0,0.0025890384940192024,0.00018258192162530582,1,0.00448642788614395,0.00448642788614395,optimal,10.0,2.3449728441205126e-14,-0.04061370434453786,-0.04061370434456137,7.888629068363641e-15,3.166464371309708e-16,19.54144242503784,0.0008595044557171439,0.06329128716701593,1.0,67.0
37,16.613565683364868,0.6763285691637323,0.00956049099848181,0.0401608535574507,0.03951719950466124,0.006659126418896974,0.0,0.0,0.00261301237545869,0.00018435113318625122,1,0.004749031960540749,0.004749031960540749,optimal,10.0,3.270499907020753e-14,-0.037434377664382554,-0.03743437766441524,8.620637492536264e-15,1.2989770077234074e-15,16.953624559338003,0.0005639208733960181,0.05869842475202453,1.0,71.0
38,17.063793182373047,0.676265909794853,0.01684255780033172,0.04260104861061353,0.04202191914772958,0.006470480122245979,0.0,0.0,0.0026498198026624342,0.0001871735986074879,1,0.004497128179859056,0.004497128179859056,optimal,10.0,2.3485692884956333e-14,-0.04075712228109934,-0.04075712228112283,5.819209518316685e-15,1.7440635514022195e-16,19.59575234887767,0.0008595044557171439,0.06359291512121791,1.0,67.0
39,17.51068925857544,0.6762275500461209,0.009761565529067854,0.04015007890781674,0.039503439727789066,0.00665061986172348,0.0,0.0,0.0026748068478310016,0.00018898333926287928,1,0.004749309516220869,0.004749309516220869,optimal,10.0,2.887310593994723e-14,-0.037976614477216945,-0.0379766144772458,7.311294438145482e-15,1.1333014859771642e-15,17.310191082882067,0.0005639208733960181,0.05976990390511138,1.0,71.0
40,17.950411319732666,0.6761646614995174,0.016879497838313384,0.04264223322504273,0.042059278024346426,0.006472253111761322,0.0,0.0,0.002712859822206648,0.00019187225453535291,1,0.00450906501482127,0.00450906501482127,optimal,10.0,2.352816470405914e-14,-0.040887577788124935,-0.04088757778814849,1.1184067756687097e-14,2.483671490434042e-16,19.638730798334148,0.0008595044557171439,0.06387213536830738,1.0,67.0
41,18.39674425125122,0.67612559013336,0.009997980969517133,0.0401370287480105,0.03948704323150498,0.006642435602023518,0.0,0.0,0.002739046942854928,0.0001937393971187546,1,0.0047491503814293574,0.0047491503814293574,optimal,10.0,2.6374821067660027e-14,-0.03861278956859704,-0.03861278956862341,6.3247344008293844e-15,1.2463096194294406e-15,17.729428009793267,0.0005639208733960181,0.06102194591747349,1.0,71.0
42,18.844794750213623,0.6760625109871027,0.016900955285951032,0.042687708703000635,0.04210054187855692,0.006475337623756232,0.0,0.0,0.002778293178865354,0.000196686889310016,1,0.004522646279915138,0.004522646279915138,optimal,10.0,2.3576820082173176e-14,-0.04099466260897634,-0.04099466260899991,1.02113379437373e-14,2.5221875091497616e-16,19.66369574249917,0.0008595044557171439,0.06410834814524861,1.0,67.0
43,19.290627479553223,0.6760266068889567,0.009245703858930782,0.040122761967499254,0.03946939865820235,0.006634892291470419,0.0,0.0,0.00280049610369254,0.00019825068717278967,1,0.004748370565906547,0.004748370565906547,optimal,10.0,2.475964381363432e-14,-0.03935679743598366,-0.03935679743600836,1.2280183311716237e-14,8.032626779524581e-16,18.217123740514484,0.0005075287860564164,0.06248067696272618,1.0,72.0
44,19.736203908920288,0.6759634092715802,0.01689717247226318,0.04273497444092033,0.042143467280222856,0.006480132019038242,0.0,0.0,0.002840840069382955,0.00020124674669177566,1,0.004537942056468795,0.004537942056468795,optimal,10.0,2.3630143973885828e-14,-0.041058845241564765,-0.041058845241588364,1.3914756175647013e-14,3.849814441575108e-16,19.659294362089526,0.0008595044557171439,0.06426300328836858,1.0,67.0
45,20.181281328201294,0.6759266567211154,0.009523607965784775,0.04010450058639897,0.03944735519654402,0.006627730523542923,0.0,0.0,0.002864349237569619,0.00020288887729236118,1,0.004746863608059423,0.004746863608059423,optimal,10.0,2.372925559510789e-14,-0.04020220969240749,-0.04020220969243121,3.689692668629406e-15,1.0793858026450427e-15,18.76468930266706,0.0005075287860564164,0.06413042814842877,1.0,72.0
46,20.62062954902649,0.6758634368807429,0.01685917234062265,0.042787269035418,0.042190868136282825,0.00648746235394461,0.0,0.0,0.00290560139102225,0.00020591493087117156,1,0.004556133432900723,0.004556133432900723,optimal,10.0,2.368845879085866e-14,-0.041065856162646755,-0.04106585616267043,9.752126087453696e-15,2.287064541291288e-16,19.61508204693646,0.0008595044557171439,0.06430875793939454,1.0,67.0
47,21.06468152999878,0.6758256934349925,0.009842892383917412,0.040082395820809684,0.039421087110230096,0.006620736829707134,0.0,0.0,0.0029306365817868274,0.0002076564017130132,1,0.0047441517284226445,0.0047441517284226445,optimal,10.0,2.3025474721252277e-14,-0.041191002915133064,-0.0411910029151561,8.898465100329074e-15,5.289263935959839e-16,19.39378843136937,0.0005075287860564164,0.06605253693169867,1.0,72.0
48,21.50427556037903,0.6757625900759724,0.01677225323397122,0.04284339142274044,0.04224137718363124,0.006498274129618961,0.0,0.0,0.002972521927172622,0.0002106878283272412,1,0.004578197349366997,0.004578197349366997,optimal,10.0,2.3749792642913837e-14,-0.04099055125204423,-0.04099055125206802,9.612972381505482e-15,3.2437705555820734e-16,19.513953786264235,0.0008595044557171439,0.06419747414627054,1.0,67.0
49,21.948853492736816,0.675723694237541,0.010205747415811218,0.040057399456680264,0.039391590818702825,0.006613676422725315,0.0,0.0,0.002999314540789777,0.00021255232647647473,1,0.004739641952661899,0.004739641952661899,optimal,10.0,2.2513759056751586e-14,-0.042342853788905996,-0.04234285378892853,6.565456153298615e-15,6.610159427000345e-16,20.108736894859707,0.0005075287860564164,0.06828225153442717,1.0,72.0
50,22.390891551971436,0.6756609037862071,0.016615872237632306,0.04290107111635273,0.04229251647255364,0.006513729649334353,0.0,0.0,0.0030414237122086685,0.0002155550445500391,1,0.004605288435636273,0.004605288435636273,optimal,10.0,2.3809496276247014e-14,-0.040798710044153766,-0.04079871004417753,1.1328145394703153e-14,3.24589941347024e-16,19.332008413339494,0.0008595044557171439,0.06386363839003255,1.0,67.0
51,22.83562421798706,0.6756247127940685,0.009549227966674805,0.04003353679964734,0.039363465321486435,0.006606196125046498,0.0,0.0,0.0030645651813997477,0.00021717400762488043,1,0.004732323230990516,0.004732323230990516,optimal,10.0,2.210557540687911e-14,-0.04366896433120749,-0.043668964331229576,8.073644609385898e-15,1.0107252211435772e-15,20.90574560405703,0.00045677590745077476,0.07083823402173701,1.0,73.0
52,23.275983572006226,0.6755625105896204,0.01636236376032848,0.042951502476180514,0.04233560781660333,0.0065349913684240495,0.0,0.0,0.0031063258019681794,0.00022010383206412954,1,0.004638199766376758,0.004638199766376758,optimal,10.0,2.3857027888902823e-14,-0.04044363722172806,-0.04044363722175193,6.372429037133996e-15,3.257764314530162e-16,19.037057734290396,0.0008595044557171439,0.06321752919848272,1.0,67.0
53,23.718977451324463,0.6755250131433863,0.009933645344409148,0.04001496754881635,0.03934085698046313,0.0065966281696387755,0.0,0.0,0.0031311150051078207,0.00022185641379081876,1,0.004720789663129874,0.004720789663129874,optimal,10.0,2.1834718642003558e-14,-0.045125814982089375,-0.04512581498211129,1.3353746052927884e-14,4.005783119488265e-16,21.74733856175211,0.00045677590745077476,0.07363174179195889,1.0,73.0
54,24.160237312316895,0.675463722771577,0.015988311001627488,0.042990246910688056,0.04236573863236717,0.00656250547138694,0.0,0.0,0.0031718028650155605,0.00022465885453256187,1,0.004677492796099544,0.004677492796099544,optimal,10.0,2.3876448522036637e-14,-0.03989616100631874,-0.03989616100634265,8.406566872363713e-15,3.00430377616222e-16,18.601856959904215,0.0008595044557171439,0.06220502275712966,1.0,67.0
55,24.603047609329224,0.675428738718122,0.009289896627258916,0.04001392600203724,0.0393370769434152,0.0065827023541485345,0.0,0.0,0.0031930088711640825,0.0002261806964547284,1,0.0047029839870290635,0.0047029839870290635,optimal,10.0,2.1641909105090668e-14,-0.0466683178318134,-0.046668317831835046,9.094451543540962e-15,7.288769630903176e-16,22.597779618749072,0.0004110983167056973,0.07657704014726323,1.0,74.0
56,25.04245686531067,0.675368706151047,0.015477962134325523,0.04300030986887824,0.04236636776803539,0.006594559138008465,0.0,0.0,0.003231921112285596,0.00022880506811848514,1,0.004721166757935171,0.004721166757935171,optimal,10.0,2.3881623440519266e-14,-0.039142199667095076,-0.03914219966711898,1.0754464272059718e-14,3.268721390369398e-16,18.00807938173746,0.0008595044557171439,0.06080263993420754,1.0,67.0
57,25.484973430633545,0.6753325371175819,0.009607416080107617,0.040044237479474866,0.03936631928857899,0.006561810820425715,0.0,0.0,0.003254114162771604,0.00023042671316105597,1,0.004677813584033567,0.004677813584033567,optimal,10.0,2.1599572597382117e-14,-0.04814296719415979,-0.048142967194181395,9.695155123288219e-15,3.9201703368804444e-16,23.37015212723565,0.0004110983167056973,0.07937679848812679,1.0,74.0
58,25.924346923828125,0.6752674792673165,0.016500033394001773,0.04297133046996356,0.04232689965168858,0.006624984778858972,0.0,0.0,0.0032998530251465152,0.00023343764630781062,1,0.004764268386710314,0.004764268386710314,optimal,10.0,2.386573300539032e-14,-0.038236384779061404,-0.038236384779085225,1.1571678487712938e-14,2.546659643935471e-16,17.277512234458445,0.0009550049507968265,0.05912279379596873,1.0,66.0
59,26.36829376220703,0.6752302650753177,0.009872658273304231,0.04012234855774491,0.03944477921207193,0.0065329146003530745,0.0,0.0,0.0033226692002487623,0.00023513434207300503,1,0.004646571975919849,0.004646571975919849,optimal,10.0,2.1563567983975654e-14,-0.04944632818758542,-0.04944632818760696,1.2805617483504019e-14,4.640649754970472e-16,24.015359296269455,0.0004110983167056973,0.08183936504867678,1.0,74.0
60,26.810086011886597,0.6751669026484061,0.015746237076793495,0.04290990669437044,0.042256077656451986,0.006645200048257538,0.0,0.0,0.003366199189736685,0.00023791676222531706,1,0.004798690685419006,0.004798690685419006,optimal,10.0,2.378709228734575e-14,-0.037313921519213526,-0.03731392151923733,8.211520136346088e-15,4.220445077299774e-16,16.488190739574794,0.0009550049507968265,0.05743919851461542,1.0,66.0
61,27.26325035095215,0.6751288468459153,0.010076539264549635,0.04023665723115329,0.0395603881687723,0.006502221047027406,0.0,0.0,0.003389267302544241,0.0002396583222939487,1,0.004614715709305454,0.004614715709305454,optimal,10.0,2.1462615539325824e-14,-0.05049914928637059,-0.050499149286392035,1.0017595071474498e-14,3.495132169565031e-16,24.51130413561192,0.0004110983167056973,0.08381379953427234,1.0,74.0
62,27.70575475692749,0.6750601108186195,0.016679822624561098,0.04282124232640291,0.0421591934347434,0.00664972349208342,0.0,0.0,0.003441597449313216,0.00024289567717197813,1,0.004819938121612694,0.004819938121612694,optimal,10.0,2.3648695586555583e-14,-0.03647129015867302,-0.0364712901586967,8.53270253042372e-15,3.513853245868465e-16,15.719197637451668,0.0010611166119964739,0.055933491116543235,1.0,65.0
63,28.151536464691162,0.6750213959045351,0.010228542342869774,0.040376110179653396,0.0397002877301959,0.006473849884899222,0.0,0.0,0.0034647295580189086,0.00024465977145565754,1,0.00458759163354764,0.00458759163354764,optimal,10.0,2.14078580326906e-14,-0.05132510682883943,-0.05132510682886095,1.2307197922144458e-14,4.490551929606705e-16,24.881054897078904,0.0004110983167056973,0.08535542343402394,1.0,74.0
64,28.60536503791809,0.6749538764736177,0.016012152852733403,0.04273276184282401,0.04206491792551606,0.0066379418487113396,0.0,0.0,0.0035169701638186335,0.0002477798925699659,1,0.004826572273326359,0.004826572273326359,optimal,10.0,2.3491442003001775e-14,-0.035854261277367724,-0.035854261277391185,5.612938918211322e-15,3.3552948360340326e-16,15.089974032103349,0.0010611166119964739,0.05488573284953019,1.0,65.0
65,29.04927134513855,0.6749146287290116,0.010347179417659513,0.040505218852699566,0.039828136718824854,0.006454047574833578,0.0,0.0,0.003540134764374314,0.00024955619512504346,1,0.004569736988978321,0.004569736988978321,optimal,10.0,2.1390705718582288e-14,-0.05199265494833899,-0.05199265494836039,5.543959407763528e-15,2.894112343233887e-16,25.16964219679716,0.0004110983167056973,0.08660038243452772,1.0,74.0
66,29.493770599365234,0.6748478294077074,0.01554186190532899,0.04266333917453849,0.04199129217931881,0.006616461503919025,0.0,0.0,0.0035934584482111287,0.0002526385585393436,1,0.004823412686184835,0.004823412686184835,optimal,10.0,2.3378349036193997e-14,-0.03547254001963901,-0.03547254001966237,9.207902138291932e-15,4.294775387929385e-16,14.646764049828732,0.0010611166119964739,0.0542893379719556,1.0,65.0
67,29.940523624420166,0.674808120550592,0.01044696411055587,0.040605211116479946,0.0399248600127608,0.006442169738556648,0.0,0.0,0.0036167634648544555,0.000254428076336243,1,0.004561065376283763,0.004561065376283763,optimal,10.0,2.13681118346496e-14,-0.05256721636662128,-0.05256721636664257,1.2558229493282153e-14,3.1031156054826096e-16,25.412370730376285,0.0004110983167056973,0.08768392004971043,1.0,74.0
68,30.380428314208984,0.6747415724843019,0.015282046305861155,0.04263022081368698,0.04195479403997355,0.006591328228155936,0.0,0.0,0.003672071295275192,0.00025754378925422,1,0.004815168767438996,0.004815168767438996,optimal,10.0,2.3321342671439584e-14,-0.03531749455498156,-0.0353174945550049,3.809416742816731e-15,2.992581244185891e-16,14.401909766858003,0.0010611166119964739,0.054112029365367256,1.0,65.0
