iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,7.522166728973389,0.7778255735392469,0.3930542969265432,0.4016224927122819,0.032810549657932675,0.40028002009040026,0.0,0,0,0.0,0.1,11.0,successful,0.39528470752104816,boundary,0.39528470752104794,0.07895423378198348,0.1105438740178147,0.014683173677526825,-0.020782682752828886,0.848818682963247,expanded,False,1.2550829371862795
1,8.131110906600952,0.7778255735392469,1.3642648929939615e-15,0.4016224927122819,0.032810549657932675,0.40028002009040026,0.0,0,0,0.0,0.1,12.0,primal_infeasible,0.7905694150420963,boundary,0.7905694150420967,-0.03876828579069447,0.11064409115890804,0.20435573507216853,-1078.292226890535,,,,1.2550829371862795
1,8.743365049362183,0.7736843281470969,0.19732730597438333,0.4014973335131227,0.034133128688922224,0.40004379553250563,0.0,0,0,0.0,0.1,13.0,successful,0.19764235376052416,boundary,0.19764235376052425,0.07810513090471252,0.11059943898034941,0.004625564027631661,-0.023109303847389788,0.9754408696977057,expanded,False,1.255240711690909
1,9.36049509048462,0.7641399876106841,0.39268381644160255,0.5125261082659315,0.31749152583880974,0.4023457998721569,0.0,0,0,0.0,0.1,14.0,successful,0.39528470752104833,boundary,0.3952847075210483,0.06713221722869261,0.11063895081097867,0.04049330147079316,-0.12912930184968258,0.2431644895058283,reduced,False,1.2557722676871999
1,9.970036745071411,0.761283206060504,0.09877612474019815,0.401421054179434,0.029843647415375672,0.4003101540649136,0.0,0,0,0.0,0.1,15.0,successful,0.09882117688026208,boundary,0.09882117688026207,0.07875594848365801,0.11078359276586229,0.002778181866715384,-0.025270723344166114,0.9655011754690679,expanded,False,1.2608508048451537
1,10.609127044677734,0.755250459200105,0.19726665271239543,0.4201662796973045,0.1278525067975049,0.40024172583610956,0.0,0,0,0.0,0.1,16.0,successful,0.19764235376052416,boundary,0.19764235376052428,0.07566612750247327,0.1105371466675193,0.012779000802232328,-0.06075988354274543,0.8808668695236084,expanded,False,1.2558535209235102
1,11.231330394744873,0.755250459200105,1.5100665727558131e-15,0.4201662796973045,0.1278525067975049,0.40024172583610956,0.0,0,0,0.0,0.1,17.0,unsuccessful,0.39528470752104833,boundary,0.3952847075210496,0.024695643640562703,0.11079819988497944,0.1293907145550492,-0.6446721255826865,-6.419230093018692,reduced,,1.2558535209235102
1,11.848247289657593,0.751947158079345,0.09877014888352971,0.4029556458165901,0.048243143251634896,0.40005731042522824,0.0,0,0,0.0,0.1,18.0,successful,0.09882117688026208,boundary,0.09882117688026236,0.07839541166016437,0.11054053615736179,0.003992368086365651,-0.034922498832940845,0.9639420727700759,expanded,False,1.2569143351151733
1,12.469839334487915,0.7449305669695117,0.19722303951754888,0.4719141945064927,0.24938985832864394,0.40063412927449243,0.0,0,0,0.0,0.1,19.0,successful,0.19764235376052416,boundary,0.19764235376052425,0.07380943062790091,0.1104874502411803,0.020793768869742983,-0.10596671828513102,0.721454507943648,unchanged,False,1.2565550620378838
1,13.119184255599976,0.7373672455596794,0.19718032041957104,0.6245399737443407,0.4779698754579952,0.4019887771558434,0.0,0,0,0.0,0.1,20.0,successful,0.19764235376052416,boundary,0.19764235376052416,0.07133035283066998,0.11071037114217314,0.03660096702566268,-0.19614590920944971,0.31111230597417033,unchanged,False,1.2590799755931492
1,13.782236814498901,0.7373672455596794,1.041481514324134e-15,0.6245399737443407,0.4779698754579952,0.4019887771558434,0.0,0,0,0.0,0.1,21.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052372,0.0706878823894605,0.11100432754412912,0.05522798056255283,-0.3314643803878875,-0.0754716864669782,reduced,,1.2590799755931492
1,14.476082801818848,0.7352025637545647,0.0494035271706694,0.4025010870177243,0.04279477158030211,0.40021960543661456,0.0,0,0,0.0,0.1,22.0,successful,0.04941058844013104,boundary,0.04941058844013093,0.07935520788061433,0.11047918754921034,0.0013737321410121578,-0.028122460170476014,0.9627140301830467,expanded,False,1.2592740343637212
1,15.141359806060791,0.7309706438170926,0.09876327363431298,0.415065605563693,0.1105591697450523,0.4000701524823364,0.0,0,0,0.0,0.1,23.0,successful,0.09882117688026208,boundary,0.09882117688026208,0.07779608160876904,0.11034408088014576,0.006716962066822306,-0.05045910416232466,0.9526831255572145,expanded,False,1.2571110409338446
1,15.796453714370728,0.7223655481487797,0.1971795225303152,0.7791189032331568,0.6672602754196032,0.4022312646005931,0.0,0,0,0.0,0.1,24.0,successful,0.19764235376052416,boundary,0.19764235376052416,0.07112461854206603,0.11042317252302239,0.039460459048878724,-0.2648524160283093,0.17606971779796693,reduced,False,1.2580463593814823
1,16.434593439102173,0.7200863062170765,0.04940334275977245,0.40288069327551,0.045711616114904215,0.40027902913632535,0.0,0,0,0.0,0.1,25.0,successful,0.04941058844013104,boundary,0.04941058844013107,0.07932938012419036,0.1104892303539164,0.0022398917007577864,-0.018748462607072542,0.9509562858210436,expanded,False,1.2600259879371116
1,17.060306310653687,0.7157541251370915,0.09876343833641756,0.43674065042414945,0.1750688144553934,0.4001166154236689,0.0,0,0,0.0,0.1,26.0,successful,0.09882117688026208,boundary,0.09882117688026211,0.07775879701328844,0.11030491977363037,0.008844593118277072,-0.05560161932461857,0.9161531462733475,expanded,False,1.2576584215186215
1,17.813401222229004,0.7157541251370915,1.2060109012779445e-15,0.43674065042414945,0.1750688144553934,0.4001166154236689,0.0,0,0,0.0,0.1,27.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052433,0.0718150560984677,0.11049840117671365,0.05771925825436226,-0.4849134594858003,-0.9577133905159149,reduced,,1.2576584215186215
1,18.475708484649658,0.7136282115873529,0.04940337859079454,0.4042049975221063,0.05799230883509426,0.4000232144986351,0.0,0,0,0.0,0.1,28.0,successful,0.04941058844013104,boundary,0.04941058844013108,0.0791144598047635,0.11031975466980293,0.002297337959840628,-0.01808313313311325,0.9771467667242325,expanded,False,1.2579988814955534
1,19.120068550109863,0.7096316961497469,0.09876562239269103,0.456238938066569,0.21916191418175812,0.40015250090471544,0.0,0,0,0.0,0.1,29.0,successful,0.09882117688026208,boundary,0.09882117688026215,0.07792641160406877,0.11031041960213225,0.010160142171140637,-0.06267509825292747,0.8741858269387847,expanded,False,1.2578426759699708
1,19.738007068634033,0.7096316961497469,1.3999379669858414e-15,0.456238938066569,0.21916191418175812,0.40015250090471544,0.0,0,0,0.0,0.1,30.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605243,0.06761693769062888,0.11058062273638332,0.0697208559108437,-0.643845437676621,-2.3878233634884554,reduced,,1.2578426759699708
1,20.35969638824463,0.7077428169985696,0.049403810481868815,0.4048148034442507,0.06206514044404653,0.400028678258532,0.0,0,0,0.0,0.1,31.0,successful,0.04941058844013104,boundary,0.04941058844013106,0.07919776115106152,0.1103499156744144,0.002578132603401202,-0.014257382566705003,0.9694576650288179,expanded,False,1.2579583713609308
1,20.985414266586304,0.70434963495902,0.09877089661593438,0.4760377488578314,0.25782604699876616,0.4001720477827278,0.0,0,0,0.0,0.1,32.0,successful,0.09882117688026208,boundary,0.09882117688026214,0.07848874921660068,0.11035037858400643,0.010865951056393614,-0.06853375515534517,0.8309795222673633,expanded,False,1.2577706066912828
1,21.61806297302246,0.70434963495902,2.9478459778413112e-15,0.4760377488578314,0.25782604699876616,0.4001720477827278,0.0,0,0,0.0,0.1,33.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605242,0.055768797668996395,0.1106716516874104,0.08058158470461423,-0.7996955175997534,-4.875176210233266,reduced,,1.2577706066912828
1,22.261685371398926,0.7028279583047038,0.04940465028726891,0.4057666103282387,0.06797497943584153,0.40003242897040936,0.0,0,0,0.0,0.1,34.0,successful,0.04941058844013104,boundary,0.04941058844013105,0.079367697282763,0.11040881530640137,0.002834258104503756,-0.012049235213671348,0.9588807500967751,expanded,False,1.2577307739765438
1,22.920122146606445,0.7002233672549979,0.09878006570908239,0.4851818867084789,0.2743487589178555,0.40016774191610155,0.0,0,0,0.0,0.1,35.0,successful,0.09882117688026208,boundary,0.09882117688026221,0.0794826188788661,0.11043233748258437,0.010779355043711499,-0.06778097683771143,0.78526015239669,expanded,False,1.2575317797908474
1,23.562824964523315,0.7002233672549979,1.8377461060977534e-15,0.4851818867084789,0.2743487589178555,0.40016774191610155,0.0,0,0,0.0,0.1,36.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052414,0.054967160332121845,0.11074413387147403,0.08154111273713854,-0.8342612257481157,-6.903477936996622,reduced,,1.2575317797908474
1,24.18924880027771,0.6991109038265516,0.049405951187027036,0.40620963168525315,0.0705775359831204,0.40003134413245717,0.0,0,0,0.0,0.1,37.0,successful,0.04941058844013104,boundary,0.04941058844013106,0.07965123022773465,0.11050213240440647,0.0028506305121911496,-0.01037548309207046,0.9495523666787656,expanded,False,1.2573673284286173
1,24.835660457611084,0.6972444982193303,0.09879040334044431,0.4569173214559735,0.22064810049800374,0.40010980292055365,0.0,0,0,0.0,0.1,38.0,successful,0.09882117688026208,boundary,0.0988211768802621,0.08068290717488026,0.11055562520824438,0.008746346461348394,-0.046484185065706334,0.8030150926448104,expanded,False,1.2571787355714183
1,25.464981079101562,0.6972444982193303,1.4304223057953904e-15,0.4569173214559735,0.22064810049800374,0.40010980292055365,0.0,0,0,0.0,0.1,39.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052414,0.07929207704096747,0.1107548981411258,0.060892840146162586,-0.5750246628499378,-4.496770891288646,reduced,,1.2571787355714183
1,26.0986750125885,0.6964521345188883,0.049407099162878325,0.4033704845604521,0.05189129004964369,0.40001880184751026,0.0,0,0,0.0,0.1,40.0,successful,0.04941058844013104,boundary,0.049410588440131076,0.07996354870051628,0.11061541635101102,0.0021341404697305683,-0.006959950497146737,0.959191967842158,expanded,False,1.2570359852296153
1,26.7099130153656,0.6950762705371061,0.09879497466937298,0.41110021233816124,0.09472921845701102,0.4000371979641458,0.0,0,0,0.0,0.1,41.0,successful,0.09882117688026208,boundary,0.0988211768802622,0.08139683634290149,0.1106739317300396,0.00516043204140552,-0.01657566715320382,0.9053357430043694,expanded,False,1.2568600404363837
1,27.329819202423096,0.6950762705371061,1.2851760658783272e-15,0.41110021233816124,0.09472921845701102,0.4000371979641458,0.0,0,0,0.0,0.1,42.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052372,0.08146671980526846,0.1106995500430569,0.02994317937090695,-0.1302393748957631,-0.7334782710101178,reduced,,1.2568600404363837
1,27.989678621292114,0.6944701806925256,0.04940738325663612,0.4005691986399964,0.02124084365566308,0.400005636785139,0.0,0,0,0.0,0.1,43.0,successful,0.04941058844013104,boundary,0.04941058844013093,0.08009742314886602,0.11070688774173919,0.0011888785922947618,-0.005477177929193175,0.9817801885961606,expanded,False,1.256822012248125
1,28.631022214889526,0.693365079157234,0.09879639264922892,0.40890591331301224,0.08475543569968087,0.4000257017514074,0.0,0,0,0.0,0.1,44.0,successful,0.09882117688026208,boundary,0.09882117688026212,0.08135789151838507,0.1107435373291597,0.0043802744475714426,-0.022482449378924057,0.9191569116796227,expanded,False,1.2566511290204747
1,29.26714777946472,0.693365079157234,2.1642230995786364e-15,0.40890591331301224,0.08475543569968087,0.4000257017514074,0.0,0,0,0.0,0.1,45.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605242,0.08222647809601705,0.11068339645869002,0.04099152891505997,-0.5117146349274452,-2.4876464627468984,reduced,,1.2566511290204747
1,29.899676084518433,0.6928635430794785,0.04940751992538734,0.40146452840815533,0.03419936892200103,0.40000521338517503,0.0,0,0,0.0,0.1,46.0,successful,0.04941058844013104,boundary,0.04941058844013105,0.08004529364887779,0.11075898121518435,0.0013788089299483044,-0.010618950790829506,0.9739124911477517,expanded,False,1.2566497355780981
1,30.54492473602295,0.6919158934587893,0.09879795839073717,0.4191544743449154,0.1251494291172079,0.4000351156523628,0.0,0,0,0.0,0.1,47.0,successful,0.09882117688026208,boundary,0.0988211768802621,0.08098608710893464,0.11077408995286615,0.005053878356795944,-0.03535701440095237,0.8749611492447824,expanded,False,1.2565193687380645
1,31.17715859413147,0.6919158934587893,1.5059797815742454e-15,0.4191544743449154,0.1251494291172079,0.4000351156523628,0.0,0,0,0.0,0.1,48.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052414,0.08522778241449569,0.11072066787919847,0.061337644303989275,-0.9184741495383405,-6.865737045802773,reduced,,1.2565193687380645
1,31.806698322296143,0.691474695074837,0.049407689024143074,0.4021836349485571,0.041785265033922374,0.40000708474535684,0.0,0,0,0.0,0.1,49.0,successful,0.04941058844013104,boundary,0.04941058844013106,0.07993834365936354,0.11078221630296738,0.0015570289161556065,-0.012554777778004475,0.9645326716846734,expanded,False,1.25651562969907
1,32.43635940551758,0.6906233224702398,0.0987981841735454,0.42122531281658204,0.13190829083672326,0.40003870683467846,0.0,0,0,0.0,0.1,50.0,successful,0.09882117688026208,boundary,0.09882117688026215,0.08056367180479766,0.1107826750305353,0.0052659397952483904,-0.03751081713304305,0.8481778493184312,expanded,False,1.2564389803157068
1,33.041630029678345,0.6906233224702398,1.3777505409863065e-15,0.42122531281658204,0.13190829083672326,0.40003870683467846,0.0,0,0,0.0,0.1,51.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052378,0.08760746962820123,0.1107477966226777,0.06633866481098911,-1.0041227936776496,-8.629041853841972,reduced,,1.2564389803157068
1,33.656198024749756,0.6902160761315124,0.049407662623268976,0.4021454222662454,0.04141406628125946,0.40000726963862576,0.0,0,0,0.0,0.1,52.0,successful,0.04941058844013104,boundary,0.04941058844013089,0.07983002620380694,0.11078811365567187,0.0015720358050245462,-0.012308137108265536,0.9631719591635898,expanded,False,1.2564288984572503
1,34.26149535179138,0.6894229476734387,0.09879642649141757,0.4196228247773389,0.1266913489766214,0.4000407693830683,0.0,0,0,0.0,0.1,53.0,successful,0.09882117688026208,boundary,0.0988211768802621,0.08018850553355465,0.1107810360628098,0.005386730850608019,-0.035833960586654584,0.8285753393788835,expanded,False,1.2563904541833693
1,34.89032697677612,0.6894229476734387,1.6279065094399124e-15,0.4196228247773389,0.1266913489766214,0.4000407693830683,0.0,0,0,0.0,0.1,54.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605244,0.08552981858751343,0.11076062615475804,0.0648464867456492,-0.959772357909966,-8.62485565486075,reduced,,1.2563904541833693
1,35.53858971595764,0.6890335283322212,0.04940740807349668,0.40185543669054286,0.03850004110703849,0.4000069234807109,0.0,0,0,0.0,0.1,55.0,successful,0.04941058844013104,boundary,0.0494105884401311,0.07973898541328682,0.11078691320376019,0.00155542558256029,-0.011327261879459741,0.964692018203561,expanded,False,1.256376253173449
1,36.161566495895386,0.6882733010021543,0.0987934810860988,0.4168263889230686,0.11708998112659834,0.4000427162471754,0.0,0,0,0.0,0.1,56.0,successful,0.09882117688026208,boundary,0.09882117688026205,0.0798895843566271,0.11077659999744438,0.005507916643967335,-0.03273361080133879,0.8119591842872214,expanded,False,1.2563591371326723
1,36.76315665245056,0.6882733010021543,1.3642648929939611e-15,0.4168263889230686,0.11708998112659834,0.4000427162471754,0.0,0,0,0.0,0.1,57.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052414,0.08354924916964719,0.11076570249923959,0.06018348971791278,-0.8509995269521444,-7.628196637486729,reduced,,1.2563591371326723
1,37.367867946624756,0.6878917249035019,0.049407039161070324,0.4014882191950705,0.034462115901893624,0.4000064408481361,0.0,0,0,0.0,0.1,58.0,successful,0.04941058844013104,boundary,0.04941058844013105,0.07966857571521346,0.11078431516941827,0.001525501422791896,-0.009997212621628778,0.9675130171708676,expanded,False,1.256343806276503
1,37.97081279754639,0.6871486320532568,0.09879040666770175,0.41366820526103387,0.10529023121412233,0.4000441866278793,0.0,0,0,0.0,0.1,59.0,successful,0.09882117688026208,boundary,0.09882117688026183,0.07966390651747707,0.11077265725991346,0.0055993403131618285,-0.02895226319905233,0.8000628675763758,expanded,False,1.2563372247261073
1,38.57275938987732,0.6871486320532568,1.382216518795858e-15,0.41366820526103387,0.10529023121412233,0.4000441866278793,0.0,0,0,0.0,0.1,60.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052425,0.08171528739131557,0.11076723342122737,0.05394683207037874,-0.7088234777225072,-6.2189370965373465,reduced,,1.2563372247261073
1,39.17311406135559,0.6867695831896481,0.04940667574991401,0.4011337368890768,0.030058818749581495,0.4000059278135449,0.0,0,0,0.0,0.1,61.0,successful,0.04941058844013104,boundary,0.049410588440131055,0.07961658250173861,0.11078236888039547,0.0014898987480089136,-0.008532634629594587,0.9706196805813956,expanded,False,1.2563230832136008
1,39.777554512023926,0.6860363288082924,0.09878793272164067,0.410653032183271,0.09273475995169679,0.40004521886658734,0.0,0,0,0.0,0.1,62.0,successful,0.09882117688026208,boundary,0.09882117688026212,0.07949990626439944,0.11076996732300427,0.00566040264153994,-0.02495245563346377,0.791851511130713,expanded,False,1.2563213287516848
1,40.38152050971985,0.6860363288082924,1.1430445635548515e-15,0.410653032183271,0.09273475995169679,0.40004521886658734,0.0,0,0,0.0,0.1,63.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605242,0.08016035104006536,0.1107671352589656,0.04760383583936359,-0.5626115572825061,-4.880796393605965,reduced,,1.2563213287516848
1,40.98433041572571,0.6856584981589434,0.049406397218226754,0.4008319749906307,0.025727459197198776,0.4000054624853842,0.0,0,0,0.0,0.1,64.0,successful,0.04941058844013104,boundary,0.049410588440131034,0.07957961409025441,0.11078111719876968,0.0014556892497465173,-0.007064159936588748,0.9733662988064675,expanded,False,1.2563099097327892
1,41.58366823196411,0.6849353265920024,0.09878641559755001,0.40793160254283106,0.07982164208034466,0.4000458696309208,0.0,0,0,0.0,0.1,65.0,successful,0.09882117688026208,boundary,0.0988211768802621,0.07938693370754088,0.11076799202471464,0.005694801112645958,-0.020877319081236197,0.7853567328730481,expanded,False,1.2563103526808541
1,42.18997240066528,0.6849353265920024,1.5661623086933176e-15,0.40793160254283106,0.07982164208034466,0.4000458696309208,0.0,0,0,0.0,0.1,66.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052441,0.0789709213769517,0.11076567888124532,0.04187490522215465,-0.4289969422512744,-3.801579217638405,reduced,,1.2563103526808541
1,42.79723119735718,0.684560868046749,0.04940624102623949,0.40058108478881205,0.021474842041186853,0.40000504578053453,0.0,0,0,0.0,0.1,67.0,successful,0.04941058844013104,boundary,0.04941058844013108,0.0795550145382689,0.11077961665297553,0.0014224679488053884,-0.0056154960638149015,0.9756437254344139,expanded,False,1.2563025755147996
1,43.40523147583008,0.683854244848526,0.09878595671777259,0.40543264400552603,0.06587053683141433,0.4000458738730508,0.0,0,0,0.0,0.1,68.0,successful,0.09882117688026208,boundary,0.09882117688026203,0.07932297378496005,0.11076570344168275,0.0056877445840997345,-0.016587331308916486,0.7798928199381302,expanded,False,1.2563039851497724
1,44.01034426689148,0.683854244848526,1.6727196487175541e-15,0.40543264400552603,0.06587053683141433,0.4000458738730508,0.0,0,0,0.0,0.1,69.0,unsuccessful,0.19764235376052416,boundary,0.1976423537605242,0.07819716439545177,0.11076241117916896,0.03648888108308644,-0.30627042758738443,-2.904336947229548,reduced,,1.2563039851497724
1,44.617165088653564,0.6834880409719654,0.04940621457608188,0.4003664345593736,0.01701743808336022,0.400004610877005,0.0,0,0,0.0,0.1,70.0,successful,0.04941058844013104,boundary,0.04941058844013105,0.07954324467346195,0.1107766762669005,0.0013822803083172626,-0.004157932276915974,0.9776949455292454,expanded,False,1.2562999469263758
1,45.22185015678406,0.6828084055685393,0.09878647915826785,0.4030801892246089,0.04937601453719449,0.4000445576854775,0.0,0,0,0.0,0.1,71.0,successful,0.09882117688026208,boundary,0.09882117688026214,0.07932303626059066,0.11076215258275093,0.005598126457538481,-0.011783437980379181,0.7772832758675494,expanded,False,1.2563013928341087
1,45.82522487640381,0.6828084055685393,1.1157603309187454e-15,0.4030801892246089,0.04937601453719449,0.4000445576854775,0.0,0,0,0.0,0.1,72.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052425,0.07801609269182277,0.11075659558204275,0.03059406540306277,-0.18155151188575266,-2.0097339667080214,reduced,,1.2563013928341087
1,46.42849063873291,0.6824568616240791,0.049406300301674616,0.40018439101882386,0.012012287001816188,0.40000406469946387,0.0,0,0,0.0,0.1,73.0,successful,0.04941058844013104,boundary,0.04941058844013107,0.07955057779688289,0.11077139661267674,0.0013226451511761678,-0.0027976995310743354,0.9798981754807213,expanded,False,1.256299738736222
1,47.03963661193848,0.681815234696006,0.0987876986630983,0.4010516050437772,0.028449694676737202,0.4000412538488878,0.0,0,0,0.0,0.1,74.0,successful,0.09882117688026208,boundary,0.09882117688026221,0.07942386398683089,0.11075677296825316,0.005379523636004626,-0.006214035064686676,0.7810526823115058,expanded,False,1.2563003040131828
1,47.651625633239746,0.681815234696006,1.566162308693318e-15,0.4010516050437772,0.028449694676737202,0.4000412538488878,0.0,0,0,0.0,0.1,75.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052433,0.07891853532766407,0.11074678949226044,0.02391751167762146,-0.05865193463300211,-1.0727664390831664,reduced,,1.2563003040131828
1,48.27541947364807,0.6814846105933083,0.049406452460914234,0.4000648143182024,0.007009762564102874,0.4000033985908778,0.0,0,0,0.0,0.1,76.0,successful,0.04941058844013104,boundary,0.04941058844013108,0.07959039095535855,0.11076331387061332,0.0012413794527867499,-0.0022030374936449376,0.9822085742729341,expanded,False,1.2562980189584603
1,48.88579297065735,0.6808888944205563,0.09878910263248565,0.40009468268966863,0.006810578734831608,0.4000367122325691,0.0,0,0,0.0,0.1,77.0,successful,0.09882117688026208,boundary,0.09882117688026208,0.07967221410870294,0.110749163927885,0.005071404194062618,-0.0020032345524519115,0.7897668203641924,expanded,False,1.2562972360828284
1,49.48646783828735,0.6808888944205563,1.0295784775289028e-15,0.40009468268966863,0.006810578734831608,0.4000367122325691,0.0,0,0,0.0,0.1,78.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052425,0.08157790202449178,0.11072972023581401,0.019939599119967837,-0.021395860138761685,-0.5865283533863824,reduced,,1.2562972360828284
1,50.091803312301636,0.6805837776536388,0.04940660392203143,0.4000886780674637,0.00828405948910791,0.40000290583463455,0.0,0,0,0.0,0.1,79.0,successful,0.04941058844013104,boundary,0.04941058844013104,0.07967797412561359,0.1107519014579881,0.0011835862602558825,-0.0018581780124744191,0.9827049363547437,expanded,False,1.2562917319898972
1,50.70017957687378,0.6800366936914278,0.0987901275367892,0.4015089752760521,0.03437996616439275,0.40003434246794445,0.0,0,0,0.0,0.1,80.0,successful,0.09882117688026208,boundary,0.09882117688026239,0.08008429182175325,0.11073840989721795,0.004916337178165518,-0.004661103773427863,0.7864012253426961,expanded,False,1.2562894298769385
1,51.294257164001465,0.6800366936914278,1.4217791915866692e-15,0.4015089752760521,0.03437996616439275,0.40003434246794445,0.0,0,0,0.0,0.1,81.0,unsuccessful,0.19764235376052416,boundary,0.19764235376052416,0.08594354263885355,0.11070007159064806,0.025005046358896995,-0.10935569024847433,-1.5395576762260634,reduced,,1.2562894298769385
1,51.888938188552856,0.679759433455081,0.04940669464540404,0.40035418467540096,0.01675926445234299,0.4000032502894464,0.0,0,0,0.0,0.1,82.0,successful,0.04941058844013104,boundary,0.04941058844013105,0.07981406368515638,0.11073595274324781,0.0012488320738762658,-0.0021716794176972615,0.9765160361195139,expanded,False,1.2562834337550666
1,52.48450040817261,0.679259277963418,0.09879046025355917,0.406020379933073,0.06944257482314072,0.40003784536332243,0.0,0,0,0.0,0.1,83.0,successful,0.09882117688026208,boundary,0.0988211768802626,0.08059718572104195,0.11072296512313275,0.005193612804840998,-0.01159077800309101,0.7444290034389363,unchanged,False,1.2562772168017065
1,53.082550287246704,0.6787805158666254,0.09879030857636162,0.42149566571054004,0.1326823057200672,0.40006749675720715,0.0,0,0,0.0,0.1,84.0,successful,0.09882117688026208,boundary,0.09882117688026203,0.08156647096346772,0.11069649718618545,0.00690666796265895,-0.026595046920739857,0.6132986764490876,unchanged,False,1.2562536093832666
