iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
110,74.12008333206177,0.7923963310322846,1.5605176832839123e-06,1.996057988788129,0.8032311708334868,1.7831833956220893,0.0,0,0.3785413690944258,0.03250212201316341,6.220164096805362,0.5,0.3749154502562861,5.112340575585623,7.105427357601002e-15,True,47.0
111,74.80329585075378,0.7923963308836954,1.0582714545966967e-06,1.9960579888017491,0.8032311708334837,1.783183395636642,0.0,0,0.37854136908988667,0.032502122015544754,6.220164096805345,0.5,0.3749154502562853,5.11234057794454,3.552713678800501e-15,True,48.0
112,75.48948812484741,0.7923963307853165,7.006724037963466e-07,1.9960579888107672,0.8032311708334826,1.7831833956462773,0.0,0,0.37854136908688035,0.032502122017121375,6.220164096805333,0.5,0.374915450256285,5.112340579506354,1.7763568394002505e-15,True,49.0
113,76.19307327270508,0.7923963306591062,8.988875311797561e-07,1.9960579888223382,0.8032311708334804,1.7831833956586403,0.0,0,0.37854136908302527,0.03250212201914413,6.220164096805327,0.5,0.3749154502562847,5.112340581509989,1.7763568394002505e-15,True,49.0
114,76.8825786113739,0.7923963305634777,6.810782445431124e-07,1.9960579888311056,0.8032311708334793,1.7831833956680074,0.0,0,0.3785413690801049,0.03250212202067677,6.220164096805327,0.5,0.37491545025628453,5.1123405830281206,8.881784197001252e-16,False,51.0
115,77.56930160522461,0.7923963304086044,1.1030346273843558e-06,1.9960579888453087,0.803231170833479,1.7831833956831813,0.0,0,0.3785413690753765,0.03250212202315918,6.220164096805346,0.5,0.37491545025628437,5.112340585486793,8.881784197001252e-16,False,51.0
116,78.26027178764343,0.7923963320848386,1.1938412208210836e-05,1.9960579886919807,0.8032311708334864,1.7831833955193042,0.0,0,0.37854136912684005,0.03250212199633443,6.22016409680795,0.5,0.37491545025628414,5.11234055887607,8.881784197001252e-16,False,51.0
117,78.93613004684448,0.7923963316483708,3.108585214876037e-06,1.996057988731973,0.803231170833464,1.7831833955620398,0.0,0,0.37854136911350406,0.032502122003329637,6.22016409680784,0.5,0.3749154502562789,5.112340565805342,2.842170943040401e-14,True,45.0
118,79.61529898643494,0.7923963313526187,2.1063890074735426e-06,1.9960579887590764,0.8032311708334534,1.7831833955910004,0.0,0,0.3785413691044679,0.03250212200806952,6.220164096807778,0.5,0.3749154502562761,5.112340570500601,1.4210854715202004e-14,True,46.0
119,80.29390978813171,0.7923963309629116,2.7755515720732165e-06,1.9960579887948027,0.8032311708334433,1.7831833956291723,0.0,0,0.37854136909256764,0.03250212201431604,6.2201640968077765,0.5,0.3749154502562735,5.112340576687424,1.4210854715202004e-14,True,46.0
120,80.97645354270935,0.7923963307956171,1.191496821032651e-06,1.996057988810139,0.8032311708334396,1.7831833956455583,0.0,0,0.3785413690874576,0.03250212201699727,6.220164096807763,0.5,0.3749154502562729,5.1123405793433,3.552713678800501e-15,True,48.0
121,81.66219782829285,0.7923963306754501,8.558468218261106e-07,1.9960579888211558,0.8032311708334389,1.7831833956573284,0.0,0,0.3785413690837868,0.032502122018923184,6.220164096807759,0.5,0.3749154502562725,5.112340581250998,1.7763568394002505e-15,True,49.0
122,82.35309529304504,0.7923963305869461,6.30338321691433e-07,1.99605798882927,0.8032311708334384,1.7831833956659977,0.0,0,0.37854136908108355,0.03250212202034159,6.220164096807754,0.5,0.3749154502562723,5.11234058265603,8.881784197001252e-16,True,50.0
123,83.03735518455505,0.7923963304490138,9.823731165017264e-07,1.9960579888419183,0.8032311708334376,1.7831833956795107,0.0,0,0.3785413690768712,0.03250212202255232,6.220164096807766,0.5,0.3749154502562722,5.1123405848457475,8.881784197001252e-16,False,51.0
124,83.7297911643982,0.7923963284992401,1.3886566176498705e-05,1.9960579890211936,0.8032311708334477,1.7831833958709529,0.0,0,0.3785413690176709,0.032502122053853645,6.2201640968112875,0.5,0.37491545025627204,5.112340615798921,8.881784197001252e-16,False,51.0
125,84.40902066230774,0.7923963292560113,5.389849488564316e-06,1.9960579889517738,0.8032311708334041,1.7831833957968002,0.0,0,0.37854136904079727,0.03250212204172837,6.220164096811241,0.5,0.37491545025626133,5.112340603785407,5.684341886080802e-14,True,44.0
126,85.0877525806427,0.7923963295684198,2.2250218962970486e-06,1.9960579889231147,0.8032311708333925,1.7831833957661865,0.0,0,0.3785413690503382,0.032502122036721676,6.220164096811188,0.5,0.37491545025625866,5.112340598825948,1.4210854715202004e-14,True,46.0
127,85.76952838897705,0.7923963297809141,1.5134182017863297e-06,1.9960579889036238,0.8032311708333876,1.7831833957453649,0.0,0,0.37854136905682767,0.03250212203331618,6.220164096811157,0.5,0.3749154502562574,5.112340595452595,7.105427357601002e-15,True,47.0
128,86.45155191421509,0.7923963299224417,1.0079815406356013e-06,1.9960579888906431,0.8032311708333848,1.7831833957314978,0.0,0,0.3785413690611499,0.03250212203104795,6.220164096811139,0.5,0.3749154502562566,5.112340593205833,3.552713678800501e-15,True,48.0
129,87.1341941356659,0.7923963300136673,6.497225100259497e-07,1.9960579888822756,0.8032311708333826,1.7831833957225594,0.0,0,0.37854136906393576,0.032502122029585905,6.220164096811126,0.5,0.3749154502562564,5.112340591757615,1.7763568394002505e-15,True,49.0
130,87.82332682609558,0.7923963301248863,7.921205351348691e-07,1.9960579888720764,0.8032311708333818,1.7831833957116634,0.0,0,0.3785413690673327,0.03250212202780347,6.220164096811121,0.5,0.37491545025625617,5.112340589991993,1.7763568394002505e-15,True,49.0
131,88.50933575630188,0.7923963302025816,5.533550494656225e-07,1.9960579888649514,0.8032311708333817,1.7831833957040513,0.0,0,0.3785413690697054,0.03250212202655827,6.220164096811117,0.5,0.37491545025625583,5.112340588758571,8.881784197001252e-16,True,50.0
132,89.19417524337769,0.7923963303099515,7.647070188979197e-07,1.9960579888551055,0.8032311708333801,1.7831833956935328,0.0,0,0.3785413690729848,0.03250212202483755,6.220164096811115,0.5,0.3749154502562558,5.112340587054046,8.881784197001252e-16,True,50.0
133,89.88638639450073,0.7923963305175462,1.478520034853481e-06,1.996057988836075,0.8032311708333797,1.7831833956732006,0.0,0,0.3785413690793288,0.03250212202151106,6.220164096811145,0.5,0.37491545025625556,5.112340583758431,8.881784197001252e-16,False,51.0
134,90.58130884170532,0.7923963302873124,1.6397606850568782e-06,1.9960579888571897,0.803231170833378,1.7831833956957586,0.0,0,0.3785413690723002,0.03250212202520152,6.220164096811181,0.5,0.3749154502562554,5.112340587413466,8.881784197001252e-16,False,51.0
135,91.27892661094666,0.7923963304599501,1.2295528857759566e-06,1.9960579888413637,0.8032311708333784,1.7831833956788499,0.0,0,0.3785413690775757,0.03250212202243515,6.220164096811206,0.5,0.3749154502562552,5.112340584672799,8.881784197001252e-16,False,51.0
136,92.00359964370728,0.7923963297102442,5.339513990207816e-06,1.9960579889101764,0.8032311708333789,1.7831833957523544,0.0,0,0.37854136905472746,0.03250212203445803,6.220164096811713,0.5,0.374915450256255,5.112340596574587,8.881784197001252e-16,False,51.0
137,92.71760034561157,0.7923963299654323,1.8174885247851352e-06,1.9960579888867733,0.8032311708333738,1.783183395727353,0.0,0,0.37854136906252295,0.03250212203036854,6.220164096811701,0.5,0.3749154502562537,5.112340592523462,7.105427357601002e-15,True,47.0
138,93.4349136352539,0.7923963300644936,7.055304882271326e-07,1.996057988877688,0.8032311708333728,1.783183395717647,0.0,0,0.3785413690655478,0.032502122028780875,6.2201640968116925,0.5,0.3749154502562534,5.112340590950849,1.7763568394002505e-15,True,49.0
139,94.15118145942688,0.7923963301918187,9.068279607562467e-07,1.996057988866012,0.8032311708333713,1.7831833957051733,0.0,0,0.37854136906943653,0.03250212202674038,6.220164096811688,0.5,0.37491545025625295,5.112340588929543,1.7763568394002505e-15,True,49.0
140,94.86680555343628,0.7923963302897531,6.975049490249584e-07,1.9960579888570316,0.8032311708333704,1.7831833956955794,0.0,0,0.37854136907242814,0.032502122025170874,6.220164096811688,0.5,0.37491545025625284,5.112340587374812,8.881784197001252e-16,False,51.0
141,95.58285617828369,0.7923963304685804,1.273636480758449e-06,1.9960579888406367,0.8032311708333695,1.7831833956780634,0.0,0,0.3785413690778923,0.03250212202230523,6.2201640968117085,0.5,0.3749154502562527,5.1123405845358825,8.881784197001252e-16,False,51.0
142,96.30082201957703,0.7923963299891941,3.4142622969496346e-06,1.996057988884621,0.8032311708333698,1.7831833957250496,0.0,0,0.37854136906327024,0.03250212202999124,6.220164096811912,0.5,0.37491545025625256,5.112340592146283,8.881784197001252e-16,False,51.0
143,97.01693916320801,0.792396330094648,7.510602326090847e-07,1.9960579888749497,0.8032311708333684,1.7831833957147178,0.0,0,0.37854136906649116,0.03250212202830118,6.220164096811903,0.5,0.3749154502562522,5.112340590472184,1.7763568394002505e-15,True,49.0
144,97.70234513282776,0.7923963301641268,4.948380959837175e-07,1.996057988868578,0.8032311708333676,1.783183395707911,0.0,0,0.3785413690686129,0.03250212202718763,6.220164096811897,0.5,0.37491545025625206,5.112340589369197,8.881784197001252e-16,True,50.0
145,98.387042760849,0.792396330253265,6.348561542963453e-07,1.996057988860404,0.8032311708333671,1.7831833956991783,0.0,0,0.3785413690713355,0.0325021220257591,6.220164096811897,0.5,0.37491545025625184,5.112340587954109,8.881784197001252e-16,False,51.0
146,99.07972288131714,0.7923963303878547,9.585680704757642e-07,1.9960579888480643,0.8032311708333663,1.7831833956859948,0.0,0,0.37854136907544783,0.03250212202360228,6.220164096811906,0.5,0.37491545025625167,5.112340585817467,8.881784197001252e-16,False,51.0
147,99.7679808139801,0.7923963310809573,4.93638534208557e-06,1.9960579887845744,0.803231170833367,1.7831833956181533,0.0,0,0.3785413690966636,0.03250212201250098,6.220164096812342,0.5,0.3749154502562515,5.112340574814268,8.881784197001252e-16,False,51.0
148,100.44479823112488,0.7923963308044143,1.96958062126222e-06,1.996057988809928,0.8032311708333615,1.7831833956452416,0.0,0,0.3785413690882183,0.032502122016933435,6.22016409681234,0.5,0.3749154502562502,5.112340579204522,7.105427357601002e-15,True,47.0
149,101.13229656219482,0.7923963307447686,4.2480684854398553e-07,1.9960579888153958,0.8032311708333607,1.7831833956510836,0.0,0,0.37854136908639613,0.03250212201788936,6.2201640968123355,0.5,0.37491545025625006,5.112340580151424,8.881784197001252e-16,True,50.0
150,101.81681489944458,0.7923963306041649,1.0013989338297644e-06,1.9960579888282866,0.8032311708333579,1.7831833956648566,0.0,0,0.3785413690821017,0.03250212202014283,6.220164096812331,0.5,0.3749154502562497,5.112340582383558,1.7763568394002505e-15,True,49.0
151,102.50547671318054,0.7923963304807449,8.790178108520296e-07,1.996057988839604,0.8032311708333586,1.7831833956769472,0.0,0,0.37854136907833286,0.03250212202212093,6.220164096812337,0.5,0.37491545025624956,5.112340584342896,8.881784197001252e-16,False,51.0
152,103.20111918449402,0.7923963300786511,2.863770478172777e-06,1.9960579888764916,0.8032311708333574,1.7831833957163539,0.0,0,0.3785413690660652,0.03250212202856727,6.220164096812479,0.5,0.37491545025624945,5.11234059072625,8.881784197001252e-16,False,51.0
153,103.88483381271362,0.7923963302105099,9.391183670416742e-07,1.9960579888644006,0.803231170833357,1.7831833957034362,0.0,0,0.37854136907009284,0.0325021220264541,6.220164096812477,0.5,0.374915450256249,5.112340588632969,1.7763568394002505e-15,True,49.0
154,104.56903409957886,0.7923963303155946,7.484323475282631e-07,1.9960579888547647,0.8032311708333565,1.7831833956931418,0.0,0,0.3785413690733027,0.032502122024770014,6.220164096812477,0.5,0.37491545025624884,5.11234058696472,8.881784197001252e-16,False,51.0
155,105.26072788238525,0.792396330528288,1.5148336089083056e-06,1.9960579888352667,0.8032311708333556,1.7831833956723102,0.0,0,0.3785413690798032,0.03250212202136185,6.2201640968125105,0.5,0.3749154502562488,5.112340583588162,8.881784197001252e-16,False,51.0
156,105.95612168312073,0.7923963303154907,1.5155748846687773e-06,1.9960579888547823,0.8032311708333552,1.7831833956931595,0.0,0,0.37854136907330654,0.0325021220247728,6.220164096812539,0.5,0.37491545025624856,5.112340586966387,8.881784197001252e-16,False,51.0
157,106.64058303833008,0.7923963305243112,1.487252069507899e-06,1.9960579888356391,0.8032311708333543,1.7831833956727072,0.0,0,0.37854136907968816,0.03250212202142666,6.22016409681257,0.5,0.37491545025624834,5.112340583651308,8.881784197001252e-16,False,51.0
158,107.32834815979004,0.7923963303181906,1.468025129132352e-06,1.9960579888545436,0.8032311708333542,1.783183395692903,0.0,0,0.3785413690733961,0.0325021220247306,6.220164096812603,0.5,0.3749154502562482,5.112340586923545,8.881784197001252e-16,False,51.0
159,108.01451301574707,0.7923963305203946,1.4401298346666363e-06,1.9960579888360066,0.803231170833354,1.783183395673098,0.0,0,0.3785413690795755,0.03250212202149049,6.220164096812632,0.5,0.374915450256248,5.112340583713502,8.881784197001252e-16,False,51.0
160,108.69840574264526,0.7923963302952873,1.603247644932236e-06,1.9960579888566519,0.803231170833353,1.7831833956951542,0.0,0,0.37854136907270336,0.032502122025098806,6.2201640968126695,0.5,0.3749154502562479,5.112340587287149,8.881784197001252e-16,False,51.0
161,109.38852262496948,0.7923963304822026,1.3312406116676514e-06,1.9960579888395165,0.8032311708333523,1.7831833956768468,0.0,0,0.3785413690784155,0.032502122022103626,6.220164096812696,0.5,0.37491545025624773,5.11234058431982,8.881784197001252e-16,False,51.0
162,110.07437562942505,0.7923963301048463,2.6875885878390485e-06,1.9960579888741337,0.8032311708333509,1.7831833957138281,0.0,0,0.3785413690669023,0.032502122028153245,6.220164096812818,0.5,0.37491545025624756,5.112340590310464,8.881784197001252e-16,False,51.0
163,110.76804089546204,0.7923963301759787,5.066142182515921e-07,1.9960579888676109,0.8032311708333524,1.783183395706859,0.0,0,0.3785413690690746,0.03250212202701324,6.220164096812812,0.5,0.3749154502562474,5.112340589181228,8.881784197001252e-16,True,50.0
164,111.46078062057495,0.7923963302730684,6.914892778659679e-07,1.9960579888587078,0.8032311708333497,1.783183395697348,0.0,0,0.37854136907204095,0.032502122025457304,6.220164096812812,0.5,0.3749154502562471,5.112340587639905,8.881784197001252e-16,False,51.0
165,112.14590454101562,0.7923963304296707,1.1153451178890837e-06,1.9960579888443502,0.8032311708333496,1.7831833956820085,0.0,0,0.37854136907682584,0.03250212202294778,6.2201640968128205,0.5,0.37491545025624706,5.112340585153808,8.881784197001252e-16,False,51.0
166,112.8314254283905,0.7923963287847453,1.1715394711955853e-05,1.9960579889955303,0.803231170833358,1.7831833958434602,0.0,0,0.3785413690268342,0.03250212204934803,6.220164096815335,0.5,0.3749154502562469,5.112340611267439,8.881784197001252e-16,False,51.0
167,113.50420475006104,0.7923963292283062,3.1591099825598722e-06,1.9960579889548327,0.8032311708333354,1.7831833957999892,0.0,0,0.3785413690403795,0.032502122042239616,6.220164096815228,0.5,0.37491545025624157,5.112340604226013,2.842170943040401e-14,True,45.0
168,114.19602251052856,0.7923963295333007,2.1722222379700507e-06,1.9960579889268526,0.8032311708333241,1.7831833957701007,0.0,0,0.3785413690496936,0.03250212203735169,6.220164096815164,0.5,0.37491545025623885,5.112340599384244,1.4210854715202004e-14,True,46.0
169,114.8730936050415,0.7923963297371078,1.4515457250961805e-06,1.9960579889081576,0.8032311708333193,1.7831833957501295,0.0,0,0.37854136905591707,0.0325021220340853,6.220164096815133,0.5,0.37491545025623757,5.1123405961488055,7.105427357601002e-15,True,47.0
170,115.54766917228699,0.7923963300038089,1.8994879693957688e-06,1.9960579888836993,0.8032311708333132,1.783183395724001,0.0,0,0.378541369064065,0.03250212202981145,6.220164096815126,0.5,0.37491545025623624,5.112340591914903,7.105427357601002e-15,True,47.0
171,116.2231330871582,0.7923963301141054,7.855502507245543e-07,1.996057988873584,0.8032311708333117,1.783183395713195,0.0,0,0.37854136906743324,0.03250212202804378,6.22016409681512,0.5,0.3749154502562359,5.112340590163926,1.7763568394002505e-15,True,49.0
172,116.90573501586914,0.7923963301876946,5.241128436766919e-07,1.9960579888668355,0.8032311708333106,1.7831833957059855,0.0,0,0.37854136906968067,0.03250212202686441,6.220164096815113,0.5,0.3749154502562357,5.112340588995686,8.881784197001252e-16,True,50.0
173,117.58730864524841,0.7923963302837213,6.839146988729369e-07,1.9960579888580299,0.8032311708333094,1.7831833956965784,0.0,0,0.3785413690726144,0.03250212202532548,6.220164096815111,0.5,0.3749154502562355,5.112340587471246,8.881784197001252e-16,True,50.0
174,118.26855373382568,0.7923963304628749,1.2759610183755693e-06,1.9960579888416063,0.8032311708333096,1.783183395679031,0.0,0,0.37854136907808894,0.03250212202245467,6.220164096815138,0.5,0.37491545025623535,5.112340584627136,8.881784197001252e-16,False,51.0
175,118.95161437988281,0.7923963299011126,4.000954983725547e-06,1.9960579888931549,0.8032311708333092,1.783183395734097,0.0,0,0.37854136906095914,0.03250212203146213,6.220164096815421,0.5,0.3749154502562352,5.112340593545275,8.881784197001252e-16,False,51.0
176,119.63428807258606,0.7923963300751897,1.2398049395247403e-06,1.9960579888771905,0.803231170833307,1.7831833957170422,0.0,0,0.3785413690662758,0.03250212202867234,6.220164096815412,0.5,0.37491545025623463,5.112340590781778,3.552713678800501e-15,True,48.0
177,120.32774090766907,0.7923963302058239,9.303952790613411e-07,1.996057988865211,0.803231170833305,1.7831833957042444,0.0,0,0.3785413690702662,0.032502122026578824,6.220164096815408,0.5,0.3749154502562342,5.112340588707941,1.7763568394002505e-15,True,49.0
178,121.01750802993774,0.7923963303108748,7.481889499417493e-07,1.996057988855578,0.8032311708333039,1.7831833956939533,0.0,0,0.37854136907347485,0.032502122024895275,6.220164096815408,0.5,0.3749154502562341,5.112340587040234,8.881784197001252e-16,False,51.0
179,121.70137858390808,0.7923963305189837,1.4821839311734328e-06,1.9960579888365007,0.8032311708333034,1.7831833956735708,0.0,0,0.3785413690798348,0.03250212202156055,6.220164096815439,0.5,0.3749154502562339,5.112340583736452,8.881784197001252e-16,False,51.0
180,122.3874454498291,0.7923963302994073,1.5638531196407042e-06,1.996057988856638,0.8032311708333029,1.7831833956950844,0.0,0,0.3785413690731313,0.03250212202508016,6.220164096815476,0.5,0.37491545025623374,5.112340587222289,8.881784197001252e-16,False,51.0
181,123.08795547485352,0.7923963304893323,1.3526719769841049e-06,1.996057988839227,0.8032311708333028,1.7831833956764822,0.0,0,0.378541369078935,0.03250212202203674,6.220164096815501,0.5,0.37491545025623363,5.11234058420719,8.881784197001252e-16,False,51.0
182,123.78186178207397,0.7923963301497359,2.41865500344327e-06,1.996057988870378,0.8032311708333021,1.783183395709761,0.0,0,0.37854136906857194,0.03250212202748081,6.220164096815593,0.5,0.37491545025623335,5.112340589598381,8.881784197001252e-16,False,51.0
183,124.4675600528717,0.7923963302321084,5.866689000439158e-07,1.9960579888628251,0.8032311708333019,1.7831833957016916,0.0,0,0.3785413690710885,0.03250212202616074,6.220164096815596,0.5,0.3749154502562331,5.112340588290703,8.881784197001252e-16,False,51.0
184,125.15327429771423,0.7923963303512336,8.484262607906241e-07,1.9960579888519026,0.8032311708333008,1.7831833956900227,0.0,0,0.37854136907472785,0.03250212202425172,6.220164096815602,0.5,0.37491545025623296,5.112340586399568,8.881784197001252e-16,False,51.0
185,125.8495352268219,0.7923963306296049,1.982604270423005e-06,1.9960579888263867,0.8032311708333004,1.783183395662761,0.0,0,0.37854136908323727,0.032502122019791406,6.220164096815664,0.5,0.3749154502562329,5.112340581980349,8.881784197001252e-16,False,51.0
186,126.53501558303833,0.7923963305216585,7.688111598977285e-07,1.9960579888362846,0.8032311708332995,1.7831833956733358,0.0,0,0.3785413690799404,0.032502122021521494,6.220164096815667,0.5,0.3749154502562327,5.112340583694037,8.881784197001252e-16,False,51.0
187,127.22213006019592,0.7923963303015082,1.5679420913832955e-06,1.9960579888564747,0.8032311708332993,1.7831833956949052,0.0,0,0.37854136907321906,0.03250212202505032,6.220164096815703,0.5,0.3749154502562325,5.112340587188988,8.881784197001252e-16,False,51.0
188,127.90763401985168,0.7923963304875475,1.324999765631641e-06,1.9960579888394197,0.8032311708332986,1.783183395676684,0.0,0,0.37854136907890423,0.03250212202206919,6.220164096815731,0.5,0.3749154502562324,5.11234058423557,8.881784197001252e-16,False,51.0
189,128.59484934806824,0.7923963301393228,2.480107442009261e-06,1.9960579888713634,0.8032311708332982,1.783183395710809,0.0,0,0.3785413690682789,0.03250212202765165,6.220164096815835,0.5,0.3749154502562321,5.112340589763739,8.881784197001252e-16,False,51.0
190,129.28960752487183,0.792396330223205,5.974207067527442e-07,1.9960579888636718,0.8032311708332982,1.7831833957025918,0.0,0,0.378541369070841,0.03250212202630735,6.220164096815835,0.5,0.374915450256232,5.112340588432095,8.881784197001252e-16,False,51.0
191,129.97416186332703,0.7923963303371891,8.118125667250451e-07,1.99605798885322,0.8032311708332968,1.7831833956914258,0.0,0,0.3785413690743232,0.03250212202448067,6.220164096815833,0.5,0.37491545025623185,5.1123405866225715,8.881784197001252e-16,True,50.0
192,130.6623511314392,0.7923963306660973,2.3425349540119724e-06,1.9960579888230756,0.8032311708332971,1.7831833956592178,0.0,0,0.37854136908437963,0.032502122019210926,6.220164096815931,0.5,0.3749154502562317,5.1123405814010665,8.881784197001252e-16,False,51.0
193,131.34758758544922,0.7923963305728476,6.641385885599651e-07,1.9960579888316246,0.8032311708332955,1.7831833956683518,0.0,0,0.3785413690815315,0.032502122020705425,6.220164096815928,0.5,0.37491545025623163,5.112340582881439,8.881784197001252e-16,True,50.0
194,132.0392234325409,0.7923963304279072,1.0322871838137452e-06,1.9960579888449161,0.8032311708332958,1.7831833956825516,0.0,0,0.3785413690771054,0.03250212202302854,6.220164096815937,0.5,0.37491545025623135,5.112340585182415,8.881784197001252e-16,False,51.0
195,132.73359441757202,0.7923963275066922,2.0805295009003732e-05,1.9960579891138865,0.8032311708333209,1.7831833959697085,0.0,0,0.3785413689886751,0.03250212206996501,6.220164096823863,0.5,0.3749154502562312,5.112340631557441,8.881784197001252e-16,False,51.0
196,133.4050943851471,0.7923963285009868,7.081538811088011e-06,1.9960579890226355,0.8032311708332318,1.7831833958722496,0.0,0,0.37854136901905144,0.032502122054033945,6.220164096823622,0.5,0.37491545025620987,5.112340615773615,1.1368683772161603e-13,True,43.0
197,134.08268547058105,0.7923963292573545,5.386975461807793e-06,1.9960579889532524,0.8032311708331884,1.783183395798136,0.0,0,0.37854136904216495,0.03250212204191512,6.220164096823577,0.5,0.37491545025619927,5.112340603766508,5.684341886080802e-14,True,44.0
198,134.7610146999359,0.7923963295686657,2.2172090616397846e-06,1.996057988924694,0.8032311708331771,1.7831833957676297,0.0,0,0.37854136905167246,0.032502122036926026,6.220164096823522,0.5,0.37491545025619655,5.1123405988244635,1.4210854715202004e-14,True,46.0
199,135.44764161109924,0.792396329782268,1.5213100437028718e-06,1.9960579889051013,0.8032311708331717,1.7831833957466998,0.0,0,0.3785413690581959,0.03250212203350276,6.220164096823488,0.5,0.3749154502561953,5.11234059543352,7.105427357601002e-15,True,47.0
200,136.13630270957947,0.7923963299242729,1.0113773255234528e-06,1.9960579888920762,0.8032311708331678,1.7831833957327858,0.0,0,0.37854136906253255,0.032502122031226856,6.220164096823471,0.5,0.3749154502561946,5.112340593179188,3.552713678800501e-15,True,48.0
201,136.82469177246094,0.7923963300153933,6.489778125674621e-07,1.9960579888837189,0.8032311708331674,1.7831833957238574,0.0,0,0.378541369065315,0.032502122029766475,6.220164096823457,0.5,0.3749154502561943,5.112340591732631,1.7763568394002505e-15,True,49.0
202,137.51162338256836,0.7923963301267734,7.932632261080289e-07,1.9960579888735046,0.8032311708331655,1.7831833957129455,0.0,0,0.3785413690687167,0.03250212202798148,6.220164096823448,0.5,0.3749154502561939,5.112340589964461,1.7763568394002505e-15,True,49.0
203,138.19646334648132,0.7923963302054781,5.605488520681396e-07,1.996057988866287,0.8032311708331652,1.7831833957052345,0.0,0,0.37854136907112057,0.03250212202672011,6.220164096823447,0.5,0.3749154502561937,5.112340588715004,8.881784197001252e-16,True,50.0
204,138.8950753211975,0.7923963303103712,7.470650123528127e-07,1.9960579888566696,0.8032311708331648,1.7831833956949594,0.0,0,0.3785413690743252,0.03250212202503912,6.220164096823448,0.5,0.3749154502561936,5.112340587049803,8.881784197001252e-16,False,51.0
205,139.58244490623474,0.7923963305074593,1.4036915587044153e-06,1.9960579888386016,0.8032311708331642,1.783183395675656,0.0,0,0.37854136908034813,0.03250212202188098,6.220164096823478,0.5,0.3749154502561935,5.112340583920981,8.881784197001252e-16,False,51.0
206,140.27714085578918,0.7923963302464864,1.8586880067644762e-06,1.9960579888625378,0.8032311708331635,1.7831833957012275,0.0,0,0.3785413690723821,0.03250212202606431,6.220164096823531,0.5,0.3749154502561933,5.112340588064005,8.881784197001252e-16,False,51.0
207,140.96801376342773,0.7923963303786455,9.412580262908604e-07,1.99605798885042,0.8032311708331622,1.7831833956882814,0.0,0,0.3785413690764197,0.03250212202394641,6.220164096823533,0.5,0.3749154502561931,5.112340585965947,8.881784197001252e-16,False,51.0
208,141.66798949241638,0.7923963309587538,4.131621745076753e-06,1.996057988797272,0.8032311708331633,1.783183395631492,0.0,0,0.3785413690941697,0.03250212201465397,6.220164096823841,0.5,0.374915450256193,5.112340576756567,8.881784197001252e-16,False,51.0
209,142.35007643699646,0.7923963307872676,1.2213508369085718e-06,1.996057988812993,0.80323117083316,1.783183395648289,0.0,0,0.3785413690889319,0.032502122017402435,6.220164096823829,0.5,0.37491545025619233,5.112340579478988,3.552713678800501e-15,True,48.0
210,143.02725839614868,0.7923963306622146,8.906472409494581e-07,1.9960579888244578,0.8032311708331589,1.7831833956605379,0.0,0,0.3785413690851119,0.03250212201940662,6.220164096823825,0.5,0.374915450256192,5.112340581464256,1.7763568394002505e-15,True,49.0
211,143.71102833747864,0.7923963305647648,6.940512620646499e-07,1.9960579888333927,0.8032311708331579,1.7831833956700842,0.0,0,0.3785413690821357,0.032502122020968464,6.220164096823825,0.5,0.3749154502561919,5.112340583011304,8.881784197001252e-16,False,51.0
212,144.39895296096802,0.7923963304142304,1.0721292710231372e-06,1.996057988847197,0.8032311708331572,1.783183395684832,0.0,0,0.3785413690775393,0.032502122023381284,6.220164096823838,0.5,0.3749154502561916,5.112340585401088,8.881784197001252e-16,False,51.0
213,145.08459377288818,0.7923963331994136,1.9836539537483536e-05,1.9960579885928391,0.8032311708331797,1.7831833954129002,0.0,0,0.37854136916333925,0.03250212197885349,6.220164096831042,0.5,0.3749154502561915,5.112340541185434,8.881784197001252e-16,False,51.0
214,145.75962376594543,0.7923963321554508,7.435240768940337e-06,1.996057988688492,0.8032311708330916,1.7831833955151208,0.0,0,0.3785413691314667,0.03250212199558991,6.220164096830894,0.5,0.3749154502561702,5.112340557759521,1.1368683772161603e-13,True,43.0
215,146.4409499168396,0.7923963317381099,2.9723615069383203e-06,1.996057988726729,0.8032311708330693,1.783183395555981,0.0,0,0.37854136911871406,0.0325021220022784,6.22016409683077,0.5,0.37491545025616485,5.112340564385149,2.842170943040401e-14,True,45.0
216,147.11561012268066,0.79239633118934,3.9084155510128045e-06,1.996057988777032,0.8032311708330472,1.7831833956097298,0.0,0,0.378541369101958,0.03250212201107495,6.220164096830756,0.5,0.37491545025615947,5.112340573097242,2.842170943040401e-14,True,45.0
217,147.79417634010315,0.7923963309542864,1.6740878598378125e-06,1.9960579887985788,0.8032311708330415,1.7831833956327516,0.0,0,0.378541369094778,0.0325021220148422,6.220164096830739,0.5,0.3749154502561583,5.112340576828843,7.105427357601002e-15,True,47.0
218,148.4920310974121,0.7923963307833022,1.2177752373636641e-06,1.9960579888142538,0.803231170833039,1.7831833956494991,0.0,0,0.3785413690895555,0.03250212201758259,6.220164096830728,0.5,0.3749154502561575,5.112340579543294,3.552713678800501e-15,True,48.0
