iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
146,63.06418704986572,0.6652722919434201,1.9175802028880232e-07,0.07185479923404856,0.07184691215894987,0.0010646061194481428,0.0,0.0,6.497025140106416e-13,4.06064071256651e-14,612535.4986976824,0.0038378359611606918,0.0038378359611606918,unknown,10.0,2.0077401858644908e-13,-0.011240126645950331,-0.011240126646151037,2.5117206705561958e-14,1.1134182290394837e-12,55.961493100103354,3.4266065939217406e-09,0.019219887346723273,1.0,185.0
147,63.50161814689636,0.6652722918764963,1.950662450186339e-07,0.07342729303626713,0.07342002129193886,0.0010333615655173682,0.0,0.0,6.652456363553938e-13,4.157785227221211e-14,612535.4986976824,0.003697006621355092,0.003697006621355092,optimal,10.0,1.31027045711462e-13,-0.014188961694519803,-0.014188961694650858,3.547821817288733e-14,4.915872866915023e-13,78.08908875424137,2.497996206968949e-09,0.025204023507504995,1.0,188.0
148,63.940279483795166,0.6652722917971453,2.1272930273044252e-07,0.07185449684169957,0.07184661087946423,0.0010645287730572635,0.0,0.0,6.794564910705958e-13,4.246603069191224e-14,612535.4986976824,0.003837616508495098,0.003837616508495098,optimal,10.0,1.9283767982560467e-13,-0.011235832530329157,-0.011235832530521805,4.107343861233741e-14,5.096047817398169e-13,55.873461203516065,3.807340659913045e-09,0.019211535323655746,1.0,184.0
149,64.37844204902649,0.6652722917429506,1.5795774182790957e-07,0.0734257844400561,0.07341851249405,0.001033365278402667,0.0,0.0,6.905587213168474e-13,4.315992008230296e-14,612535.4986976824,0.0036972176189990127,0.0036972176189990127,unknown,10.0,1.315465410302226e-13,-0.014185604510744299,-0.014185604510875898,3.269276306589413e-14,1.0544135689279406e-12,78.06639535200308,2.0233769276448487e-09,0.025197342297200345,1.0,190.0
150,64.81690716743469,0.6652722916636111,2.1258704271325316e-07,0.07185500901783308,0.07184712433061669,0.0010644465105312474,0.0,0.0,7.061018436615996e-13,4.413136522884997e-14,612535.4986976824,0.0038375271364795467,0.0038375271364795467,optimal,10.0,1.870016620557681e-13,-0.011234210481469054,-0.011234210481656067,3.109484389715723e-14,2.6561825619381754e-13,55.83609763924294,3.807340659913045e-09,0.01920853656706728,1.0,184.0
151,65.25644040107727,0.6652722915967227,1.949428750520933e-07,0.07342388602528922,0.0734166137528635,0.001033375109781447,0.0,0.0,7.212008767965017e-13,4.5075054799781356e-14,612535.4986976824,0.0036973349715492087,0.0036973349715492087,optimal,10.0,1.3197196126924208e-13,-0.014181887053265174,-0.014181887053396982,6.832886270738687e-14,6.508205782851441e-13,78.03970052976179,2.497996206968949e-09,0.025189919355501005,1.0,188.0
152,65.6946587562561,0.6652722915253176,1.913052447137165e-07,0.07185578214535229,0.07184789853933743,0.0010643792563757287,0.0,0.0,7.340794638821535e-13,4.5879966492634594e-14,612535.4986976824,0.0038375151618239285,0.0038375151618239285,optimal,10.0,1.8330555911010994e-13,-0.011234128416801062,-0.011234128416984283,4.0182213788410685e-14,5.912653633733726e-13,55.82935763655983,3.4266065939217406e-09,0.019208570553712487,1.0,185.0
153,66.14072108268738,0.6652722914651319,1.7539700669130294e-07,0.07342220787481837,0.07341493528830383,0.0010333856139900304,0.0,0.0,7.478462293875054e-13,4.674038933671909e-14,612535.4986976824,0.003697385638434885,0.003697385638434885,optimal,10.0,1.3226592991350683e-13,-0.014178781614800129,-0.014178781614932351,2.406248086125661e-14,9.024151423708744e-13,78.01675677151687,2.248196586272054e-09,0.025183708452020094,1.0,189.0
154,66.57781505584717,0.6652722913937223,1.9133393988147442e-07,0.07185651117395192,0.07184862833555739,0.0010643328385504052,0.0,0.0,7.598366380534571e-13,4.748978987834107e-14,612535.4986976824,0.003837540485670945,0.003837540485670945,optimal,10.0,1.8131804013850681e-13,-0.011234752143829602,-0.011234752144010991,4.894209155539308e-14,2.899397861616577e-13,55.83773152959775,3.4266065939217406e-09,0.019209953403087496,1.0,185.0
155,67.01662302017212,0.665272291339564,1.5782396856173416e-07,0.07342097856053195,0.07341370573173134,0.0010333941749638038,0.0,0.0,7.73159314348959e-13,4.832245714680994e-14,612535.4986976824,0.003697395823803814,0.003697395823803814,unknown,10.0,1.3243937835448232e-13,-0.014176598343736246,-0.014176598343869126,7.363101232583063e-14,1.4469729430211662e-12,78.0002802438094,2.0233769276448487e-09,0.025179336661610215,1.0,190.0
156,67.45537376403809,0.6652722912602136,2.1264406572851618e-07,0.07185706780993624,0.07184918543807851,0.0010643054666687082,0.0,0.0,7.882583474838611e-13,4.926614671774132e-14,612535.4986976824,0.0038375772110184098,0.0038375772110184098,optimal,10.0,1.8049843448077937e-13,-0.011235558917792293,-0.011235558917972774,2.7812166475368328e-14,2.7184173771352965e-13,55.85107377401299,3.807340659913045e-09,0.019211645917542382,1.0,184.0
157,67.8947856426239,0.6652722911933581,1.948190727961549e-07,0.0734202067992728,0.07341293381100654,0.0010334000719746817,0.0,0.0,8.042455590384634e-13,5.026534743990396e-14,612535.4986976824,0.00369738578874768,0.00369738578874768,unknown,10.0,1.3252225630710794e-13,-0.014175283393739052,-0.014175283393871158,6.19621860144518e-14,1.319004779831079e-12,77.99013950345217,2.497996206968949e-09,0.02517670029912661,1.0,188.0
158,68.332688331604,0.6652722911140023,2.12692639560535e-07,0.07185743075554235,0.07184954861799053,0.0010642923369914275,0.0,0.0,8.171241461241152e-13,5.10702591327572e-14,612535.4986976824,0.003837611361169199,0.003837611361169199,optimal,10.0,1.8036926275614142e-13,-0.011236277873723478,-0.011236277873903681,2.7257108222497722e-14,3.215332046489077e-13,55.863831687991116,3.807340659913045e-09,0.019213121045371883,1.0,184.0
159,68.77274632453918,0.6652722910538353,1.753255066610009e-07,0.07341980101963858,0.07341252794210762,0.0010334035574687832,0.0,0.0,8.30002733209767e-13,5.187517082561044e-14,612535.4986976824,0.003697368825979223,0.003697368825979223,unknown,10.0,1.3254690390259653e-13,-0.014174631376494133,-0.014174631376626745,2.6725730182628764e-14,1.1992526670750284e-12,77.98495316707384,2.248196586272054e-09,0.025175390405297433,1.0,189.0
160,69.20941281318665,0.6652722909824114,1.9145708104580807e-07,0.07185763116028461,0.0718497491041018,0.001064288328005109,0.0,0.0,8.424372310855688e-13,5.265232694284805e-14,612535.4986976824,0.003837637229969233,0.003837637229969233,optimal,10.0,1.8057583182131643e-13,-0.011236807505642377,-0.011236807505822904,3.4267123957181674e-14,3.414905270624125e-13,55.8736685232918,3.4266065939217406e-09,0.019214191083496677,1.0,185.0
161,69.64838862419128,0.6652722909155603,1.9480141612654564e-07,0.07341964377378254,0.07341237065715657,0.0010334052280605455,0.0,0.0,8.570921750106208e-13,5.35682609381638e-14,612535.4986976824,0.0036973523065260837,0.0036973523065260837,optimal,10.0,1.3254032879603997e-13,-0.014174412538561443,-0.014174412538694017,5.853643570099994e-14,8.126598343334784e-13,77.98307115510988,2.497996206968949e-09,0.025174948409070804,1.0,188.0
162,70.08609938621521,0.6652722908441342,1.914792342768543e-07,0.07185771670128453,0.07184983464104389,0.0010642892354597359,0.0,0.0,8.713030297258229e-13,5.445643935786393e-14,612535.4986976824,0.0038376539837350174,0.0038376539837350174,optimal,10.0,1.8089042261394026e-13,-0.011237141159278041,-0.011237141159458572,5.1937582283184206e-14,3.21724046530215e-13,55.8801334740356,3.4266065939217406e-09,0.019214855083679074,1.0,185.0
163,70.5246171951294,0.665272290769855,2.1644598398508404e-07,0.07341963057688092,0.07341235745142925,0.001033405762151845,0.0,0.0,8.872902412804251e-13,5.545564008002657e-14,612535.4986976824,0.0036973394501781717,0.0036973394501781717,optimal,11.0,1.3252075771259891e-15,-0.01417443282931237,-0.01417443282931384,4.2686960758491455e-14,3.9111249579631974e-13,77.98305979868138,2.77555134107661e-09,0.02517498605099731,1.0,187.0
164,70.96095657348633,0.6652722906984274,1.9149162500924774e-07,0.07185773290133983,0.07184985079953,0.001064292161755556,0.0,0.0,9.00612917575927e-13,5.6288307348495437e-14,612535.4986976824,0.0038376631731632063,0.0038376631731632063,optimal,10.0,1.811891550317065e-13,-0.0112373178072174,-0.011237317807398563,2.8606564708061774e-14,3.3524756082207414e-13,55.88375005647277,3.4266065939217406e-09,0.019215199455819364,1.0,185.0
165,71.39964246749878,0.6652722906315759,1.9480346121198207e-07,0.07341968465788075,0.07341241153898095,0.0010334056773337967,0.0,0.0,9.15267861500979e-13,5.720424134381119e-14,612535.4986976824,0.003697330927821377,0.003697330927821377,optimal,10.0,1.3249923129804307e-13,-0.014174555953544943,-0.014174555953677377,4.616614690115538e-14,7.641085114992418e-13,77.98389066309683,2.497996206968949e-09,0.025175230539866675,1.0,188.0
166,71.83611035346985,0.6652722905601477,1.9149705867682627e-07,0.07185771450385686,0.07184983235222533,0.001064295388937827,0.0,0.0,9.272582701669307e-13,5.795364188543317e-14,612535.4986976824,0.0038376670507201224,0.0038376670507201224,optimal,10.0,1.8141903540118086e-13,-0.01123738712535366,-0.011237387125534909,4.60383960180679e-14,3.3767799688236893e-13,55.88533538780552,3.4266065939217406e-09,0.01921532851189309,1.0,185.0
167,72.2721951007843,0.6652722904999805,1.7532544742090382e-07,0.0734197575839033,0.07341248447709489,0.0010334053316241342,0.0,0.0,9.414691248821327e-13,5.88418203051333e-14,612535.4986976824,0.003697326140411469,0.003697326140411469,unknown,10.0,1.3248125010737926e-13,-0.014174699460928197,-0.014174699461060812,2.893274822795464e-14,1.4950049756012818e-12,77.98492663395334,2.248196586272054e-09,0.02517551663847843,1.0,189.0
168,72.7104742527008,0.6652722904206163,2.1277579292312413e-07,0.0718576842318754,0.07184980203708832,0.0010642980781403674,0.0,0.0,9.561240688071848e-13,5.975775430044905e-14,612535.4986976824,0.00383766772638876,0.00383766772638876,optimal,10.0,1.8157044200676498e-13,-0.011237393416398872,-0.011237393416580262,2.4062142241254737e-14,3.684068008421265e-13,55.88567229783599,3.807340659913045e-09,0.019215333233903772,1.0,184.0
169,73.14942383766174,0.6652722903664651,1.5779474399244528e-07,0.07341982363153622,0.07341255053659514,0.0010334049534186736,0.0,0.0,9.681144774731365e-13,6.050715484207103e-14,612535.4986976824,0.0036973240475629116,0.0036973240475629116,optimal,10.0,1.324683789291885e-13,-0.014174821727241452,-0.014174821727373926,1.8925038540284727e-14,9.808845518650293e-13,77.98583691390161,2.0233769276448487e-09,0.02517576070192551,1.0,190.0
170,73.58635115623474,0.6652722902950373,1.9149721185780968e-07,0.07185765489392078,0.07184977266790811,0.0010642999688722282,0.0,0.0,9.79216707719388e-13,6.120104423246175e-14,612535.4986976824,0.003837666823487201,0.003837666823487201,optimal,10.0,1.8165572252618225e-13,-0.011237370083605924,-0.011237370083787442,2.5903425833869138e-14,4.1042022830574347e-13,55.88538025469002,3.4266065939217406e-09,0.019215281117046044,1.0,185.0
171,74.02489686012268,0.6652722902348691,1.753289863712065e-07,0.07341987274522245,0.0734125996596589,0.001033404632903811,0.0,0.0,9.952039192739903e-13,6.22002449546244e-14,612535.4986976824,0.003697323617459723,0.003697323617459723,unknown,10.0,1.3246044507747554e-13,-0.014174908960881277,-0.014174908961013474,4.242749213291111e-14,1.204003051425937e-12,77.98650224451214,2.248196586272054e-09,0.025175935015786625,1.0,189.0
172,74.46141338348389,0.6652722901555052,2.1277268607204936e-07,0.0718576318581279,0.07184974961279879,0.00106430110229976,0.0,0.0,1.0111911308285926e-12,6.319944567678704e-14,612535.4986976824,0.0038376653867415135,0.0038376653867415135,optimal,10.0,1.8169371393118152e-13,-0.0112373377068829,-0.011237337707064478,2.4862380401605226e-14,3.916030228696909e-13,55.88485593953513,3.807340659913045e-09,0.01921521313375135,1.0,184.0
173,74.89834213256836,0.6652722900886511,1.9481101998520438e-07,0.07341990380553096,0.07341263072592714,0.0010334044281292538,0.0,0.0,1.0267342531733448e-12,6.417089082333405e-14,612535.4986976824,0.0036973240519634688,0.0036973240519634688,optimal,10.0,1.324560084707123e-13,-0.014174961456692309,-0.014174961456824918,4.8683630763357755e-14,9.642045263752928e-13,77.98691507288049,2.497996206968949e-09,0.025176039818848972,1.0,188.0
174,75.33592057228088,0.6652722900172241,1.914936626776953e-07,0.07185761645134994,0.0718497341960027,0.0010643016645102742,0.0,0.0,1.0405010186786967e-12,6.503131366741854e-14,612535.4986976824,0.003837664016614289,0.003837664016614289,optimal,10.0,1.817035809875069e-13,-0.011237308257925571,-0.011237308258107386,2.1291016081882705e-14,5.642747297175945e-13,55.884344332820966,3.4266065939217406e-09,0.0192151527016436,1.0,185.0
175,75.77289128303528,0.6652722899429416,2.1645728482330198e-07,0.07341992019934532,0.07341264712303348,0.0010334043096473394,0.0,0.0,1.056488230233299e-12,6.603051438958119e-14,612535.4986976824,0.0036973248039607657,0.0036973248039607657,optimal,10.0,1.324540316302572e-13,-0.014174987388698934,-0.014174987388831632,4.364109975198676e-14,9.328411988465687e-13,77.98713005090941,2.77555134107661e-09,0.02517609150098169,1.0,187.0
176,76.21889066696167,0.6652722898715147,1.9149225994327738e-07,0.071857607468815,0.07184972520973479,0.0010643018499935937,0.0,0.0,1.0693668173189508e-12,6.683542608243442e-14,612535.4986976824,0.0038376629467412157,0.0038376629467412157,optimal,10.0,1.816988894254722e-13,-0.011237285650351148,-0.011237285650533047,3.242556129277686e-14,5.079792690125999e-13,55.88393448806957,3.4266065939217406e-09,0.019215107057750272,1.0,185.0
177,76.65633130073547,0.6652722898113461,1.7533057627628089e-07,0.0734199264641488,0.07341265338902066,0.0010334042696506025,0.0,0.0,1.084909939663703e-12,6.780687122898144e-14,612535.4986976824,0.0036973255718671877,0.0036973255718671877,unknown,10.0,1.324532969700418e-13,-0.014174995336998952,-0.01417499533713125,4.432421747246804e-14,1.3481607485029326e-12,77.98720878183448,2.248196586272054e-09,0.0251761071724779,1.0,189.0
178,77.09365820884705,0.6652722897319827,2.1276813457735126e-07,0.07185760321370287,0.07184972095445646,0.0010643018296984435,0.0,0.0,1.100008972798605e-12,6.875056079991282e-14,612535.4986976824,0.0038376622314871003,0.0038376622314871003,optimal,10.0,1.8168881016695423e-13,-0.011237271023753721,-0.011237271023935297,3.9694285869311904e-14,5.218753349472243e-13,55.88366066442054,3.807340659913045e-09,0.019215077942437545,1.0,184.0
179,77.53185749053955,0.665272289671814,1.7533057757465102e-07,0.07341992663412804,0.07341265355901445,0.0010334042698127623,0.0,0.0,1.1124434706744069e-12,6.952771691715043e-14,612535.4986976824,0.0036973262025595194,0.0036973262025595194,unknown,11.0,1.3245324698818902e-15,-0.014174993317782603,-0.014174993317783767,3.7092309559038256e-14,3.8590047058143994e-12,77.98720927289266,2.248196586272054e-09,0.02517610285439015,1.0,189.0
180,77.96961712837219,0.665272289600387,1.9149075212361456e-07,0.07185760181857047,0.0718497195608124,0.001064301718890374,0.0,0.0,1.1248779685502086e-12,7.030487303438804e-14,612535.4986976824,0.0038376618137867667,0.0038376618137867667,optimal,10.0,1.8167901756575038e-13,-0.011237262396205261,-0.011237262396386895,3.006232838275712e-14,4.409319948614102e-13,55.88349497316943,3.4266065939217406e-09,0.01921506110487947,1.0,185.0
181,78.4174313545227,0.6652722895402182,1.7533049471258077e-07,0.07341992393964095,0.07341265086390547,0.0010334042950277172,0.0,0.0,1.1399770016851107e-12,7.124856260531942e-14,612535.4986976824,0.003697326668615045,0.003697326668615045,optimal,10.0,1.3245336177106602e-13,-0.014174986840317344,-0.014174986840449945,4.349278460742644e-14,8.076981085758091e-13,77.98717317051181,2.248196586272054e-09,0.025176089596674403,1.0,189.0
182,78.85688042640686,0.6652722894608549,2.127671792647198e-07,0.07185760189255859,0.07184971963677839,0.0010643015859157796,0.0,0.0,1.1541878564003127e-12,7.213674102501955e-14,612535.4986976824,0.0038376616097078272,0.0038376616097078272,optimal,10.0,1.8167140713565167e-13,-0.011237258113600893,-0.01123725811378268,2.282755495092646e-14,4.441294164830634e-13,55.8834101989262,3.807340659913045e-09,0.01921505298748298,1.0,184.0
183,79.29591512680054,0.6652722894006864,1.75330386897211e-07,0.07341992023903883,0.0734126471623117,0.001033404339428749,0.0,0.0,1.1679546219056647e-12,7.299716386910404e-14,612535.4986976824,0.003697326987014269,0.003697326987014269,optimal,10.0,1.3245324903740977e-13,-0.014174978995541487,-0.014174978995674256,7.462694428336925e-14,8.782645939969391e-13,77.98712494665585,2.248196586272054e-09,0.025176073518839832,1.0,189.0
184,79.73371267318726,0.6652722893292595,1.9149036640349744e-07,0.07185760259111307,0.07184972033707558,0.0010643014734408084,0.0,0.0,1.1790568521519162e-12,7.369105325949477e-14,612535.4986976824,0.0038376615462780888,0.0038376615462780888,optimal,10.0,1.8166716321430832e-13,-0.011237256697289512,-0.011237256697470993,3.394250764405567e-14,4.20840225891905e-13,55.88338245687362,3.4266065939217406e-09,0.01921505055885578,1.0,185.0
185,80.17271399497986,0.6652722892624057,1.948114351918712e-07,0.07341991673675015,0.07341264365913838,0.001033404377624996,0.0,0.0,1.1945999744966684e-12,7.466249840604178e-14,612535.4986976824,0.003697327190828425,0.003697327190828425,unknown,10.0,1.3245306645144384e-13,-0.014174972059176894,-0.014174972059309211,4.969527523860433e-14,1.0310078186013402e-12,77.98708187392826,2.497996206968949e-09,0.025176059292175715,1.0,188.0
186,80.60895657539368,0.6652722891830424,2.1276704895904798e-07,0.07185760321720339,0.07184972096449518,0.0010643013883388345,0.0,0.0,1.2105871860512707e-12,7.566169912820442e-14,612535.4986976824,0.0038376615473140942,0.0038376615473140942,optimal,10.0,1.816654633338648e-13,-0.011237256317547017,-0.01123725631772865,1.9210143837457978e-14,9.61515118717171e-13,55.88337640473802,3.807340659913045e-09,0.01921505009736156,1.0,184.0
187,81.0458242893219,0.665272289122874,1.7533021103782208e-07,0.07341991384219014,0.07341264076361215,0.0010334044258928947,0.0,0.0,1.226574397605873e-12,7.666089985036706e-14,612535.4986976824,0.0036973273311898575,0.0036973273311898575,optimal,10.0,1.3245250994012566e-13,-0.014174966127856792,-0.014174966127989247,6.204700917617325e-14,5.370191482721014e-13,77.98704628464552,2.248196586272054e-09,0.025176047011731116,1.0,189.0
188,81.48147058486938,0.6652722890514471,1.9149039047256263e-07,0.07185760371923978,0.07184972146733258,0.0010643013379826563,0.0,0.0,1.2390088954816747e-12,7.743805596760467e-14,612535.4986976824,0.0038376615803565528,0.0038376615803565528,optimal,10.0,1.8166589976751684e-13,-0.011237256777530291,-0.011237256777711658,3.987428760757953e-14,5.091003660308921e-13,55.8833894022022,3.4266065939217406e-09,0.01921505122650971,1.0,185.0
189,81.91650414466858,0.665272288984593,1.9481128618844785e-07,0.07341991168524216,0.07341263860604538,0.001033404454670433,0.0,0.0,1.2536638394067268e-12,7.835398996292042e-14,612535.4986976824,0.003697327427808507,0.003697327427808507,optimal,10.0,1.324519983287223e-13,-0.014174961959071114,-0.014174961959203633,4.977584607009986e-14,6.510245061622982e-13,77.98702301337393,2.497996206968949e-09,0.02517603834477823,1.0,188.0
190,82.3515567779541,0.6652722889131663,1.9149040242212922e-07,0.07185760382105577,0.07184972156962352,0.0010643013066730918,0.0,0.0,1.2683187833317788e-12,7.926992395823618e-14,612535.4986976824,0.0038376616033069496,0.0038376616033069496,optimal,10.0,1.816672946558374e-13,-0.011237256659714978,-0.011237256659896751,3.4242038032803796e-14,4.346243270944269e-13,55.883392553299736,3.4266065939217406e-09,0.019215051142187016,1.0,185.0
191,82.78811979293823,0.6652722888463121,1.9481124415914055e-07,0.073419910116088,0.07341263703621605,0.0010334044915914766,0.0,0.0,1.283861905676531e-12,8.024136910478319e-14,612535.4986976824,0.0036973275168402622,0.0036973275168402622,optimal,10.0,1.3245126411389506e-13,-0.014174958592239467,-0.014174958592371894,6.178079264377945e-14,9.515745931639334e-13,77.98700579881964,2.497996206968949e-09,0.025176031196748758,1.0,188.0
192,83.22494626045227,0.6652722887669488,2.1276713741125462e-07,0.07185760371666332,0.07184972146544312,0.0010643012915837068,0.0,0.0,1.2994050280212832e-12,8.12128142513302e-14,612535.4986976824,0.0038376616231844997,0.0038376616231844997,optimal,10.0,1.8166942147323957e-13,-0.011237256647033733,-0.011237256647215367,2.7619703155770008e-14,2.743383813992627e-13,55.88339923762682,3.807340659913045e-09,0.01921505122202251,1.0,184.0
193,83.66126799583435,0.6652722887067805,1.7533009466550579e-07,0.0734199089277459,0.07341263584727381,0.0010334045258607587,0.0,0.0,1.3136158827364852e-12,8.210099267103033e-14,612535.4986976824,0.003697327602488744,0.003697327602488744,optimal,10.0,1.324504291663852e-13,-0.014174955904843467,-0.014174955904975799,4.411791584900308e-14,9.37164611726395e-13,77.98699418575848,2.248196586272054e-09,0.02517602538889596,1.0,189.0
194,84.09842348098755,0.6652722886353537,1.9149043466206048e-07,0.07185760345197968,0.07184972120076256,0.00106430128941614,0.0,0.0,1.326938559031987e-12,8.293365993949919e-14,612535.4986976824,0.00383766162942452,0.00383766162942452,optimal,10.0,1.816719036992274e-13,-0.011237256408023255,-0.011237256408204803,4.052022841562856e-14,3.687569261777149e-13,55.88340247653795,3.4266065939217406e-09,0.01921505080523578,1.0,185.0
195,84.54201698303223,0.6652722885684996,1.9481119931190553e-07,0.0734199080406141,0.07341263495977228,0.0010334045458833703,0.0,0.0,1.3420375921668892e-12,8.387734951043058e-14,612535.4986976824,0.003697327689518579,0.003697327689518579,optimal,10.0,1.3244973440932618e-13,-0.014174953981938299,-0.014174953982070916,3.703491102061061e-14,4.88029984786059e-13,77.98698786125371,2.497996206968949e-09,0.02517602121636361,1.0,188.0
196,84.98062205314636,0.6652722884891363,2.1276711045230195e-07,0.0718576029533125,0.07184972070209768,0.0010643012855684386,0.0,0.0,1.3566925360919413e-12,8.479328350574633e-14,612535.4986976824,0.003837661614253298,0.003837661614253298,optimal,10.0,1.8167412822877207e-13,-0.01123725544587803,-0.011237255446059566,2.5476077938433848e-14,4.0078467476457857e-13,55.883391703275606,3.807340659913045e-09,0.019215048959039648,1.0,184.0
197,85.41848731040955,0.6652722884222825,1.9481118069444518e-07,0.07341990722537367,0.0734126341439494,0.0010334045815227901,0.0,0.0,1.3722356584366935e-12,8.576472865229334e-14,612535.4986976824,0.0036973277908696808,0.0036973277908696808,unknown,10.0,1.324488454780582e-13,-0.01417495183035838,-0.014174951830490863,5.972044751796227e-14,1.6216263296805917e-12,77.9869803005446,2.497996206968949e-09,0.025176016446085886,1.0,188.0
198,85.85599160194397,0.6652722883429193,2.1276709256914553e-07,0.07185760248228298,0.07184972023100697,0.0010643012862105706,0.0,0.0,1.3873346915715956e-12,8.670841822322473e-14,612535.4986976824,0.003837661601366783,0.003837661601366783,optimal,10.0,1.8167665259978689e-13,-0.011237254775168792,-0.011237254775350662,3.878111044263999e-14,4.144235164626776e-13,55.88338733450202,3.807340659913045e-09,0.019215047669972663,1.0,184.0
199,86.30572295188904,0.6652722882887676,1.577970444965338e-07,0.07341990648811085,0.07341263340624016,0.0010334046080467737,0.0,0.0,1.4006573678670975e-12,8.754108549169359e-14,612535.4986976824,0.0036973278940997346,0.0036973278940997346,optimal,10.0,1.3244800309145083e-13,-0.014174949917021729,-0.014174949917154137,6.087762826246572e-14,6.749167223267458e-13,77.98697509897636,2.0233769276448487e-09,0.02517601225907954,1.0,190.0
200,86.74429321289062,0.6652722882173409,1.914903530375376e-07,0.07185760199560604,0.0718497197442429,0.0010643012884881385,0.0,0.0,1.410871419693649e-12,8.817946373085306e-14,612535.4986976824,0.0038376615759258504,0.0038376615759258504,optimal,10.0,1.8167871321344767e-13,-0.011237253899842758,-0.011237253900024497,4.023597031629901e-14,1.5964477194534715e-13,55.88337859684398,3.4266065939217406e-09,0.01921504599190872,1.0,185.0
201,87.18334341049194,0.6652722881571724,1.7533004302733708e-07,0.07341990578367004,0.07341263270149566,0.0010334046246631657,0.0,0.0,1.4264145420384011e-12,8.915090887740007e-14,612535.4986976824,0.003697327997323652,0.003697327997323652,unknown,10.0,1.3244738311746177e-13,-0.014174948283748656,-0.01417494828388146,4.215560248746378e-14,1.0326365344056433e-12,77.98697075255316,2.248196586272054e-09,0.025176008672647042,1.0,189.0
202,87.62231516838074,0.6652722880857455,1.9149028893425507e-07,0.07185760144879434,0.07184971919745028,0.0010643012831502287,0.0,0.0,1.4375167722846527e-12,8.984479826779079e-14,612535.4986976824,0.003837661540310417,0.003837661540310417,optimal,10.0,1.8168038233053003e-13,-0.011237252563968708,-0.011237252564150228,3.434993105398558e-14,9.238790634141719e-13,55.88335992441028,3.4266065939217406e-09,0.019215043381781965,1.0,185.0
203,88.06007623672485,0.6652722880255774,1.7533002470601454e-07,0.07341990502174532,0.07341263193908287,0.0010334046539725848,0.0,0.0,1.4508394485801546e-12,9.067746553625966e-14,612535.4986976824,0.0036973281077588996,0.0036973281077588996,optimal,10.0,1.324466246545487e-13,-0.01417494627149557,-0.014174946271628068,4.059642596268987e-14,4.4840895100600794e-13,77.9869637368353,2.248196586272054e-09,0.025176004262538968,1.0,189.0
204,88.49563360214233,0.6652722879541503,1.9149025392426895e-07,0.0718576010067545,0.071849718755441,0.0010643012778137968,0.0,0.0,1.4619416788264061e-12,9.137135492665038e-14,612535.4986976824,0.003837661514527991,0.003837661514527991,optimal,10.0,1.8168213784342595e-13,-0.011237251644458074,-0.01123725164463981,2.51470629768403e-14,3.673885401098144e-13,55.883349584240875,3.4266065939217406e-09,0.019215041621210946,1.0,185.0
205,88.9442732334137,0.6652722878999988,1.5779700832734922e-07,0.0734199042297075,0.07341263114661341,0.0010334046790624507,0.0,0.0,1.4730439090726577e-12,9.20652443170411e-14,612535.4986976824,0.003697328214469911,0.003697328214469911,optimal,10.0,1.3244590925317223e-13,-0.014174944286663063,-0.014174944286795551,2.7803563296234064e-14,8.040449576530148e-13,77.98695713694403,2.0233769276448487e-09,0.025175999949151526,1.0,190.0
206,89.38339591026306,0.665272287828572,1.9149021924381918e-07,0.07185760057357236,0.07184971832228071,0.0010643012731307586,0.0,0.0,1.4850343177386094e-12,9.281464485866309e-14,612535.4986976824,0.0038376614877629186,0.0038376614877629186,optimal,10.0,1.8168375435869021e-13,-0.011237250729553575,-0.011237250729735377,2.2187650218834933e-14,2.4966141243185214e-13,55.88333895719537,3.4266065939217406e-09,0.019215039862278207,1.0,185.0
207,89.82043838500977,0.6652722877617179,1.948111065373595e-07,0.07341990339250282,0.0734126303090135,0.001033404701246726,0.0,0.0,1.5001333508735115e-12,9.375833442959447e-14,612535.4986976824,0.0036973283181651363,0.0036973283181651363,optimal,10.0,1.3244525809164745e-13,-0.014174942364512014,-0.014174942364644423,2.987093291349596e-14,5.909313429567759e-13,77.98695048910587,2.497996206968949e-09,0.02517599575492442,1.0,188.0
208,90.25554275512695,0.6652722876902912,1.914901658930711e-07,0.07185760008798459,0.07184971783675446,0.0010643012653800594,0.0,0.0,1.5143442055887135e-12,9.46465128492946e-14,612535.4986976824,0.0038376614612303963,0.0038376614612303963,optimal,10.0,1.8168561100614102e-13,-0.01123724956822747,-0.01123724956840886,4.357471984147175e-14,4.2426289557256733e-13,55.88332385093213,3.4266065939217406e-09,0.019215037609638743,1.0,185.0
209,90.69306826591492,0.6652722876234373,1.94811085378644e-07,0.07341990255431556,0.07341262947029001,0.001033404733442029,0.0,0.0,1.5289991495137656e-12,9.556244684461035e-14,612535.4986976824,0.003697328427855011,0.003697328427855011,optimal,10.0,1.3244444263483738e-13,-0.014174940188066754,-0.014174940188199352,4.697448441366305e-14,6.719829632954504e-13,77.98694263210577,2.497996206968949e-09,0.02517599099200024,1.0,188.0
