iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
79,35.640958070755005,0.7889108325078473,1.570092458683775e-15,0.036171315753602516,0.033962538670986794,0.012446286609609305,0.0,0.0,0.0,0.0,1,0.00904273314194209,0.00904273314194209,unknown,8.0,1.6770351179772115e-11,-69712.15041584888,-69712.15041584888,1.7250092640408873e-09,1.1795909612202398e-11,1.1717431862856818e-24,1.0,523.0
80,36.086143255233765,0.7889108325078473,1.0590852655056276e-15,0.04048574835839091,0.03754265030735831,0.015154049889001993,0.0,0.0,0.0,0.0,1,0.00996679676429912,0.00996679676429912,unknown,8.0,9.579636176114284e-11,-71800.73187112983,-71800.73187112992,2.6381676401394416e-09,1.0293920073029248e-11,3.733918487410249e-24,1.0,512.0
81,36.54030132293701,0.7889108325078473,8.599750569898516e-16,0.03617696973710754,0.0339670840660557,0.012450314831726143,0.0,0.0,0.0,0.0,1,0.009042185479058324,0.009042185479058324,unknown,8.0,1.6782302173539058e-11,-69708.1500789552,-69708.1500789552,1.276522735328404e-09,8.068365300086554e-12,1.1717431862856818e-24,1.0,523.0
82,36.98905324935913,0.7889108325078473,1.7519023829470344e-15,0.040491013907447776,0.03754693945698849,0.01515749137114614,0.0,0.0,0.0,0.0,1,0.009966413529500742,0.009966413529500742,unknown,8.0,9.58844885968022e-11,-71803.26717088504,-71803.26717088514,1.5606947307338913e-09,1.0307874706152575e-11,3.733918487410249e-24,1.0,512.0
83,37.44380450248718,0.7889108325078473,1.2212453270876724e-15,0.03617152916150855,0.03396271021384134,0.012446438720071718,0.0,0.0,0.0,0.0,1,0.009042712336889212,0.009042712336889212,unknown,8.0,1.6770789969907442e-11,-69711.99807115534,-69711.99807115535,1.5013654946396492e-09,1.0542381285902341e-11,1.1717431862856818e-24,1.0,523.0
84,37.894691705703735,0.7889108325078473,9.354905487120432e-16,0.040485949343852204,0.0375428140939711,0.015154181079111184,0.0,0.0,0.0,0.0,1,0.009966782400193306,0.009966782400193306,unknown,8.0,9.57997318947057e-11,-71800.82768274556,-71800.8276827457,1.6232223487741986e-09,1.1741786659007595e-11,3.733918487410249e-24,1.0,512.0
85,38.36892533302307,0.7889108325078473,1.5018818698107818e-15,0.036176761884587946,0.03396691694677794,0.012450166809519648,0.0,0.0,0.0,0.0,1,0.009042205484391485,0.009042205484391485,unknown,8.0,1.6781851635157084e-11,-69708.29583936067,-69708.29583936065,1.8897225916256346e-09,1.234119693220634e-11,1.1717431862856818e-24,1.0,523.0
86,38.83896279335022,0.7889108325078473,1.211110335867595e-15,0.04049082250591113,0.037546783615609855,0.015157366107862225,0.0,0.0,0.0,0.0,1,0.009966427715995478,0.009966427715995478,unknown,8.0,9.588129442065945e-11,-71803.17408278039,-71803.17408278049,2.2087903094265907e-09,7.366855323187422e-12,3.733918487410249e-24,1.0,512.0
87,39.31229090690613,0.7889108325078473,1.0706603116298291e-15,0.03617172674566179,0.03396286903809304,0.012446579548782283,0.0,0.0,0.0,0.0,1,0.009042693082924685,0.009042693082924685,unknown,8.0,1.6771196574874146e-11,-69711.85712011515,-69711.85712011516,9.985998334066837e-10,1.0297912882484172e-11,1.1717431862856818e-24,1.0,523.0
88,39.78184461593628,0.7889108325078473,1.477055666182511e-15,0.04048613526617647,0.03754296560025817,0.015154302449435593,0.0,0.0,0.0,0.0,1,0.009966769093273523,0.009966769093273523,unknown,8.0,9.58028503335992e-11,-71800.91636917878,-71800.91636917883,2.086466062136262e-09,1.0135339788715713e-11,3.733918487410249e-24,1.0,512.0
89,40.258426904678345,0.7889108325078473,1.059085265505628e-15,0.03617656961667159,0.03396676235903907,0.012450029882472279,0.0,0.0,0.0,0.0,1,0.009042223997261305,0.009042223997261305,unknown,8.0,1.678143645671085e-11,-69708.43076656244,-69708.43076656242,2.3064263661934852e-09,1.1506174436935682e-11,1.1717431862856818e-24,1.0,523.0
90,40.724952697753906,0.7889108325078473,1.6316879466126219e-15,0.040490645311264575,0.03754663933716101,0.015157250153236424,0.0,0.0,0.0,0.0,1,0.009966440831487152,0.009966440831487152,unknown,8.0,9.587834072850007e-11,-71803.08797249285,-71803.08797249294,1.6597824173892483e-09,8.593639262479306e-12,3.733918487410249e-24,1.0,512.0
91,41.201534032821655,0.7889108325078473,1.0706603116298293e-15,0.0361719096783671,0.03396301608690987,0.012446709929143896,0.0,0.0,0.0,0.0,1,0.00904267526614632,0.00904267526614632,unknown,8.0,1.6771574797936348e-11,-69711.72669688838,-69711.72669688836,1.633921042789909e-09,9.680980553650988e-12,1.1717431862856818e-24,1.0,523.0
92,41.67219305038452,0.7889108325078473,1.0414815143241334e-15,0.04048630726850487,0.037543105759272166,0.015154414742506403,0.0,0.0,0.0,0.0,1,0.009966756767228671,0.009966756767228671,unknown,8.0,9.58057437210689e-11,-71800.9984844608,-71800.9984844609,8.278612308177508e-10,1.0758507508612916e-11,3.733918487410249e-24,1.0,512.0
93,42.146713733673096,0.7889108325078473,8.233634315563856e-16,0.03617639175831758,0.03396661935858652,0.012449903212481756,0.0,0.0,0.0,0.0,1,0.009042241131784728,0.009042241131784728,unknown,8.0,1.678105088838273e-11,-69708.55564478048,-69708.5556447805,1.1443566144805106e-09,2.9544618972428066e-11,1.1717431862856818e-24,1.0,523.0
94,42.60480189323425,0.7889108325078473,8.005932084973441e-16,0.04049048126200956,0.03754650575766768,0.015157142811842045,0.0,0.0,0.0,0.0,1,0.009966452958700626,0.009966452958700626,unknown,8.0,9.587560396046514e-11,-71803.00829658603,-71803.00829658615,1.7756987988491552e-09,1.459541658114599e-11,3.733918487410249e-24,1.0,512.0
95,43.05804920196533,0.7889108325078473,1.25607396694702e-15,0.03617207904531422,0.033963152231924636,0.012446830638020783,0.0,0.0,0.0,0.0,1,0.009042658776775826,0.009042658776775826,unknown,8.0,1.6771925308177686e-11,-69711.60602744334,-69711.60602744334,1.7815414411463502e-09,1.0000539097789142e-11,1.1717431862856818e-24,1.0,523.0
96,43.50729441642761,0.7889108325078473,1.1102230246251563e-15,0.04048646639683705,0.03754323542371019,0.01515451864039526,0.0,0.0,0.0,0.0,1,0.009966745350534984,0.009966745350534984,unknown,8.0,9.580840653948058e-11,-71801.07449972334,-71801.07449972344,1.987575909660745e-09,7.491026310113211e-12,3.733918487410249e-24,1.0,512.0
97,43.95972228050232,0.7889108325078473,8.005932084973441e-16,0.03617622721784525,0.03396648706651113,0.012449786025378088,0.0,0.0,0.0,0.0,1,0.009042256987236211,0.009042256987236211,unknown,8.0,1.678069469413241e-11,-69708.6712450867,-69708.67124508675,2.182598168449107e-09,1.8659245556189963e-11,1.1717431862856818e-24,1.0,523.0
98,44.407577991485596,0.7889108325078473,9.354905487120432e-16,0.04049032939857083,0.03754638209764296,0.015157043451233,0.0,0.0,0.0,0.0,1,0.009966464173142627,0.009966464173142627,unknown,8.0,9.587306954533005e-11,-71802.93458420268,-71802.93458420278,1.7171892728947494e-09,1.2366143006043784e-11,3.733918487410249e-24,1.0,512.0
99,44.86299657821655,0.7889108325078473,1.2161883888976237e-15,0.036172235846595235,0.03396327827763366,0.012446942386695886,0.0,0.0,0.0,0.0,1,0.009042643517858433,0.009042643517858433,unknown,8.0,1.6772249726442948e-11,-69711.49436783022,-69711.4943678302,2.4141609217973235e-09,2.2315182290565234e-11,1.1717431862856818e-24,1.0,523.0
100,45.32223653793335,0.7889108325078473,1.1484236265056455e-15,0.04048661362295408,0.03754335538680991,0.015154614774188835,0.0,0.0,0.0,0.0,1,0.009966734776600258,0.009966734776600258,unknown,8.0,9.581088452048069e-11,-71801.1448703205,-71801.14487032058,1.5702712442054807e-09,7.259670938496351e-12,3.733918487410249e-24,1.0,512.0
101,45.77916193008423,0.7889108325078473,1.216188388897624e-15,0.03617607500121162,0.033966364683904286,0.01244967761242467,0.0,0.0,0.0,0.0,1,0.00904227166238575,0.00904227166238575,unknown,8.0,1.678036707883468e-11,-69708.77823145069,-69708.77823145072,1.7491722372875696e-09,9.449819473027637e-12,1.1717431862856818e-24,1.0,523.0
102,46.230833292007446,0.7889108325078473,9.354905487120432e-16,0.04049018881390422,0.03754626761856346,0.015156951477814639,0.0,0.0,0.0,0.0,1,0.00996647454352757,0.00996647454352757,unknown,8.0,9.587072850295211e-11,-71802.86639072688,-71802.86639072695,2.370554436247149e-09,1.068233117527156e-11,3.733918487410249e-24,1.0,512.0
103,46.687766313552856,0.7889108325078473,1.1102230246251565e-15,0.0361723810080953,0.033963394966709165,0.012447045839480465,0.0,0.0,0.0,0.0,1,0.009042629395677178,0.009042629395677178,unknown,8.0,1.677255123698136e-11,-69711.39104361975,-69711.39104361975,1.352774234035551e-09,1.1914446200421446e-11,1.1717431862856818e-24,1.0,523.0
104,47.140103340148926,0.7889108325078473,1.2560739669470201e-15,0.04048674983571926,0.03754346637361442,0.015154703722389187,0.0,0.0,0.0,0.0,1,0.00996672498271774,0.00996672498271774,unknown,8.0,9.5813166522718e-11,-71801.21001483675,-71801.21001483689,2.283807710143937e-09,7.863959846216263e-12,3.733918487410249e-24,1.0,512.0
105,47.59592270851135,0.7889108325078473,1.1537776118301382e-15,0.03617593417502757,0.033966251460203975,0.01244957730921491,0.0,0.0,0.0,0.0,1,0.009042285243957799,0.009042285243957799,unknown,8.0,1.6780064039342992e-11,-69708.87726956136,-69708.87726956136,1.1298485961339832e-09,8.657316625262304e-12,1.1717431862856818e-24,1.0,523.0
106,48.04940915107727,0.7889108325078473,1.1484236265056457e-15,0.040490058666450376,0.037546161636194404,0.015156866338440704,0.0,0.0,0.0,0.0,1,0.009966484133405793,0.009966484133405793,unknown,8.0,9.586854894260246e-11,-71802.80329554943,-71802.80329554951,1.2622502422635836e-09,9.293003723344294e-12,3.733918487410249e-24,1.0,512.0
107,48.504671812057495,0.7889108325078473,1.2161883888976233e-15,0.036172515392936234,0.03396350299358288,0.012447141609907687,0.0,0.0,0.0,0.0,1,0.009042616326165947,0.009042616326165947,unknown,8.0,1.6772830554541724e-11,-69711.29543738089,-69711.2954373809,1.5215597598418774e-09,1.0052347722086217e-11,1.1717431862856818e-24,1.0,523.0
108,48.95504713058472,0.7889108325078473,1.5059797815742432e-15,0.04048687586347977,0.03754356905926607,0.015154786025442265,0.0,0.0,0.0,0.0,1,0.009966715912835778,0.009966715912835778,unknown,8.0,9.581528143420429e-11,-71801.2703227459,-71801.270322746,1.0793102676021472e-09,1.029154136342004e-11,3.733918487410249e-24,1.0,512.0
109,49.41336441040039,0.7889108325078473,1.2312968984861577e-15,0.03617580388343648,0.03396614670673946,0.012449484507766192,0.0,0.0,0.0,0.0,1,0.009042297812918655,0.009042297812918655,unknown,8.0,1.6779782627279554e-11,-69708.96893301929,-69708.9689330193,2.110949273393212e-09,9.21597355556869e-12,1.1717431862856818e-24,1.0,523.0
110,49.86370635032654,0.7889108325078473,8.233634315563856e-16,0.040489938194640245,0.03754606353081954,0.01515678753382293,0.0,0.0,0.0,0.0,1,0.009966493004871473,0.009966493004871473,unknown,8.0,9.586653630254639e-11,-71802.74491912182,-71802.7449191219,2.472178591920055e-09,8.686039672764126e-12,3.733918487410249e-24,1.0,512.0
111,50.32094430923462,0.7889108325078473,1.0175362097255204e-15,0.03617263980212704,0.03396360300273384,0.01244723026729697,0.0,0.0,0.0,0.0,1,0.009042604231485013,0.009042604231485013,unknown,8.0,1.6773088450240194e-11,-69711.20696341706,-69711.20696341709,1.3654578266385855e-09,1.3677208794323156e-11,1.1717431862856818e-24,1.0,523.0
112,50.77472376823425,0.7889108325078473,1.1376400672568725e-15,0.040486992477902065,0.03754366407344894,0.015154862184979375,0.0,0.0,0.0,0.0,1,0.009966707514993104,0.009966707514993104,unknown,8.0,9.581723652830094e-11,-71801.32615107403,-71801.32615107414,1.663635423087644e-09,8.751941805224103e-12,3.733918487410249e-24,1.0,512.0
113,51.233906269073486,0.7889108325078473,1.0590852655056278e-15,0.03617568333126649,0.03396604978416968,0.012449398641837226,0.0,0.0,0.0,0.0,1,0.009042309445496232,0.009042309445496232,unknown,8.0,1.6779525063892445e-11,-69709.0537755348,-69709.05377553478,3.005037280269977e-09,1.186949465016331e-11,1.1717431862856818e-24,1.0,523.0
114,51.6861412525177,0.7889108325078473,2.419674984566562e-15,0.04048982666396546,0.037545972704632814,0.01515671458268367,0.0,0.0,0.0,0.0,1,0.009966501208305481,0.009966501208305481,unknown,8.0,9.586467270326135e-11,-71802.6908961744,-71802.69089617448,2.5229495028278668e-09,5.53883995680944e-12,3.733918487410249e-24,1.0,512.0
115,52.148027658462524,0.7889108325078473,1.231296898486158e-15,0.03617275497582925,0.03396369558788369,0.012447312342628438,0.0,0.0,0.0,0.0,1,0.009042593037341675,0.009042593037341675,unknown,8.0,1.6773328607487306e-11,-69711.12509229191,-69711.12509229193,1.5234668669328433e-09,1.0413131067123257e-11,1.1717431862856818e-24,1.0,523.0
116,52.6002414226532,0.7889108325078473,8.233634315563856e-16,0.04048710037594816,0.0375437519834768,0.01515493265756345,0.0,0.0,0.0,0.0,1,0.009966699737117671,0.009966699737117671,unknown,8.0,9.581904293208385e-11,-71801.37782585126,-71801.37782585138,1.2928715691372701e-09,6.915282126504516e-12,3.733918487410249e-24,1.0,512.0
117,53.05635046958923,0.7889108325078473,1.5059797815742436e-15,0.03617557179666642,0.03396596011244643,0.012449319196464713,0.0,0.0,0.0,0.0,1,0.009042320212088775,0.009042320212088775,unknown,8.0,1.67792858808252e-11,-69709.13231001266,-69709.13231001268,9.249661209500446e-10,9.470322861670507e-12,1.1717431862856818e-24,1.0,523.0
118,53.51586675643921,0.7889108325078473,1.082111549789318e-15,0.040489723429164695,0.03754588863286693,0.01515664706122703,0.0,0.0,0.0,0.0,1,0.00996650879775517,0.00996650879775517,unknown,8.0,9.586295569893357e-11,-71802.64091681741,-71802.64091681755,1.9882805900477184e-09,1.0401185812615145e-11,3.733918487410249e-24,1.0,512.0
119,53.973780393600464,0.7889108325078473,1.2362920382602612e-15,0.036172861589802104,0.03396378129254469,0.012447388316718176,0.0,0.0,0.0,0.0,1,0.009042582678245762,0.009042582678245762,unknown,8.0,1.6773551895410607e-11,-69711.04933244163,-69711.04933244165,1.247111480845885e-09,1.1731416389773776e-11,1.1717431862856818e-24,1.0,523.0
120,54.426615953445435,0.7889108325078473,1.5059797815742444e-15,0.04048720021203192,0.037543833324091266,0.015154997866776869,0.0,0.0,0.0,0.0,1,0.00996669253469272,0.00996669253469272,unknown,8.0,9.582072392610469e-11,-71801.42566572166,-71801.42566572178,1.1987461395743306e-09,8.98709179456883e-12,3.733918487410249e-24,1.0,512.0
121,54.88323211669922,0.7889108325078473,1.0934428697813141e-15,0.03617546859623152,0.03396587714095053,0.012449245688104448,0.0,0.0,0.0,0.0,1,0.009042330174868485,0.009042330174868485,unknown,8.0,1.6779064252747804e-11,-69709.20500173612,-69709.20500173612,1.5157636244354325e-09,1.1154419525314368e-11,1.1717431862856818e-24,1.0,523.0
122,55.33732795715332,0.7889108325078473,1.1102230246251565e-15,0.04048962786414515,0.03754581080575515,0.01515658455970207,0.0,0.0,0.0,0.0,1,0.009966515816979615,0.009966515816979615,unknown,8.0,9.586135261608169e-11,-71802.59466532676,-71802.59466532683,1.3222544562864387e-09,1.4114130863584818e-11,3.733918487410249e-24,1.0,512.0
123,55.79242253303528,0.7889108325078473,1.0990647210786425e-15,0.03617296028506655,0.03396386063201095,0.01244745864642011,0.0,0.0,0.0,0.0,1,0.009042573090462499,0.009042573090462499,unknown,8.0,1.6773758160072272e-11,-69710.9792198036,-69710.97921980364,1.2955903983987988e-09,1.615350154900941e-11,1.1717431862856818e-24,1.0,523.0
124,56.2408983707428,0.7889108325078473,8.233634315563856e-16,0.040487292593897536,0.03754390859025359,0.015155058210068118,0.0,0.0,0.0,0.0,1,0.009966685866157683,0.009966685866157683,unknown,8.0,9.582227158696231e-11,-71801.46993852707,-71801.46993852718,2.1287100091886368e-09,7.709775757898995e-12,3.733918487410249e-24,1.0,512.0
125,56.694836139678955,0.7889108325078473,9.354905487120432e-16,0.036175373102791605,0.033965800366770105,0.01244917766645244,0.0,0.0,0.0,0.0,1,0.009042339396979201,0.009042339396979201,unknown,8.0,1.677885940356765e-11,-69709.2722701722,-69709.2722701722,1.2062558492327032e-09,1.4939920898430514e-11,1.1717431862856818e-24,1.0,523.0
126,57.147642612457275,0.7889108325078473,1.0821115497893178e-15,0.04048953939941761,0.03754573875988893,0.015156526704729051,0.0,0.0,0.0,0.0,1,0.009966522310517728,0.009966522310517728,unknown,8.0,9.585987351850841e-11,-71802.55186933733,-71802.55186933745,1.4019254259139828e-09,1.271167582179061e-11,3.733918487410249e-24,1.0,512.0
127,57.606483459472656,0.7889108325078473,1.153777611830138e-15,0.03617305164959205,0.03396393407834447,0.012447523752374427,0.0,0.0,0.0,0.0,1,0.009042564216912715,0.009042564216912715,unknown,8.0,1.6773949025960836e-11,-69710.91434267614,-69710.91434267619,1.8492512684468003e-09,1.0680832898665714e-11,1.1717431862856818e-24,1.0,523.0
128,58.05764698982239,0.7889108325078473,8.812122068928308e-16,0.040487378077836894,0.03754397823487796,0.015155114051590547,0.0,0.0,0.0,0.0,1,0.009966679690870357,0.009966679690870357,unknown,8.0,9.582369793144941e-11,-71801.51092452428,-71801.51092452442,2.027978390224243e-09,9.868602370172817e-12,3.733918487410249e-24,1.0,512.0
129,58.51519727706909,0.7889108325078473,1.3999379669858412e-15,0.03617528474456718,0.03396572932910177,0.0124491147272692,0.0,0.0,0.0,0.0,1,0.009042347931297328,0.009042347931297328,unknown,8.0,1.6778671128945946e-11,-69709.33455187148,-69709.33455187146,1.75990079778665e-09,1.2033737861295396e-11,1.1717431862856818e-24,1.0,523.0
130,58.966588258743286,0.7889108325078473,9.354905487120432e-16,0.040489457517534695,0.03754567207433407,0.015156473156734643,0.0,0.0,0.0,0.0,1,0.009966528318259135,0.009966528318259135,unknown,8.0,9.585850474990408e-11,-71802.51227261938,-71802.51227261948,1.0622920923403174e-09,7.448929543597336e-12,3.733918487410249e-24,1.0,512.0
131,59.42608880996704,0.7889108325078473,1.0590852655056282e-15,0.03617313621850912,0.033964002062255666,0.012447584014494905,0.0,0.0,0.0,0.0,1,0.009042556005027328,0.009042556005027328,unknown,8.0,1.6774125440206727e-11,-69710.85430053658,-69710.85430053658,1.323615289508898e-09,9.174396963406052e-12,1.1717431862856818e-24,1.0,523.0
132,59.87722206115723,0.7889108325078473,1.2312968984861584e-15,0.04048745717976947,0.037544042679523965,0.015155165725314562,0.0,0.0,0.0,0.0,1,0.00996667397381062,0.00996667397381062,unknown,8.0,9.582502961775619e-11,-71801.5488675059,-71801.54886750603,1.6354898001360235e-09,9.87539185329099e-12,3.733918487410249e-24,1.0,512.0
133,60.334431886672974,0.7889108325078473,8.233634315563856e-16,0.03617520298318092,0.03396566359558593,0.012449056485767532,0.0,0.0,0.0,0.0,1,0.009042355830494711,0.009042355830494711,unknown,8.0,1.6778495291754205e-11,-69709.39218860207,-69709.39218860207,2.5007709044885845e-09,1.0138994783576448e-11,1.1717431862856818e-24,1.0,523.0
134,60.79122591018677,0.7889108325078473,8.233634315563856e-16,0.04048938171941566,0.037545610342321296,0.015156423590119372,0.0,0.0,0.0,0.0,1,0.009966533875029108,0.009966533875029108,unknown,8.0,9.585723950709897e-11,-71802.47562184562,-71802.47562184575,1.1669266105662678e-09,8.530620375671962e-12,3.733918487410249e-24,1.0,512.0
135,61.24694204330444,0.7889108325078473,1.0648885158809838e-15,0.03617321451015641,0.033964065000626764,0.012447639801624671,0.0,0.0,0.0,0.0,1,0.009042548404885142,0.009042548404885142,unknown,8.0,1.6774289226637747e-11,-69710.79873564345,-69710.79873564345,2.9022675692314945e-09,1.6396238558404505e-11,1.1717431862856818e-24,1.0,523.0
136,61.700408697128296,0.7889108325078473,1.2111103358675953e-15,0.040487530381581927,0.037544102316658425,0.015155213546360973,0.0,0.0,0.0,0.0,1,0.009966668680275449,0.009966668680275449,unknown,8.0,9.582624802489413e-11,-71801.58399221965,-71801.58399221978,2.9425133958460907e-09,7.374447464064448e-12,3.733918487410249e-24,1.0,512.0
137,62.155606508255005,0.7889108325078473,9.354905487120432e-16,0.03617512732843201,0.033965602771678295,0.012449002593976296,0.0,0.0,0.0,0.0,1,0.00904236314082557,0.00904236314082557,unknown,8.0,1.6778334587749075e-11,-69709.44553722917,-69709.44553722917,6.459552094356312e-10,9.831357928875538e-12,1.1717431862856818e-24,1.0,523.0
138,62.610434770584106,0.7889108325078473,1.148423626505646e-15,0.040489311557957146,0.037545553200007936,0.015156377711798293,0.0,0.0,0.0,0.0,1,0.009966539016878308,0.009966539016878308,unknown,8.0,9.585607731574414e-11,-71802.44171943795,-71802.44171943802,1.6275324956099983e-09,1.4598490871316722e-11,3.733918487410249e-24,1.0,512.0
139,63.063300132751465,0.7889108325078473,1.9389211565826713e-15,0.036173286976031296,0.033964123255621245,0.012447691437663595,0.0,0.0,0.0,0.0,1,0.009042541371086272,0.009042541371086272,unknown,8.0,1.6774440165349703e-11,-69710.74731466432,-69710.74731466436,1.1013425035407667e-09,8.025821541880996e-12,1.1717431862856818e-24,1.0,523.0
140,63.51614594459534,0.7889108325078473,1.0821115497893176e-15,0.040487598115210244,0.03754415749795814,0.015155257797453968,0.0,0.0,0.0,0.0,1,0.009966663779906565,0.009966663779906565,unknown,8.0,9.582738769290355e-11,-71801.61649816061,-71801.61649816074,1.5495491038766301e-09,8.29773190286132e-12,3.733918487410249e-24,1.0,512.0
141,63.968140840530396,0.7889108325078473,9.354905487120432e-16,0.03617505732292607,0.03396554649000172,0.01244895272512989,0.0,0.0,0.0,0.0,1,0.009042369907227673,0.009042369907227673,unknown,8.0,1.6778185626076086e-11,-69709.49492030616,-69709.49492030616,1.6679667647789409e-09,1.2302635166685913e-11,1.1717431862856818e-24,1.0,523.0
142,64.42098665237427,0.7889108325078473,1.1157603309187456e-15,0.040489246614356565,0.03754550030680857,0.015156335246675643,0.0,0.0,0.0,0.0,1,0.009966543772997185,0.009966543772997185,unknown,8.0,9.585498511410756e-11,-71802.41033565841,-71802.41033565854,1.6174983941807519e-09,1.073070951769698e-11,3.733918487410249e-24,1.0,512.0
143,64.87201380729675,0.7889108325078473,1.1376400672568723e-15,0.03617335406027378,0.033964177184718045,0.012447739237909974,0.0,0.0,0.0,0.0,1,0.009042534860992,0.009042534860992,unknown,8.0,1.6774582097703546e-11,-69710.69972962684,-69710.69972962685,1.3477821685132237e-09,9.282608794147684e-12,1.1717431862856818e-24,1.0,523.0
144,65.32753872871399,0.7889108325078473,1.1905815549843725e-15,0.04048766080054434,0.03754420856635296,0.015155298750804073,0.0,0.0,0.0,0.0,1,0.009966659242496715,0.009966659242496715,unknown,8.0,9.582843732273828e-11,-71801.64660016449,-71801.6466001646,1.8023228342917574e-09,1.2362992896712263e-11,3.733918487410249e-24,1.0,512.0
145,65.78176712989807,0.7889108325078473,1.1157603309187456e-15,0.03617499253325361,0.03396549440120223,0.012448906572982806,0.0,0.0,0.0,0.0,1,0.00904237616808423,0.00904237616808423,unknown,8.0,1.677804699919705e-11,-69709.54061893512,-69709.54061893515,2.682590560727862e-09,1.493751634744517e-11,1.1717431862856818e-24,1.0,523.0
146,66.23546099662781,0.7889108325078473,1.1905815549843717e-15,0.040489186501575576,0.03754545134830054,0.015156295939700012,0.0,0.0,0.0,0.0,1,0.009966548174401242,0.009966548174401242,unknown,8.0,9.585396842808267e-11,-71802.38129974101,-71802.38129974116,1.588620654607372e-09,7.916023870109291e-12,3.733918487410249e-24,1.0,512.0
147,66.68832159042358,0.7889108325078473,7.611305586242615e-16,0.036173416147719586,0.033964227096182416,0.012447783479601838,0.0,0.0,0.0,0.0,1,0.009042528835575218,0.009042528835575218,unknown,8.0,1.6774713145795776e-11,-69710.65568459689,-69710.65568459689,1.2112289872342641e-09,8.651804308724969e-12,1.1717431862856818e-24,1.0,523.0
148,67.14114046096802,0.7889108325078473,1.2994827337208945e-15,0.04048771880197116,0.03754425581775569,0.015155336646818757,0.0,0.0,0.0,0.0,1,0.009966655041105742,0.009966655041105742,unknown,8.0,9.582940587599585e-11,-71801.67444189439,-71801.67444189449,1.0699338704633788e-09,1.0408797247666449e-11,3.733918487410249e-24,1.0,512.0
149,67.59623789787292,0.7889108325078473,7.611305586242615e-16,0.036174932585541046,0.03396544620594581,0.012448863867817038,0.0,0.0,0.0,0.0,1,0.009042381964217491,0.009042381964217491,unknown,8.0,1.6777919493503534e-11,-69709.58291731219,-69709.58291731219,1.4142423889119506e-09,1.7431149673373417e-11,1.1717431862856818e-24,1.0,523.0
150,68.04881167411804,0.7889108325078473,7.611305586242615e-16,0.04048913086218112,0.03754540603198409,0.015156259560600054,0.0,0.0,0.0,0.0,1,0.009966552246946724,0.009966552246946724,unknown,8.0,9.585304365255992e-11,-71802.3544215631,-71802.35442156318,1.970912071894257e-09,9.34616253234029e-12,3.733918487410249e-24,1.0,512.0
151,68.50423741340637,0.7889108325078473,7.611305586242615e-16,0.03617347362260104,0.033964273300670735,0.012447824431697204,0.0,0.0,0.0,0.0,1,0.009042523259293639,0.009042523259293639,unknown,8.0,1.677483242885242e-11,-69710.61493346088,-69710.61493346089,9.638516484973692e-10,1.228956036898437e-11,1.1717431862856818e-24,1.0,523.0
152,68.95871496200562,0.7889108325078473,1.041481514324134e-15,0.04048777248377633,0.03754429955021959,0.01515537172033128,0.0,0.0,0.0,0.0,1,0.009966651153017961,0.009966651153017961,unknown,8.0,9.583031255173225e-11,-71801.70021899194,-71801.70021899203,1.004176676688977e-09,9.419539766313849e-12,3.733918487410249e-24,1.0,512.0
153,69.41313529014587,0.7889108325078473,1.190581554984372e-15,0.03617487711426496,0.03396540160960935,0.012448824351324009,0.0,0.0,0.0,0.0,1,0.009042387328192925,0.009042387328192925,unknown,8.0,1.6777800985130708e-11,-69709.62207263804,-69709.62207263804,1.3217068786476626e-09,1.0188196285822512e-11,1.1717431862856818e-24,1.0,523.0
154,69.86561298370361,0.7889108325078473,1.7728839976828629e-15,0.04048907936476968,0.03754536408898443,0.015156225890115787,0.0,0.0,0.0,0.0,1,0.00996655601426726,0.00996655601426726,unknown,8.0,9.585218170918942e-11,-71802.32955697007,-71802.32955697017,1.6100602507131058e-09,9.345374633938063e-12,3.733918487410249e-24,1.0,512.0
155,70.31797456741333,0.7889108325078473,1.9829217267610377e-15,0.03617352681740521,0.033964316064169615,0.012447862334663074,0.0,0.0,0.0,0.0,1,0.009042518098926804,0.009042518098926804,unknown,8.0,1.677494444524425e-11,-69710.57721939926,-69710.57721939929,3.391627463262567e-09,1.0827328331315627e-11,1.1717431862856818e-24,1.0,523.0
156,70.77018642425537,0.7889108325078473,7.611305586242615e-16,0.04048782215733489,0.037544340017004456,0.015155404175789434,0.0,0.0,0.0,0.0,1,0.009966647553654862,0.009966647553654862,unknown,8.0,9.583113868794269e-11,-71801.72407792302,-71801.72407792317,1.9605922397469508e-09,9.739531801652026e-12,3.733918487410249e-24,1.0,512.0
157,71.22211694717407,0.7889108325078473,8.812122068928308e-16,0.0361748257796304,0.033965360338888535,0.012448787781791051,0.0,0.0,0.0,0.0,1,0.00904239229263037,0.00904239229263037,unknown,8.0,1.677769182900879e-11,-69709.6583048409,-69709.6583048409,1.442126204500673e-09,9.807858955742381e-12,1.1717431862856818e-24,1.0,523.0
