iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
126,56.41453313827515,0.7664562413113679,0.025695636064665812,0.01536305388226791,0.01371822167149562,0.0004052106373405545,0.0,0.0,0.006789392320918797,0.0005027433887104318,1,0.00785629922704528,0.00785629922704528,optimal,10.0,4.765257317264297e-13,-0.006377607308586696,-0.006377607309063219,1.0062195410700357e-15,1.696405635056377e-13,4.038534654518229,0.00636268544113595,0.011639903729833206,1.0,48.0
127,56.85857129096985,0.7663781873164187,0.026060930247715403,0.015378581666331175,0.01371728330902036,0.00040154910722326424,0.0,0.0,0.006822706263424738,0.0005061244151094088,1,0.007869810205100823,0.007869810205100823,optimal,10.0,5.068969878550604e-13,-0.0063783415170311775,-0.006378341517538074,7.226697107113612e-16,3.233277760986119e-13,4.095948146621627,0.00636268544113595,0.011656168659692436,1.0,48.0
128,57.30103874206543,0.7662999975661985,0.026524583691659526,0.01539567641097169,0.013717154048058915,0.00039633998465554525,0.0,0.0,0.006857711885490225,0.0005096461251087349,1,0.007887755744636644,0.007887755744636644,optimal,10.0,5.34482524820956e-13,-0.006383217177820715,-0.006383217178355196,6.591188232529114e-16,2.8108422299885316e-13,4.168820507693972,0.00636268544113595,0.01168435469291693,1.0,48.0
129,57.74492526054382,0.7662217271234015,0.026964402531743915,0.015408462247712007,0.013711277640409728,0.00039130589204286345,0.0,0.0,0.0068941977450474035,0.0005132947753399703,1,0.007897622711907408,0.007897622711907408,optimal,10.0,3.95808651026513e-13,-0.006384229304374718,-0.006384229304770528,3.2295818467771305e-16,1.9114510454493123e-13,4.237946658114894,0.00636268544113595,0.011703436655175654,1.0,48.0
130,58.18521547317505,0.7661513617551112,0.024563535992964694,0.015413323921237275,0.013701822529305147,0.0003876613171448033,0.0,0.0,0.006920680798907952,0.000516033512654411,1,0.007896168209246235,0.007896168209246235,optimal,10.0,2.2416477040565031e-13,-0.006376488374733459,-0.006376488374957624,3.088661038481706e-16,1.2606696159561063e-13,4.289553783586905,0.005726416897022355,0.011701743538946957,1.0,49.0
131,58.630107402801514,0.7660810951809148,0.02479820485339015,0.015416001455486767,0.01368935102786413,0.0003850137730377147,0.0,0.0,0.006947987108039122,0.0005188440202194382,1,0.007890980732154183,0.007890980732154183,optimal,10.0,1.3653614768212624e-13,-0.006364729935993825,-0.00636472993613036,6.325564810872909e-16,6.819716266617872e-14,4.330534656823171,0.005726416897022355,0.011688061740136636,1.0,49.0
132,59.074254751205444,0.7660109302111525,0.025000793861998803,0.015421209018207082,0.013679241678565915,0.00038273325746540946,0.0,0.0,0.006976010333704874,0.0005217152376780776,1,0.00788517747841281,0.00788517747841281,optimal,10.0,9.920105620942887e-14,-0.006352847534529436,-0.006352847534628637,8.643991510626867e-16,5.08516348826795e-14,4.365913392597054,0.005726416897022355,0.01167388788035942,1.0,49.0
133,59.51532697677612,0.7659408107470589,0.02530206625402614,0.015429383099024445,0.013671790160212496,0.00038006939673244575,0.0,0.0,0.0070051536946329485,0.000524681043274397,1,0.007886805738162698,0.007886805738162698,optimal,10.0,7.748060434087125e-14,-0.006345348566364786,-0.006345348566442273,5.197001210373266e-16,3.305401089921114e-14,4.41852561580465,0.005726416897022355,0.011669507717500626,1.0,49.0
134,59.95875668525696,0.765870697360701,0.025618359409741942,0.015439335630602418,0.01366570379056357,0.0003770581334664482,0.0,0.0,0.007035325296481432,0.0005277341445596127,1,0.00789005505797675,0.00789005505797675,optimal,10.0,6.363993610348498e-14,-0.006341073303079419,-0.006341073303143054,1.1666550470358512e-15,4.204498398595568e-14,4.473760866300665,0.005726416897022355,0.011672610282261143,1.0,49.0
135,60.411059617996216,0.7658005748145635,0.025970200314643577,0.015449369854424888,0.013658996486713742,0.0003739295284613098,0.0,0.0,0.0070666258688825145,0.0005308842494945142,1,0.00789392200761484,0.00789392200761484,optimal,10.0,5.176757915290826e-14,-0.006338049734696363,-0.006338049734748134,6.579623063799088e-16,1.8399838376423062e-14,4.53520396862328,0.005726416897022355,0.011678253656786385,1.0,49.0
136,60.85330772399902,0.765730462073085,0.026295303593426012,0.015459219381836156,0.013651423684587069,0.0003709469725795209,0.0,0.0,0.007098920759382121,0.0005341202348139347,1,0.007895166878742097,0.007895166878742097,optimal,10.0,4.1920722884845937e-14,-0.00633354854127839,-0.00633354854132031,7.778484346174736e-16,1.551893075399427e-14,4.591977780612716,0.005726416897022355,0.011680544970679838,1.0,49.0
137,61.29515194892883,0.76566037031488,0.02662793703251123,0.015469073915906682,0.01364315106434642,0.00036815529684019034,0.0,0.0,0.007132276913797586,0.0005374478955005764,1,0.00789565730256652,0.00789565730256652,optimal,10.0,3.3963960938898294e-14,-0.006328179266881082,-0.0063281792669150445,5.53095041988534e-16,6.60816515193632e-15,4.650066703288292,0.005726416897022355,0.01168050157123028,1.0,49.0
138,61.73975086212158,0.7655973510273992,0.024256812346834883,0.015475862797678503,0.013636563172519557,0.00036571049490874197,0.0,0.0,0.007156447874810734,0.000539937985217339,1,0.007895557937320032,0.007895557937320032,optimal,10.0,2.8308144856888797e-14,-0.00632224287334341,-0.006322242873371718,6.52279803987282e-16,3.933845094422525e-15,4.706651664157014,0.00515377520732012,0.011679083360950361,1.0,50.0
139,62.184104919433594,0.7655343500993296,0.024545561828143457,0.015481957470970418,0.013628633785800062,0.000363364434254265,0.0,0.0,0.0071814781303674025,0.0005425024737111019,1,0.007897083864571166,0.007897083864571166,optimal,10.0,2.424673739330395e-14,-0.006317488929204277,-0.006317488929228528,6.427476847057266e-16,5.140814960043953e-15,4.762679632801485,0.00515377520732012,0.011678469317151009,1.0,50.0
140,62.62913966178894,0.7654713666001398,0.024796447942497527,0.015489632789348914,0.013622047181116018,0.0003610869325274545,0.0,0.0,0.007207184130809452,0.0005451250115223773,1,0.007896208432645966,0.007896208432645966,optimal,10.0,2.1555721837781495e-14,-0.00631286727477971,-0.00631286727480127,5.35731298531695e-16,5.434927905866599e-15,4.811360684779484,0.00515377520732012,0.011678413611155864,1.0,50.0
141,63.07438325881958,0.7654083865107794,0.025123685332086716,0.015497890233423092,0.013615484379112038,0.0003587006774621551,0.0,0.0,0.00723389052702661,0.0005478339742174543,1,0.007899860829103277,0.007899860829103277,optimal,10.0,1.910146449263584e-14,-0.00630939822988646,-0.006309398229905562,1.554094495214477e-15,5.021250837287123e-15,4.874856809527925,0.00515377520732012,0.011680609736777278,1.0,50.0
142,63.51861548423767,0.7653454126614054,0.025398668123345937,0.01550707237219559,0.013609494065485119,0.00035630890461236023,0.0,0.0,0.007261305748439195,0.0005506046933738407,1,0.007901368722864127,0.007901368722864127,optimal,10.0,1.7266103765930672e-14,-0.006305776616948043,-0.0063057766169653095,4.301047362760047e-16,2.15058868550892e-15,4.928213518759554,0.00515377520732012,0.011682759892249404,1.0,50.0
143,63.963627099990845,0.765282433901429,0.025727839929820365,0.015516324580494073,0.013602964645026902,0.0003539336642693065,0.0,0.0,0.007289657807479699,0.0005534575651372012,1,0.00790526949934775,0.00790526949934775,optimal,10.0,1.5406659697975164e-14,-0.006303171359264306,-0.00630317135927971,6.064649701960098e-16,1.8761287459207906e-15,4.992085028092075,0.00515377520732012,0.011686581449820144,1.0,50.0
144,64.4052906036377,0.7652011711191393,0.055288266255374,0.015719140776425503,0.013811035897022126,0.00042169728608144164,0.0,0.0,0.0073237374005352684,0.0005571796330328879,1,0.006569111186822571,0.006569111186822571,optimal,10.0,2.0163385322147815e-14,-0.007401602217172313,-0.007401602217192475,1.79730049489638e-15,1.7658970334704446e-15,9.65502671716021,0.005726416897022355,0.013409138874855264,1.0,49.0
145,64.85161089897156,0.7651350639405693,0.02504086227178299,0.015777789562855617,0.01386316503502568,0.0003089075674106506,0.0,0.0,0.007352709608242858,0.0005601972238489204,1,0.009148782174334971,0.009148782174334971,optimal,10.0,1.1630149850518013e-14,-0.005402591841591994,-0.005402591841603622,7.596793220720219e-16,4.140056097149766e-15,3.9356126305891297,0.00636268544113595,0.009879673795709028,1.0,48.0
146,65.292888879776,0.7650085368496072,0.03854919273769556,0.01624092678470399,0.014349941525691634,0.0003635302522387046,0.0,0.0,0.007418574790420962,0.0005659678093645204,1,0.007699883824495821,0.007699883824495821,optimal,10.0,1.1974624974340061e-13,-0.006736741028758653,-0.006736741028878397,4.476218800793364e-16,1.5323748365780386e-14,3.975152680110342,0.009697737297875247,0.012500605641437774,1.0,44.0
147,65.73684191703796,0.764980969604987,0.018071553591563847,0.016384094572528606,0.014505187575026746,0.00040425064795916824,0.0,0.0,0.007427440830069187,0.0005670611236074617,1,0.009554525225018378,0.009554525225018378,optimal,9.0,2.9873507016880234e-13,-0.005855980966376936,-0.005855980966675664,1.279944843379264e-15,7.886130808190915e-16,7.331180213696202,0.0024650347049580707,0.010544647808354719,1.0,57.0
148,66.17990350723267,0.7648948724433936,0.02891191082498159,0.017301693064461034,0.01551264406894835,0.00042109438704015384,0.0,0.0,0.00746831646609758,0.0005704780833723326,1,0.007993922920410812,0.007993922920410812,optimal,10.0,3.312165876758712e-14,-0.007004265510292538,-0.007004265510325665,1.3451759021942658e-15,2.3604786010010474e-15,4.5440184596552395,0.00636268544113595,0.012939328114682399,1.0,48.0
149,66.62178826332092,0.7648614444315189,0.02484325727148201,0.01715652952111303,0.015341219731669409,0.0004733123148391602,0.0,0.0,0.007482127694187213,0.0005719765946923631,1,0.009632855218978406,0.009632855218978406,optimal,9.0,4.958621226507425e-13,-0.007839533372061003,-0.007839533372556863,1.0114647859911041e-15,1.0744680497647106e-15,11.198082369492711,0.0022185312344622636,0.014340143171212957,1.0,58.0
150,67.06317925453186,0.764772274543346,0.030538619003774147,0.01750335513743765,0.01570769975599219,0.0004590464057648558,0.0,0.0,0.0075219736049816355,0.0005755391736273867,1,0.007981253007935483,0.007981253007935483,optimal,10.0,2.376728327671269e-14,-0.007325235409117449,-0.0073252354091412186,7.448941478852314e-16,2.9047535219107302e-15,4.799700205701654,0.00636268544113595,0.013233297557600035,1.0,48.0
151,67.50798273086548,0.7647330865457048,0.02732995763095258,0.01809545858855215,0.016356883226020007,0.00043993728450754285,0.0,0.0,0.007538594456169001,0.0005771183921089891,1,0.010281135729631914,0.010281135729631914,optimal,10.0,2.1045775015808665e-14,-0.007457657941319015,-0.0074576579413400575,6.332210534950816e-16,1.0520460083109126e-14,9.978358160148154,0.0027389274499534117,0.013617489629201548,1.0,56.0
152,67.95344567298889,0.7646396340387038,0.027797503945168167,0.017491956929820935,0.015664047798820663,0.00038610713424116556,0.0,0.0,0.007583249056504204,0.0005813261527957587,1,0.008205125503522566,0.008205125503522566,optimal,10.0,3.9035920936600624e-14,-0.00683963006464333,-0.0068396300646823656,7.657819969984786e-16,4.494432232510347e-15,3.9320062247858663,0.007069650490151055,0.012651147024372976,1.0,47.0
153,68.39673399925232,0.7645614777626389,0.058312065444858306,0.017453166380798312,0.015600077934407304,0.0003110236130818903,0.0,0.0,0.007626510573307765,0.0005847328741265326,1,0.010301179463063283,0.010301179463063283,optimal,10.0,2.201992535318143e-14,-0.005789549120537521,-0.005789549120559538,1.066077075339351e-15,3.1890217553231805e-15,8.24829399875788,0.007069650490151055,0.010560428390206794,1.0,47.0
154,68.83939957618713,0.7644770116218813,0.04714770471490148,0.017299649567407517,0.015408715168837708,0.0002456778660151548,0.0,0.0,0.007661572557982499,0.0005887011752413601,1,0.008764606816155748,0.008764606816155748,optimal,11.0,3.275770605703717e-14,-0.0061085765847544386,-0.006108576584787191,1.1314869053803267e-15,1.8234218293560267e-13,6.669070185506599,0.007069650490151055,0.011580253180085147,1.0,47.0
155,69.28267884254456,0.7644276587264277,0.028199329717147406,0.015398030501187128,0.013221027497703356,0.0003811229286791772,0.0,0.0,0.007683341082122208,0.000590690545998071,1,0.007711369472663488,0.007711369472663488,optimal,10.0,1.2323713204814967e-14,-0.006820812809642068,-0.006820812809654385,1.5134693843589093e-15,8.082756609627309e-16,7.5056456856833655,0.003757102126136367,0.012535224001514586,1.0,53.0
156,69.7268705368042,0.7643718058572837,0.023139750894579474,0.01652068233201714,0.014496874405800036,0.0003878184874633334,0.0,0.0,0.007710662180957506,0.0005931745097811011,1,0.007427135564177788,0.007427135564177788,optimal,10.0,9.904621463280292e-14,-0.006209354109443895,-0.006209354109542941,6.792928781546063e-16,1.3748694071078228e-14,4.9887694746344176,0.004638397686588107,0.011516293796852055,1.0,51.0
157,70.16981387138367,0.764331614008234,0.022543480820024914,0.01656254845484702,0.014535617159892152,0.00036830225776100556,0.0,0.0,0.007725269680175284,0.0005949538483852428,1,0.009760531731493025,0.009760531731493025,optimal,9.0,7.791725132737508e-13,-0.005590477069300085,-0.005590477070079257,1.2675902189719783e-15,9.851951016327516e-16,6.000247546857155,0.003757102126136367,0.010112151368730109,1.0,53.0
158,70.62091565132141,0.7642369722980166,0.03414312513509704,0.017414259638881012,0.015472696670542633,0.00038809497415935145,0.0,0.0,0.007773342910628589,0.000598967888682491,1,0.0080209879409138,0.0080209879409138,optimal,10.0,8.580637520942797e-14,-0.006905100856751285,-0.006905100856837091,9.800371591583098e-16,2.568870598909713e-14,4.829579140269125,0.007069650490151055,0.01283299171580872,1.0,47.0
159,71.06867933273315,0.7642046755765003,0.02632248370117785,0.016926973617724342,0.014912973634894232,0.00044967416661412625,0.0,0.0,0.0077855263282358145,0.000600287450747701,1,0.009166502149303672,0.009166502149303672,optimal,9.0,2.6428240471811405e-13,-0.0075627384618137585,-0.007562738462078047,1.6721126078997292e-15,1.7670989445405763e-15,11.86483872206787,0.0022185312344622636,0.013885689760224633,1.0,58.0
160,71.51476049423218,0.7641229382425162,0.031453132369514386,0.017929195899506416,0.016018544925049994,0.0004895366968075941,0.0,0.0,0.007825475322274844,0.0006040747791812157,1,0.008086568880531875,0.008086568880531875,optimal,9.0,5.839819656473263e-13,-0.007495950517867387,-0.00749595051845137,1.0510437406907557e-15,7.851630608731359e-16,5.492700784319127,0.005726416897022355,0.013374510993580719,1.0,49.0
161,71.9712393283844,0.7640814099589842,0.03301421499666269,0.01779902619464572,0.015864499575454855,0.0003921535120028929,0.0,0.0,0.007845597679177363,0.000605861613305482,1,0.010105861994828812,0.010105861994828812,optimal,10.0,6.700481818258606e-14,-0.00709046929752185,-0.007090469297588855,2.6044279173167586e-15,6.658386758668239e-14,10.848344269308214,0.0030432527221704573,0.01303584469041947,1.0,55.0
162,72.41439652442932,0.7639877213085335,0.03156976065813626,0.017790158066487448,0.015831851073782308,0.00036322583738938457,0.0,0.0,0.007887878114004376,0.0006097798068324146,1,0.008359619126170604,0.008359619126170604,optimal,10.0,9.720873730195812e-14,-0.006857190608152061,-0.006857190608249269,7.110371098485301e-16,1.5789261979032306e-14,4.465596722488031,0.007069650490151055,0.012654366646352727,1.0,47.0
163,72.87071537971497,0.763911695601904,0.03555356099391214,0.017177086178100476,0.015124820760670437,0.00026205732758559017,0.0,0.0,0.007916410765481885,0.0006125985847947324,1,0.009996421281641136,0.009996421281641136,optimal,10.0,2.370284703246588e-14,-0.005043200841822006,-0.005043200841845718,1.0673813948428322e-15,1.3918970064096739e-15,4.5261649541186015,0.00785516721127895,0.009274179452435749,1.0,46.0
164,73.31155014038086,0.7638255391783576,0.05597509505509525,0.016921562972012888,0.01481873463225781,0.00020437039454355413,0.0,0.0,0.007939483881203024,0.0006159052549197068,1,0.008739213597273933,0.008739213597273933,optimal,10.0,6.815938473181397e-14,-0.005598294566713332,-0.0055982945667814865,1.5854702794931297e-15,3.4959829773940527e-15,7.125947513393543,0.00785516721127895,0.010660531581353381,1.0,46.0
165,73.75659537315369,0.7637726470123287,0.03036261358681411,0.015594004796461291,0.013263981487041604,0.00035021318927591286,0.0,0.0,0.007962806474994366,0.0006180726064838257,1,0.007637670045646844,0.007637670045646844,optimal,9.0,9.568141636265928e-13,-0.006552299058519365,-0.006552299059476181,1.8341924049605328e-15,7.338368642676444e-16,7.27329852249052,0.0041745579179292966,0.01213081637420724,1.0,52.0
166,74.20567107200623,0.7637027229365347,0.02361594414350407,0.017034061182290963,0.014915769599832476,0.00028074657474639773,0.0,0.0,0.007988376494901583,0.0006208851043040843,1,0.009037538879839534,0.009037538879839534,optimal,10.0,8.29621375257313e-13,-0.0056360448952631525,-0.005636044896092769,6.299121232360042e-16,6.902459040800801e-14,3.7116806922062975,0.00636268544113595,0.010609877762549185,1.0,48.0
167,74.64952969551086,0.7636563736574858,0.038009239500817235,0.0163546432241772,0.014127698917493823,0.0002511870393870739,0.0,0.0,0.007997215133385804,0.000622681511891935,1,0.008698213098917766,0.008698213098917766,optimal,9.0,1.777545085297671e-13,-0.006963158452413898,-0.006963158452591653,1.0728556435864347e-15,1.332067030869989e-15,11.240737201042377,0.00338139191352273,0.013350316394521458,1.0,54.0
168,75.09033703804016,0.7635918379259715,0.03532968458134501,0.015927618824827985,0.01361017695544968,0.0003468767250370181,0.0,0.0,0.00802446117773492,0.0006255850107118911,1,0.007159682860878315,0.007159682860878315,optimal,10.0,2.891429391521422e-14,-0.007895983362566718,-0.007895983362595633,1.0493103673641974e-15,4.363978130452027e-15,8.46316299206162,0.0041745579179292966,0.014951087574845815,1.0,52.0
169,75.53171348571777,0.7635314372846979,0.023155597920897605,0.01676769212722695,0.01456979200718487,0.00021617341425590901,0.0,0.0,0.008050575313002017,0.0006284444843475505,1,0.009797885990909678,0.009797885990909678,optimal,10.0,3.130848861020706e-14,-0.004860111819846421,-0.00486011181987774,9.579998506262006e-16,1.995633999985475e-14,3.6393330489674,0.00636268544113595,0.009181627386187179,1.0,48.0
170,75.97459673881531,0.7634479396645456,0.04374710289044768,0.01652317999932428,0.01426708010711477,0.00023034358026253698,0.0,0.0,0.008080439160643493,0.0006318785430932741,1,0.00834007920908627,0.00834007920908627,optimal,10.0,3.3547106421154684e-13,-0.0073838073055727295,-0.0073838073059082,1.0163410391730265e-15,5.413346074156835e-14,7.639573278303114,0.005726416897022355,0.014215773151020494,1.0,49.0
171,76.41708159446716,0.7633864839517592,0.03351804488160262,0.01626610559842863,0.013948433577758832,0.0002973861602796141,0.0,0.0,0.008111266430058883,0.0006342197212595019,1,0.008797918214771501,0.008797918214771501,optimal,9.0,7.987875875322712e-13,-0.005575542849764444,-0.005575542850563235,5.848703591744643e-16,7.500232442705867e-16,5.853310617090066,0.005726416897022355,0.010260600949759476,1.0,49.0
172,76.85904359817505,0.7633163299940161,0.024477029923917138,0.01866014970267775,0.016663578303918156,0.00026785117782260554,0.0,0.0,0.008139236818345275,0.0006369023522898691,1,0.009483090050281234,0.009483090050281234,optimal,10.0,6.361695743546721e-14,-0.006271476555216761,-0.006271476555280387,8.637934521550732e-16,1.4806187123519916e-15,4.274440824614408,0.005726416897022355,0.011868221003152388,1.0,49.0
173,77.30132675170898,0.7632325905103587,0.028411183230099012,0.01691095874884127,0.01465833839481087,0.00021818638679044162,0.0,0.0,0.008169027341678792,0.0006406637545723938,1,0.009650606665123662,0.009650606665123662,optimal,10.0,7.850342620941475e-14,-0.004966440104112098,-0.0049664401041906,6.875349566524612e-16,1.7354015059998394e-14,3.2552630659787214,0.008727963568087723,0.009229508414091312,1.0,45.0
174,77.74518465995789,0.7631373647684295,0.07143755265005144,0.01673171564681763,0.01442235291710436,0.0002695847061199651,0.0,0.0,0.00821114547260171,0.0006450472849167214,1,0.008144042145837083,0.008144042145837083,optimal,10.0,1.601983713076082e-14,-0.005618926733711435,-0.0056189267337274605,1.6749973942348945e-15,1.3017499650301997e-15,8.184996225255112,0.008727963568087723,0.01049706535282162,1.0,45.0
175,78.18654918670654,0.7630602430395255,0.027671487817025883,0.016590024642814172,0.014237643447629242,0.00022042031372472462,0.0,0.0,0.008240772567955634,0.0006485045791955434,1,0.009376554856028183,0.009376554856028183,optimal,10.0,1.4609576650867346e-14,-0.004146122619079145,-0.004146122619093749,8.034148161853111e-16,2.6206940091791114e-15,2.8534567225551024,0.009697737297875247,0.007573197661205647,1.0,44.0
176,78.62972402572632,0.7629641663686656,0.057865045277284755,0.01678151498010074,0.014427139159705336,0.00032034746738521686,0.0,0.0,0.00828914328721364,0.0006530538292715792,1,0.007926026805317636,0.007926026805317636,optimal,10.0,1.207993479383061e-13,-0.005705920114553796,-0.005705920114674592,9.037866336162276e-16,1.939393865636674e-14,6.629935830116597,0.008727963568087723,0.01052897214014822,1.0,45.0
177,79.0737202167511,0.7628967380847701,0.029932912925815815,0.01684768225401508,0.014488329097528433,0.00022941037115353175,0.0,0.0,0.008315380827021546,0.0006557048946729122,1,0.009628068268276788,0.009628068268276788,optimal,10.0,1.5455108319114304e-13,-0.004442713379320281,-0.0044427133794748335,4.9675904601377105e-16,2.3412096008548217e-13,3.8106258540213025,0.00785516721127895,0.008246524663052984,1.0,46.0
178,79.51676487922668,0.76282879458788,0.041781148934909654,0.016902751414060432,0.014535353639460373,0.0002752237065018712,0.0,0.0,0.008338305591326645,0.0006584082682162436,1,0.008145857741735093,0.008145857741735093,optimal,10.0,3.274222754660643e-14,-0.0067087703792568605,-0.006708770379289595,2.3072477319955473e-15,4.6812121741548655e-15,8.106939413865927,0.00515377520732012,0.012821381779206926,1.0,50.0
179,79.96063613891602,0.7628043593206941,0.018877310553010958,0.016926752443903955,0.014555212011309734,0.0003762502467464282,0.0,0.0,0.008346026282642693,0.0006594534225984362,1,0.006737450895979541,0.006737450895979541,optimal,10.0,1.9070400524039443e-13,-0.00854516578066637,-0.008545165780857077,2.0865235771904687e-15,4.232893598789004e-14,12.968973777946623,0.0014555783429306911,0.01631942850664447,1.0,62.0
180,80.41165328025818,0.7627647677914376,0.02532796770844385,0.016797937208421546,0.01439507329804461,0.0003801718936898439,0.0,0.0,0.008359698981255104,0.0006611616513940329,1,0.005900013585877973,0.005900013585877973,optimal,10.0,1.0288759853161752e-13,-0.007468155309885177,-0.0074681553099880645,1.292215054666645e-15,6.910649811775081e-15,9.247461803948433,0.0027389274499534117,0.013813968620318567,1.0,56.0
181,80.85833048820496,0.7627410315359704,0.016717488983017413,0.01586946933882122,0.013294668663179009,0.00028235674418560744,0.0,0.0,0.008370090396365715,0.0006622363826277421,1,0.006869089438181338,0.006869089438181338,optimal,10.0,5.101139738812999e-13,-0.006076983425763466,-0.006076983426273584,9.154941065524056e-16,3.139306055408108e-14,8.37268104478908,0.001996678111016037,0.011488231951189056,1.0,59.0
182,81.30311965942383,0.7626900596948551,0.02292985513145578,0.015431248569950077,0.012747176561058577,0.0003399976924131614,0.0,0.0,0.008397481190102418,0.0006645916992083639,1,0.007413008689046525,0.007413008689046525,optimal,10.0,6.475914945643098e-14,-0.005150960907858205,-0.005150960907922965,7.424356545458587e-16,1.9721373250476362e-14,4.449195070836749,0.00515377520732012,0.009376886591159156,1.0,50.0
183,81.74497723579407,0.7626079291098856,0.02949329468032366,0.016575739204992192,0.014090810840930175,0.0003068992114845286,0.0,0.0,0.008426840647580036,0.0006677995733716316,1,0.00804706231149815,0.00804706231149815,optimal,10.0,1.3889143060044738e-13,-0.005376234968969405,-0.005376234969108292,5.296940591090297e-16,2.2290316909556523e-13,3.7547069438109326,0.00785516721127895,0.010059486641853257,1.0,46.0
184,82.18811583518982,0.7625423316788859,0.030032943891977422,0.017770447864431906,0.01546369399582539,0.00017457133742239205,0.0,0.0,0.008452892495646847,0.0006705687226557268,1,0.010152171238007619,0.010152171238007619,optimal,10.0,6.044458696284313e-13,-0.005245848089632745,-0.0052458480902371875,5.728241608902175e-16,9.668080041401872e-14,4.7202346171482565,0.00636268544113595,0.01006287283058276,1.0,48.0
185,82.63093733787537,0.7624664165119619,0.04896113218869834,0.017193833396200887,0.01478054146518853,0.00014673921592208415,0.0,0.0,0.008474634982911677,0.0006738559976228811,1,0.009320214309772165,0.009320214309772165,optimal,9.0,5.976695272702389e-13,-0.006675168939201373,-0.0066751689397990446,9.927038622121875e-16,3.2514425624469564e-15,8.550088610298793,0.005726416897022355,0.013017006731889623,1.0,49.0
186,83.0843334197998,0.7623471292486245,0.06837255088592856,0.018110814428082437,0.015812830208236397,0.00017155279255865027,0.0,0.0,0.008510505535861856,0.0006784536396507133,1,0.009915780805305726,0.009915780805305726,optimal,10.0,4.5328495118884696e-14,-0.005658936428379288,-0.005658936428424617,5.396585036918428e-16,2.517261943646516e-15,6.345432706244764,0.01077526366430583,0.010801661228528379,1.0,43.0
187,83.52843475341797,0.7622562777697195,0.03500084439855566,0.018297688680225466,0.016000796890146485,0.0002196960157657679,0.0,0.0,0.00854972736623516,0.000682705703547927,1,0.010018412785755272,0.010018412785755272,optimal,10.0,3.0440982424927327e-13,-0.004836756561646596,-0.004836756561951005,5.425277958330666e-16,1.1534564236793363e-13,3.609245899214674,0.009697737297875247,0.009046875118796796,1.0,44.0
188,83.97202277183533,0.7621813235654273,0.04114963957090653,0.017570378630969812,0.01514491485699942,0.000268304367371353,0.0,0.0,0.008576141345947086,0.0006855859932270725,1,0.008975699811705625,0.008975699811705625,optimal,10.0,3.776393718239735e-14,-0.004949187661234619,-0.0049491876612723865,7.570416737339851e-16,5.480176391140239e-15,5.238606532203288,0.00785516721127895,0.009118703998623487,1.0,46.0
189,84.41499042510986,0.762103753986236,0.03384639225299751,0.01682250097211703,0.014248389743493331,0.0002754331344776686,0.0,0.0,0.008605701998154469,0.0006889714797843477,1,0.008478675919715944,0.008478675919715944,optimal,10.0,9.710856261230366e-14,-0.004186189461591411,-0.004186189461688523,9.13625667683753e-16,7.254896974207823e-15,3.4902264188741965,0.009697737297875247,0.0075863562589213295,1.0,44.0
190,84.85889863967896,0.7620176948301121,0.050689307302003966,0.01672311858159412,0.014105002663474054,0.0003160470863464497,0.0,0.0,0.008641113873682826,0.000692432006589333,1,0.007541789639718374,0.007541789639718374,optimal,10.0,1.3332807561397327e-13,-0.004208860225224811,-0.004208860225358143,8.536768781667491e-16,2.0751167757655926e-14,4.704359758414542,0.01077526366430583,0.007539375552577227,1.0,43.0
191,85.30206632614136,0.761952195977913,0.05110907369917599,0.01747356477093323,0.014970640612681262,0.00035995696849372134,0.0,0.0,0.008661099813874085,0.0006951902153383809,1,0.006490564449770974,0.006490564449770974,optimal,10.0,9.955153769009246e-14,-0.004863715569050259,-0.004863715569149811,9.643733632823014e-16,8.159270658462078e-15,7.229530247929035,0.007069650490151055,0.008783596381891618,1.0,47.0
192,85.74714159965515,0.761921043274925,0.017103125204682833,0.017285393780340965,0.014740605174864684,0.00039125701845892243,0.0,0.0,0.008674410462329973,0.0006965258853824131,1,0.007281852738723633,0.007281852738723633,optimal,10.0,1.3422144545312868e-14,-0.0053423113156963,-0.005342311315709725,1.1360450562286103e-15,7.098368443371556e-16,5.620056651614825,0.0030432527221704573,0.009695690829188898,1.0,55.0
193,86.19026494026184,0.7618812303817603,0.018250763572249883,0.017456889578960112,0.014926322136441402,0.0004887370172896013,0.0,0.0,0.008692146670280287,0.0006983249750173934,1,0.0059801573733686605,0.0059801573733686605,optimal,10.0,3.343368805219275e-14,-0.006792175398394344,-0.00679217539842777,1.1960416070216528e-15,1.7317287887014567e-15,5.9971646725228265,0.0030432527221704573,0.01245463110672687,1.0,55.0
194,86.63252425193787,0.7618273836015045,0.023836256323411086,0.01765437228393866,0.01514010773091183,0.0005399849320027658,0.0,0.0,0.008714589539860373,0.0007005156446847627,1,0.0058532292424245,0.0058532292424245,optimal,10.0,3.757468131493157e-14,-0.006728981647240191,-0.006728981647277768,7.382029894184447e-16,3.831411812304492e-15,5.709937272956125,0.0041745579179292966,0.012242311702813355,1.0,52.0
