iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
10,4.326103210449219,0.7655046711102663,0.07442911486742773,0.02904083237981281,0.026205600189101723,0.002455993257362989,0.0,0.0,0.01076236081521964,0.0010412182215626502,1,0.003961980594694886,0.003961980594694886,optimal,9.0,1.0813377374023222e-13,-0.0430723910393209,-0.04307239103942904,2.4910911073798157e-15,5.666447581396194e-17,6.907548447187894,0.01077526366430583,0.0756693068501677,1.0,43.0
11,4.757297039031982,0.7647096489550556,0.06486851333319005,0.029136269941353075,0.026099277260005924,0.0025902060589017956,0.0,0.0,0.011143562099171667,0.0010759346728762796,1,0.0040267326170031785,0.0040267326170031785,optimal,10.0,2.0315687397985725e-14,-0.04303392889363946,-0.04303392889365978,1.2936192192100322e-15,7.693537349998303e-15,6.689638880012023,0.009697737297875247,0.07593270959487639,1.0,44.0
12,5.19842791557312,0.764194736144531,0.0510132604246731,0.030713470406557575,0.02774787326033163,0.0023122548071675218,0.0,0.0,0.01137992840865204,0.0010991661695264228,1,0.003937787453649066,0.003937787453649066,optimal,9.0,1.10128620251491e-13,-0.046995662050938226,-0.04699566205104835,1.5985772134572351e-15,6.842063096948715e-17,8.908521397255447,0.005726416897022355,0.08437931412521085,1.0,49.0
13,5.627637624740601,0.7628670253222289,0.07757804424802783,0.0305525316460598,0.027296319805669017,0.001957578472355255,0.0,0.0,0.011806501739864472,0.0011578324973420956,1,0.004136732851124738,0.004136732851124738,optimal,9.0,8.69387041325525e-14,-0.04190697154383864,-0.04190697154392558,7.486724942179227e-16,5.707024380081411e-17,4.723904813639753,0.016423203268260675,0.07544464144556137,1.0,39.0
14,6.05966329574585,0.7621298862612339,0.06369845229794235,0.03057491097216795,0.027051909498362333,0.002883323566196891,0.0,0.0,0.012096623243654903,0.0011907511633942013,1,0.004000054612397932,0.004000054612397932,optimal,9.0,3.9615757256497507e-13,-0.04926856376220465,-0.049268563762600796,2.0465445395641696e-15,4.936009092816413e-16,8.109307887818405,0.00785516721127895,0.08775065034083734,1.0,46.0
15,6.494099378585815,0.7616141700968881,0.04936667793832514,0.03106459942492885,0.027470012953016903,0.002758273058908126,0.0,0.0,0.012353668606430113,0.0012148696015812296,1,0.0040538015842039735,0.0040538015842039735,optimal,9.0,7.936148662127306e-14,-0.05242263559812179,-0.05242263559820116,1.2214563556450953e-15,8.695139197056473e-17,9.578934735074684,0.00515377520732012,0.09372523103946014,1.0,50.0
16,6.927170515060425,0.7604126660846957,0.08356934703415214,0.031086946548720903,0.027170307920219197,0.002660367008991169,0.0,0.0,0.012879020423883614,0.001269402065299366,1,0.0037960761855265627,0.0037960761855265627,optimal,10.0,4.9062940844102905e-14,-0.04712306529681547,-0.04712306529686454,1.333342365251882e-15,2.0744935892017406e-14,6.282359766947963,0.013302794647291147,0.08430936851016392,1.0,41.0
17,7.366389274597168,0.7601955388120751,0.029604237860285404,0.03426884192461014,0.03069455323620574,0.002809948936332143,0.0,0.0,0.012966030733046585,0.0012788525175340508,1,0.004180390295702964,0.004180390295702964,optimal,9.0,9.485038007232449e-14,-0.06295569588808952,-0.06295569588818437,5.195247863014377e-15,5.3889210782520774e-17,16.474266324476314,0.0017970102999144335,0.11459561928535261,1.0,60.0
18,7.801430940628052,0.758715143980858,0.10166702937351423,0.03244818166474444,0.028325139603069423,0.0018184732607770175,0.0,0.0,0.013538651217694875,0.0013460447412415692,1,0.0037488612648711042,0.0037488612648711042,optimal,9.0,1.4364358657947786e-13,-0.04637323137119582,-0.04637323137133947,1.1766979066525046e-15,1.0477707668945551e-16,6.19072435250995,0.016423203268260675,0.08513152550731325,1.0,39.0
19,8.237386465072632,0.7572670520379197,0.09188480502688652,0.032997970841830364,0.028519248970796263,0.00278573003052488,0.0,0.0,0.013912032492561455,0.0014079226738140556,1,0.004225233873413343,0.004225233873413343,optimal,9.0,2.3322022841222274e-13,-0.05118019918574578,-0.05118019918597901,1.6189853359228595e-15,1.36071864884566e-16,6.2168016949671046,0.014780882941434608,0.09157026969279614,1.0,40.0
20,8.66952133178711,0.7566089111327492,0.058524865387423866,0.03330538693518065,0.02865577807315115,0.0030044333036759042,0.0,0.0,0.014206738475783853,0.0014372003142124334,1,0.004029622807759331,0.004029622807759331,optimal,10.0,3.110733776999425e-14,-0.05985897018511421,-0.059858970185145306,1.581573661101305e-15,1.744677995892616e-14,10.22040232901614,0.005726416897022355,0.10866711602487678,1.0,49.0
21,9.098334550857544,0.7554887233945391,0.06482335582905314,0.0339714953127178,0.02908993231868745,0.0028643721482841293,0.0,0.0,0.014767820013229571,0.0014873786168034739,1,0.0039895135142816,0.0039895135142816,optimal,10.0,1.0010247502483823e-14,-0.054130205058885716,-0.05413020505889575,3.4054329021687093e-15,1.1800379664849509e-15,6.016212942850968,0.01077526366430583,0.09740452048430749,1.0,43.0
22,9.532954454421997,0.7545472745079668,0.06330223307384907,0.03431688087541015,0.029247278484225685,0.0023193011307585136,0.0,0.0,0.015169046381804663,0.0015302417051654103,1,0.003400006442042217,0.003400006442042217,optimal,9.0,3.9781106753001453e-13,-0.05569046467479789,-0.05569046467519571,1.2380133733643905e-15,7.204754411783712e-16,7.25299164685566,0.008727963568087723,0.10239437185725475,1.0,45.0
23,9.964874267578125,0.7538239022271743,0.04940775737057508,0.034685103514180485,0.029407880173546553,0.0028856953131680143,0.0,0.0,0.015501071018844681,0.0015604993562514172,1,0.004032350285128262,0.004032350285128262,optimal,10.0,1.0813513439007738e-14,-0.059087357230306115,-0.05908735723031691,2.1485434339051977e-15,1.0570279982614158e-14,7.765414490249864,0.00636268544113595,0.10753596589318895,1.0,48.0
24,10.3988938331604,0.7529108414276746,0.05918883542578878,0.03538540580237028,0.029965397822403605,0.002801862069270576,0.0,0.0,0.01588758705457105,0.0015987279300387729,1,0.004234202985002319,0.004234202985002319,optimal,10.0,2.660470495054202e-14,-0.06024178073054823,-0.06024178073057483,1.0733388506596905e-15,2.8312708192049642e-14,7.535223248954029,0.00785516721127895,0.11013901302902684,1.0,46.0
25,10.83065128326416,0.7519860967176354,0.061121990469871504,0.03566882874281306,0.030018783282012972,0.0025017553406117927,0.0,0.0,0.01629900869357781,0.0016412505715023527,1,0.0038311313786530557,0.0038311313786530557,optimal,10.0,1.0943438039486196e-14,-0.0607491850536204,-0.06074918505363133,1.155786918484392e-15,9.642411885085416e-15,7.781307843262203,0.00785516721127895,0.11209811703387111,1.0,46.0
26,11.2682626247406,0.7511273868604663,0.05765215823107563,0.0361397849336345,0.030251613596400474,0.002731669346560997,0.0,0.0,0.01673926066159076,0.0016813067140732836,1,0.0040893312126481915,0.0040893312126481915,optimal,9.0,2.9813662600009317e-13,-0.0627936213674051,-0.06279362136770324,2.4701130623346102e-15,2.0567839646014126e-15,8.155090936786204,0.007069650490151055,0.11549813980505604,1.0,47.0
27,11.69995665550232,0.7502372219117833,0.06091072730973918,0.03663199872279512,0.030543207143771508,0.0027732050994250666,0.0,0.0,0.01712985719812976,0.001719813757747473,1,0.004180288069893908,0.004180288069893908,optimal,10.0,3.489866097071502e-13,-0.06506084661443426,-0.06506084661478324,1.7129415303720957e-15,2.3513082785329293e-13,8.61599502193863,0.007069650490151055,0.12001306938499785,1.0,47.0
28,12.131230592727661,0.7492309288486384,0.07003724149188736,0.037158276527264736,0.030822143235023924,0.0026884466233909094,0.0,0.0,0.017598345883075184,0.0017666385731682846,1,0.004183660107394683,0.004183660107394683,optimal,9.0,1.200427635723357e-13,-0.0660876066997452,-0.06608760669986521,2.9841532334043647e-15,3.3409823697738857e-15,8.916299202256837,0.00785516721127895,0.12230873816089816,1.0,46.0
29,12.559880256652832,0.7482013605134699,0.07328074034711074,0.03761997682802078,0.031002039927802455,0.0026289345389858324,0.0,0.0,0.018082703967408797,0.0018155084931921611,1,0.0041063143501077586,0.0041063143501077586,optimal,9.0,1.6518721635786625e-13,-0.06754081381076132,-0.06754081381092653,2.9199463983807355e-15,1.6880184884367367e-15,9.329213702922967,0.00785516721127895,0.12544185282002643,1.0,46.0
30,12.992746353149414,0.7471621980647575,0.07586969345363148,0.03821472813732747,0.03135319583135274,0.0024843245884944736,0.0,0.0,0.01854074750760193,0.0018642757535329048,1,0.004014321199278108,0.004014321199278108,optimal,9.0,5.963354269746294e-13,-0.06808767742928169,-0.06808767742987804,2.711149650141364e-15,1.7838900951365872e-14,9.65879967459651,0.00785516721127895,0.1269846547163729,1.0,46.0
31,13.42504072189331,0.746023557040182,0.0821741790631192,0.038861243067017125,0.03172956249005326,0.0024048608279445658,0.0,0.0,0.019024390984087036,0.0019171434520022998,1,0.003802007859090442,0.003802007859090442,optimal,10.0,4.9188527179843995e-14,-0.06713907246126474,-0.06713907246131393,1.1386324154118594e-15,6.251206265824501e-14,9.415291571502252,0.008727963568087723,0.12535538574977156,1.0,45.0
32,13.856481552124023,0.7447934050944772,0.08731734411220315,0.039642560341176414,0.03230016821583353,0.0022877843152006227,0.0,0.0,0.019422672532756313,0.001968480126679755,1,0.003693977670720077,0.003693977670720077,optimal,9.0,9.41233448138725e-13,-0.06530194826621437,-0.06530194826715559,2.625101421590999e-15,1.0435498523978082e-14,9.004142706389729,0.009697737297875247,0.12207148568641017,1.0,44.0
33,14.287732124328613,0.7431741029486716,0.10848170247336696,0.04061680035400101,0.03296663790910678,0.002164550667900378,0.0,0.0,0.019863867851926786,0.002041068607198427,1,0.0035412627374141006,0.0035412627374141006,optimal,9.0,2.8034068392053416e-13,-0.06266674737973449,-0.06266674738001485,2.7830133823855544e-15,3.0594283724014673e-16,8.155185848802068,0.013302794647291147,0.11720150655200433,1.0,41.0
34,14.717933893203735,0.7414896701810899,0.11126896604286764,0.0418760747419978,0.03404883831723551,0.0019702941272005357,0.0,0.0,0.0200518771314106,0.0021109336477724873,1,0.003468954658937102,0.003468954658937102,optimal,9.0,9.576156731641916e-13,-0.05863886691915962,-0.058638866920117244,1.39489587555828e-15,1.1369418370756213e-14,7.528359855141501,0.014780882941434608,0.10982256520769715,1.0,40.0
35,15.157071828842163,0.7391256745001619,0.14434819308565075,0.043584737648880593,0.03536892298087039,0.0018377156556382594,0.0,0.0,0.02049984699257068,0.00221883984331802,1,0.003507808839186915,0.003507808839186915,optimal,10.0,7.606492146651988e-14,-0.05403215750923518,-0.05403215750931124,1.9816246425052262e-15,3.93495784040176e-14,6.408328489365892,0.0225283995449392,0.1009020998670253,1.0,36.0
36,15.587459325790405,0.734344573158728,0.2784658597437911,0.04724344893734641,0.03733490782098576,0.001589292209101111,0.0,0.0,0.025587229354733232,0.0024396257644260233,1,0.0036311645245840876,0.0036311645245840876,optimal,10.0,2.7752141644598846e-14,-0.04701481200606921,-0.04701481200609696,1.5587679953569744e-15,1.2850563910813033e-14,5.3252878220270885,0.0523347633027361,0.08746170064946576,1.0,28.0
37,16.018332481384277,0.7283130285349315,0.4138864230798672,0.05412009795805167,0.03571293187554515,0.0012882309708174065,0.0,0.0,0.04064371982001164,0.0025402324887507273,1,0.0029889553319822474,0.0029889553319822474,unknown,14.0,5.617432115232689e-15,-0.03484974970804425,-0.03484974970804987,7.577870075972995e-16,2.30899597152782e-11,4.672918734896038,0.08862938119652508,0.06415785448647551,1.0,23.0
38,16.449154138565063,0.7270107613964006,0.11201650367179508,0.05603358972089786,0.03761663167988393,0.001180801706115688,0.0,0.0,0.04151334611183127,0.0025945841319894546,1,0.0031379868492808073,0.0031379868492808073,optimal,10.0,1.450930233356638e-14,-0.029738230839210168,-0.02973823083922469,1.9471893725078587e-15,9.530095622279163e-16,4.972520463912198,0.0225283995449392,0.054836582771431996,1.0,36.0
39,16.888952016830444,0.7258161473975469,0.10482296216787029,0.055824085110832346,0.03646176256566401,0.001121709792662187,0.0,0.0,0.042256480168225585,0.002641030010514099,1,0.0027631789206422237,0.0027631789206422237,optimal,10.0,1.0815423795934746e-14,-0.030247721936472752,-0.030247721936483576,1.5527883544506552e-15,1.3580158719911684e-15,5.170186286046765,0.020275559590445278,0.05613451765237791,1.0,37.0
40,17.32169771194458,0.7250228587633495,0.0879131424377426,0.05704461763587738,0.03765250498725346,0.0011527565205015052,0.0,0.0,0.04283746516558545,0.002677341572849091,1,0.003041728476979883,0.003041728476979883,optimal,9.0,9.679706449794807e-13,-0.030619794727057257,-0.030619794728025226,2.032373126491171e-15,5.459596047548799e-16,6.6088698562782096,0.013302794647291147,0.05673364631871288,1.0,41.0
41,17.755237817764282,0.723860090105144,0.10098807921179327,0.05684822146956967,0.03651608591974924,0.0010588229018836939,0.0,0.0,0.04355656836135258,0.002722285522584536,1,0.0026779370303700364,0.0026779370303700364,optimal,9.0,8.246673252938545e-13,-0.029423820084236198,-0.029423820085060864,1.6736511971052186e-15,4.557955438632054e-16,4.981086006847965,0.020275559590445278,0.05466496808384086,1.0,37.0
42,18.185391664505005,0.7229254894354618,0.09638011908547864,0.05808154578352668,0.037615929193932,0.0010571441308559284,0.0,0.0,0.04424240361652604,0.0027651502260328774,1,0.00290268498846374,0.00290268498846374,optimal,9.0,6.770953538498793e-13,-0.029181178675753892,-0.029181178676430983,1.0857761235384468e-15,3.1248651610887797e-16,5.868794969318409,0.016423203268260675,0.05418000216217428,1.0,39.0
43,18.616073608398438,0.7217949502779041,0.10002793168262426,0.058039646683561534,0.036702468848221315,0.0010039348520309475,0.0,0.0,0.04495021114979192,0.002809388196861995,1,0.0026979009533635552,0.0026979009533635552,optimal,9.0,7.166968447944303e-13,-0.028593652880253225,-0.02859365288096992,1.180915523627932e-15,2.1130499543901262e-16,4.933722556774457,0.020275559590445278,0.053160796729016406,1.0,37.0
44,19.04561686515808,0.7207951401969004,0.09709008957396785,0.05895225730484503,0.03726339312514618,0.0009818805254426248,0.0,0.0,0.045671042081073865,0.0028544401300671166,1,0.0027789782755387508,0.0027789782755387508,optimal,10.0,3.2032344302329256e-13,-0.02807904320051254,-0.028079043200832866,1.7982739102669277e-15,2.588014658805383e-16,5.320852507840939,0.01824800363140075,0.05220007918548443,1.0,38.0
45,19.482628107070923,0.7195830534914891,0.10956464003309883,0.05870331532274664,0.03576088096037742,0.0009371367245582576,0.0,0.0,0.04654417683855866,0.0029090110524099162,1,0.002759044243521806,0.002759044243521806,optimal,9.0,7.742462694965446e-13,-0.027529979589670427,-0.027529979590444675,2.414650036663888e-15,4.2529789542986555e-16,4.863748116601241,0.0225283995449392,0.051268928304844516,1.0,36.0
46,19.910914421081543,0.7187305157795881,0.08988219702118948,0.060031483390692544,0.037264674931047674,0.0009278672118145705,0.0,0.0,0.047055946094065326,0.002940996630879083,1,0.0027527319471920865,0.0027527319471920865,optimal,10.0,6.564653784845117e-13,-0.026613209784036945,-0.026613209784693403,2.706102532732096e-15,1.1996960369899558e-16,5.473087788806928,0.016423203268260675,0.049400051268846105,1.0,39.0
47,20.340065240859985,0.7139505069830169,0.6463653307610279,0.05894307569954447,0.03127929627270877,0.000611728791958203,0.0,0.0,0.04995515574484205,0.003122197234052628,1,0.0030722193662783815,0.0030722193662783815,optimal,9.0,7.040487773367179e-13,-0.02965310651098007,-0.029653106511684114,4.087370578207639e-15,1.068068115019519e-15,8.140976981524561,0.07976644307687257,0.056682873685819125,1.0,24.0
48,20.770686388015747,0.7129649012461963,0.08446303706692675,0.06266096686713124,0.03695432257925319,0.0008114793288607313,0.0,0.0,0.05059759196573538,0.003162349497858461,1,0.0031659811889039845,0.0031659811889039845,optimal,10.0,7.461658496767898e-14,-0.020263316000563976,-0.020263316000638593,1.6299922477159782e-15,1.6487813825754739e-16,3.374484108967898,0.025031555049932444,0.037202581026647724,1.0,35.0
49,21.199087619781494,0.7115156473730526,0.15608269260788882,0.05980939852515394,0.030410473498115636,0.0008108729457669391,0.0,0.0,0.051494754476809734,0.0032184221548006084,1,0.0028551742556683934,0.0028551742556683934,optimal,9.0,7.606092152365807e-13,-0.02377240090377522,-0.02377240090453583,1.881111299619855e-15,8.092959194732469e-17,5.053322940508708,0.030903154382632643,0.04431970696726949,1.0,33.0
50,21.62985396385193,0.7105711046476655,0.09239784099141644,0.06364947284118248,0.036514058673300535,0.0007769264646795348,0.0,0.0,0.05212844998109645,0.003258028123818528,1,0.003170118686839122,0.003170118686839122,optimal,10.0,6.755350176851677e-14,-0.019380596735304897,-0.01938059673537245,1.0630230694599682e-15,1.2538815702638772e-16,3.691428834166787,0.025031555049932444,0.03560782097017932,1.0,35.0
51,22.059345960617065,0.7090517767996839,0.16612893432835918,0.0609222795776688,0.02989641492570814,0.0008278182813700257,0.0,0.0,0.053075825386163955,0.003317239086635247,1,0.0027740772081350875,0.0027740772081350875,optimal,9.0,9.092168125192261e-13,-0.0224408550393593,-0.02244085504026851,1.945716946758749e-15,9.663387890269702e-17,4.840633967007594,0.03433683820292516,0.04170163462473885,1.0,32.0
52,22.490129232406616,0.7081406107617242,0.09402306406101368,0.06465498549246543,0.03603505871904629,0.0007669994253237246,0.0,0.0,0.05367637659182439,0.0033547735369890246,1,0.003131682044823431,0.003131682044823431,optimal,10.0,6.024211290566726e-14,-0.018708186276037903,-0.018708186276098143,1.0874475505840576e-15,1.2668158917387378e-16,3.7563326468423273,0.025031555049932444,0.034340833751726973,1.0,35.0
53,22.920536994934082,0.7070785512320094,0.1338793195281975,0.061570559405850475,0.02957736788266591,0.0008343668061179891,0.0,0.0,0.05399460090338343,0.003374662556461464,1,0.0027016139742560602,0.0027016139742560602,optimal,9.0,9.968875063409925e-13,-0.021631415683954516,-0.021631415684951402,3.0518411406883092e-15,9.827543650574926e-17,5.349376804380946,0.025031555049932444,0.04022625248625951,1.0,35.0
54,23.34952163696289,0.7066524138285826,0.0471076355635838,0.06479915161927514,0.03611538068506775,0.0007649987310594621,0.0,0.0,0.05379447358374506,0.003388576457512841,1,0.003116216643915365,0.003116216643915365,optimal,10.0,5.3929256942219553e-14,-0.018418426886644752,-0.018418426886698678,2.405308395177206e-15,1.5663520980911207e-16,3.934682981874042,0.011972515182562033,0.03385579932261724,1.0,42.0
55,23.781431436538696,0.7063215249144608,0.09461422130100962,0.06353284112348617,0.033697609868988905,0.0013624507611396856,0.0,0.0,0.053839233874413694,0.003403154603940608,1,0.003649738054737229,0.003649738054737229,optimal,9.0,8.332175603155202e-13,-0.02997746617542387,-0.029977466176257073,5.545414718443636e-15,1.551504213240811e-14,16.523336265775956,0.005726416897022355,0.05505245074561635,1.0,49.0
56,24.21193552017212,0.7059616264824479,0.03623477147595391,0.06461156379285772,0.035944310926658396,0.0008163311359871546,0.0,0.0,0.05367500803267122,0.003416805705817677,1,0.0037560294174701784,0.0037560294174701784,optimal,10.0,6.000666302924618e-14,-0.017395503954398383,-0.017395503954458397,1.6022914041005645e-15,1.361236876718136e-16,3.3628116686367413,0.01077526366430583,0.03161304083918135,1.0,43.0
57,24.643033266067505,0.7057191452789509,0.05100123826844736,0.06267431925224831,0.03240625678119034,0.0012435125685045173,0.0,0.0,0.053617966456293686,0.0034269559012634412,1,0.003443640953986783,0.003443640953986783,optimal,9.0,6.771718945704542e-13,-0.027180191605511432,-0.027180191606188633,4.740289195159456e-15,8.750115144391123e-16,10.995688133169601,0.004638397686588107,0.04991564461709678,1.0,51.0
58,25.081236124038696,0.7052651395880183,0.03966784425895928,0.06409651491305507,0.03549252476685332,0.0008272763832408631,0.0,0.0,0.05333459597937662,0.003448323817567208,1,0.0031446964443460576,0.0031446964443460576,optimal,10.0,5.241367578539739e-14,-0.01606299895835056,-0.01606299895840298,8.484109137071245e-16,2.204273409432384e-16,2.6837772848365717,0.014780882941434608,0.028880185117268937,1.0,40.0
59,25.511346101760864,0.7050011045033249,0.0643982672387511,0.06195604271922165,0.031474419534072186,0.0011138484704142357,0.0,0.0,0.05331487000752261,0.0034602071142424175,1,0.00389669154309441,0.00389669154309441,optimal,9.0,9.397888607807876e-13,-0.02935539825167719,-0.02935539825261698,4.62592265142522e-15,2.614156458808945e-16,13.884190230340206,0.004638397686588107,0.05466009769095145,1.0,51.0
60,25.94197940826416,0.7046715603302516,0.04877477803069758,0.06395389201721112,0.03522529914641582,0.00082229336140274,0.0,0.0,0.05332320435104693,0.003475746314010656,1,0.003840797870408747,0.003840797870408747,optimal,10.0,5.18420371681646e-14,-0.01764883153908039,-0.01764883153913223,1.87455167534784e-15,2.2121869409182658e-16,5.029552743593804,0.009697737297875247,0.0321004987871111,1.0,44.0
61,26.376699209213257,0.7043428002916088,0.04962923951169088,0.06135628762765075,0.030517965384980403,0.0010991646377256636,0.0,0.0,0.0531512311809374,0.0034871492888705474,1,0.003651455681560206,0.003651455681560206,optimal,10.0,1.5923025133550546e-14,-0.021839439566033604,-0.021839439566049525,2.185169846447642e-15,4.312571174851001e-15,6.3182910642675285,0.00785516721127895,0.039717828098669083,1.0,46.0
62,26.809814929962158,0.7040099495802203,0.048715938404723776,0.06342696396250232,0.03455334408371214,0.0008072930113730883,0.0,0.0,0.05310262537538851,0.003501191629834765,1,0.003833802357959064,0.003833802357959064,optimal,10.0,5.131491002223759e-14,-0.0178224279499015,-0.017822427949952813,1.2200337672204217e-15,1.392130788484293e-16,5.023469193681504,0.009697737297875247,0.032519731331679444,1.0,44.0
63,27.240996837615967,0.7036758629054448,0.05514773968130893,0.06103075033731526,0.03015656692955987,0.0010876269612771579,0.0,0.0,0.05294413829041644,0.003516949121009978,1,0.0036688342056298237,0.0036688342056298237,optimal,10.0,3.222210506344998e-13,-0.022169521290384964,-0.022169521290707192,4.062199134006046e-15,1.6350990959228171e-16,7.020927747275285,0.00785516721127895,0.040404937695469545,1.0,46.0
64,27.683676719665527,0.7034012412467036,0.051936901297814426,0.06038337730585737,0.028877663472143527,0.0007638020949503085,0.0,0.0,0.05290801005043039,0.0035267638212441027,1,0.0039299154471995066,0.0039299154471995066,optimal,10.0,9.815247859982546e-14,-0.019955204464258566,-0.019955204464356727,3.4154080516456995e-15,2.324117788628257e-16,7.346547420704306,0.007069650490151055,0.03719510497237659,1.0,47.0
65,28.114216566085815,0.7031106290526201,0.04290425769394945,0.059843782607325945,0.028245262049932236,0.0007482545448881147,0.0,0.0,0.05260285747164761,0.0035366058956004913,1,0.0039490448773462335,0.0039490448773462335,optimal,10.0,5.559220517416971e-13,-0.01908053554511664,-0.019080535545672572,1.3911700779432839e-15,1.2201509321775853e-16,5.461975796619351,0.00785516721127895,0.03552772843020099,1.0,46.0
66,28.544652223587036,0.7026971758877291,0.04147899757098893,0.060743332898089746,0.030676160126021958,0.0006575469529553244,0.0,0.0,0.05222363857729284,0.0035502853831291675,1,0.0037787535356110583,0.0037787535356110583,optimal,10.0,2.3111126848878984e-14,-0.017762437189024264,-0.017762437189047374,1.5680800038497627e-15,1.2570126087138926e-16,3.464588543271294,0.011972515182562033,0.03325289977821227,1.0,42.0
67,28.974278926849365,0.702318779255288,0.04803511852738834,0.05887056040934718,0.02734452949304352,0.0007899716982498453,0.0,0.0,0.05186627010878131,0.00356811426430214,1,0.0035674084421815698,0.0035674084421815698,optimal,10.0,3.651039593963042e-13,-0.0201461094623942,-0.02014610946275931,1.9937997856732062e-15,1.138720462584656e-16,4.953406502529425,0.009697737297875247,0.03753336544850508,1.0,44.0
