iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
115,52.008431911468506,0.6755729878966034,0.007325153004517846,0.051793746610154144,0.051317326733756115,0.0065911520437725015,0.0,0.0,0.0023825551468670825,0.00015301310883829647,1,0.004594072089488759,0.004594072089488759,unknown,8.0,1.1161835286522358e-10,-117.79356542017518,-117.79356542028691,9.866438071526639e-11,5.292892834045115e-12,153467.22891652878,4.7731107381130604e-08,235.5617879883772,1.0,160.0
116,52.45800805091858,0.6755688319376738,0.002495088782883201,0.057517896334023405,0.057125849596461865,0.006266137326833129,0.0,0.0,0.0023825486960755704,0.000153190103691081,1,0.005202778537597681,0.005202778537597681,unknown,8.0,8.014075923678412e-11,-138.7760647370959,-138.77606473717591,8.698903355219814e-11,3.1059876768724772e-12,166577.72418937547,1.4978527259308396e-08,277.53353320665116,1.0,171.0
117,52.905762672424316,0.6755577524003409,0.007274469730659748,0.051807429532323944,0.051330094051582544,0.006596940793996353,0.0,0.0,0.0023888619953366663,0.00015368330556501594,1,0.004604282753453996,0.004604282753453996,unknown,8.0,1.1148110772662643e-10,-116.16956399258106,-116.16956399269351,1.3809029649711743e-10,3.778834737681917e-12,152405.37528907254,4.7731107381130604e-08,232.3137807276802,1.0,160.0
118,53.36445641517639,0.6755535869466328,0.0024979416750345487,0.057453046233225745,0.057061348226872685,0.006256444533921784,0.0,0.0,0.002388858640723912,0.00015386068116209073,1,0.005193257822577275,0.005193257822577275,unknown,8.0,8.04947596835976e-11,-139.09337495317405,-139.0933749532537,8.36033663431155e-11,3.3910427592670434e-12,166768.18966608483,1.4978527259308396e-08,278.16816918459784,1.0,171.0
119,53.810617208480835,0.6755426596190006,0.007224220989404583,0.05182207340625716,0.05134385407937863,0.006602547522125046,0.0,0.0,0.0023951522076275933,0.00015435421479116987,1,0.004614315324315714,0.004614315324315714,unknown,8.0,1.1133596624970769e-10,-114.57061571352517,-114.57061571363671,1.5157200158114312e-10,3.3615795699447972e-12,151352.62549098767,4.7731107381130604e-08,229.11588025294387,1.0,160.0
120,54.26235365867615,0.6755384853682238,0.0025005820472922473,0.05738785137454954,0.056996528722805834,0.006246475921016258,0.0,0.0,0.0023951519980630054,0.00015453193625377185,1,0.005183441086337196,0.005183441086337196,unknown,8.0,8.085249643703377e-11,-139.38735916194446,-139.3873591620242,1.1613895702696796e-10,4.2941023114997486e-12,166944.46683777813,1.4978527259308396e-08,278.7561538900356,1.0,171.0
121,54.70923709869385,0.6755277078331252,0.007174431564103233,0.05183797138207095,0.05135891075480692,0.006607911032218032,0.0,0.0,0.0024014238777078645,0.00015502539969252868,1,0.004624115927921133,0.004624115927921133,unknown,9.0,1.1117980695459724e-12,-112.99721285627216,-112.99721285627321,9.00822785434148e-11,8.527548980098618e-12,150309.49873862218,4.7731107381130604e-08,225.96907080492213,1.0,160.0
122,55.158855676651,0.6755235256549611,0.0025029591200077675,0.057322417010726635,0.0569314916849623,0.006236280928317981,0.0,0.0,0.0024014268356358226,0.0001552034239092337,1,0.0051733917092902214,0.0051733917092902214,unknown,8.0,8.121319768280084e-11,-139.65227821052054,-139.652278210601,1.1071171589070048e-10,3.943502628598193e-12,167103.16554193076,1.4978527259308396e-08,279.28600839185094,1.0,171.0
123,55.605122804641724,0.6755128955938081,0.007125077196223559,0.05185500466169968,0.05137514374770975,0.006613036252787808,0.0,0.0,0.002407674822383299,0.0001556963998193099,1,0.0046336841923356326,0.0046336841923356326,unknown,8.0,1.1101446827466657e-10,-111.44829553319005,-111.4482955333013,8.916622013293502e-11,2.2082603936441226e-12,149275.4868023675,4.7731107381130604e-08,222.8712335968578,1.0,160.0
124,56.0591356754303,0.67550870639471,0.0025050625954664576,0.05725675450543569,0.056866249539006396,0.006225851124024558,0.0,0.0,0.002407680948433022,0.00015587468015851313,1,0.0051630952051261135,0.0051630952051261135,unknown,8.0,8.157683662450806e-11,-139.88689890149743,-139.886898901579,4.870180866659769e-11,2.245014817070988e-12,167243.59827942916,1.4978527259308396e-08,279.7552661947574,1.0,171.0
125,56.506426095962524,0.6754992692699714,0.0063685448870324695,0.051872286637550995,0.051391718102691525,0.006617896992494483,0.0,0.0,0.002412714063191046,0.00015627246345826726,1,0.004642999284479809,0.004642999284479809,unknown,8.0,1.1083959113250167e-10,-109.92363639605813,-109.92363639616933,9.434997654870335e-11,2.1480046460941153e-12,148250.6270235949,4.295799664301754e-08,219.8219132163029,1.0,161.0
126,56.959827184677124,0.6754950735869492,0.002507004398940687,0.05719490004383343,0.056804885646554504,0.006215475088196743,0.0,0.0,0.0024127242276906213,0.00015645106016661317,1,0.005152750393775477,0.005152750393775477,unknown,8.0,8.192145524848315e-11,-140.10365630586375,-140.10365630594563,9.553124319346809e-11,2.694398452775131e-12,167373.23742807555,1.4978527259308396e-08,280.1887964938405,1.0,171.0
127,57.40434241294861,0.6754857548794565,0.00632839714661348,0.05189283710032849,0.051411722317661626,0.006621741837602113,0.0,0.0,0.0024177371101066214,0.00015684801466943343,1,0.004651006258977809,0.004651006258977809,unknown,8.0,1.1064496074323054e-10,-108.54242761788157,-108.54242761799198,6.048289156328708e-11,2.6348526966253383e-12,147316.0431519839,4.295799664301754e-08,217.05949553107718,1.0,161.0
128,57.85590887069702,0.6754815575347977,0.0025075031425936555,0.05713513059364918,0.05674556974035438,0.006205560601843092,0.0,0.0,0.002417750359443138,0.00015702666965056178,1,0.005143035523066084,0.005143035523066084,unknown,8.0,8.224577803898865e-11,-140.15926035583567,-140.1592603559178,1.8042386911132893e-10,2.4353978477147814e-12,167406.53466537315,1.4978527259308396e-08,280.3000211979755,1.0,171.0
129,58.30143642425537,0.6754723552817418,0.0062886624226836845,0.05191256979154736,0.05143091789373347,0.006625458353886595,0.0,0.0,0.002422740027529402,0.00015742233568626085,1,0.004658775046026254,0.004658775046026254,unknown,8.0,1.1046348505981993e-10,-107.18403101450443,-107.1840310146154,1.1968882025589284e-10,3.8864548579879566e-12,146391.07380813998,4.295799664301754e-08,214.3427020653055,1.0,161.0
130,58.75225305557251,0.6754681572813405,0.002507700631907522,0.05707519268472637,0.05668611090265246,0.006195395863578523,0.0,0.0,0.002422756203195542,0.0001576009825624558,1,0.005132995119145272,0.005132995119145272,unknown,8.0,8.273885995467529e-11,-140.18120147921115,-140.18120147929417,1.7096496060061273e-10,3.510227435202575e-12,167419.7194807671,1.4978527259308396e-08,280.34391966263473,1.0,171.0
131,59.19813680648804,0.6754590689980005,0.006249536153764892,0.05193387007658743,0.05145173854421834,0.006628845316396971,0.0,0.0,0.002427721443580222,0.00015799516286635687,1,0.004666219192700061,0.004666219192700061,unknown,8.0,1.1026908319983384e-10,-105.85479221675098,-105.85479221686266,1.6967780862971746e-10,2.5261163811524842e-12,145480.26845683853,4.295799664301754e-08,211.68422525592194,1.0,161.0
132,59.64981031417847,0.6754548715549612,0.002507535521337027,0.057015226021749646,0.056626630002793846,0.006185162249712423,0.0,0.0,0.002427740447474791,0.000158173735724184,1,0.005122907108776175,0.005122907108776175,unknown,8.0,8.363937876439088e-11,-140.16261650482164,-140.16261650490537,5.469076398464497e-11,4.288817606108016e-12,167408.69631516372,1.4978527259308396e-08,280.3067661142923,1.0,171.0
133,60.09664511680603,0.675445895687044,0.0062107036266285725,0.05195587635322638,0.05147329628333114,0.0066320459241553465,0.0,0.0,0.002432679431340956,0.0001585661605633809,1,0.004673469511223493,0.004673469511223493,unknown,8.0,1.1007166918080541e-10,-104.54373465756561,-104.54373465767544,1.6200157683571333e-10,3.165300858991572e-12,144576.3010362969,4.295799664301754e-08,209.06211168481752,1.0,161.0
134,60.55604910850525,0.6754416997435931,0.002507088533998097,0.05695516791307274,0.05656707844927524,0.006174727380106947,0.0,0.0,0.0024327011696101963,0.0001587446044758918,1,0.0051125930011546705,0.0051125930011546705,unknown,8.0,8.454466107721888e-11,-140.1125331754804,-140.1125331755645,6.262437825848634e-11,3.664113329761493e-12,167378.85442221703,1.4978527259308396e-08,280.2066164242685,1.0,171.0
135,61.00279355049133,0.6754328346482463,0.006172203111022949,0.051979081162479464,0.0514961014447898,0.0066349588524245145,0.0,0.0,0.002437612098551478,0.00015913503462320136,1,0.004680435484891718,0.004680435484891718,unknown,8.0,1.0986621612817965e-10,-103.25195164704569,-103.25195164715626,7.999396216836177e-11,2.4836986755850288e-12,143680.06239703024,4.295799664301754e-08,206.47854751270134,1.0,161.0
136,61.453742265701294,0.6754286413804163,0.0025062896657865106,0.05689515613533521,0.05650758464303515,0.006164186357057986,0.0,0.0,0.002437636436072421,0.00015931328342907308,1,0.005102173071563226,0.005102173071563226,unknown,8.0,8.545117232377943e-11,-140.02314909261293,-140.0231490926984,1.7333829139411004e-10,3.066154966303788e-12,167325.52017230852,1.4978527259308396e-08,280.0278652139354,1.0,171.0
137,61.90206527709961,0.6754198855688911,0.00613398558371242,0.052003196796712496,0.0515198588261115,0.006637622281988339,0.0,0.0,0.0024425174244420145,0.00015970147668840917,1,0.004687145560852791,0.004687145560852791,unknown,8.0,1.0965616468447939e-10,-101.97760654223191,-101.97760654234139,1.000455447915052e-10,3.873594041683843e-12,142790.41135512316,4.295799664301754e-08,203.9298599617954,1.0,161.0
138,62.35302662849426,0.6754156961096935,0.00250515139136915,0.056835208914578765,0.05644817014779017,0.006153510425318282,0.0,0.0,0.00244254421349821,0.000159879465131664,1,0.005091604550061625,0.005091604550061625,unknown,8.0,8.635912188872257e-11,-139.89589466651887,-139.89589466660516,3.6785402883803314e-11,3.795784234058345e-12,167249.5264013229,1.4978527259308396e-08,279.77337346089155,1.0,171.0
139,62.79926681518555,0.6754070480592059,0.0060960688546317175,0.05202836652424638,0.05154471761009856,0.006640001615246262,0.0,0.0,0.0024473933823842,0.00016026519412424417,1,0.004693566077350815,0.004693566077350815,unknown,8.0,1.094403042224466e-10,-100.72111152970123,-100.72111152981077,5.663555195628071e-11,3.2385542855669438e-12,141907.76249676704,4.295799664301754e-08,201.4168734265149,1.0,161.0
140,63.25827074050903,0.6754028636379055,0.0025036444486124967,0.0567753943603208,0.05638889936361648,0.006142738591633254,0.0,0.0,0.002447422449979253,0.0001604428517245314,1,0.005080934380745278,0.005080934380745278,unknown,8.0,8.726678614265534e-11,-139.72755653695148,-139.72755653703834,6.780542787581167e-11,3.621367820981988e-12,167148.91950381122,1.4978527259308396e-08,279.43671432656424,1.0,171.0
141,63.70303130149841,0.6753943218950273,0.006058433458840701,0.052054486159712296,0.05157057131098236,0.006642107942535366,0.0,0.0,0.0024522379145920925,0.000160825897542443,1,0.004699703459260404,0.004699703459260404,unknown,8.0,1.0922001437694533e-10,-99.4816423782379,-99.48164237834679,6.800483877110954e-11,2.382862868163792e-12,141031.6627083376,4.295799664301754e-08,198.93793917271014,1.0,161.0
142,64.15337038040161,0.6753901437438297,0.0025017672679098157,0.056715746383785494,0.05632980669678578,0.006131869204063932,0.0,0.0,0.0024522690734233854,0.000161003152928451,1,0.005070156225094225,0.005070156225094225,unknown,8.0,8.817371372821283e-11,-139.51803403813443,-139.51803403822328,9.244241948409114e-11,2.479537417440732e-12,167023.59468902467,1.4978527259308396e-08,279.0176864511917,1.0,171.0
143,64.60216879844666,0.675381706865632,0.0060210809894651815,0.05208159474266558,0.051597461192104295,0.006643927592913446,0.0,0.0,0.0024570489628581993,0.00016138330911101909,1,0.004705542714332313,0.004705542714332313,unknown,8.0,1.089951666702669e-10,-98.25907891103242,-98.25907891114213,9.816275834178784e-11,2.7925792993378805e-12,140162.14907436253,4.295799664301754e-08,196.4928168462202,1.0,161.0
144,65.05478620529175,0.6753775362653788,0.0024995044333868803,0.056656315079072476,0.05627094026247299,0.006120924373383676,0.0,0.0,0.0024570820072400412,0.0001615600880506829,1,0.005059294899912809,0.005059294899912809,unknown,8.0,8.907876899931805e-11,-139.2657027807532,-139.2657027808428,1.2771668135900612e-10,2.7772758560447747e-12,166872.5227585879,1.4978527259308396e-08,278.51304140840807,1.0,171.0
145,65.50139355659485,0.675369202858229,0.0059839987629707065,0.052109642237686514,0.05162533643211587,0.006645463697189082,0.0,0.0,0.0024618244754339713,0.00016193716031001615,1,0.004711083719588865,0.004711083719588865,unknown,8.0,1.0876652676706255e-10,-97.05283794837447,-97.05283794848282,5.707005458955609e-11,2.5584564147199007e-12,139298.9263412462,4.295799664301754e-08,194.08034065301737,1.0,161.0
146,65.96457314491272,0.6753650411021705,0.0024968511613956534,0.05659713898908003,0.0562123381500676,0.006109911510947874,0.0,0.0,0.002461859186553672,0.00016211338752198864,1,0.005048355982079465,0.005048355982079465,unknown,8.0,8.998129928511519e-11,-138.97014714082638,-138.9701471409158,1.3023570530186054e-10,2.2552357292857128e-12,166695.38434524942,1.4978527259308396e-08,277.92194787766095,1.0,171.0
147,66.40911602973938,0.6753568098003724,0.005947181659179654,0.052138630489697,0.051654199700160816,0.006646710581152992,0.0,0.0,0.002466562420802343,0.0001624871949076831,1,0.004716318681046689,0.004716318681046689,unknown,8.0,1.0853431625487525e-10,-95.86259189982991,-95.86259189993865,7.341241890263602e-11,2.3303729781240035e-12,138441.8753181633,4.295799664301754e-08,191.6998547875639,1.0,161.0
148,66.8594217300415,0.6753526582083688,0.0024937982050676154,0.05653826115484052,0.05615404201162639,0.0060988469414164775,0.0,0.0,0.0024665985662756795,0.00016266279353360433,1,0.005037356679661556,0.005037356679661556,unknown,8.0,9.088041202854806e-11,-138.63047817539888,-138.6304781754894,1.3749161011431227e-10,3.0300230530635363e-12,166491.5621073839,1.4978527259308396e-08,277.2426273753014,1.0,171.0
149,67.30314826965332,0.6753445276901796,0.005910618455312313,0.0521685257426714,0.05168401679613755,0.006647669742763706,0.0,0.0,0.0024712608005367787,0.00016303316918593255,1,0.004721246278324549,0.004721246278324549,unknown,8.0,1.0829909494989833e-10,-94.68782220290291,-94.68782220301121,9.710612223395816e-11,2.8353432140724135e-12,137590.73475518537,4.295799664301754e-08,189.3503225276563,1.0,161.0
150,67.7522382736206,0.6753399277317864,0.0027670458822157623,0.05648018261306526,0.05609655313638586,0.006087741203864825,0.0,0.0,0.0024713095238002025,0.00016324926344200505,1,0.005026306211604913,0.005026306211604913,unknown,8.0,9.177543269454358e-11,-138.24638991656832,-138.2463899166603,9.102627424829768e-11,5.5855033066434816e-12,166260.7740073568,1.6642808065898218e-08,276.47446883047525,1.0,170.0
151,68.1979570388794,0.6753318970361439,0.005874182684050079,0.052201306404611215,0.05171683388725472,0.006647940697365461,0.0,0.0,0.0024759289668766504,0.00016361599532502963,1,0.004725487910143147,0.004725487910143147,unknown,8.0,1.0804720949791704e-10,-93.52434874194421,-93.52434874205235,5.689729579055197e-11,2.550388275343983e-12,136742.5606702311,4.295799664301754e-08,187.02338410249348,1.0,161.0
152,68.64707708358765,0.675327315991013,0.0027613470470185305,0.05642145228763401,0.05603842163852133,0.006076511374070104,0.0,0.0,0.002475978864537709,0.00016383091879050918,1,0.005015185061961187,0.005015185061961187,unknown,8.0,9.267755672326329e-11,-137.67755493266327,-137.67755493275587,1.3751753988752128e-10,2.1180168015397253e-12,165918.35362914795,1.6642808065898218e-08,275.33681720916206,1.0,170.0
153,69.09307861328125,0.6753193845083159,0.005837744497510888,0.05223472404097337,0.051750309337400976,0.006648101606885925,0.0,0.0,0.0024805539325751247,0.00016419387414523187,1,0.004729607662756645,0.004729607662756645,unknown,8.0,1.0779546003800284e-10,-92.36799335487396,-92.36799335498178,1.3315663096905893e-10,2.602409647090417e-12,135894.33039179246,4.295799664301754e-08,184.7106820996998,1.0,161.0
154,69.54493618011475,0.6753148233045051,0.00275535567791855,0.05636286022775972,0.055980453414914776,0.0060650616780574505,0.0,0.0,0.0024806048662364133,0.00016440756382074193,1,0.0050037950242954035,0.0050037950242954035,unknown,8.0,9.358305127451556e-11,-137.0807920678851,-137.08079206797947,1.1212584631418731e-10,5.070259734808548e-12,165558.35604886457,1.6642808065898218e-08,274.14330976956796,1.0,170.0
155,69.99145293235779,0.6753069900152622,0.005801459055885383,0.052269640218782144,0.05178535174376054,0.006647849585599446,0.0,0.0,0.002485133482694468,0.00016476658335065272,1,0.004733304774361005,0.004733304774361005,unknown,9.0,1.075366501193699e-12,-91.22363226312893,-91.22363226312982,7.150277468297485e-11,1.8534238956218303e-11,135049.65581155042,4.295799664301754e-08,182.42197058913496,1.0,161.0
156,70.44216728210449,0.6753024504402406,0.002748809461363467,0.05630481129051007,0.05592302249134691,0.006053703140466904,0.0,0.0,0.002485185064937223,0.00016497892535238812,1,0.004992510897188689,0.004992510897188689,unknown,8.0,9.4479088678947e-11,-136.4302593456798,-136.43025934577477,1.0383317174362413e-10,4.196565064601051e-12,165165.01989330287,1.6642808065898218e-08,272.8422627097026,1.0,170.0
157,70.88734602928162,0.6752947144509127,0.005765279121477096,0.052305055564020625,0.05182093036729319,0.006647356085785395,0.0,0.0,0.0024896656781076554,0.00016533391238956682,1,0.004736722477665557,0.004736722477665557,unknown,8.0,1.0728004640467082e-10,-90.08970305151249,-90.08970305161951,1.1056749392214739e-10,3.1878997263722482e-12,134207.43732652784,4.295799664301754e-08,180.15412213935412,1.0,161.0
158,71.33823823928833,0.6752901979309857,0.0027418140319392585,0.05624725374230322,0.05586609202721853,0.00604229598604314,0.0,0.0,0.0024897175654341464,0.00016554481222821882,1,0.00498114570627555,0.00498114570627555,unknown,8.0,9.5369139089001e-11,-135.73680616516435,-135.73680616525942,1.1058086115120774e-10,3.861001417038322e-12,164744.6923205148,1.6642808065898218e-08,271.455374712226,1.0,170.0
159,71.78670811653137,0.6752825580253072,0.0057293297998407865,0.05234155950305912,0.051857653701158433,0.006646515496364634,0.0,0.0,0.002494148604064772,0.00016589567198370056,1,0.004739762428333472,0.004739762428333472,unknown,8.0,1.0702033766407497e-10,-88.97002551652797,-88.97002551663502,1.2417337310703228e-10,3.1032585845915496e-12,133370.587205621,4.295799664301754e-08,177.91477792853112,1.0,161.0
160,72.2356927394867,0.6752780662191373,0.0027342952589477923,0.05619025180353878,0.05580971383870141,0.0060309599191078695,0.0,0.0,0.002494200422881565,0.00016610502290625648,1,0.004969851244587631,0.004969851244587631,unknown,8.0,9.6249685338624e-11,-134.9934547808735,-134.99345478096998,6.752183217889377e-11,2.3731757408988384e-12,164292.91911419685,1.6642808065898218e-08,269.9686906739066,1.0,170.0
161,72.68160080909729,0.6752705214038813,0.0056935296366472715,0.052378674353880654,0.05189502766259298,0.006645420803614086,0.0,0.0,0.0024985805649105908,0.00016645169196826543,1,0.004742508670645874,0.004742508670645874,unknown,8.0,1.0676186178421787e-10,-87.86195282794728,-87.86195282805392,3.7908170384363364e-11,2.573044924233638e-12,132537.2093163681,4.295799664301754e-08,175.69864453824746,1.0,161.0
162,73.13990497589111,0.6752660557473278,0.0027263168321118407,0.05613377536608419,0.05575386612686294,0.006019617133265527,0.0,0.0,0.0024986319719987327,0.00016665939940157387,1,0.004958525105598128,0.004958525105598128,unknown,8.0,9.712297870456284e-11,-134.20690055850235,-134.20690055859984,8.014403668991262e-11,2.593984426715682e-12,163813.52713447178,1.6642808065898218e-08,268.3956004899928,1.0,170.0
163,73.58588600158691,0.6752586049248521,0.00565792210556417,0.05241671473162701,0.05193337695955674,0.006644015976420816,0.0,0.0,0.0025029598773161355,0.000167001816697699,1,0.004744908936838934,0.004744908936838934,unknown,8.0,1.0650191975857161e-10,-86.76673062795845,-86.76673062806533,6.315722759503837e-11,2.5026757059797782e-12,131708.3156575979,4.295799664301754e-08,173.50821253625884,1.0,161.0
164,74.03880953788757,0.6752541669651911,0.0027178406013824053,0.05607786183109673,0.05569857930529747,0.00600833563992042,0.0,0.0,0.0025030105177695217,0.0001672077806314405,1,0.0049472521703585485,0.0049472521703585485,unknown,8.0,9.798705272680857e-11,-133.373797090449,-133.37379709054701,7.559771605657122e-11,3.3024426025416705e-12,163304.22409816386,1.6642808065898218e-08,266.72941145245983,1.0,170.0
165,74.48681139945984,0.6752468091955418,0.0056224496504332045,0.05245540252151732,0.051972413894819235,0.006642355355294767,0.0,0.0,0.0025072850326370855,0.00016754591010183228,1,0.00474701236214407,0.00474701236214407,unknown,8.0,1.0624299927713251e-10,-85.68249409840723,-85.68249409851346,7.2224075900907e-11,2.349530441681262e-12,130882.5664079996,4.295799664301754e-08,171.33975276663247,1.0,161.0
166,74.93889355659485,0.6752424003369368,0.002708905873619503,0.056022502135765324,0.05564384894747694,0.005997072811600402,0.0,0.0,0.0025073345733223618,0.0001677500387388224,1,0.004935975365478178,0.004935975365478178,unknown,8.0,9.884309048540688e-11,-132.49844533330196,-132.49844533340067,7.147437435849768e-11,3.1027776998002857e-12,162767.37179706097,1.6642808065898218e-08,264.97872624830023,1.0,170.0
167,75.384432554245,0.6752351346389661,0.005587131195988362,0.05249491334229572,0.0520123195791602,0.006640408440929053,0.0,0.0,0.0025115545621145485,0.0001680838497828234,1,0.004748789736864592,0.004748789736864592,unknown,9.0,1.0598366960368052e-12,-84.60973847089508,-84.60973847089647,1.0197258524985903e-10,5.48910976880779e-12,130060.40210476803,4.295799664301754e-08,169.19425513268553,1.0,161.0
168,75.83950281143188,0.6752307563354861,0.0026994927184604283,0.055967719803606195,0.05558969431402584,0.005985870570452135,0.0,0.0,0.0025116026695277682,0.00016828604938734504,1,0.004924746017691295,0.004924746017691295,unknown,8.0,9.968988688859489e-11,-131.5793468379905,-131.57934683808946,9.711840512511982e-11,3.552527402545665e-12,162201.77269589668,1.6642808065898218e-08,263.1405473849656,1.0,170.0
169,76.28545951843262,0.6752235818375268,0.005551926725390606,0.052535070267938494,0.052052910804960745,0.0066382111147383184,0.0,0.0,0.002515767151989201,0.000168615531915918,1,0.004750273458814217,0.004750273458814217,unknown,8.0,1.0572547490024094e-10,-83.54717120592295,-83.54717120602896,1.4010556057462367e-10,2.6505316274102247e-12,129240.89121503448,4.295799664301754e-08,167.06913490483709,1.0,161.0
170,76.73612570762634,0.6752192354374735,0.002689628855154421,0.055913504493349746,0.05553610786384772,0.005974703117776836,0.0,0.0,0.002515813511915821,0.00016881571510162993,1,0.004913529037581574,0.004913529037581574,unknown,8.0,1.0052820542404705e-10,-130.61968106449265,-130.61968106459304,8.373275008034655e-11,3.0710857556528364e-12,161609.0923335133,1.6642808065898218e-08,261.22123342716907,1.0,170.0
171,77.19218611717224,0.6752121512596402,0.005516841889291304,0.05257597657293717,0.05209429375765429,0.0066357475963288335,0.0,0.0,0.002519921546752124,0.00016914086529899383,1,0.004751448247989876,0.004751448247989876,unknown,8.0,1.0546761263614953e-10,-82.49489606469973,-82.49489606480513,9.527493105207302e-11,2.1461645907748493e-12,128424.16527555796,4.295799664301754e-08,164.96459945965177,1.0,161.0
172,77.64065146446228,0.675207838124607,0.002679305188869731,0.05585986999615943,0.05548310079429178,0.005963596254739825,0.0,0.0,0.0025199658517177648,0.00016933894473877137,1,0.004902355463117308,0.004902355463117308,unknown,8.0,1.013573538949157e-10,-129.61904933330229,-129.6190493334034,1.1265410593144495e-10,2.7040404460635288e-12,160988.78423823178,1.6642808065898218e-08,259.2199876865498,1.0,170.0
173,78.08605718612671,0.6752008434670672,0.0054818472267052585,0.052617516109478076,0.05213634793176828,0.006633043082051218,0.0,0.0,0.002524016627285519,0.00016965977510471908,1,0.0047523369231023795,0.0047523369231023795,unknown,8.0,1.0521106862817817e-10,-81.45196974509857,-81.45196974520363,5.7803559374587754e-11,2.8872388291563873e-12,127609.5384776485,4.295799664301754e-08,162.87876238607663,1.0,161.0
174,78.5354700088501,0.675196564874593,0.0026685426143504194,0.05580680832446705,0.05543066691229351,0.005952533567427193,0.0,0.0,0.0025240585881478594,0.00016985566869896773,1,0.004891202569661332,0.004891202569661332,unknown,8.0,1.0217784555475177e-10,-128.57997910514376,-128.57997910524605,1.0068042499911187e-10,5.24495650497495e-12,160342.10389174707,1.6642808065898218e-08,257.1418645526785,1.0,170.0
175,78.98027014732361,0.6751896589423267,0.005446942722880283,0.052659750699617085,0.052179136569620754,0.006630090302647295,0.0,0.0,0.0025280513432321405,0.00017017219800529934,1,0.004752932176823507,0.004752932176823507,unknown,8.0,1.0495538232884046e-10,-80.41834061744566,-80.4183406175504,8.116623951030806e-11,1.97989308202324e-12,126797.01047631715,4.295799664301754e-08,160.81151993152534,1.0,161.0
176,79.4299738407135,0.6751854161618652,0.002657338343740165,0.055754320089234234,0.0553788051630116,0.005941531353164944,0.0,0.0,0.00252809068201143,0.00017036582489749624,1,0.004880089535210702,0.004880089535210702,unknown,8.0,1.0298933663278278e-10,-127.50271413678905,-127.5027141368923,1.6816745342922763e-10,3.582094032081511e-12,159668.88378332337,1.6642808065898218e-08,254.98735244215044,1.0,170.0
177,79.87547898292542,0.675178598224432,0.005412104214396552,0.052702598621518985,0.05222257458911012,0.006626909091880021,0.0,0.0,0.0025320247662998785,0.0001706780846080641,1,0.004753252344830016,0.004753252344830016,unknown,8.0,1.0470122562189181e-10,-79.39324880738405,-79.39324880748859,6.475261845036541e-11,2.056870354588885e-12,125986.01878209072,4.295799664301754e-08,158.76135268715637,1.0,161.0
178,80.3229148387909,0.6751743924518067,0.002645709945295889,0.05570239583822006,0.055327507448888716,0.005930577095529788,0.0,0.0,0.0025320612231116146,0.00017086936858735566,1,0.004868999022563876,0.004868999022563876,unknown,8.0,1.0379209432057214e-10,-126.38946909976424,-126.38946909986778,7.833723284983926e-11,4.079357818763123e-12,158970.17951961918,1.6642808065898218e-08,252.7608791670144,1.0,170.0
179,80.76845192909241,0.6751676617900625,0.005377328561089956,0.05274610204923312,0.05226670483760626,0.006623496499790595,0.0,0.0,0.0025359360373613526,0.00017117739531337384,1,0.004753294320826199,0.004753294320826199,unknown,8.0,1.0444829412574424e-10,-78.37656539254795,-78.37656539265231,6.809113679974439e-11,2.5773858142861025e-12,125176.4902952104,4.295799664301754e-08,156.7280028334625,1.0,161.0
180,81.2163360118866,0.6751634942020281,0.0026336578409920084,0.055651030529658176,0.05527676759400178,0.005919681724133079,0.0,0.0,0.0025359693658070226,0.00017136626200047606,1,0.004857943598851262,0.004857943598851262,unknown,9.0,1.0458610057370427e-12,-125.24081792960875,-125.24081792960959,1.54744772641065e-10,3.3039428132025544e-11,158246.0164555382,1.6642808065898218e-08,250.4635936164732,1.0,170.0
181,81.66101622581482,0.6751568501496306,0.005342595548230034,0.05279019726905162,0.05231146078598237,0.00661986935602903,0.0,0.0,0.0025397844071551323,0.0001716701021914381,1,0.0047530738769924336,0.0047530738769924336,unknown,8.0,1.0427795965820909e-10,-77.36766983975096,-77.36766983985508,1.0023670439987697e-10,2.5718632288550128e-12,124367.95444579869,4.295799664301754e-08,154.7102289497333,1.0,161.0
182,82.11267328262329,0.6751527218552245,0.002621197711702253,0.05560021255327635,0.05522657509563638,0.0059088347894078715,0.0,0.0,0.0025398143786385385,0.00017185648152802033,1,0.004846908777550073,0.004846908777550073,unknown,8.0,1.0537183028985877e-10,-124.05879726638514,-124.05879726649044,6.361494617154872e-11,4.121749390692279e-12,157497.3367924581,1.6642808065898218e-08,248.0995696510036,1.0,170.0
183,82.55863046646118,0.6751461637574323,0.00530790138551548,0.0528349201252632,0.05235687857923295,0.006616027090867705,0.0,0.0,0.0025435691942857774,0.00017215618546245065,1,0.004752590261488498,0.004752590261488498,unknown,8.0,1.0423013549404119e-10,-76.36642871578428,-76.36642871588838,9.484465170525265e-11,2.4905871759602628e-12,123560.32300007716,4.295799664301754e-08,152.7077647023684,1.0,161.0
