iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
194,19.79683542251587,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
195,19.80803680419922,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
196,19.819261074066162,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
197,19.83047604560852,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
198,19.84179949760437,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
199,19.853368759155273,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
200,19.864959001541138,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
201,19.876456260681152,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
202,19.888047456741333,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
203,19.899396657943726,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
204,19.910717487335205,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
205,19.921987295150757,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
206,19.933255672454834,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
207,19.944804906845093,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
208,19.956526517868042,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
209,19.968197107315063,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
210,19.979827642440796,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
211,19.991256952285767,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
212,20.00252914428711,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
213,20.01478385925293,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
214,20.02620220184326,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
215,20.037480115890503,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
216,20.0487060546875,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
217,20.060091257095337,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
218,20.071385383605957,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
219,20.082738876342773,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
220,20.09437108039856,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
221,20.10599708557129,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
222,20.117465257644653,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
223,20.129075288772583,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
224,20.140329360961914,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
225,20.1515896320343,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
226,20.162829160690308,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
227,20.17410111427307,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
228,20.185649156570435,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
229,20.19761896133423,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
230,20.20923399925232,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
231,20.22082233428955,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
232,20.232312202453613,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
233,20.24364995956421,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
234,20.25495958328247,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
235,20.266265153884888,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
236,20.277827262878418,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
237,20.289496898651123,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
238,20.301127195358276,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
239,20.312755823135376,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
240,20.32425284385681,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
241,20.335561275482178,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
242,20.34682846069336,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
243,20.358153343200684,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
244,20.369474411010742,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
245,20.381093978881836,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
246,20.39272451400757,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
247,20.40461015701294,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
248,20.416552543640137,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
249,20.42867398262024,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
250,20.44079065322876,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
251,20.452908515930176,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
252,20.46449327468872,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
253,20.47616696357727,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
254,20.487831354141235,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
255,20.49912977218628,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
256,20.510619401931763,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
257,20.5223491191864,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
258,20.534030199050903,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
259,20.545820236206055,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
260,20.557592391967773,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
261,20.569066762924194,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
262,20.580385446548462,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
263,20.591750621795654,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
264,20.603097677230835,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
265,20.61463737487793,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
266,20.626285552978516,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
267,20.63794755935669,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
268,20.64943814277649,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
269,20.660971641540527,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
270,20.672219038009644,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
271,20.683489322662354,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
272,20.694765090942383,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
273,20.7060604095459,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
274,20.71757674217224,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
275,20.729204416275024,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
276,20.740843057632446,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
277,20.752351999282837,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
278,20.763737201690674,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
279,20.775010347366333,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
280,20.786258935928345,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
281,20.797526121139526,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
282,20.80877447128296,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
283,20.820029258728027,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
284,20.831308126449585,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
285,20.842607975006104,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
286,20.85489320755005,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
287,20.866584062576294,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
288,20.878246545791626,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
289,20.889901161193848,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
290,20.90146040916443,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
291,20.912721157073975,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
292,20.923970460891724,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
293,20.935247898101807,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
294,20.94651460647583,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
295,20.958059787750244,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
296,20.969645023345947,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
297,20.98112392425537,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
298,20.99275279045105,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
299,21.004146814346313,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
300,21.01545023918152,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
301,21.02703285217285,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
302,21.03832459449768,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
303,21.049866676330566,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
304,21.06183886528015,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
305,21.073588609695435,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
306,21.08528184890747,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
307,21.0967059135437,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
308,21.108064651489258,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
309,21.119386434555054,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
310,21.130711317062378,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
311,21.142178297042847,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
312,21.153719186782837,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
313,21.165396451950073,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
314,21.17694115638733,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
315,21.188568353652954,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
316,21.200103998184204,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
317,21.211392402648926,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
318,21.222654342651367,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
319,21.233930826187134,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
320,21.245518445968628,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
321,21.25702166557312,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
322,21.268516063690186,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
323,21.280122995376587,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
324,21.291489362716675,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
325,21.302769899368286,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
326,21.31401753425598,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
327,21.325244188308716,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
328,21.336814403533936,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
329,21.348814964294434,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
330,21.360567808151245,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
331,21.372417211532593,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
332,21.384097576141357,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
333,21.3953857421875,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
334,21.406646013259888,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
335,21.41790747642517,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
336,21.429264068603516,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
337,21.440871953964233,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
338,21.45234751701355,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
339,21.463976621627808,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
340,21.47540545463562,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
341,21.48663592338562,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
342,21.49786067008972,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
343,21.509061098098755,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
344,21.52027654647827,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
345,21.531779289245605,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
346,21.543342113494873,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
347,21.55490779876709,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
348,21.566471815109253,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
349,21.57802128791809,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
350,21.589381217956543,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
351,21.600656986236572,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
352,21.611966371536255,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
353,21.62325692176819,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
354,21.634536743164062,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
355,21.645821571350098,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
356,21.65709638595581,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
357,21.668407201766968,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
358,21.680047750473022,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
359,21.69166135787964,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
360,21.703288555145264,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
361,21.714905977249146,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
362,21.726170778274536,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
363,21.73747229576111,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
364,21.748794555664062,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
365,21.760085344314575,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
366,21.77161741256714,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
367,21.783127784729004,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
368,21.794779777526855,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
369,21.806373119354248,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
370,21.817878246307373,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
371,21.829152822494507,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
372,21.840439558029175,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
373,21.851736545562744,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
374,21.86312985420227,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
375,21.8747079372406,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
376,21.886350393295288,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
377,21.89796543121338,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
378,21.90978693962097,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
379,21.92105507850647,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
380,21.932324647903442,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
381,21.943588256835938,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
382,21.954878330230713,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
383,21.966155529022217,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
384,21.977968215942383,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
385,21.989762544631958,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
386,22.00116801261902,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
387,22.012693166732788,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
388,22.024333953857422,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
389,22.036187887191772,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
390,22.047827005386353,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
391,22.05929136276245,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
392,22.07056212425232,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
393,22.08182382583618,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
394,22.093454837799072,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
395,22.105088472366333,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
396,22.116797924041748,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
397,22.128464460372925,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
398,22.14011859893799,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
399,22.15166711807251,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
400,22.163041591644287,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
401,22.17435097694397,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
402,22.185649633407593,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
403,22.196943759918213,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
404,22.208873987197876,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
405,22.220524549484253,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
406,22.232177257537842,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
407,22.24382257461548,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
408,22.25523018836975,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
409,22.266472101211548,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
410,22.277734756469727,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
411,22.289167165756226,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
412,22.300477504730225,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
413,22.311805248260498,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
414,22.323076963424683,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
415,22.334314823150635,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
416,22.345707654953003,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
417,22.357328414916992,-0.336481635313458,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1062211848441.6461,0.0
