iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
73,42.50459837913513,-0.2791409833005427,0.018623611837213762,0.0408909129968826,0.040851678236456336,0.0005717891999047532,0.0,0,0.0015303763163329598,5.682131136078843e-05,12.65720599158005,0.12545269601949172,0.12545269601949172,unknown,11.0,2.846441600393757e-09,-0.005097690209679183,-0.005097693056120779,3.224603537218187e-16,6.222570507246514e-10,0.0523347633027361,1.0,28.0
74,43.0940945148468,-0.27964380165848546,0.026381880756717765,0.037327672652801916,0.03728306682039321,0.0005977031658403702,0.0,0,0.0015622095642291167,5.728678602319847e-05,12.65720599158005,0.12552440051012162,0.12552440051012162,unknown,10.0,1.5298248711538326e-08,-0.004601904617734839,-0.004601919915983563,2.1210258854793095e-16,3.837904613729648e-09,0.05814973700304011,1.0,27.0
75,43.68361043930054,-0.280138716040841,0.022401335785905738,0.0338160030986612,0.033765148525993445,0.0006194852031955766,0.0,0,0.00159251254423598,5.7607011725056865e-05,12.65720599158005,0.12559304074229388,0.12559304074229388,unknown,10.0,6.501419907277952e-09,-0.004117624174230457,-0.00411763067565036,2.5410028143728473e-16,2.6507126362597246e-09,0.06461081889226679,1.0,26.0
76,44.272603273391724,-0.28067387003442024,0.02259253808856375,0.030126681506952482,0.030067107044231434,0.00063062067743627,0.0,0,0.0016393358724839935,5.823343949046686e-05,12.65720599158005,0.12565918487559802,0.12565918487559802,unknown,11.0,1.8734285520928747e-09,-0.0036487276046974567,-0.0036487294781260156,1.2038845871210702e-16,3.1535337241703282e-09,0.07976644307687257,1.0,24.0
77,44.861907720565796,-0.28117955737547157,0.029153078607174705,0.026463960612686674,0.02639414530156483,0.0006423226340462749,0.0,0,0.0016745236553044607,5.837054250006209e-05,12.65720599158005,0.12572545349143102,0.12572545349143102,unknown,10.0,1.1259033158557617e-08,-0.0031508715476210314,-0.0031508828066541886,2.410558643254857e-16,2.3629412387068415e-09,0.08862938119652508,1.0,23.0
78,45.454793214797974,-0.2817026202011782,0.030269318913747775,0.022757424559524626,0.022674013026164855,0.000631077705253596,0.0,0,0.0017187897478514458,5.8495996003103454e-05,12.65720599158005,0.12579616893834822,0.12579616893834822,unknown,11.0,5.90151762292583e-10,-0.0026843373471941772,-0.002684337937345937,2.1089196976790825e-16,6.912999305916415e-09,0.10941898913151243,1.0,21.0
79,46.04401898384094,-0.28228034105339755,0.03561602133829985,0.018642058760069143,0.01853492998339044,0.0005972292413049667,0.0,0,0.001799743403478049,5.9124311482924596e-05,12.65720599158005,0.12587041867059418,0.12587041867059418,unknown,11.0,5.004220517038169e-09,-0.002207993417274872,-0.0022079984214953877,2.1154686688206447e-16,1.4643671083206388e-09,0.1500946352969992,1.0,18.0
80,46.63288140296936,-0.282868074080933,0.03888679520222463,0.014225050329228148,0.014077663137776369,0.0005361858306640701,0.0,0,0.0018906082129925283,5.9262157849560465e-05,12.65720599158005,0.12595972209305634,0.12595972209305634,unknown,12.0,4.0462732375174605e-09,-0.0016852596406146444,-0.0016852636868878842,2.4007380835150216e-16,1.1151497949278875e-09,0.2058911320946491,1.0,15.0
81,47.197592973709106,-0.28352434851177466,0.07076712900896122,0.009136102452952337,0.008877649334798366,0.0004109592751389167,0.0,0,0.002074339947133741,5.990590221294772e-05,12.65720599158005,0.12607612120963047,0.12607612120963047,unknown,10.0,1.3650637802919585e-08,-0.0011526034325260429,-0.001152617083163848,2.1502483095589575e-16,3.487574006271863e-09,0.34867844010000015,1.0,10.0
82,47.76364827156067,-0.2842205005838455,0.10636257559248828,0.00407557241785232,0.0032979166581174084,0.00022371380632289404,0.0,0,0.0023833070174440474,5.732390231837888e-05,12.65720599158005,0.12625066085442407,0.12625066085442407,unknown,10.0,1.022811565302605e-08,-0.0005516015586122053,-0.0005516117867278542,2.680138984871489e-16,7.889911523398195e-09,0.81,1.0,2.0
83,48.32939839363098,-0.2841228291709157,0.10752745081867325,0.00071551406865631,0.0007040415390980965,1.1331054302212697e-05,0.0,0,0.00012711173674118115,2.9691647441021953e-06,12.65720599158005,0.1265873263969571,0.1265873263969571,unknown,10.0,1.9372026243836322e-08,0.00010962270871344609,0.00010960333668719839,2.83475975654199e-16,2.7482908878760445e-09,1.0,1.0,0.0
84,48.89360809326172,-0.28411161394548423,0.12135375262548673,2.0843376207400983e-05,2.084331376143525e-05,5.1015190367221167e-08,0.0,0,7.848344890648562e-10,1.82519648619734e-11,12.65720599158005,0.12666006343971742,0.12666006343971742,unknown,9.0,1.0941658349877897e-07,1.1215699292170899e-05,1.1106282708675567e-05,2.5254597551200314e-16,1.366434892419147e-10,1.0,1.0,0.0
85,49.46545338630676,-0.2841116586206858,0.17215506172640474,2.485034457325523e-07,2.468053466280615e-07,2.9001438184234176e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665884442309747,0.12665884442309747,unknown,10.0,6.289081933034454e-08,-4.452349209987619e-08,-1.0741431142927754e-07,2.3901580469678317e-16,6.628714950738564e-09,1.0,1.0,0.0
86,50.05108118057251,-0.2841116778492252,0.12052721419466601,1.0336619830767619e-07,1.015021739888937e-07,1.954174066223862e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665882211652332,0.12665882211652332,unknown,9.0,4.221824747751698e-08,-1.9155142389027662e-08,-6.137338986660264e-08,3.092285718405145e-16,6.702260517834992e-12,1.0,1.0,0.0
87,50.636638164520264,-0.2841116778492252,1.4901183613811198e-08,2.486886575406252e-07,2.479191692983678e-07,1.9548245030325116e-08,0.0,0,0.0,0.0,12.65720599158005,0.1266587131736598,0.1266587131736598,unknown,9.0,6.230935850063585e-08,1.913182067177484e-08,-4.317753782888403e-08,2.946876473657836e-16,4.1591329407900473e-11,1.3275376022277854e-09,1.0,194.0
88,51.21007537841797,-0.2841116778492252,2.58208801285602e-11,2.5412878755462204e-07,2.533758039104802e-07,1.9548469420906244e-08,0.0,0,0.0,0.0,12.65720599158005,0.126658711588468,0.126658711588468,unknown,9.0,6.275917548384964e-08,1.9554283318485426e-08,-4.320489216515481e-08,2.1138022069220523e-16,2.038700916599403e-11,1.3275376022277854e-09,1.0,194.0
89,51.7824182510376,-0.2841116778492252,2.5840139522232467e-11,2.480161713003798e-07,2.472445915565554e-07,1.9548226838551004e-08,0.0,0,0.0,0.0,12.65720599158005,0.1266587133243763,0.1266587133243763,unknown,9.0,6.22539281731175e-08,1.9079737008493625e-08,-4.317419116357353e-08,2.6921594128669293e-16,3.15147718853308e-11,1.3275376022277854e-09,1.0,194.0
90,52.359553813934326,-0.2841116778492252,2.5829481685833127e-11,2.521574105212643e-07,2.5139852852097793e-07,1.9548389659418626e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665871215580626,0.12665871215580626,unknown,9.0,6.259595214049351e-08,1.9400982612407505e-08,-4.31949695263208e-08,2.010873314873152e-16,2.544203992374986e-11,1.3275376022277854e-09,1.0,194.0
91,52.9326331615448,-0.2841116778492252,2.5843008337642485e-11,2.4723646404786643e-07,2.4646244613902503e-07,1.954819168261179e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665871362524825,0.12665871362524825,unknown,9.0,6.21895166527695e-08,1.9019245034737313e-08,-4.317027161897947e-08,3.2655442423960035e-16,3.400874200603193e-11,1.3275376022277854e-09,1.0,194.0
92,53.506956815719604,-0.2841116778492252,1.4901179216246416e-08,2.7767305993071726e-07,2.769840211693414e-07,1.9549430379157656e-08,0.0,0,0.0,0.0,12.65720599158005,0.1266587046818702,0.1266587046818702,unknown,9.0,6.469909864999363e-08,2.1376309326094865e-08,-4.332278932386281e-08,2.2358175588147693e-16,6.958743613505836e-11,1.1947838420050068e-09,1.0,195.0
93,54.08068346977234,-0.2841116778492252,2.581431865116864e-11,2.572423286813136e-07,2.564984760910347e-07,1.9548591467466287e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665871069924398,0.12665871069924398,unknown,9.0,6.30147252358173e-08,1.979429813288799e-08,-4.3220427102863376e-08,3.391402059997778e-16,2.9335762247583786e-11,1.3275376022277854e-09,1.0,194.0
94,54.653562784194946,-0.2841116778492252,2.8778002814003438e-11,2.2517973112342637e-07,2.24329697909269e-07,1.954732576990312e-08,0.0,0,0.0,0.0,12.65720599158005,0.12665872001516695,0.12665872001516695,unknown,9.0,6.036978425040352e-08,1.731012370146771e-08,-4.3059660548847605e-08,3.2940278270475686e-16,5.252399544802795e-11,1.475041780253095e-09,1.0,193.0
95,55.212599754333496,-0.28411171386971235,0.0565369330050852,1.9805126166093327e-07,1.9804401682812752e-07,1.694002381286853e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665892443418336,0.12665892443418336,unknown,10.0,3.6472414034666796e-09,-3.6003464429565054e-08,-3.9650705832048614e-08,1.6649853080175507e-16,1.3734602742896349e-09,1.0,1.0,0.0
96,55.78618359565735,-0.28411171386971235,1.490823701705573e-08,7.551949886633932e-09,7.3594538123653946e-09,1.6942215539564825e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665884573368524,0.12665884573368524,unknown,10.0,4.242615368677491e-09,5.711750695545724e-10,-3.6714402987831445e-09,2.3267354503398e-16,9.968101334017523e-10,4.7731107381130604e-08,1.0,160.0
97,56.360976696014404,-0.28411171386971235,2.0336473547423157e-12,1.0289333821846104e-06,1.0289314688956766e-06,1.984260579407239e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665854859224593,0.12665854859224593,unknown,9.0,8.810969208037207e-08,7.9460547752285e-08,-8.649144326981445e-09,2.510494810644294e-16,6.929847023247741e-11,3.3744224669246245e-10,1.0,207.0
98,56.92383790016174,-0.28411171420183867,0.02971751726049898,2.6334872540920634e-09,2.1445521973118387e-09,1.528447248180427e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665884957840778,0.12665884957840778,unknown,10.0,3.3035203320395406e-09,-3.2770820964462944e-10,-3.631228541294005e-09,2.196571910052314e-16,8.277175968205153e-10,1.0,1.0,0.0
99,57.50732731819153,-0.28411171420183867,1.0729370941799247e-12,8.955654148246916e-07,8.955636614888214e-07,1.7721317269398515e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585874518538,0.1266585874518538,unknown,9.0,7.677881906864534e-08,6.915505264346184e-08,-7.623766425016729e-09,3.338005371472563e-16,5.6259480752536815e-11,3.749358296582916e-10,1.0,206.0
100,58.081270694732666,-0.28411171420183867,5.562079553650537e-11,4.727254740047964e-07,4.7272253556909804e-07,1.6667747845019785e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665871407954593,0.12665871407954593,unknown,10.0,4.2627442265619815e-08,3.687108084523839e-08,-5.756361423113426e-09,2.7921162834785997e-16,8.328950549190617e-09,7.055079108655365e-10,1.0,200.0
101,58.65943646430969,-0.28411171420183867,1.0673641283738328e-12,8.83044988028972e-07,8.830432221951976e-07,1.7659609877006888e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665859108610672,0.12665859108610672,unknown,9.0,7.574948788908613e-08,6.818727549340549e-08,-7.562212397026378e-09,3.090046554107314e-16,3.6759628903806414e-11,3.749358296582916e-10,1.0,206.0
102,59.23257803916931,-0.28411171420183867,1.0711636685320506e-12,9.281606554830614e-07,9.281589321807702e-07,1.7885747953008337e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585779041629,0.1266585779041629,unknown,9.0,7.945610743454694e-08,7.167200278430322e-08,-7.784104648965243e-09,2.750082507161965e-16,8.47466432224655e-11,3.749358296582916e-10,1.0,206.0
103,59.804033517837524,-0.28411171420183867,1.0671827863699177e-12,9.218333028569558e-07,9.218315740691225e-07,1.7853026096281938e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665857987752216,0.12665857987752216,unknown,9.0,7.893495973809508e-08,7.118204777905664e-08,-7.752911959943853e-09,2.819921003251799e-16,9.932618044254111e-11,3.749358296582916e-10,1.0,206.0
104,60.38454270362854,-0.28411171420183867,1.0674578826445093e-12,8.902421909195696e-07,8.902404322763167e-07,1.7695292458904347e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858902397684,0.12665858902397684,unknown,9.0,7.634167888949395e-08,6.874401529199756e-08,-7.597663597184057e-09,1.9467512365477463e-16,3.7828322636224056e-11,3.749358296582916e-10,1.0,206.0
105,60.95802021026611,-0.28411171420183867,5.997510593896072e-11,5.432748508060078e-08,5.4305915027676033e-08,1.5307606572326131e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665883318970023,0.12665883318970023,unknown,10.0,7.733355444902933e-09,4.182941197451126e-09,-3.5504142485981217e-09,2.235901492905035e-16,1.874017992605063e-09,6.4477648392234335e-09,1.0,179.0
106,61.53265857696533,-0.28411171420183867,1.0683568983631034e-12,8.831300182243201e-07,8.83128252515043e-07,1.7659837525823558e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665859105694127,0.12665859105694127,unknown,9.0,7.575712280694035e-08,6.819451287829904e-08,-7.56260992981542e-09,2.684732615146079e-16,3.378120094570502e-11,3.749358296582916e-10,1.0,206.0
107,62.10860252380371,-0.28411171420183867,1.0691551997441331e-12,9.341400578726667e-07,9.341383398481833e-07,1.7915769671745862e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665857627243354,0.12665857627243354,unknown,9.0,7.994573663538582e-08,7.213231534263473e-08,-7.8134212947598e-09,2.7964631397592537e-16,1.0003050829286066e-10,3.749358296582916e-10,1.0,206.0
108,62.682403564453125,-0.28411171420183867,1.0679558410689453e-12,9.065488681722548e-07,9.065471253710278e-07,1.7776011707306933e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858433681007,0.12665858433681007,unknown,9.0,7.767835223837947e-08,7.000062413322451e-08,-7.67772810476853e-09,1.7050445653850425e-16,7.95069227595968e-11,3.749358296582916e-10,1.0,206.0
109,63.25537371635437,-0.28411171420183867,1.0704662049095445e-12,8.987354871336807e-07,8.987337367962675e-07,1.7737467778286593e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858653118767,0.12665858653118767,unknown,9.0,7.703916010951651e-08,6.939973940091388e-08,-7.639420708094247e-09,1.535622742634938e-16,3.495649011576131e-11,3.749358296582916e-10,1.0,206.0
110,63.83603549003601,-0.28411171420183867,1.06049264768326e-12,9.160502980606156e-07,9.160485639627134e-07,1.782424975474494e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858154769302,0.12665858154769302,unknown,9.0,7.84605746445417e-08,7.073605261506892e-08,-7.724522028052564e-09,2.889235438943199e-16,8.550403432580817e-11,3.749358296582916e-10,1.0,206.0
111,64.40698194503784,-0.28411171420183867,1.0310849793371968e-10,1.006919213201719e-07,1.006801764332665e-07,1.5378857285297623e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665882232129697,0.12665882232129697,unknown,10.0,1.164524886890882e-08,7.777999874480969e-09,-3.867248995428883e-09,2.450001708234784e-16,4.997256080096633e-09,3.4266065939217406e-09,1.0,185.0
112,64.98064064979553,-0.28411171420183867,1.0702812376545546e-12,8.824669035105478e-07,8.8246513713985e-07,1.7656512226529592e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585912030117,0.1266585912030117,unknown,9.0,7.570039605286925e-08,6.814114726345518e-08,-7.559248788045435e-09,3.262822582221419e-16,6.559506524588069e-11,3.749358296582916e-10,1.0,206.0
113,65.56504487991333,-0.28411171420183867,1.490116123263292e-08,8.848288352914674e-07,8.848270711876638e-07,1.7668776741897227e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585905624373,0.1266585905624373,unknown,9.0,7.589734814670371e-08,6.832631168082435e-08,-7.571036465945062e-09,3.622388245992402e-16,6.645602722628692e-11,3.749358296582916e-10,1.0,206.0
114,66.14006233215332,-0.28411171420183867,5.4217010651913216e-11,2.8248629876530306e-07,2.824819041854333e-07,1.5756896559077341e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665876789553623,0.12665876789553623,unknown,10.0,2.661315980364183e-08,2.1883131912970383e-08,-4.730027889104768e-09,2.0423018132045022e-16,5.489519860878382e-09,1.1947838420050068e-09,1.0,195.0
115,66.70951104164124,-0.28411171420183867,5.420443629827057e-11,2.422249400276719e-07,2.422198814603359e-07,1.5654381974693885e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665877921925578,0.12665877921925578,unknown,10.0,2.3549179411400338e-08,1.8905665837416522e-08,-4.643513573130665e-09,2.1738212836572276e-16,4.825652179000261e-09,1.3275376022277854e-09,1.0,194.0
116,67.29599499702454,-0.28411171420183867,1.0702150916425058e-12,8.890529615684551e-07,8.890512017090881e-07,1.7689582434688111e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858937708563,0.12665858937708563,unknown,9.0,7.624370623195485e-08,6.865195655661543e-08,-7.591749673387655e-09,3.201663530884079e-16,6.663262218987186e-11,3.749358296582916e-10,1.0,206.0
117,67.89311361312866,-0.28411171420183867,1.064230945825301e-12,9.153316710334322e-07,9.153299362503668e-07,1.782077651200337e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585816905868,0.1266585816905868,unknown,9.0,7.840356711609212e-08,7.068248790343421e-08,-7.72107921073374e-09,3.05578716370527e-16,8.649107847987374e-11,3.749358296582916e-10,1.0,206.0
118,68.48887276649475,-0.28411171420183867,1.0707110283556603e-12,8.7242608605887e-07,8.724243091279427e-07,1.7608176029349282e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585941615633,0.1266585941615633,unknown,9.0,7.487904757204415e-08,6.736894370776259e-08,-7.510103866685404e-09,2.7666159467987744e-16,4.2817774935637104e-11,3.749358296582916e-10,1.0,206.0
119,69.08502650260925,-0.28411171420183867,1.0734210475910256e-12,9.063983162162601e-07,9.063965732840893e-07,1.7775203323057243e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665858430617083,0.12665858430617083,unknown,9.0,7.766920489097702e-08,6.99920838565425e-08,-7.677121035709055e-09,2.914511543262628e-16,5.4995466184532773e-11,3.749358296582916e-10,1.0,206.0
120,69.65926480293274,-0.28411171420183867,1.0665698023922605e-12,8.670759504131387e-07,8.670741678649409e-07,1.7581826321129917e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665859571603272,0.12665859571603272,unknown,9.0,7.443882695183264e-08,6.695506004658714e-08,-7.483766904412985e-09,2.9213343258890383e-16,4.704591210288827e-11,3.749358296582916e-10,1.0,206.0
121,70.23188471794128,-0.28411171420183867,1.0735429147560662e-12,8.971396967832169e-07,8.971379448908589e-07,1.7729583437132025e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266585869465486,0.1266585869465486,unknown,9.0,7.690697540346898e-08,6.927544458543041e-08,-7.631530817790578e-09,2.4753254479771574e-16,5.499779539036255e-11,3.749358296582916e-10,1.0,206.0
122,70.78926920890808,-0.2841117149417899,0.041306843051336535,4.433002033097337e-09,4.2777501381760984e-09,1.1629104784029998e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266588513011983,0.1266588513011983,unknown,10.0,2.4955638462835813e-09,-7.314111207109649e-10,-3.226974964862813e-09,2.572086612801327e-16,1.7065186353893236e-09,1.0,1.0,0.0
123,71.36663436889648,-0.2841117149417899,1.7524936142096286e-12,7.176972277266521e-07,7.176959268756228e-07,1.3664672197322904e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586401245479,0.1266586401245479,unknown,9.0,6.138126883979561e-08,5.541485565114037e-08,-5.966413188208449e-09,4.819761659618772e-16,2.5044832994783883e-11,4.628837403188785e-10,1.0,204.0
124,71.93701529502869,-0.2841117149417899,3.101540564394658e-11,6.08429270066544e-07,6.084277527414702e-07,1.3588111244537667e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665867650184895,0.12665867650184895,unknown,10.0,5.264462474889434e-08,4.708350731489564e-08,-5.5611174331036824e-09,3.058524442023647e-16,1.425281112554245e-08,5.714614078010846e-10,1.0,202.0
125,72.51175355911255,-0.2841117149417899,1.7600910576377686e-12,7.243021921179031e-07,7.243008966647576e-07,1.3698895677743846e-09,0.0,0,0.0,0.0,12.65720599158005,0.126658638175846,0.126658638175846,unknown,9.0,6.192319085442865e-08,5.5924489905464846e-08,-5.9987009481424066e-09,2.8427291667250606e-16,2.7501888850968252e-11,4.628837403188785e-10,1.0,204.0
126,73.083669424057,-0.2841117149417899,6.709718484203628e-11,1.1098687962340835e-07,1.109806920842053e-07,1.1719356005113364e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665881688673755,0.12665881688673755,unknown,10.0,1.1582993930047016e-08,8.538740502794252e-09,-3.044253426490127e-09,2.4246856913859947e-16,2.2609846595970516e-09,3.0839459345295667e-09,1.0,186.0
127,73.65760397911072,-0.2841117149417899,1.757642251963019e-12,7.227719048229508e-07,7.227706081212901e-07,1.3691009375012187e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863862914664,0.12665863862914664,unknown,9.0,6.179736880308478e-08,5.580618542394907e-08,-5.991183378902864e-09,3.8898627516522397e-16,3.1660673582248147e-11,4.628837403188785e-10,1.0,204.0
128,74.22773933410645,-0.2841117149417899,7.143903405775732e-11,6.797365005785791e-08,6.796363603732481e-08,1.166738520050851e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266588303362567,0.1266588303362567,unknown,10.0,8.085691254101832e-09,5.2588639574103056e-09,-2.826827296471637e-09,1.9092777065503503e-16,7.898259281685904e-10,5.222689519770981e-09,1.0,181.0
129,74.80114340782166,-0.2841117149417899,1.7479547387583277e-12,7.196884785663481e-07,7.196871793845668e-07,1.3674833203211603e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863955711043,0.12665863955711043,unknown,9.0,6.15447781952477e-08,5.556864052804266e-08,-5.9761376669880085e-09,2.467986096298346e-16,3.306008699302633e-11,4.628837403188785e-10,1.0,204.0
130,75.37573003768921,-0.2841117149417899,1.7575419959364986e-12,7.235403622062818e-07,7.235390661566254e-07,1.3694841349956712e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863839533184,0.12665863839533184,unknown,9.0,6.185903651598344e-08,5.586412444590815e-08,-5.9949120697253966e-09,2.9933810364658077e-16,5.625622068697428e-11,4.628837403188785e-10,1.0,204.0
131,75.94998002052307,-0.2841117149417899,1.750747167987172e-12,7.074746269923217e-07,7.074733174185434e-07,1.3612416117501077e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586430783574,0.1266586430783574,unknown,9.0,6.054188679736144e-08,5.462536740132234e-08,-5.916519396330231e-09,3.597883329120423e-16,2.907063547274534e-11,4.628837403188785e-10,1.0,204.0
132,76.52547478675842,-0.2841117149417899,1.7516883398084357e-12,7.138666482004964e-07,7.138653440928268e-07,1.36452051700073e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864122291912,0.12665864122291912,unknown,9.0,6.106542016859901e-08,5.5117741572034686e-08,-5.9476785953105955e-09,2.579032848603334e-16,3.441305044086003e-11,4.628837403188785e-10,1.0,204.0
133,77.09676599502563,-0.2841117149417899,1.7543900585791067e-12,7.136975569425987e-07,7.136962526500886e-07,1.3644555891171787e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586412646632,0.1266586412646632,unknown,9.0,6.105349647097252e-08,5.510653940425276e-08,-5.946957067340949e-09,3.494277252815077e-16,2.4983864781642573e-11,4.628837403188785e-10,1.0,204.0
134,77.6692726612091,-0.2841117149417899,1.930729149182392e-12,6.864564267352959e-07,6.864550979484605e-07,1.3506690047072592e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864927555437,0.12665864927555437,unknown,9.0,5.881795826492979e-08,5.3004030714355763e-08,-5.813927550966591e-09,4.70770644277423e-16,6.287631172007503e-11,5.143152670209761e-10,1.0,203.0
135,78.23893022537231,-0.2841117149417899,1.7639284605755793e-12,7.437134163261267e-07,7.437121359558282e-07,1.3800201079217114e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863252775927,0.12665863252775927,unknown,9.0,6.35177972531093e-08,5.742422513237745e-08,-6.093572120701471e-09,2.0907469457092448e-16,4.918870043830286e-11,4.628837403188785e-10,1.0,204.0
136,78.80968379974365,-0.2841117149417899,1.761302065911249e-12,7.209166212854635e-07,7.209153230344399e-07,1.3681592734991394e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863917634715,0.12665863917634715,unknown,9.0,6.164553803798576e-08,5.566334898205069e-08,-5.9821890560544345e-09,2.4667377653631833e-16,2.252978421484004e-11,4.628837403188785e-10,1.0,204.0
137,79.38456058502197,-0.2841117149417899,1.7520808417994877e-12,7.28580086869751e-07,7.285787948945489e-07,1.3720835035556617e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863692256027,0.12665863692256027,unknown,9.0,6.22746886370618e-08,5.6255079190511605e-08,-6.019609447903937e-09,2.4611723825861795e-16,4.2021538303725925e-11,4.628837403188785e-10,1.0,204.0
138,79.95608282089233,-0.2841117149417899,1.7537538709339895e-12,7.235836216500792e-07,7.235823255736346e-07,1.3695392274556506e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863841520708,0.12665863841520708,unknown,9.0,6.186593182679223e-08,5.587064666997093e-08,-5.995285156880729e-09,3.1706333389038003e-16,3.848250551796663e-11,4.628837403188785e-10,1.0,204.0
139,80.53456974029541,-0.2841117149417899,1.7539619279382605e-12,7.270533400356993e-07,7.270520467553954e-07,1.3713372512307768e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863736653393,0.12665863736653393,unknown,9.0,6.215012622631768e-08,5.613793313914207e-08,-6.012193087463967e-09,3.155445057466088e-16,3.3045581253135065e-11,4.628837403188785e-10,1.0,204.0
140,81.10649871826172,-0.2841117149417899,1.7434618972898815e-12,7.023071165904647e-07,7.023058025005289e-07,1.3585976963369373e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864461893359,0.12665864461893359,unknown,9.0,6.011746089222881e-08,5.422619724120265e-08,-5.891263650558385e-09,2.6464186167254857e-16,3.618980882370556e-11,4.628837403188785e-10,1.0,204.0
141,81.67825412750244,-0.2841117149417899,1.4901161296640468e-08,7.14600815396864e-07,7.1459951190995e-07,1.3648970379540756e-09,0.0,0,0.0,0.0,12.65720599158005,0.1266586410363836,0.1266586410363836,unknown,9.0,6.112729532718148e-08,5.517594763273328e-08,-5.951347693941767e-09,2.619240698557691e-16,3.2742776254532736e-11,4.628837403188785e-10,1.0,204.0
142,82.24926352500916,-0.2841117149417899,1.49011612972739e-08,7.148829605755926e-07,7.148816573337346e-07,1.3650381303295754e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665864095258259,0.12665864095258259,unknown,9.0,6.115022914380058e-08,5.519751218396189e-08,-5.95271695950172e-09,2.3738108548176936e-16,2.6861833265780843e-11,4.628837403188785e-10,1.0,204.0
143,82.82252621650696,-0.2841117149417899,3.482856629934521e-11,5.905064961463614e-07,5.905049009863647e-07,1.3725531452164285e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665868217421464,0.12665868217421464,unknown,10.0,5.126728834412206e-08,4.5702785319500513e-08,-5.56450302666612e-09,2.452322412896344e-16,8.227779314867076e-09,5.714614078010846e-10,1.0,202.0
144,83.39673852920532,-0.2841117149417899,1.7631010419713204e-12,7.347402770518968e-07,7.347389898651496e-07,1.3753160501061597e-09,0.0,0,0.0,0.0,12.65720599158005,0.12665863516028822,0.12665863516028822,unknown,9.0,6.278026082468033e-08,5.673057493375268e-08,-6.0496858915171325e-09,1.9046672355766574e-16,3.8761912418899806e-11,4.628837403188785e-10,1.0,204.0
