iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
133,6.017219543457031,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.008318539091625e+61,20.0
134,6.02021336555481,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.6694395130305417e+62,20.0
135,6.0232625007629395,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.5647983767684725e+62,20.0
136,6.026262283325195,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.8549327922561576e+63,20.0
137,6.0292603969573975,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.183109307520526e+63,20.0
138,6.032254934310913,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.0610364358401755e+64,20.0
139,6.035247087478638,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.870121452800586e+64,20.0
140,6.038257360458374,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.290040484266862e+65,20.0
141,6.04125452041626,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.633468280889541e+65,20.0
142,6.044236898422241,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.5444894269631804e+66,20.0
143,6.047237396240234,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.481631423210601e+66,20.0
144,6.050221920013428,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.827210474403534e+67,20.0
145,6.053217172622681,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.424034914678447e+67,20.0
146,6.056232690811157,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.1413449715594827e+68,20.0
147,6.059246301651001,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0471149905198276e+69,20.0
148,6.062236785888672,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.490383301732759e+69,20.0
149,6.0652220249176025,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.1634611005775864e+70,20.0
150,6.068212985992432,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.878203668591955e+70,20.0
151,6.071199417114258,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.2927345561973184e+71,20.0
152,6.0741801261901855,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.309115187324395e+71,20.0
153,6.077182054519653,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.4363717291081316e+72,20.0
154,6.0801682472229,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.787905763693772e+72,20.0
155,6.0831825733184814,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.595968587897924e+73,20.0
156,6.086289167404175,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.3198952929930806e+73,20.0
157,6.08930778503418,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.7732984309976936e+74,20.0
158,6.092363119125366,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.910994769992312e+74,20.0
159,6.095345735549927,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.9703315899974373e+75,20.0
160,6.09837007522583,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.567771966658124e+75,20.0
161,6.1013782024383545,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.189257322219375e+76,20.0
162,6.1043829917907715,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.297524407397916e+76,20.0
163,6.107362270355225,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.432508135799306e+77,20.0
164,6.110336542129517,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.108360452664353e+77,20.0
165,6.113354206085205,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.7027868175547844e+78,20.0
166,6.116349697113037,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.009289391849282e+78,20.0
167,6.119355916976929,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.0030964639497605e+79,20.0
168,6.12233567237854,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0010321546499203e+80,20.0
169,6.125323295593262,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.3367738488330677e+80,20.0
170,6.128329038619995,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.1122579496110226e+81,20.0
171,6.131314516067505,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.707526498703409e+81,20.0
172,6.134284257888794,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.2358421662344698e+82,20.0
173,6.137317419052124,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.119473887448233e+82,20.0
174,6.140303373336792,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.3731579624827444e+83,20.0
175,6.143282175064087,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.577193208275815e+83,20.0
176,6.146279335021973,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.5257310694252718e+84,20.0
177,6.1492626667022705,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.085770231417573e+84,20.0
178,6.1522393226623535,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.695256743805858e+85,20.0
179,6.15521764755249,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.6508558126861934e+85,20.0
180,6.158208847045898,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.8836186042287313e+86,20.0
181,6.16120982170105,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.278728680762438e+86,20.0
182,6.164196252822876,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.092909560254146e+87,20.0
183,6.167200803756714,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.976365200847153e+87,20.0
184,6.170175552368164,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.325455066949051e+88,20.0
185,6.1731743812561035,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.75151688983017e+88,20.0
186,6.176154613494873,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.583838963276723e+89,20.0
187,6.1791510581970215,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.612796544255744e+89,20.0
188,6.182173490524292,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.870932181418582e+90,20.0
189,6.185160160064697,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.56977393806194e+90,20.0
190,6.18814754486084,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.189924646020647e+91,20.0
191,6.191133260726929,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0633082153402156e+92,20.0
192,6.1941306591033936,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.544360717800719e+92,20.0
193,6.197139024734497,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.1814535726002397e+93,20.0
194,6.200117826461792,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.938178575334133e+93,20.0
195,6.2031004428863525,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.3127261917780443e+94,20.0
196,6.206104040145874,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.375753972593481e+94,20.0
197,6.209092855453491,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.4585846575311605e+95,20.0
198,6.212073802947998,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.8619488584372015e+95,20.0
199,6.215064525604248,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.6206496194790672e+96,20.0
200,6.218047857284546,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.402165398263558e+96,20.0
201,6.221056699752808,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.8007217994211862e+97,20.0
202,6.224066495895386,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.002405998070621e+97,20.0
203,6.227057933807373,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.0008019993568736e+98,20.0
204,6.2300615310668945,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.669339997856246e+98,20.0
205,6.233271360397339,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.2231133326187487e+99,20.0
206,6.236384630203247,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.410377775395829e+99,20.0
207,6.23970890045166,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.470125925131943e+100,20.0
208,6.242738723754883,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.233753083773143e+100,20.0
209,6.2458789348602295,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.7445843612577146e+101,20.0
210,6.248914003372192,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.148614537525716e+101,20.0
211,6.251914024353027,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.049538179175239e+102,20.0
212,6.254976272583008,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0165127263917464e+103,20.0
213,6.257969379425049,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.388375754639155e+103,20.0
214,6.2610344886779785,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.1294585848797183e+104,20.0
215,6.264447212219238,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.764861949599061e+104,20.0
216,6.267735481262207,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.254953983199687e+105,20.0
217,6.270934343338013,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.1831799439989566e+105,20.0
218,6.274111270904541,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.394393314666319e+106,20.0
219,6.27717661857605,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.647977715554397e+106,20.0
220,6.280197381973267,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.549325905184799e+107,20.0
221,6.283194065093994,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.1644196839493304e+107,20.0
222,6.286198139190674,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.72147322798311e+108,20.0
223,6.289197683334351,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.738244093277033e+108,20.0
224,6.292196989059448,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.9127480310923447e+109,20.0
225,6.295206546783447,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.375826770307816e+109,20.0
226,6.298229455947876,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.1252755901026054e+110,20.0
227,6.301229476928711,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.084251967008685e+110,20.0
228,6.304233074188232,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.3614173223362285e+111,20.0
229,6.307234287261963,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.871391074454095e+111,20.0
230,6.310498237609863,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.6237970248180317e+112,20.0
231,6.313555479049683,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.745990082726772e+112,20.0
232,6.316625356674194,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.915330027575591e+113,20.0
233,6.319654226303101,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.717766758585303e+113,20.0
234,6.322648525238037,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.239255586195101e+114,20.0
235,6.325656175613403,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0797518620650338e+115,20.0
236,6.328662872314453,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.5991728735501125e+115,20.0
237,6.331666469573975,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.199724291183371e+116,20.0
238,6.334659576416016,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.999080970611237e+116,20.0
239,6.337680816650391,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.3330269902037456e+117,20.0
240,6.340673208236694,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.4434233006791524e+117,20.0
241,6.3436806201934814,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.4811411002263842e+118,20.0
242,6.346809387207031,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.937137000754615e+118,20.0
243,6.349823951721191,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.6457123335848715e+119,20.0
244,6.353054523468018,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.485707778616239e+119,20.0
245,6.356126070022583,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.8285692595387462e+120,20.0
246,6.35914945602417,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.095230865129154e+120,20.0
247,6.3622472286224365,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.0317436217097182e+121,20.0
248,6.3652520179748535,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,6.772478739032394e+121,20.0
249,6.368256330490112,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.257492913010798e+122,20.0
250,6.371311902999878,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,7.52497637670266e+122,20.0
251,6.374332427978516,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.508325458900887e+123,20.0
252,6.3773274421691895,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,8.361084863002958e+123,20.0
253,6.380619764328003,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,2.7870282876676525e+124,20.0
254,6.383636713027954,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,9.290094292225508e+124,20.0
255,6.3866589069366455,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.096698097408503e+125,20.0
256,6.389835596084595,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.0322326991361677e+126,20.0
257,6.392882347106934,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.440775663787226e+126,20.0
258,6.395898818969727,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.1469252212624087e+127,20.0
259,6.398928642272949,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,3.823084070874696e+127,20.0
260,6.401922702789307,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.274361356958232e+128,20.0
261,6.4049389362335205,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.247871189860774e+128,20.0
262,6.407916069030762,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.4159570632869245e+129,20.0
263,6.41092324256897,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,4.719856877623082e+129,20.0
264,6.413925647735596,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.5732856258743608e+130,20.0
265,6.416907072067261,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,5.244285419581203e+130,20.0
266,6.41991925239563,0.7320205759646183,1.5622222714862013e-15,349.1878619826653,349.1878619826653,4.690835381114258e-07,0.0,0.0,1.92276781163514e-08,2.331933805777009e-09,1.7480951398604008e+131,20.0
