iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
141,61.010440826416016,0.676617650361146,0.01167776623524058,0.05094833046514878,0.04967203066368521,0.006163263853824501,0.0,0.0,0.009509780523233105,0.0005943612827020691,1,0.004224419488459193,0.004224419488459193,unknown,9.0,1.1326324159698003e-12,-128.8666679819034,-128.86666798190433,6.87258312368367e-11,1.0709040469295188e-11,160520.64069600386,7.274974452237555e-08,257.71330749725115,1.0,156.0
142,61.43877077102661,0.6766144281040838,0.003709312970538524,0.044564383473786065,0.043133230875635024,0.0059183406788056135,0.0,0.0,0.00951219807601885,0.0005945123797511782,1,0.00356339704563867,0.00356339704563867,unknown,8.0,1.0942476474118392e-10,-37.31388983976521,-37.31388983987471,3.256091569883337e-11,6.652391047782089e-13,86347.47960995011,4.295799664301754e-08,74.60842072699175,1.0,161.0
143,61.86609148979187,0.6765957019378097,0.011561471195846409,0.05094543180403319,0.04966679873841975,0.0061565317155477,0.0,0.0,0.00952592473265236,0.0005953702957907725,1,0.004219315280794356,0.004219315280794356,unknown,9.0,1.1332927976701044e-12,-126.31332466214474,-126.31332466214593,6.755161046492878e-11,1.6127859629791558e-12,158922.06374679497,7.274974452237555e-08,252.60663693447611,1.0,156.0
144,62.2992787361145,0.6765928457930221,0.0033138435772637974,0.04457769819741164,0.043142754945850674,0.005923941691969317,0.0,0.0,0.009527895207858968,0.0005954934504911855,1,0.0035707038613853838,0.0035707038613853838,unknown,8.0,1.0953944344852617e-10,-36.767843658327934,-36.767843658437485,4.4955825512630114e-11,8.084769974106754e-13,85712.79161639951,3.866219697871579e-08,73.51632113849416,1.0,162.0
145,62.72643518447876,0.6765744820349351,0.011449802622015916,0.050941664015218005,0.049660837541062784,0.006150167590629485,0.0,0.0,0.009540953095299051,0.0005963095684561907,1,0.0042145039617781386,0.0042145039617781386,unknown,9.0,1.1336900535230786e-12,-123.88560951242937,-123.88560951243011,8.3628493391547e-11,1.7644461200911934e-12,157387.08151745138,7.274974452237555e-08,247.7512222403616,1.0,156.0
146,63.15145993232727,0.6765716609315374,0.0032934052223355867,0.044590743706553616,0.04315221478171666,0.005929008567672006,0.0,0.0,0.009542936714692044,0.0005964335446682527,1,0.003577640666434297,0.003577640666434297,unknown,8.0,1.0962984059700163e-10,-36.316103100209645,-36.31610310031925,4.529643998674424e-11,1.1100285166880149e-12,85184.15161617719,3.866219697871579e-08,72.61283452378899,1.0,162.0
147,63.57913112640381,0.6765536514115951,0.011339586445624272,0.050938418961303786,0.04965549383502494,0.006144057514202729,0.0,0.0,0.009555365798297959,0.0005972103623936224,1,0.004209812850977906,0.004209812850977906,unknown,9.0,1.1340711107956219e-12,-121.51257896476281,-121.51257896476416,4.933483976627796e-11,1.135823366492067e-12,155872.0633871203,7.274974452237555e-08,243.00517584863766,1.0,156.0
148,64.00593113899231,0.6765508645645106,0.003273301742499073,0.04460377702096044,0.04316182393748263,0.005933863860085126,0.0,0.0,0.009557360441841967,0.0005973350276151229,1,0.003584428914397265,0.003584428914397265,unknown,9.0,1.0971313307769514e-12,-35.87448984928932,-35.874489849290185,8.254173142521303e-11,1.5963388361697702e-12,84664.17320810791,3.866219697871579e-08,71.72960292621805,1.0,162.0
149,64.43348288536072,0.6765311995826947,0.012478465121499992,0.050936332705515834,0.049650898805411056,0.006138049226799339,0.0,0.0,0.009571968919256948,0.0005982480574535593,1,0.004205150050706171,0.004205150050706171,unknown,9.0,1.13443492549696e-12,-119.18932067886047,-119.18932067886166,8.557162395266804e-11,2.0531129303919776e-12,154374.4160739268,8.083304946930617e-08,238.3586731008482,1.0,155.0
150,64.85964059829712,0.6765294724701064,0.0021995154440200746,0.04460242328041381,0.04315430623157373,0.0059527041186889645,0.0,0.0,0.009573261191051882,0.0005983288244407426,1,0.00370596628581505,0.00370596628581505,unknown,9.0,1.0754313635898084e-12,-30.489905629244575,-30.489905629245698,1.979904812855766e-11,1.3325172508355593e-12,78039.24293054745,2.8184741597483813e-08,60.96062306461607,1.0,165.0
151,65.28624653816223,0.6765064709983564,0.01422013271698864,0.05094734106197704,0.04966871289975044,0.006057586685386691,0.0,0.0,0.00958937765011901,0.0005993361031324381,1,0.004131379418232184,0.004131379418232184,unknown,9.0,1.1143010322589414e-12,-125.37268704734379,-125.37268704734505,4.9669498748126906e-11,1.9022739988862546e-12,158329.4454726531,8.98144994103402e-08,250.72553059441523,1.0,154.0
152,65.71248626708984,0.6765039746896391,0.0029385930391214975,0.04455456414837794,0.043103628729660816,0.005932750684086896,0.0,0.0,0.009591081592184997,0.0005994425995115623,1,0.0036974939024957305,0.0036974939024957305,unknown,9.0,1.0622548931145947e-12,-35.696321921216615,-35.696321921217724,2.5455721464856056e-11,7.547823559890922e-13,84452.1236950452,3.479597728084421e-08,71.3735484116639,1.0,163.0
153,66.14723110198975,0.6764807564677635,0.01428667979558692,0.05092461401407299,0.04964161924137682,0.006060488520535094,0.0,0.0,0.009607103125757945,0.0006004439453598715,1,0.0041354620122940194,0.0041354620122940194,unknown,9.0,1.1034399095390264e-12,-126.54852202602486,-126.54852202602585,3.8331053401364485e-11,2.898764509484611e-12,159070.37943671306,8.98144994103402e-08,253.07719698893095,1.0,154.0
154,66.57469367980957,0.6764782712028349,0.002931976737164664,0.04456081420782018,0.04310740968913152,0.005923453242479433,0.0,0.0,0.009608855001580485,0.0006005534375987803,1,0.0036838104315040044,0.0036838104315040044,unknown,9.0,1.0632841924617148e-12,-35.535789992364414,-35.535789992365395,2.489466660435014e-11,9.647922379901714e-13,84261.97814258182,3.479597728084421e-08,71.05250051339377,1.0,163.0
155,67.00340509414673,0.6764531629299942,0.015641778167792733,0.05091250148930636,0.04962486496037711,0.006063196315854109,0.0,0.0,0.00962773265096055,0.0006017332906850343,1,0.004139346456595949,0.004139346456595949,unknown,8.0,1.0998428299713445e-10,-122.87307251063474,-122.87307251074469,3.231316693961963e-11,8.484788453171198e-13,156742.7602163016,9.979388823371132e-08,245.7262977187264,1.0,153.0
156,67.43533849716187,0.6764509950504384,0.002598153709340547,0.04458405867167334,0.04312651709471372,0.005926225116813585,0.0,0.0,0.009629209042461548,0.0006018255651538467,1,0.00368632792653551,0.00368632792653551,unknown,9.0,1.063955792116e-12,-34.45105986584417,-34.45105986584541,4.1486159429848654e-11,9.929613768750371e-13,82964.7151537639,3.131637955275979e-08,68.88303508717672,1.0,164.0
157,67.87405586242676,0.6764267094749875,0.015385272711686748,0.050906779865258954,0.04961598195244359,0.006057717540349371,0.0,0.0,0.009646690072043856,0.000602918129502741,1,0.004135242628453471,0.004135242628453471,unknown,9.0,1.0988210464925013e-12,-118.87712530259569,-118.87712530259677,4.045488769455219e-11,2.342451011833814e-12,154172.33924959518,9.979388823371132e-08,237.73441701719472,1.0,153.0
158,68.30498600006104,0.6764245828158304,0.0025731137537352983,0.044605224790839504,0.04314344938346246,0.0059313694031547445,0.0,0.0,0.009648197289714583,0.0006030123306071614,1,0.003695884708029214,0.003695884708029214,unknown,8.0,1.0612688372408973e-10,-33.790780091538494,-33.79078009164455,3.0754198675390344e-11,1.25120363250484e-12,82165.13439926233,3.131637955275979e-08,67.56247778740939,1.0,164.0
159,68.73280262947083,0.6764009374892834,0.01518375142803829,0.050904918711765626,0.049611682373947356,0.0060490686331057366,0.0,0.0,0.009664392880569563,0.0006040245550355977,1,0.004127907565838057,0.004127907565838057,unknown,8.0,1.0980849215990143e-10,-115.78409305665951,-115.78409305676922,6.198646717604658e-11,1.388648876642815e-12,152152.9271371016,9.979388823371132e-08,231.54837056276705,1.0,153.0
160,69.16195845603943,0.6763988356215803,0.0025579410084875303,0.04462338239323838,0.0431576882547334,0.005935511098620102,0.0,0.0,0.009665914789536552,0.0006041196743460345,1,0.003705703863380828,0.003705703863380828,unknown,9.0,1.0568211384157166e-12,-33.39374502259107,-33.39374502259207,4.217122548462877e-11,9.112164837751318e-13,81680.63535080999,3.131637955275979e-08,66.76841669117668,1.0,164.0
161,69.589106798172,0.6763731124239292,0.01667567868620247,0.05090465010310966,0.04960854127590899,0.006040395892269564,0.0,0.0,0.009684505772681942,0.0006052816107926214,1,0.0041204914788060135,0.0041204914788060135,unknown,9.0,1.0971197538409085e-12,-113.12218179528627,-113.12218179528739,3.93974715208634e-11,8.362810427747702e-12,150393.28308641372,1.1088209803745703e-07,226.22456512266803,1.0,152.0
162,70.01475930213928,0.6763710344309175,0.0025432263699737712,0.044642557833273915,0.04317252028716968,0.005939023937399175,0.0,0.0,0.009686044425983628,0.0006053777766239768,1,0.003715342239803936,0.003715342239803936,unknown,9.0,1.0513280519127746e-12,-33.01093521068009,-33.010935210681076,2.7128572922013442e-11,9.825420523208607e-13,81210.76466386931,3.131637955275979e-08,66.00280939235341,1.0,164.0
163,70.45401978492737,0.6763459704636207,0.016464158864959964,0.050903925069228,0.049605229400997604,0.006031486709799856,0.0,0.0,0.00970319388642158,0.0006064496179013488,1,0.004112845114339302,0.004112845114339302,unknown,9.0,1.0960021242156326e-12,-110.27135265914268,-110.27135265914397,7.393021095896045e-11,1.6425406838411178e-12,148485.62926711258,1.1088209803745703e-07,220.52292477411686,1.0,152.0
164,70.88222742080688,0.6763439142621265,0.0025297260607380495,0.0446612970707797,0.04318728034683215,0.0059420704335868746,0.0,0.0,0.009704744780304822,0.0006065465487690514,1,0.0037244475392754226,0.0037244475392754226,unknown,9.0,1.045216122950343e-12,-32.66165703955957,-32.66165703956074,2.8957437629602552e-11,3.995256305994009e-12,80779.67019507861,3.131637955275979e-08,65.3042665565403,1.0,164.0
165,71.30994391441345,0.6763166975504188,0.018064458317159072,0.05090474448549456,0.04960299992553841,0.006022768583994851,0.0,0.0,0.009724282395332344,0.0006077676497082715,1,0.004105355822799788,0.004105355822799788,unknown,9.0,1.09491350145289e-12,-107.5286963090493,-107.52869630905043,6.285023686794409e-11,1.2935428593330582e-12,146626.93479889008,1.2320233115273002e-07,215.03762909036988,1.0,151.0
166,71.73701548576355,0.6763148703610096,0.0022627801438608285,0.044681783736150095,0.043203375038815765,0.005945068074722113,0.0,0.0,0.009725551330718375,0.0006078469581698985,1,0.0037339805566073176,0.0037339805566073176,unknown,9.0,1.0380293541774097e-12,-32.26228169989761,-32.26228169989863,6.046314546636804e-11,1.1011262939019472e-12,80283.88964554486,2.8184741597483813e-08,64.50553110411566,1.0,165.0
167,72.16880249977112,0.6762853889345617,0.019794609976534903,0.05090620324279374,0.04960105945942894,0.0060134507035900535,0.0,0.0,0.009747555577390217,0.0006092222235868886,1,0.004097382791491985,0.004097382791491985,unknown,9.0,1.0937666279773439e-12,-104.58280884059019,-104.58280884059114,5.6104327124284555e-11,1.0198075480653032e-12,144603.89994289912,1.3689147905858892e-07,209.14587247928034,1.0,150.0
168,72.60045599937439,0.6762835829158659,0.002249483278119023,0.044704293739578425,0.043221029327376335,0.005947826053353962,0.0,0.0,0.009748839309150062,0.0006093024568218789,1,0.0037439610509628495,0.0037439610509628495,unknown,9.0,1.0292108037782265e-12,-31.8845138009589,-31.884513800959976,4.74722950662955e-11,8.403722540059434e-12,79812.11407686655,2.8184741597483813e-08,63.75001327873434,1.0,165.0
169,73.02903318405151,0.6762550066335106,0.019494873409476254,0.0509078738342474,0.049599829144892665,0.006003454102289672,0.0,0.0,0.009768679847492606,0.0006105424904682879,1,0.004088740607958544,0.004088740607958544,unknown,9.0,1.0926730351611938e-12,-101.44039072752956,-101.44039072753063,4.709485092495731e-11,4.0590038119506105e-12,142414.22491094712,1.3689147905858892e-07,202.86105605733434,1.0,150.0
170,73.45649313926697,0.6762532193228824,0.002237672400981654,0.044726279630560445,0.04323867730535489,0.005950168524766771,0.0,0.0,0.00976997282500567,0.0006106233015628544,1,0.003753638107676093,0.003753638107676093,unknown,9.0,1.0192459450817103e-12,-31.550820588407902,-31.550820588408957,2.5767538696971436e-11,6.465197693126776e-13,79393.06171074697,2.8184741597483813e-08,63.082646970638024,1.0,165.0
171,73.88263630867004,0.6762223241148341,0.02134130237763322,0.050911709377204066,0.04960036443481117,0.005993466620508323,0.0,0.0,0.009792055836833277,0.0006120034898020798,1,0.00408010084706954,0.00408010084706954,unknown,9.0,1.0916924144167196e-12,-98.47024228874417,-98.47024228874554,5.917466530127404e-11,4.041838079439779e-12,140313.17789055023,1.5210164339843212e-07,196.92077826643342,1.0,149.0
172,74.30967736244202,0.6762205582297048,0.002224064666902773,0.04475080947772938,0.043258466675809334,0.005952320045890938,0.0,0.0,0.009793359783098532,0.0006120849864436582,1,0.003763660937871172,0.003763660937871172,unknown,8.0,1.0075150252225807e-10,-31.168551260796562,-31.168551260897384,4.4656507298852747e-11,9.432454174622052e-13,78910.25648724867,2.8184741597483813e-08,62.31813056946981,1.0,165.0
173,74.73808908462524,0.6761872645880753,0.02332353876080105,0.05091725639514769,0.049602318226653334,0.00598263452284142,0.0,0.0,0.009817591838996428,0.0006135994899372768,1,0.004070756692451859,0.004070756692451859,unknown,8.0,1.0908213652580128e-10,-95.26790409180214,-95.26790409191128,4.263379675209817e-11,1.0684662203589204e-12,138012.05053634706,1.6900182599825792e-07,190.51612251009882,1.0,148.0
174,75.16591238975525,0.6761855213667305,0.0022095759069676903,0.04477790703257188,0.04328044100131454,0.005954281401279553,0.0,0.0,0.00981890614802676,0.0006136816342516725,1,0.0037742314619659163,0.0037742314619659163,unknown,9.0,9.933599276919948e-13,-30.764094395432664,-30.764094395433553,1.921023051717298e-11,1.5822303258955769e-12,78396.19229225436,2.8184741597483813e-08,61.50924224805654,1.0,165.0
175,75.59362840652466,0.6761497542616116,0.025449687284234256,0.05092479859511537,0.04960604408961729,0.005970786404963812,0.0,0.0,0.009845060255697216,0.000615316265981076,1,0.004060553284913636,0.004060553284913636,unknown,9.0,1.0900845278781329e-12,-91.87954388824075,-91.87954388824156,4.402018125516703e-11,1.3286150666855973e-12,135534.7174812267,1.87779806664731e-07,183.73942457299322,1.0,147.0
176,76.02231812477112,0.6761482073726436,0.0019749994048687248,0.04480730283478851,0.04330445157292297,0.0059558835007632455,0.0,0.0,0.009846131881208593,0.0006153832425755371,1,0.003785237801730279,0.003785237801730279,unknown,9.0,9.761809984516544e-13,-30.34449397462558,-30.344493974626435,4.680516173689092e-11,2.307916764166442e-12,77859.29799690058,2.5366267437735433e-08,60.67007082814219,1.0,166.0
177,76.44831442832947,0.6761437868113366,0.005348222335587993,0.05069514086708414,0.04936167419853252,0.006034497016090541,0.0,0.0,0.009849227056689662,0.0006155766910431039,1,0.004105892028877013,0.004105892028877013,unknown,9.0,1.0701055819917821e-12,-33.447459192718696,-33.44745919271996,3.2650220581049735e-11,7.342331403407844e-13,81683.75331658726,6.5474770070138e-08,66.87512414712138,1.0,157.0
178,76.87772512435913,0.6761424882483078,0.00171701512012619,0.04488297792360912,0.04338370078600328,0.005942313889578856,0.0,0.0,0.009850132945267286,0.0006156333090792054,1,0.0037615078385193016,0.0037615078385193016,unknown,9.0,9.63788377142074e-13,-28.31664631540182,-28.316646315402707,4.797453571246254e-11,2.4548571462513377e-12,75209.91593475129,2.282964069396189e-08,56.61439137786884,1.0,167.0
179,77.30544328689575,0.676109738468875,0.02435587423621986,0.05097678041409169,0.049654168063613224,0.005965708723388692,0.0,0.0,0.009874515417207005,0.0006171572135754378,1,0.0040563332236571575,0.0040563332236571575,unknown,9.0,1.095965358325964e-12,-84.15379357823446,-84.15379357823583,4.8943913471188215e-11,2.1294884807592527e-12,129709.21988999858,1.87779806664731e-07,168.2879340165246,1.0,147.0
180,77.74594640731812,0.6761082706944797,0.0019233785038659736,0.04486133102203615,0.043351671776863235,0.005970229111227777,0.0,0.0,0.0098756235033172,0.000617226468957325,1,0.003810509256496103,0.003810509256496103,unknown,9.0,9.576991150626384e-13,-28.780512451069143,-28.780512451069868,7.818896427494261e-11,1.3975959017628134e-12,75824.2753941975,2.5366267437735433e-08,57.5421105896331,1.0,166.0
181,78.17779111862183,0.6761043908380959,0.005014297528655427,0.050719765341970195,0.049385522457370615,0.0059986711443677865,0.0,0.0,0.009878295017805107,0.0006173934386128192,1,0.004077143653832695,0.004077143653832695,unknown,9.0,1.0780655435690354e-12,-29.378553487508206,-29.378553487509343,2.4205454531021605e-11,8.954395208455149e-13,76583.69097890067,6.5474770070138e-08,58.73739295180667,1.0,157.0
182,78.60681509971619,0.6761031045624757,0.0017088069846673659,0.044918295114910446,0.04341226933942325,0.005952304996524196,0.0,0.0,0.009879178713836152,0.0006174486696147595,1,0.0037865762931339965,0.0037865762931339965,unknown,8.0,9.289737610101426e-11,-28.04666400265282,-28.04666400274563,3.5030114752138014e-11,8.04480782807078e-13,74850.37734163232,2.282964069396189e-08,56.07445856172354,1.0,167.0
183,79.03623700141907,0.6760991121461316,0.005083958094215378,0.050744176485172175,0.04940808324552045,0.006012958743315894,0.0,0.0,0.009882159901216062,0.0006176349938260038,1,0.004090516010388347,0.004090516010388347,unknown,9.0,1.0814734991627658e-12,-30.219109062686485,-30.219109062687657,2.856850026217515e-11,7.239797909022191e-13,77647.62460169358,6.5474770070138e-08,60.41847860585535,1.0,157.0
184,79.46293354034424,0.6760978596502425,0.0016859857266417332,0.04493101223133861,0.0434235587185526,0.00595945953788752,0.0,0.0,0.009883078992166124,0.0006176924370103827,1,0.003793347815889709,0.003793347815889709,unknown,8.0,9.32271781856987e-11,-27.3033630896332,-27.303363089726425,2.2828660421453242e-11,5.845619307974563e-13,73850.74400836822,2.282964069396189e-08,54.58783750328318,1.0,167.0
185,79.89299464225769,0.676094018962199,0.004987567358818152,0.05074927500180993,0.04941343069084194,0.0060058379111217735,0.0,0.0,0.009885934025473886,0.0006178708765921179,1,0.0040852575317692486,0.0040852575317692486,unknown,8.0,1.0847414768411206e-10,-29.076183669168053,-29.076183669276578,1.8633694519419805e-11,6.675844093447257e-13,76175.44089736091,6.5474770070138e-08,58.132646148146776,1.0,157.0
186,80.32385778427124,0.6760927727400485,0.0016817270424952623,0.04494134335924916,0.04343282360186542,0.005963591555153569,0.0,0.0,0.009886847458440526,0.0006179279661525329,1,0.0038002465672089454,0.0038002465672089454,unknown,8.0,9.239978034275758e-11,-27.165725736973457,-27.165725737065827,1.7779398659804852e-11,4.168494689278758e-13,73664.20204725616,2.282964069396189e-08,54.31256489504874,1.0,167.0
187,80.75255274772644,0.676089029360615,0.004924711520048161,0.050752187982853296,0.04941665140736204,0.0059978207077265875,0.0,0.0,0.009889655984315529,0.0006181034990197206,1,0.004078975309711077,0.004078975309711077,unknown,9.0,1.086817827603214e-12,-28.343482063684263,-28.34348206368537,3.24528410590317e-11,9.489226440251824e-13,75215.4382454886,6.5474770070138e-08,56.66726186332401,1.0,157.0
188,81.18517541885376,0.676087784169493,0.001681032691402495,0.04495023753544411,0.04344093222882726,0.005965409182217647,0.0,0.0,0.009890558875614623,0.000618159929725914,1,0.003804696662191535,0.003804696662191535,unknown,9.0,9.143483527924441e-13,-27.14329499733884,-27.143294997339606,4.157609090509014e-11,8.878917985324707e-13,73633.78758762876,2.282964069396189e-08,54.26771140728953,1.0,167.0
189,81.61110973358154,0.6760844865049056,0.004387245497026742,0.050754199159397315,0.0494188593057095,0.0059914365115614565,0.0,0.0,0.009892813844512828,0.0006183008652820518,1,0.0040741961080375975,0.0040741961080375975,unknown,9.0,1.0883785045361197e-12,-27.76923033627577,-27.76923033627699,5.6024532622776415e-11,9.982646261473095e-12,74451.86547220165,5.8927293063124204e-08,55.51877395632134,1.0,158.0
190,82.04006695747375,0.6760832428272027,0.0016800081923697351,0.04495747498203806,0.04344751960660923,0.005966752638029036,0.0,0.0,0.009893708089005748,0.0006183567555628593,1,0.003808072920578876,0.003808072920578876,unknown,9.0,9.063951746676102e-13,-27.11023972877347,-27.110239728774204,2.961406845988024e-11,9.725521855379382e-12,73588.9117559725,2.282964069396189e-08,54.20160756568845,1.0,167.0
191,82.47063732147217,0.6760800048546465,0.004347552609179483,0.050756260104784005,0.04942099218383084,0.0059861282686941575,0.0,0.0,0.009895945621362305,0.0006184966013351441,1,0.004070309011845963,0.004070309011845963,unknown,9.0,1.089666391327037e-12,-27.26816781886553,-27.26816781886655,4.2753189668109574e-11,1.4717376472355067e-12,73778.27369463208,5.8927293063124204e-08,54.51666244710696,1.0,158.0
192,82.89916682243347,0.6760787635693443,0.0016783813806648198,0.044964853670478026,0.04345426461898119,0.005968052353473979,0.0,0.0,0.00989683298521573,0.0006185520615759831,1,0.00381123246122324,0.00381123246122324,unknown,9.0,8.989314957474919e-13,-27.057806482031936,-27.057806482032593,4.309351913557271e-11,6.205347157614935e-13,73517.65299051571,2.282964069396189e-08,54.09674710817998,1.0,167.0
193,83.32693791389465,0.676075585514846,0.004307304467625598,0.05075851761395252,0.04942330994419654,0.005980996411199028,0.0,0.0,0.00989905179575476,0.0006186907372346725,1,0.004066583268501624,0.004066583268501624,unknown,9.0,1.0909617791599552e-12,-26.765102327467254,-26.765102327468373,1.4874694871431294e-11,1.9628403835567694e-12,73095.25925646904,5.8927293063124204e-08,53.51054449997243,1.0,158.0
194,83.7552216053009,0.6760743468850293,0.0016765728692883664,0.04497225941315676,0.04346103603980763,0.005969405006828193,0.0,0.0,0.009899932673269225,0.0006187457920793266,1,0.0038143942036341447,0.0038143942036341447,unknown,9.0,8.914998610721501e-13,-26.99957881790442,-26.999578817905306,3.322955593517951e-11,1.736401572514003e-12,73438.43528495546,2.282964069396189e-08,53.98029753094354,1.0,167.0
195,84.18557119369507,0.6760712280787446,0.00426711635570715,0.05076089089453141,0.04942575192477409,0.005975856391616664,0.0,0.0,0.009902132672509854,0.0006188832920318659,1,0.004062848146470277,0.004062848146470277,unknown,9.0,1.0922804221724433e-12,-26.267639144781413,-26.267639144782535,2.4363256159982805e-11,2.7953369979298185e-12,72413.26355225306,5.8927293063124204e-08,52.515631190498624,1.0,158.0
196,84.61334919929504,0.6760699920690176,0.0016747866430268281,0.0449796599607812,0.04346780978692937,0.005970743228742804,0.0,0.0,0.009903007008543067,0.0006189379380339417,1,0.0038175221958978663,0.0038175221958978663,unknown,8.0,8.839209577646673e-11,-26.942130243908878,-26.942130243997035,3.4004371709104175e-11,5.587813776579261e-13,73360.19372783593,2.282964069396189e-08,53.865406036424474,1.0,167.0
197,85.04078960418701,0.6760669310920282,0.004227507482489105,0.05076337381145001,0.04942831020455717,0.005970720176879361,0.0,0.0,0.009905189125528277,0.0006190743203455173,1,0.0040591140131982185,0.0040591140131982185,unknown,9.0,1.0936140328576699e-12,-25.78205228061115,-25.782052280612206,1.840166193009146e-11,5.031752998395114e-13,71741.09760137166,5.8927293063124204e-08,51.54447048423015,1.0,158.0
198,85.47090983390808,0.6760656976227098,0.0016730529607997817,0.044987029842076684,0.04347456241563263,0.005972044391315363,0.0,0.0,0.009906056862814788,0.0006191285539259243,1,0.0038205895501389996,0.0038205895501389996,unknown,9.0,8.761936351975097e-13,-26.88642988914654,-26.88642988914738,2.9299858054114996e-11,1.0131005837741032e-12,73284.25374210467,2.282964069396189e-08,53.75401106513124,1.0,167.0
199,85.90049767494202,0.6760626929496684,0.004188569846233982,0.050765960467676466,0.049430976200789276,0.005965607168230412,0.0,0.0,0.009908222098694193,0.0006192638811683871,1,0.00405539948286437,0.00405539948286437,unknown,9.0,1.0949581216137174e-12,-25.309226223422286,-25.30922622342344,2.8214364978157315e-11,1.6001260969779836e-12,71080.32262124793,5.8927293063124204e-08,50.59883135679144,1.0,158.0
200,86.32949924468994,0.6760614619491635,0.0016713663501717836,0.04499436061759222,0.04348128521034092,0.005973306752627842,0.0,0.0,0.009909083221062008,0.0006193177013163755,1,0.0038235896662137726,0.0038235896662137726,unknown,9.0,8.683358797497954e-13,-26.832297153782505,-26.83229715378348,2.1573525161344867e-11,2.2742833117893733e-12,73210.3756202388,2.282964069396189e-08,53.64575129517969,1.0,167.0
201,86.7576253414154,0.6760585121021156,0.0041502911308014725,0.050768649202424077,0.049433747304259965,0.00596052344062182,0.0,0.0,0.009911232497079453,0.0006194520310674658,1,0.004051710892693692,0.004051710892693692,unknown,9.0,1.096311872226075e-12,-24.848761732821437,-24.84876173282244,4.693810808940604e-11,8.61801586897154e-13,70430.72960483475,5.8927293063124204e-08,49.67791528514672,1.0,158.0
202,87.18669891357422,0.6760572835046054,0.0016697229565669901,0.045001649801961065,0.0434879751367,0.00597453216303819,0.0,0.0,0.009912087007332392,0.0006195054379582745,1,0.003826523028329265,0.003826523028329265,unknown,8.0,8.603561177789611e-11,-26.779603874620932,-26.779603874706854,2.366069066687178e-11,4.598332508929843e-13,73138.3905213753,2.282964069396189e-08,53.540370552515384,1.0,167.0
203,87.62574124336243,0.6760543870572685,0.004112655057607548,0.050771439518251665,0.04943662278333793,0.005955469494564991,0.0,0.0,0.009914221181350859,0.0006196388238344287,1,0.004048048999953373,0.004048048999953373,unknown,9.0,1.097675104201911e-12,-24.400226583076034,-24.400226583077114,2.0279656377637284e-11,7.299277446219581e-13,69792.04230188034,5.8927293063124204e-08,48.780857846026336,1.0,158.0
204,88.05273103713989,0.676053160797897,0.001668122231519276,0.04500889688835475,0.04349463128384454,0.005975722011830277,0.0,0.0,0.00991506908832658,0.0006196918180204113,1,0.0038293913153893515,0.0038293913153893515,unknown,9.0,8.522569364415314e-13,-26.72832849427418,-26.728328494274933,1.889684761328834e-11,7.108270940618814e-13,73068.27442111769,2.282964069396189e-08,53.437825556661906,1.0,167.0
205,88.48200535774231,0.6760503163656539,0.004075651248426712,0.050774331138859485,0.049439602273908013,0.005950444726824077,0.0,0.0,0.009917188974167879,0.0006198243108854924,1,0.00404441324940592,0.00404441324940592,unknown,9.0,1.0990474018292372e-12,-23.96327318084368,-23.96327318084479,3.2434494933092024e-11,3.888190205210464e-12,69164.08459163154,5.8927293063124204e-08,47.906963823372834,1.0,158.0
206,88.90962982177734,0.6760490923790883,0.0016665646203291975,0.045016102113803615,0.043501253574439076,0.005976877291411215,0.0,0.0,0.009918030289132941,0.0006198768930708088,1,0.0038321962564335636,0.0038321962564335636,unknown,9.0,8.440392621770935e-13,-26.67848128958528,-26.678481289586134,1.4494388480789013e-11,1.2586573960938764e-12,73000.04682488607,2.282964069396189e-08,53.33813687416677,1.0,167.0
207,89.3458309173584,0.6760462986120244,0.004039273299859067,0.05077732499998291,0.04944268675537652,0.005945447737996163,0.0,0.0,0.009920136680427405,0.0006200085425267128,1,0.004040802621001116,0.004040802621001116,unknown,9.0,1.1004288416401461e-12,-23.537611714792178,-23.53761171479312,2.6619611353067594e-11,1.222613597494527e-12,68546.74780655756,5.8927293063124204e-08,47.05565363305504,1.0,158.0
208,89.77475118637085,0.6760449403261126,0.0018500573860893103,0.04502354402123356,0.04350808535164777,0.005977998470482942,0.0,0.0,0.009921167247486214,0.0006200729529678884,1,0.0038349393662313693,0.0038349393662313693,unknown,8.0,8.417705246217095e-11,-26.630108690225654,-26.630108690309946,2.971405702784225e-11,8.636652285601031e-13,72933.77676037906,2.5366267437735433e-08,53.24139746640088,1.0,166.0
209,90.20456910133362,0.6760424724680254,0.0036029179270514896,0.05078033244360552,0.0494458360000585,0.0059403884490598175,0.0,0.0,0.009922865030458222,0.0006201790644036389,1,0.004037119830488254,0.004037119830488254,unknown,9.0,1.1018700367685854e-12,-23.119802613074086,-23.119802613075393,3.2474908537786165e-11,9.457325153840249e-13,67935.29299925419,5.303456375681178e-08,46.220048234473815,1.0,159.0
