iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
138,60.06247687339783,0.7446145574359747,0.0229431001378876,0.017993526612055964,0.01633925134330326,9.454905797462173e-05,0.0,0.0,0.005401169725706201,0.0007976592836225864,1,0.004522853630251752,0.004522853630251752,optimal,10.0,6.769863077477461e-14,-0.005965216824784193,-0.005965216824851895,9.746326660975415e-16,2.979905601608704e-13,2.365845038399964,0.009697737297875247,0.011797799328928008,1.0,44.0
139,60.49559211730957,0.7445712861608087,0.02487166350845439,0.016576665562375824,0.014746663896511482,0.0005602395685317654,0.0,0.0,0.005407216017109195,0.0007996817395330112,1,0.0041249047416126615,0.0041249047416126615,optimal,10.0,1.0679545931341816e-14,-0.009009197015843618,-0.009009197015854311,4.112530172049846e-15,8.324656316493244e-15,10.089790939025924,0.0024650347049580707,0.016960907699602335,1.0,57.0
140,60.93040704727173,0.7445212973966876,0.017774858613485784,0.018255141918383178,0.016598004812780013,3.351718981675269e-05,0.0,0.0,0.00542131553887798,0.0008017907524423308,1,0.004355869077833939,0.004355869077833939,unknown,10.0,1.4206320966032047e-14,-0.006601116755170728,-0.006601116755184967,3.584497420531646e-15,1.2591789469537502e-12,4.7310157589385815,0.003757102126136367,0.013272039976427771,1.0,53.0
141,61.36294603347778,0.7444835710137261,0.015486777320868412,0.021444921768798985,0.020052407891889116,0.00045114484286251037,0.0,0.0,0.005428748860271726,0.000803328916762245,1,0.005051888161350266,0.005051888161350266,optimal,10.0,4.7061182595952404e-14,-0.010699170378744415,-0.010699170378791468,2.9911457537839237e-15,1.3610301049146605e-13,8.618090120245316,0.0017970102999144335,0.020432249911445783,1.0,60.0
142,61.79768514633179,0.7444021122847326,0.029792450883499688,0.018614802829003744,0.01695651554001906,0.00016440146866266377,0.0,0.0,0.005437859134234724,0.0008062844201537252,1,0.0041640427567658555,0.0041640427567658555,optimal,10.0,1.3733468714028382e-14,-0.005794611553757564,-0.0057946115537713,2.462965232133845e-15,1.1663740341521111e-14,4.214143201381611,0.007069650490151055,0.011345971476695412,1.0,47.0
143,62.2309033870697,0.7443181337424805,0.035839845625756685,0.015610836229558058,0.013556377930188905,3.2668071568846884e-05,0.0,0.0,0.005360690241456856,0.0008101513013156515,1,0.004804676224746764,0.004804676224746764,unknown,11.0,1.9980691177692682e-14,-0.00812275950817538,-0.008122759508195347,3.826557287835965e-15,5.494566406837795e-12,6.954149790498516,0.00515377520732012,0.01633286308710525,1.0,50.0
144,62.66384148597717,0.744291591717149,0.007361103052438979,0.017207014965060913,0.015344529143862626,0.0007499476377125593,0.0,0.0,0.005359930730548468,0.0008111877134257088,1,0.004316463180441671,0.004316463180441671,optimal,10.0,3.644252876196237e-14,-0.008601271145276423,-0.008601271145312879,2.3929056279564906e-15,4.8893637460252674e-14,4.55145315991253,0.0016173092699229901,0.015550074457159363,1.0,61.0
145,63.10156440734863,0.7442599332490204,0.01038258373291144,0.019908124655679114,0.018332485127382,3.740496536242131e-05,0.0,0.0,0.005359841484077865,0.0008125612832141776,1,0.0043313440833188084,0.0043313440833188084,optimal,10.0,3.6703911606895787e-14,-0.005745351435000068,-0.005745351435036788,2.004240161079429e-15,5.643544612963933e-13,3.7907546402435983,0.0027389274499534117,0.011542760634504417,1.0,56.0
146,63.53773236274719,0.7441947095290474,0.027031783462266833,0.01540387394138955,0.013295811368763523,0.00017782887296891988,0.0,0.0,0.005407147241758947,0.0008149873510452446,1,0.004856544564845916,0.004856544564845916,unknown,11.0,4.995392358526841e-14,-0.008690610386722681,-0.008690610386772643,4.268268298633442e-15,1.2098602443600703e-11,7.194880489683744,0.003757102126136367,0.01712086922897222,1.0,53.0
147,63.97078204154968,0.7441511594569191,0.014035731784730414,0.017746635384523722,0.015942492715873707,0.00028971782467596564,0.0,0.0,0.0054068506826090434,0.0008168873269706195,1,0.0044946310934038955,0.0044946310934038955,optimal,10.0,1.4784251977044822e-14,-0.008103052074036447,-0.008103052074051226,1.2490182837141333e-15,1.0835843863376442e-13,5.124541094965378,0.0027389274499534117,0.015511683328243818,1.0,56.0
148,64.40398597717285,0.744133705514376,0.007358299821807305,0.01626529940087821,0.014269152980993108,0.00042229923331671854,0.0,0.0,0.005398927574382706,0.000817629832391583,1,0.00494787727830739,0.00494787727830739,optimal,10.0,1.8221405481318276e-13,-0.010331974685092254,-0.010331974685274479,2.3827422587872693e-15,9.239396667108419e-13,8.56109958035567,0.0008595044557171439,0.019922826059924847,1.0,67.0
149,64.83443188667297,0.7440812608234216,0.019812941584120326,0.02088100385071276,0.019366297042077006,4.976150650755075e-05,0.0,0.0,0.005388929301140377,0.0008200093487493697,1,0.004612763780961501,0.004612763780961501,optimal,10.0,3.444242519820404e-14,-0.007729458541033518,-0.0077294585410679715,1.9259816448303175e-15,1.6840609278497054e-14,5.85941183939051,0.00338139191352273,0.015481412926115434,1.0,54.0
150,65.27487397193909,0.7439866588507654,0.029980841153159313,0.017288145169990422,0.015412339777884908,3.2315693064208615e-05,0.0,0.0,0.005371664630120898,0.0008243067582394091,1,0.004910533007516377,0.004910533007516377,unknown,12.0,2.836323303223499e-14,-0.007400954765237952,-0.007400954765266321,1.3305282624848253e-15,1.5161003080906017e-10,4.7119948180260405,0.00636268544113595,0.014889975021201178,1.0,48.0
151,65.70649075508118,0.7439154771598742,0.027910036004296767,0.017840083409669517,0.016017446076592622,0.00018403318864174231,0.0,0.0,0.005382176671859251,0.0008273871956067727,1,0.004626030270051494,0.004626030270051494,unknown,11.0,1.3699091091272619e-15,-0.008591152112567862,-0.008591152112569242,2.0921588081392916e-15,2.6547733439840062e-12,6.6857614623658765,0.0041745579179292966,0.016814960394895263,1.0,52.0
152,66.14015316963196,0.7438716781616281,0.014121105699165689,0.016790151712973,0.014830892456704818,0.00019866403331607536,0.0,0.0,0.005370995930080835,0.0008293755534337574,1,0.004773104378985244,0.004773104378985244,unknown,11.0,2.053332015703516e-13,-0.008972352162153212,-0.008972352162358564,2.3376220938955122e-15,3.662937708119019e-10,5.728568553703914,0.0024650347049580707,0.017547154117548883,1.0,57.0
153,66.57508301734924,0.7438611964003229,0.0056171017911570776,0.015506134795698404,0.013351816896589234,0.00044201451895214733,0.0,0.0,0.005365767201809202,0.0008298704942793951,1,0.004553938505573354,0.004553938505573354,optimal,10.0,2.5854778404833615e-14,-0.010557559820108245,-0.010557559820134064,5.553974036604832e-15,5.500373947586337e-14,11.067558116435723,0.0005075287860564164,0.02017862082087725,1.0,72.0
154,67.0117998123169,0.7438211235775354,0.014672205625352723,0.01822429078219287,0.016429007729519655,0.0001313283284989323,0.0,0.0,0.005360883965982166,0.0008317536718868528,1,0.004903252844402535,0.004903252844402535,unknown,13.0,1.2344339657359415e-15,-0.008152245081790936,-0.008152245081792124,4.382997864259784e-15,4.879500327027402e-10,5.952138800433989,0.0024650347049580707,0.0161299343252755,1.0,57.0
155,67.4572262763977,0.7438055483028276,0.0071409232915179205,0.016086016375541082,0.014008849837294623,0.0004993055180996846,0.0,0.0,0.0053526362493959145,0.0008323964324604728,1,0.004823742237192352,0.004823742237192352,unknown,11.0,6.107125517135545e-14,-0.010288287639195448,-0.010288287639256523,3.764375252157971e-15,5.525126228420255e-12,9.231323649369612,0.0007735540101454295,0.019675575720105698,1.0,68.0
156,67.88860559463501,0.7437520575387712,0.013155129064165714,0.01877263040930615,0.017025247484704478,0.00011030635704640981,0.0,0.0,0.005359317212432824,0.0008348943861419232,1,0.0045020751452191,0.0045020751452191,optimal,10.0,4.380925840018439e-14,-0.007140746378477757,-0.007140746378521565,1.087054732053629e-15,1.2623990668195498e-13,3.5014263805513517,0.003757102126136367,0.014077622691426353,1.0,53.0
157,68.31985449790955,0.7436949568712972,0.01939109329739785,0.01624809711097046,0.014186489204885388,0.00019858618436899793,0.0,0.0,0.005329128036020481,0.00083734489507898,1,0.005000865313386156,0.005000865313386156,optimal,10.0,1.5835442717633725e-14,-0.008504936465999419,-0.008504936466015241,1.6716163809267244e-15,1.317609260963705e-14,5.734668111820669,0.00338139191352273,0.016711667789072022,1.0,54.0
158,68.75216031074524,0.7436494284123751,0.01775616514732123,0.018736595252144644,0.016973052150024936,0.00021889730655147866,0.0,0.0,0.00533373283622629,0.0008391349600199369,1,0.004502647591338329,0.004502647591338329,optimal,10.0,5.215339696889318e-13,-0.008416843352233154,-0.0084168433527547,2.1670206830895987e-15,4.6824659063975783e-14,6.482896012590071,0.0027389274499534117,0.016308303785137274,1.0,56.0
159,69.18301391601562,0.7436087709120422,0.014407208320427042,0.017072164362004205,0.015109030853022641,0.00016016441655442446,0.0,0.0,0.005322534634470855,0.0008409287278846392,1,0.004910353127902339,0.004910353127902339,optimal,10.0,4.0323754682871326e-14,-0.00829094516076698,-0.008290945160807334,3.618019381615518e-15,9.646876776554564e-14,5.844630624575337,0.0024650347049580707,0.016365310322611185,1.0,57.0
160,69.61542081832886,0.7435795861540552,0.007922070134568304,0.01674233821292912,0.014723809561527551,0.00044542986441143117,0.0,0.0,0.005320312469915767,0.0008420396381287019,1,0.004396565507291194,0.004396565507291194,optimal,10.0,1.7833752887497928e-14,-0.00838688685016831,-0.008386886850186145,9.224151129055842e-16,4.034705042271136e-14,4.408474808662337,0.0017970102999144335,0.01565187502898791,1.0,60.0
161,70.04671740531921,0.7435695230826778,0.0037641898783488826,0.015854105470463873,0.013708467560691934,0.0002032808430559211,0.0,0.0,0.00531855660083419,0.0008424872867522602,1,0.004480376677289898,0.004480376677289898,optimal,10.0,1.5372881159169443e-14,-0.008137320801933226,-0.008137320801948589,2.3702622637222496e-15,2.2056163073434446e-14,6.00752984539625,0.0006265787482177979,0.015802753463540088,1.0,70.0
162,70.48139095306396,0.743557620595654,0.00518172394430299,0.016054378312899294,0.01392653470888868,0.0005592126749994534,0.0,0.0,0.005318310003012139,0.0008430359140182593,1,0.004257526733326094,0.004257526733326094,optimal,10.0,1.0855726386342423e-14,-0.009825719832254661,-0.009825719832265498,2.8777339315549407e-15,7.16103579569181e-15,8.26986992788817,0.0006265787482177979,0.018277337789163104,1.0,70.0
163,70.91546177864075,0.7435347583116918,0.005781796512677611,0.018209108151650305,0.016369120227470967,7.910796525475265e-05,0.0,0.0,0.005317346038121729,0.0008439934252085848,1,0.004374522954135913,0.004374522954135913,unknown,11.0,1.0704865761183608e-13,-0.0063562652314380335,-0.0063562652315450885,1.171618846468042e-15,1.8907608756334087e-11,3.217456030437927,0.0017970102999144335,0.012656847654782685,1.0,60.0
164,71.34561800956726,0.7434099083296364,0.06637852697437077,0.016904282451607133,0.014917327919761803,0.0003374772604917494,0.0,0.0,0.005515150496717136,0.0008479242378085505,1,0.0050906224739123845,0.0050906224739123845,unknown,10.0,9.271322511517268e-13,-0.008898408167404899,-0.008898408168332062,3.57775453652756e-15,4.749775867886285e-12,9.389260508061287,0.007069650490151055,0.01718263655274862,1.0,47.0
165,71.77758383750916,0.7433457541517943,0.014251026545304687,0.016730402536422495,0.014670592129225411,0.0005653980648449699,0.0,0.0,0.00552735593318554,0.0008505123788305202,1,0.004526112016905724,0.004526112016905724,optimal,10.0,2.039261589252337e-13,-0.007910488346070483,-0.007910488346274412,1.0127968841378513e-15,3.565702698096289e-13,3.4137927220754856,0.0041745579179292966,0.014772153382934472,1.0,52.0
166,72.20776224136353,0.7433159679712138,0.011049917209601454,0.019784318168503116,0.018079691373669094,4.4674554962613664e-05,0.0,0.0,0.005529981956214236,0.0008518125602833687,1,0.004596379834338388,0.004596379834338388,optimal,10.0,2.1812728809618167e-13,-0.007423553160641631,-0.007423553160859771,2.5092272490779254e-15,2.9022173222909673e-13,5.534165099493501,0.001996678111016037,0.014878479212315275,1.0,59.0
167,72.64023327827454,0.7432369341490632,0.028334109341992424,0.01770529911078004,0.01576734562179733,3.3776602363285285e-05,0.0,0.0,0.005525274224104149,0.0008554562518191845,1,0.004915955970057837,0.004915955970057837,unknown,12.0,3.1964146091482414e-15,-0.007619179449930803,-0.007619179449933979,2.257327412910715e-15,4.596913270410941e-11,5.497757741279162,0.00515377520732012,0.015324363588921829,1.0,50.0
168,73.07470965385437,0.7431928905388662,0.018548765328975973,0.016851876342809543,0.014795697038691488,0.0001087489278317589,0.0,0.0,0.005516043436430695,0.0008571459036440694,1,0.004760061841724151,0.004760061841724151,optimal,10.0,8.976867494047366e-14,-0.00807455647115974,-0.008074556471249503,4.3035110690737576e-15,2.5224590850714917e-13,6.772281164584542,0.0027389274499534117,0.01595673221747325,1.0,56.0
169,73.50664520263672,0.7431553191940604,0.01128320243819632,0.015792454365274967,0.013564523176151762,0.0003250950763841975,0.0,0.0,0.0055112185001657266,0.0008588825354277248,1,0.004575877225088311,0.004575877225088311,optimal,10.0,1.630917705568126e-14,-0.008644291811823525,-0.008644291811839832,1.6868103370395202e-15,1.1587834464072062e-14,5.085893825720563,0.0022185312344622636,0.016522725946512953,1.0,58.0
170,73.94267225265503,0.7431498497012146,0.004683802318310858,0.01636183240636732,0.01422521229898074,0.0001794188054193383,0.0,0.0,0.005506878280901406,0.0008591031544410328,1,0.004939585025085895,0.004939585025085895,unknown,10.0,7.35462690170625e-13,-0.01021241984550904,-0.01021241984624457,1.2695120801697787e-14,2.5921818489578908e-12,17.3653278556009,0.00026972160559060804,0.020159069954164454,1.0,78.0
171,74.3746030330658,0.7431244440586402,0.010625497364785828,0.015566819742662552,0.013291848421603292,0.0004201174081772665,0.0,0.0,0.005503905234668316,0.0008602070256367826,1,0.0044233628645690025,0.0044233628645690025,optimal,10.0,2.0504330759502005e-14,-0.008112476830711587,-0.008112476830732112,2.731146348128681e-15,4.508025988510395e-15,6.569862928876855,0.0016173092699229901,0.015125746740370998,1.0,61.0
172,74.80745935440063,0.7431151343118212,0.0035452013040515994,0.01609622500678343,0.013909033845009933,0.00031242730357425454,0.0,0.0,0.005502090429240825,0.000860558373137147,1,0.004250273788737499,0.004250273788737499,optimal,10.0,2.4690353218919576e-14,-0.007587874505328801,-0.007587874505353501,2.0903412634847668e-15,7.989948110011334e-14,5.6580309174671,0.0006265787482177979,0.014492452675077766,1.0,70.0
173,75.24806642532349,0.7431007115888805,0.006030604364285664,0.01727277729597113,0.01525248582201906,0.0002805198001846253,0.0,0.0,0.0055022827683017805,0.0008611847217532762,1,0.004172335531107001,0.004172335531107001,optimal,10.0,1.712828430163317e-14,-0.008495532447612936,-0.008495532447630069,1.2014019386078275e-15,1.6472476971321265e-13,7.016376317175487,0.0008595044557171439,0.016487145383724804,1.0,67.0
174,75.68017816543579,0.7430790616365249,0.009186747993305346,0.017097380323971675,0.015050479960946656,0.00012376612318981152,0.0,0.0,0.005503905926647956,0.0008621111460259054,1,0.003959708723596536,0.003959708723596536,optimal,10.0,1.47412711989922e-14,-0.008285152027046655,-0.00828515202706145,6.8990241521916685e-15,5.542601815401661e-14,7.01267969315131,0.001310020508637622,0.01638659224487812,1.0,63.0
175,76.11226296424866,0.7430333704898863,0.01776806118656664,0.015578037047611168,0.01328859086787798,4.071685308617308e-05,0.0,0.0,0.00551985245539921,0.0008639542305758294,1,0.004364343722024032,0.004364343722024032,unknown,11.0,1.8577947803881535e-14,-0.007458438129357956,-0.0074584381293765125,2.43122464489694e-15,4.161794025598946e-12,5.838518684442059,0.0030432527221704573,0.0149798651149792,1.0,55.0
176,76.54594850540161,0.7430000084945292,0.014097238126773555,0.017179450513427678,0.015122172197022866,0.0003480794044211943,0.0,0.0,0.005550927804869599,0.0008652424703586188,1,0.004454694871504731,0.004454694871504731,optimal,10.0,3.08912017600203e-14,-0.009365568825725,-0.009365568825755826,6.324056211367327e-15,9.780551752800213e-14,7.844846534968825,0.0017970102999144335,0.018126011173773056,1.0,60.0
177,76.97701168060303,0.7429608906158571,0.010876757225201242,0.019172907064183144,0.017350445586680304,9.359311957011626e-05,0.0,0.0,0.005551022059787025,0.0008669133501502495,1,0.004433618935719655,0.004433618935719655,unknown,11.0,1.0775498446209192e-14,-0.006423456813922873,-0.006423456813933647,1.0851982273656602e-15,1.9992915589539774e-12,3.574061633308607,0.0030432527221704573,0.012780117704510551,1.0,55.0
178,77.41230583190918,0.7428767379813258,0.026849437020699,0.017403491219336088,0.015361667537999592,6.788477461782838e-05,0.0,0.0,0.005549017562790248,0.0008701817507742529,1,0.00488290170488852,0.00488290170488852,optimal,10.0,3.5058004884870235e-14,-0.006600811855877792,-0.006600811855912836,3.1955555063301286e-15,2.1496909852809996e-13,4.21984177705144,0.00636268544113595,0.013187993526553613,1.0,48.0
179,77.84292984008789,0.7428379575281875,0.011904024925298299,0.015460058388904609,0.013106409498469852,0.00034194230153259254,0.0,0.0,0.005539173879912818,0.000871846070417636,1,0.0045712525198922,0.0045712525198922,optimal,10.0,5.328928061247029e-14,-0.008028205497473958,-0.008028205497527273,7.416343758696362e-15,3.2840486147014214e-13,4.829155265925953,0.0024650347049580707,0.015367878994614573,1.0,57.0
180,78.27399635314941,0.7428038672428404,0.011859216993750796,0.018303539097827858,0.016359225890756737,0.0002914365798631743,0.0,0.0,0.0055279184066786,0.0008732751609215918,1,0.004499343407779577,0.004499343407779577,optimal,10.0,1.0602116119140035e-14,-0.007077559934960284,-0.007077559934970882,3.839861855823559e-15,3.350467531424799e-14,4.81099521926936,0.0024650347049580707,0.013484730384050458,1.0,57.0
181,78.71097683906555,0.7427566311822211,0.023219563733156576,0.017320893076046458,0.015242234498280985,0.0003129829592584689,0.0,0.0,0.00554064252869263,0.0008752894296479609,1,0.0045259304059341865,0.0045259304059341865,unknown,10.0,2.7776898414298973e-13,-0.007105003368842507,-0.0071050033691203085,4.038768314883488e-15,2.4474418758993778e-12,6.866877308152039,0.00338139191352273,0.01358222994685946,1.0,54.0
182,79.14313268661499,0.74273528236859,0.009152864433153683,0.017923994514028256,0.01591406274537423,0.0005340994577103442,0.0,0.0,0.0055429390911380105,0.0008761078147132423,1,0.004041837571216659,0.004041837571216659,optimal,9.0,4.144868426530464e-13,-0.008375028864478416,-0.008375028864892919,2.704750017569927e-15,1.351879454696546e-15,6.986814924220093,0.001310020508637622,0.015737473282267763,1.0,63.0
183,79.57810926437378,0.7427253015120894,0.008477555194504374,0.014888428065567678,0.012404208537633885,8.169629378026015e-05,0.0,0.0,0.005543977697479607,0.0008764890798698133,1,0.004071395592232179,0.004071395592232179,unknown,10.0,1.067310085585465e-13,-0.008835872791661776,-0.008835872791768533,9.621051151081674e-15,4.35225453354398e-12,15.033240355290083,0.0005639208733960181,0.017585134824304103,1.0,71.0
184,80.01230001449585,0.7427139106288232,0.00537093078514636,0.016975098869862273,0.014834862966004567,0.00044888918635847954,0.0,0.0,0.005544016996909484,0.0008769929773583436,1,0.004220797290337251,0.004220797290337251,optimal,10.0,2.740735090750665e-14,-0.009314664595928397,-0.009314664595955788,5.378509879961395e-15,4.1580581136743856e-13,8.571838315519162,0.0006265787482177979,0.017660655985795675,1.0,70.0
185,80.44435358047485,0.7426929040237522,0.006340024183734117,0.019836016670806995,0.018039684831063663,0.00012185518142191437,0.0,0.0,0.00554102061608136,0.0008779559703199248,1,0.003938955525530866,0.003938955525530866,unknown,10.0,1.0114452858842415e-13,-0.005889060995852686,-0.005889060995953841,1.895923557727108e-15,1.4719713853305026e-12,3.5280982156273404,0.0017970102999144335,0.011527399642798024,1.0,60.0
186,80.8741705417633,0.7425301073828935,0.04365187008661462,0.015838830354561594,0.01351744650115695,3.522931282428893e-05,0.0,0.0,0.005541655883583019,0.0008839951736449303,1,0.004717425445527255,0.004717425445527255,optimal,9.0,4.4423741988186965e-13,-0.00607259762710557,-0.00607259762754979,4.5441834436567456e-15,2.4254853335282957e-14,3.281514439289764,0.013302794647291147,0.012225694455738552,1.0,41.0
187,81.30699586868286,0.7425117887174494,0.006100300788526934,0.015581239151794055,0.013200973752066894,0.0005030444362236517,0.0,0.0,0.005539083290356406,0.0008847220180742653,1,0.004270162728483388,0.004270162728483388,optimal,10.0,1.1613543780079331e-14,-0.008085958269882537,-0.008085958269894158,1.9477441118210973e-15,4.9208917796350665e-15,5.174052611961207,0.0011790184577738598,0.014858665056715115,1.0,64.0
188,81.74014520645142,0.7424913333581918,0.00946764311497974,0.01710876531206149,0.014976569108581148,0.0002635205756417194,0.0,0.0,0.005534092022750681,0.0008854518594595406,1,0.004453985045207304,0.004453985045207304,optimal,10.0,1.7487891397722468e-14,-0.00641702237499661,-0.006417022375014127,3.684805914734741e-15,5.355045493972409e-14,5.853952303136135,0.0016173092699229901,0.012403607312264342,1.0,61.0
189,82.17277145385742,0.7424391898197721,0.0188145988061333,0.017975464247291885,0.015952215798727992,0.00017363872403413513,0.0,0.0,0.0055363177584583645,0.0008874953582777949,1,0.00474788367065504,0.00474788367065504,optimal,10.0,1.7269899637556914e-14,-0.00697842827090418,-0.006978428270921472,2.871131319372076e-15,4.125907181708168e-14,5.007750910915337,0.003757102126136367,0.013714507730475275,1.0,53.0
190,82.6065526008606,0.7424282309772124,0.00611145970983053,0.015311900088927934,0.01287231969202711,0.0002995889017075954,0.0,0.0,0.005529520504433116,0.0008879758626765613,1,0.004945785281346146,0.004945785281346146,optimal,10.0,1.809321259418309e-14,-0.00886670451986191,-0.008866704519880017,6.000430359569089e-15,6.944382594977569e-15,9.753703163623827,0.0006265787482177979,0.017228089316175844,1.0,70.0
191,83.0384430885315,0.7424019929395025,0.01124676598061865,0.017664193619434727,0.015593471055464951,0.00017812667315141465,0.0,0.0,0.005528702804558638,0.0008891535510087006,1,0.004407042591647413,0.004407042591647413,unknown,10.0,6.196406463876806e-14,-0.0073721601175587535,-0.007372160117620722,3.392206787282971e-15,1.5790460749797595e-12,6.258600933410087,0.0017970102999144335,0.014369421562297499,1.0,60.0
192,83.47254729270935,0.7423666699684225,0.010540015791738465,0.01595197085108151,0.013614984479318455,0.00016822202489596058,0.0,0.0,0.0055211250387438016,0.0008908079125311205,1,0.004829385282096335,0.004829385282096335,optimal,10.0,1.5236280426386278e-14,-0.007210054764112347,-0.007210054764127578,1.4861503926893255e-15,7.571015476334357e-14,4.2758114141857675,0.0024650347049580707,0.01419256362558746,1.0,57.0
193,83.90696668624878,0.7423355316676196,0.013431614347922427,0.01666805561814279,0.01444167141444077,0.00017455690088682445,0.0,0.0,0.005514486318248191,0.0008919742002444671,1,0.004593319160074501,0.004593319160074501,optimal,10.0,1.3722114274907535e-14,-0.00788159291003572,-0.007881592910049464,3.2293943013148223e-15,2.183379150686228e-14,6.726985290828982,0.001996678111016037,0.015383457226841476,1.0,59.0
194,84.3388409614563,0.7423099609232121,0.00815520389407447,0.01561714017078942,0.013207969301055807,0.0002679755579837162,0.0,0.0,0.005510188685761919,0.0008929430846043029,1,0.004679386579246229,0.004679386579246229,unknown,12.0,2.6294676448978428e-14,-0.00800174740300227,-0.00800174740302856,2.4570051555769915e-15,4.189313992757032e-11,5.042454552935018,0.0016173092699229901,0.015566076562043903,1.0,61.0
195,84.77153587341309,0.742298401578798,0.006577007176321794,0.015140527719280643,0.01263819451911294,0.00026147269757279337,0.0,0.0,0.005502547129941415,0.0008934879355298776,1,0.004584690302814,0.004584690302814,unknown,11.0,1.0804874545666285e-13,-0.007584557839377447,-0.007584557839485503,1.9994054348110555e-15,8.852113305189525e-12,8.502332020089181,0.0007735540101454295,0.014724204581552719,1.0,68.0
196,85.21059584617615,0.7422747020074298,0.006333669065684268,0.016142442009092078,0.013817121724744306,0.00027366703075534565,0.0,0.0,0.005500494766702613,0.0008944629021424601,1,0.0044398793021110765,0.0044398793021110765,optimal,10.0,4.596874761913321e-14,-0.0066908932428813225,-0.006690893242927289,1.5400485355115677e-15,2.224184021550975e-13,3.5245614138128722,0.0017970102999144335,0.01292483151005465,1.0,60.0
197,85.64561176300049,0.7422639588542373,0.003945630022067196,0.01535729596646993,0.012889831863413147,0.0001808691421317394,0.0,0.0,0.005499056004599656,0.0008949310552351028,1,0.004424361053609062,0.004424361053609062,optimal,10.0,2.476459557070295e-14,-0.007797886755398411,-0.007797886755423174,1.8846331370105444e-15,9.609388064865872e-14,5.667392529997772,0.0006961986091308866,0.015219724268869651,1.0,69.0
198,86.08549070358276,0.7422477329109765,0.004797065582203937,0.016410467980145168,0.014125819542693603,7.383549450117486e-05,0.0,0.0,0.005495496050838988,0.0008955354321945469,1,0.004434066139727478,0.004434066139727478,optimal,10.0,1.2654016144248122e-13,-0.0068932136287231955,-0.006893213628849731,3.0158322775559235e-15,4.872752354244947e-13,4.068695260448169,0.0011790184577738598,0.013696769749677222,1.0,64.0
199,86.52066111564636,0.7422306000405177,0.006398392352011588,0.01628480500485775,0.013961674630897517,0.0006241734142693793,0.0,0.0,0.005491754674776528,0.0008963110662881489,1,0.004694099714116683,0.004694099714116683,optimal,10.0,4.144546121486999e-14,-0.008351160509447363,-0.008351160509488814,2.7537828634685203e-15,1.4021077690699617e-13,6.029868824671042,0.0010611166119964739,0.015547410444942544,1.0,65.0
200,86.95304727554321,0.7422028350448512,0.007559742869641644,0.01991819083611974,0.018070648259616958,0.00033305765591320395,0.0,0.0,0.005494150451533786,0.0008976176585911988,1,0.004464397838623711,0.004464397838623711,optimal,10.0,5.6151601055005e-14,-0.005769874000210998,-0.005769874000267157,1.2279749033166194e-15,9.581414212703079e-13,3.0667938786640656,0.0024650347049580707,0.0109013506046473,1.0,57.0
201,87.38471031188965,0.742148659638027,0.021351529405008375,0.017140344957708532,0.014947256688914484,9.350210777051028e-05,0.0,0.0,0.005486156157293476,0.0008999746136342697,1,0.004991761687757031,0.004991761687757031,unknown,11.0,1.5815252606181522e-14,-0.006489844559616304,-0.006489844559632114,1.2501322042040998e-15,2.1227781685628245e-12,5.114688126749539,0.0041745579179292966,0.012902252266536622,1.0,52.0
202,87.82008290290833,0.7421338323133986,0.007068371455078466,0.015507062112064646,0.013038748711065569,0.0001377776484808533,0.0,0.0,0.0054799580233581,0.000900546023278076,1,0.004618335487691514,0.004618335487691514,optimal,10.0,3.9877278507774783e-14,-0.00782636805264734,-0.007826368052687164,9.226828510005426e-15,7.8094341086161e-14,7.401401276371988,0.0009550049507968265,0.01537272632319061,1.0,66.0
203,88.25173115730286,0.7421060408643858,0.012617576192852874,0.01586300669347854,0.013452122824979046,0.00024212893594921837,0.0,0.0,0.005477636433451116,0.0009017243933615721,1,0.004614393042884218,0.004614393042884218,optimal,10.0,2.2829613739574248e-14,-0.007855186681149642,-0.007855186681172443,6.660090299248709e-15,2.9201311809373607e-14,7.021429802350241,0.0017970102999144335,0.015150456318611576,1.0,60.0
204,88.69126391410828,0.7420851756907988,0.007518468763117431,0.01508413527490706,0.012516879764137925,0.0003272278606851218,0.0,0.0,0.0054737366672854,0.0009026056570488362,1,0.00454659000267759,0.00454659000267759,optimal,10.0,2.4689243444486448e-14,-0.008131166532175152,-0.008131166532199814,4.673497472790864e-15,4.554278722194974e-14,5.739202108532089,0.001310020508637622,0.015544984349960411,1.0,63.0
205,89.12465834617615,0.7420567104488357,0.007615653897331813,0.016873928359012018,0.014620431104915095,0.00021040658947527445,0.0,0.0,0.00547085521731433,0.0009037753778334857,1,0.0044702332611085745,0.0044702332611085745,optimal,10.0,2.2330197203778022e-14,-0.006511314248832157,-0.006511314248854512,2.6437729690261057e-15,9.191950313321716e-14,3.432751658030954,0.0022185312344622636,0.012569814810727374,1.0,58.0
