iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
73,40.011285066604614,-0.34149970458386325,1.6107542686455318e-15,1.0918533019219714e-14,9.312128006795147e-15,5.7007574301010724e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131151,0.11047771399131151,optimal,13.0,2.7100584832485852e-14,5.2082833888656647e-17,-2.7048501998597078e-14,2.11658456599616e-16,9.417278684402855e-15,0.5314410000000002,1.0,6.0
74,40.55460548400879,-0.34149970458386325,1.2878811868709514e-15,8.324605609406373e-15,6.066229195520709e-15,5.7008702756309245e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130946,0.11047771399130946,optimal,13.0,2.7100584832531464e-14,3.839887433175326e-17,-2.7062185958201663e-14,2.374107880563341e-16,6.239349887094257e-15,0.6561000000000001,1.0,4.0
75,41.09455990791321,-0.34149970458386325,4.543659376455764e-16,1.0211365056958258e-14,8.473068518067542e-15,5.699042569993739e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132918,0.11047771399132918,optimal,13.0,2.7100584832430954e-14,3.995006697252431e-17,-2.706063476546325e-14,1.7110699945111488e-16,8.4163498631917e-15,0.6561000000000001,1.0,4.0
76,41.636433362960815,-0.34149970458386325,8.164122701689077e-16,1.0491461685180071e-14,8.807366187484799e-15,5.700970893729499e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131807,0.11047771399131807,optimal,13.0,2.710058483252931e-14,4.673871933181871e-17,-2.7053846113197984e-14,1.8837226317140277e-16,8.821536743612166e-15,0.5904900000000002,1.0,5.0
77,42.18620944023132,-0.34149970458386325,1.7666947150321598e-16,7.007602277667397e-15,4.075746696502086e-15,5.7004191554588005e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130508,0.11047771399130508,optimal,13.0,2.710058483253964e-14,3.882618263174886e-17,-2.7061758649906874e-14,2.464778848884361e-16,4.0827784841305695e-15,0.6561000000000001,1.0,4.0
78,42.73219084739685,-0.34149970458386325,2.3795449221434073e-16,7.19423400620994e-15,4.389923429586807e-15,5.699611848053544e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130285,0.11047771399130285,optimal,13.0,2.710058483256655e-14,4.3164740268074785e-17,-2.7057420092298765e-14,2.737711364734206e-16,4.316696159274446e-15,0.5904900000000002,1.0,5.0
79,43.295055627822876,-0.34149970458386325,2.309724214262959e-16,7.185355997995505e-15,4.374264634155341e-15,5.700451712654692e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130804,0.11047771399130804,optimal,13.0,2.7100584832495782e-14,3.8921774567666895e-17,-2.7061663057930635e-14,2.301082793770223e-16,4.416196394113978e-15,0.6561000000000001,1.0,4.0
80,43.85794472694397,-0.34149970458386325,9.062166216467616e-17,6.290063823461942e-15,2.6591097497979467e-15,5.700354220726477e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913209,0.1104777139913209,optimal,13.0,2.7100584832453083e-14,4.1988580115627265e-17,-2.7058596252337138e-14,2.1885377175704514e-16,2.5864581593518334e-15,0.6561000000000001,1.0,4.0
81,44.418781757354736,-0.34149970458386325,2.0805294474361004e-16,6.722271300295198e-15,3.5645424552238745e-15,5.699383170105257e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913101,0.1104777139913101,optimal,13.0,2.7100584832486836e-14,4.295585172888651e-17,-2.7057628980761246e-14,2.0789578868750925e-16,3.57592280437109e-15,0.5904900000000002,1.0,5.0
82,44.98181200027466,-0.34149970458386325,4.032327312544114e-16,5.928413598803012e-15,1.6292299770205487e-15,5.70014889984903e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130348,0.11047771399130348,optimal,13.0,2.7100584832463417e-14,4.197342122483934e-17,-2.705861141123915e-14,1.5874181253763297e-16,1.6905038257990286e-15,0.6561000000000001,1.0,4.0
83,45.542847633361816,-0.34149970458386325,5.559355719343081e-16,7.617321285740461e-15,5.052567173720028e-15,5.7004516071309234e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130583,0.11047771399130583,optimal,13.0,2.710058483242454e-14,4.5308256371058295e-17,-2.7055276576053896e-14,1.6785937313612754e-16,5.213534136708872e-15,0.5904900000000002,1.0,5.0
84,46.095874071121216,-0.34149970458386325,1.3168873656003078e-15,7.760173320628987e-15,5.265728692879392e-15,5.7002097592271644e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130614,0.11047771399130614,optimal,13.0,2.710058483252623e-14,3.9655323539814025e-17,-2.7060929508987142e-14,2.7448799620083663e-16,5.216848534999887e-15,0.6561000000000001,1.0,4.0
85,46.63353896141052,-0.34149970458386325,1.0693191365968885e-15,6.583342289648983e-15,3.2930219684880937e-15,5.700561552841572e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913083,0.1104777139913083,optimal,13.0,2.7100584832585848e-14,3.6079389144325175e-17,-2.706450544344443e-14,2.2498720594988156e-16,3.246474155851841e-15,0.7290000000000001,1.0,3.0
86,47.17161822319031,-0.34149970458386325,1.1725101073414066e-15,7.840901679291775e-15,5.3845919887206765e-15,5.6996410640781295e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131642,0.11047771399131642,optimal,13.0,2.710058483253775e-14,4.725364450849043e-17,-2.7053331188029227e-14,2.6741099004450823e-16,5.455732635157613e-15,0.5314410000000002,1.0,6.0
87,47.71275544166565,-0.34149970458386325,6.777420539824541e-16,7.651857149446426e-15,5.105170871039957e-15,5.69983756023095e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913158,0.1104777139913158,optimal,13.0,2.7100584832499124e-14,4.324062364926096e-17,-2.7057344208850475e-14,2.225312085543596e-16,5.232611565521006e-15,0.5904900000000002,1.0,5.0
88,48.252445459365845,-0.34149970458386325,9.847134547755006e-17,8.688121163902299e-15,6.55845493513012e-15,5.698255717543256e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131819,0.11047771399131819,optimal,13.0,2.710058483252636e-14,5.3915553849751494e-17,-2.7046669278673135e-14,2.275155453176571e-16,6.607173243121681e-15,0.47829690000000014,1.0,7.0
89,48.79285979270935,-0.34149970458386325,3.202479957847643e-16,8.471588647652068e-15,6.267908046313764e-15,5.699223011778235e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913159,0.1104777139913159,optimal,13.0,2.7100584832455083e-14,5.509638391473098e-17,-2.7045488448542465e-14,2.295145010155923e-16,6.424959577737942e-15,0.47829690000000014,1.0,7.0
90,49.33062767982483,-0.34149970458386325,1.2051335114118904e-16,6.932834292305194e-15,3.948861290126418e-15,5.6983055232151234e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130378,0.11047771399130378,optimal,13.0,2.7100584832533534e-14,5.347148034073286e-17,-2.7047113352191805e-14,2.3384526338599173e-16,3.9841821236778356e-15,0.47829690000000014,1.0,7.0
91,49.86983871459961,-0.34149970458386325,1.268247779464704e-16,9.896914424539501e-15,8.09114558261171e-15,5.6993226165607645e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131162,0.11047771399131162,optimal,13.0,2.7100584832621426e-14,5.501831365565867e-17,-2.7045566518964303e-14,2.22212529846651e-16,8.036407709596085e-15,0.47829690000000014,1.0,7.0
92,50.40978455543518,-0.34149970458386325,9.454242944073599e-17,7.405168405490673e-15,4.7290700315610226e-15,5.698457313191764e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130948,0.11047771399130948,optimal,13.0,2.7100584832513124e-14,5.3072737016247387e-17,-2.7047512095496395e-14,2.319875553589981e-16,4.7993926994068685e-15,0.47829690000000014,1.0,7.0
93,50.94880747795105,-0.34149970458386325,9.390367587603981e-17,6.6279533947132184e-15,3.3831044282327943e-15,5.699506174236688e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131076,0.11047771399131076,optimal,13.0,2.7100584832508786e-14,5.229343987402953e-17,-2.7048291392634394e-14,1.8215183028166358e-16,3.380865240614067e-15,0.47829690000000014,1.0,7.0
94,51.4880006313324,-0.34149970458386325,2.2808975193801393e-16,7.214478488244374e-15,4.423387357287441e-15,5.699328394182113e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131637,0.11047771399131637,optimal,13.0,2.7100584832511793e-14,5.119713849726239e-17,-2.704938769401384e-14,2.5471989263428473e-16,4.3689306061186786e-15,0.5314410000000002,1.0,6.0
95,52.0315899848938,-0.34149970458386325,3.2554155565065078e-16,6.527002577927878e-15,3.1808296911523882e-15,5.699481127976525e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130588,0.11047771399130588,optimal,13.0,2.710058483245574e-14,5.28505845523102e-17,-2.704773424790371e-14,2.1938842381446777e-16,3.094513301471654e-15,0.47829690000000014,1.0,7.0
96,52.57008457183838,-0.34149970458386325,4.916464635108754e-16,7.030667873109797e-15,4.116440506341833e-15,5.699579659915846e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913079,0.1104777139913079,optimal,13.0,2.7100584832505684e-14,4.398623837299549e-17,-2.7056598594132346e-14,2.2945524034838987e-16,4.0006639644849416e-15,0.5904900000000002,1.0,5.0
97,53.10883855819702,-0.34149970458386325,2.309088978808091e-16,8.156782435370856e-15,5.834838095300402e-15,5.699803865011995e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913092,0.1104777139913092,optimal,13.0,2.7100584832506044e-14,4.9757661852357075e-17,-2.7050827170655884e-14,2.483523408480162e-16,5.777911842375936e-15,0.5314410000000002,1.0,6.0
98,53.647634983062744,-0.34149970458386325,4.029079664800353e-16,6.765982022384633e-15,3.6460516663601436e-15,5.6995455935946736e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132368,0.11047771399132368,optimal,13.0,2.7100584832502207e-14,4.704615650207053e-17,-2.705353867599659e-14,2.2540692477283287e-16,3.657995479580389e-15,0.5314410000000002,1.0,6.0
99,54.18701958656311,-0.34149970458386325,2.566452884781707e-16,7.20702684714982e-15,4.4094117107921265e-15,5.700730158520708e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130488,0.11047771399130488,optimal,13.0,2.7100584832432456e-14,4.3306748127683694e-17,-2.7057278084304724e-14,2.1928638156589365e-16,4.3676795885970425e-15,0.5904900000000002,1.0,5.0
100,54.72414255142212,-0.34149970458386325,1.2663481374630692e-16,7.707416626554245e-15,5.188395103900034e-15,5.6995462364218926e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399133041,0.11047771399133041,optimal,13.0,2.7100584832543862e-14,3.883223086127926e-17,-2.706175260168248e-14,1.811778695816075e-16,5.1688570938763346e-15,0.6561000000000001,1.0,4.0
101,55.270126819610596,-0.34149970458386325,1.3493260844555e-16,6.884822429987627e-15,3.861946862779798e-15,5.6996619480041106e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130964,0.11047771399130964,optimal,13.0,2.7100584832516015e-14,4.0293904564046384e-17,-2.706029092795008e-14,2.380137952236562e-16,4.000266317476651e-15,0.6561000000000001,1.0,4.0
102,55.80750012397766,-0.34149970458386325,1.4901161193847656e-08,7.200943081125439e-15,4.401100869421657e-15,5.699464219975793e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399133571,0.11047771399133571,optimal,13.0,2.7100584832596946e-14,5.202530421495439e-17,-2.70485595283833e-14,1.773750826377581e-16,4.325464025713801e-15,0.5314410000000002,1.0,6.0
103,56.346468448638916,-0.34149970458386325,5.045033986138504e-16,7.137498339165102e-15,4.295702194532649e-15,5.700072385283539e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132268,0.11047771399132268,optimal,13.0,2.71005848325045e-14,5.329996244930682e-17,-2.7047284870056947e-14,1.718440448028446e-16,4.3037898608110426e-15,0.47829690000000014,1.0,7.0
104,56.88512468338013,-0.34149970458386325,5.240020773577546e-16,7.812772135215928e-15,5.342218098256711e-15,5.700887143898299e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131374,0.11047771399131374,optimal,13.0,2.7100584832451584e-14,3.674594550535539e-17,-2.706383888694528e-14,2.1963596045974022e-16,5.264055760448315e-15,0.7290000000000001,1.0,3.0
105,57.42593812942505,-0.34149970458386325,3.850343708485589e-16,7.076873244931869e-15,4.193694681398576e-15,5.70044382868929e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913099,0.1104777139913099,optimal,13.0,2.7100584832459794e-14,3.6493000653774593e-17,-2.7064091831803882e-14,2.049388723533561e-16,4.0911992228602835e-15,0.7290000000000001,1.0,3.0
106,57.962790727615356,-0.34149970458386325,6.004849988450171e-16,7.362178797861124e-15,4.6581139685345666e-15,5.701197322301607e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132021,0.11047771399132021,optimal,13.0,2.710058483251686e-14,3.9093896937066934e-17,-2.7061490935578e-14,1.5613060566047392e-16,4.64216799214516e-15,0.6561000000000001,1.0,4.0
107,58.49980020523071,-0.34149970458386325,4.10687310731774e-16,1.781279042493025e-14,1.6876019324349855e-14,5.7004801979006185e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131935,0.11047771399131935,optimal,13.0,2.7100584832250734e-14,3.5324167855895764e-17,-2.706526066439509e-14,2.0502803639709133e-16,1.681195915176911e-14,0.7290000000000001,1.0,3.0
108,59.03570556640625,-0.34149970458386325,1.135760766130129e-15,6.849469042541714e-15,3.79743688912786e-15,5.700412198940372e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131623,0.11047771399131623,optimal,13.0,2.7100584832550895e-14,3.3706349192417676e-17,-2.7066878483358483e-14,2.24097007695288e-16,3.770014509372222e-15,0.81,1.0,2.0
109,59.57407522201538,-0.34149970458386325,1.8806354742306848e-16,8.775681979450386e-15,6.672259259056293e-15,5.700311446262196e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132825,0.11047771399132825,optimal,13.0,2.7100584832468453e-14,4.3040516767172167e-17,-2.705754431570147e-14,2.356766921298649e-16,6.604059237118678e-15,0.5904900000000002,1.0,5.0
110,60.12805223464966,-0.34149970458386325,1.2218414927697939e-16,6.871872914828325e-15,3.837648556295855e-15,5.70044655407903e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132258,0.11047771399132258,optimal,13.0,2.7100584832470043e-14,4.407315651168381e-17,-2.7056511675956363e-14,2.2236710771927546e-16,3.856705412251097e-15,0.5904900000000002,1.0,5.0
111,60.66764283180237,-0.34149970458386325,3.151090695224662e-16,1.319256435111142e-14,1.1897154422761395e-14,5.701006121658253e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399138051,0.11047771399138051,optimal,13.0,2.7100584832565088e-14,3.234148840322824e-17,-2.7068243344164895e-14,2.26218079615846e-16,1.2021124525132102e-14,0.81,1.0,2.0
112,61.203953981399536,-0.34149970458386325,4.751947177365419e-16,7.377651218633858e-15,4.686080816257626e-15,5.69827904610786e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399133277,0.11047771399133277,optimal,13.0,2.710058483252092e-14,3.519902292168251e-17,-2.7065385809599348e-14,2.307029174510558e-16,4.795545079915158e-15,0.7290000000000001,1.0,3.0
113,61.74297499656677,-0.34149970458386325,1.4182149529161797e-15,1.1084692763450373e-14,9.506688633523408e-15,5.700288140552714e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130231,0.11047771399130231,optimal,13.0,2.7100584832594346e-14,6.530110715391358e-17,-2.703528372543833e-14,1.4236393264326638e-16,9.251973005743824e-15,0.38742048900000015,1.0,9.0
114,62.281495809555054,-0.34149970458386325,1.0196489298471571e-15,6.532609813757163e-15,3.1911898240866877e-15,5.700113901093729e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131184,0.11047771399131184,optimal,13.0,2.7100584832523667e-14,4.2239366004058635e-17,-2.705834546651912e-14,2.5561102646442387e-16,3.2904114902800964e-15,0.6561000000000001,1.0,4.0
115,62.81888723373413,-0.34149970458386325,7.769590966011885e-16,6.950335846160518e-15,3.976514504913793e-15,5.700394790418822e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130378,0.11047771399130378,optimal,13.0,2.7100584832492945e-14,4.73283576355521e-17,-2.7053256474857122e-14,1.9511206285919302e-16,3.88443139148802e-15,0.5314410000000002,1.0,6.0
116,63.3572735786438,-0.34149970458386325,6.39668549912547e-16,7.425990435339292e-15,4.75950507294413e-15,5.700214505294494e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131145,0.11047771399131145,optimal,13.0,2.7100584832494006e-14,3.6862998935243885e-17,-2.706372183356072e-14,2.500205248777999e-16,4.7761785829626426e-15,0.7290000000000001,1.0,3.0
117,63.89294362068176,-0.34149970458386325,7.854141335545418e-16,7.593695410622845e-15,5.0171068234533204e-15,5.7002499165714286e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913174,0.1104777139913174,optimal,13.0,2.710058483260136e-14,4.418246032771646e-17,-2.7056402372269622e-14,1.7654670738148006e-16,4.966028862170699e-15,0.5904900000000002,1.0,5.0
118,64.43042755126953,-0.34149970458386325,9.919236208521134e-16,7.460723387662425e-15,4.813785316342454e-15,5.6999881048453826e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130611,0.11047771399130611,optimal,13.0,2.7100584832505962e-14,3.3694510002816616e-17,-2.70668903225047e-14,2.0545640642196218e-16,4.864303204571738e-15,0.81,1.0,2.0
119,64.96479392051697,-0.34149970458386325,6.963159288462563e-16,8.797192595346574e-15,6.700499490339453e-15,5.700342458096822e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130486,0.11047771399130486,optimal,13.0,2.7100584832424996e-14,4.1862871548416594e-17,-2.7058721960874815e-14,2.5080326470327885e-16,6.712329074233695e-15,0.6561000000000001,1.0,4.0
120,65.50414705276489,-0.34149970458386325,3.6855015750023485e-16,1.1861834219916395e-14,1.0402608670692201e-14,5.699898587274959e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399136563,0.11047771399136563,optimal,13.0,2.7100584832436968e-14,4.307183954111152e-17,-2.7057512992900255e-14,2.1801340718870422e-16,1.0496667836897891e-14,0.5904900000000002,1.0,5.0
121,66.04816174507141,-0.34149970458386325,1.490116119384766e-08,7.914291495273967e-15,5.492089916937673e-15,5.698504910626769e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130348,0.11047771399130348,optimal,13.0,2.7100584832416685e-14,5.003696137666966e-17,-2.7050547871037595e-14,2.448767022528527e-16,5.359132265610484e-15,0.5314410000000002,1.0,6.0
122,66.58611249923706,-0.34149970458386325,2.6537442310652143e-16,9.174591308611512e-15,7.189486512290489e-15,5.699509572730186e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399133995,0.11047771399133995,optimal,13.0,2.710058483246363e-14,5.179313305606728e-17,-2.7048791699408918e-14,1.8106096281586955e-16,7.21671820360501e-15,0.5314410000000002,1.0,6.0
123,67.14435505867004,-0.34149970458386325,1.5091097240551817e-16,2.0341614541837814e-14,1.952725245432708e-14,5.698042975766743e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132694,0.11047771399132694,optimal,13.0,2.710058483253292e-14,4.305028953191036e-17,-2.7057534542999652e-14,2.9067498018530923e-16,1.9892262516908382e-14,0.5904900000000002,1.0,5.0
124,67.70512342453003,-0.34149970458386325,8.42913186439917e-16,8.955280814469017e-15,6.906344997541397e-15,5.700829171351459e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130753,0.11047771399130753,optimal,13.0,2.710058483257412e-14,6.071044683387126e-17,-2.7039874385739476e-14,2.2720803905697265e-16,6.879454021697387e-15,0.43046721000000016,1.0,8.0
125,68.24825763702393,-0.34149970458386325,1.4989358495385193e-15,7.28807533392207e-15,4.5405272288278846e-15,5.7008468280770254e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913036,0.1104777139913036,optimal,13.0,2.7100584832457475e-14,3.8006733172392936e-17,-2.7062578099286807e-14,2.1627289425862799e-16,4.551492600331128e-15,0.7290000000000001,1.0,3.0
126,68.7889473438263,-0.34149970458386325,5.540941404898344e-17,7.277042283051952e-15,4.5253575420606075e-15,5.698814219277652e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132825,0.11047771399132825,optimal,13.0,2.7100584832505337e-14,4.0146148890198344e-17,-2.7060438683616066e-14,1.9259832375767687e-16,4.430710610741072e-15,0.6561000000000001,1.0,4.0
127,69.32720565795898,-0.34149970458386325,1.9091615047950492e-16,6.222807398233304e-15,2.4970467806251983e-15,5.6998323914722674e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130403,0.11047771399130403,optimal,13.0,2.7100584832565773e-14,4.857349884284629e-17,-2.7052011333724905e-14,2.6141274313579974e-16,2.7025088071830412e-15,0.5314410000000002,1.0,6.0
128,69.86599254608154,-0.34149970458386325,6.998534345342885e-16,1.0905277292834903e-14,9.2967471644742e-15,5.700488136419674e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399134385,0.11047771399134385,optimal,13.0,2.7100584832458e-14,3.961462540738794e-17,-2.7060970207052472e-14,1.848388603505716e-16,9.527086810193803e-15,0.6561000000000001,1.0,4.0
129,70.40858173370361,-0.34149970458386325,3.2452893186738415e-16,6.829997947879218e-15,3.763512465151478e-15,5.699547867391218e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913032,0.1104777139913032,optimal,13.0,2.710058483249073e-14,4.220407084461739e-17,-2.7058380761649686e-14,2.5462855668484766e-16,3.586173161587267e-15,0.6561000000000001,1.0,4.0
130,70.9461281299591,-0.34149970458386325,2.632725073743435e-16,8.105771162980068e-15,5.764425928315994e-15,5.6986770274825645e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130926,0.11047771399130926,optimal,13.0,2.7100584832547336e-14,5.252225987460702e-17,-2.704806257267267e-14,2.6850243469097585e-16,5.743627252652185e-15,0.47829690000000014,1.0,7.0
131,71.48521971702576,-0.34149970458386325,1.7361973647946349e-16,8.771254487799327e-15,6.667058723143916e-15,5.699581850617679e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130969,0.11047771399130969,optimal,13.0,2.7100584832552413e-14,4.983478126784844e-17,-2.705075005128811e-14,3.081912368189833e-16,6.735924835208708e-15,0.5314410000000002,1.0,6.0
132,72.02194213867188,-0.34149970458386325,2.0151372530816394e-16,6.999136326865038e-15,4.062597169655869e-15,5.699404667081109e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132714,0.11047771399132714,optimal,13.0,2.710058483269023e-14,4.9464018781208623e-17,-2.7051120813911205e-14,1.8739019270009325e-16,4.106407150558939e-15,0.5314410000000002,1.0,6.0
133,72.55903673171997,-0.34149970458386325,4.856265344436557e-16,8.1028005426941e-15,5.759987548684321e-15,5.6989402588275454e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131492,0.11047771399131492,optimal,13.0,2.7100584832503128e-14,4.507753208447956e-17,-2.705550730041685e-14,2.287044979760256e-16,5.92758641602228e-15,0.5904900000000002,1.0,5.0
134,73.09473204612732,-0.34149970458386325,5.9552895231400615e-16,8.632065545078446e-15,6.481330109803802e-15,5.701308234281064e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131226,0.11047771399131226,optimal,13.0,2.7100584832451502e-14,5.139265166762836e-17,-2.7049192180783177e-14,2.573582788791669e-16,6.6314501163229096e-15,0.5314410000000002,1.0,6.0
135,73.63364291191101,-0.34149970458386325,1.1438025228256184e-15,1.130958903238965e-14,9.767643074938535e-15,5.7008729894774484e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132301,0.11047771399132301,optimal,13.0,2.7100584832425596e-14,3.443268099264957e-17,-2.7066152151432908e-14,1.7059213190060326e-16,9.859320982126158e-15,0.7290000000000001,1.0,3.0
136,74.17115497589111,-0.34149970458386325,1.6199010924212654e-16,1.2329168484732769e-14,1.0932659788701713e-14,5.6995916932208714e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131248,0.11047771399131248,optimal,13.0,2.7100584832486013e-14,4.0427067231830867e-17,-2.7060157765253842e-14,1.7262397242110438e-16,1.079054340751725e-14,0.6561000000000001,1.0,4.0
137,74.70768165588379,-0.34149970458386325,1.3522222349122518e-16,8.429272580594527e-15,6.209706788894208e-15,5.700191034862244e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399134466,0.11047771399134466,optimal,13.0,2.710058483251585e-14,4.2764313033893385e-17,-2.705782051948023e-14,1.6355736755988154e-16,6.2881924258654456e-15,0.5904900000000002,1.0,5.0
138,75.2484872341156,-0.34149970458386325,2.175695273487927e-16,7.110711497051511e-15,4.251450774963367e-15,5.699770548220686e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130529,0.11047771399130529,optimal,13.0,2.7100584832540725e-14,4.463536843173422e-17,-2.7055949464103453e-14,1.7711439924728439e-16,4.060753118246207e-15,0.5904900000000002,1.0,5.0
139,75.78824257850647,-0.34149970458386325,4.9592464538299565e-16,9.257546119657887e-15,7.294007584387609e-15,5.700843228548636e-15,0.0,0,0.0,0.0,4.921458320568714,0.1104777139913339,0.1104777139913339,optimal,13.0,2.7100584832596352e-14,4.0607878281621315e-17,-2.705997695431859e-14,1.7686606611016664e-16,7.114203340272502e-15,0.6561000000000001,1.0,4.0
140,76.33139109611511,-0.34149970458386325,7.724181347969798e-16,7.865190813991733e-15,5.418739949452663e-15,5.700744153240494e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399130485,0.11047771399130485,optimal,13.0,2.7100584832528955e-14,3.6872417028000477e-17,-2.7063712415501563e-14,3.0799375671688433e-16,5.641163979133398e-15,0.7290000000000001,1.0,3.0
141,76.8742241859436,-0.34149970458386325,1.2746617784077789e-15,7.273791478075246e-15,4.518338094912051e-15,5.700233620351592e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399131959,0.11047771399131959,optimal,13.0,2.710058483253204e-14,3.2707856916443224e-17,-2.7067876975613434e-14,2.6268284569395225e-16,4.3434878698265195e-15,0.81,1.0,2.0
142,77.41365122795105,-0.34149970458386325,1.0864719374307604e-15,8.971439173669181e-15,6.9282100128524104e-15,5.699704103254623e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132192,0.11047771399132192,optimal,13.0,2.7100584832488566e-14,3.594867537659797e-17,-2.706463615711259e-14,1.6530339662808846e-16,6.787239443717313e-15,0.7290000000000001,1.0,3.0
143,77.95108819007874,-0.34149970458386325,1.2162851936604974e-15,1.1871735580822877e-14,1.0413803632643668e-14,5.7000701400696315e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399133337,0.11047771399133337,optimal,13.0,2.710058483252533e-14,5.555217571120451e-17,-2.7045032656812595e-14,2.1365838290130794e-16,1.0313159683820649e-14,0.47829690000000014,1.0,7.0
144,78.48828864097595,-0.34149970458386325,8.850286483398653e-16,9.358964107078537e-15,7.423072688975562e-15,5.699842191830356e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132654,0.11047771399132654,optimal,13.0,2.710058483252608e-14,3.8280705663036185e-17,-2.7062304126860908e-14,2.7280245110823525e-16,7.410232711085915e-15,0.6561000000000001,1.0,4.0
145,79.0259473323822,-0.34149970458386325,6.194007442553568e-16,1.0140665326052046e-14,8.387111445010099e-15,5.699952180849841e-15,0.0,0,0.0,0.0,4.921458320568714,0.11047771399132428,0.11047771399132428,optimal,13.0,2.7100584832526623e-14,5.214351903834262e-17,-2.7048441313488043e-14,2.3305590095506954e-16,8.330322032299244e-15,0.5314410000000002,1.0,6.0
