iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
105,88.19420886039734,-2.6934710213966264e-05,5.376269685083915e-05,0.041945636676315755,0.04194530278333603,0.00016736366303909457,0.0,0,2.9019144572413224e-09,3.3743191363226874e-10,0.0017594390091158411,0.2048064143189208,2.664231752839818e-05,3091.039981963136,0.125,True,3.0
106,89.03140258789062,-2.5458362376880123e-05,5.1383034272410796e-05,0.04037028034239605,0.0403699990773191,0.0001506964527466119,0.0,0,2.592512859650159e-09,3.0145498367993576e-10,0.0016297616113519124,0.20092363240713124,2.398431918257015e-05,3199.780909831665,0.125,True,3.0
107,89.8676290512085,-2.4071645450844336e-05,4.913364953030609e-05,0.038857515342547784,0.038857278675273305,0.00013561913013953968,0.0,0,2.317776458844604e-09,2.695088905631016e-10,0.0015099081718205627,0.19712315153932128,2.1579951238529156e-05,3312.02648259186,0.125,True,3.0
108,90.71229529380798,-2.276876334816179e-05,4.700789027789999e-05,0.03740773937958467,0.03740754047234691,0.00012198893653369967,0.0,0,2.0736663376183714e-09,2.411239927461624e-10,0.0013993403117481015,0.193410851231122,1.9406437888411603e-05,3428.020563673675,0.125,True,3.0
109,91.5480523109436,-2.1544280696112986e-05,4.4999490943408133e-05,0.036021220719373866,0.03602105375358399,0.00010967495267769223,0.0,0,1.8566241228516186e-09,2.1588652591286494e-10,0.0012975294236073052,0.1897926124254161,1.7442891627518105e-05,3548.038882503494,0.125,True,3.0
110,92.38589191436768,-2.0393099925929167e-05,4.310255589180192e-05,0.03469810404067512,0.03469796406842138,9.85572120149934e-05,0.0,0,1.6635140983557234e-09,1.9343187190174696e-10,0.001203959291427004,0.1862743045619863,1.5670171948587232e-05,3672.392533765587,0.125,True,3.0
111,93.22431659698486,-1.9310440003655496e-05,4.131155484640825e-05,0.0334384167005136,0.03343829951727587,8.852587262412684e-05,0.0,0,1.49157237253911e-09,1.734386479696059e-10,0.0011181284059939836,0.1828617704336346,1.4070753369404045e-05,3801.431781094097,0.125,True,3.0
112,94.0609519481659,-1.8291816722988306e-05,3.962128231981498e-05,0.03224207530505919,0.03224197734066664,7.948044437094135e-05,0.0,0,1.338362236109576e-09,1.5562351582665343e-10,0.001039551975176888,0.17956080840462443,1.2628602244881686e-05,3935.550187526078,0.125,True,3.0
113,94.90285038948059,-1.7333024484589298e-05,3.802685422139463e-05,0.031108892462377476,0.031108810687646257,7.132906802155441e-05,0.0,0,1.2017349511334865e-09,1.397366222247944e-10,0.0009677636332507581,0.1763771515326411,1.1329061848429431e-05,4075.1890962822663,0.125,True,3.0
114,95.74000692367554,-1.643011948915299e-05,3.6523652041097835e-05,0.030038583579598113,0.030038515426438945,6.398784326008557e-05,0.0,0,1.0797953057113786e-09,1.2555759368734845e-10,0.0009023168563090259,0.1733164431112046,1.0158745238128684e-05,4220.842486807494,0.125,True,3.0
115,96.57482957839966,-1.557940427245033e-05,3.5107351067783454e-05,0.029030773553218286,0.02903071684630898,5.738020273398777e-05,0.0,0,9.708713499377733e-10,1.1289201743460968e-10,0.0008427860935675567,0.17038420814080693,9.10543545130408e-06,4373.0622325748345,0.125,True,3.0
116,97.40991497039795,-1.4777413509556848e-05,3.377381340521818e-05,0.028085003188171732,0.02808495608655333,5.143632941348407e-05,0.0,0,8.734878001297323e-10,1.0156834885228363e-10,0.0007887676265570376,0.16758582025027738,8.15799259679876e-06,4532.463789034403,0.125,True,3.0
117,98.24784636497498,-1.4020901012447328e-05,3.251916856027591e-05,0.027200735169735486,0.02720069611691862,4.60926147020645e-05,0.0,0,7.863426608033856e-10,9.1435193116665e-11,0.0007398801698564444,0.16492646363290486,7.306267437912227e-06,4699.732342383285,0.125,True,3.0
118,99.0845274925232,-1.3306827840169617e-05,3.1339757462241475e-05,0.026377359403870457,0.02637732708523515,4.129115487374671e-05,0.0,0,7.082866686716525e-10,8.235891496181451e-11,0.0006957652281473414,0.1624110896435521,6.5410210807837206e-06,4875.629452669518,0.125,True,3.0
119,99.9217357635498,-1.2632351434127695e-05,3.0232053314956086e-05,0.025614197537944472,0.025614170844386653,3.697928354126513e-05,0.0,0,6.383052110212319e-10,7.422153616525558e-11,0.0006560872249930757,0.16004436783293877,5.853850403224159e-06,5061.000228237969,0.125,True,3.0
120,100.76082158088684,-1.1994815683027962e-05,2.919270298589926e-05,0.02491050647732597,0.02491048447425059,3.310913797875092e-05,0.0,0,5.755024130792541e-10,6.691888524177089e-11,0.0006205334189206322,0.15783063138306594,5.237118877814427e-06,5256.78107277297,0.125,True,3.0
121,101.59644532203674,-1.1391741813403048e-05,2.8218537511447888e-05,0.02426548072657997,0.024265462627467177,2.9637257233898422e-05,0.0,0,5.190871261729413e-10,6.035896815964231e-11,0.0005888136221733656,0.1557738171610976,4.683892460669879e-06,5464.008051237795,0.125,True,3.0
122,102.43224573135376,-1.082081999315999e-05,2.7306478113950675e-05,0.02367825340955589,0.023678238553436027,2.6524210069022665e-05,0.0,0,4.683605812974838e-10,5.4460532709008293e-11,0.0005606597369956365,0.1538774009317245,4.187880233773718e-06,5683.82592682368,0.125,True,3.0
123,103.2693247795105,-1.0279901528313632e-05,2.645356812093898e-05,0.023147895862707164,0.023147883694974586,2.3734250868608137e-05,0.0,0,4.2270550172729973e-10,4.9151802526429167e-11,0.0005358251236190496,0.15214432865828528,3.7433795043349687e-06,5917.497927462134,0.125,True,3.0
124,104.10519862174988,-9.766991528078026e-06,2.565693460207906e-05,0.02267341575187526,0.022673405807952303,2.123500174363312e-05,0.0,0,3.8157649403819165e-10,4.436935977188201e-11,0.0005140838133533022,0.15057694526862775,3.345225079343018e-06,6166.416307246577,0.125,True,3.0
125,104.94154572486877,-9.280241911921666e-06,2.4913774148810957e-05,0.022253753734488062,0.022253745625920706,1.8997159150723275e-05,0.0,0,3.4449155977515e-10,4.0057158113389003e-11,0.0004952295794846888,0.1491769227408476,2.9887424474646994e-06,6432.113774810606,0.125,True,3.0
126,105.78221559524536,-8.81794463504853e-06,2.4221309475280184e-05,0.02188777877464134,0.021887772177268512,1.699422342756967e-05,0.0,0,3.110245903471246e-10,3.616565004036295e-11,0.00047907487817407807,0.1479451898405007,2.669704613743489e-06,6716.27586669877,0.125,True,3.0
127,106.62068462371826,-8.37852501678542e-06,2.3576833349111705e-05,0.02157428231369398,0.021574276957584737,1.5202249725510385e-05,0.0,0,2.8079872582759644e-10,3.2651014631115597e-11,0.0004654496713555648,0.14688186626762637,2.3842923452837245e-06,7020.754348238367,0.125,True,3.0
128,107.46005249023438,-7.96053506987652e-06,2.297770877658762e-05,0.0213119715973784,0.02131196725827602,1.3599618896161404e-05,0.0,0,2.5348047439493587e-10,2.947447376685282e-11,0.00045420014387372016,0.14598620429295914,2.1290575982991667e-06,7347.581726412346,0.125,True,3.0
129,108.30413317680359,-7.562646747542836e-06,2.242125781342968e-05,0.021099462553379005,0.02109945904542968,1.2166826961910205e-05,0.0,0,2.2877450331248094e-10,2.6601686431683694e-11,0.0004451873278271504,0.14525654111908057,1.9008899086315851e-06,7698.986957660283,0.125,True,3.0
130,109.14215421676636,-7.183645048631125e-06,2.1904813520500885e-05,0.02093527269152869,0.02093526986110559,1.0886291870361913e-05,0.0,0,2.0641902473888991e-10,2.400221217894059e-11,0.00043828564834763335,0.14469026514302968,1.696985539154901e-06,8077.412427261169,0.125,True,3.0
131,109.9804425239563,-6.822420947986762e-06,2.1425823318344137e-05,0.020817814552218577,0.02081781227268044,9.742176300846291e-06,0.0,0,1.8618171036611434e-10,2.1649036089082993e-11,0.0004333814067860868,0.14428379898527655,1.5148191884231264e-06,8485.532264891279,0.125,True,3.0
132,110.81850242614746,-6.477964147622011e-06,2.0981607540409756e-05,0.020745390249316015,0.020745388416563464,8.72022535721246e-06,0.0,0,1.6785607799150467e-10,1.9518148603663284e-11,0.00043037121940809855,0.14403260157715148,1.352118075539786e-06,8926.27204218177,0.125,True,3.0
133,111.65683031082153,-6.149355672320774e-06,2.0569568904245323e-05,0.020716187636148565,0.020716186164861886,7.80761804566754e-06,0.0,0,1.5125830073881472e-10,1.7588174504513305e-11,0.00042916043204134307,0.143931190786317,1.2068382265590722e-06,9402.829872020122,0.125,True,3.0
134,112.50512957572937,-5.9925580156434146e-06,1.0093526892323813e-05,0.02007182951663506,0.020071828152489375,7.400121435792989e-06,0.0,0,1.4364300628340854e-10,1.670267514923352e-11,0.0004028783416500687,0.14167508445076202,1.1421288517591867e-06,9660.764383921976,0.0625,True,4.0
135,113.35059905052185,-5.83962833586768e-06,9.847711763664315e-06,0.019468344884192135,0.019468343620859307,7.013558053645717e-06,0.0,0,1.3640503640427494e-10,1.5861050744683107e-11,0.0003790164537191268,0.13952901101468465,1.0807276062767782e-06,9928.463611622083,0.0625,True,4.0
136,114.19886231422424,-5.690439281049308e-06,9.614359882759493e-06,0.01890363199418639,0.01890363082557356,6.6469581291131485e-06,0.0,0,1.2952439684523586e-10,1.5060976377352986e-11,0.0003573473034844217,0.13749047973707035,1.022481876275884e-06,10206.446055867016,0.0625,True,4.0
137,115.04437375068665,-5.544870086909057e-06,9.392868922730788e-06,0.018375700607801377,0.01837569952805259,6.2993872447225954e-06,0.0,0,1.2298233712279542e-10,1.4300271758464565e-11,0.00033766637349912294,0.13555700139083454,9.67244541385843e-07,10495.253749707867,0.0625,True,4.0
138,115.89106345176697,-5.402806287056738e-06,9.182688012507671e-06,0.017882665147374535,0.017882664150871638,5.969945919449403e-06,0.0,0,1.1676126310183928e-10,1.3576891058353389e-11,0.0003197897132349609,0.1337260825728755,9.148739204765067e-07,10795.45309490731,0.0625,True,4.0
139,116.73601818084717,-5.264139426906519e-06,8.983394081885456e-06,0.0174227382635984,0.017422737344961168,5.657769101547659e-06,0.0,0,1.1084465562364678e-10,1.2888913444610078e-11,0.0003035518088819954,0.13199522063937724,8.652337020864659e-07,11107.635708248545,0.0625,True,4.0
140,117.58182764053345,-5.128766781155364e-06,8.794354635139125e-06,0.016994224792795394,0.01699422394688099,5.362025582420844e-06,0.0,0,1.0521699478193101e-10,1.2234534276968711e-11,0.0002888036764314416,0.13036189932808379,8.181928614985965e-07,11432.419274809929,0.0625,True,4.0
141,118.42805600166321,-4.996591074827043e-06,8.615132278138939e-06,0.016595516083970765,0.0165955153058725,5.0819173425559315e-06,0.0,0,9.986368947616507e-11,1.1612056915833138e-11,0.0002754111540821079,0.12882358512179587,7.736255662935731e-07,11770.448404957177,0.0625,True,4.0
142,119.2759804725647,-4.867520208001427e-06,8.445294940888782e-06,0.016225084676686652,0.016225083961732122,4.816678839605988e-06,0.0,0,9.477101190120903e-11,1.101988510479174e-11,0.0002632533726394795,0.12737772439794354,7.314110720570424e-07,12122.395491510268,0.0625,True,4.0
143,120.12514925003052,-4.7414669844517175e-06,8.284457408455155e-06,0.015881479311973916,0.015881478655722488,4.565576247824708e-06,0.0,0,8.992603665858265e-11,1.045651589053286e-11,0.0002522213849129076,0.1260217413977827,6.914336097701557e-07,12488.961563275798,0.0625,True,4.0
144,120.97663950920105,-4.618348844499987e-06,8.132131218980547e-06,0.015563320259548657,0.01556331965778836,4.32790665723116e-06,0.0,0,8.531658419797745e-11,9.920533046276442e-12,0.00024221693719535148,0.12475303703605865,6.535822662760003e-07,12870.877130908568,0.0625,True,4.0
145,121.82276463508606,-4.498087602473396e-06,7.987894450536972e-06,0.015269294945525163,0.015269294394268973,4.102997240114274e-06,0.0,0,8.093116831809944e-11,9.41060096722086e-12,0.0002331513677588771,0.12356898855805173,6.177508590860436e-07,13268.903020892054,0.0625,True,4.0
146,122.67340755462646,-4.380609189199464e-06,7.851425296163824e-06,0.014998153865629214,0.01499815336111077,3.890204391772999e-06,0.0,0,7.675894747399514e-11,8.925459008604082e-12,0.0002249446189458138,0.12246695003653688,5.838378066708905e-07,13683.83119331922,0.0625,True,4.0
147,123.51995635032654,-4.265843400018889e-06,7.722301924693253e-06,0.014748706769634882,0.014748706308303647,3.6889128517292573e-06,0.0,0,7.278967965393884e-11,8.463916238830095e-12,0.0002175243508991646,0.12144425368640012,5.517459952682183e-07,14116.485539127849,0.0625,True,4.0
148,124.36765456199646,-4.153723648818999e-06,7.600156773633708e-06,0.014519819103369695,0.014519818681885586,3.4985348110439456e-06,0.0,0,6.901368060303286e-11,8.024846581748004e-12,0.0002108251462800169,0.1204982119603871,5.213826431374074e-07,14567.722652511742,0.0625,True,4.0
149,125.2127571105957,-4.044186728600733e-06,7.484624044893298e-06,0.014310408695205733,0.014310408310433276,3.3185090108105253e-06,0.0,0,6.54217851831612e-11,7.607184323623393e-12,0.00020478779648020853,0.11962612037599551,4.926591630948631e-07,15038.432574404915,0.0625,True,4.0
150,126.06012296676636,-3.937172579087983e-06,7.375372143162189e-06,0.014119442674452632,0.014119442323454641,3.148299836392899e-06,0.0,0,6.200531167008927e-11,7.209919961638284e-12,0.00019935866087149976,0.11882526101137582,4.654910240759253e-07,15529.539503232676,0.0625,True,4.0
151,126.90534734725952,-3.832624061871525e-06,7.2720413022556355e-06,0.013945934609518998,0.013945934289549856,2.987396411512187e-06,0.0,0,5.875602879854635e-11,6.832096371923994e-12,0.00019448909155134547,0.11809290659758448,4.397976123882738e-07,16042.002469551784,0.0625,True,4.0
152,127.75198721885681,-3.730486743551952e-06,7.174380378745485e-06,0.01378894185413647,0.013788941562635042,2.835311695867315e-06,0.0,0,5.566612537526739e-11,6.47280527619388e-12,0.0001901349168643872,0.11742632512625353,4.1550209324738503e-07,16576.815971769156,0.0625,True,4.0
153,128.60184907913208,-3.6307086873086453e-06,7.0820414002058844e-06,0.013647563090315718,0.013647562824897947,2.691581589594184e-06,0.0,0,5.2728182288393864e-11,6.131183987022541e-12,0.00018625597770559492,0.11682278488542715,3.925312731165539e-07,17135.01057083934,0.0625,True,4.0
154,129.44892621040344,-3.5332402532765737e-06,6.9946931561137145e-06,0.01352093605707884,0.013520935815530108,2.5557640475235255e-06,0.0,0,4.993514674949563e-11,5.806412412732049e-12,0.00018281571125876542,0.1162795598325846,3.708154633117552e-07,17717.6534426941,0.0625,True,4.0
155,130.29727911949158,-3.438033908061237e-06,6.91210203367797e-06,0.013408235454351717,0.013408235234618988,2.427438205885419e-06,0.0,0,4.7280308611915286e-11,5.497710303711079e-12,0.00017978077739953083,0.11579393521244856,3.5028834527483633e-07,18325.848888147706,0.0625,True,4.0
156,131.14621376991272,-3.34504404366618e-06,6.833877533348107e-06,0.013308671011718409,0.013308670811902262,2.3062035238244436e-06,0.0,0,4.4757278616266353e-11,5.2043347228216685e-12,0.00017712072350220792,0.11536321332785864,3.308868378667426e-07,18960.7388011373,0.0625,True,4.0
157,131.99050164222717,-3.254226806048715e-06,6.759923689700326e-06,0.013221485712063816,0.01322148553041038,2.1916789418301154e-06,0.0,0,4.235996842082409e-11,4.9255777233516374e-12,0.00017480768384460797,0.11498471937506743,3.1255096698529873e-07,19623.503097380908,0.0625,True,4.0
158,132.83965182304382,-3.1655399334593798e-06,6.689874517092001e-06,0.013145954160410672,0.013145953995303567,2.0835020589485423e-06,0.0,0,4.008257228130406e-11,4.660764218756285e-12,0.00017281611020617012,0.11465580725936021,2.952237377691206e-07,20315.36010684335,0.0625,True,4.0
159,133.68625783920288,-3.0789426046605144e-06,6.623513366816151e-06,0.013081381088533801,0.013081380938486114,1.9813283304195672e-06,0.0,0,3.7919550251174694e-11,4.409250029206359e-12,0.00017112253061190406,0.1143738653132263,2.788510096101492e-07,21037.56693476128,0.0625,True,4.0
160,134.5351791381836,-2.9943952970603374e-06,6.5605386147433966e-06,0.01302709998620647,0.01302709984985282,1.8848302871751095e-06,0.0,0,3.5865612780228266e-11,4.170420090724217e-12,0.00016970533349035686,0.11413632184674032,2.6338137416173583e-07,21791.419797358634,0.0625,True,4.0
161,135.38362503051758,-2.9118596547419716e-06,6.500795032763212e-06,0.012982471850136646,0.012982471726225416,1.793696778436129e-06,0.0,0,3.391570659565614e-11,3.9436868134483875e-12,0.0001685445747916961,0.11394065046784373,2.4876603649688307e-07,22578.25433974407,0.0625,True,4.0
162,136.23328971862793,-2.831298366312711e-06,6.444057666465984e-06,0.012946884041899922,0.01294688392928565,1.7076322384539358e-06,0.0,0,3.206500175634011e-11,3.7284885763186176e-12,0.00016762180585976012,0.11378437511913653,2.3495869954184309e-07,23399.445944777297,0.0625,True,4.0
163,137.0831208229065,-2.752675052448009e-06,6.390048478034638e-06,0.012919749246364104,0.012919749144000129,1.626355978254632e-06,0.0,0,3.0308879777478595e-11,3.5242883462184404e-12,0.00016691992006822543,0.11366507478646538,2.2191545188358732e-07,24256.410042882184,0.0625,True,4.0
164,137.9356393814087,-2.6759541629574685e-06,6.338564074601332e-06,0.012900504522284662,0.01290050442921602,1.54960150306057e-06,0.0,0,2.8642922728997622e-11,3.3305724103485604e-12,0.0001664230164232351,0.11358038784342683,2.0959465902541493e-07,25150.602433824664,0.0625,True,4.0
165,138.78414034843445,-2.6011008831567755e-06,6.289533601168037e-06,0.012888610436903881,0.012888610352260495,1.4771158558790087e-06,0.0,0,2.706290321743583e-11,3.1468492113297475e-12,0.00016611627850281877,0.11352801600415045,1.979568581430096e-07,26083.51963232618,0.0625,True,4.0
166,139.63436937332153,-2.5280810492899938e-06,6.242624215306176e-06,0.012883550276592841,0.012883550199583007,1.408658987564375e-06,0.0,0,2.5564775167116783e-11,2.9726482752461376e-12,0.00016598586725310365,0.11350572786474022,1.8696465637337308e-07,27056.69925001111,0.0625,True,4.0
167,140.49329042434692,-2.4924710610004792e-06,3.0988652624372707e-06,0.012682564566409293,0.01268256449172169,1.3763940942928945e-06,0.0,0,2.484964795969942e-11,2.889493948802258e-12,0.00016084744351211098,0.11261689281772151,1.8177941455270575e-07,27564.20983828784,0.03125,True,5.0
168,141.34982538223267,-2.4573141908121807e-06,3.063963114417058e-06,0.012488375669499263,0.01248837559707059,1.3450029527421412e-06,0.0,0,2.4153572129467688e-11,2.8085548987753124e-12,0.00015595952640087724,0.1117514011143284,1.7673294593382554e-07,28082.456113980945,0.03125,True,5.0
169,142.20931839942932,-2.422605214790372e-06,3.029966050808663e-06,0.012300776460792823,0.012300776390560961,1.3144629629039072e-06,0.0,0,2.3476064106918017e-11,2.7297748961532575e-12,0.00015130910108409926,0.11090886548119898,1.7182181050667196e-07,28611.653074993104,0.03125,True,5.0
170,143.06649923324585,-2.3883390020539178e-06,2.9968722118842238e-06,0.012119565747399043,0.012119565679303054,1.284751968810599e-06,0.0,0,2.2816652754927615e-11,2.6530991575497223e-12,0.00014688387345857302,0.11008889920859251,1.6704263957088754e-07,29152.018321325453,0.03125,True,5.0
171,143.91799092292786,-2.3545105108497903e-06,2.9646421431629434e-06,0.011944548094368596,0.011944548028348734,1.255848254017208e-06,0.0,0,2.217487898280856e-11,2.578474300326577e-12,0.0001426722287390755,0.10929111618044039,1.6239213494370442e-07,29703.772053674464,0.03125,True,5.0
172,144.7745006084442,-2.3211147847602175e-06,2.933270871482169e-06,0.011775533656218782,0.01177553359221649,1.2277305370139456e-06,0.0,0,2.1550295376129883e-11,2.5058482995499864e-12,0.00013866319245643878,0.10851513091667364,1.5786706814022009e-07,30267.137073381677,0.03125,True,5.0
173,145.63166880607605,-2.2881469490421137e-06,2.902735819182193e-06,0.01161233801403443,0.011612337951992348,1.2003779665837754e-06,0.0,0,2.0942465841642934e-11,2.435170446702667e-12,0.0001348463937271697,0.10776055862760778,1.534642795285704e-07,30842.33878390121,0.03125,True,5.0
174,146.48575472831726,-2.2556022070983436e-06,2.8730187191875247e-06,0.011454782017961714,0.011454781957823673,1.1737701171177622e-06,0.0,0,2.0350965266667676e-11,2.3663913100776366e-12,0.00013121203066123838,0.10702701527990786,1.4918067746238484e-07,31429.60519394736,0.03125,True,5.0
175,147.34230375289917,-2.2234758370802457e-06,2.844061758197303e-06,0.011302691634906038,0.011302691576617065,1.1478869838998494e-06,0.0,0,1.9775379192318798e-11,2.2994626967812556e-12,0.0001277508377831966,0.10631411767372752,1.450132373927974e-07,32029.16692248017,0.03125,True,5.0
176,148.19993996620178,-2.1917631886207246e-06,2.8159614184673287e-06,0.01115589780125777,0.01115589774476409,1.1227089783713253e-06,0.0,0,1.9215303499971545e-11,2.234337616275761e-12,0.00012445405534867543,0.10562148353046454,1.4095900096217197e-07,32641.25720568241,0.03125,True,5.0
177,149.05098962783813,-2.1604596796970758e-06,2.7884556702331653e-06,0.011014236280478524,0.011014236225727546,1.098216923384019e-06,0.0,0,1.8670344110387166e-11,2.1709702453938566e-12,0.00012131340044587544,0.10494873159065159,1.3701507508159597e-07,33266.11190607446,0.03125,True,5.0
178,149.90782833099365,-2.129560793622583e-06,2.7617748950416538e-06,0.010877547525370727,0.010877547472311053,1.0743920484499388e-06,0.0,0,1.8140116694937785e-11,2.1093158947602076e-12,0.0001183210397774176,0.10429548172129477,1.3317863099409392e-07,33903.969523907974,0.03125,True,5.0
179,150.76910066604614,-2.099062076165776e-06,2.7357727816146194e-06,0.010745676544864908,0.010745676493446318,1.0512159849938985e-06,0.0,0,1.762424639838951e-11,2.0493309765569198e-12,0.00011546956402455947,0.10366135503202889,1.2944690332540944e-07,34555.071210970804,0.03125,True,5.0
180,151.62609195709229,-2.0689591327960894e-06,2.710472595582529e-06,0.010618472775164688,0.010618472725338148,1.0286707616144643e-06,0.0,0,1.7122367572721384e-11,1.990972973572254e-12,0.00011275196370154041,0.10304597399942031,1.2581718912411398e-07,35219.660786927416,0.03125,True,5.0
181,152.4797399044037,-2.039247626054517e-06,2.685868022363835e-06,0.010495789955090883,0.010495789906808524,1.0067387993574118e-06,0.0,0,1.663412352147593e-11,1.934200409473945e-12,0.00011016160641286619,0.10244896259862883,1.2228684689270521e-07,35897.984758310115,0.03125,True,5.0
182,153.336496591568,-2.0099232730476927e-06,2.6618836617889424e-06,0.010377486005471838,0.010377485958686957,9.85402907004819e-07,0.0,0,1.6159166254155e-11,1.8789728202505814e-12,0.00010769221543203205,0.10186994644174088,1.1885329561127043e-07,36590.29234026666,0.03125,True,5.0
183,154.19384789466858,-1.9809818430636914e-06,2.638570568755978e-06,0.010263422912424236,0.010263422867091289,9.646462763818878e-07,0.0,0,1.569715625019208e-11,1.825250726766521e-12,0.00010533784952425949,0.10130855292189829,1.15514013755209e-07,37296.83548115991,0.03125,True,5.0
184,155.05224180221558,-1.952419155307668e-06,2.6158715869371334e-06,0.010153466614377995,0.010153466570452577,9.444524776826133e-07,0.0,0,1.5247762232049232e-11,1.7729956083778178e-12,0.0001030928839409194,0.10076441136245878,1.1226653830842181e-07,38017.86889010462,0.03125,True,5.0
185,155.90624284744263,-1.924231076755321e-06,2.593848025563566e-06,0.010047486892715358,0.01004748685015421,9.248054548145371e-07,0.0,0,1.481066094700377e-11,1.722169877558578e-12,0.00010095199251747945,0.10023715317039764,1.0910846377330235e-07,38753.650067514995,0.03125,True,5.0
186,156.76122784614563,-1.896413520122001e-06,2.5722495311910143e-06,0.00994535726586842,0.009945357224629402,9.056895207620294e-07,0.0,0,1.4385536957206076e-11,1.6727368554890787e-12,9.891013081045222e-05,0.09972641199306645,1.0603744117878693e-07,39504.43933872689,0.03125,True,5.0
187,157.61772656440735,-1.868962441945144e-06,2.5512934280396855e-06,0.00984695488674806,0.009846954846790148,8.870893529667611e-07,0.0,0,1.3972082437606222e-11,1.6246607485588628e-12,9.6962520212747e-05,0.09923182387745998,1.0305117708765091e-07,40270.49989074637,0.03125,True,5.0
188,158.4730942249298,-1.8418738407775714e-06,2.53092075777931e-06,0.00975216044337434,0.009752160404657605,8.689899887234289e-07,0.0,0,1.356999698136289e-11,1.5779066257398708e-12,9.510463299074984e-05,0.09875302743124481,1.0014743260417039e-07,41052.09781216567,0.03125,True,5.0
189,159.32444834709167,-1.8151437554890523e-06,2.5110600038628096e-06,0.00966085806258358,0.009660858025069184,8.513768205881842e-07,0.0,0,1.31789874123636e-11,1.5324403967864652e-12,9.33321781890662e-05,0.09828966398463454,9.732402238320061e-08,41849.50213627641,0.03125,True,5.0
190,160.18026566505432,-1.7887682636733991e-06,2.4917218637981215e-06,0.00957293521668947,0.009572935180339645,8.342355917967836e-07,0.0,0,1.279876760450059e-11,1.4882287912209986e-12,9.164108835279146e-05,0.09784137775241399,9.457881364166294e-08,42662.98488739863,0.03125,True,5.0
191,161.03671979904175,-1.7627434801582523e-06,2.472911868195889e-06,0.009488282632971967,0.009488282597750003,8.17552391689065e-07,0.0,0,1.2429058307361707e-11,1.4452393380653146e-12,9.002750701910152e-05,0.09740781599517187,9.190972517336924e-08,43492.82113043544,0.03125,True,5.0
192,161.89214444160461,-1.7370655556145808e-06,2.454588936594848e-06,0.009406794205895653,0.009406794171765875,8.013136511360538e-07,0.0,0,1.2069586978010369e-11,1.4034403462802755e-12,8.848777693401655e-05,0.09698862917916248,8.931472636805703e-08,44339.289023649726,0.03125,True,5.0
193,162.74501061439514,-1.7117306752628365e-06,2.4367352598837035e-06,0.009328366911931951,0.009328366878859715,7.855061379658297e-07,0.0,0,1.1720087618543064e-11,1.3628008858771004e-12,8.701842895149112e-05,0.09658347113390309,8.679183623545267e-08,45202.66987465289,0.03125,True,5.0
194,163.6007285118103,-1.6867350576725955e-06,2.4193462431266945e-06,0.009252900726891968,0.009252900694843634,7.701169523841273e-07,0.0,0,1.1380300619127097e-11,1.3232907696659415e-12,8.561617157543018e-05,0.09619199920690809,8.433912243512757e-08,46083.2481995837,0.03125,True,5.0
195,164.4533281326294,-1.6620749536524426e-06,2.4024051282219184e-06,0.009180298545659327,0.009180298514602241,7.551335223856373e-07,0.0,0,1.1049972606235078e-11,1.2848805356087299e-12,8.427788110688382e-05,0.09581387441482195,8.195470031286152e-08,46981.31178544842,0.03125,True,5.0
196,165.31090879440308,-1.637746645226775e-06,2.386018918758727e-06,0.009110466104240263,0.009110466074142745,7.40543599152004e-07,0.0,0,1.0728856295806224e-11,1.2475414297449097e-12,8.300059236162364e-05,0.09544876159046761,7.963673194418032e-08,47897.15175558311,0.03125,True,5.0
197,166.17017602920532,-1.6137464446961514e-06,2.3699394961710825e-06,0.009043311904015666,0.009043311874846988,7.263352524326508e-07,0.0,0,1.0416710351077875e-11,1.2112453896602182e-12,8.178148992401338e-05,0.09509632952499437,7.738342518568641e-08,48831.062638194664,0.03125,True,5.0
198,167.02347326278687,-1.5900706937777487e-06,2.354294712775582e-06,0.008978747138133026,0.008978747109863393,7.124968659047781e-07,0.0,0,1.0113299244843405e-11,1.1759650284701635e-12,8.06178999067228e-05,0.09475625110483354,7.519303273476045e-08,49783.34243792659,0.03125,True,5.0
199,167.87798881530762,-1.5667157628224645e-06,2.3390438746098566e-06,0.008916685619921684,0.008916685592522212,6.990171325091035e-07,0.0,0,9.818393125905508e-12,1.141673619291338e-12,7.950728218612276e-05,0.09442820344278638,7.306385119816623e-08,50754.292710393056,0.03125,True,5.0
200,168.73548936843872,-1.5436780501051671e-06,2.324223090928132e-06,0.008857043713291218,0.00885704368673392,6.858850497582715e-07,0.0,0,9.531767689505963e-12,1.108345080175112e-12,7.844722308608359e-05,0.0941118680029515,7.099422017005246e-08,51744.218639615785,0.03125,True,5.0
201,169.58970665931702,-1.5209539811845873e-06,2.3096851086807314e-06,0.00879974026499384,0.008799740239251602,6.730899150152219e-07,0.0,0,9.253204051524984e-12,1.0759539594796493e-12,7.743542848353162e-05,0.09380693071896455,6.89825213198075e-08,52753.4291182974,0.03125,True,5.0
202,170.4554409980774,-1.498540008329341e-06,2.295621236479163e-06,0.008744696538704808,0.008744696513751368,6.606213207392555e-07,0.0,0,8.982488626254806e-12,1.0444754216575356e-12,7.646971731137355e-05,0.09351308210528611,6.702717749018363e-08,53782.23683085823,0.03125,True,5.0
