iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
130,37.754435777664185,-1.5378092721245034,0.0,1.1151900065356588e-11,1.1151900064444898e-11,1.4259786711228054e-16,0.0,0.0,0.0,0.0,1,0.3903516526301743,0.3903516526301743,unknown,16.0,1.5552857083491692e-16,-9.586099800567288e-24,-1.5552858042112052e-16,4.2971532378606984e-16,1.1152008218623257e-11,8.826922900265781e-12,1.0,1.2010188590261795e-22,1.0,0.0
131,38.05582237243652,-1.5378092721245036,0.0,1.9419843894656326e-11,1.9419843894132785e-11,1.4259786972718853e-16,0.0,0.0,0.0,0.0,1,0.39035165263185695,0.39035165263185695,unknown,16.0,1.5552857356406023e-16,-7.849355230771544e-25,-1.5552857434826715e-16,4.596537429191664e-16,1.9419906266545307e-11,8.362708199315156e-12,1.0,9.789685419011465e-23,1.0,0.0
132,38.3566153049469,-1.5378092721245022,0.0,1.3112347537793595e-11,1.31123475365482e-11,1.4259786640273642e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.3903516526327448,0.3903516526327448,unknown,16.0,1.555285701204641e-16,-7.131848797411122e-24,-1.5552857725146954e-16,4.5607050532128e-16,1.3112328112374454e-11,6.14992799849863e-12,1.0,6.979623470388867e-23,1.0,0.0
133,38.65616154670715,-1.537809272124503,0.0,1.2884545254224454e-11,1.2884545253435364e-11,1.4259786965437095e-16,0.0,0.0,0.0,0.0,1,0.39035165262584476,0.39035165262584476,unknown,16.0,1.5552857345506388e-16,1.2963390420725366e-23,-1.5552856049181126e-16,5.834557519077763e-16,1.2884458584214266e-11,7.536490140663131e-12,1.0,9.412875865465134e-23,1.0,0.0
134,38.9601092338562,-1.537809272124503,1.4901161193847656e-08,1.234659329606078e-11,1.2346593295237308e-11,1.4259786066341265e-16,0.0,0.0,0.0,0.0,1,0.39035165263147414,0.39035165263147414,unknown,16.0,1.5552856424170708e-16,-1.0581570407624334e-23,-1.5552857482422887e-16,3.465469155452744e-16,1.2346742721200211e-11,6.865086446468542e-12,1.0,7.811722133827155e-23,1.0,0.0
135,39.26242971420288,-1.537809272124503,0.0,1.3537103045820436e-11,1.3537103045069384e-11,1.4259786578643312e-16,0.0,0.0,0.0,0.0,1,0.3903516526209877,0.3903516526209877,unknown,16.0,1.555285694866556e-16,1.0311173282234537e-23,-1.5552855917621417e-16,4.484678792230895e-16,1.3537137612757498e-11,9.018641760840607e-12,1.0,9.766350623978292e-23,1.0,0.0
136,39.56194853782654,-1.5378092721245034,0.0,1.2295754498441129e-11,1.2295754497614252e-11,1.4259786864401013e-16,0.0,0.0,0.0,0.0,1,0.390351652634696,0.390351652634696,unknown,16.0,1.555285724139113e-16,-1.76001598056273e-23,-1.5552859001486228e-16,3.338245132100232e-16,1.229565311484401e-11,1.0348208126820856e-11,1.0,1.1674169599011438e-22,1.0,0.0
137,39.847827672958374,-1.5378092721245034,0.0,1.465067027162618e-11,1.4650670270932216e-11,1.4259786460816375e-16,0.0,0.0,0.0,0.0,1,0.39035165263655924,0.39035165263655924,unknown,16.0,1.555285683072828e-16,-3.841836827053334e-24,-1.5552857214928627e-16,3.8136571941005575e-16,1.465050050642658e-11,5.475745325936216e-12,1.0,5.166235478524317e-23,1.0,0.0
138,40.138023853302,-1.5378092721245036,0.0,1.0230425609969029e-11,1.0230425608975221e-11,1.4259786379038051e-16,0.0,0.0,0.0,0.0,1,0.39035165262753957,0.39035165262753957,unknown,16.0,1.555285674659471e-16,3.3093782183014482e-25,-1.5552856713469752e-16,4.820406833923662e-16,1.023037939369641e-11,4.759851099958226e-12,1.0,4.272406793601455e-23,1.0,0.0
139,40.4281063079834,-1.5378092721245027,0.0,8.55702125502901e-12,8.55702125312063e-12,1.425978596851339e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.3903516526288699,0.3903516526288699,unknown,16.0,1.55528563229365e-16,5.0547899745299334e-24,-1.5552855817413987e-16,4.391894420277796e-16,8.556940529538069e-12,5.84911975974739e-12,1.0,4.645240882508301e-23,1.0,0.0
140,40.72031211853027,-1.537809272124503,0.0,1.657944897092838e-11,1.6579448970315145e-11,1.4259786152395158e-16,0.0,0.0,0.0,0.0,1,0.39035165264426974,0.39035165264426974,unknown,16.0,1.5552856515508522e-16,-1.83640471670766e-24,-1.5552856699224122e-16,4.1424081774137453e-16,1.6579418814457272e-11,6.861822949647918e-12,1.0,6.292801485345505e-23,1.0,0.0
141,41.00968670845032,-1.5378092721245034,0.0,1.5012064641144388e-11,1.5012064640467128e-11,1.4259787137164524e-16,0.0,0.0,0.0,0.0,1,0.39035165262896143,0.39035165262896143,unknown,16.0,1.5552857521713633e-16,4.802411984512251e-24,-1.5552857041431743e-16,5.681233797629377e-16,1.501204947818938e-11,6.574091370901621e-12,1.0,7.782004387739137e-23,1.0,0.0
142,41.299147605895996,-1.537809272124504,0.0,1.510450421309199e-11,1.5104504212418873e-11,1.4259786184954132e-16,0.0,0.0,0.0,0.0,1,0.390351652639318,0.390351652639318,unknown,16.0,1.5552856547599736e-16,-4.138077621510714e-24,-1.5552856961463114e-16,3.992317847734635e-16,1.510464849356049e-11,5.8692630551959885e-12,1.0,6.108965459214516e-23,1.0,0.0
143,41.589027404785156,-1.537809272124503,0.0,1.3362189361305363e-11,1.336218936054448e-11,1.4259787202313376e-16,0.0,0.0,0.0,0.0,1,0.3903516526201293,0.3903516526201293,unknown,16.0,1.5552857584451314e-16,-3.980438321449379e-24,-1.5552857982452121e-16,5.85423720783504e-16,1.3362210486144456e-11,4.943723514355326e-12,1.0,3.8668201212992195e-23,1.0,0.0
144,41.877732276916504,-1.537809272124503,0.0,1.1345356407768295e-11,1.1345356406872151e-11,1.4259786889726116e-16,0.0,0.0,0.0,0.0,1,0.39035165263190985,0.39035165263190985,unknown,16.0,1.5552857267091356e-16,5.308279634809698e-24,-1.5552856736117618e-16,3.728452542853244e-16,1.1345409028685794e-11,6.498113261891384e-12,1.0,5.656155768674644e-23,1.0,0.0
145,42.16641688346863,-1.5378092721245027,2.1073424255447017e-08,1.7714102944360167e-11,1.7714102943786214e-11,1.4259786173277913e-16,0.0,0.0,0.0,0.0,1,0.39035165262666427,0.39035165262666427,unknown,16.0,1.555285653838038e-16,5.738750105043452e-25,-1.555285648107136e-16,3.609206678452917e-16,1.7714161892456566e-11,7.483878452318428e-12,1.0,7.567636633687388e-23,1.0,0.0
146,42.45473003387451,-1.5378092721245034,1.4901161193847656e-08,1.4208742431266493e-11,1.4208742430550943e-11,1.425978651654307e-16,0.0,0.0,0.0,0.0,1,0.3903516526184543,0.3903516526184543,unknown,16.0,1.5552856885443798e-16,-9.20350583927021e-25,-1.5552856977401698e-16,5.142572779954494e-16,1.420866072334131e-11,6.029226069007742e-12,1.0,4.982769635034842e-23,1.0,0.0
147,42.74426341056824,-1.5378092721245034,0.0,1.2820666135306867e-11,1.2820666134513845e-11,1.425978665649094e-16,0.0,0.0,0.0,0.0,1,0.39035165262233734,0.39035165262233734,unknown,16.0,1.555285703022558e-16,-7.288603255601944e-24,-1.5552857759091316e-16,5.117022083335595e-16,1.2820770144250695e-11,4.799042749588598e-12,1.0,3.5282670630177173e-23,1.0,0.0
148,43.03700566291809,-1.5378092721245036,0.0,1.3033664197019922e-11,1.303366419623986e-11,1.4259786364161515e-16,0.0,0.0,0.0,0.0,1,0.3903516526256474,0.3903516526256474,unknown,16.0,1.5552856731639107e-16,1.4601667326322895e-23,-1.5552855271473878e-16,4.851065277761038e-16,1.303372145639363e-11,7.2005108703128886e-12,1.0,6.987423004547042e-23,1.0,0.0
149,43.32554268836975,-1.5378092721245036,0.0,8.581905603545627e-12,8.581905602360916e-12,1.4259786482801038e-16,0.0,0.0,0.0,0.0,1,0.39035165262991406,0.39035165262991406,unknown,16.0,1.5552856850470064e-16,-1.5117655727792343e-23,-1.555285836230132e-16,3.925703038792784e-16,8.58189446232308e-12,5.060769620033623e-12,1.0,3.978749104693286e-23,1.0,0.0
150,43.61234974861145,-1.5378092721245031,0.0,1.4773259100088155e-11,1.4773259099399947e-11,1.4259786613666512e-16,0.0,0.0,0.0,0.0,1,0.3903516526297671,0.3903516526297671,unknown,16.0,1.5552856985651063e-16,1.18185047178387e-23,-1.5552855803777299e-16,5.143413368560033e-16,1.4773292903573047e-11,6.019281817963951e-12,1.0,5.917037762929017e-23,1.0,0.0
151,43.90177249908447,-1.5378092721245034,0.0,9.121527933052242e-12,9.121527931937618e-12,1.425978653828945e-16,0.0,0.0,0.0,0.0,1,0.39035165262712623,0.39035165262712623,unknown,16.0,1.555285690988375e-16,-6.540314243697302e-24,-1.5552857563945267e-16,4.67668718763007e-16,9.121513252118574e-12,4.541295999653073e-12,1.0,4.211327218406274e-23,1.0,0.0
152,44.189714431762695,-1.5378092721245034,1.4901161193847656e-08,1.2332153265008628e-11,1.2332153264184193e-11,1.42597865569282e-16,0.0,0.0,0.0,0.0,1,0.39035165262787763,0.39035165262787763,unknown,16.0,1.555285692566989e-16,1.2640125690161747e-23,-1.5552855661608234e-16,4.623843271666788e-16,1.2332172028459e-11,6.066534188181224e-12,1.0,6.305017901824581e-23,1.0,0.0
153,44.47905349731445,-1.5378092721245031,0.0,1.2904321798413313e-11,1.2904321797625432e-11,1.4259786758556082e-16,0.0,0.0,0.0,0.0,1,0.39035165262637195,0.39035165262637195,unknown,16.0,1.555285713371629e-16,-2.4642610079482557e-24,-1.555285738017401e-16,7.486404706679948e-16,1.2904422962223612e-11,5.942276329807949e-12,1.0,6.707885630392345e-23,1.0,0.0
154,44.76635384559631,-1.5378092721245036,1.4901161193847656e-08,1.4009078013696605e-11,1.4009078012970856e-11,1.4259786810861204e-16,0.0,0.0,0.0,0.0,1,0.3903516526240489,0.3903516526240489,unknown,16.0,1.5552857189172971e-16,5.10302633732534e-24,-1.5552856678920851e-16,6.016323485984379e-16,1.4009047248920978e-11,9.613710505145197e-12,1.0,1.210206186077578e-22,1.0,0.0
155,45.05411243438721,-1.5378092721245034,1.4901161193847656e-08,8.538700756563433e-12,8.538700755372727e-12,1.4259786731144248e-16,0.0,0.0,0.0,0.0,1,0.39035165262799165,0.39035165262799165,unknown,16.0,1.555285710768146e-16,-1.8983266687192958e-23,-1.5552859006001567e-16,4.254531560728827e-16,8.53883593792212e-12,5.456217111138529e-12,1.0,4.735575768630201e-23,1.0,0.0
156,45.341474294662476,-1.5378092721245027,0.0,2.5547395837828392e-11,2.554739583743042e-11,1.4259786851774298e-16,0.0,0.0,0.0,0.0,1,0.39035165265004834,0.39035165265004834,unknown,16.0,1.555285723040203e-16,6.601793388244479e-23,-1.5552850628796396e-16,6.071426713901139e-16,2.554735492590447e-11,1.3096977329104557e-11,1.0,1.6783465620490795e-22,1.0,0.0
157,45.63006258010864,-1.5378092721245031,1.4901161193847656e-08,2.2881718669728084e-11,2.2881718669283753e-11,1.4259786426645156e-16,0.0,0.0,0.0,0.0,1,0.390351652647381,0.390351652647381,unknown,16.0,1.5552856799095098e-16,-5.137908668698124e-23,-1.5552861937089458e-16,4.793404636123328e-16,2.2881717021776065e-11,1.58182170903304e-11,1.0,2.310107270933733e-22,1.0,0.0
158,45.91704869270325,-1.537809272124504,0.0,1.4014477031174248e-11,1.4014477030448778e-11,1.4259786435612034e-16,0.0,0.0,0.0,0.0,1,0.3903516526295374,0.3903516526295374,unknown,16.0,1.5552856805889932e-16,-6.056996529407695e-25,-1.5552856866473187e-16,3.815847014182782e-16,1.4014555881891653e-11,8.269381042631666e-12,1.0,8.824175343300168e-23,1.0,0.0
159,46.20510792732239,-1.537809272124503,0.0,1.2244874802774683e-11,1.2244874801944371e-11,1.4259786507017692e-16,0.0,0.0,0.0,0.0,1,0.39035165263737537,0.39035165263737537,unknown,16.0,1.5552856878715702e-16,-6.856374726681427e-24,-1.5552857564416495e-16,5.667205219532486e-16,1.2245065060316313e-11,5.800869820550539e-12,1.0,6.194790074932402e-23,1.0,0.0
160,46.49185514450073,-1.5378092721245027,1.4901161193847656e-08,1.075341152986471e-11,1.0753411528919236e-11,1.4259786122953718e-16,0.0,0.0,0.0,0.0,1,0.39035165263379573,0.39035165263379573,unknown,16.0,1.5552856481152848e-16,1.7944819989028186e-24,-1.5552856301710532e-16,5.083165265340406e-16,1.0753388726398369e-11,6.183341644141439e-12,1.0,6.223884693553105e-23,1.0,0.0
161,46.78073024749756,-1.5378092721245034,0.0,1.904090304594055e-11,1.9040903045406588e-11,1.425978646533584e-16,0.0,0.0,0.0,0.0,1,0.3903516526376675,0.3903516526376675,unknown,16.0,1.5552856836538e-16,1.9857130069596257e-23,-1.5552854850843519e-16,4.0611521821639077e-16,1.904097097420155e-11,7.287908724856326e-12,1.0,9.550004615811727e-23,1.0,0.0
162,47.068153619766235,-1.5378092721245025,0.0,1.7748043234231213e-11,1.7748043233311108e-11,1.425978679083755e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.3903516526446495,0.3903516526446495,unknown,16.0,1.5552857172757074e-16,-2.5211684268295702e-23,-1.5552859694030165e-16,4.991896837048166e-16,1.7748017461289934e-11,6.050566063023923e-12,1.0,6.799615976331691e-23,1.0,0.0
163,47.356034994125366,-1.5378092721245031,0.0,1.3062593297231886e-11,1.3062593296453551e-11,1.4259786651093495e-16,0.0,0.0,0.0,0.0,1,0.39035165263576044,0.39035165263576044,unknown,16.0,1.5552857020991906e-16,6.987730596070897e-25,-1.555285695104595e-16,4.360819831830338e-16,1.3062599554722319e-11,4.434351951933941e-12,1.0,3.936590488746579e-23,1.0,0.0
164,47.64238715171814,-1.5378092721245027,0.0,1.7446706334524393e-11,1.7446706333588396e-11,1.4259787175304447e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.3903516526416894,0.3903516526416894,unknown,16.0,1.5552857563397484e-16,1.3067181069096173e-24,-1.5552857432769154e-16,4.779325696414582e-16,1.7446770647162047e-11,4.988935812852738e-12,1.0,5.0612084969470966e-23,1.0,0.0
165,47.92967748641968,-1.537809272124503,1.4901161193847656e-08,7.547362495947537e-12,7.547362494600435e-12,1.4259786280659873e-16,0.0,0.0,0.0,0.0,1,0.39035165263116905,0.39035165263116905,unknown,16.0,1.555285664694481e-16,-7.215456474707051e-24,-1.555285736853068e-16,4.2284245126430337e-16,7.547390271516215e-12,4.0626304098087286e-12,1.0,3.6748485357075807e-23,1.0,0.0
166,48.21654176712036,-1.5378092721245025,0.0,1.4399295623903619e-11,1.4399295623197538e-11,1.4259786810315087e-16,0.0,0.0,0.0,0.0,1,0.3903516526386739,0.3903516526386739,unknown,16.0,1.555285718453038e-16,8.871473737267508e-24,-1.5552856297438414e-16,3.6718412615916994e-16,1.4399363946289573e-11,5.225794888778865e-12,1.0,4.7373998528206203e-23,1.0,0.0
167,48.50611090660095,-1.5378092721245027,0.0,1.0676862245944684e-11,1.0676862244992431e-11,1.4259786734302793e-16,0.0,0.0,0.0,0.0,1,0.39035165263089283,0.39035165263089283,unknown,16.0,1.5552857109590176e-16,4.415619621199519e-24,-1.555285666796983e-16,5.377123069859e-16,1.06768596497154e-11,7.29758725259577e-12,1.0,8.008536150463774e-23,1.0,0.0
168,48.79256820678711,-1.537809272124503,2.1073424255447017e-08,1.2429135956418803e-11,1.2429135955600801e-11,1.4259786639645684e-16,0.0,0.0,0.0,0.0,1,0.3903516526299182,0.3903516526299182,unknown,16.0,1.555285701048946e-16,-3.4277802426336525e-24,-1.5552857353329194e-16,4.4190068757859383e-16,1.2429049657238386e-11,8.080045040001572e-12,1.0,9.300505696931636e-23,1.0,0.0
169,49.086814641952515,-1.5378092721245034,0.0,1.8153530055200795e-11,1.8153530054640736e-11,1.4259786494585575e-16,0.0,0.0,0.0,0.0,1,0.39035165264050015,0.39035165264050015,unknown,16.0,1.555285686417508e-16,1.5077277367834927e-23,-1.5552855356462792e-16,3.7115628174535355e-16,1.8153594225479312e-11,8.440804657892228e-12,1.0,9.876225609925492e-23,1.0,0.0
170,49.374985456466675,-1.5378092721245031,0.0,1.7267045300429448e-11,1.7267045299840635e-11,1.4259786112279155e-16,0.0,0.0,0.0,0.0,1,0.3903516526408861,0.3903516526408861,unknown,16.0,1.5552856476912141e-16,-5.656645599887273e-24,-1.5552857042519733e-16,4.621466355298155e-16,1.7267014994054847e-11,6.295818787118982e-12,1.0,6.641949129402192e-23,1.0,0.0
171,49.66363024711609,-1.5378092721245034,0.0,1.2426711251438814e-11,1.2426711250620651e-11,1.425978722962674e-16,0.0,0.0,0.0,0.0,1,0.3903516526270901,0.3903516526270901,unknown,16.0,1.5552857619177173e-16,-6.348598453102138e-24,-1.5552858254009035e-16,6.476052907447969e-16,1.2426591467887121e-11,6.107867806844159e-12,1.0,6.577525509643879e-23,1.0,0.0
172,49.951475858688354,-1.5378092721245031,0.0,1.5138373899891834e-11,1.5138373899220224e-11,1.4259786766092344e-16,0.0,0.0,0.0,0.0,1,0.39035165263819593,0.39035165263819593,unknown,16.0,1.5552857143157354e-16,-8.681456039611596e-24,-1.5552858011312026e-16,4.4257701034958995e-16,1.5138193075213335e-11,5.841164854257386e-12,1.0,6.154309210439894e-23,1.0,0.0
173,50.23755478858948,-1.537809272124503,0.0,1.478573961305005e-11,1.4785739612362422e-11,1.4259786686003366e-16,0.0,0.0,0.0,0.0,1,0.39035165264075644,0.39035165264075644,unknown,16.0,1.5552857061763817e-16,2.983179061912117e-25,-1.5552857031865898e-16,3.950234206142034e-16,1.47856152639452e-11,4.59453633406675e-12,1.0,3.91456876157926e-23,1.0,0.0
174,50.52569651603699,-1.5378092721245031,1.4901161193847656e-08,1.2824931119474075e-11,1.2824931118681316e-11,1.4259786997721548e-16,0.0,0.0,0.0,0.0,1,0.3903516526364722,0.3903516526364722,unknown,16.0,1.5552857377811655e-16,2.9819812769021323e-24,-1.5552857079629478e-16,7.202741093730737e-16,1.2824986652284935e-11,7.431803134683996e-12,1.0,6.24329700548437e-23,1.0,0.0
175,50.814817667007446,-1.5378092721245038,2.1073424255447017e-08,9.730059887010837e-12,9.730059885965923e-12,1.4259786364764676e-16,0.0,0.0,0.0,0.0,1,0.39035165262702853,0.39035165262702853,unknown,16.0,1.5552856732751938e-16,-6.92668174478325e-26,-1.5552856739847449e-16,3.966987375938878e-16,9.729943433443083e-12,6.214383221073488e-12,1.0,6.173911669517647e-23,1.0,0.0
176,51.10496640205383,-1.5378092721245027,1.4901161193847656e-08,1.3952599860546534e-11,1.3952599859817848e-11,1.4259786338054154e-16,0.0,0.0,0.0,0.0,1,0.3903516526380487,0.3903516526380487,unknown,16.0,1.5552856698677833e-16,1.1944489084410113e-23,-1.5552855504254307e-16,4.898440562760447e-16,1.3952541222508957e-11,5.708754185706427e-12,1.0,5.8118032261685e-23,1.0,0.0
177,51.4017596244812,-1.5378092721245025,2.580956827951785e-08,8.001735089234194e-12,8.001735087963586e-12,1.4259786930064937e-16,0.0,0.0,0.0,0.0,1,0.3903516526282746,0.3903516526282746,unknown,16.0,1.5552857308940674e-16,-1.1687556501324026e-23,-1.5552858477690345e-16,6.1396064038782e-16,8.001700218478047e-12,8.101828653258636e-12,1.0,9.396118593891919e-23,1.0,0.0
178,51.687299489974976,-1.5378092721245031,0.0,1.4193939531737267e-11,1.4193939531020969e-11,1.425978682317368e-16,0.0,0.0,0.0,0.0,1,0.3903516526210007,0.3903516526210007,unknown,16.0,1.5552857199676386e-16,1.6232031329777644e-24,-1.555285703729174e-16,4.937439146898204e-16,1.419391158011868e-11,4.355225141754118e-12,1.0,3.643384358110606e-23,1.0,0.0
179,51.974247217178345,-1.537809272124503,0.0,1.2846011714814326e-11,1.2846011712103836e-11,1.4259786479352626e-16,0.0,-2.220446049250313e-16,0.0,0.0,1,0.3903516526363666,0.3903516526363666,unknown,16.0,1.555285685060211e-16,-8.175669349149875e-24,-1.5552857668213674e-16,6.77727528010605e-16,1.2846011321014337e-11,6.179635303775578e-12,1.0,4.730393693080343e-23,1.0,0.0
180,52.26191735267639,-1.537809272124504,0.0,1.3053700255993964e-11,1.3053700253326599e-11,1.4259786724764979e-16,0.0,2.220446049250313e-16,0.0,0.0,1,0.390351652622992,0.390351652622992,unknown,16.0,1.5552857100942757e-16,7.958307124151126e-24,-1.555285630502734e-16,4.1547385357854017e-16,1.3053648942094708e-11,7.40979356624777e-12,1.0,6.069286601454619e-23,1.0,0.0
181,52.550928592681885,-1.5378092721245025,0.0,1.4104783997896587e-11,1.4104783997175762e-11,1.4259787033176184e-16,0.0,0.0,0.0,0.0,1,0.39035165263506905,0.39035165263506905,unknown,16.0,1.555285741920643e-16,4.764963606217831e-24,-1.5552856942729238e-16,5.367606577015136e-16,1.410489505668722e-11,7.263530138878638e-12,1.0,6.757700869797959e-23,1.0,0.0
182,52.83844518661499,-1.5378092721245036,2.1073424255447017e-08,1.3578673970964272e-11,1.3578673970215519e-11,1.4259786758981537e-16,0.0,0.0,0.0,0.0,1,0.3903516526276312,0.3903516526276312,unknown,16.0,1.555285713546271e-16,8.461519034697733e-24,-1.5552856289346348e-16,5.039861652619863e-16,1.3578701954760727e-11,5.984510567523167e-12,1.0,6.032705406078764e-23,1.0,0.0
183,53.12354755401611,-1.5378092721245036,0.0,1.2611614268482301e-11,1.2611614267676133e-11,1.4259786767081851e-16,0.0,0.0,0.0,0.0,1,0.39035165262322236,0.39035165262322236,unknown,16.0,1.5552857143824247e-16,-5.0594803268522294e-24,-1.555285764980436e-16,6.303833038576313e-16,1.2611530784605494e-11,1.2641381570334609e-11,1.0,1.3842529440332761e-22,1.0,0.0
184,53.412824630737305,-1.5378092721245031,0.0,9.015322072609492e-12,9.015322071481736e-12,1.4259786789701006e-16,0.0,0.0,0.0,0.0,1,0.3903516526281047,0.3903516526281047,unknown,16.0,1.5552857162973826e-16,-1.3169429050557253e-23,-1.5552858479959437e-16,5.182043318548245e-16,9.015468884082741e-12,7.376246994321201e-12,1.0,6.24478908184852e-23,1.0,0.0
185,53.69975829124451,-1.537809272124503,0.0,1.3494908750106734e-11,1.3494908749353334e-11,1.4259786299225237e-16,0.0,0.0,0.0,0.0,1,0.39035165262836563,0.39035165262836563,unknown,16.0,1.5552856665022606e-16,1.0686608357976134e-23,-1.5552855596417139e-16,5.305296043148017e-16,1.3494881103630365e-11,6.401096113148253e-12,1.0,5.720077674053972e-23,1.0,0.0
186,53.98756408691406,-1.5378092721245036,0.0,1.2674990714836569e-11,1.2674990714034431e-11,1.4259787005987154e-16,0.0,0.0,0.0,0.0,1,0.39035165262171273,0.39035165262171273,unknown,16.0,1.5552857383837736e-16,1.6686908199564195e-24,-1.5552857216861647e-16,5.066331756735509e-16,1.2674881646971322e-11,5.434096305842507e-12,1.0,6.759441441509298e-23,1.0,0.0
187,54.27667498588562,-1.5378092721245025,1.4901161193847656e-08,1.009656656269741e-11,1.0096566561080023e-11,1.4259786718927805e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.39035165262220406,0.39035165262220406,unknown,16.0,1.555285709452526e-16,-1.7027743250417832e-23,-1.5552858797284024e-16,4.798825438956154e-16,1.0096683705158055e-11,5.1241015846647904e-12,1.0,4.668079287985576e-23,1.0,0.0
188,54.565664768218994,-1.5378092721245034,0.0,1.546252900035489e-11,1.546252899969736e-11,1.4259786033588623e-16,0.0,0.0,0.0,0.0,1,0.3903516526304558,0.3903516526304558,unknown,16.0,1.555285639484921e-16,2.3035454468424732e-23,-1.5552854091296897e-16,4.566701498205317e-16,1.5462655477578535e-11,6.139635291794569e-12,1.0,5.578245421376753e-23,1.0,0.0
189,54.85448455810547,-1.537809272124503,0.0,1.4630487567010912e-11,1.4630487566315987e-11,1.4259786641666e-16,0.0,0.0,0.0,0.0,1,0.39035165262435495,0.39035165262435495,unknown,16.0,1.555285701460975e-16,-1.2588048773544797e-24,-1.5552857140466557e-16,4.853751014099891e-16,1.463058417500435e-11,8.830039476408224e-12,1.0,9.454029160070839e-23,1.0,0.0
190,55.145299196243286,-1.5378092721245034,0.0,1.1943125638835795e-11,1.1943125637984505e-11,1.425978692152423e-16,0.0,0.0,0.0,0.0,1,0.39035165263682475,0.39035165263682475,unknown,16.0,1.555285729918728e-16,-1.6176579685503343e-23,-1.5552858916944914e-16,4.223776320985071e-16,1.194302696105693e-11,6.7699665249464e-12,1.0,6.794525044096956e-23,1.0,0.0
191,55.43286395072937,-1.5378092721245034,0.0,2.4605386474513075e-11,2.460538647409987e-11,1.4259786464983525e-16,0.0,0.0,0.0,0.0,1,0.39035165264314314,0.39035165264314314,unknown,16.0,1.5552856835226104e-16,6.628411511348121e-23,-1.5552850206862932e-16,4.062319573001691e-16,2.4605332607178393e-11,9.46909087605616e-12,1.0,1.6118042285173077e-22,1.0,0.0
192,55.71874260902405,-1.5378092721245034,0.0,1.1201691464747462e-11,1.1201691463839825e-11,1.4259786901012962e-16,0.0,0.0,0.0,0.0,1,0.3903516526229018,0.3903516526229018,unknown,16.0,1.555285727587271e-16,-6.802619309353292e-23,-1.555286407841628e-16,5.182239295891696e-16,1.1201700501825625e-11,1.0930935966866153e-11,1.0,1.8893684531505847e-22,1.0,0.0
193,56.00647521018982,-1.5378092721245036,0.0,1.4013454577730504e-11,1.4013454577004982e-11,1.4259786284674345e-16,0.0,0.0,0.0,0.0,1,0.3903516526222652,0.3903516526222652,unknown,16.0,1.555285665050574e-16,1.2638933969215026e-23,-1.5552855386678997e-16,4.608719951247537e-16,1.401348447339487e-11,6.411281602304109e-12,1.0,6.0382425900052e-23,1.0,0.0
194,56.29201531410217,-1.5378092721245036,0.0,1.5577917675226205e-11,1.5577917674573543e-11,1.425978634933418e-16,0.0,0.0,0.0,0.0,1,0.39035165262082866,0.39035165262082866,unknown,16.0,1.5552856718850126e-16,1.1984216783244171e-23,-1.555285552046889e-16,4.514207516625462e-16,1.5577798418706387e-11,6.392572517582797e-12,1.0,8.040034424218689e-23,1.0,0.0
195,56.57674837112427,-1.5378092721245022,0.0,1.0918717846169872e-11,1.091871784467427e-11,1.4259786534482715e-16,0.0,-1.1102230246251565e-16,0.0,0.0,1,0.3903516526325221,0.3903516526325221,unknown,16.0,1.5552856903210033e-16,-2.4322152736631933e-23,-1.5552859335357976e-16,4.0496047302589485e-16,1.091869222239059e-11,7.571092447505613e-12,1.0,7.940441018002245e-23,1.0,0.0
196,56.86379599571228,-1.537809272124503,1.4901161193847656e-08,8.020209363223002e-12,8.02020936195532e-12,1.425978682085967e-16,0.0,0.0,0.0,0.0,1,0.3903516526269427,0.3903516526269427,unknown,16.0,1.5552857196403414e-16,4.608113121451455e-25,-1.555285715025286e-16,3.1837971675163415e-16,8.020201068190013e-12,5.4504102515651595e-12,1.0,3.796262131823975e-23,1.0,0.0
197,57.15261650085449,-1.5378092721245027,0.0,5.653013803252208e-12,5.6530138014536844e-12,1.4259786527629602e-16,0.0,0.0,0.0,0.0,1,0.39035165262904836,0.39035165262904836,unknown,16.0,1.5552856896094227e-16,-3.983076115992705e-24,-1.5552857294398003e-16,4.793045856850317e-16,5.653057011135236e-12,4.8831047248073525e-12,1.0,3.41692351093437e-23,1.0,0.0
198,57.43832039833069,-1.5378092721245031,0.0,9.121233897612968e-12,9.121233896498308e-12,1.4259786360168277e-16,0.0,0.0,0.0,0.0,1,0.3903516526270177,0.3903516526270177,unknown,16.0,1.5552856725950922e-16,4.6598993125719024e-24,-1.5552856259973923e-16,4.795541341827616e-16,9.121282250375816e-12,5.3751403095109875e-12,1.0,3.7624041543316773e-23,1.0,0.0
