iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
26,7.084410190582275,-1.537809272124503,0.0,1.2117807440993242e-11,1.2117807440154223e-11,1.4259786542896768e-16,0.0,0.0,0.0,0.0,1,0.39035165262405835,0.39035165262405835,unknown,16.0,1.5552856914669574e-16,-3.977292640535211e-24,-1.555285731250831e-16,3.9183079445243735e-16,1.2117876115293147e-11,7.169191514927613e-12,1.0,8.350868134617748e-23,1.0,0.0
27,7.355222940444946,-1.537809272124503,0.0,1.0599405054154676e-11,1.0599405053195465e-11,1.4259786571090097e-16,0.0,0.0,0.0,0.0,1,0.3903516526348202,0.3903516526348202,unknown,16.0,1.5552856938051416e-16,-5.170356584158332e-24,-1.5552857455071893e-16,5.510732800581605e-16,1.0599525168040315e-11,5.9338989252426145e-12,1.0,6.25750053160876e-23,1.0,0.0
28,7.625422716140747,-1.5378092721245031,0.0,1.3976316587646379e-11,1.3976316586918928e-11,1.4259786696003233e-16,0.0,0.0,0.0,0.0,1,0.39035165262443566,0.39035165262443566,unknown,16.0,1.5552857068715368e-16,9.195295382261783e-24,-1.5552856149154938e-16,4.0564328658120485e-16,1.3976403097557926e-11,7.534860837157527e-12,1.0,7.844920688753235e-23,1.0,0.0
29,7.898324489593506,-1.5378092721245031,0.0,1.8791674891126386e-11,1.8791674890585345e-11,1.4259786562421866e-16,0.0,0.0,0.0,0.0,1,0.39035165263867605,0.39035165263867605,unknown,16.0,1.5552856930695032e-16,-4.086775913600506e-24,-1.5552857339307966e-16,3.896613418993944e-16,1.8791683095308344e-11,7.483629435731678e-12,1.0,8.561805901458397e-23,1.0,0.0
30,8.17884874343872,-1.5378092721245031,0.0,1.1089215903913991e-11,1.1089215902997149e-11,1.4259786422302058e-16,0.0,0.0,0.0,0.0,1,0.3903516526303049,0.3903516526303049,unknown,16.0,1.5552856788994015e-16,-1.1242468984812407e-23,-1.555285791303028e-16,6.373555530743278e-16,1.1088950943014852e-11,4.086384644187237e-12,1.0,3.366381726304768e-23,1.0,0.0
31,8.450111865997314,-1.5378092721245031,1.4901161193847656e-08,1.2672149966365988e-11,1.2672149965563672e-11,1.4259786785920128e-16,0.0,0.0,0.0,0.0,1,0.39035165262441673,0.39035165262441673,unknown,16.0,1.5552857160292931e-16,1.889935443519807e-24,-1.5552856971383664e-16,4.181792433209391e-16,1.2672156299817231e-11,3.2255843707576073e-12,1.0,2.6760566788756026e-23,1.0,0.0
32,8.730934619903564,-1.5378092721245031,0.0,1.0044832162406922e-11,1.0044832158940565e-11,1.4259786445542662e-16,0.0,2.220446049250313e-16,0.0,0.0,1,0.39035165263306026,0.39035165263306026,unknown,16.0,1.5552856811093838e-16,3.74332133657165e-24,-1.5552856436894302e-16,5.460080111576014e-16,1.0045048306878609e-11,5.49066853961453e-12,1.0,4.6497494969619943e-23,1.0,0.0
33,9.003942251205444,-1.5378092721245034,0.0,1.2249421684586149e-11,1.2249421683756144e-11,1.425978643629427e-16,0.0,0.0,0.0,0.0,1,0.39035165262795357,0.39035165262795357,unknown,16.0,1.5552856803671552e-16,7.392838913624596e-24,-1.555285606432284e-16,5.578736937991043e-16,1.224950421327992e-11,7.086303193592203e-12,1.0,7.163209471777188e-23,1.0,0.0
34,9.274783611297607,-1.5378092721245031,0.0,8.707310306045874e-12,8.707310304878226e-12,1.4259786802306258e-16,0.0,0.0,0.0,0.0,1,0.3903516526321915,0.3903516526321915,unknown,16.0,1.555285718189219e-16,-7.024338326700209e-24,-1.5552857884350437e-16,5.805273195430202e-16,8.70730312481307e-12,5.204072105364728e-12,1.0,5.449069329870465e-23,1.0,0.0
35,9.544792890548706,-1.5378092721245036,0.0,1.2724215831634319e-11,1.2724215830835285e-11,1.4259786428901503e-16,0.0,0.0,0.0,0.0,1,0.3903516526271424,0.3903516526271424,unknown,16.0,1.5552856796156061e-16,9.365152852938173e-24,-1.5552855859619993e-16,4.0175138511329706e-16,1.2724134252176066e-11,7.656643741811035e-12,1.0,8.908864427896865e-23,1.0,0.0
36,9.820558786392212,-1.537809272124503,0.0,1.1265117814064207e-11,1.1265117813161679e-11,1.4259786362497125e-16,0.0,0.0,0.0,0.0,1,0.39035165263623134,0.39035165263623134,unknown,16.0,1.5552856727861922e-16,-8.747089548232793e-24,-1.5552857602665964e-16,4.1769738426537574e-16,1.126525244072847e-11,6.73194259171473e-12,1.0,6.644508353857104e-23,1.0,0.0
37,10.092012405395508,-1.5378092721245034,0.0,1.0753957589108269e-11,1.0753957588162842e-11,1.4259786770131398e-16,0.0,0.0,0.0,0.0,1,0.39035165263611626,0.39035165263611626,unknown,16.0,1.555285714798383e-16,-2.308749718688394e-24,-1.5552857378886217e-16,3.9467661484755643e-16,1.0754030997316045e-11,5.5204152609851844e-12,1.0,5.49186188336747e-23,1.0,0.0
38,10.36392092704773,-1.537809272124503,0.0,1.1046167203361262e-11,1.1046167202440846e-11,1.4259786522777205e-16,0.0,0.0,0.0,0.0,1,0.39035165262544036,0.39035165262544036,unknown,16.0,1.5552856893807595e-16,2.9560883381316813e-24,-1.5552856598179774e-16,3.9114688579577894e-16,1.1046270958975098e-11,6.535990880286958e-12,1.0,6.048021833012284e-23,1.0,0.0
39,10.635039806365967,-1.5378092721245036,0.0,1.0105984186230111e-11,1.0105984185224066e-11,1.425978695231288e-16,0.0,0.0,0.0,0.0,1,0.390351652632231,0.390351652632231,unknown,16.0,1.555285733645445e-16,-5.7706243906675524e-24,-1.555285791351702e-16,4.322402191192386e-16,1.0105970497376055e-11,5.16828770966958e-12,1.0,4.080978535807222e-23,1.0,0.0
40,10.917232275009155,-1.537809272124503,0.0,1.190268017277826e-11,1.1902680171924076e-11,1.4259786650727696e-16,0.0,0.0,0.0,0.0,1,0.3903516526231298,0.3903516526231298,unknown,16.0,1.5552857022759998e-16,1.7582501111139016e-24,-1.5552856846854411e-16,7.580482640744747e-16,1.1902839287884098e-11,4.8782619849689e-12,1.0,3.809642794150501e-23,1.0,0.0
41,11.186944007873535,-1.5378092721245034,0.0,1.1904743408173603e-11,1.1904743407319568e-11,1.4259786897546358e-16,0.0,0.0,0.0,0.0,1,0.39035165263019056,0.39035165263019056,unknown,16.0,1.5552857277444574e-16,1.6594482173815978e-23,-1.5552855617943528e-16,6.287218284793124e-16,1.1904774895916037e-11,5.482393239419938e-12,1.0,5.0149681267566223e-23,1.0,0.0
42,11.458049058914185,-1.5378092721245034,0.0,1.0305251527744935e-11,1.0305251526758344e-11,1.4259786553808974e-16,0.0,0.0,0.0,0.0,1,0.39035165262556,0.39035165262556,unknown,16.0,1.5552856923670427e-16,-1.3660605580716642e-23,-1.555285828969595e-16,3.9083375433204263e-16,1.0305264129428405e-11,7.777292345028881e-12,1.0,8.750663982254118e-23,1.0,0.0
43,11.729452133178711,-1.5378092721245027,0.0,1.9344842970998788e-11,1.9344842970473218e-11,1.4259786552337315e-16,0.0,0.0,0.0,0.0,1,0.3903516526174393,0.3903516526174393,unknown,16.0,1.555285692080015e-16,1.4216267862578554e-23,-1.5552855499170735e-16,6.340747117037651e-16,1.9344910258848267e-11,7.0245811723299064e-12,1.0,8.510647340926697e-23,1.0,0.0
44,11.999735355377197,-1.5378092721245034,0.0,1.0732300587664073e-11,1.073230058671674e-11,1.42597862286859e-16,0.0,0.0,0.0,0.0,1,0.390351652624193,0.390351652624193,unknown,16.0,1.5552856588772167e-16,-1.630410802423945e-23,-1.5552858219192614e-16,5.608269816788263e-16,1.0732367103538696e-11,7.532183499717708e-12,1.0,9.138195512189224e-23,1.0,0.0
45,12.290160894393921,-1.5378092721245036,0.0,1.7434177441004528e-11,1.743417744042136e-11,1.4259786670523354e-16,0.0,0.0,0.0,0.0,1,0.3903516526360367,0.3903516526360367,unknown,16.0,1.5552857040330316e-16,3.5677749067061834e-24,-1.5552856683570703e-16,5.084705635305212e-16,1.7434010145732227e-11,6.353542958190226e-12,1.0,5.6361962793501e-23,1.0,0.0
46,12.560232639312744,-1.5378092721245027,2.580956827951785e-08,1.3744339366254601e-11,1.3744339363721269e-11,1.4259786802586846e-16,0.0,-2.220446049250313e-16,0.0,0.0,1,0.3903516526221192,0.3903516526221192,unknown,16.0,1.5552857178378537e-16,-4.573175721730786e-24,-1.5552857635684652e-16,5.112411986579275e-16,1.3744571103585031e-11,4.624771921180038e-12,1.0,3.9178623376127944e-23,1.0,0.0
47,12.847619533538818,-1.537809272124503,0.0,1.1199397900873033e-11,1.119939789996521e-11,1.4259787118301738e-16,0.0,0.0,0.0,0.0,1,0.3903516526323043,0.3903516526323043,unknown,16.0,1.555285750265584e-16,-2.4258070195101074e-24,-1.5552857745226314e-16,3.738246722275474e-16,1.1199290883465946e-11,5.85031377407005e-12,1.0,4.479322800153429e-23,1.0,0.0
48,13.119053602218628,-1.5378092721245036,0.0,1.5702845648909134e-11,1.5702845648261665e-11,1.425978656428227e-16,0.0,0.0,0.0,0.0,1,0.39035165261735644,0.39035165261735644,unknown,16.0,1.5552856934905071e-16,7.615704454020507e-24,-1.5552856173277045e-16,3.3041826419140645e-16,1.5702658583196767e-11,4.33549477192329e-12,1.0,3.7453220586219665e-23,1.0,0.0
49,13.389567613601685,-1.5378092721245038,1.4901161193847656e-08,1.508229431504931e-11,1.5082294314375204e-11,1.4259786358011112e-16,0.0,0.0,0.0,0.0,1,0.39035165262228166,0.39035165262228166,unknown,16.0,1.555285672492126e-16,1.5333052641639567e-24,-1.5552856571486735e-16,6.132184665523702e-16,1.5082113938774188e-11,5.697691631193371e-12,1.0,7.928594440200917e-23,1.0,0.0
50,13.661299467086792,-1.5378092721245031,0.0,9.437556832745625e-12,9.437556831668326e-12,1.4259786652267113e-16,0.0,0.0,0.0,0.0,1,0.39035165262513427,0.39035165262513427,unknown,16.0,1.5552857024027727e-16,-1.2364812617874983e-23,-1.555285826054342e-16,5.407420310265289e-16,9.437596414720717e-12,4.630162279788641e-12,1.0,4.125612742571722e-23,1.0,0.0
51,13.934582948684692,-1.5378092721245034,0.0,1.518499725313332e-11,1.518499725246377e-11,1.4259786312615416e-16,0.0,0.0,0.0,0.0,1,0.39035165262864985,0.39035165262864985,unknown,16.0,1.5552856675028008e-16,1.1545993520182828e-23,-1.5552855520418126e-16,4.190218939107553e-16,1.5184909798015526e-11,4.336435876623445e-12,1.0,3.484137582969526e-23,1.0,0.0
52,14.205308675765991,-1.5378092721245034,0.0,1.4145902883192851e-11,1.4145902882474121e-11,1.4259786642841125e-16,0.0,0.0,0.0,0.0,1,0.39035165263207916,0.39035165263207916,unknown,16.0,1.5552857016149193e-16,-7.410778448847217e-24,-1.5552857757203377e-16,4.53105862212464e-16,1.4145966239073137e-11,5.620557558413109e-12,1.0,5.840612369454077e-23,1.0,0.0
53,14.475748538970947,-1.5378092721245034,0.0,8.603827457298512e-12,8.60382745611682e-12,1.4259786292429981e-16,0.0,0.0,0.0,0.0,1,0.39035165262622196,0.39035165262622196,unknown,16.0,1.5552856655680856e-16,7.132571801476704e-25,-1.5552856584339804e-16,6.150490364278382e-16,8.603884911029316e-12,4.719254452548079e-12,1.0,4.366121204140877e-23,1.0,0.0
54,14.746546030044556,-1.5378092721245036,1.4901161193847656e-08,1.3409205531721301e-11,1.3409205530963085e-11,1.4259786446326624e-16,0.0,0.0,0.0,0.0,1,0.39035165261981325,0.39035165261981325,unknown,16.0,1.5552856812498816e-16,2.2004174331217018e-24,-1.5552856592454024e-16,4.358953134726746e-16,1.3409225936980146e-11,5.111510506812694e-12,1.0,4.1174313962867263e-23,1.0,0.0
55,15.019190073013306,-1.5378092721245031,0.0,1.7285281979667506e-11,1.7285281979079313e-11,1.425978638646755e-16,0.0,0.0,0.0,0.0,1,0.390351652620778,0.390351652620778,unknown,16.0,1.555285675667429e-16,1.9026022019312028e-24,-1.5552856566367812e-16,4.2285344360447546e-16,1.728547893088437e-11,3.95235190549271e-12,1.0,3.248474546385979e-23,1.0,0.0
56,15.289009809494019,-1.537809272124503,0.0,1.5516704204999265e-11,1.5516704204344032e-11,1.4259787120337648e-16,0.0,0.0,0.0,0.0,1,0.39035165262505706,0.39035165262505706,unknown,16.0,1.5552857505806667e-16,2.2547818664252674e-23,-1.5552855250990023e-16,4.44155475921828e-16,1.5516737087012888e-11,7.996490431642888e-12,1.0,1.0185897101678384e-22,1.0,0.0
57,15.558985948562622,-1.5378092721245034,0.0,1.1252877105404672e-11,1.1252877104501163e-11,1.425978671524705e-16,0.0,0.0,0.0,0.0,1,0.39035165263170213,0.39035165263170213,unknown,16.0,1.5552857089318426e-16,-2.4016179277285664e-23,-1.5552859490876347e-16,4.2788606205536176e-16,1.1252918044110638e-11,8.192446529738284e-12,1.0,1.1181191829526522e-22,1.0,0.0
58,15.831566572189331,-1.5378092721245034,0.0,1.692300911481727e-11,1.6923009114216485e-11,1.4259786601010703e-16,0.0,0.0,0.0,0.0,1,0.3903516526407978,0.3903516526407978,unknown,16.0,1.5552856977632e-16,1.0142693057469304e-23,-1.555285596339652e-16,4.341314050779012e-16,1.6923196936739933e-11,6.0638736208927726e-12,1.0,6.685837938745834e-23,1.0,0.0
59,16.101641178131104,-1.5378092721245034,0.0,1.279243474210388e-11,1.2792434741309108e-11,1.4259786876596734e-16,0.0,0.0,0.0,0.0,1,0.3903516526244536,0.3903516526244536,unknown,16.0,1.5552857251216292e-16,-3.951786687742108e-25,-1.5552857290749174e-16,4.307894633503376e-16,1.2792581841954847e-11,7.675524726900196e-12,1.0,9.071112678227584e-23,1.0,0.0
60,16.372162342071533,-1.5378092721245038,0.0,2.4346105050351617e-11,2.434610504892145e-11,1.4259786998712752e-16,0.0,2.220446049250313e-16,0.0,0.0,1,0.39035165260870025,0.39035165260870025,unknown,16.0,1.5552857378480395e-16,-1.0791462519668267e-23,-1.5552858457546094e-16,5.223843584038616e-16,2.4346195081720368e-11,6.187724285085115e-12,1.0,5.686157708785543e-23,1.0,0.0
61,16.642862796783447,-1.5378092721245031,0.0,2.341446809241778e-11,2.3414468091983557e-11,1.4259786261352212e-16,0.0,0.0,0.0,0.0,1,0.390351652612704,0.390351652612704,unknown,16.0,1.5552856626125384e-16,3.963410963740672e-23,-1.5552852662580732e-16,4.780100183376867e-16,2.341443951107884e-11,9.940689547123999e-12,1.0,1.319606458365581e-22,1.0,0.0
62,16.915504455566406,-1.5378092721245034,0.0,1.23973264950193e-11,1.2397326494199197e-11,1.4259786845945748e-16,0.0,0.0,0.0,0.0,1,0.3903516526301718,0.3903516526301718,unknown,16.0,1.555285722250116e-16,-2.929185859136494e-23,-1.55528601517662e-16,6.081439149467925e-16,1.239725343942729e-11,1.0215265537341471e-11,1.0,1.3378077629810718e-22,1.0,0.0
63,17.185890436172485,-1.537809272124503,0.0,1.2035816903536456e-11,1.203581690269172e-11,1.4259786429183471e-16,0.0,0.0,0.0,0.0,1,0.390351652634171,0.390351652634171,unknown,16.0,1.5552856797737816e-16,-6.125126784377875e-25,-1.5552856859186627e-16,5.242310027553546e-16,1.203579108791429e-11,8.498747327329012e-12,1.0,1.0463673633834239e-22,1.0,0.0
64,17.454890251159668,-1.5378092721245031,1.4901161193847656e-08,1.4295982176410256e-11,1.4295982175699071e-11,1.4259786577061155e-16,0.0,0.0,0.0,0.0,1,0.3903516526402113,0.3903516526402113,unknown,16.0,1.5552856947645098e-16,-5.3363585087341705e-24,-1.5552857481426583e-16,4.988972846586303e-16,1.429604637262108e-11,6.847335028494156e-12,1.0,8.389939620133086e-23,1.0,0.0
65,17.72523069381714,-1.5378092721245034,1.4901161193847656e-08,1.5657036283467835e-11,1.5657036282818472e-11,1.425978597034472e-16,0.0,0.0,0.0,0.0,1,0.3903516526172002,0.3903516526172002,unknown,16.0,1.5552856327204047e-16,-3.6489379056537203e-25,-1.555285636369217e-16,4.708328438172069e-16,1.565713911493692e-11,5.198438174309644e-12,1.0,5.888592546878669e-23,1.0,0.0
66,17.99670910835266,-1.5378092721245036,0.0,8.659506153977141e-12,8.659506152803047e-12,1.4259786802070793e-16,0.0,0.0,0.0,0.0,1,0.3903516526251481,0.3903516526251481,unknown,16.0,1.5552857177922797e-16,-1.0382960278991e-23,-1.555285821616031e-16,4.736254937298045e-16,8.659558202690852e-12,4.0992282279964346e-12,1.0,3.5251617677772957e-23,1.0,0.0
67,18.27670645713806,-1.5378092721245027,0.0,1.1312454370139196e-11,1.1312454369240446e-11,1.4259786871431199e-16,0.0,0.0,0.0,0.0,1,0.3903516526215172,0.3903516526215172,unknown,16.0,1.5552857249209682e-16,4.2929696135435906e-24,-1.5552856819825968e-16,5.659585376554827e-16,1.1312488553722656e-11,3.9206869861296136e-12,1.0,2.5922055095466544e-23,1.0,0.0
68,18.546518564224243,-1.5378092721245036,0.0,9.64032079624551e-12,9.64032079519087e-12,1.4259786311833465e-16,0.0,0.0,0.0,0.0,1,0.3903516526247463,0.3903516526247463,unknown,16.0,1.5552856675795922e-16,3.352714725966617e-24,-1.5552856340535155e-16,6.390933359682112e-16,9.640461632939285e-12,4.836934810328095e-12,1.0,3.5397517185791035e-23,1.0,0.0
