iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
9,16.682000160217285,-1.5354101023394733,0.015498958602846457,0.0019351477245607449,0.00015273625929893665,0.0019291107668996089,0.0,0.0,0,0.0,0.0002647938662477219,1.0,successful,0.19634954084936207,interior,0.0155001997636056,0.0006856331520078402,0.0006069801277268898,0.00010652809650383251,0.7749937272430998,1.2225738875320022,unchanged,False,0.3875381690028292
9,17.137199640274048,-1.5355391277766979,0.0022289415280970686,0.001873468552692223,1.7407568712619306e-06,0.001873467743968977,0.0,2.220446049250313e-16,0,0.0,0.0002647938662477219,2.0,successful,0.19634954084936207,interior,0.0022289452195827517,0.0006826083791645208,0.0006144299759176838,2.998521320874573e-06,0.7740900544291062,1.0395176489444489,unchanged,False,0.38791214115533657
9,17.583882808685303,-1.5355423421231302,6.801257918350896e-05,0.0018723765204177254,2.0501375950013647e-09,0.001872376520416603,0.0,-1.1102230246251565e-16,0,0.0,0.0002647938662477219,3.0,converged,0.19634954084936207,interior,6.801258067878691e-05,0.0006825830818880774,0.0006144040540771312,3.570164704777941e-09,0.7740860977501779,,,,0.38792913600049267
10,18.492850303649902,-1.5367475725647155,0.009614873804551859,0.0008853907901567578,5.016182388681605e-05,0.0008839686887660422,0.0,0.0,0,0.0,0.00012192899785736629,1.0,successful,0.19634954084936207,interior,0.009615170100402642,0.0003144615269136788,0.0002789573587922721,4.575798803089199e-05,0.7568583220505597,1.2278813465214444,unchanged,False,0.38783328030459596
10,18.94808602333069,-1.5367965211743262,0.0013850432415024444,0.0008626212080435286,6.702179344712298e-07,0.0008626209476788731,0.0,0.0,0,0.0,0.00012192899785736629,2.0,successful,0.19634954084936207,interior,0.0013850441271397896,0.0003141378519321745,0.00028093077705996627,1.3589396082778079e-06,0.7561307075078718,1.0424160453361702,unchanged,False,0.38813782444568473
10,19.401769161224365,-1.5367979073246592,4.541972685616323e-05,0.0008621687168148524,1.078943499042324e-09,0.0008621687168141773,0.0,0.0,0,0.0,0.00012192899785736629,3.0,converged,0.19634954084936207,interior,4.5419728415122274e-05,0.0003141288010230428,0.00028092506295016967,1.6364336446917661e-09,0.7561284480344697,,,,0.3881496928237397
11,20.285054445266724,-1.5373387551150057,0.005924821005369234,0.0004027295962758838,1.6649176385559315e-05,0.00040238530371053426,0.0,-1.1102230246251565e-16,0,0.0,5.571063115730555e-05,1.0,successful,0.19634954084936207,interior,0.005924890333636194,0.00014326456238431575,0.00012732980223087575,1.984675914504948e-05,0.7329302896286063,1.233850764473839,unchanged,False,0.38847299728099616
11,20.73764991760254,-1.5373581992444356,0.0008824703836980851,0.00039412284949297515,2.7791469937419854e-07,0.00039412275150755026,0.0,0.0,0,0.0,5.571063115730555e-05,2.0,successful,0.19634954084936207,interior,0.0008824706127961646,0.00014332859016047438,0.00012784640997432866,5.976880059334322e-07,0.7306588983600442,1.0438951619265895,unchanged,False,0.38869163098109005
11,21.183499097824097,-1.5373587855892368,2.9397762952825974e-05,0.0003939338602070305,8.417176630645148e-10,0.00039393386020613127,0.0,0.0,0,0.0,5.571063115730555e-05,3.0,converged,0.19634954084936207,interior,2.939776784935708e-05,0.0001433258366001626,0.0001278451167000174,7.159468560536482e-10,0.7306329214945931,,,,0.38869915176521996
12,22.068298816680908,-1.5376011045346216,0.0036583713457310446,0.00018199888399496433,5.916225347280327e-06,0.00018190269941112112,0.0,0.0,0,0.0,2.5256168353073222e-05,1.0,successful,0.19634954084936207,interior,0.003658387666591556,6.482651792319369e-05,5.7695281701485376e-05,8.573525513024632e-06,0.7098804346650786,1.2395713382686455,unchanged,False,0.38910373480335636
12,22.522541046142578,-1.5376089929482946,0.0005582473816576751,0.00017866394657369293,1.1082203385516144e-07,0.00017866391220323205,0.0,0.0,0,0.0,2.5256168353073222e-05,2.0,successful,0.19634954084936207,interior,0.000558247439825099,6.488496269518356e-05,5.7828583230597595e-05,2.515209091140335e-07,0.708684781484491,1.0445892426964112,unchanged,False,0.3892453913678017
12,22.966808080673218,-1.5376092300553215,1.814514221161233e-05,0.0001785881589958278,6.632668730980755e-10,0.00017858815899459614,0.0,2.220446049250313e-16,0,0.0,2.5256168353073222e-05,3.0,converged,0.19634954084936207,interior,1.814515535316286e-05,6.488424332977766e-05,5.782829782190025e-05,3.036535359634448e-10,0.7086828378814154,,,,0.3892496398161491
13,23.84968662261963,-1.53771757986316,0.002260334119209034,8.17079135366599e-05,3.844567552697045e-06,8.161741502183857e-05,0.0,0.0,0,0.0,1.1359550400957993e-05,1.0,successful,0.19634954084936207,interior,0.0022603379687276865,2.9125575911300237e-05,2.5943870057367663e-05,3.612475929698424e-06,0.6962403665521913,1.2450589624642232,unchanged,False,0.38959489323264757
13,24.305396556854248,-1.5377207638223025,0.0003411966366723674,8.035248702247768e-05,3.782059455404688e-08,8.035247812171116e-05,0.0,0.0,0,0.0,1.1359550400957993e-05,2.0,successful,0.19634954084936207,interior,0.00034119665068542074,2.915114626290542e-05,2.5977598174982294e-05,1.0213624124172937e-07,0.6959294000354089,1.0443614542792,unchanged,False,0.3896777078691017
13,24.749340295791626,-1.5377208531195763,1.065368416973055e-05,8.03241798977047e-05,2.3923178994238617e-10,8.032417989734844e-05,0.0,-1.1102230246251565e-16,0,0.0,1.1359550400957993e-05,3.0,converged,0.19634954084936207,interior,1.0653683618497222e-05,2.915098823952956e-05,2.5977532803701348e-05,1.280538511385066e-10,0.6959413934473545,,,,0.38967977025847644
14,25.632503271102905,-1.5377691819416444,0.0013837045303276734,3.6415148443318194e-05,2.4837347903958615e-06,3.633034678667239e-05,0.0,2.220446049250313e-16,0,0.0,5.068561945054979e-06,1.0,successful,0.19634954084936207,interior,0.0013837054137226946,1.2988507129814708e-05,1.1574953556841275e-05,1.4688745238719588e-06,0.6896937387416034,1.2505226322710612,unchanged,False,0.389926713014241
14,26.08515477180481,-1.5377704193210977,0.00019931008401775094,3.5850040299172796e-05,1.5144969933308323e-08,3.5850037100150945e-05,0.0,0.0,0,0.0,5.068561945054979e-06,2.0,successful,0.19634954084936207,interior,0.000199310088483434,1.2997338688905588e-05,1.1583271362323419e-05,4.091741795785441e-08,0.6898115322317497,1.0415816873391281,unchanged,False,0.38996923456730154
14,26.540931224822998,-1.5377704490209028,6.153241413931443e-06,3.58401554871425e-05,1.8757169596878373e-10,3.5840155486651667e-05,0.0,0.0,0,0.0,5.068561945054979e-06,3.0,converged,0.19634954084936207,interior,6.153308100871001e-06,1.2997309785595364e-05,1.1583254476762442e-05,5.36040342637443e-11,0.6898179619960122,,,,0.38997008062021776
15,27.431997060775757,-1.5377919221878962,0.0008304717276166104,1.610982802689304e-05,1.4878415168139269e-06,1.604097524082976e-05,0.0,-1.1102230246251565e-16,0,0.0,2.243383960523293e-06,1.0,successful,0.19634954084936207,interior,0.0008304719185468398,5.7475136075193866e-06,5.122985972118089e-06,5.790081297583774e-07,0.6872296147370064,1.255396276661004,unchanged,False,0.39012586999145227
15,27.887187480926514,-1.5377923596399945,0.0001132235766150271,1.5866477429526587e-05,8.782392203947941e-09,1.5866474998917176e-05,0.0,0.0,0,0.0,2.243383960523293e-06,2.0,successful,0.19634954084936207,interior,0.00011322357805882778,5.750127330228307e-06,5.124989363317833e-06,1.6352228495088233e-08,0.6872997446352173,1.0367154609792029,unchanged,False,0.39014509898071364
15,28.350862503051758,-1.5377923683436796,3.66110947341301e-06,1.586312379908519e-05,8.531345270424356e-11,1.5863123798855777e-05,0.0,0.0,0,0.0,2.243383960523293e-06,3.0,converged,0.19634954084936207,interior,3.6611098305142386e-06,5.750121777947274e-06,5.124984848736796e-06,2.1775552840865488e-11,0.6872981504009457,,,,0.390145469459442
16,29.245399713516235,-1.5378018385099328,0.00048700203694422323,7.42774866125067e-06,2.409788565588039e-06,7.025978169897219e-06,0.0,-1.1102230246251565e-16,0,0.0,9.848784865398166e-07,1.0,successful,0.19634954084936207,interior,0.0004870020757295346,2.5230731856201696e-06,2.2490298658090806e-06,2.2454341295953498e-07,0.686109044733179,1.2590707920123287,unchanged,False,0.3902346497140211
16,29.699364185333252,-1.5378019728317533,6.47953705255218e-05,6.9652794361142414e-06,2.1419701481014384e-09,6.965279106763764e-06,0.0,2.220446049250313e-16,0,0.0,9.848784865398166e-07,2.0,successful,0.19634954084936207,interior,6.479537074825715e-05,2.5237559202119497e-06,2.249505382603735e-06,6.373108816469475e-09,0.686038437292401,1.0341409594589657,unchanged,False,0.39024316194621095
16,30.145668506622314,-1.5378019753799084,2.1944710960994706e-06,6.964143827323814e-06,6.433798174040811e-11,6.964143827026621e-06,0.0,0.0,0,0.0,9.848784865398166e-07,3.0,converged,0.19634954084936207,interior,2.19445771734789e-06,2.523754510584444e-06,2.249504241887857e-06,8.450272050227942e-12,0.6860357125724991,,,,0.3902433784294909
17,31.027011156082153,-1.537806109069029,0.0002808630149341392,4.2832081795890725e-06,3.0040709545220286e-06,3.053101703169393e-06,0.0,0.0,0,0.0,4.288313051093421e-07,1.0,successful,0.19634954084936207,interior,0.00028086302242058824,1.0985668512917532e-06,9.792532006504855e-07,8.60710623270418e-08,0.6851865528283092,1.2621419607693247,unchanged,False,0.3902920553990452
17,31.504878520965576,-1.5378061453325809,3.755378215799334e-05,3.032671155026108e-06,9.9854657508293e-10,3.0326709906338544e-06,0.0,-1.1102230246251565e-16,0,0.0,4.288313051093421e-07,2.0,successful,0.19634954084936207,interior,3.755378101336255e-05,1.0987341283957074e-06,9.793654863890607e-07,2.3847497730729417e-09,0.6850852509579322,1.033530301731864,unchanged,False,0.39029579071866966
17,31.973647832870483,-1.5378061460903425,1.2402027972536947e-06,3.032295624924869e-06,3.657543175026935e-11,3.032295624704283e-06,0.0,0.0,0,0.0,4.288313051093421e-07,3.0,converged,0.19634954084936207,interior,1.2401110395256114e-06,1.0987337669124813e-06,9.79365223443997e-07,2.720400592980026e-12,0.6850835297411344,,,,0.39029591883210435
18,32.858115434646606,-1.537807932316403,0.0001603721350372914,2.073858615900859e-06,1.6026706486418957e-06,1.3161824914228237e-06,0.0,2.220446049250313e-16,0,0.0,1.8517371983697306e-07,1.0,successful,0.19634954084936207,interior,0.00016037213792897788,4.743716806002347e-07,4.228492384948108e-07,3.2242410916353273e-08,0.6843791805392097,1.265485509248407,unchanged,False,0.3903217544886872
18,33.31259727478027,-1.5378079411590724,2.097706699983405e-05,1.3094894217732688e-06,6.56149941304919e-10,1.3094892573837117e-06,0.0,-1.1102230246251565e-16,0,0.0,1.8517371983697306e-07,2.0,successful,0.19634954084936207,interior,2.0977084205325732e-05,4.7441064363918125e-07,4.2287582066072997e-07,7.750670819759865e-10,0.6843010064861947,1.0281101916158442,unchanged,False,0.3903237044846856
18,33.77578020095825,-1.537807941344267,5.69372569756003e-07,1.309376010415511e-06,1.3389932984954651e-11,1.309376010347047e-06,0.0,-1.1102230246251565e-16,0,0.0,1.8517371983697306e-07,3.0,converged,0.19634954084936207,interior,5.696176047472677e-07,4.7441057097366466e-07,4.2287577034238156e-07,5.689421177043539e-13,0.6842996892744769,,,,0.39032376419626186
19,34.658992528915405,-1.537808706739617,8.994002309060385e-05,2.1853422999041203e-06,2.111628941802117e-06,5.628003019667815e-07,0.0,0.0,0,0.0,7.929122888616779e-08,1.0,successful,0.19634954084936207,interior,8.994002506274285e-05,2.031254044600401e-07,1.810633916121025e-07,1.1372231733878246e-08,0.6837348946458792,1.2692621554471164,unchanged,False,0.3903375836454116
19,35.11334466934204,-1.537808708561714,1.0411871162605115e-05,5.607002119372244e-07,4.755104333468864e-10,5.60700010305222e-07,0.0,0.0,0,0.0,7.929122888616779e-08,2.0,successful,0.19634954084936207,interior,1.0411871345814514e-05,2.031346564131017e-07,1.81069631244189e-07,1.8471446222551126e-10,0.6836778671799637,1.0176191584405685,unchanged,False,0.3903382627477586
19,35.590601444244385,-1.5378087085908254,1.7756782901008428e-07,5.606736641203314e-07,2.830650148139352e-12,5.606736641131859e-07,0.0,0.0,0,0.0,7.929122888616779e-08,3.0,converged,0.19634954084936207,interior,1.773330486552378e-07,2.0313464672071456e-07,1.8106962462045664e-07,5.4987648618168825e-14,0.6836770316318129,,,,0.3903382813626183
20,36.480398416519165,-1.5378090343452753,4.811943736606439e-05,3.6018822294100173e-06,3.5939670626795953e-06,2.38655288887296e-07,0.0,-2.220446049250313e-16,0,0.0,3.366568105060917e-08,1.0,successful,0.19634954084936207,interior,4.811943994051764e-05,8.624384851686802e-08,7.687643300263319e-08,3.520318951863785e-09,0.683239680144268,1.2735051665819825,unchanged,False,0.39034519994339756
20,36.94297003746033,-1.5378090346220419,4.63428508807964e-06,2.3805646069585355e-07,3.1313608333520694e-10,2.380562547483888e-07,0.0,2.220446049250313e-16,0,0.0,3.366568105060917e-08,2.0,converged,0.19634954084936207,interior,4.6342368878246985e-06,8.624584457336951e-08,7.68778706458208e-08,2.787836647666535e-11,0.6832054087841567,,,,0.39034554322548753
21,37.831660985946655,-1.5378091725309342,2.3859406882729782e-05,2.484064824059831e-06,2.4820367043536814e-06,1.003585988967266e-07,0.0,0.0,0,0.0,1.4171939281722303e-08,1.0,successful,0.19634954084936207,interior,2.385940344196003e-05,3.6305331684596e-08,3.2362046405243455e-08,9.129363007841015e-10,0.6829057093807788,1.2780270772400675,unchanged,False,0.39034919394379153
21,38.315340757369995,-1.5378091725608751,2.331496080453955e-06,1.0021115779626508e-07,1.0409353836199122e-10,1.0021110373308544e-07,0.0,0.0,0,0.0,1.4171939281722303e-08,2.0,converged,0.19634954084936207,interior,2.331538498678392e-06,3.6305818863520956e-08,3.236235717099031e-08,2.556324381887614e-12,0.6828919815620648,,,,0.39034897780030625
22,39.21246838569641,-1.537809230653284,1.072667310361466e-05,2.7127034910227856e-06,2.7123806164301844e-06,4.1852381306461095e-08,0.0,-2.220446049250313e-16,0,0.0,5.914439315790416e-09,1.0,successful,0.19634954084936207,interior,1.0726650410212586e-05,1.5151563328790187e-08,1.3505846968520364e-08,1.957104696825827e-10,0.6827215373935729,1.2822704917085623,unchanged,False,0.39035013623665665
22,39.68432116508484,-1.537809230657703,1.7759283680250095e-06,4.182149820415459e-08,7.21142027208597e-11,4.182143602964718e-08,0.0,2.220446049250313e-16,0,0.0,5.914439315790416e-09,2.0,converged,0.19634954084936207,interior,1.7759501076264685e-06,1.5151611410848173e-08,1.350588562316983e-08,2.513098231519406e-13,0.6827179507444286,,,,0.3903505149006598
23,40.57705998420715,-1.5378092549829532,4.371097592667031e-06,2.0181165552729003e-06,2.0180423397788476e-06,1.7307383582478595e-08,0.0,0.0,0,0.0,2.4468239357399146e-09,1.0,successful,0.19634954084936207,interior,4.371076416070497e-06,6.2682538155441755e-09,5.587425124018634e-09,3.6569245133463995e-11,0.6826346637014586,1.2859349918712644,unchanged,False,0.3903510317625719
23,41.020166635513306,-1.5378092549852498,1.3842849925153874e-06,1.730168630526421e-08,2.886507490363554e-11,1.730166222688496e-08,0.0,2.220446049250313e-16,0,0.0,2.4468239357399146e-09,2.0,converged,0.19634954084936207,interior,1.3844520126099804e-06,6.268263230996866e-09,5.587423810547522e-09,3.0806052365676934e-14,0.6826339644594437,,,,0.3903511779210681
24,41.935306787490845,-1.5378092650969646,1.4163943679279416e-06,1.8727185375820104e-06,1.87270509472781e-06,7.095715877008111e-09,0.0,0.0,0,0.0,1.0033645476104284e-09,1.0,successful,0.19634954084936207,interior,1.4164646096764566e-06,2.570406677610105e-09,2.2912243358121138e-09,5.559899570345111e-12,0.6825967683900416,1.2891597932656946,unchanged,False,0.39035170011804954
24,42.39015817642212,-1.5378092650990025,1.1525063239139663e-06,7.09487247359031e-09,1.359675338705512e-11,7.094859445035315e-09,0.0,0.0,0,0.0,1.0033645476104284e-09,2.0,converged,0.19634954084936207,interior,1.152544349822376e-06,2.5704132236191425e-09,2.2912231874183236e-09,4.850297268416342e-15,0.6825966952470764,,,,0.39035145726313786
25,43.298258543014526,-1.537809269267914,9.884312124119404e-08,1.8970121866597526e-06,1.8970099950757791e-06,2.8835599887338633e-09,0.0,0.0,0,0.0,4.0779635881007763e-10,1.0,successful,0.19634954084936207,interior,1.023919826386776e-07,1.0446901225704412e-09,9.312193412402425e-10,3.020654630232208e-14,0.6825808450964753,1.2921573958281465,unchanged,False,0.39035147557781863
25,43.75150179862976,-1.5378092692696055,8.659356967072541e-07,2.883604944282803e-09,1.689366147735445e-11,2.883555457918939e-09,0.0,-1.1102230246251565e-16,0,0.0,4.0779635881007763e-10,2.0,converged,0.19634954084936207,interior,8.65826218995255e-07,1.0446899331429064e-09,9.312191189677914e-10,1.7416531794414384e-15,0.6825808893615705,,,,0.3903515731055891
26,44.63156819343567,-1.5378092709743867,3.942476676500724e-08,7.771789961182725e-07,7.771781282470365e-07,1.1614567743192974e-09,0.0,0.0,0,0.0,1.6425469095614338e-10,1.0,successful,0.19634954084936207,interior,4.18709958871855e-08,4.207865279637249e-10,3.7508208519773183e-10,5.061716021752788e-15,0.6825743132820549,1.2948061863594478,unchanged,False,0.3903515805947627
26,45.077155113220215,-1.5378092709746671,3.5513565802017e-07,1.1614765268864335e-09,6.898314376379616e-12,1.1614560412546347e-09,0.0,-2.220446049250313e-16,0,0.0,1.6425469095614338e-10,2.0,converged,0.19634954084936207,interior,3.550085228427774e-07,4.207864968333155e-10,3.7508204851006377e-10,1.1846859781771714e-16,0.6825743767800743,,,,0.39035162057778033
27,45.955745220184326,-1.537809271665525,2.1073424255447017e-08,3.1519254739136176e-07,3.151922064729544e-07,4.635836130586614e-10,0.0,0.0,0,0.0,6.556060665472123e-11,1.0,successful,0.19634954084936207,interior,1.6968107985598436e-08,1.679526916800563e-10,1.4971022442325076e-10,8.319716295301116e-16,0.6825718442713666,1.2973085192208353,unchanged,False,0.39035162361259956
27,46.41029167175293,-1.5378092716655702,1.4136482746161737e-07,4.63593193150746e-10,2.998753245585087e-12,4.635834943294217e-10,0.0,0.0,0,0.0,6.556060665472123e-11,2.0,converged,0.19634954084936207,interior,1.4402557587539528e-07,1.6795268666673716e-10,1.4971021848440136e-10,7.797072611746366e-18,0.6825717835767591,,,,0.39035163983300936
