iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
10,9.051481485366821,-0.34051302158069113,0.0059095422776692195,0.024812500983039165,0.02473614457739695,0.0001673292506489592,0.0,0,0.0010907303479982255,0.0001157076141466945,37.037037037037045,0.15141390157763196
11,9.688044309616089,-0.34027744886289024,0.00427015058544309,0.019960082283333243,0.019959773455542285,2.036590529378058e-05,0.0,0,7.976674000977069e-05,4.819894123469585e-06,37.037037037037045,0.15436822528169755
12,10.448742151260376,-0.3402584310858001,0.0017839589847204805,0.01156253180887968,0.011561483344097649,2.279823862579745e-05,0.0,0,0.00013438107562169233,5.5201916223037464e-06,123.45679012345683,0.1570821131952431
13,11.237003803253174,-0.34029260115597504,0.0004074621808851818,0.005415186776426769,0.005414897263492199,8.827928918350796e-06,0.0,0,4.462486213004102e-05,2.7114925376874097e-06,123.45679012345683,0.16259135543351977
14,12.03140115737915,-0.3402922303512199,0.00031418082097820426,0.007093318342689878,0.0070932775429864495,2.930610731427476e-06,0.0,0,1.849048200751497e-05,1.103565640305344e-06,123.45679012345683,0.16392915954758155
15,12.808654069900513,-0.3402949669549282,0.00023861834501267816,0.006476444269666245,0.006476341503745292,4.06422745237566e-06,0.0,0,1.9713811149776883e-05,2.1703380484445163e-06,411.5226337448561,0.16385414643232
16,13.562838077545166,-0.34029341823575165,0.0001147479103114366,0.014034325425707655,0.01403430604317934,2.7553721115942915e-06,0.0,0,1.8392645466559043e-05,1.076254653951026e-06,411.5226337448561,0.1669048785634047
17,14.316919326782227,-0.34029476211259607,0.0001173172764757709,0.0067309327085223825,0.00673088012634467,3.4766792151860027e-06,0.0,0,1.843921074144778e-05,1.1372273283266118e-06,411.5226337448561,0.17368673569673912
18,15.070746898651123,-0.34029477852803436,8.972460840775588e-05,0.006356769785648642,0.006356710605508564,3.884516024526413e-06,0.0,0,1.8388164314993663e-05,1.0772151600387022e-06,1371.7421124828536,0.1811417813426782
19,15.848597049713135,-0.3402949546372293,2.6661738168329404e-05,0.007258812804766575,0.007258764839997086,4.167584169308241e-06,0.0,0,1.8312132251559537e-05,1.0410634435604687e-06,4572.4737082761785,0.20390312458382936
20,16.436737298965454,-0.3402919898136802,3.710123126843668e-05,0.013439971918467845,0.01343996239900716,3.1036084428668948e-06,0.0,0,1.2169567500627943e-05,6.77141718701467e-07,4572.4737082761785,0.2435210985440328
21,16.99068522453308,-0.3402893216308245,3.99547134819554e-05,0.013437853424626719,0.013437850049458426,1.7790383338017735e-06,0.0,0,7.004364783422837e-06,3.6064200404595815e-07,4572.4737082761785,0.2445774829520417
22,17.5799081325531,-0.3402890144341571,2.2645949791116952e-05,0.016997377756010273,0.016997374486657398,2.181395145824285e-06,0.0,0,7.639171369047681e-06,4.295283497023789e-07,15241.579027587262,0.23719458187120981
23,17.83784556388855,-0.34028713689762374,1.3775811576686097e-05,0.04535311087946497,0.04535311058351307,1.3256333474799583e-06,0.0,0,4.076633959959608e-06,2.007542512627529e-07,15241.579027587262,0.27002619619553925
24,18.263705492019653,-0.3402858579317956,2.3798941623881994e-05,0.015216683871698413,0.015216683857641555,2.508179721994526e-07,0.0,0,6.040594898587548e-07,1.4047895112994297e-08,15241.579027587262,0.26533956239036743
25,18.39536166191101,-0.3402860884304104,1.95388144975335e-06,0.024400357503148073,0.024400357480154105,2.7606508772877913e-07,0.0,0,8.599908963985436e-07,4.0227183726535194e-08,50805.263425290876,0.26283265800515265
26,18.43931531906128,-0.340286053772546,2.6689194123524077e-07,0.0485737074105269,0.048573707402241165,2.633488254271803e-07,0.0,0,7.936789407497757e-07,2.8986512699480642e-08,169350.87808430294,0.25868862292620143
27,18.59628176689148,-0.3402860898706134,4.452010388958028e-06,0.059833957416972026,0.05983395741695122,1.4450426215910605e-08,0.0,0,4.776380182538735e-08,1.1107860889624965e-09,169350.87808430294,0.26487296579127856
28,19.04066038131714,-0.3402861101310595,1.1949857515878863e-06,0.010982922033647348,0.01098292203198461,4.91102132196314e-08,0.0,0,1.558022896114286e-07,7.011049730117876e-09,564502.9269476765,0.2647107155461121
29,19.05435538291931,-0.3402861101310595,0.0,0.22879840101009996,0.22879840101001883,5.4873011508795113e-08,0.0,0,1.558022896114286e-07,7.011049730117876e-09,1881676.4231589215,0.3114978183089753
30,19.203338623046875,-0.3402860939130754,6.090264018334207e-07,0.17049535566447815,0.17049535566447513,1.109215188773881e-08,0.0,0,2.8665885692946702e-08,9.539226185447902e-10,1881676.4231589215,0.3654377395663618
31,19.21703577041626,-0.3402860939130754,0.0,0.17149464665725625,0.17149464665725317,1.2263589824805892e-08,0.0,0,2.8665885692946702e-08,9.539226185447902e-10,6272254.743863072,0.4193776608237482
32,19.23021697998047,-0.3402860939130754,0.0,0.3358865666368288,0.33588656663682703,1.732402531546872e-08,0.0,0,2.8665885692946702e-08,9.539226185447902e-10,20907515.81287691,0.5991773983483697
33,19.243370294570923,-0.3402860939130754,0.0,1.4846900167184078,1.484690016718407,3.452541233872281e-08,0.0,0,2.8665885692946702e-08,9.539226185447902e-10,69691719.37625638,1.1985098567637749
34,19.27016520500183,-0.34028607752545637,4.576551527953384e-08,0.3784238394468009,0.37842383944680086,5.066092051644014e-09,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,69691719.37625638,0.5122645617964104
35,19.28264093399048,-0.34028607752545637,0.0,0.4421417361045473,0.4421417361045473,5.557993569020946e-10,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,69691719.37625638,0.3153402951362164
36,19.29531717300415,-0.34028607752545637,0.0,0.5683511502803769,0.5683511502803769,6.79287266452285e-10,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,69691719.37625638,0.4224851747285093
37,19.307794332504272,-0.34028607752545637,0.0,0.7848603408869016,0.7848603408869016,8.239323885159099e-10,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,232305731.25418794,0.5296300543208022
38,19.31987738609314,-0.34028607752545637,0.0,1.3365545828386556,1.3365545828386556,1.3633456024885482e-09,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,774352437.5139599,0.8867796529617786
39,19.332053422927856,-0.34028607752545637,0.0,2.3054468543815774,2.3054468543815774,3.1936324278250487e-09,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2581174791.7131996,2.0772783150983667
40,19.343892335891724,-0.34028607752545637,0.0,6.127753771352281,6.127753771352281,9.294588512280051e-09,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,8603915972.377333,6.045607188886994
41,19.355762481689453,-0.34028607752545637,0.0,19.299295196198266,19.299295196198266,2.963110879379673e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,28679719907.924442,19.273370101515756
42,19.3677659034729,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,95599066359.74814,20.0
43,19.379629373550415,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,318663554532.49384,20.0
44,19.391789197921753,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1062211848441.6461,20.0
45,19.40403151512146,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3540706161472.154,20.0
46,19.41611671447754,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,11802353871573.846,20.0
47,19.42824149131775,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,39341179571912.82,20.0
48,19.440460681915283,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,131137265239709.4,20.0
49,19.45268440246582,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,437124217465698.06,20.0
50,19.46525287628174,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1457080724885660.2,20.0
51,19.47754693031311,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4856935749618868.0,20.0
52,19.48957920074463,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.6189785832062894e+16,20.0
53,19.5014591217041,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.3965952773542984e+16,20.0
54,19.51331377029419,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.798865092451433e+17,20.0
55,19.525295734405518,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.996216974838111e+17,20.0
56,19.53739070892334,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.9987389916127037e+18,20.0
57,19.549654483795166,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,6.662463305375679e+18,20.0
58,19.561887979507446,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.220821101791893e+19,20.0
59,19.574092626571655,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.402737005972978e+19,20.0
60,19.58603835105896,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.4675790019909927e+20,20.0
61,19.59788727760315,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,8.225263339969975e+20,20.0
62,19.60987114906311,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.7417544466566585e+21,20.0
63,19.62179732322693,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,9.139181488855528e+21,20.0
64,19.634024620056152,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.0463938296185094e+22,20.0
65,19.64652371406555,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.0154646098728364e+23,20.0
66,19.658875703811646,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.384882032909455e+23,20.0
67,19.670994758605957,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.1282940109698184e+24,20.0
68,19.683149814605713,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.7609800365660616e+24,20.0
69,19.69551396369934,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.2536600121886873e+25,20.0
70,19.707772970199585,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.178866707295624e+25,20.0
71,19.719903469085693,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.3929555690985415e+26,20.0
72,19.7319393157959,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.643185230328472e+26,20.0
73,19.74394989013672,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.5477284101094908e+27,20.0
74,19.75624108314514,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.15909470036497e+27,20.0
75,19.768329620361328,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.7196982334549902e+28,20.0
76,19.780758142471313,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.732327444849967e+28,20.0
77,19.79314661026001,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.9107758149499892e+29,20.0
78,19.805405616760254,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,6.369252716499964e+29,20.0
79,19.81745934486389,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.1230842388333212e+30,20.0
80,19.829363584518433,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.076947462777738e+30,20.0
81,19.84107804298401,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.3589824875925796e+31,20.0
82,19.853288888931274,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.8632749586419325e+31,20.0
83,19.865548372268677,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.621091652880644e+32,20.0
84,19.87775731086731,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,8.736972176268813e+32,20.0
85,19.89000391960144,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.9123240587562713e+33,20.0
86,19.90233063697815,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,9.707746862520905e+33,20.0
87,19.914361238479614,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.2359156208403017e+34,20.0
88,19.926233530044556,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.0786385402801006e+35,20.0
89,19.938174962997437,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.595461800933669e+35,20.0
90,19.95049786567688,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.1984872669778897e+36,20.0
91,19.962791442871094,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.9949575565929656e+36,20.0
92,19.975237131118774,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.331652518864322e+37,20.0
93,19.987672090530396,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.43884172954774e+37,20.0
94,19.9999783039093,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.4796139098492469e+38,20.0
95,20.012092351913452,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.9320463661641566e+38,20.0
96,20.024702310562134,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.6440154553880522e+39,20.0
97,20.036765813827515,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.480051517960174e+39,20.0
98,20.048754692077637,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.826683839320058e+40,20.0
99,20.06088376045227,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,6.0889461310668605e+40,20.0
100,20.074069499969482,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.0296487103556203e+41,20.0
101,20.086586475372314,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,6.765495701185401e+41,20.0
102,20.09984278678894,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.255165233728467e+42,20.0
103,20.112048625946045,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.517217445761558e+42,20.0
104,20.123706579208374,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.505739148587186e+43,20.0
105,20.13516402244568,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,8.352463828623954e+43,20.0
106,20.146878480911255,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.784154609541318e+44,20.0
107,20.15835976600647,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,9.280515365137727e+44,20.0
108,20.169743537902832,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.093505121712576e+45,20.0
109,20.181143760681152,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.031168373904192e+46,20.0
110,20.192725896835327,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.4372279130139736e+46,20.0
111,20.204576015472412,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.1457426376713246e+47,20.0
112,20.21616816520691,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.819142125571082e+47,20.0
113,20.22759747505188,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.2730473751903608e+48,20.0
114,20.23908519744873,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.243491250634536e+48,20.0
115,20.25056004524231,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.4144970835448454e+49,20.0
116,20.2619891166687,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.714990278482818e+49,20.0
117,20.273460149765015,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.5716634261609395e+50,20.0
118,20.284878492355347,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.238878087203132e+50,20.0
119,20.296422958374023,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.7462926957343774e+51,20.0
120,20.308230876922607,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.820975652447925e+51,20.0
121,20.320069789886475,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.9403252174826416e+52,20.0
122,20.331859350204468,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,6.467750724942139e+52,20.0
123,20.3436222076416,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.1559169083140463e+53,20.0
124,20.355061292648315,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.186389694380155e+53,20.0
125,20.366517066955566,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.3954632314600516e+54,20.0
126,20.377912521362305,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,7.984877438200172e+54,20.0
127,20.389312028884888,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.661625812733391e+55,20.0
128,20.4011070728302,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,8.872086042444637e+55,20.0
129,20.41290783882141,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,2.9573620141482125e+56,20.0
130,20.424704551696777,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,9.857873380494043e+56,20.0
131,20.436519145965576,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.285957793498014e+57,20.0
132,20.447978258132935,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.095319264499338e+58,20.0
133,20.459470748901367,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,3.651064214997794e+58,20.0
134,20.470885753631592,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.2170214049992647e+59,20.0
135,20.482314109802246,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.056738016664216e+59,20.0
136,20.493934869766235,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.3522460055547388e+60,20.0
137,20.505748748779297,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,4.5074866851824626e+60,20.0
138,20.517528772354126,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.5024955617274875e+61,20.0
139,20.529242992401123,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.008318539091625e+61,20.0
140,20.540818691253662,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,1.6694395130305417e+62,20.0
141,20.55217933654785,-0.34028607752545637,0.0,20.024984394500787,20.024984394500787,3.074823825592016e-08,0.0,0,1.537411912796008e-09,3.5753765413860654e-11,5.5647983767684725e+62,20.0
