iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,17.8293559551239,0.7083008848644422,0.04940503947664238,0.4096116651040979,0.08810730642831166,0.40002352273747505,0.0,0.0,0,0.0,0.1,30.0,successful,0.0494105884401309,boundary,0.049410588440130916,0.07943831109120879,0.11032338417329343,0.0028152355956087543,-0.023976291016401922,0.9599099837676668,expanded,False,1.2571027084063866
1,18.399978399276733,0.7057550007623221,0.09878079764973784,0.5046040687603321,0.30745639783780926,0.4001197691167993,0.0,0.0,0,0.0,0.1,31.0,successful,0.0988211768802618,boundary,0.09882117688026182,0.07921708961804705,0.11032916736967548,0.00927002900572211,-0.0950960217440593,0.8418740298975255,expanded,False,1.2570289236925187
1,18.97219967842102,0.7057550007623221,8.881784197001252e-16,0.5046040687603321,0.30745639783780926,0.4001197691167993,0.0,0.0,0,0.0,0.1,32.0,unsuccessful,0.1976423537605236,boundary,0.1976423537605215,0.06184692791783797,0.11066033825171606,0.11540693669014068,-2.034584124515543,-9.189647865992347,reduced,,1.2570289236925187
1,19.549560546875,0.7045615537944563,0.04940579581614143,0.41244774847964205,0.1004587838090657,0.40002647160097976,0.0,0.0,0,0.0,0.1,33.0,successful,0.0494105884401309,boundary,0.04941058844013021,0.07941320502397357,0.11038448791726323,0.0030195008446503514,-0.02457321347723731,0.9525679508765316,expanded,False,1.2569728028565836
1,20.126089811325073,0.7022476920382408,0.09878731492613124,0.5190082392043734,0.3305620587243997,0.4001228282589118,0.0,0.0,0,0.0,0.1,34.0,successful,0.0988211768802618,boundary,0.09882117688026178,0.07918105547991103,0.11037315591690271,0.009414829141834065,-0.10086308800565205,0.8212961877621343,expanded,False,1.2568890660932208
1,20.698444366455078,0.7022476920382408,1.4602703977091176e-15,0.5190082392043734,0.3305620587243997,0.4001228282589118,0.0,0.0,0,0.0,0.1,35.0,unsuccessful,0.1976423537605236,boundary,0.19764235376052347,0.059939085641514456,0.11075174893638569,0.1177475774487531,-2.2077894682245036,-10.522060487625014,reduced,,1.2568890660932208
1,21.275591373443604,0.7011762482703321,0.049406618237698624,0.41433453713878243,0.10794265453128861,0.40002686409633537,0.0,0.0,0,0.0,0.1,36.0,successful,0.0494105884401309,boundary,0.0494105884401309,0.0794244050196201,0.11042562706516497,0.0030661651979877135,-0.024254725631288544,0.9480408227189645,expanded,False,1.256839841572937
1,21.850850582122803,0.6990873233233947,0.09879334199111957,0.5259370978553449,0.34134193723954465,0.400119373165131,0.0,0.0,0,0.0,0.1,37.0,successful,0.0988211768802618,boundary,0.0988211768802619,0.07929678589409643,0.1103976739603287,0.009319344028683375,-0.10302601448640286,0.8069465963198791,expanded,False,1.2567649677818524
1,22.4260995388031,0.6990873233233947,1.3229834214604202e-15,0.5259370978553449,0.34134193723954465,0.400119373165131,0.0,0.0,0,0.0,0.1,38.0,unsuccessful,0.1976423537605236,boundary,0.19764235376052436,0.06351745588768137,0.1107947497147803,0.11352649480866248,-2.2341304075687454,-10.529127605090503,reduced,,1.2567649677818524
1,23.001976251602173,0.6981215473654273,0.04940728373211325,0.4149181788292787,0.11016697900027327,0.4000254140188579,0.0,0.0,0,0.0,0.1,39.0,successful,0.0494105884401309,boundary,0.04941058844013108,0.07947334472537258,0.11044424396580084,0.00298668374577623,-0.023242501321406185,0.946838642529208,expanded,False,1.256717222937487
1,23.580322980880737,0.6962153778976898,0.0987973413379819,0.5275456510143339,0.34382246376075587,0.40011314314531216,0.0,0.0,0,0.0,0.1,40.0,successful,0.0988211768802618,boundary,0.09882117688026179,0.07950343362278296,0.11040581934200293,0.00910838254842385,-0.10290320327758767,0.7986793439010983,expanded,False,1.2566665121479859
1,24.15649700164795,0.6962153778976898,1.772883997682863e-15,0.5275456510143339,0.34382246376075587,0.40011314314531216,0.0,0.0,0,0.0,0.1,41.0,unsuccessful,0.1976423537605236,boundary,0.1976423537605236,0.06990420604935935,0.11080465515408006,0.10603130523980818,-2.1661491875271404,-9.701343379587376,reduced,,1.2566665121479859
1,24.728975534439087,0.6953309737007493,0.049407664780366366,0.4150293062460046,0.11059126768855417,0.4000236199952178,0.0,0.0,0,0.0,0.1,42.0,successful,0.0494105884401309,boundary,0.04941058844013088,0.0795350493952891,0.11044819024412199,0.002891006602391336,-0.022372571072846487,0.9465998586968408,expanded,False,1.2566210036381043
1,25.30139470100403,0.693567946244737,0.09879949763503122,0.530087916537397,0.34771426498672536,0.4001099713624989,0.0,0.0,0,0.0,0.1,43.0,successful,0.0988211768802618,boundary,0.09882117688026207,0.07970386018136641,0.11040926633757425,0.008999251431329961,-0.10408097232721432,0.7883057437312774,expanded,False,1.2565942206536218
1,25.873205184936523,0.693567946244737,1.6279065094399118e-15,0.530087916537397,0.34771426498672536,0.4001099713624989,0.0,0.0,0,0.0,0.1,44.0,unsuccessful,0.1976423537605236,boundary,0.19764235376052372,0.07425277130631835,0.11081643419931735,0.1009450948731235,-2.1310033840728613,-9.230060082188855,reduced,,1.2565942206536218
1,26.44511890411377,0.6927488077305333,0.04940785244596548,0.41573181480550986,0.11320154928930197,0.4000229381922798,0.0,0.0,0,0.0,0.1,45.0,successful,0.0494105884401309,boundary,0.04941058844013093,0.07958813073032699,0.11045235738204612,0.002873213602226375,-0.02231176679545728,0.9444993414685198,expanded,False,1.2565517105979056
1,27.017300367355347,0.6911072446809309,0.09880079085401798,0.5361662280512253,0.3569109166293248,0.4001110117123668,0.0,0.0,0,0.0,0.1,46.0,successful,0.0988211768802618,boundary,0.0988211768802618,0.07987876738198695,0.11041868063261645,0.009044625880367644,-0.10784037042048153,0.7712420428953762,expanded,False,1.256539119179659
1,27.59501552581787,0.6911072446809309,1.9133237149764433e-15,0.5361662280512253,0.3569109166293248,0.4001110117123668,0.0,0.0,0,0.0,0.1,47.0,unsuccessful,0.1976423537605236,boundary,0.19764235376052333,0.07526452432173858,0.11084643266850783,0.099660104831406,-2.170450442551749,-9.446894604534961,reduced,,1.256539119179659
1,28.173202514648438,0.6903462785942175,0.0494079677587018,0.41704199523726293,0.11792100085085996,0.4000233285069869,0.0,0.0,0,0.0,0.1,48.0,successful,0.0494105884401309,boundary,0.0494105884401308,0.07963624933737248,0.11046489596466103,0.0029167887395841053,-0.022875841243091385,0.9405608081027471,expanded,False,1.2564976240151373
1,28.74858784675598,0.6888166201018455,0.0988018138359656,0.542712219630877,0.3666690593530872,0.4001129268716464,0.0,0.0,0,0.0,0.1,49.0,successful,0.0988211768802618,boundary,0.09882117688026186,0.08006854468180498,0.11043587428938505,0.00911847643629011,-0.11189594187742798,0.7513831782131685,expanded,False,1.2564913038252823
1,29.320190906524658,0.6888166201018455,1.570092458683775e-15,0.542712219630877,0.3666690593530872,0.4001129268716464,0.0,0.0,0,0.0,0.1,50.0,unsuccessful,0.1976423537605236,boundary,0.1976423537605238,0.07405587362747745,0.11088206348752769,0.10084502005262558,-2.2613643260252516,-10.201981089308845,reduced,,1.2564913038252823
1,29.89695930480957,0.6881106207237048,0.04940807119286686,0.4183258690720619,0.12238224959665607,0.40002389643439756,0.0,0.0,0,0.0,0.1,51.0,successful,0.0494105884401309,boundary,0.04941058844013092,0.07969410196514608,0.11048398927379499,0.002960511948804147,-0.023531573469365276,0.9363000403209796,expanded,False,1.2564493137096064
1,30.47441577911377,0.6866871771993398,0.09880274897463506,0.5451627989235854,0.3702873430977333,0.40011218535783083,0.0,0.0,0,0.0,0.1,52.0,successful,0.0988211768802618,boundary,0.0988211768802618,0.08031889113115588,0.11045608414436554,0.00908703301076521,-0.11314713664701077,0.73532065616868,unchanged,False,1.2564451268039025
1,31.050260543823242,0.6866871771993398,1.1905815549843725e-15,0.5451627989235854,0.3702873430977333,0.40011218535783083,0.0,0.0,0,0.0,0.1,53.0,unsuccessful,0.0988211768802618,boundary,0.09882117688026198,0.08002264653053234,0.11063865875076329,0.01921070191630661,-0.33909743957324645,0.033718400844743736,reduced,,1.2564451268039025
1,31.62687373161316,0.6863644187995841,0.02470501980150042,0.4005611431643566,0.020947342273446745,0.40001304761821865,0.0,0.0,0,0.0,0.1,54.0,successful,0.02470529422006545,boundary,0.02470529422006551,0.07964608305879445,0.11043958049478153,0.00041441889859842625,-0.005944225898015912,0.994549870369774,expanded,False,1.256443811670741
1,32.200653314590454,0.6856838380775752,0.049408455876574435,0.4008276888974885,0.025735565037932975,0.40000064609832836,0.0,0.0,0,0.0,0.1,55.0,successful,0.0494105884401309,boundary,0.04941058844013094,0.07989175405383095,0.11038120318309788,0.0010047046081095106,-0.007412952341850967,0.9924960190711504,expanded,False,1.256466402045048
1,32.77290344238281,0.6843683637757435,0.09880461756536582,0.41751543598224344,0.11957652660191329,0.4000257411333235,0.0,0.0,0,0.0,0.1,56.0,successful,0.0988211768802618,boundary,0.098821176880262,0.08106424981953783,0.11038159241466813,0.004599475910299574,-0.025778994058109125,0.9232913440368463,expanded,False,1.256436951493542
1,33.34480905532837,0.6843683637757435,1.5100665727558133e-15,0.41751543598224344,0.11957652660191329,0.4000257411333235,0.0,0.0,0,0.0,0.1,57.0,unsuccessful,0.1976423537605236,boundary,0.1976423537605236,0.0830920165394062,0.11047155341926254,0.052914038532441685,-1.0017767910914552,-3.427343702680326,reduced,,1.256436951493542
1,33.91593909263611,0.683750665439513,0.04940852233899923,0.40308522214386916,0.04973795338835669,0.4000047903507032,0.0,0.0,0,0.0,0.1,58.0,successful,0.0494105884401309,boundary,0.0494105884401309,0.0800222151758014,0.11040075937405668,0.00149671511253022,-0.010772354475098566,0.975818723600571,expanded,False,1.2564282621084424
1,34.49068236351013,0.6825230726951788,0.09880488163306175,0.4421149942106409,0.1882295393423196,0.4000441333463761,0.0,0.0,0,0.0,0.1,59.0,successful,0.0988211768802618,boundary,0.09882117688026176,0.0814088932497756,0.11040419904256188,0.0058730663118436496,-0.042390319098106685,0.8679265954122409,expanded,False,1.2563871634843928
1,35.06079363822937,0.6825230726951788,1.5700924586837753e-15,0.4421149942106409,0.1882295393423196,0.4000441333463761,0.0,0.0,0,0.0,0.1,60.0,unsuccessful,0.1976423537605236,boundary,0.19764235376052322,0.07966146554383335,0.11057146305954663,0.07626862900841996,-1.6050139220304556,-7.917327531424864,reduced,,1.2563871634843928
1,35.63023853302002,0.6819523499284298,0.04940847783066596,0.4066151318724407,0.07299468557674275,0.40000955156745294,0.0,0.0,0,0.0,0.1,61.0,successful,0.0494105884401309,boundary,0.049410588440131124,0.08014013813348575,0.11042433431505555,0.0019994235796109553,-0.014897884126590459,0.9569130265273249,expanded,False,1.2563920340082055
1,36.20402407646179,0.6808004710575953,0.09880438259959058,0.47698810662130336,0.25972943724460534,0.40007283497730317,0.0,0.0,0,0.0,0.1,62.0,successful,0.0988211768802618,boundary,0.0988211768802618,0.08188039940040334,0.11041635169851374,0.007420475671349522,-0.06605412661563767,0.7792493579035729,expanded,False,1.2563385774482532
1,36.77588415145874,0.6808004710575953,2.175583928816829e-15,0.47698810662130336,0.25972943724460534,0.40007283497730317,0.0,0.0,0,0.0,0.1,63.0,unsuccessful,0.1976423537605236,boundary,0.1976423537605236,0.07369172113881653,0.11066102602393525,0.10056403165171801,-2.2205449349120787,-13.698084695080235,reduced,,1.2563385774482532
1,37.3497428894043,0.6802713238499799,0.04940829549498375,0.4124647799046604,0.10056551308096714,0.40001721493025993,0.0,0.0,0,0.0,0.1,64.0,successful,0.0494105884401309,boundary,0.049410588440130916,0.08030748572958354,0.11043530915657086,0.0026345277798624145,-0.020669413947761586,0.9307699887090592,expanded,False,1.256370638683005
1,37.924099922180176,0.6791804380171013,0.09880285781955148,0.5339385859462618,0.3535426210516648,0.4001225170647268,0.0,0.0,0,0.0,0.1,65.0,successful,0.0988211768802618,boundary,0.09882117688026186,0.08245241945509814,0.11041660009845816,0.00951365056908484,-0.10351819904329984,0.6262636248826697,unchanged,False,1.25629098844112
1,38.49886918067932,0.6791804380171013,1.5059797815742442e-15,0.5339385859462618,0.3535426210516648,0.4001225170647268,0.0,0.0,0,0.0,0.1,66.0,unsuccessful,0.0988211768802618,boundary,0.0988211768802618,0.08431222143460118,0.11053719612059267,0.023451065007043633,-0.4178710844958396,-0.6172314822990175,reduced,,1.25629098844112
1,39.07011532783508,0.6789445051911759,0.024705007835445866,0.4005748653470471,0.02116020700456032,0.40001558518053904,0.0,0.0,0,0.0,0.1,67.0,successful,0.02470529422006545,boundary,0.024705294220065448,0.07978467931254166,0.11039423192891415,0.0005381051043803707,-0.0064972716945956,0.9880914324311728,expanded,False,1.2564369344393806
1,39.64520335197449,0.6784167004007257,0.04940839466364319,0.40215869823917105,0.04159138555626056,0.40000221901501387,0.0,0.0,0,0.0,0.1,68.0,successful,0.0494105884401309,boundary,0.04941058844013087,0.08029606988129424,0.11035527040150568,0.0015665464448542281,-0.01106000894967552,0.9777309618242788,expanded,False,1.2563445602134953
1,40.21765947341919,0.67736975610304,0.09880146783728591,0.47079974898693044,0.24813827521421064,0.40009973759035805,0.0,0.0,0,0.0,0.1,69.0,successful,0.0988211768802618,boundary,0.09882117688026179,0.08335717777714857,0.11032901603059468,0.00864263578814477,-0.06626114297482097,0.6741302261451292,unchanged,False,1.2563121840381664
1,40.79314208030701,0.67736975610304,1.460270397709118e-15,0.47079974898693044,0.24813827521421064,0.40009973759035805,0.0,0.0,0,0.0,0.1,70.0,unsuccessful,0.0988211768802618,boundary,0.09882117688026187,0.08640128089723921,0.11033874140932128,0.01962837475000717,-0.26304601645131787,-0.2676059564432556,reduced,,1.2563121840381664
1,41.36668157577515,0.6771454931272402,0.02470496988552016,0.40052755707644233,0.020287110420064154,0.40001344618453377,0.0,0.0,0,0.0,0.1,71.0,successful,0.02470529422006545,boundary,0.02470529422006547,0.07985289211427238,0.11032213534228955,0.000610176951852342,-0.006482875593524492,0.9821632127080041,expanded,False,1.256552257430869
1,41.93616199493408,0.6766390976745646,0.04940811695371452,0.4041129238356589,0.05748192287036076,0.4000038546740905,0.0,0.0,0,0.0,0.1,72.0,successful,0.0494105884401309,boundary,0.04941058844013115,0.0804456603516287,0.11031786222891599,0.0019523886159669504,-0.014082881695232106,0.9643591884171004,expanded,False,1.2563279940431757
1,42.50741624832153,0.6756211516572064,0.09879798194725231,0.5409172162763249,0.3639425624663978,0.4001715208376536,0.0,0.0,0,0.0,0.1,73.0,successful,0.0988211768802618,boundary,0.0988211768802618,0.08418262847984107,0.11029416877113235,0.011239650772297988,-0.10911471790389186,0.44156182335550787,unchanged,False,1.2562867287632697
1,43.07878518104553,0.6756211516572064,1.0114613123884176e-15,0.5409172162763249,0.3639425624663978,0.4001715208376536,0.0,0.0,0,0.0,0.1,74.0,unsuccessful,0.0988211768802618,boundary,0.09882117688026176,0.08787101034644726,0.11035075450172033,0.028724983431198097,-0.4891812361846804,-1.1770857113618833,reduced,,1.2562867287632697
1,43.65070295333862,0.6754134140309472,0.024704908983808123,0.4010668703534636,0.02891780871267738,0.40002299288213294,0.0,0.0,0,0.0,0.1,75.0,successful,0.02470529422006545,boundary,0.024705294220065448,0.07991908774348033,0.11028543991895899,0.0008275988837825966,-0.007031046641015905,0.9772523468331991,expanded,False,1.2566530747821516
1,44.22374629974365,0.6749183972611545,0.049407737269388644,0.40696037295391824,0.07491371103030578,0.40000585127527827,0.0,0.0,0,0.0,0.1,76.0,successful,0.0494105884401309,boundary,0.049410588440130965,0.08056706077571256,0.11027486923472314,0.002326374482978399,-0.017623123854244787,0.9479199638780447,expanded,False,1.2563136359651004
1,44.79459476470947,0.6739158475995607,0.09879429283865408,0.6232221615934128,0.47770134234909134,0.40025902890383636,0.0,0.0,0,0.0,0.1,77.0,successful,0.0988211768802618,boundary,0.09882117688026161,0.08499680513412046,0.11024687417435583,0.013750434918489571,-0.15815438776560503,0.16434929839228238,reduced,False,1.2562698643626609
1,45.37072682380676,0.6737230017062471,0.02470485000080622,0.4018225697421356,0.03786476280563742,0.4000345451231009,0.0,0.0,0,0.0,0.1,78.0,successful,0.02470529422006545,boundary,0.024705294220065406,0.07999350014745411,0.11023343940101658,0.0010472407557778943,-0.007525400855430951,0.9735197004852039,expanded,False,1.2567895031224405
1,45.94388246536255,0.6732362964736874,0.04940735824812837,0.40946438098346305,0.08749326886511297,0.40000750892635456,0.0,0.0,0,0.0,0.1,79.0,successful,0.0494105884401309,boundary,0.0494105884401309,0.08066520641541058,0.11022084770213927,0.0025911915511126994,-0.020339553647145455,0.933775072867038,expanded,False,1.25630729997653
1,46.51848649978638,0.6732362964736874,1.6541950504657506e-15,0.40946438098346305,0.08749326886511297,0.40000750892635456,0.0,0.0,0,0.0,0.1,80.0,unsuccessful,0.0988211768802618,boundary,0.09882117688026176,0.08580294280231836,0.11018746398416468,0.015696068887946946,-0.19745038598562353,-0.09409928405405295,reduced,,1.25630729997653
1,47.09114909172058,0.6730039420479936,0.024704877390352462,0.4007590246258642,0.02463238007680214,0.4000013020864132,0.0,0.0,0,0.0,0.1,81.0,successful,0.02470529422006545,boundary,0.02470529422006544,0.07988588676505387,0.11020880780263122,0.0006899694641125896,-0.005305206028468957,0.98279324516207,expanded,False,1.2563200157311083
1,47.66323399543762,0.6725217253492345,0.049407220217246396,0.41067989831245655,0.09301049355876184,0.4000087836109167,0.0,0.0,0,0.0,0.1,82.0,successful,0.0494105884401309,boundary,0.049410588440130895,0.08078380916578946,0.11019870725096999,0.002789736619163547,-0.021925392094652274,0.9243318874616927,expanded,False,1.2563075116962519
1,48.236751079559326,0.6725217253492345,2.0859196845419624e-15,0.41067989831245655,0.09301049355876184,0.4000087836109167,0.0,0.0,0,0.0,0.1,83.0,unsuccessful,0.0988211768802618,boundary,0.09882117688026161,0.08643182422481033,0.11016377676341538,0.017014558267806536,-0.2201191520658027,-0.28919039530727236,reduced,,1.2563075116962519
