iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
79,36.15481948852539,0.8102185314688979,1.0473830249511103e-15,0.061395815767794334,0.061220191413407024,0.0046405125900861495,0.0,0.0,0,0.0,1,0.004074246014247824,0.004074246014247824,unknown,9.0,1.0354069425088332e-12,-50716.821212782634,-50716.82121278264,1.705705301932048e-09,3.1988168517848105e-11,8.674106646613685e-24,1.0,504.0
80,36.60920763015747,0.8102185314688979,1.0473830249511103e-15,0.06139581575641624,0.06122019140213364,0.004640512588274147,0.0,0.0,0,0.0,1,0.004074246014935822,0.004074246014935822,unknown,9.0,1.0354069205660924e-12,-50716.821260322424,-50716.821260322424,1.4212534829828855e-09,1.775088927510142e-11,8.674106646613685e-24,1.0,504.0
81,37.06173872947693,0.8102185314688979,1.0473830249511103e-15,0.06139581575670125,0.06122019140242609,0.004640512588186754,0.0,0.0,0,0.0,1,0.004074246015909088,0.004074246015909088,unknown,9.0,1.035406942843749e-12,-50716.821235267635,-50716.82123526763,2.688867541173195e-09,1.9449664881391805e-11,8.674106646613685e-24,1.0,504.0
82,37.51510524749756,0.8102185314688979,1.0473830249511103e-15,0.06139581576388892,0.06122019140965091,0.004640512587968665,0.0,0.0,0,0.0,1,0.004074246014797941,0.004074246014797941,unknown,9.0,1.0354069598432661e-12,-50716.821243444305,-50716.821243444305,1.8758003035519745e-09,1.8732486798483206e-11,8.674106646613685e-24,1.0,504.0
83,37.96820902824402,0.8102185314688979,1.0473830249511103e-15,0.06139581575537355,0.061220191401218295,0.00464051258655466,0.0,0.0,0,0.0,1,0.0040742460137002485,0.0040742460137002485,unknown,9.0,1.0354069467920597e-12,-50716.82124427761,-50716.82124427763,2.7948596337219556e-09,2.3041174375795857e-11,8.674106646613685e-24,1.0,504.0
84,38.42032051086426,0.8102185314688979,1.0473830249511103e-15,0.06139581575841723,0.061220191404115,0.004640512588608894,0.0,0.0,0,0.0,1,0.004074246015986482,0.004074246015986482,unknown,9.0,1.0354069116649787e-12,-50716.82124515112,-50716.82124515112,8.248720954166057e-10,2.1765523988991962e-11,8.674106646613685e-24,1.0,504.0
85,38.88814997673035,0.8102185314688979,1.0473830249511103e-15,0.06139581576346213,0.061220191409133394,0.004640512589149501,0.0,0.0,0,0.0,1,0.00407424601544208,0.00407424601544208,unknown,9.0,1.0354069323685622e-12,-50716.821235152514,-50716.821235152514,1.7195983696460084e-09,2.4354127996548663e-11,8.674106646613685e-24,1.0,504.0
86,39.36194109916687,0.8102185314688979,1.0473830249511103e-15,0.06139581576035961,0.06122019140595882,0.004640512589982567,0.0,0.0,0,0.0,1,0.004074246019783181,0.004074246019783181,unknown,9.0,1.0354069676957304e-12,-50716.821244367675,-50716.82124436768,1.8319115886850986e-09,5.959900303512651e-11,8.674106646613685e-24,1.0,504.0
87,39.83844256401062,0.8102185314688979,1.0473830249511103e-15,0.06139581576143525,0.061220191406862995,0.00464051259228535,0.0,0.0,0,0.0,1,0.004074246015685278,0.004074246015685278,unknown,8.0,1.0354069576618776e-10,-50716.821247697175,-50716.82124769728,8.564552095501013e-10,1.5888335889639332e-11,8.674106646613685e-24,1.0,504.0
88,40.316821336746216,0.8102185314688979,1.0473830249511103e-15,0.061395815697443956,0.06122019134359667,0.004640512580299331,0.0,0.0,0,0.0,1,0.004074245987316729,0.004074245987316729,unknown,9.0,1.0354069538723036e-12,-50716.821359640475,-50716.821359640475,1.011267813209272e-09,9.93883641074396e-11,8.674106646613685e-24,1.0,504.0
89,40.79261612892151,0.8102185314688979,1.0473830249511103e-15,0.06139581572527046,0.06122019137056398,0.004640512592687436,0.0,0.0,0,0.0,1,0.004074246047868618,0.004074246047868618,unknown,9.0,1.035406893947229e-12,-50716.82115714799,-50716.82115714799,1.4451093070532998e-09,4.6156304457471996e-11,8.674106646613685e-24,1.0,504.0
90,41.26590585708618,0.8102185314688979,1.0473830249511103e-15,0.061395815792899065,0.061220191438555005,0.004640512590465683,0.0,0.0,0,0.0,1,0.0040742459987091265,0.0040742459987091265,unknown,9.0,1.0354069957850386e-12,-50716.82118664211,-50716.821186642104,6.51330409339986e-10,1.5579168346544617e-11,8.674106646613685e-24,1.0,504.0
91,41.73138070106506,0.8102185314688979,1.0473830249511103e-15,0.06139581573805331,0.06122019138383364,0.004640512586749015,0.0,0.0,0,0.0,1,0.004074246021251054,0.004074246021251054,unknown,9.0,1.0354068402232237e-12,-50716.82129745276,-50716.82129745276,1.0242462165031996e-09,1.2422618431989e-11,8.674106646613685e-24,1.0,504.0
92,42.18443489074707,0.8102185314688979,1.0473830249511103e-15,0.06139581576465587,0.06122019141030171,0.0046405125895301194,0.0,0.0,0,0.0,1,0.00407424601309927,0.00407424601309927,unknown,9.0,1.0354069976821557e-12,-50716.82120924152,-50716.82120924152,1.1593747594101598e-09,3.180583604497413e-11,8.674106646613685e-24,1.0,504.0
93,42.642773389816284,0.8102185314688979,1.0473830249511103e-15,0.06139581575058479,0.06122019139630069,0.004640512588073294,0.0,0.0,0,0.0,1,0.004074246016461436,0.004074246016461436,unknown,9.0,1.0354069482010098e-12,-50716.82125106679,-50716.82125106679,1.7776710061907808e-09,2.83503945244276e-11,8.674106646613685e-24,1.0,504.0
94,43.09843397140503,0.8102185314688979,1.0473830249511103e-15,0.06139581576232636,0.06122019140805286,0.004640512588377763,0.0,0.0,0,0.0,1,0.004074246015503655,0.004074246015503655,unknown,9.0,1.0354069115420446e-12,-50716.821229137175,-50716.821229137175,1.2441634643531454e-09,2.412755525299008e-11,8.674106646613685e-24,1.0,504.0
95,43.553974628448486,0.8102185314688979,1.0473830249511103e-15,0.06139581575458965,0.0612201914004434,0.0046405125864061175,0.0,0.0,0,0.0,1,0.004074246015148288,0.004074246015148288,unknown,9.0,1.0354070222661832e-12,-50716.82124528553,-50716.821245285515,2.1852216847042995e-09,3.8363532697508756e-11,8.674106646613685e-24,1.0,504.0
96,44.00955820083618,0.8102185314688979,1.0473830249511103e-15,0.06139581575942939,0.0612201914047733,0.00464051259331547,0.0,0.0,0,0.0,1,0.004074246016280345,0.004074246016280345,unknown,8.0,1.0354069242890398e-10,-50716.82124120378,-50716.821241203885,1.0275787530818323e-09,1.1534053952103094e-11,8.674106646613685e-24,1.0,504.0
97,44.517240047454834,0.8102185314688979,1.0473830249511103e-15,0.061395815700253924,0.061220191346467896,0.004640512579597635,0.0,0.0,0,0.0,1,0.004074245989304861,0.004074245989304861,unknown,9.0,1.035406808526031e-12,-50716.82136678692,-50716.82136678692,1.2072258480128608e-09,2.4178922664869076e-11,8.674106646613685e-24,1.0,504.0
98,44.97513699531555,0.8102185314688979,1.0473830249511103e-15,0.061395815728865745,0.06122019137374306,0.004640512598314336,0.0,0.0,0,0.0,1,0.004074246049415312,0.004074246049415312,unknown,8.0,1.0354068839573737e-10,-50716.821162676795,-50716.8211626769,1.4756953432545852e-09,1.406745171963998e-11,8.674106646613685e-24,1.0,504.0
99,45.43580412864685,0.8102185314688979,1.0473830249511103e-15,0.0613958157325616,0.061220191378670734,0.004640512582203408,0.0,0.0,0,0.0,1,0.004074245972617756,0.004074245972617756,unknown,9.0,1.03540685912024e-12,-50716.82130749716,-50716.82130749716,1.7819251120819549e-09,2.8378650413123246e-11,8.674106646613685e-24,1.0,504.0
100,45.88947081565857,0.8102185314688979,1.0473830249511103e-15,0.06139581571531014,0.0612201913605739,0.004640512592703114,0.0,0.0,0,0.0,1,0.0040742460546730535,0.0040742460546730535,unknown,9.0,1.0354068363694266e-12,-50716.8212213422,-50716.82122134221,1.7114699556558272e-09,3.59038437944338e-11,8.674106646613685e-24,1.0,504.0
101,46.34732627868652,0.8102185314688979,1.0473830249511103e-15,0.061395815798803176,0.06122019144401988,0.004640512596483866,0.0,0.0,0,0.0,1,0.004074246000653934,0.004074246000653934,unknown,8.0,1.0354069808110375e-10,-50716.8211661573,-50716.8211661574,8.097946341284347e-10,8.672877564601745e-12,8.674106646613685e-24,1.0,504.0
102,46.80255913734436,0.8102185314688979,1.0473830249511103e-15,0.06139581568382411,0.06122019133060479,0.004640512571499433,0.0,0.0,0,0.0,1,0.0040742459832914975,0.0040742459832914975,unknown,9.0,1.035406886351367e-12,-50716.821422114444,-50716.821422114444,1.344889525862456e-09,9.5239448960798e-11,8.674106646613685e-24,1.0,504.0
103,47.25653100013733,0.8102185314688979,1.0473830249511103e-15,0.06139581572690128,0.061220191371858815,0.004640512597181726,0.0,0.0,0,0.0,1,0.004074246047668891,0.004074246047668891,unknown,8.0,1.0354068766312512e-10,-50716.82114765709,-50716.821147657196,1.8359583495577616e-09,1.5989739549293353e-11,8.674106646613685e-24,1.0,504.0
104,47.71121335029602,0.8102185314688979,1.0473830249511103e-15,0.06139581573796757,0.06122019138367062,0.004640512587765244,0.0,0.0,0,0.0,1,0.004074245976015595,0.004074245976015595,unknown,8.0,1.0354068368782022e-10,-50716.82130865731,-50716.821308657396,1.686794620560762e-09,1.746844514609e-11,8.674106646613685e-24,1.0,504.0
105,48.16659092903137,0.8102185314688979,1.0473830249511103e-15,0.06139581565160317,0.061220191297252244,0.004640512585208766,0.0,0.0,0,0.0,1,0.004074246027406352,0.004074246027406352,unknown,9.0,1.0354067613655388e-12,-50716.82133878149,-50716.82133878148,1.2003342145114746e-09,2.049181184924763e-11,8.674106646613685e-24,1.0,504.0
106,48.618836402893066,0.8102185314688979,1.0473830249511103e-15,0.061395815771550115,0.06122019141651444,0.004640512598781909,0.0,0.0,0,0.0,1,0.004074246033490207,0.004074246033490207,unknown,9.0,1.0354069319634935e-12,-50716.82109045236,-50716.821090452366,6.055574675835948e-10,1.2209699965826827e-11,8.674106646613685e-24,1.0,504.0
107,49.07025384902954,0.8102185314688979,1.0473830249511103e-15,0.06139581577964339,0.061220191425519016,0.004640512587065789,0.0,0.0,0,0.0,1,0.004074246005151735,0.004074246005151735,unknown,9.0,1.0354069551074992e-12,-50716.82126027443,-50716.82126027443,9.99325993897383e-10,4.7945954677604124e-11,8.674106646613685e-24,1.0,504.0
108,49.52411484718323,0.8102185314688979,1.0473830249511103e-15,0.06139581575056014,0.061220191396261024,0.0046405125882704465,0.0,0.0,0,0.0,1,0.004074246015843664,0.004074246015843664,unknown,9.0,1.03540691563802e-12,-50716.821264933824,-50716.821264933824,2.0471138440989998e-09,3.383471989846309e-11,8.674106646613685e-24,1.0,504.0
109,49.987061500549316,0.8102185314688979,1.0473830249511103e-15,0.06139581575797815,0.06122019140355511,0.004640512590186085,0.0,0.0,0,0.0,1,0.004074246019475174,0.004074246019475174,unknown,9.0,1.0354068904101815e-12,-50716.82122852689,-50716.82122852689,1.1170558193997002e-09,1.6945053867473773e-11,8.674106646613685e-24,1.0,504.0
110,50.44035482406616,0.8102185314688979,1.0473830249511103e-15,0.061395815762863994,0.06122019140821496,0.004640512593352305,0.0,0.0,0,0.0,1,0.004074246016458106,0.004074246016458106,unknown,8.0,1.0354069287484291e-10,-50716.821242775135,-50716.82124277524,7.737473013605325e-10,1.069323332891122e-11,8.674106646613685e-24,1.0,504.0
111,50.89778399467468,0.8102185314688979,1.0473830249511103e-15,0.06139581569807099,0.06122019134414869,0.004640512581312719,0.0,0.0,0,0.0,1,0.0040742459893621345,0.0040742459893621345,unknown,9.0,1.0354068663565104e-12,-50716.82136759363,-50716.82136759363,1.6276719306195195e-09,2.8556944330231105e-11,8.674106646613685e-24,1.0,504.0
112,51.35209918022156,0.8102185314688979,1.0473830249511103e-15,0.061395815730396014,0.06122019137558742,0.004640512594228589,0.0,0.0,0,0.0,1,0.004074246050060649,0.004074246050060649,unknown,9.0,1.0354068935364529e-12,-50716.821161550484,-50716.82116155049,1.067318589908108e-09,2.8427751602190032e-11,8.674106646613685e-24,1.0,504.0
113,51.80376887321472,0.8102185314688979,1.0473830249511103e-15,0.06139581579394074,0.06122019143961755,0.00464051259022983,0.0,0.0,0,0.0,1,0.004074245999557334,0.004074245999557334,unknown,9.0,1.0354070160201982e-12,-50716.82118899375,-50716.82118899376,3.3652478682536103e-09,2.2008921669225344e-11,8.674106646613685e-24,1.0,504.0
114,52.25654053688049,0.8102185314688979,1.0473830249511103e-15,0.061395815738818804,0.0612201913846406,0.004640512586231007,0.0,0.0,0,0.0,1,0.004074246021224358,0.004074246021224358,unknown,9.0,1.0354069400901006e-12,-50716.82130201062,-50716.82130201061,1.5495858082194569e-09,4.3306635596544744e-11,8.674106646613685e-24,1.0,504.0
115,52.709290742874146,0.8102185314688979,1.0473830249511103e-15,0.06139581576515098,0.061220191410844484,0.004640512588919967,0.0,0.0,0,0.0,1,0.004074246013557418,0.004074246013557418,unknown,9.0,1.035406927721539e-12,-50716.821207419176,-50716.82120741918,1.5817503487880617e-09,2.75426773165487e-11,8.674106646613685e-24,1.0,504.0
116,53.162957429885864,0.8102185314688979,1.0473830249511103e-15,0.06139581575435638,0.0612201913997159,0.004640512592917545,0.0,0.0,0,0.0,1,0.004074246018027936,0.004074246018027936,unknown,8.0,1.0354068758956701e-10,-50716.82125187217,-50716.82125187227,1.973369481562367e-09,1.3168991597759978e-11,8.674106646613685e-24,1.0,504.0
117,53.618079662323,0.8102185314688979,1.0473830249511103e-15,0.061395815700577915,0.06122019134665516,0.0046405125814135365,0.0,0.0,0,0.0,1,0.0040742459884593315,0.0040742459884593315,unknown,9.0,1.035406870087162e-12,-50716.82135222654,-50716.821352226536,2.4069968043940114e-09,1.440954262614606e-11,8.674106646613685e-24,1.0,504.0
118,54.07105088233948,0.8102185314688979,1.0473830249511103e-15,0.06139581572824509,0.06122019137303905,0.004640512599390548,0.0,0.0,0,0.0,1,0.0040742460528403225,0.0040742460528403225,unknown,8.0,1.0354068945369317e-10,-50716.8211700835,-50716.821170083604,1.5129162261275601e-09,1.1141912740983113e-11,8.674106646613685e-24,1.0,504.0
119,54.52541923522949,0.8102185314688979,1.0473830249511103e-15,0.061395815741356975,0.06122019138742683,0.0046405125830544895,0.0,0.0,0,0.0,1,0.004074245972187178,0.004074245972187178,unknown,9.0,1.03540686773815e-12,-50716.8213084808,-50716.821308480794,1.2001103363569729e-09,1.279307677694692e-11,8.674106646613685e-24,1.0,504.0
120,54.980714559555054,0.8102185314688979,1.0473830249511103e-15,0.061395815705857636,0.06122019135077618,0.004640512596899672,0.0,0.0,0,0.0,1,0.004074246056849144,0.004074246056849144,unknown,8.0,1.0354068492047209e-10,-50716.8212356938,-50716.821235693904,1.4881577799374548e-09,1.9885605252271312e-11,8.674106646613685e-24,1.0,504.0
121,55.433326721191406,0.8102185314688979,1.0473830249511103e-15,0.061395815748478216,0.06122019139436101,0.0046405125857917695,0.0,0.0,0,0.0,1,0.004074245973196841,0.004074245973196841,unknown,9.0,1.035406892887616e-12,-50716.82127516143,-50716.821275161434,2.1306438876353716e-09,1.511141827952327e-11,8.674106646613685e-24,1.0,504.0
122,55.88700246810913,0.8102185314688979,1.0473830249511103e-15,0.06139581570337442,0.06122019134877859,0.004640512590399059,0.0,0.0,0,0.0,1,0.0040742460537567604,0.0040742460537567604,unknown,9.0,1.0354068366458014e-12,-50716.82123795786,-50716.821237957854,2.0297950382857286e-09,2.009795764654189e-11,8.674106646613685e-24,1.0,504.0
123,56.343985080718994,0.8102185314688979,1.0473830249511103e-15,0.06139581580053419,0.061220191446068974,0.004640512592353028,0.0,0.0,0,0.0,1,0.004074245998504808,0.004074245998504808,unknown,9.0,1.0354070026031962e-12,-50716.82114975155,-50716.82114975155,1.2693384369869787e-09,1.3741734700686136e-11,8.674106646613685e-24,1.0,504.0
124,56.79798603057861,0.8102185314688979,1.0473830249511103e-15,0.06139581573868033,0.06122019138413026,0.004640512591131504,0.0,0.0,0,0.0,1,0.004074246024047565,0.004074246024047565,unknown,8.0,1.0354068917449353e-10,-50716.82131646949,-50716.8213164696,1.3676279781738593e-09,1.1254943082895269e-11,8.674106646613685e-24,1.0,504.0
125,57.253756046295166,0.8102185314688979,1.0473830249511103e-15,0.06139581571091332,0.0612201913564266,0.0046405125892450315,0.0,0.0,0,0.0,1,0.004074245990533253,0.004074245990533253,unknown,8.0,1.0354068169830082e-10,-50716.82133027693,-50716.82133027703,1.1019179702934666e-09,1.5242613034882067e-11,8.674106646613685e-24,1.0,504.0
126,57.708094120025635,0.8102185314688979,1.0473830249511103e-15,0.061395815674913846,0.06122019132074458,0.004640512583694527,0.0,0.0,0,0.0,1,0.0040742460181653235,0.0040742460181653235,unknown,9.0,1.0354068138620527e-12,-50716.82128451414,-50716.82128451413,2.0635516610622483e-09,4.9519354306832085e-11,8.674106646613685e-24,1.0,504.0
127,58.16252303123474,0.8102185314688979,1.0473830249511103e-15,0.06139581575920327,0.061220191403978524,0.004640512600808971,0.0,0.0,0,0.0,1,0.004074246034604196,0.004074246034604196,unknown,8.0,1.0354068823570472e-10,-50716.8211202971,-50716.8211202972,8.564833263200485e-10,1.8996797241774668e-11,8.674106646613685e-24,1.0,504.0
128,58.61550831794739,0.8102185314688979,1.0473830249511103e-15,0.06139581571776473,0.06122019136385978,0.004640512581829096,0.0,0.0,0,0.0,1,0.004074245981053902,0.004074245981053902,unknown,9.0,1.0354068236134313e-12,-50716.82136209835,-50716.82136209835,1.6620138725331108e-09,2.0661714759294246e-11,8.674106646613685e-24,1.0,504.0
129,59.07151532173157,0.8102185314688979,1.0473830249511103e-15,0.061395815715498944,0.06122019136071039,0.004640512593400407,0.0,0.0,0,0.0,1,0.0040742460520117405,0.0040742460520117405,unknown,9.0,1.0354068346314553e-12,-50716.82118824017,-50716.82118824017,9.439512488683367e-10,1.6853171574918447e-11,8.674106646613685e-24,1.0,504.0
130,59.526695013046265,0.8102185314688979,1.0473830249511103e-15,0.06139581579353108,0.061220191438701714,0.00464051259689213,0.0,0.0,0,0.0,1,0.004074246002234538,0.004074246002234538,unknown,9.0,1.0354070906860502e-12,-50716.82117801953,-50716.82117801953,9.243037111625194e-10,6.176839380435514e-11,8.674106646613685e-24,1.0,504.0
131,59.990315437316895,0.8102185314688979,1.0473830249511103e-15,0.061395815742185465,0.0612201913874801,0.00464051259331301,0.0,0.0,0,0.0,1,0.004074246029875682,0.004074246029875682,unknown,8.0,1.035406893473168e-10,-50716.821297206785,-50716.82129720688,1.3145361099849237e-09,1.911851898698789e-11,8.674106646613685e-24,1.0,504.0
132,60.45104455947876,0.8102185314688979,1.0473830249511103e-15,0.061395815711157625,0.06122019135677594,0.004640512587868407,0.0,0.0,0,0.0,1,0.004074245987172821,0.004074245987172821,unknown,8.0,1.035406831864042e-10,-50716.82131491765,-50716.821314917746,1.9350072620766825e-09,2.0284384934537454e-11,8.674106646613685e-24,1.0,504.0
133,60.90518283843994,0.8102185314688979,1.0473830249511103e-15,0.061395815668683976,0.06122019131424919,0.004640512586961571,0.0,0.0,0,0.0,1,0.004074246025598438,0.004074246025598438,unknown,9.0,1.0354067512016189e-12,-50716.821316268484,-50716.821316268484,2.4183837904767205e-09,4.5879841404692867e-11,8.674106646613685e-24,1.0,504.0
134,61.36190676689148,0.8102185314688979,1.0473830249511103e-15,0.0613958157662592,0.06122019141102216,0.004640512601238183,0.0,0.0,0,0.0,1,0.004074246034400263,0.004074246034400263,unknown,8.0,1.035406930247526e-10,-50716.821110578516,-50716.82111057862,1.0378466276579501e-09,1.4888534209338705e-11,8.674106646613685e-24,1.0,504.0
135,61.81442737579346,0.8102185314688979,1.0473830249511103e-15,0.06139581571572454,0.06122019136146399,0.004640512586443302,0.0,0.0,0,0.0,1,0.0040742459813416275,0.0040742459813416275,unknown,8.0,1.0354068339647718e-10,-50716.821360316724,-50716.821360316826,2.0295525536863323e-09,1.5542597073051382e-11,8.674106646613685e-24,1.0,504.0
136,62.26926016807556,0.8102185314688979,1.0473830249511103e-15,0.06139581566713974,0.06122019131256555,0.004640512588742245,0.0,0.0,0,0.0,1,0.004074246029137456,0.004074246029137456,unknown,9.0,1.035406758523312e-12,-50716.82130654239,-50716.82130654239,1.4629117648244464e-09,2.8341035388874872e-11,8.674106646613685e-24,1.0,504.0
137,62.72453689575195,0.8102185314688979,1.0473830249511103e-15,0.06139581576709699,0.06122019141179974,0.004640512602064184,0.0,0.0,0,0.0,1,0.004074246035453603,0.004074246035453603,unknown,8.0,1.0354069301601946e-10,-50716.821104773786,-50716.82110477389,1.077642318254086e-09,1.3866157286543172e-11,8.674106646613685e-24,1.0,504.0
138,63.1773943901062,0.8102185314688979,1.0473830249511103e-15,0.06139581571746225,0.0612201913635959,0.004640512581308524,0.0,0.0,0,0.0,1,0.004074245978129367,0.004074245978129367,unknown,9.0,1.0354068640583692e-12,-50716.821370226986,-50716.821370226986,8.767553101513985e-10,1.8593684320647874e-11,8.674106646613685e-24,1.0,504.0
139,63.62980127334595,0.8102185314688979,1.0473830249511103e-15,0.06139581572069396,0.06122019136595121,0.004640512592992865,0.0,0.0,0,0.0,1,0.004074246053155989,0.004074246053155989,unknown,9.0,1.0354069222352712e-12,-50716.82119430627,-50716.82119430627,1.0120625141140663e-09,2.1036754819698757e-11,8.674106646613685e-24,1.0,504.0
140,64.0846779346466,0.8102185314688979,1.0473830249511103e-15,0.06139581579670112,0.06122019144198196,0.004640512595558195,0.0,0.0,0,0.0,1,0.004074245999398815,0.004074245999398815,unknown,8.0,1.0354069572544754e-10,-50716.821174210134,-50716.821174210236,2.5949441110864737e-09,1.919092567712681e-11,8.674106646613685e-24,1.0,504.0
141,64.54254364967346,0.8102185314688979,1.0473830249511103e-15,0.061395815682248826,0.06122019132871788,0.004640512575551028,0.0,0.0,0,0.0,1,0.004074245996012816,0.004074245996012816,unknown,9.0,1.0354068782698976e-12,-50716.8214329169,-50716.821432916906,1.5047391792848277e-09,8.304995126537414e-11,8.674106646613685e-24,1.0,504.0
142,64.99698686599731,0.8102185314688979,1.0473830249511103e-15,0.06139581575538187,0.061220191400518105,0.004640512595902008,0.0,0.0,0,0.0,1,0.004074246040471465,0.004074246040471465,unknown,9.0,1.0354071408157051e-12,-50716.8211218883,-50716.82112188829,1.0758017096175461e-09,3.166989699569497e-10,8.674106646613685e-24,1.0,504.0
143,65.45323729515076,0.8102185314688979,1.0473830249511103e-15,0.06139581577981884,0.06122019142511465,0.004640512594721754,0.0,0.0,0,0.0,1,0.004074246001089468,0.004074246001089468,unknown,8.0,1.035406985151421e-10,-50716.82123960166,-50716.82123960176,1.849475976093831e-09,1.849312493374713e-11,8.674106646613685e-24,1.0,504.0
144,65.90685153007507,0.8102185314688979,1.0473830249511103e-15,0.06139581568253938,0.0612201913284516,0.004640512582907987,0.0,0.0,0,0.0,1,0.004074245998783777,0.004074245998783777,unknown,9.0,1.0354067990498204e-12,-50716.821395406005,-50716.821395406005,1.1316834244537692e-09,3.446056180275794e-11,8.674106646613685e-24,1.0,504.0
145,66.36065793037415,0.8102185314688979,1.0473830249511103e-15,0.06139581573981509,0.061220191384494096,0.004640512601344968,0.0,0.0,0,0.0,1,0.004074246050397796,0.004074246050397796,unknown,8.0,1.0354068901225285e-10,-50716.8211332548,-50716.821133254896,2.5048636903120035e-09,1.8911840210876263e-11,8.674106646613685e-24,1.0,504.0
146,66.81409692764282,0.8102185314688979,1.0473830249511103e-15,0.061395815735290085,0.06122019138100522,0.004640512587504523,0.0,0.0,0,0.0,1,0.00407424597539689,0.00407424597539689,unknown,8.0,1.0354067919483598e-10,-50716.8213274072,-50716.82132740729,2.8451686617613126e-09,2.2053632798664718e-11,8.674106646613685e-24,1.0,504.0
147,67.26755452156067,0.8102185314688979,1.0473830249511103e-15,0.061395815653852784,0.06122019129903744,0.004640512591420741,0.0,0.0,0,0.0,1,0.004074246031217624,0.004074246031217624,unknown,8.0,1.0354067382283854e-10,-50716.8213378377,-50716.82133783779,1.9499621821956136e-09,1.8352807334108426e-11,8.674106646613685e-24,1.0,504.0
148,67.72069215774536,0.8102185314688979,1.0473830249511103e-15,0.06139581571551715,0.06122019136073034,0.0046405125933781126,0.0,0.0,0,0.0,1,0.004074246008660176,0.004074246008660176,unknown,9.0,1.035406832995456e-12,-50716.82120455004,-50716.82120455003,1.5489880969424409e-09,2.975157413290097e-11,8.674106646613685e-24,1.0,504.0
149,68.17405366897583,0.8102185314688979,1.0473830249511103e-15,0.061395815745560925,0.06122019139089798,0.004640512592881044,0.0,0.0,0,0.0,1,0.004074246039968905,0.004074246039968905,unknown,9.0,1.0354068724469112e-12,-50716.82118906904,-50716.821189069036,1.3911657672953914e-09,1.5046392143801993e-11,8.674106646613685e-24,1.0,504.0
150,68.6265184879303,0.8102185314688979,1.0473830249511103e-15,0.06139581578452934,0.06122019143014611,0.0046405125906655844,0.0,0.0,0,0.0,1,0.004074246001966337,0.004074246001966337,unknown,9.0,1.0354069727241876e-12,-50716.82121396832,-50716.821213968324,3.82171944532435e-09,1.1268258759464643e-11,8.674106646613685e-24,1.0,504.0
151,69.08073472976685,0.8102185314688979,1.0473830249511103e-15,0.06139581573940371,0.06122019138534838,0.0046405125846320505,0.0,0.0,0,0.0,1,0.004074246022292584,0.004074246022292584,unknown,9.0,1.0354069413026421e-12,-50716.82127978478,-50716.82127978478,9.113368847061515e-10,6.907035708843953e-11,8.674106646613685e-24,1.0,504.0
152,69.53297257423401,0.8102185314688979,1.0473830249511103e-15,0.06139581576143425,0.061220191407531356,0.004640512583454816,0.0,0.0,0,0.0,1,0.004074245994875415,0.004074245994875415,unknown,9.0,1.0354071654569937e-12,-50716.82121885705,-50716.82121885704,1.4810855787758112e-09,1.7172021786266598e-10,8.674106646613685e-24,1.0,504.0
153,69.98970603942871,0.8102185314688979,1.0473830249511103e-15,0.06139581575172084,0.06122019139719585,0.004640512591294116,0.0,0.0,0,0.0,1,0.004074246025892908,0.004074246025892908,unknown,8.0,1.0354069059617436e-10,-50716.82127096669,-50716.82127096679,6.301061465040621e-10,1.118468512112568e-11,8.674106646613685e-24,1.0,504.0
154,70.44452548027039,0.8102185314688979,1.0473830249511103e-15,0.0613958157106393,0.06122019135671407,0.00464051258182705,0.0,0.0,0,0.0,1,0.004074245983567151,0.004074245983567151,unknown,9.0,1.0354068009906495e-12,-50716.82132741469,-50716.8213274147,1.763200691577175e-09,2.403306019168045e-11,8.674106646613685e-24,1.0,504.0
155,70.89835596084595,0.8102185314688979,1.0473830249511103e-15,0.06139581572173279,0.06122019136702329,0.004640512592593498,0.0,0.0,0,0.0,1,0.004074246050129602,0.004074246050129602,unknown,9.0,1.0354069028893667e-12,-50716.82119173253,-50716.82119173253,1.3148807799888065e-09,2.4221796860705177e-11,8.674106646613685e-24,1.0,504.0
156,71.35141396522522,0.8102185314688979,1.0473830249511103e-15,0.06139581579450646,0.06122019144014678,0.004640512590732551,0.0,0.0,0,0.0,1,0.004074245997605793,0.004074245997605793,unknown,9.0,1.0354069880494347e-12,-50716.82117752295,-50716.82117752295,1.2911570794033938e-09,1.8298221374122138e-11,8.674106646613685e-24,1.0,504.0
157,71.80482935905457,0.8102185314688979,1.0473830249511103e-15,0.06139581574852915,0.0612201913943606,0.00464051258647097,0.0,0.0,0,0.0,1,0.004074246016649851,0.004074246016649851,unknown,9.0,1.035406941638115e-12,-50716.821300023716,-50716.8213000237,2.733671017131023e-09,9.285839373690478e-11,8.674106646613685e-24,1.0,504.0
158,72.25771117210388,0.8102185314688979,1.0473830249511103e-15,0.061395815757951167,0.061220191403691206,0.004640512588033574,0.0,0.0,0,0.0,1,0.004074246015661289,0.004074246015661289,unknown,9.0,1.035406923630855e-12,-50716.821220996484,-50716.821220996484,1.3497609811780327e-09,4.107065186522187e-11,8.674106646613685e-24,1.0,504.0
