iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
17,10.83169150352478,-0.3402163905344578,0.0005859721702052129,0.03546165672555966,0.0354616558882237,1.8999804247845206e-06,0.0,0,7.46513038715757e-06,1.787315354471083e-07,411.5226337448561,0.23054187323774067
18,11.31107783317566,-0.3402301548676946,0.0007429088001786384,0.01774845754916581,0.01774845725486981,1.1928198959037298e-06,0.0,0,3.0039608257537154e-06,6.985955408729571e-08,1371.7421124828536,0.23177807110842122
19,11.777075052261353,-0.34023337620643623,0.0001725417552518728,0.05733491624349544,0.057334916229815076,5.228584011591081e-07,0.0,0,1.1381318279074515e-06,2.6468182044359338e-08,1371.7421124828536,0.23333929446631896
20,12.260194778442383,-0.3402381928511123,0.00016942097511552664,0.025912730178809705,0.025912728588990498,7.90104626787724e-07,0.0,0,4.645086588983549e-06,5.068515910456665e-07,4572.4737082761785,0.2341950912651052
21,12.73263168334961,-0.34023776519735666,6.671191630169974e-05,0.03155338492383785,0.03155338492208993,3.7824022534283974e-08,0.0,0,2.0989561187734207e-07,1.742689878643543e-08,4572.4737082761785,0.23350811972768382
22,13.21438980102539,-0.34023837345054603,5.1500176304709626e-05,0.02103357647770545,0.02103357647738471,1.1615742467837281e-07,0.0,0,0.0,0.0,15241.579027587262,0.23269023937931566
23,13.694045305252075,-0.3402389486816631,1.878572646385203e-05,0.019002581491133038,0.01900258148952885,2.0174232990498157e-08,0.0,0,1.2080299433003816e-07,1.3944035838131788e-08,15241.579027587262,0.23300870112090757
24,14.18111777305603,-0.34023928379635676,1.8285155184659504e-05,0.060689012386337615,0.06068901238424892,4.0589929054447445e-08,0.0,0,2.46490043875891e-07,2.904532992350469e-08,50805.263425290876,0.2338807078868864
25,14.666559219360352,-0.34023928198952763,4.629608099964578e-06,0.06295843428969818,0.06295843428969758,1.1891116529433013e-09,0.0,0,4.57132248721237e-09,4.863272142877654e-10,50805.263425290876,0.23408322332727494
26,15.140715599060059,-0.3402393178246407,5.607483677658658e-06,0.04441499112167932,0.04441499112167177,2.590026730601128e-08,0.0,0,0.0,0.0,169350.87808430294,0.23242683680196327
27,15.177842378616333,-0.34023938464786074,1.054847760197399e-07,0.05127690905085986,0.051276909050789084,6.967622624518855e-09,0.0,0,4.355599764194196e-08,4.79616894810686e-09,169350.87808430294,0.23342267629754945
28,15.632283926010132,-0.3402393948941427,1.38764183683108e-06,0.05112769692591591,0.05112769692591582,5.213847207062719e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,169350.87808430294,0.23368849674589648
29,15.645548582077026,-0.3402393948941427,0.0,0.05100611728370327,0.05100611728370319,5.219345188219362e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,564502.9269476765,0.2339543171942435
30,15.658539295196533,-0.3402393948941427,0.0,0.050803110790705715,0.05080311079070563,5.237850145481414e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,1881676.4231589215,0.23484038535540028
31,15.671966075897217,-0.3402393948941427,0.0,0.05236719073814897,0.05236719073814889,5.301482630946838e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,6272254.743863072,0.23779394589258954
32,15.684744834899902,-0.3402393948941427,0.0,0.09577630359673218,0.09577630359673214,5.522368238167131e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,6272254.743863072,0.24763914768322037
33,15.697441339492798,-0.3402393948941427,0.0,0.1434322004967824,0.14343220049678237,5.746385332809032e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,20907515.81287691,0.2574843494738512
34,15.710448265075684,-0.3402393948941427,0.0,0.3042902505811199,0.30429025058111986,6.511003804576848e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,69691719.37625638,0.2903016887759539
35,15.723368644714355,-0.3402393948941427,0.0,0.8430106936324643,0.8430106936324643,9.180071749894733e-10,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,232305731.25418794,0.3996928197829631
36,15.736432075500488,-0.3402393948941427,0.0,3.00995795152659,3.00995795152659,1.8408092309712644e-09,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,774352437.5139599,0.7643299231396604
37,15.749413967132568,-0.3402393948941427,0.0,10.441847576041425,10.441847576041425,4.943478957247441e-09,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,2581174791.7131996,1.9797869343286516
38,15.761785507202148,-0.3402393948941427,0.0,35.23958255328099,35.23958255328099,1.5302963494522167e-08,0.0,0,1.5696431654443899e-09,1.4963442403752787e-10,8603915972.377333,6.031310304958622
39,15.778494834899902,-0.34023938834241485,1.3584486477738894e-08,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
40,15.78943157196045,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
41,15.800482988357544,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
42,15.811720848083496,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
43,15.822994709014893,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
44,15.834228515625,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
45,15.845431566238403,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
46,15.856590509414673,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
47,15.867740154266357,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
48,15.878674507141113,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
49,15.889567613601685,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
50,15.900797605514526,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
51,15.912028789520264,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
52,15.923259973526001,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
53,15.934549331665039,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
54,15.945615291595459,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
55,15.95650863647461,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
56,15.967358827590942,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
57,15.978214740753174,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
58,15.989078760147095,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
59,15.999948740005493,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
60,16.010823249816895,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
61,16.021692752838135,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
62,16.032581567764282,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
63,16.043865203857422,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
64,16.054965257644653,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
65,16.066181659698486,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
66,16.077527284622192,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
67,16.088765382766724,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
68,16.09971284866333,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
69,16.11061716079712,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
70,16.12148952484131,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
71,16.132399797439575,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
72,16.143858909606934,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
73,16.15511655807495,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
74,16.166358709335327,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
75,16.177690267562866,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
76,16.188780307769775,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
77,16.199922561645508,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
78,16.210872173309326,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
79,16.2222421169281,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
80,16.23329496383667,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
81,16.244669914245605,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
82,16.25568652153015,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
83,16.266541004180908,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
84,16.277461051940918,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
85,16.288626432418823,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
86,16.29981803894043,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
87,16.31100106239319,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
88,16.322166681289673,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
89,16.33314299583435,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
90,16.344195127487183,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
91,16.355138301849365,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
92,16.366098880767822,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
93,16.376975774765015,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
94,16.38787007331848,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
95,16.39882802963257,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
96,16.409700393676758,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
97,16.42056894302368,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
98,16.431774854660034,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
99,16.443008422851562,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
100,16.454267978668213,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
101,16.465505599975586,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
102,16.47657871246338,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
103,16.487423181533813,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
104,16.49833345413208,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
105,16.50930619239807,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
106,16.52051091194153,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
107,16.531782865524292,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
108,16.54327130317688,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
109,16.554468631744385,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
110,16.565695762634277,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
111,16.576550006866455,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
112,16.58739399909973,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
113,16.598199367523193,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
114,16.609081745147705,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
115,16.619930267333984,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
116,16.630836963653564,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
117,16.641660928726196,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
118,16.65250515937805,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
119,16.66343593597412,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
120,16.674635648727417,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
121,16.685802221298218,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
122,16.696998596191406,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
123,16.708228588104248,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
124,16.719094038009644,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
125,16.729923009872437,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
126,16.74078607559204,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
127,16.751695156097412,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
128,16.762741327285767,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
129,16.773899793624878,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
130,16.785076379776,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
131,16.796121835708618,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
132,16.807353496551514,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
133,16.81817364692688,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
134,16.829022884368896,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
135,16.840100288391113,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
136,16.851101398468018,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
137,16.86229658126831,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
138,16.873656511306763,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
139,16.884994983673096,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
140,16.896233558654785,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
141,16.907524585723877,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
142,16.918484210968018,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
143,16.930442810058594,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
144,16.942246675491333,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
145,16.95323419570923,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
146,16.964240312576294,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
147,16.975204467773438,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
148,16.986142873764038,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
149,16.997019052505493,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
150,17.008283376693726,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
151,17.019516229629517,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
152,17.030771732330322,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
153,17.04198408126831,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
154,17.053067922592163,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
155,17.063960075378418,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
156,17.074841499328613,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
157,17.08573293685913,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
158,17.096722841262817,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
159,17.108060121536255,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
160,17.119351625442505,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
161,17.130626440048218,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
162,17.141907215118408,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
163,17.152900218963623,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
164,17.16379404067993,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
165,17.17465376853943,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
166,17.185518980026245,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
167,17.1963951587677,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
168,17.207260370254517,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
169,17.219061374664307,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
170,17.231015920639038,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
171,17.242045879364014,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
172,17.25339126586914,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
173,17.264596939086914,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
174,17.27579951286316,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
175,17.287050485610962,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
176,17.297938108444214,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
177,17.308810710906982,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
178,17.31973099708557,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
179,17.330636978149414,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
180,17.34174656867981,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
181,17.352906465530396,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
182,17.364184856414795,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
183,17.375396728515625,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
184,17.386640071868896,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
185,17.397491693496704,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
186,17.408401012420654,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
187,17.4193058013916,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
188,17.430164098739624,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
189,17.44100856781006,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
190,17.45193362236023,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
191,17.46284031867981,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
192,17.47370719909668,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
193,17.484726190567017,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
194,17.495985984802246,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
195,17.507150411605835,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
196,17.518434047698975,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
197,17.52963638305664,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
198,17.54050874710083,-0.34023938834241485,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,8603915972.377333,0.0
