iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
106,95.34726119041443,-0.00016297595012166113,7.163548756601287e-05,0.05157616204787565,0.051465838803813786,0.003371635766338997,0.0,0,1.0624464126446229e-07,1.4824833661365736e-08,0.0026616058134343984,0.22713597948722877,0.0005468613420998507,690.3360730672506,0.0625,True,4.0
107,96.24515724182129,-0.00015814623374885327,6.971609070797647e-05,0.05038528948239654,0.05028304216535746,0.0032082809667693182,0.0,0,1.000409249891886e-07,1.3959198832775708e-08,0.0025400410423975003,0.22449681479085085,0.000520383245990574,701.3267373087018,0.0625,True,4.0
108,97.14295768737793,-0.00015346755910703764,6.78576786379184e-05,0.04921503736324677,0.04912029355962589,0.0030523209576810194,0.0,0,9.420916678748183e-08,1.3145465130651072e-08,0.002423354756700355,0.22187289437852253,0.0004951020899625024,712.3742955417346,0.0625,True,4.0
109,98.03871273994446,-0.00014893517941879132,6.605791326955293e-05,0.04806522842663044,0.04797745467367091,0.002903450824929079,0.0,0,8.872675066926523e-08,1.2380476835458368e-08,0.0023113840040689354,0.21926434999956224,0.0004709686524189544,723.4773247746868,0.0625,True,4.0
110,98.93495869636536,-0.0001445444971879828,6.43146017816725e-05,0.046935692061484756,0.04685439134752388,0.002761376595413253,0.0,0,8.357244666525574e-08,1.1661271625912546e-08,0.002203970702932493,0.21667133255676838,0.00044793546776197114,734.634430757606,0.0625,True,4.0
111,99.8348708152771,-0.00014029105948467428,6.262561621664395e-05,0.045826263345046005,0.045750972755442675,0.002625814933132582,0.0,0,7.87263254818839e-08,1.0985068670361401e-08,0.0021009614007480967,0.21409401087233218,0.00042595677840805396,745.8442529533943,0.0625,True,4.0
112,100.73638248443604,-0.0001361705533780673,6.098894983892971e-05,0.044736782145649065,0.044667070647428114,0.0024964928383482817,0.0,0,7.41696784262245e-08,1.0349257453520359e-08,0.0020022070560825693,0.21153257050236707,0.00040498848722286433,757.1054696546448,0.0625,True,4.0
113,101.6302797794342,-0.00013217880151264886,5.940267550092639e-05,0.043667092290051134,0.04360255864846092,0.002373147350263984,0.0,0,6.98849422747855e-08,9.751387293047871e-09,0.001907562842295663,0.2089872125991333,0.0003849881104463699,768.4168032470101,0.0625,True,4.0
114,102.52422595024109,-0.00012831175782286862,5.7864970758650535e-05,0.04261704079268004,0.042557311613039904,0.0022555252535832763,0.0,0,6.585562878025324e-08,9.189157503277492e-09,0.0018168879708184394,0.2064581528201153,0.00036591473117165985,779.7770256202824,0.0625,True,4.0
115,103.41909790039062,-0.00012456550338184091,5.637406515519145e-05,0.041586477144268434,0.04153120503267818,0.0021433827892596096,0.0,0,6.206625852927598e-08,8.66040816607153e-09,0.001730045532160502,0.2039456202831551,0.0003477289534331093,791.1849637287403,0.0625,True,4.0
116,104.31567549705505,-0.00012093624237972306,5.4928300924639604e-05,0.04057525265742082,0.0405241144941126,0.00203648536971264,0.0,0,5.8502298882166556e-08,8.163111471244825e-09,0.0016469023529079741,0.2014498565667963,0.0003303928569526591,802.6395053027264,0.0625,True,4.0
117,105.21088075637817,-0.0001174202982275705,5.352607978468188e-05,0.03958321986673272,0.03953591518606198,0.0019346072987478022,0.0,0,5.515010574209215e-08,7.695363591335495e-09,0.0015673288670997594,0.1989711147550657,0.0003138699525866819,814.1396047138694,0.0625,True,4.0
118,106.10837602615356,-0.00011401410978261286,5.2165854798802175e-05,0.03861023198113291,0.038566481452428115,0.0018375314963817932,0.0,0,5.199686891696627e-08,7.2553770576829905e-09,0.0014911990004844468,0.1965096585258859,0.0002981251385101404,825.6842889968398,0.0625,True,4.0
119,107.00606441497803,-0.00011071422769103169,5.08461718948583e-05,0.03765614238620658,0.037615686389923735,0.0017450492287457138,0.0,0,4.903056085193073e-08,6.8414736068209994e-09,0.0014183900662725142,0.194065761282384,0.0002831246571695055,837.2726640310494,0.0625,True,4.0
120,107.89993238449097,-0.0001075173108444524,4.956563568106264e-05,0.036720804194292786,0.03668340148814929,0.0016569598432093872,0.0,0,4.623988852407504e-08,6.4520774681127684e-09,0.0013487826711008689,0.19163970532631933,0.000268836053031115,848.903920886253,0.0625,True,4.0
121,108.79654240608215,-0.00010442012294648896,4.8322906891124754e-05,0.035804069840215356,0.035769496310205554,0.0015730705088447764,0.0,0,4.3614248303943614e-08,6.085709065356828e-09,0.0012822606300259718,0.1892317810728729,0.00025522813114730583,860.5773423365947,0.0625,True,4.0
122,109.69244575500488,-0.00010141952918580115,4.7116716453863326e-05,0.03490579072056673,0.03487383821198847,0.0014931959623231876,0.0,0,4.114368360048421e-08,5.74097910677983e-09,0.0012187108894566015,0.1868422863061014,0.00024227091655868992,872.2923095482613,0.0625,True,4.0
123,110.59176874160767,-9.851249301224107e-05,4.594582894975165e-05,0.034025816874506745,0.03399629209835197,0.0014171582593198186,0.0,0,3.881884511744005e-08,5.416583039416885e-09,0.0011580234570228518,0.18447152547426326,0.00022993561454735204,884.0483089465524,0.0625,True,4.0
124,111.48405599594116,-9.5696073012778e-05,4.480905280702759e-05,0.033163996704077256,0.03313672021435956,0.001344786531480139,0.0,0,3.6630953559834377e-08,5.1112958453652585e-09,0.001100091337464328,0.18211980902432182,0.0002181945717524789,895.8449392688568,0.0625,True,4.0
125,112.38105654716492,-9.29674198839996e-05,4.370528310100605e-05,0.03232017673211769,0.03229498196992544,0.001275916748985284,0.0,0,3.4571764639181224e-08,4.823967158790542e-09,0.0010448104736972231,0.17978745277484223,0.00020702123815696688,907.6819188107326,0.0625,True,4.0
126,113.2760488986969,-9.032377349809198e-05,4.2633439208375754e-05,0.03149420139585777,0.03147093379613084,0.0012103914887380198,0.0,0,3.263353623542196e-08,4.553516683871322e-09,0.000992079692297225,0.1774747773265924,0.00019639012995087445,919.5590928730203,0.0625,True,4.0
127,114.17268085479736,-8.776246005930356e-05,4.1592481099433774e-05,0.030685912874368993,0.030664429031601593,0.0011480597081767253,0.0,0,3.080899758237279e-08,4.298929895094188e-09,0.0009418006527024768,0.17518210751001587,0.0001862767932751549,931.4764414186793,0.0625,True,4.0
128,115.06989789009094,-8.528088934799577e-05,4.058141215610903e-05,0.029895150948044628,0.02987531783731399,0.00108877652471212,0.0,0,2.9091320351708943e-08,4.059254002460859e-09,0.0008938777995102991,0.17290977186884898,0.00017665776884690705,943.4340869488083,0.0625,True,4.0
129,115.96479487419128,-8.287655204947937e-05,3.9599299535556635e-05,0.029121752888367533,0.029103447138279254,0.0010324030007700011,0.0,0,2.7474091518242247e-08,3.833594165247843e-09,0.0008482183173024898,0.17065810217907273,0.00016751055746540348,955.4323026081087,0.0625,True,4.0
130,116.8581268787384,-8.054701716492898e-05,3.86451857620379e-05,0.02836555337623623,0.028348660590560956,0.0009788059344129822,0.0,0,2.5951287896500023e-08,3.6211099389709537e-09,0.0008047320874933688,0.16842743300238297,0.0001588135863963616,967.4715205308544,0.0625,True,4.0
131,117.75801229476929,-7.82899295017588e-05,3.771824622660658e-05,0.027626384447171227,0.02761079857212425,0.0009278576555049523,0.0,0,2.4517252245416432e-08,3.4210119411562102e-09,0.0007633316467494508,0.16621810127330006,0.00015054617663032,979.5523404392442,0.0625,True,4.0
132,118.65461897850037,-7.610300724093149e-05,3.68176209265248e-05,0.02690407546179237,0.02688969819607743,0.0008794358273737447,0.0,0,2.3166670844328923e-08,3.2325587224091085e-09,0.0007239321465833744,0.16403044591910104,0.00014268851100952818,991.6755385068273,0.0625,True,4.0
133,119.55123615264893,-7.398403957875938e-05,3.594248951546217e-05,0.02619845309993974,0.026185193344840728,0.0008334232539200674,0.0,0,2.1894552449459413e-08,3.055053830109682e-09,0.0006864513137701624,0.16186480751156093,0.00013522160321646616,1003.8420765005098,0.0625,True,4.0
134,120.452467918396,-7.193088444084239e-05,3.50920664411252e-05,0.0255093413769258,0.025497114723885612,0.0007897076921141945,0.0,0,2.0696208545676213e-08,2.8878430528444044e-09,0.0006508094112827573,0.15972152794963343,0.00012812726761594296,1016.0531112154454,0.0625,True,4.0
135,121.34885716438293,-6.994146626587095e-05,3.426564733841819e-05,0.024836561680394758,0.024825289933668598,0.0007481816698160386,0.0,0,1.9567234813601825e-08,2.7303118344212356e-09,0.0006169291994826761,0.1576009501719804,0.00012138808994168783,1028.3100042179026,0.0625,True,4.0
136,122.24464011192322,-6.801377385710535e-05,3.346249628699622e-05,0.0241799328263344,0.024169543558446385,0.0007087423088490398,0.0,0,1.8503493737074993e-08,2.5818828470038636e-09,0.0005847358973430652,0.1555034178983329,0.00011498739881742226,1040.614331911959,0.0625,True,4.0
137,123.14168071746826,-6.614585829942463e-05,3.268190681362165e-05,0.023539271132825973,0.023529697270692193,0.0006712911532537399,0.0,0,1.7501098280612924e-08,2.4420137135482997e-09,0.0005541571435161938,0.15342927539852616,0.00010890923810157937,1052.967895946595,0.0625,True,4.0
138,124.03536796569824,-6.43358309399194e-05,3.192323059820242e-05,0.022914390510151747,0.022905569949860913,0.0006357340026428636,0.0,0,1.6556396570870415e-08,2.3101948703320616e-09,0.0005251229570916223,0.15137886728803723,0.00010313834004411215,1065.3727339804418,0.0625,True,4.0
139,124.929025888443,-6.258186143008373e-05,3.118583915627828e-05,0.02230510256593827,0.022296977814302305,0.0006019807505762393,0.0,0,1.566595752017466e-08,2.185947560935778e-09,0.0004975656979215476,0.1493525383487631,9.766009924319032e-05,1077.8311308220598,0.0625,True,4.0
140,125.82344961166382,-6.0882175827741646e-05,3.0469116349836875e-05,0.02171121672405021,0.02170373456515228,0.0005699452278708213,0.0,0,1.482655733404405e-08,2.0688219535713917e-09,0.0004714200264176203,0.14735063337368226,9.246054738902836e-05,1090.345629964186,0.0625,True,4.0
141,126.71873450279236,-5.923505475692395e-05,2.977247240360494e-05,0.021132540355993913,0.02112565154107043,0.0005395450507584547,0.0,0,1.4035166848192103e-08,1.9583953741524827e-09,0.0004466228627496887,0.14537349703400998,8.752632878159516e-05,1102.91904553086,0.0625,True,4.0
142,127.61771583557129,-5.763883162399194e-05,2.909534479086269e-05,0.020568878923644566,0.02056253788274071,0.0005107014738017808,0.0,0,1.3288939643888964e-08,1.8542706479726145e-09,0.00042311334539981365,0.14342147376736025,8.284467660853718e-05,1115.554474656732,0.0625,True,4.0
143,128.52813482284546,-5.6091890888384916e-05,2.8437183719335296e-05,0.020020036132142503,0.020014200706078414,0.0004833392474767899,0.0,0,1.2585200893715078e-08,1.7560745432988735e-09,0.00040083278904463383,0.14149490768524842,7.840338996928496e-05,1128.255310318128,0.0625,True,4.0
144,129.70562958717346,-5.4592666386449706e-05,2.77974676221638e-05,0.019485814091867105,0.019480445283143973,0.000457386480328966,0.0,0,1.192143689270918e-08,1.6634563106018205e-09,0.00037972464176018906,0.1395941424983668,7.41908116310069e-05,1141.0252546356105,0.0625,True,4.0
145,130.65582513809204,-5.3139639706892344e-05,2.7175704520369103e-05,0.018966013488427032,0.018961075229789206,0.00043277450560869426,0.0,0,1.129528523269649e-08,1.5760863115315212e-09,0.00035973444155685766,0.13771952145772215,7.019580650182049e-05,1153.8683326677888,0.0625,True,4.0
146,131.571355342865,-5.173133861647423e-05,2.6571371026192473e-05,0.01846043375967156,0.018455892699122768,0.00040943775229060114,0.0,0,1.0704525580194823e-08,1.4936547321137466e-09,0.0003408097722693077,0.135871387309842,6.640774080646416e-05,1166.788906716001,0.0625,True,4.0
147,132.49313950538635,-5.0366335534658494e-05,2.598406936571164e-05,0.01796887327874826,0.01796469857989727,0.0003873136203807546,0.0,0,1.0147071020746804e-08,1.4158703749823766e-09,0.0003229002188373384,0.13405008226400358,6.28164619494659e-05,1179.7916911591876,0.0625,True,4.0
148,133.42492389678955,-4.904324605599624e-05,2.541329991603833e-05,0.017491129542302274,0.017487292698986013,0.00036634236041510956,0.0,0,9.620959934825306e-09,1.3424595257848108e-09,0.0003059573220250538,0.1322559479693787,5.941227905072254e-05,1192.8817678377852,0.0625,True,4.0
149,134.3218514919281,-4.776072751912708e-05,2.485862654566563e-05,0.017026999362947593,0.017023474027148194,0.0003464669570522882,0.0,0,9.124348372616057e-09,1.273164889198145e-09,0.00028993453263487587,0.13048932549984665,5.618594413831237e-05,1206.0646020047789,0.0625,True,4.0
150,135.22174954414368,-4.651747762135386e-05,2.4319682560790334e-05,0.016576279065181755,0.016573040887318334,0.00032763301666363876,0.0,0,8.655502897004764e-09,1.2077445902762159e-09,0.00027478716528118595,0.12875055534416696,5.312863398330807e-05,1219.3460588611354,0.0625,True,4.0
151,136.2072947025299,-4.531223307783747e-05,2.3796009101478686e-05,0.01613876468396203,0.01613579116469842,0.00030978865882358447,0.0,0,8.212793865994315e-09,1.1459712371124625e-09,0.0002604723517937379,0.12703997739897815,5.023193256133271e-05,1232.7324206917035,0.0625,True,4.0
152,137.155907869339,-4.4143768324543894e-05,2.328726756226755e-05,0.015714252165206673,0.015711522517973163,0.0002928844116034685,0.0,0,7.794689127558213e-09,1.087631041052036e-09,0.0002469489943267651,0.1253579309620469,4.748781412560358e-05,1246.2304046162665,0.0625,True,4.0
153,138.09741497039795,-4.301089426416194e-05,2.2793061812476317e-05,0.01530253756751683,0.015300032590997225,0.0002768731105724731,0.0,0,7.399748101606683e-09,1.0325229909196296e-09,0.00023417771825286695,0.12370475472299755,4.488862687623723e-05,1259.8471809687867,0.0625,True,4.0
154,138.99507641792297,-4.1912457054295935e-05,2.231301517677996e-05,0.014903417264456709,0.014901119224342048,0.00026170980140967554,0.0,0,7.026616225308517e-09,9.804580779481062e-10,0.0002221208249236254,0.12208078674864822,4.242707721064226e-05,1273.5903923159635,0.0625,True,4.0
155,139.93224501609802,-4.084733693732252e-05,2.1846817334962244e-05,0.014516688146760255,0.014514580666117355,0.0002473516460319301,0.0,0,6.6740197394809265e-09,9.312585682980141e-10,0.0002107422443802449,0.12048636445991324,4.00962145399004e-05,1287.468173124029,0.0625,True,4.0
156,140.8370361328125,-3.98144471113838e-05,2.1394168142268635e-05,0.014142147823864078,0.014140215781511048,0.00023375783214298995,0.0,0,6.340760795137544e-09,8.84757320250332e-10,0.00020000748809807136,0.11892182459708218,3.788941665613094e-05,1301.4891700802439,0.0625,True,4.0
157,141.73158478736877,-3.8812732642069944e-05,2.0954724557322448e-05,0.013779594824198856,0.01377782426052082,0.00022088948611013036,0.0,0,6.025712860576484e-09,8.407971433350342e-10,0.00018988360184864895,0.11738750317014268,3.5800375635946945e-05,1315.662563072814,0.0625,True,4.0
158,142.6299159526825,-3.7841169414421726e-05,2.0528170762820863e-05,0.013428828793667923,0.01342720682334475,0.00020870958907546206,0.0,0,5.727816410601525e-09,7.992301968270716e-10,0.0001803391187617231,0.11588373539062856,3.382308426524152e-05,1329.9980868299417,0.0625,True,4.0
159,143.52435874938965,-3.689876312495625e-05,2.0114187128775655e-05,0.013089650691800323,0.01308816542295416,0.0001971828962101508,0.0,0,5.446074880604513e-09,7.599174251997287e-10,0.00017134401266782895,0.1144108555813016,3.19518229706883e-05,1344.5060532154828,0.0625,True,4.0
160,144.42104053497314,-3.59845483134865e-05,1.971251096572194e-05,0.012761862985026103,0.01276050344433026,0.00018627585902085932,0.0,0,5.179550869300847e-09,7.227280282737621e-10,0.00016286965179981044,0.11296919705981062,3.0181147243499895e-05,1359.1973741751976,0.0625,True,4.0
161,145.31877088546753,-3.5097587434565414e-05,1.932289578829536e-05,0.012445269836561003,0.012444025899883195,0.00017595655061890822,0.0,0,4.92736257490637e-09,6.875389639397577e-10,0.00015488875292853847,0.11155909199226163,2.8505875541162187e-05,1374.0835853239234,0.0625,True,4.0
162,146.21233868598938,-3.42369699684367e-05,1.8945082563952978e-05,0.012139677292360086,0.012138539620542566,0.0001661945938638941,0.0,0,4.688680450477269e-09,6.542344814613721e-10,0.0001473753360046325,0.11018087121242104,2.69210776530457e-05,1389.1768701601723,0.0625,True,4.0
163,147.10691928863525,-3.3401811571416076e-05,1.85787379504685e-05,0.011844893462593754,0.0118438534420003,0.00015696109229480958,0.0,0,4.462724065008441e-09,6.227056834890576e-10,0.00014030467937410813,0.10883486400204975,2.5422063515993017e-05,1404.4900848907475,0.0625,True,4.0
164,148.00141716003418,-3.2591253265655694e-05,1.822369000057944e-05,0.01156072869808026,0.011559778385565744,0.000148228563763068,0.0,0,4.248759157703507e-09,5.928501150279734e-10,0.00013365327563200088,0.10752139782769972,2.400437246618594e-05,1420.036783844007,0.0625,True,4.0
165,148.89684438705444,-3.180446066826041e-05,1.7879657964280505e-05,0.011286995761062726,0.011286127833044876,0.00013997087668325263,0.0,0,4.046094873594882e-09,5.645713777105501e-10,0.00012739878817276507,0.10624079802892414,2.2663762913811077e-05,1435.8312454464956,0.0625,True,4.0
166,149.79308986663818,-3.1040623259724044e-05,1.7546481024337744e-05,0.01102350998969043,0.011022717695025887,0.00013216318881885492,0.0,0,3.854081169407788e-09,5.377787678240299e-10,0.00012152000849258266,0.10499338745281152,2.1396202427265596e-05,1451.8884987338593,0.0625,True,4.0
167,150.69261646270752,-3.0298953691636375e-05,1.7223904228934693e-05,0.010770089455507954,0.010769366571895473,0.00012478188852177148,0.0,0,3.6721063792311026e-09,5.123869366366294e-10,0.00011599681429248249,0.1037794860292481,2.019785821387504e-05,1468.2243503633897,0.0625,True,4.0
168,151.59335374832153,-2.9578687133574443e-05,1.691170608046787e-05,0.010526555113185388,0.010525895906838575,0.00011780453834585292,0.0,0,3.4995949301830143e-09,4.883155716532129e-10,0.00011081012842727575,0.10259941028130062,1.906508798433126e-05,1484.8554120922836,0.0625,True,4.0
169,152.48983025550842,-2.887908065903385e-05,1.6609654836241414e-05,0.010292730941671803,0.01029213013002188,0.00011120982095636253,0.0,0,3.33600519884349e-09,4.6548909751284666e-10,0.0001059418787394083,0.10145347276473612,1.7994431188301092e-05,1501.7991286829,0.0625,True,4.0
170,1081.8221476078033,-2.819941267017519e-05,1.6317622625075107e-05,0.010068444075852771,0.01006789679305876,0.00010497748725879213,0.0,0,3.1808274997709683e-09,4.4383639531670885e-10,0.00010137495881152691,0.10034198143046336,1.6982600608903667e-05,1519.0738061940647,0.0625,True,4.0
