iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
62,38.51775121688843,0.829621924346984,0.48212740621071043,1.3523617585117313,0.4661092214151978,1.2692734804405588,0.0,0,0.02386108645831119,0.0014913179036444494,2.776144502887555,0.5,0.32043485087367346,7.509871095133103,0.125,True,3.0
63,39.105724811553955,0.8268775654374982,0.6094639818160378,1.2671344348850653,0.4213053521632339,1.194797634331667,0.0,0,0.024291753859270532,0.0015182346162044083,2.360281115246767,0.5,0.2996705129156019,9.607574731409333,0.125,True,3.0
64,39.697410345077515,0.8252510452800254,1.2311035376218056,1.232084069087268,0.4044184110006451,1.1635641574606732,0.0,0,0.02439986916332283,0.0015249918227076768,2.164664709904399,0.5,0.2900435282110706,11.185758566665921,0.0625,True,4.0
65,40.28825068473816,0.8238355921815169,0.644075233183352,1.2053038826084583,0.3939666333830446,1.1388372602460686,0.0,0,0.024442501653517454,0.0015276563533448409,1.9904611629597173,0.5,0.28067043714616435,13.192797576891063,0.0625,True,4.0
66,40.88514757156372,0.8220416173591076,1.6011304022563904,1.1869211423518988,0.381587551640165,1.1236436515670165,0.0,0,0.024447553831463534,0.0015279721144664709,1.8229736292671572,0.5,0.27151002400591856,15.860060743671262,0.0625,True,4.0
67,41.477783203125,0.8211582482202164,0.9096523006856827,1.1843910766463621,0.3725139977889679,1.1240186660628024,0.0,0,0.024445495151620162,0.0015278434469762601,1.7504326340915428,0.5,0.2671420986694481,17.740387628720807,0.03125,True,5.0
68,42.072646617889404,0.8202477567135565,1.0220774079766153,1.1890442735473914,0.3643926611871335,1.1315682942391583,0.0,0,0.024443166764650023,0.0015276979227906264,1.6848545427568151,0.5,0.26281964439547617,20.051997166049205,0.03125,True,5.0
69,42.66629457473755,0.8192380899482176,1.2521880342343332,1.204835155006404,0.35894813348602195,1.1498637429287701,0.0,0,0.024440967739550307,0.0015275604837218942,1.6303067497573371,0.5,0.2585324790399745,22.96698418912889,0.03125,True,5.0
70,43.26059031486511,0.8185668293952357,0.9432831518180068,1.2202171949010172,0.3573923983117934,1.16644904124056,0.0,0,0.024439937602817385,0.0015274961001760865,1.6078118213262635,0.5,0.256455490625924,24.86363427321298,0.015625,True,6.0
71,43.85690951347351,0.8180740879962807,0.7356815636026685,1.2307723747440533,0.3574691023449778,1.1774630378383595,0.0,0,0.024439186284617012,0.0015274491427885633,1.5990771256711263,0.5,0.2554370976826023,25.96463631462361,0.0078125,True,7.0
72,44.46004629135132,0.8176585700436697,0.6325661227672045,1.2371357702953882,0.3583554665141367,1.1838450224049113,0.0,0,0.024438426522880783,0.001527401657680049,1.59722046615443,0.5,0.254933522278227,26.559899490634372,0.00390625,True,8.0
73,45.07748198509216,0.8175311617050538,0.19633176617154074,1.237940157424556,0.3583993400052724,1.184672326573262,0.0,0,0.02443818936858038,0.0015273868355362738,1.5968242887978337,0.5,0.25487118361037575,26.63666404205099,0.00048828125,True,11.0
74,45.686567544937134,0.8174285167860058,0.1574210010831505,1.2383488407330718,0.3584512510371326,1.1850836834413172,0.0,0,0.024437987151505036,0.0015273741969690647,1.5967240063127788,0.5,0.2548400361861617,26.674812968561568,0.000244140625,True,12.0
75,46.30352807044983,0.817379520349984,0.07497088704049369,1.238444504985154,0.3584606790776406,1.1851807976317077,0.0,0,0.024437888783379397,0.0015273680489612123,1.5966895446376725,0.5,0.25483225417202054,26.68410951515287,6.103515625e-05,True,14.0
76,46.92128348350525,0.8173585638825263,0.032028372010634694,1.2384655083279346,0.3584608926887827,1.1852026811450322,0.0,0,0.024437846414066766,0.0015273654008791729,1.5966744138809967,0.5,0.25483030920758604,26.68633560901538,1.52587890625e-05,True,16.0
77,47.54194521903992,0.8173436454198846,0.0227772493833588,1.2384749600961926,0.3584610235790546,1.185212518710533,0.0,0,0.02443781601856965,0.0015273635011606031,1.5966669591184053,0.5,0.2548293367495041,26.687398106303995,7.62939453125e-06,True,17.0
78,48.16834115982056,0.8173329958733859,0.01624748426822169,1.238478931340483,0.3584611110619458,1.185216642409777,0.0,0,0.024437794200684707,0.0015273621375427942,1.5966633140335251,0.5,0.25482885052484794,26.68789293982772,3.814697265625e-06,True,18.0
79,48.809463024139404,0.8173253476262612,0.011662219516333087,1.2384803686995791,0.35846117570266406,1.1852181251362974,0.0,0,0.0244377784691976,0.00152736115432485,1.5966615621623022,0.5,0.2548286074118942,26.68811381202916,1.9073486328125e-06,True,19.0
80,49.439608097076416,0.8173197872142423,0.008475251285148382,1.2384806794841705,0.35846122859212126,1.1852184341276129,0.0,0,0.024437766998824172,0.0015273604374265108,1.596660752945049,0.5,0.2548284858534933,26.68820440603024,9.5367431640625e-07,True,20.0
81,50.06978464126587,0.8173156422800385,0.006315858607667391,1.2384805164199628,0.3584612766814971,1.1852182493678811,0.0,0,0.024437758429613002,0.0015273599018508126,1.596660417416521,0.5,0.2548284250718912,26.6882341058247,4.76837158203125e-07,True,21.0
82,50.70008897781372,0.8173123772466133,0.004973914334894263,1.2384801595348294,0.3584613269554863,1.185217861379149,0.0,0,0.024437751667536752,0.001527359479221047,1.5966603328761808,0.5,0.254828394678058,26.688235326170258,2.384185791015625e-07,True,22.0
83,51.33558201789856,0.8173108859737407,0.0022715486080715636,1.2384799061928105,0.3584613338874085,1.1852175946194372,0.0,0,0.024437748577307402,0.0015273592860817126,1.5966602939720969,0.5,0.2548283870802679,26.688227915165697,5.960464477539063e-08,True,24.0
84,51.97670888900757,0.8173096887958731,0.0018234133213969534,1.2384796729005658,0.35846134143356917,1.1852173486122033,0.0,0,0.024437746094880163,0.0015273591309300102,1.5966602874441977,0.5,0.2548283832808967,26.688219048633627,2.9802322387695312e-08,True,25.0
85,52.620559215545654,0.8173091066096005,0.0008866869379208103,1.2384795466478884,0.35846134307268585,1.1852172162150296,0.0,0,0.02443774488739938,0.0015273590554624613,1.5966602850322087,0.5,0.2548283823310831,26.68821359840521,7.450580596923828e-09,True,27.0
86,53.26872897148132,0.8173088373766482,0.0004100418856164423,1.238479485365148,0.3584613433266059,1.1852171521130295,0.0,0,0.024437744328941233,0.001527359020558827,1.5966602839362616,0.5,0.254828382093648,26.68821082204724,1.862645149230957e-09,True,29.0
87,53.91849446296692,0.8173086156410764,0.0003376977926046597,1.2384794339011966,0.35846134361782644,1.1852170982577523,0.0,0,0.024437743868948487,0.0015273589918092805,1.5966602839082782,0.5,0.2548283819749112,26.6882084380701,9.313225746154785e-10,True,30.0
88,54.581011056900024,0.8173085562969991,9.037920509819019e-05,1.2384794198713986,0.3584613436208703,1.1852170835990887,0.0,0,0.02443774374583794,0.0015273589841148713,1.596660283799192,0.5,0.25482838196007307,26.688207778558564,1.1641532182693481e-10,True,33.0
89,55.23753905296326,0.8173085135816437,6.505396806294326e-05,1.2384794097293843,0.35846134362320037,1.185217073002426,0.0,0,0.024437743657222066,0.0015273589785763791,1.5966602837472124,0.5,0.25482838195265384,26.688207299711987,5.820766091346741e-11,True,34.0
90,55.896822452545166,0.8173084823384117,4.7582221358250956e-05,1.238479402288411,0.35846134362517534,1.1852170652278025,0.0,0,0.024437743592404818,0.001527358974525301,1.5966602837237922,0.5,0.2548283819489441,26.688206947292517,2.9103830456733704e-11,True,35.0
91,56.55765414237976,0.817308458721508,3.596755860555222e-05,1.2384793966512244,0.3584613436270516,1.18521705933773,0.0,0,0.024437743543408545,0.001527358971463034,1.5966602837148887,0.5,0.25482838194708923,26.68820667969318,1.4551915228366852e-11,True,36.0
92,57.22062349319458,0.8173084394621125,2.9331214502949658e-05,1.2384793920465638,0.35846134362915694,1.185217054526328,0.0,0,0.024437743503452056,0.0015273589689657535,1.5966602837141395,0.5,0.2548283819461616,26.688206460726015,7.275957614183426e-12,True,37.0
93,57.89517045021057,0.8173084345029309,7.552612719310863e-06,1.2384793908590257,0.3584613436291434,1.1852170532856399,0.0,0,0.02443774349316349,0.0015273589683227182,1.5966602837131676,0.5,0.2548283819460457,26.688206404187397,9.094947017729282e-13,True,40.0
94,58.57339096069336,0.8173084276818472,1.0388202303889952e-05,1.2384793892251655,0.3584613436294096,1.185217051578567,0.0,0,0.024437743479012067,0.0015273589674382542,1.5966602837130783,0.5,0.2548283819459297,26.68820632636643,9.094947017729282e-13,True,40.0
95,59.2513587474823,0.8173084259190757,2.6846212522362067e-06,1.238479388802691,0.358461343629403,1.1852170511371845,0.0,0,0.024437743475354917,0.0015273589672096823,1.5966602837129542,0.5,0.2548283819459152,26.68820630623555,1.1368683772161603e-13,True,43.0
96,59.92599010467529,0.8173084234846582,3.7075069351272543e-06,1.238479388219189,0.35846134362943405,1.1852170505275548,0.0,0,0.02443774347030432,0.00152735896689402,1.5966602837129453,0.5,0.2548283819459007,26.68820627842746,1.1368683772161603e-13,True,43.0
97,60.61937069892883,0.8173084228425482,9.779039249808248e-07,1.238479388065252,0.35846134362943377,1.1852170503667279,0.0,0,0.02443774346897216,0.00152735896681076,1.5966602837129296,0.5,0.25482838194589896,26.68820627109016,1.4210854715202004e-14,True,46.0
98,61.31077337265015,0.8173084226154884,3.458015896203381e-07,1.238479388010815,0.35846134362943344,1.185217050309854,0.0,0,0.02443774346850109,0.0015273589667813181,1.5966602837129222,0.5,0.25482838194589846,26.68820626849534,3.552713678800501e-15,True,48.0
99,61.9974582195282,0.8173084220833666,8.103977027841424e-07,1.238479387883239,0.35846134362943616,1.185217050176567,0.0,0,0.024437743467397115,0.0015273589667123197,1.5966602837129196,0.5,0.2548283819458976,26.688206262414095,7.105427357601002e-15,True,47.0
100,62.68764281272888,0.817308421860861,3.388652998954207e-07,1.2384793878298916,0.3584613436294379,1.1852170501208315,0.0,0,0.02443774346693549,0.0015273589666834682,1.5966602837129178,0.5,0.25482838194589735,26.68820625987105,1.7763568394002505e-15,True,49.0
101,63.37853217124939,0.8173084215512374,4.715427337799402e-07,1.2384793877556537,0.3584613436294331,1.1852170500432722,0.0,0,0.024437743466293127,0.0015273589666433204,1.5966602837129156,0.5,0.25482838194589713,26.6882062563322,1.7763568394002505e-15,True,49.0
102,64.07168817520142,0.8173084212118853,5.16817163126085e-07,1.2384793876742886,0.35846134362943516,1.1852170499582644,0.0,0,0.024437743465589083,0.0015273589665993177,1.5966602837129211,0.5,0.25482838194589696,26.688206252453405,8.881784197001252e-16,False,51.0
103,64.76356554031372,0.8173084223088221,1.6705838107420158e-06,1.2384793879373106,0.35846134362944465,1.1852170502330563,0.0,0,0.02443774346786486,0.0015273589667415537,1.5966602837129593,0.5,0.2548283819458969,26.688206264992015,8.881784197001252e-16,False,51.0
104,65.45791029930115,0.817308421962562,5.273376130442244e-07,1.2384793878542937,0.35846134362944815,1.1852170501463226,0.0,0,0.024437743467146486,0.0015273589666966554,1.5966602837129589,0.5,0.2548283819458964,26.68820626103469,3.552713678800501e-15,True,48.0
105,66.16419124603271,0.8173084218311695,2.0010495803493798e-07,1.2384793878227915,0.35846134362945137,1.1852170501134094,0.0,0,0.024437743466873888,0.001527358966679618,1.5966602837129582,0.5,0.2548283819458963,26.688206259532958,8.881784197001252e-16,True,50.0
106,66.85765647888184,0.8173084216679166,2.486266962150025e-07,1.2384793877836475,0.3584613436294448,1.1852170500725152,0.0,0,0.024437743466535194,0.0015273589666584496,1.5966602837129527,0.5,0.2548283819458962,26.688206257667048,8.881784197001252e-16,True,50.0
107,67.55559182167053,0.817308421433995,3.562519130073157e-07,1.238479387727563,0.3584613436294535,1.1852170500139179,0.0,0,0.024437743466049884,0.0015273589666281178,1.596660283712956,0.5,0.2548283819458961,26.688206254993364,8.881784197001252e-16,False,51.0
108,68.25466847419739,0.8173084208149658,9.427528155069184e-07,1.2384793875791398,0.3584613436294577,1.1852170498588497,0.0,0,0.024437743464765606,0.0015273589665478504,1.59666028371297,0.5,0.25482838194589597,26.688206247917734,8.881784197001252e-16,False,51.0
109,68.94977641105652,0.8173084209993433,2.8079820021670365e-07,1.2384793876233515,0.3584613436294625,1.185217049905039,0.0,0,0.024437743465148126,0.0015273589665717579,1.596660283712974,0.5,0.2548283819458959,26.68820625002539,8.881784197001252e-16,False,51.0
110,69.64898586273193,0.8173084212995946,4.5726869249186635e-07,1.2384793876953442,0.3584613436294584,1.1852170499802552,0.0,0,0.024437743465771048,0.0015273589666106905,1.5966602837129718,0.5,0.2548283819458958,26.688206253457537,8.881784197001252e-16,True,50.0
111,70.34764575958252,0.8173084092505809,1.835007735248574e-05,1.2384793848070559,0.35846134363130194,1.1852170469621286,0.0,0,0.02443774344077316,0.0015273589650483224,1.5966602837188126,0.5,0.25482838194589547,26.68820611573227,8.881784197001252e-16,False,51.0
