iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
128,61.04305911064148,0.7924187296152995,1.6504651808933452e-15,0.05654125175825954,0.05511064808157942,0.012631546431255745,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564597892566,0.022014564597892566,unknown,8.0,1.2179621027125336e-10,-577559.5875627651,-577559.5875627652,6.239015918701725e-09,3.6230877730764294e-11,1.1717431862856818e-24,1.0,523.0
129,61.51192498207092,0.7924187296152995,1.6504651808933452e-15,0.0365196163470086,0.03551397136590977,0.008500974225335273,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072353852655,0.008800072353852655,unknown,8.0,4.754555383691508e-11,-600297.3266767735,-600297.3266767735,3.754553242773936e-09,4.296036554439187e-11,1.4465965262786195e-24,1.0,521.0
130,61.98215675354004,0.7924187296152995,1.6504651808933452e-15,0.05680842855373857,0.05537823584956048,0.012659972186440618,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02220711421516823,0.02220711421516823,unknown,8.0,7.597238854108343e-11,-576698.341875556,-576698.3418755562,3.959772471394453e-09,2.8686583997520887e-11,1.1717431862856818e-24,1.0,523.0
131,62.45122790336609,0.7924187296152995,1.6504651808933452e-15,0.03621464004092238,0.03521942973217793,0.008421298561358299,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00875501506192801,0.00875501506192801,unknown,8.0,4.445823475683701e-11,-600765.0287797902,-600765.02877979,6.558119490464733e-09,4.706784525998198e-11,1.4465965262786195e-24,1.0,521.0
132,62.91923928260803,0.7924187296152995,1.6504651808933452e-15,0.057835821841221116,0.05655139077347687,0.01211399341508653,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024482797399811414,0.024482797399811414,unknown,9.0,5.825608264641992e-12,-566441.2543876203,-566441.2543876201,6.028226137958321e-09,6.73255890615512e-11,8.542007828022622e-25,1.0,526.0
133,63.386911392211914,0.7924187296152995,1.6504651808933452e-15,0.03595706327450753,0.03500929272699102,0.008190614684415806,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523318049244,0.008564523318049244,unknown,8.0,4.4609677687340414e-11,-599923.0182059084,-599923.0182059084,5.308313273285139e-09,6.554408180919306e-11,1.4465965262786195e-24,1.0,521.0
134,63.85255551338196,0.7924187296152995,1.6504651808933452e-15,0.05753068847026775,0.05622731414813464,0.012169453824052781,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154701194833,0.024280154701194833,unknown,9.0,3.5553191594958304e-12,-568829.2073899,-568829.2073899,3.135514323066777e-09,2.6607733012942884e-11,8.542007828022622e-25,1.0,526.0
135,64.32590508460999,0.7924187296152995,1.6504651808933452e-15,0.03621377221099961,0.03525104014077632,0.008284190580214826,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218367958846,0.008649218367958846,unknown,8.0,4.667729104353982e-11,-599785.6357175828,-599785.6357175828,1.5928450366665578e-08,3.30724139781116e-11,1.4465965262786195e-24,1.0,521.0
136,64.79639172554016,0.7924187296152995,1.6504651808933452e-15,0.05654125173870636,0.05511064805544351,0.012631546457761276,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564533442926,0.022014564533442926,unknown,8.0,1.2179620740684467e-10,-577559.5877110966,-577559.5877110967,2.3465100517993155e-09,2.5524300218552466e-11,1.1717431862856818e-24,1.0,523.0
137,65.26436877250671,0.7924187296152995,1.6504651808933452e-15,0.036519616378418565,0.035513971395671085,0.00850097423593846,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072361504506,0.008800072361504506,unknown,8.0,4.7545553330001965e-11,-600297.326529294,-600297.326529294,4.6058963154037e-09,4.447628113703839e-11,1.4465965262786195e-24,1.0,521.0
138,65.7352557182312,0.7924187296152995,1.6504651808933452e-15,0.056808428569276447,0.05537823585942718,0.012659972213003214,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02220711420404451,0.02220711420404451,unknown,8.0,7.597241465556556e-11,-576698.3419720436,-576698.3419720437,6.737134160712902e-09,1.893794422775385e-11,1.1717431862856818e-24,1.0,523.0
139,66.1993579864502,0.7924187296152995,1.6504651808933452e-15,0.03621464005020204,0.03521942974105262,0.00842129856414865,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015064862079,0.008755015064862079,unknown,8.0,4.4458251924252325e-11,-600765.0288851166,-600765.0288851167,8.5514636179198e-09,3.913325638828508e-11,1.4465965262786195e-24,1.0,521.0
140,66.66814732551575,0.7924187296152995,1.6504651808933452e-15,0.057835821853323616,0.05655139078211469,0.012113993432543794,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024482797393482122,0.024482797393482122,unknown,9.0,5.825607978245522e-12,-566441.2542357176,-566441.2542357176,5.370785791852681e-09,8.859953276682906e-11,8.542007828022622e-25,1.0,526.0
141,67.1472270488739,0.7924187296152995,1.6504651808933452e-15,0.03595706327893815,0.035009292732549505,0.008190614680107613,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523316555458,0.008564523316555458,unknown,8.0,4.4609674532952224e-11,-599923.0180543498,-599923.0180543498,5.618966716054509e-09,3.409723463746103e-11,1.4465965262786195e-24,1.0,521.0
142,67.62702441215515,0.7924187296152995,1.6504651808933452e-15,0.05753068844558638,0.05622731411707351,0.012169453850886134,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154713045687,0.024280154713045687,unknown,8.0,3.5553192872486673e-10,-568829.2072862348,-568829.2072862353,7.350669732964255e-09,3.7259039326291716e-11,8.542007828022622e-25,1.0,526.0
143,68.09495806694031,0.7924187296152995,1.6504651808933452e-15,0.03621377226905855,0.035251040191195036,0.008284190619472873,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00864921836006862,0.00864921836006862,unknown,8.0,4.66772775219862e-11,-599785.6358057729,-599785.6358057729,4.4552555225665265e-09,4.184479268223206e-11,1.4465965262786195e-24,1.0,521.0
144,68.56135606765747,0.7924187296152995,1.6504651808933452e-15,0.05654125180512597,0.055110648116171466,0.012631546490116006,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564627856472,0.022014564627856472,unknown,8.0,1.2179621924945147e-10,-577559.587829998,-577559.5878299981,6.121883357690287e-09,2.416124432171024e-11,1.1717431862856818e-24,1.0,523.0
145,69.02658557891846,0.7924187296152995,1.6504651808933452e-15,0.03651961640453224,0.035513971422072986,0.008500974237823523,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00880007237170019,0.00880007237170019,unknown,8.0,4.754555005573528e-11,-600297.3264680628,-600297.3264680628,6.889595615963597e-09,2.8173630741071996e-11,1.4465965262786195e-24,1.0,521.0
146,69.49114680290222,0.7924187296152995,1.6504651808933452e-15,0.05680842854317101,0.055378235823598757,0.012659972252585135,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022207114109979866,0.022207114109979866,unknown,8.0,7.597241701948886e-11,-576698.342264353,-576698.3422643531,7.660628491814276e-09,3.2676085601614675e-11,1.1717431862856818e-24,1.0,523.0
147,69.95719957351685,0.7924187296152995,1.6504651808933452e-15,0.03621464008612449,0.03521942977468308,0.008421298577979366,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015071041128,0.008755015071041128,unknown,8.0,4.4458239291373704e-11,-600765.0287468951,-600765.0287468951,5.9949391685833814e-09,4.079268270283632e-11,1.4465965262786195e-24,1.0,521.0
148,70.43016195297241,0.7924187296152995,1.6504651808933452e-15,0.05783582181308472,0.05655139074052004,0.012113993434606363,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024482797326011874,0.024482797326011874,unknown,9.0,5.82560872193411e-12,-566441.2539915736,-566441.2539915736,4.432563115088235e-09,4.1749350422958816e-11,8.542007828022622e-25,1.0,526.0
149,70.8987410068512,0.7924187296152995,1.6504651808933452e-15,0.03595706328008355,0.035009292732449175,0.008190614685564833,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523317758043,0.008564523317758043,unknown,8.0,4.4609672605139894e-11,-599923.0180730879,-599923.0180730879,3.108991710555005e-09,4.578323173005619e-11,1.4465965262786195e-24,1.0,521.0
150,71.36599850654602,0.7924187296152995,1.6504651808933452e-15,0.05753068847839286,0.05622731415140721,0.012169453847343487,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154759883824,0.024280154759883824,unknown,8.0,3.555319391800687e-10,-568829.2073141149,-568829.2073141153,4.3101906816967295e-09,2.445447328434002e-11,8.542007828022622e-25,1.0,526.0
151,71.83080410957336,0.7924187296152995,1.6504651808933452e-15,0.03621377225596434,0.035251040178848725,0.008284190614768656,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218358387063,0.008649218358387063,unknown,8.0,4.667728051108008e-11,-599785.6358568628,-599785.6358568628,5.410905286882129e-09,2.9746409101994144e-11,1.4465965262786195e-24,1.0,521.0
152,72.2986261844635,0.7924187296152995,1.6504651808933452e-15,0.05654125181970071,0.05511064813426274,0.01263154647642431,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564666281492,0.022014564666281492,unknown,8.0,1.2179621585268052e-10,-577559.5877508508,-577559.5877508508,8.442285318164149e-09,3.645191274990712e-11,1.1717431862856818e-24,1.0,523.0
153,72.76512408256531,0.7924187296152995,1.6504651808933452e-15,0.0365196163931489,0.03551397141186278,0.008500974231576005,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00880007236673979,0.00880007236673979,unknown,8.0,4.754554731699897e-11,-600297.3264422859,-600297.3264422859,4.106907393057318e-09,3.926680544984504e-11,1.4465965262786195e-24,1.0,521.0
154,73.2317590713501,0.7924187296152995,1.6504651808933452e-15,0.05680842854802286,0.05537823583006099,0.012659972246088955,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022207114124887545,0.022207114124887545,unknown,8.0,7.59724228404745e-11,-576698.3422107651,-576698.3422107652,7.154476392228191e-09,4.129992291662838e-11,1.1717431862856818e-24,1.0,523.0
155,73.70525455474854,0.7924187296152995,1.6504651808933452e-15,0.03621464008262442,0.03521942977180806,0.008421298574951686,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015070901562,0.008755015070901562,unknown,8.0,4.445824730618046e-11,-600765.0287558138,-600765.0287558138,5.670844593587428e-09,2.693047815610249e-11,1.4465965262786195e-24,1.0,521.0
156,74.17296433448792,0.7924187296152995,1.6504651808933452e-15,0.05783582183582866,0.05655139076314555,0.01211399343757076,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02448279736301391,0.02448279736301391,unknown,9.0,5.825608465499561e-12,-566441.2540829242,-566441.2540829242,4.827315845544821e-09,3.578828547230251e-11,8.542007828022622e-25,1.0,526.0
157,74.64093208312988,0.7924187296152995,1.6504651808933452e-15,0.035957063279436374,0.03500929273264255,0.008190614681897178,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523316281547,0.008564523316281547,unknown,8.0,4.460967628788988e-11,-599923.0181125393,-599923.0181125393,2.2442808919172476e-09,5.166550928898636e-11,1.4465965262786195e-24,1.0,521.0
158,75.11157655715942,0.7924187296152995,1.6504651808933452e-15,0.05753068845979292,0.05622731413160129,0.01216945385092347,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154736013006,0.024280154736013006,unknown,8.0,3.555319335679284e-10,-568829.2072907264,-568829.2072907267,4.804784938184749e-09,2.2879727374961007e-11,8.542007828022622e-25,1.0,526.0
159,75.58260750770569,0.7924187296152995,1.6504651808933452e-15,0.03621377226444478,0.03525104018702367,0.00828419061705413,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218361185904,0.008649218361185904,unknown,8.0,4.667727864633176e-11,-599785.6358639337,-599785.6358639337,3.9300421685771445e-09,3.323972144126241e-11,1.4465965262786195e-24,1.0,521.0
160,76.05168843269348,0.7924187296152995,1.6504651808933452e-15,0.056541251815203634,0.05511064812683076,0.012631546488719789,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564643753076,0.022014564643753076,unknown,8.0,1.217962099608769e-10,-577559.5878144853,-577559.5878144854,3.818463185640416e-09,2.3891911695900854e-11,1.1717431862856818e-24,1.0,523.0
161,76.52044248580933,0.7924187296152995,1.6504651808933452e-15,0.03651961639950758,0.0355139714177547,0.008500974234278164,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072370423006,0.008800072370423006,unknown,8.0,4.75455514898343e-11,-600297.3264289512,-600297.3264289512,4.9005909845589515e-09,4.869289169739716e-11,1.4465965262786195e-24,1.0,521.0
162,76.98769044876099,0.7924187296152995,1.6504651808933452e-15,0.05680842855008194,0.055378235829985516,0.012659972255658724,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.0222071141156734,0.0222071141156734,unknown,8.0,7.597243139207083e-11,-576698.3422347493,-576698.3422347495,8.104681613153278e-09,5.011931456239191e-11,1.1717431862856818e-24,1.0,523.0
163,77.4558036327362,0.7924187296152995,1.6504651808933452e-15,0.03621464008404042,0.035219429773573986,0.008421298573655549,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015072019574,0.008755015072019574,unknown,8.0,4.445824418719251e-11,-600765.0287225607,-600765.0287225607,3.074325311682728e-09,3.5214906314138306e-11,1.4465965262786195e-24,1.0,521.0
164,77.9241635799408,0.7924187296152995,1.6504651808933452e-15,0.05783582180056416,0.05655139072812931,0.01211399343267276,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02448279732567769,0.02448279732567769,unknown,9.0,5.825608334338126e-12,-566441.254055771,-566441.254055771,1.3655434694919907e-08,8.586539261361703e-11,8.542007828022622e-25,1.0,526.0
165,78.39255237579346,0.7924187296152995,1.6504651808933452e-15,0.03595706328723631,0.035009292738858,0.008190614689572311,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523318939928,0.008564523318939928,unknown,8.0,4.4609666595207945e-11,-599923.0180820471,-599923.0180820471,5.230515821195841e-09,3.1305909188843347e-11,1.4465965262786195e-24,1.0,521.0
166,78.85942840576172,0.7924187296152995,1.6504651808933452e-15,0.05753068846621984,0.05622731413855544,0.01216945384917579,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02428015473913523,0.02428015473913523,unknown,8.0,3.5553195600700713e-10,-568829.2073170748,-568829.2073170751,3.2147481136722323e-09,4.363766054678039e-11,8.542007828022622e-25,1.0,526.0
167,79.3268792629242,0.7924187296152995,1.6504651808933452e-15,0.036213772253790626,0.035251040176839665,0.008284190613815415,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00864921835997573,0.00864921835997573,unknown,8.0,4.667729491863325e-11,-599785.635786666,-599785.635786666,4.0028893669198485e-09,4.5442426044064155e-11,1.4465965262786195e-24,1.0,521.0
168,79.79453825950623,0.7924187296152995,1.6504651808933452e-15,0.05654125181615875,0.055110648131055706,0.012631546474561906,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564664230008,0.022014564664230008,unknown,8.0,1.2179622284158342e-10,-577559.5877809583,-577559.5877809584,3.6696034644674622e-09,3.4780723299772056e-11,1.1717431862856818e-24,1.0,523.0
169,80.26618671417236,0.7924187296152995,1.6504651808933452e-15,0.03651961639798575,0.03551397141584684,0.008500974235710815,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072364934025,0.008800072364934025,unknown,8.0,4.754554724697302e-11,-600297.3264932357,-600297.3264932357,6.3329277599200666e-09,6.616642116915938e-11,1.4465965262786195e-24,1.0,521.0
170,80.73192644119263,0.7924187296152995,1.6504651808933452e-15,0.05680842856263068,0.05537823584521315,0.012659972245358144,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02220711415286642,0.02220711415286642,unknown,8.0,7.59724158444373e-11,-576698.3422355247,-576698.3422355248,5.144439796607268e-09,2.9943223175865185e-11,1.1717431862856818e-24,1.0,523.0
171,81.204092502594,0.7924187296152995,1.6504651808933452e-15,0.03621464007364234,0.035219429763212406,0.008421298572274085,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015070970547,0.008755015070970547,unknown,8.0,4.4458237348783495e-11,-600765.0286912562,-600765.0286912562,6.494554478949311e-09,4.695179762855223e-11,1.4465965262786195e-24,1.0,521.0
172,81.67310953140259,0.7924187296152995,1.6504651808933452e-15,0.05783582183608473,0.05655139076456535,0.012113993432165324,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024482797371903064,0.024482797371903064,unknown,9.0,5.8256081966441755e-12,-566441.254066736,-566441.254066736,6.024430974783917e-09,4.4872178816083235e-11,8.542007828022622e-25,1.0,526.0
173,82.13861656188965,0.7924187296152995,1.6504651808933452e-15,0.03595706327672617,0.03500929272992149,0.008190614681629923,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523317804492,0.008564523317804492,unknown,8.0,4.460968186892516e-11,-599923.0181474094,-599923.0181474094,6.845018379820969e-09,6.24858787541069e-11,1.4465965262786195e-24,1.0,521.0
174,82.61180019378662,0.7924187296152995,1.6504651808933452e-15,0.05753068845985104,0.056227314136715806,0.012169453827567303,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154678803335,0.024280154678803335,unknown,9.0,3.5553194224925606e-12,-568829.2073269776,-568829.2073269776,4.2448180460296555e-09,3.615888828865068e-11,8.542007828022622e-25,1.0,526.0
175,83.07559490203857,0.7924187296152995,1.6504651808933452e-15,0.03621377221605231,0.03525104014515186,0.008284190583683486,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218371464127,0.008649218371464127,unknown,8.0,4.667729124953621e-11,-599785.6357476388,-599785.6357476388,1.005571674573352e-08,4.620369658607164e-11,1.4465965262786195e-24,1.0,521.0
176,83.54227042198181,0.7924187296152995,1.6504651808933452e-15,0.0565412517441058,0.05511064806051203,0.012631546459816555,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564539353108,0.022014564539353108,unknown,8.0,1.2179621813789975e-10,-577559.5876908865,-577559.5876908865,5.389790589661715e-09,2.5100120684414678e-11,1.1717431862856818e-24,1.0,523.0
177,84.00810694694519,0.7924187296152995,1.6504651808933452e-15,0.03651961637596467,0.03551397139405144,0.008500974232162934,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00880007235968034,0.00880007235968034,unknown,8.0,4.7545556134829135e-11,-600297.3266152551,-600297.3266152551,5.081375775171967e-09,4.950207917928426e-11,1.4465965262786195e-24,1.0,521.0
178,84.47677564620972,0.7924187296152995,1.6504651808933452e-15,0.056808428548563154,0.05537823583783649,0.012659972214501212,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02220711416540501,0.02220711416540501,unknown,8.0,7.597241321377568e-11,-576698.3420491786,-576698.3420491787,1.1129954326864042e-08,2.869254837289629e-11,1.1717431862856818e-24,1.0,523.0
179,84.94385099411011,0.7924187296152995,1.6504651808933452e-15,0.03621464005044813,0.035219429740843744,0.008421298566080447,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008755015064661921,0.008755015064661921,unknown,8.0,4.445824647025408e-11,-600765.0287942071,-600765.0287942071,6.404481562372594e-09,3.410842139194861e-11,1.4465965262786195e-24,1.0,521.0
180,85.42773413658142,0.7924187296152995,1.6504651808933452e-15,0.05783582183061924,0.056551390761439405,0.01211399342066419,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02448279737623621,0.02448279737623621,unknown,9.0,5.8256076340930374e-12,-566441.2542490864,-566441.2542490864,2.497045363280342e-09,2.2273876201370302e-11,8.542007828022622e-25,1.0,526.0
181,85.89613056182861,0.7924187296152995,1.6504651808933452e-15,0.03595706327993967,0.03500929273258476,0.008190614684353647,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523317152826,0.008564523317152826,unknown,8.0,4.4609686389236934e-11,-599923.018139089,-599923.018139089,7.492859713263225e-09,4.563131569961078e-11,1.4465965262786195e-24,1.0,521.0
182,86.36349034309387,0.7924187296152995,1.6504651808933452e-15,0.05753068847020868,0.05622731414723313,0.012169453827938844,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02428015469905312,0.02428015469905312,unknown,9.0,3.555319374128126e-12,-568829.2073208529,-568829.2073208529,6.830666111236772e-09,2.6290236979033707e-11,8.542007828022622e-25,1.0,526.0
183,86.83196997642517,0.7924187296152995,1.6504651808933452e-15,0.03621377221134124,0.03525104014057555,0.008284190582562577,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218370860773,0.008649218370860773,unknown,8.0,4.6677278319360146e-11,-599785.6357963965,-599785.6357963965,5.6485916387854975e-09,3.0798323045575275e-11,1.4465965262786195e-24,1.0,521.0
184,87.30081629753113,0.7924187296152995,1.6504651808933452e-15,0.05654125174566941,0.05511064806409835,0.012631546451168698,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02201456455445719,0.02201456455445719,unknown,8.0,1.2179621401283302e-10,-577559.5876399695,-577559.5876399697,3.342616817640313e-09,3.319516767456432e-11,1.1717431862856818e-24,1.0,523.0
185,87.77362179756165,0.7924187296152995,1.6504651808933452e-15,0.03651961637175033,0.03551397138966992,0.008500974232362839,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072357484172,0.008800072357484172,unknown,8.0,4.7545553079585675e-11,-600297.3265502478,-600297.3265502478,3.127549431313562e-09,2.9204864234532416e-11,1.4465965262786195e-24,1.0,521.0
186,88.24163341522217,0.7924187296152995,1.6504651808933452e-15,0.05680842856353552,0.05537823585418607,0.012659972210168326,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022207114198804553,0.022207114198804553,unknown,8.0,7.597240221415099e-11,-576698.3420169719,-576698.342016972,4.69299418521718e-09,3.681632258916181e-11,1.1717431862856818e-24,1.0,523.0
187,88.71075677871704,0.7924187296152995,1.6504651808933452e-15,0.03621464004699951,0.035219429737862615,0.008421298563717787,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.0087550150638787,0.0087550150638787,unknown,8.0,4.4458247642048645e-11,-600765.0288280804,-600765.0288280804,4.696234020681246e-09,4.101801034146391e-11,1.4465965262786195e-24,1.0,521.0
188,89.17921876907349,0.7924187296152995,1.6504651808933452e-15,0.05783582183373414,0.0565513907646372,0.012113993420607436,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.02448279738600395,0.02448279738600395,unknown,9.0,5.825607539699333e-12,-566441.2543520136,-566441.2543520136,4.15617639508906e-09,6.006013396948132e-11,8.542007828022622e-25,1.0,526.0
189,89.64864039421082,0.7924187296152995,1.6504651808933452e-15,0.03595706327929004,0.035009292731980494,0.008190614684084553,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523314969895,0.008564523314969895,unknown,8.0,4.460967561240296e-11,-599923.0180612342,-599923.0180612342,5.758014324808847e-09,5.802687352794597e-11,1.4465965262786195e-24,1.0,521.0
190,90.11816835403442,0.7924187296152995,1.6504651808933452e-15,0.05753068846373851,0.05622731414177905,0.012169453822551144,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154693667615,0.024280154693667615,unknown,9.0,3.555319225535321e-12,-568829.2073330578,-568829.2073330578,3.0591328526199602e-09,5.119699996842983e-11,8.542007828022622e-25,1.0,526.0
191,90.597412109375,0.7924187296152995,1.6504651808933452e-15,0.03621377221366931,0.03525104014273521,0.008284190583549731,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218375918888,0.008649218375918888,unknown,8.0,4.6677275562253815e-11,-599785.6358732487,-599785.6358732487,5.999617763673597e-09,5.180642072661801e-11,1.4465965262786195e-24,1.0,521.0
192,91.06481838226318,0.7924187296152995,1.6504651808933452e-15,0.05654125173836854,0.05511064805531527,0.012631546456808595,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564533194482,0.022014564533194482,unknown,8.0,1.2179621926223782e-10,-577559.5876393098,-577559.5876393099,9.001531106081812e-09,2.4855740492562233e-11,1.1717431862856818e-24,1.0,523.0
193,91.52975487709045,0.7924187296152995,1.6504651808933452e-15,0.03651961637625145,0.0355139713938604,0.008500974234193043,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072358620152,0.008800072358620152,unknown,8.0,4.754553993317687e-11,-600297.3265507105,-600297.3265507106,7.728385767823029e-09,4.0327292723531e-11,1.4465965262786195e-24,1.0,521.0
194,91.99548244476318,0.7924187296152995,1.6504651808933452e-15,0.05680842856873329,0.055378235860116296,0.012659972207551573,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022207114211268454,0.022207114211268454,unknown,8.0,7.597239929904057e-11,-576698.3419824057,-576698.3419824057,7.576176248855014e-09,3.2664984240749407e-11,1.1717431862856818e-24,1.0,523.0
195,92.46237373352051,0.7924187296152995,1.6504651808933452e-15,0.036214640040927296,0.035219429731906955,0.008421298562512709,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.00875501506372342,0.00875501506372342,unknown,8.0,4.445823946594211e-11,-600765.028883307,-600765.028883307,5.583382618261855e-09,4.6102946503557005e-11,1.4465965262786195e-24,1.0,521.0
196,92.93169116973877,0.7924187296152995,1.6504651808933452e-15,0.05783582183680685,0.056551390769322335,0.012113993413405993,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024482797397868836,0.024482797397868836,unknown,9.0,5.825608848066144e-12,-566441.2543256318,-566441.2543256318,8.759318328610913e-09,3.3184763161999884e-11,8.542007828022622e-25,1.0,526.0
197,93.3972909450531,0.7924187296152995,1.6504651808933452e-15,0.03595706327876733,0.03500929273065334,0.008190614687462542,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008564523318535789,0.008564523318535789,unknown,8.0,4.4609675699160636e-11,-599923.0180541362,-599923.0180541362,4.31327477981955e-09,4.59851614093782e-11,1.4465965262786195e-24,1.0,521.0
198,93.86538219451904,0.7924187296152995,1.6504651808933452e-15,0.05753068847454403,0.056227314148441385,0.012169453842851494,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.024280154773872017,0.024280154773872017,unknown,8.0,3.555319474147406e-10,-568829.2074073321,-568829.2074073325,4.455183349761232e-09,3.3234442774917063e-11,8.542007828022622e-25,1.0,526.0
199,94.33290934562683,0.7924187296152995,1.6504651808933452e-15,0.03621377226022742,0.0352510401828721,0.008284190616284106,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008649218363222019,0.008649218363222019,unknown,8.0,4.667729220875172e-11,-599785.6358571853,-599785.6358571853,1.1426608113608477e-08,4.061813607180725e-11,1.4465965262786195e-24,1.0,521.0
200,94.80246758460999,0.7924187296152995,1.6504651808933452e-15,0.05654125182236821,0.05511064813539337,0.012631546483431691,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.022014564656668126,0.022014564656668126,unknown,8.0,1.217962194415439e-10,-577559.5877690229,-577559.587769023,5.203436475176405e-09,2.4911973928269993e-11,1.1717431862856818e-24,1.0,523.0
201,95.27821207046509,0.7924187296152995,1.6504651808933452e-15,0.0365196163979728,0.03551397141547073,0.008500974237226431,0.0,0,0.00041671713934537946,2.6044821209086216e-05,1,0.008800072370242232,0.008800072370242232,unknown,8.0,4.754554657708184e-11,-600297.3265583266,-600297.3265583266,6.8922270811665154e-09,6.758268870255297e-11,1.4465965262786195e-24,1.0,521.0
