iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
108,69.54146385192871,0.803260239476402,4.5148598061917945e-07,1.3627242520696996,0.5907801410670684,1.227761866175099,0.0,0.0,0.024433830357413068,0.0015271143973383168,2.008047210068761,0.5,0.22937858055100427,33.038268924784866,5.684341886080802e-14,True,44.0
109,70.20400619506836,0.8032602394877487,2.3541705437429256e-07,1.3627242521042693,0.5907801410670828,1.227761866213458,0.0,0.0,0.02443383035761667,0.0015271143973510418,2.00804721006876,0.5,0.22937858055100266,33.03826892669154,1.4210854715202004e-14,True,46.0
110,70.86553382873535,0.8032602395006428,2.6752986823144425e-07,1.362724252143513,0.5907801410670751,1.2277618662570144,0.0,0.0,0.02443383035784804,0.0015271143973655025,2.008047210068758,0.5,0.22937858055100185,33.03826892885593,7.105427357601002e-15,True,47.0
111,71.53835844993591,0.8032602394970967,7.357134372314043e-08,1.3627242521327212,0.5907801410670548,1.2277618662450476,0.0,0.0,0.024433830357784413,0.0015271143973615258,2.0080472100687374,0.5,0.22937858055100174,33.038268928261466,8.881784197001252e-16,True,50.0
112,72.2042293548584,0.8032602394683411,5.966155227629789e-07,1.3627242520452874,0.5907801410671143,1.227761866147984,0.0,0.0,0.02443383035726844,0.0015271143973292775,2.008047210068935,0.5,0.22937858055100166,33.038268923439105,8.881784197001252e-16,False,51.0
113,72.86216688156128,0.8032602394844764,3.347704640642821e-07,1.3627242520944665,0.5907801410671145,1.2277618662025636,0.0,0.0,0.02443383035755797,0.001527114397347373,2.0080472100689057,0.5,0.2293785805509984,33.03826892615262,2.842170943040401e-14,True,45.0
114,73.5277807712555,0.8032602394891623,9.721689872687528e-08,1.3627242521087277,0.5907801410671062,1.227761866218395,0.0,0.0,0.024433830357642048,0.001527114397352628,2.0080472100688893,0.5,0.229378580550998,33.03826892693938,3.552713678800501e-15,True,48.0
115,74.19201183319092,0.8032602394929934,7.948876935499645e-08,1.3627242521203857,0.5907801410671015,1.227761866231335,0.0,0.0,0.02443383035771079,0.0015271143973569245,2.0080472100688826,0.5,0.22937858055099775,33.03826892758238,1.7763568394002505e-15,True,49.0
116,74.86467242240906,0.8032602395010678,1.6752743226689502e-07,1.3627242521449479,0.5907801410670903,1.2277618662585998,0.0,0.0,0.024433830357855676,0.0015271143973659797,2.008047210068874,0.5,0.2293785805509976,33.038268928937015,1.7763568394002505e-15,True,49.0
117,75.57455515861511,0.8032602394978942,6.58450403568042e-08,1.3627242521353122,0.590780141067124,1.22776186624789,0.0,0.0,0.024433830357798732,0.0015271143973624207,2.0080472100689155,0.5,0.2293785805509975,33.038268928405,8.881784197001252e-16,False,51.0
118,76.27358841896057,0.8032602394863325,2.3988323428736417e-07,1.3627242521001472,0.5907801410671231,1.227761866208864,0.0,0.0,0.024433830357591273,0.0015271143973494545,2.008047210068933,0.5,0.22937858055099736,33.0382689264662,8.881784197001252e-16,False,51.0
119,76.94533276557922,0.8032602394877242,2.887693184212547e-08,1.3627242521043859,0.5907801410671271,1.227761866213566,0.0,0.0,0.02443383035761625,0.0015271143973510156,2.008047210068939,0.5,0.22937858055099722,33.03826892669986,8.881784197001252e-16,False,51.0
120,77.61831665039062,0.8032602394893394,3.351067055000927e-08,1.3627242521093073,0.59078014106714,1.2277618662190217,0.0,0.0,0.02443383035764523,0.0015271143973528268,2.0080472100689475,0.5,0.22937858055099716,33.038268926970964,8.881784197001252e-16,False,51.0
121,78.28218269348145,0.8032602394933303,8.280178377634305e-08,1.3627242521214458,0.5907801410671237,1.2277618662325007,0.0,0.0,0.02443383035771684,0.0015271143973573024,2.0080472100689275,0.5,0.22937858055099694,33.038268927640736,1.7763568394002505e-15,True,49.0
122,78.95308017730713,0.8032602394977661,9.204142947423203e-08,1.3627242521349419,0.5907801410671211,1.22776186624748,0.0,0.0,0.024433830357796442,0.0015271143973622776,2.0080472100689284,0.5,0.22937858055099683,33.038268928384966,8.881784197001252e-16,False,51.0
123,79.62737846374512,0.8032602394851723,2.6129935288206885e-07,1.362724252096637,0.5907801410671194,1.2277618662049699,0.0,0.0,0.02443383035757046,0.0015271143973481537,2.00804721006895,0.5,0.22937858055099675,33.03826892627305,8.881784197001252e-16,False,51.0
124,80.29406023025513,0.8032602394951505,2.070219734457037e-07,1.3627242521270067,0.5907801410671055,1.227761866238681,0.0,0.0,0.0244338303577495,0.0015271143973593438,2.008047210068931,0.5,0.22937858055099594,33.03826892794833,7.105427357601002e-15,True,47.0
125,80.96606087684631,0.8032602395049478,2.032739346344855e-07,1.362724252156822,0.5907801410671282,1.2277618662717593,0.0,0.0,0.0244338303579253,0.0015271143973703313,2.008047210068977,0.5,0.22937858055099586,33.03826892959168,8.881784197001252e-16,False,51.0
126,81.63165640830994,0.803260239498119,1.416802255396365e-07,1.3627242521360614,0.5907801410671244,1.227761866248721,0.0,0.0,0.02443383035780277,0.0015271143973626731,2.00804721006897,0.5,0.22937858055099544,33.03826892844738,3.552713678800501e-15,True,48.0
127,82.30130410194397,0.8032602394887088,1.952382647802909e-07,1.3627242521074665,0.5907801410671816,1.227761866216959,0.0,0.0,0.024433830357633926,0.0015271143973521204,2.008047210069049,0.5,0.22937858055099536,33.038268926869456,8.881784197001252e-16,False,51.0
128,82.97534728050232,0.8032602394923198,7.49115962256005e-08,1.3627242521184528,0.5907801410671761,1.227761866229154,0.0,0.0,0.02443383035769871,0.0015271143973561694,2.0080472100690407,0.5,0.22937858055099514,33.03826892747545,1.7763568394002505e-15,True,49.0
129,83.6459801197052,0.803260239495672,6.955279649449835e-08,1.362724252128648,0.5907801410671646,1.2277618662404743,0.0,0.0,0.024433830357758864,0.001527114397359929,2.008047210069028,0.5,0.22937858055099503,33.038268928037894,8.881784197001252e-16,True,50.0
130,84.30877995491028,0.8032602395109124,3.1620753484481774e-07,1.3627242521749996,0.5907801410671399,1.2277618662919276,0.0,0.0,0.02443383035803233,0.0015271143973770206,2.0080472100690323,0.5,0.22937858055099494,33.038268930594114,8.881784197001252e-16,False,51.0
131,84.97928428649902,0.8032602395099133,2.072664952950553e-08,1.362724252171976,0.5907801410671674,1.2277618662885588,0.0,0.0,0.024433830358014406,0.0015271143973759004,2.0080472100690643,0.5,0.22937858055099483,33.03826893042681,8.881784197001252e-16,False,51.0
132,85.6402063369751,0.8032602394927986,3.5509776270827437e-07,1.3627242521199576,0.590780141067146,1.2277618662308385,0.0,0.0,0.02443383035770731,0.0015271143973567068,2.008047210069047,0.5,0.22937858055099322,33.0382689275602,1.4210854715202004e-14,True,46.0
133,86.30199694633484,0.8032602395003501,1.5667928949787174e-07,1.3627242521429295,0.5907801410671346,1.2277618662563383,0.0,0.0,0.02443383035784281,0.0015271143973651757,2.008047210069038,0.5,0.22937858055099303,33.03826892882715,1.7763568394002505e-15,True,49.0
134,86.96826553344727,0.803260239492845,1.5571816689913184e-07,1.362724252120094,0.5907801410671059,1.2277618662310092,0.0,0.0,0.024433830357708138,0.0015271143973567586,2.0080472100690137,0.5,0.2293785805509928,33.03826892756891,1.7763568394002505e-15,True,49.0
135,87.63879561424255,0.8032602395005115,1.5906720224205708e-07,1.362724252143409,0.590780141067079,1.2277618662568974,0.0,0.0,0.024433830357845705,0.0015271143973653565,2.008047210068984,0.5,0.2293785805509926,33.03826892885515,1.7763568394002505e-15,True,49.0
136,88.30129170417786,0.8032602394931747,1.522292625375107e-07,1.3627242521210912,0.5907801410670639,1.2277618662321361,0.0,0.0,0.02443383035771405,0.001527114397357128,2.008047210068969,0.5,0.2293785805509924,33.03826892762511,1.7763568394002505e-15,True,49.0
137,88.971360206604,0.8032602394973606,8.685761664287512e-08,1.3627242521338372,0.5907801410670851,1.2277618662462717,0.0,0.0,0.02443383035778917,0.0015271143973618231,2.008047210068992,0.5,0.22937858055099228,33.03826892832744,8.881784197001252e-16,False,51.0
138,89.64607000350952,0.8032602394804799,3.502442441777451e-07,1.3627242520824945,0.5907801410670867,1.2277618661892902,0.0,0.0,0.024433830357486266,0.0015271143973428917,2.008047210069034,0.5,0.2293785805509922,33.03826892549656,8.881784197001252e-16,False,51.0
139,90.31801772117615,0.8032602394822479,3.668613210710025e-08,1.3627242520878766,0.5907801410670808,1.2277618661952663,0.0,0.0,0.024433830357517995,0.0015271143973448747,2.0080472100690256,0.5,0.22937858055099197,33.038268925793574,1.7763568394002505e-15,True,49.0
140,90.98136281967163,0.8032602394981885,3.307358122867299e-07,1.3627242521364082,0.5907801410670648,1.2277618662491347,0.0,0.0,0.02443383035780403,0.0015271143973627518,2.0080472100690123,0.5,0.22937858055099034,33.038268928470735,1.4210854715202004e-14,True,46.0
141,91.65317797660828,0.8032602394894197,1.8193872306168917e-07,1.362724252109747,0.5907801410670847,1.2277618662195364,0.0,0.0,0.024433830357646683,0.0015271143973529177,2.008047210069044,0.5,0.22937858055099025,33.03826892700031,8.881784197001252e-16,False,51.0
142,92.31676626205444,0.8032602394934195,8.299039178053111e-08,1.3627242521219138,0.5907801410670704,1.227761866233046,0.0,0.0,0.024433830357718456,0.0015271143973574035,2.0080472100690243,0.5,0.22937858055099006,33.03826892767161,1.7763568394002505e-15,True,49.0
143,92.9853298664093,0.8032602394979685,9.438296089272358e-08,1.3627242521357523,0.590780141067066,1.2277618662484062,0.0,0.0,0.02443383035780008,0.001527114397362505,2.008047210069018,0.5,0.22937858055098995,33.03826892843477,8.881784197001252e-16,True,50.0
144,93.6583502292633,0.8032602394875697,2.1575703137812368e-07,1.3627242521041407,0.5907801410671036,1.2277618662133054,0.0,0.0,0.02443383035761349,0.0015271143973508432,2.008047210069077,0.5,0.22937858055098984,33.03826892669098,8.881784197001252e-16,False,51.0
145,94.31954312324524,0.8032602394939041,1.314276974855043e-07,1.3627242521234217,0.5907801410671042,1.2277618662347032,0.0,0.0,0.024433830357727154,0.001527114397357947,2.0080472100690763,0.5,0.22937858055098942,33.03826892775428,3.552713678800501e-15,True,48.0
146,94.98885226249695,0.8032602394992472,1.108565834082936e-07,1.3627242521396696,0.590780141067087,1.2277618662527436,0.0,0.0,0.024433830357823025,0.001527114397363939,2.008047210069056,0.5,0.22937858055098934,33.038268928650595,8.881784197001252e-16,True,50.0
147,95.65884184837341,0.8032602394938099,1.1280782468464728e-07,1.362724252123152,0.5907801410671268,1.227761866234393,0.0,0.0,0.024433830357725467,0.0015271143973578417,2.0080472100691065,0.5,0.22937858055098923,33.038268927738976,8.881784197001252e-16,False,51.0
148,96.32376599311829,0.8032602394988715,1.0501270517609518e-07,1.3627242521385454,0.590780141067114,1.2277618662514829,0.0,0.0,0.024433830357816287,0.001527114397363518,2.0080472100690945,0.5,0.22937858055098911,33.03826892858805,8.881784197001252e-16,True,50.0
149,96.9957582950592,0.8032602394927008,1.2803294153239924e-07,1.362724252119789,0.5907801410671395,1.2277618662306546,0.0,0.0,0.02443383035770556,0.0015271143973565975,2.0080472100691282,0.5,0.22937858055098898,33.03826892755336,8.881784197001252e-16,False,51.0
150,97.66293144226074,0.8032602395077357,3.119473777364081e-07,1.3627242521655247,0.5907801410671133,1.2277618662814251,0.0,0.0,0.024433830357975344,0.001527114397373459,2.0080472100691242,0.5,0.2293785805509886,33.038268930075844,3.552713678800501e-15,True,48.0
151,98.33706402778625,0.8032602395026027,1.0649587537410271e-07,1.362724252149917,0.5907801410670966,1.2277618662641114,0.0,0.0,0.024433830357883244,0.0015271143973677028,2.008047210069102,0.5,0.22937858055098817,33.038268929215945,3.552713678800501e-15,True,48.0
152,99.00732350349426,0.8032602395002315,4.9200420831039104e-08,1.3627242521427168,0.5907801410671194,1.2277618662561098,0.0,0.0,0.024433830357840695,0.0015271143973650434,2.0080472100691247,0.5,0.2293785805509881,33.03826892881848,8.881784197001252e-16,False,51.0
153,99.67473936080933,0.803260239492593,1.5848297563892327e-07,1.3627242521194822,0.5907801410671053,1.2277618662303307,0.0,0.0,0.02443383035770363,0.001527114397356477,2.008047210069111,0.5,0.2293785805509879,33.03826892753789,1.7763568394002505e-15,True,49.0
154,100.34537076950073,0.8032602394962245,7.535049581535184e-08,1.3627242521305283,0.5907801410670955,1.2277618662425942,0.0,0.0,0.024433830357768797,0.0015271143973605498,2.0080472100691042,0.5,0.22937858055098778,33.038268928147204,8.881784197001252e-16,True,50.0
155,101.01400518417358,0.8032602395374834,8.560423698609788e-07,1.3627242522560803,0.590780141067181,1.2277618663818919,0.0,0.0,0.02443383035850914,0.0015271143974068212,2.008047210069473,0.5,0.22937858055098767,33.038268935067045,8.881784197001252e-16,False,51.0
156,101.67047929763794,0.8032602395151931,4.6248418339502396e-07,1.3627242521884606,0.5907801410671462,1.227761866306864,0.0,0.0,0.024433830358109178,0.0015271143973818236,2.0080472100693703,0.5,0.2293785805509812,33.03826893134363,5.684341886080802e-14,True,44.0
157,102.32857632637024,0.803260239509078,1.268796644336469e-07,1.362724252169885,0.5907801410671484,1.2277618662862473,0.0,0.0,0.02443383035799945,0.0015271143973749656,2.00804721006936,0.5,0.22937858055098034,33.0382689303199,7.105427357601002e-15,True,47.0
158,103.00137543678284,0.8032602395044962,9.506597644818471e-08,1.3627242521559482,0.5907801410671212,1.2277618662707932,0.0,0.0,0.024433830357917234,0.0015271143973698271,2.008047210069322,0.5,0.22937858055097995,33.038268929552395,3.552713678800501e-15,True,48.0
159,103.67146468162537,0.8032602395026947,3.737513782638692e-08,1.3627242521504737,0.5907801410671248,1.2277618662647156,0.0,0.0,0.02443383035788491,0.0015271143973678068,2.0080472100693267,0.5,0.22937858055097987,33.03826892925051,8.881784197001252e-16,False,51.0
160,104.33825755119324,0.8032602395003402,4.885271902269244e-08,1.3627242521433358,0.5907801410671742,1.2277618662567704,0.0,0.0,0.024433830357842665,0.0015271143973651666,2.0080472100693827,0.5,0.22937858055097973,33.03826892885586,8.881784197001252e-16,False,51.0
161,105.01745271682739,0.8032602394965078,7.9513407270987e-08,1.3627242521316763,0.5907801410671614,1.2277618662438368,0.0,0.0,0.024433830357773897,0.0015271143973608686,2.008047210069371,0.5,0.22937858055097962,33.03826892821336,8.881784197001252e-16,True,50.0
162,105.700368642807,0.8032602396494563,3.1734349990300095e-06,1.3627242525975898,0.590780141068364,1.227761866760333,0.0,0.0,0.024433830360518452,0.0015271143975324033,2.008047210074506,0.5,0.22937858055097954,33.03826895386528,8.881784197001252e-16,False,51.0
163,106.34492635726929,0.8032602395539156,1.982338656072057e-06,1.3627242523101153,0.5907801410682777,1.227761866441333,0.0,0.0,0.024433830358804302,0.001527114397425269,2.0080472100736015,0.5,0.22937858055087523,33.03826893808088,9.094947017729282e-13,True,40.0
164,107.01090979576111,0.8032602395221035,6.600515437539419e-07,1.362724252213748,0.5907801410682857,1.2277618663343801,0.0,0.0,0.024433830358233495,0.0015271143973895934,2.0080472100734883,0.5,0.2293785805508622,33.03826893277544,1.1368683772161603e-13,True,43.0
165,107.67395782470703,0.8032602395041968,3.7153147286527305e-07,1.3627242521593712,0.5907801410682681,1.2277618662740408,0.0,0.0,0.02443383035791219,0.0015271143973695119,2.0080472100734514,0.5,0.2293785805508589,33.03826892977973,2.842170943040401e-14,True,45.0
166,108.3362774848938,0.8032602394967621,1.5425560828072467e-07,1.3627242521367608,0.5907801410682496,1.2277618662489567,0.0,0.0,0.024433830357778782,0.001527114397361174,2.00804721007343,0.5,0.22937858055085852,33.03826892853378,3.552713678800501e-15,True,48.0
167,109.01075887680054,0.8032602394367251,1.2456411030134878e-06,1.3627242519542515,0.5907801410684449,1.227761866046312,0.0,0.0,0.024433830356701516,0.0015271143972938447,2.0080472100742344,0.5,0.22937858055085844,33.038268918465185,8.881784197001252e-16,False,51.0
168,109.67189693450928,0.8032602394672319,6.329459730266631e-07,1.3627242520474512,0.5907801410684647,1.2277618661497365,0.0,0.0,0.024433830357248942,0.001527114397328059,2.0080472100741207,0.5,0.22937858055084542,33.03826892361137,1.1368683772161603e-13,True,43.0
169,110.33286333084106,0.8032602394827962,3.229280557409113e-07,1.3627242520949003,0.5907801410684795,1.227761866202389,0.0,0.0,0.024433830357528233,0.0015271143973455146,2.0080472100741082,0.5,0.2293785805508421,33.03826892622916,2.842170943040401e-14,True,45.0
170,110.99884557723999,0.8032602394993328,3.4310076464597275e-07,1.362724252145248,0.5907801410684704,1.2277618662582694,0.0,0.0,0.02443383035782496,0.00152711439736406,2.0080472100741056,0.5,0.2293785805508405,33.03826892900627,1.4210854715202004e-14,True,46.0
171,111.67309379577637,0.8032602394940607,1.0938228376256357e-07,1.3627242521292056,0.5907801410684483,1.2277618662404761,0.0,0.0,0.024433830357730363,0.0015271143973581477,2.008047210074085,0.5,0.22937858055084037,33.03826892812234,8.881784197001252e-16,True,50.0
172,112.3454577922821,0.8032602394995135,1.1312684724131746e-07,1.3627242521457978,0.5907801410684571,1.227761866258886,0.0,0.0,0.0244338303578282,0.0015271143973642626,2.0080472100740963,0.5,0.22937858055084032,33.03826892903701,8.881784197001252e-16,False,51.0
173,113.01865339279175,0.803260239494629,1.0133882427150962e-07,1.3627242521309535,0.5907801410684789,1.2277618662424012,0.0,0.0,0.02443383035774056,0.001527114397358785,2.0080472100741265,0.5,0.22937858055084018,33.038268928218095,8.881784197001252e-16,False,51.0
174,113.69013357162476,0.8032602395019974,1.528756306744058e-07,1.3627242521533631,0.5907801410684642,1.2277618662672787,0.0,0.0,0.02443383035787277,0.0015271143973670481,2.0080472100741167,0.5,0.22937858055084007,33.03826892945406,8.881784197001252e-16,True,50.0
175,114.36073517799377,0.8032602394967016,1.0987582936493013e-07,1.3627242521372607,0.590780141068464,1.2277618662494083,0.0,0.0,0.02443383035777775,0.0015271143973611093,2.008047210074116,0.5,0.22937858055083987,33.038268928566374,1.7763568394002505e-15,True,49.0
176,115.03018808364868,0.8032602393608802,2.8179759086077053e-06,1.362724251724636,0.5907801410693739,1.2277618657910363,0.0,0.0,0.024433830355340698,0.0015271143972087936,2.0080472100781153,0.5,0.22937858055083973,33.03826890578819,8.881784197001252e-16,False,51.0
177,115.67843174934387,0.8032602394685313,2.233485211728427e-06,1.3627242520553067,0.5907801410694314,1.2277618661579899,0.0,0.0,0.024433830357272552,0.0015271143973295345,2.0080472100777707,0.5,0.22937858055073548,33.03826892408137,9.094947017729282e-13,True,40.0
178,116.34141898155212,0.8032602394766817,1.6910577752124575e-07,1.3627242520801466,0.5907801410694286,1.227761866185559,0.0,0.0,0.024433830357418803,0.0015271143973386752,2.0080472100777427,0.5,0.22937858055073382,33.03826892545204,1.4210854715202004e-14,True,46.0
179,117.00773572921753,0.8032602394996248,4.7601930944211327e-07,1.362724252150031,0.5907801410694183,1.2277618662631218,0.0,0.0,0.02443383035783049,0.0015271143973644057,2.0080472100777413,0.5,0.2293785805507306,33.0382689293073,2.842170943040401e-14,True,45.0
180,117.67562890052795,0.8032602394903293,1.928623107196172e-07,1.3627242521217542,0.5907801410693992,1.2277618662317493,0.0,0.0,0.024433830357663697,0.001527114397353981,2.0080472100777254,0.5,0.2293785805507304,33.03826892774881,1.7763568394002505e-15,True,49.0
181,118.34838771820068,0.8032602394926276,4.768285010211691e-08,1.36272425212876,0.5907801410694271,1.2277618662395111,0.0,0.0,0.024433830357704935,0.0015271143973565585,2.0080472100777578,0.5,0.2293785805507303,33.03826892813448,8.881784197001252e-16,False,51.0
182,119.0224859714508,0.8032602394961906,7.393485855094389e-08,1.3627242521396068,0.5907801410694373,1.2277618662515442,0.0,0.0,0.024433830357768877,0.0015271143973605548,2.008047210077769,0.5,0.22937858055073018,33.03826892873234,8.881784197001252e-16,False,51.0
183,119.69425797462463,0.8032602395327304,7.581208406645758e-07,1.3627242522507959,0.5907801410695115,1.227761866374907,0.0,0.0,0.024433830358424533,0.0015271143974015333,2.00804721007807,0.5,0.2293785805507301,33.03826893486066,8.881784197001252e-16,False,51.0
184,120.36711478233337,0.80326023950745,5.245177470213207e-07,1.3627242521741063,0.5907801410695311,1.2277618662897867,0.0,0.0,0.024433830357970927,0.001527114397373183,2.0080472100780526,0.5,0.2293785805507236,33.03826893063581,5.684341886080802e-14,True,44.0
185,121.03019905090332,0.8032602394864489,4.3573080391049287e-07,1.362724252110263,0.5907801410694993,1.227761866218948,0.0,0.0,0.024433830357594093,0.0015271143973496308,2.008047210078047,0.5,0.22937858055072197,33.03826892711743,1.4210854715202004e-14,True,46.0
186,121.70079398155212,0.8032602394878574,2.9220930563287076e-08,1.3627242521145557,0.5907801410695124,1.227761866223706,0.0,0.0,0.024433830357619365,0.0015271143973512103,2.0080472100780646,0.5,0.22937858055072186,33.03826892735386,8.881784197001252e-16,False,51.0
187,122.36604714393616,0.8032602395009106,2.708297747151368e-07,1.3627242521542822,0.5907801410695015,1.2277618662677998,0.0,0.0,0.02443383035785359,0.0015271143973658494,2.008047210078062,0.5,0.22937858055072097,33.03826892954492,7.105427357601002e-15,True,47.0
188,123.0420925617218,0.803260239497625,6.816631466969456e-08,1.3627242521442713,0.5907801410694545,1.2277618662567122,0.0,0.0,0.024433830357794634,0.0015271143973621646,2.0080472100780082,0.5,0.2293785805507209,33.03826892899415,8.881784197001252e-16,True,50.0
189,123.71384191513062,0.8032602394836984,2.8895409813553977e-07,1.362724252101927,0.5907801410694867,1.2277618662097027,0.0,0.0,0.02443383035754474,0.0015271143973465463,2.0080472100780753,0.5,0.22937858055072086,33.038268926658695,8.881784197001252e-16,False,51.0
190,124.37869119644165,0.8032602394925521,1.836940860060866e-07,1.362724252128869,0.5907801410694552,1.2277618662396186,0.0,0.0,0.024433830357703606,0.0015271143973564754,2.008047210078033,0.5,0.22937858055072002,33.03826892814541,7.105427357601002e-15,True,47.0
191,125.05011057853699,0.8032602394960583,7.274622566225925e-08,1.362724252139533,0.5907801410694463,1.227761866251458,0.0,0.0,0.024433830357766518,0.0015271143973604074,2.0080472100780202,0.5,0.22937858055071988,33.03826892873367,8.881784197001252e-16,True,50.0
192,125.72157621383667,0.80326023952562,6.133489931692608e-07,1.3627242522294836,0.590780141069495,1.2277618663512624,0.0,0.0,0.02443383035829697,0.0015271143973935605,2.0080472100782143,0.5,0.22937858055071975,33.03826893369176,8.881784197001252e-16,False,51.0
193,126.38478493690491,0.803260239509869,3.2680679171992094e-07,1.3627242521816538,0.5907801410694558,1.2277618662981995,0.0,0.0,0.02443383035801434,0.0015271143973758963,2.0080472100781384,0.5,0.22937858055071647,33.03826893105758,2.842170943040401e-14,True,45.0
194,127.05996489524841,0.8032602395087975,2.2225262923810793e-08,1.3627242521783898,0.5907801410694353,1.2277618662945866,0.0,0.0,0.024433830357995116,0.0015271143973746948,2.008047210078111,0.5,0.22937858055071642,33.03826893087816,8.881784197001252e-16,True,50.0
195,127.73090028762817,0.8032602395076313,2.41942081385828e-08,1.3627242521748575,0.5907801410694622,1.2277618662906535,0.0,0.0,0.024433830357974196,0.0015271143973733872,2.0080472100781432,0.5,0.22937858055071633,33.038268930682825,8.881784197001252e-16,False,51.0
196,128.39401865005493,0.8032602394973066,2.1422000094653697e-07,1.3627242521434675,0.5907801410694414,1.2277618662558267,0.0,0.0,0.02443383035778893,0.0015271143973618082,2.0080472100781184,0.5,0.2293785805507155,33.0382689289531,7.105427357601002e-15,True,47.0
197,129.06202363967896,0.8032602394771247,4.1873345305886214e-07,1.362724252082097,0.5907801410694717,1.2277618661877026,0.0,0.0,0.024433830357426797,0.0015271143973391748,2.0080472100782165,0.5,0.22937858055071542,33.03826892556861,8.881784197001252e-16,False,51.0
198,129.72121715545654,0.8032602395005817,4.866836568051192e-07,1.3627242521535423,0.5907801410694559,1.227761866267001,0.0,0.0,0.024433830357847706,0.0015271143973654817,2.0080472100782143,0.5,0.22937858055071217,33.038268929510075,2.842170943040401e-14,True,45.0
199,130.4159677028656,0.8032602394970884,7.247958284411271e-08,1.3627242521428973,0.590780141069405,1.2277618662552114,0.0,0.0,0.02443383035778502,0.0015271143973615638,2.008047210078154,0.5,0.229378580550712,33.03826892892444,8.881784197001252e-16,True,50.0
200,131.08441281318665,0.8032602394666897,6.307111962437975e-07,1.362724252050464,0.5907801410694614,1.227761866152601,0.0,0.0,0.02443383035723956,0.0015271143973274726,2.0080472100783666,0.5,0.22937858055071192,33.03826892382647,8.881784197001252e-16,False,51.0
201,131.74232602119446,0.8032602394819542,3.1670884757869707e-07,1.3627242520969958,0.5907801410694632,1.2277618662042413,0.0,0.0,0.02443383035751347,0.001527114397344592,2.008047210078332,0.5,0.22937858055070864,33.03826892639399,2.842170943040401e-14,True,45.0
202,132.40731763839722,0.803260239489781,1.6239216451091177e-07,1.3627242521208291,0.590780141069466,1.2277618662306906,0.0,0.0,0.024433830357653914,0.0015271143973533696,2.008047210078324,0.5,0.2293785805507079,33.038268927708515,7.105427357601002e-15,True,47.0
203,133.0800154209137,0.8032602394918763,4.347089496770467e-08,1.3627242521272136,0.5907801410694846,1.2277618662377674,0.0,0.0,0.024433830357691512,0.0015271143973557195,2.008047210078347,0.5,0.22937858055070776,33.038268928060134,8.881784197001252e-16,False,51.0
204,133.74361848831177,0.8032602395039491,2.504829528440921e-07,1.36272425216394,0.5907801410694633,1.2277618662785366,0.0,0.0,0.024433830357908137,0.0015271143973692586,2.0080472100783373,0.5,0.22937858055070734,33.038268930085785,3.552713678800501e-15,True,48.0
205,134.41242027282715,0.8032602395001114,7.961896164883061e-08,1.362724252152267,0.5907801410694481,1.2277618662655891,0.0,0.0,0.02443383035783928,0.001527114397364955,2.008047210078318,0.5,0.22937858055070715,33.03826892944267,1.7763568394002505e-15,True,49.0
206,135.09100246429443,0.803260239496096,8.331199262288661e-08,1.3627242521400535,0.5907801410694425,1.2277618662520373,0.0,0.0,0.02443383035776723,0.0015271143973604518,2.0080472100783084,0.5,0.22937858055070706,33.038268928769476,8.881784197001252e-16,True,50.0
207,135.76171398162842,0.8032602395283612,6.694440928408431e-07,1.362724252238243,0.5907801410695235,1.22776186636097,0.0,0.0,0.024433830358346193,0.001527114397396637,2.0080472100785687,0.5,0.22937858055070692,33.038268934181,8.881784197001252e-16,False,51.0
208,136.42020559310913,0.8032602394995528,5.977270756958679e-07,1.362724252150807,0.5907801410695105,1.2277618662639391,0.0,0.0,0.02443383035782927,0.0015271143973643294,2.0080472100785403,0.5,0.22937858055070048,33.03826892936438,5.684341886080802e-14,True,44.0
209,137.09331631660461,0.8032602394947375,9.990642275436438e-08,1.3627242521361758,0.5907801410695384,1.2277618662476877,0.0,0.0,0.02443383035774287,0.0015271143973589294,2.008047210078575,0.5,0.22937858055070032,33.038268928557045,8.881784197001252e-16,False,51.0
210,137.76366877555847,0.8032602395023483,1.57914316446026e-07,1.3627242521593248,0.5907801410695259,1.227761866273385,0.0,0.0,0.02443383035787944,0.001527114397367465,2.0080472100785642,0.5,0.22937858055070023,33.03826892983374,8.881784197001252e-16,True,50.0
211,138.43608736991882,0.8032602394998463,5.191361610380328e-08,1.3627242521517116,0.5907801410695136,1.2277618662649414,0.0,0.0,0.024433830357834543,0.001527114397364659,2.0080472100785474,0.5,0.2293785805507001,33.03826892941434,8.881784197001252e-16,True,50.0
212,139.1082408428192,0.8032602394954197,9.184431801287102e-08,1.3627242521382463,0.5907801410695054,1.2277618662500014,0.0,0.0,0.024433830357755114,0.0015271143973596946,2.008047210078541,0.5,0.22937858055070007,33.038268928672174,8.881784197001252e-16,True,50.0
213,139.782310962677,0.8032602395079217,2.593916007710391e-07,1.3627242521762848,0.5907801410695189,1.2277618662922103,0.0,0.0,0.024433830357979445,0.0015271143973737153,2.008047210078582,0.5,0.22937858055069996,33.038268930769135,8.881784197001252e-16,False,51.0
