iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
108,71.29269623756409,0.8210745422844841,9.198274256192414e-07,0.9957808643371112,0.22570371286456048,0.9695693335773382,0.0,0.0,0.01886020602592222,0.0020993685582157257,1.57326202145667,0.5,0.1990075060382222,31.30427666747042,8.881784197001252e-16,False,51.0
109,71.97302484512329,0.8210745422501161,3.2549223103101773e-06,0.995780863942997,0.22570371286456026,0.9695693331730997,0.0,0.0,0.018860206001197102,0.0020993685564679996,1.5732620214566844,0.5,0.19900750603822215,31.30427663630869,8.881784197001252e-16,False,51.0
110,72.64538168907166,0.821074542268278,1.7200618312278993e-06,0.9957808641512698,0.2257037128645601,0.9695693333867227,0.0,0.0,0.018860206014263192,0.002099368557391591,1.573262021456681,0.5,0.1990075060382218,31.304276652776664,3.552713678800501e-15,True,48.0
111,73.32797122001648,0.821074542279901,1.1008036528689715e-06,0.9957808642845588,0.2257037128645586,0.9695693335234361,0.0,0.0,0.01886020602262515,0.0020993685579826665,1.573262021456681,0.5,0.1990075060382217,31.304276663315626,8.881784197001252e-16,False,51.0
112,74.01088547706604,0.8210745431128021,7.88842286260789e-05,0.9957808738366166,0.22570371286453123,0.969569343320884,0.0,0.0,0.018860206621850187,0.002099368600339573,1.5732620214678492,0.5,0.19900750603822162,31.304277418534728,8.881784197001252e-16,False,51.0
113,74.66113185882568,0.8210745424415936,6.357111423622641e-05,0.995780866141818,0.2257037128636916,0.9695693354286109,0.0,0.0,0.0188602061390446,0.002099368566210352,1.5732620214659632,0.5,0.19900750603785958,31.30427681044013,3.637978807091713e-12,True,38.0
114,75.33997368812561,0.8210745423337907,1.0209934015702898e-05,0.9957808649056481,0.22570371286366658,0.9695693341606908,0.0,0.0,0.018860206061490553,0.0020993685607283,1.573262021465864,0.5,0.19900750603784825,31.30427671270889,1.1368683772161603e-13,True,43.0
115,76.01728653907776,0.8210745422921456,3.944192647595034e-06,0.9957808644280837,0.22570371286366306,0.9695693336708591,0.0,0.0,0.018860206031529922,0.0020993685586104894,1.5732620214658601,0.5,0.1990075060378469,31.304276674950152,1.4210854715202004e-14,True,46.0
116,76.69503045082092,0.8210745422812954,1.0276034774388947e-06,0.9957808643036591,0.22570371286366286,0.9695693335432382,0.0,0.0,0.018860206023724034,0.0020993685580587202,1.5732620214658595,0.5,0.19900750603784678,31.304276665112248,8.881784197001252e-16,True,50.0
117,77.37814545631409,0.8210745421674807,1.0779218354128547e-05,0.9957808629984898,0.22570371286366145,0.9695693322045407,0.0,0.0,0.018860205941842678,0.0020993685522708323,1.5732620214660669,0.5,0.1990075060378467,31.304276561914683,8.881784197001252e-16,False,51.0
118,78.04772472381592,0.8210745422450921,7.350444071642123e-06,0.9957808638885427,0.22570371286364876,0.9695693331174612,0.0,0.0,0.018860205997679833,0.002099368556217728,1.573262021466019,0.5,0.19900750603784104,31.30427663229423,5.684341886080802e-14,True,44.0
119,78.71910381317139,0.8210745422760727,2.934127276657291e-06,0.9957808642438207,0.22570371286364685,0.9695693334818664,0.0,0.0,0.018860206019968323,0.002099368557793215,1.5732620214660167,0.5,0.19900750603784034,31.304276660385888,7.105427357601002e-15,True,47.0
120,79.40180587768555,0.8210745423103134,3.2428861150508716e-06,0.9957808646364802,0.22570371286364688,0.969569333884613,0.0,0.0,0.018860206044602063,0.002099368559534481,1.5732620214660333,0.5,0.19900750603784026,31.30427669143264,8.881784197001252e-16,False,51.0
121,80.08650946617126,0.8210745422925497,1.6823543562393192e-06,0.9957808644327784,0.2257037128636466,0.9695693336756782,0.0,0.0,0.018860206031822604,0.0020993685586311477,1.573262021466029,0.5,0.1990075060378399,31.304276675326687,3.552713678800501e-15,True,48.0
122,80.76255393028259,0.8210745422815163,1.0449474176855388e-06,0.9957808643062532,0.2257037128636453,0.9695693335459031,0.0,0.0,0.018860206023884968,0.0020993685580700657,1.573262021466026,0.5,0.19900750603783982,31.304276665322735,8.881784197001252e-16,True,50.0
123,81.47468757629395,0.821074542212489,6.537506892470642e-06,0.9957808635146771,0.22570371286364538,0.9695693327339922,0.0,0.0,0.018860205974224588,0.002099368554559759,1.5732620214661013,0.5,0.19900750603783968,31.304276602734316,8.881784197001252e-16,False,51.0
124,82.17785429954529,0.8210745422768606,6.096536680826157e-06,0.9957808642528844,0.22570371286363974,0.9695693334911646,0.0,0.0,0.01886020602053603,0.002099368557833329,1.5732620214660946,0.5,0.1990075060378369,31.30427666110518,2.842170943040401e-14,True,45.0
125,82.86484432220459,0.8210745423157566,3.6838021667209443e-06,0.9957808646989318,0.22570371286363963,0.9695693339486705,0.0,0.0,0.018860206048519068,0.0020993685598113447,1.5732620214661175,0.5,0.19900750603783685,31.30427669637316,8.881784197001252e-16,False,51.0
126,83.59782981872559,0.8210745422857985,2.8372973120061185e-06,0.9957808643553882,0.22570371286363733,0.9695693335963022,0.0,0.0,0.01886020602696649,0.0020993685582878707,1.5732620214661142,0.5,0.19900750603783612,31.304276669210562,7.105427357601002e-15,True,47.0
127,84.28187608718872,0.8210745422608088,2.366774331074443e-06,0.9957808640688134,0.2257037128636369,0.9695693333023656,0.0,0.0,0.018860206008987954,0.002099368557017035,1.573262021466122,0.5,0.199007506037836,31.304276646551752,8.881784197001252e-16,False,51.0
128,84.959401845932,0.8210745422679995,6.810784030607345e-07,0.9957808641512808,0.22570371286363622,0.9695693333869516,0.0,0.0,0.018860206014161614,0.002099368557382741,1.5732620214661202,0.5,0.1990075060378359,31.304276653072364,8.881784197001252e-16,True,50.0
129,85.64389085769653,0.8210745422790992,1.0512178395039406e-06,0.995780864278566,0.2257037128636369,0.9695693335175066,0.0,0.0,0.018860206022146934,0.002099368557947193,1.5732620214661186,0.5,0.19900750603783585,31.3042766631366,8.881784197001252e-16,True,50.0
130,86.32725191116333,0.8210745423337528,5.17615769109413e-06,0.9957808649053133,0.22570371286363622,0.9695693341603545,0.0,0.0,0.018860206061466253,0.0020993685607265276,1.5732620214661637,0.5,0.19900750603783574,31.30427671269204,8.881784197001252e-16,False,51.0
131,86.99581265449524,0.8210745422932663,3.834465938078916e-06,0.9957808644410348,0.22570371286363303,0.9695693336841499,0.0,0.0,0.018860206032339143,0.0020993685586676355,1.573262021466156,0.5,0.19900750603783426,31.3042766759838,1.4210854715202004e-14,True,46.0
132,87.68026089668274,0.8210745422830431,9.682046101476513e-07,0.9957808643238022,0.22570371286363297,0.9695693335639058,0.0,0.0,0.018860206024984456,0.00209936855814776,1.573262021466152,0.5,0.1990075060378342,31.304276666714564,8.881784197001252e-16,True,50.0
133,88.36325287818909,0.8210745422395469,4.119441851646078e-06,0.9957808638250099,0.22570371286363147,0.9695693330523003,0.0,0.0,0.01886020599369226,0.002099368555935831,1.5732620214661837,0.5,0.19900750603783413,31.304276627276128,8.881784197001252e-16,False,51.0
134,89.03094959259033,0.8210745422668845,2.589075560018148e-06,0.9957808641385079,0.22570371286363083,0.9695693333738519,0.0,0.0,0.018860206013359665,0.0020993685573260433,1.5732620214661766,0.5,0.1990075060378334,31.304276652064342,7.105427357601002e-15,True,47.0
135,89.71098852157593,0.82107454227737,9.93087227213511e-07,0.9957808642587545,0.22570371286363092,0.9695693334971874,0.0,0.0,0.01886020602090341,0.002099368557859282,1.5732620214661754,0.5,0.19900750603783332,31.30427666157205,8.881784197001252e-16,True,50.0
136,90.39954376220703,0.8210745423690274,8.680782350330754e-06,0.9957808653098558,0.22570371286362978,0.9695693345752908,0.0,0.0,0.018860206086844668,0.0020993685625204216,1.5732620214663062,0.5,0.19900750603783326,31.304276744679935,8.881784197001252e-16,False,51.0
137,91.06979274749756,0.8210745423198169,4.660681618954998e-06,0.9957808647455461,0.22570371286362323,0.969569333996486,0.0,0.0,0.018860206051441807,0.002099368560017914,1.5732620214662756,0.5,0.19900750603783043,31.304276700063735,2.842170943040401e-14,True,45.0
138,91.74641060829163,0.8210745422919806,2.636332950578748e-06,0.9957808644263363,0.22570371286362217,0.9695693336690764,0.0,0.0,0.018860206031415805,0.0020993685586023483,1.57326202146627,0.5,0.1990075060378297,31.30427667482512,7.105427357601002e-15,True,47.0
139,92.42990112304688,0.8210745422801705,1.118501313134997e-06,0.9957808642909053,0.22570371286362206,0.9695693335301664,0.0,0.0,0.018860206022919435,0.0020993685580017714,1.573262021466269,0.5,0.19900750603782963,31.30427666411698,8.881784197001252e-16,True,50.0
140,93.11067628860474,0.8210745418154552,4.401230253389934e-05,0.9957808589619292,0.22570371286361304,0.9695693280642964,0.0,0.0,0.018860205688592563,0.002099368534369436,1.5732620214697437,0.5,0.19900750603782955,31.30427624275372,8.881784197001252e-16,False,51.0
141,93.7716555595398,0.8210745421163627,2.8498115893923832e-05,0.9957808624131932,0.22570371286340368,0.9695693316042692,0.0,0.0,0.01886020590509456,0.0020993685496727777,1.5732620214689175,0.5,0.1990075060377391,31.30427651571801,9.094947017729282e-13,True,40.0
142,94.43926692008972,0.8210745422230479,1.0103952597162003e-05,0.9957808636366883,0.22570371286337773,0.9695693328592007,0.0,0.0,0.018860205981849475,0.0020993685550982485,1.573262021468815,0.5,0.19900750603772777,31.30427661246712,1.1368683772161603e-13,True,43.0
143,95.10700869560242,0.8210745422629683,3.7808103610511134e-06,0.9957808640944901,0.2257037128633753,0.9695693333287635,0.0,0.0,0.01886020601056975,0.002099368557128371,1.573262021468804,0.5,0.19900750603772627,31.304276648665738,1.4210854715202004e-14,True,46.0
144,95.79242992401123,0.8210745422708289,7.444421610571718e-07,0.9957808641846295,0.2257037128633742,0.9695693334212189,0.0,0.0,0.018860206016224727,0.0020993685575281,1.5732620214688022,0.5,0.1990075060377262,31.30427665579298,8.881784197001252e-16,True,50.0
145,96.48036026954651,0.8210745422838501,1.233255768339052e-06,0.9957808643339566,0.2257037128633748,0.9695693335743819,0.0,0.0,0.01886020602559286,0.0020993685581902973,1.5732620214688033,0.5,0.19900750603772613,31.304276667600007,8.881784197001252e-16,False,51.0
146,97.15674471855164,0.8210745422428012,3.887688945814167e-06,0.9957808638632255,0.2257037128633738,0.9695693330915583,0.0,0.0,0.0188602059960611,0.002099368556102808,1.5732620214688302,0.5,0.19900750603772607,31.30427663038032,8.881784197001252e-16,False,51.0
147,97.83448958396912,0.8210745422717648,2.7431001745064796e-06,0.9957808641953734,0.2257037128633734,0.969569333432239,0.0,0.0,0.01886020601689852,0.0020993685575757238,1.573262021468824,0.5,0.19900750603772535,31.30427665664313,7.105427357601002e-15,True,47.0
148,98.52248120307922,0.8210745422888999,1.6228518535207282e-06,0.9957808643918739,0.2257037128633728,0.9695693336337874,0.0,0.0,0.018860206029226098,0.0020993685584471135,1.5732620214688258,0.5,0.19900750603772524,31.304276672180055,8.881784197001252e-16,False,51.0
149,99.20083475112915,0.8210745422739987,1.4112837411243448e-06,0.9957808642209918,0.22570371286337157,0.9695693334585158,0.0,0.0,0.018860206018505674,0.0020993685576893265,1.5732620214688284,0.5,0.1990075060377252,31.304276658668886,8.881784197001252e-16,False,51.0
150,99.88443732261658,0.821074542295876,2.0719864431521575e-06,0.9957808644718752,0.22570371286337196,0.9695693337158441,0.0,0.0,0.018860206034244993,0.0020993685588018797,1.5732620214688346,0.5,0.1990075060377251,31.304276678505722,8.881784197001252e-16,False,51.0
151,100.56439304351807,0.8210745422786301,1.6333535269980315e-06,0.9957808642741053,0.22570371286337196,0.9695693335129937,0.0,0.0,0.018860206021837717,0.0020993685579248546,1.5732620214688329,0.5,0.1990075060377249,31.304276662868634,1.7763568394002505e-15,True,49.0
152,101.24090695381165,0.8210745423961884,1.1133821108192138e-05,0.995780865622232,0.22570371286337146,0.9695693348957526,0.0,0.0,0.018860206106412862,0.002099368563903153,1.5732620214690551,0.5,0.19900750603772482,31.304276769461335,8.881784197001252e-16,False,51.0
153,101.91123843193054,0.8210745423208815,7.1322689828425765e-06,0.9957808647586754,0.22570371286335847,0.9695693340100151,0.0,0.0,0.01886020605223599,0.00209936856007357,1.573262021469005,0.5,0.19900750603771913,31.304276701186804,5.684341886080802e-14,True,44.0
154,102.5854058265686,0.8210745422946183,2.4873429462026954e-06,0.9957808644575055,0.22570371286335683,0.9695693337011088,0.0,0.0,0.018860206033341743,0.0020993685587380032,1.573262021468999,0.5,0.1990075060377185,31.304276677374588,7.105427357601002e-15,True,47.0
155,103.26303124427795,0.8210745422844345,9.644860465128253e-07,0.9957808643407233,0.22570371286335722,0.9695693335813266,0.0,0.0,0.018860206026015305,0.0020993685582201245,1.5732620214689979,0.5,0.19900750603771833,31.304276668140954,8.881784197001252e-16,True,50.0
156,103.94501686096191,0.8210745422464695,3.5956265535899127e-06,0.9957808639053557,0.2257037128633562,0.969569333134775,0.0,0.0,0.018860205998702133,0.002099368556289458,1.573262021469019,0.5,0.19900750603771827,31.3042766337174,8.881784197001252e-16,False,51.0
157,104.62120914459229,0.8210745422788497,3.0667058391922425e-06,0.9957808642766867,0.22570371286335408,0.9695693335156456,0.0,0.0,0.018860206021997727,0.0020993685579361334,1.5732620214690174,0.5,0.19900750603771755,31.304276663078333,7.105427357601002e-15,True,47.0
158,105.30004096031189,0.8210745423822264,9.790698688499986e-06,0.9957808654621819,0.22570371286335378,0.9695693347315951,0.0,0.0,0.018860206096370194,0.002099368563193243,1.5732620214691877,0.5,0.1990075060377175,31.304276756812296,8.881784197001252e-16,False,51.0
159,105.97408175468445,0.8210745422965753,8.111962183642056e-06,0.9957808644800018,0.22570371286333965,0.9695693337241871,0.0,0.0,0.01886020603475133,0.0020993685588376132,1.5732620214691593,0.5,0.1990075060377118,31.304276679158416,5.684341886080802e-14,True,44.0
160,106.65758275985718,0.8210745422883322,7.806930604366601e-07,0.9957808643854741,0.22570371286334046,0.9695693336272309,0.0,0.0,0.018860206028821033,0.002099368558418422,1.57326202146916,0.5,0.19900750603771172,31.304276671684374,8.881784197001252e-16,False,51.0
161,107.33029890060425,0.8210745422727876,1.472188791362743e-06,0.9957808642072177,0.22570371286333937,0.9695693334443954,0.0,0.0,0.018860206017637965,0.0020993685576279324,1.5732620214691626,0.5,0.19900750603771167,31.304276657590112,8.881784197001252e-16,False,51.0
162,108.01366448402405,0.8210745422931794,1.9312620822595325e-06,0.9957808644410616,0.2257037128633396,0.9695693336842466,0.0,0.0,0.018860206032308306,0.0020993685586649237,1.5732620214691677,0.5,0.19900750603771158,31.304276676079684,8.881784197001252e-16,False,51.0
163,108.69678139686584,0.8210745422809647,1.156834608860927e-06,0.9957808643009898,0.22570371286334082,0.9695693335405762,0.0,0.0,0.01886020602352074,0.0020993685580437634,1.57326202146917,0.5,0.19900750603771147,31.30427666500455,8.881784197001252e-16,False,51.0
164,109.37897992134094,0.8210745421711392,1.0401448307634226e-05,0.9957808630415609,0.2257037128633388,0.9695693322487944,0.0,0.0,0.018860205944508997,0.0020993685524587176,1.5732620214693604,0.5,0.19900750603771136,31.30427656542367,8.881784197001252e-16,False,51.0
165,110.04681158065796,0.821074542251322,7.594028586385887e-06,0.9957808639611083,0.22570371286332572,0.969569333191967,0.0,0.0,0.018860206002196463,0.0020993685565364054,1.5732620214693225,0.5,0.19900750603770573,31.304276638135235,5.684341886080802e-14,True,44.0
166,110.72750544548035,0.8210745422706045,1.8262013656704503e-06,0.9957808641822326,0.2257037128633252,0.9695693334187718,0.0,0.0,0.018860206016068803,0.0020993685575169878,1.5732620214693191,0.5,0.1990075060377054,31.304276655619365,3.552713678800501e-15,True,48.0
167,111.40486097335815,0.8210745422855561,1.4160277008849393e-06,0.9957808643536903,0.22570371286332525,0.9695693335946342,0.0,0.0,0.01886020602682529,0.002099368558277323,1.5732620214693214,0.5,0.19900750603770528,31.304276669176208,8.881784197001252e-16,False,51.0
168,112.08566045761108,0.8210745422619163,2.2388913186092567e-06,0.9957808640825996,0.22570371286332458,0.9695693333165796,0.0,0.0,0.018860206009818185,0.002099368557075154,1.5732620214693276,0.5,0.1990075060377052,31.30427664774172,8.881784197001252e-16,False,51.0
169,112.76557779312134,0.8210745422696231,7.299084911577506e-07,0.9957808641709797,0.2257037128633248,0.9695693334072301,0.0,0.0,0.018860206015362757,0.0020993685574670793,1.5732620214693258,0.5,0.19900750603770512,31.30427665472982,8.881784197001252e-16,True,50.0
170,113.44308686256409,0.8210745422830144,1.268289704597468e-06,0.9957808643245487,0.22570371286332447,0.9695693335647442,0.0,0.0,0.018860206024996995,0.002099368558148087,1.5732620214693258,0.5,0.19900750603770506,31.30427666687225,8.881784197001252e-16,False,51.0
171,114.12638282775879,0.821074542231477,4.881032897596783e-06,0.9957808637335412,0.22570371286332377,0.9695693329585545,0.0,0.0,0.018860205987919584,0.002099368555527223,1.5732620214693682,0.5,0.19900750603770487,31.304276620142524,8.881784197001252e-16,False,51.0
172,114.79841685295105,0.8210745422766725,4.2804258866272624e-06,0.9957808642518382,0.22570371286332044,0.9695693334901667,0.0,0.0,0.01886020602043506,0.0020993685578256146,1.573262021469365,0.5,0.19900750603770354,31.30427666112434,1.4210854715202004e-14,True,46.0
173,115.47814416885376,0.8210745423222696,4.318433904082858e-06,0.995780864774729,0.22570371286332053,0.9695693340264901,0.0,0.0,0.018860206053238904,0.0020993685601443947,1.5732620214693978,0.5,0.19900750603770345,31.304276702468133,8.881784197001252e-16,False,51.0
174,116.15404438972473,0.82107454229647,2.4434426206171747e-06,0.995780864478875,0.22570371286331914,0.9695693337230362,0.0,0.0,0.01886020603467814,0.0020993685588324013,1.5732620214693926,0.5,0.19900750603770273,31.304276679076207,7.105427357601002e-15,True,47.0
175,116.83306384086609,0.8210745422785968,1.6927958850726014e-06,0.9957808642739073,0.2257037128633177,0.9695693335128034,0.0,0.0,0.018860206021819315,0.002099368557923458,1.573262021469391,0.5,0.19900750603770256,31.304276662870034,1.7763568394002505e-15,True,49.0
176,117.50911545753479,0.8210745424140694,1.2830482423820793e-05,0.9957808658274744,0.22570371286331703,0.9695693351062803,0.0,0.0,0.018860206119282685,0.0020993685648127767,1.573262021469685,0.5,0.19900750603770245,31.30427678570617,8.881784197001252e-16,False,51.0
177,118.1725902557373,0.8210745422840423,1.231475638790301e-05,0.99578086433645,0.22570371286328966,0.9695693335769594,0.0,0.0,0.01886020602573995,0.002099368558200544,1.5732620214696702,0.5,0.1990075060376912,31.304276667823856,1.1368683772161603e-13,True,43.0
178,118.85460829734802,0.8210745422623592,2.0535708191212615e-06,0.9957808640877985,0.22570371286329025,0.9695693333219202,0.0,0.0,0.01886020601014058,0.0020993685570978825,1.573262021469678,0.5,0.19900750603769107,31.304276648163583,8.881784197001252e-16,False,51.0
179,119.53448700904846,0.8210745422698382,7.083321727701611e-07,0.9957808641735665,0.22570371286329116,0.9695693334098912,0.0,0.0,0.018860206015521255,0.002099368557478222,1.5732620214696758,0.5,0.19900750603769096,31.304276654945117,8.881784197001252e-16,True,50.0
180,120.23249554634094,0.8210745422806643,1.0253234035213607e-06,0.9957808642977158,0.22570371286328952,0.9695693335372302,0.0,0.0,0.018860206023309872,0.00209936855802877,1.5732620214696735,0.5,0.1990075060376909,31.30427666476145,8.881784197001252e-16,True,50.0
181,120.91739296913147,0.8210745416601164,5.877070098007983e-05,0.9957808571818768,0.22570371286327512,0.9695693262385959,0.0,0.0,0.01886020557687533,0.002099368526471948,1.573262021475872,0.5,0.1990075060376908,31.304276102104765,8.881784197001252e-16,False,51.0
182,121.56870365142822,0.8210745421112321,4.272365996730334e-05,0.9957808623562568,0.225703712862856,0.9695693315459992,0.0,0.0,0.018860205901461667,0.0020993685494149904,1.5732620214745807,0.5,0.19900750603750977,31.304276511391112,1.8189894035458565e-12,True,39.0
183,122.2355363368988,0.8210745422144501,9.775661934818366e-06,0.9957808635400008,0.22570371286282995,0.9695693327601586,0.0,0.0,0.01886020597572282,0.002099368554664186,1.5732620214744666,0.5,0.1990075060374985,31.30427660499725,1.1368683772161603e-13,True,43.0
184,122.90577101707458,0.8210745422807121,6.275529327197441e-06,0.9957808642998811,0.22570371286282312,0.969569333539561,0.0,0.0,0.018860206023393937,0.0020993685580338673,1.5732620214744655,0.5,0.19900750603749562,31.304276665081748,2.842170943040401e-14,True,45.0
185,123.58308362960815,0.8210745419465988,3.1643233840367814e-05,0.9957808604685098,0.22570371286281876,0.9695693296097666,0.0,0.0,0.01886020578302501,0.0020993685410430774,1.5732620214762603,0.5,0.19900750603749556,31.304276362137028,8.881784197001252e-16,False,51.0
186,124.24527835845947,0.8210745421559373,1.9825903816627908e-05,0.9957808628694015,0.22570371286271387,0.9695693320723595,0.0,0.0,0.018860205933639018,0.0020993685516892307,1.5732620214758242,0.5,0.1990075060374503,31.304276552010577,4.547473508864641e-13,True,41.0
187,124.91105937957764,0.8210745422258958,6.625688401063114e-06,0.995780863671698,0.22570371286270074,0.9695693328952694,0.0,0.0,0.01886020598397075,0.002099368555246969,1.5732620214757589,0.5,0.1990075060374447,31.30427661545148,5.684341886080802e-14,True,44.0
188,125.57829070091248,0.8210745422657262,3.772279226441033e-06,0.9957808641284668,0.22570371286269755,0.9695693333637727,0.0,0.0,0.018860206012626224,0.002099368557272511,1.5732620214757482,0.5,0.19900750603744324,31.304276651568426,1.4210854715202004e-14,True,46.0
189,126.26092600822449,0.8210745422756144,9.36489757343868e-07,0.9957808642418603,0.2257037128626983,0.9695693334800791,0.0,0.0,0.018860206019740047,0.0020993685577753596,1.5732620214757482,0.5,0.19900750603744313,31.304276660534285,8.881784197001252e-16,False,51.0
190,126.94067358970642,0.8210745423057427,2.853436363312439e-06,0.995780864587364,0.2257037128626975,0.9695693338344586,0.0,0.0,0.018860206041415417,0.0020993685593075104,1.5732620214757629,0.5,0.19900750603744305,31.30427668785254,8.881784197001252e-16,False,51.0
191,127.61227583885193,0.8210745422948571,1.030971634701717e-06,0.9957808644625323,0.22570371286269794,0.9695693337064201,0.0,0.0,0.018860206033583973,0.0020993685587539345,1.5732620214757584,0.5,0.19900750603744286,31.304276677982514,1.7763568394002505e-15,True,49.0
192,128.29413390159607,0.8210745422857458,8.629237936040488e-07,0.9957808643580475,0.22570371286269708,0.9695693335992512,0.0,0.0,0.018860206027029022,0.002099368558290589,1.5732620214757573,0.5,0.19900750603744277,31.30427666972121,8.881784197001252e-16,True,50.0
193,128.97440361976624,0.8210745422615836,2.28840302081661e-06,0.9957808640809617,0.22570371286269675,0.9695693333150476,0.0,0.0,0.018860206009645816,0.002099368557061835,1.5732620214757633,0.5,0.19900750603744272,31.30427664781271,8.881784197001252e-16,False,51.0
194,129.64916610717773,0.8210745422691255,7.142792810610367e-07,0.9957808641674496,0.2257037128626972,0.9695693334037572,0.0,0.0,0.01886020601507167,0.0020993685574453675,1.573262021475764,0.5,0.19900750603744258,31.30427665465118,8.881784197001252e-16,False,51.0
195,130.33462929725647,0.8210745422807728,1.1031281545806637e-06,0.9957808643010202,0.22570371286269622,0.9695693335407591,0.0,0.0,0.018860206023451308,0.0020993685580376923,1.5732620214757633,0.5,0.19900750603744252,31.304276665212395,8.881784197001252e-16,True,50.0
196,131.01398515701294,0.8210745420982523,1.728624389953039e-05,0.9957808622079763,0.22570371286269478,0.9695693313939475,0.0,0.0,0.01886020589214115,0.002099368548755866,1.5732620214762953,0.5,0.1990075060374424,31.304276499718107,8.881784197001252e-16,False,51.0
197,131.67067646980286,0.821074542194374,9.103514005880908e-06,0.9957808633103337,0.2257037128626692,0.9695693325246293,0.0,0.0,0.0188602059612965,0.002099368553644152,1.5732620214761588,0.5,0.19900750603743111,31.304276586889255,1.1368683772161603e-13,True,43.0
198,132.34267401695251,0.8210745422450495,4.79940900227343e-06,0.9957808638914797,0.22570371286266255,0.9695693331207059,0.0,0.0,0.018860205997754648,0.0020993685562212304,1.5732620214761321,0.5,0.19900750603742828,31.304276632841727,2.842170943040401e-14,True,45.0
199,133.01425123214722,0.8210745422762757,2.957406401212993e-06,0.9957808642495761,0.22570371286265994,0.9695693334880022,0.0,0.0,0.018860206020219983,0.002099368557809218,1.57326202147613,0.5,0.19900750603742756,31.304276661156255,7.105427357601002e-15,True,47.0
200,133.6971697807312,0.8210745423161008,3.7717383121324292e-06,0.995780864706271,0.22570371286266006,0.9695693339564291,0.0,0.0,0.018860206048870995,0.0020993685598344504,1.5732620214761506,0.5,0.1990075060374275,31.304276697266115,8.881784197001252e-16,False,51.0
201,134.37345814704895,0.821074542286036,2.8473830638399675e-06,0.9957808643615066,0.22570371286265853,0.9695693336028084,0.0,0.0,0.018860206027241803,0.0020993685583055605,1.5732620214761461,0.5,0.19900750603742678,31.304276670006956,7.105427357601002e-15,True,47.0
202,135.05949521064758,0.8210745422573577,2.716090580612717e-06,0.9957808640326355,0.22570371286265867,0.9695693332654889,0.0,0.0,0.018860206006609773,0.00209936855684716,1.5732620214761555,0.5,0.19900750603742673,31.304276644003874,8.881784197001252e-16,False,51.0
203,135.73256182670593,0.8210745422691161,1.1136361867412963e-06,0.9957808641674794,0.22570371286265836,0.9695693334037967,0.0,0.0,0.018860206015069263,0.0020993685574451286,1.573262021476155,0.5,0.1990075060374265,31.304276654665816,1.7763568394002505e-15,True,49.0
204,136.41097903251648,0.8210745422823273,1.2512251109993483e-06,0.9957808643189819,0.22570371286265759,0.9695693335591914,0.0,0.0,0.01886020602457389,0.0020993685581169744,1.5732620214761561,0.5,0.19900750603742642,31.304276666644878,8.881784197001252e-16,False,51.0
205,137.0917899608612,0.8210745422239963,5.524460718128403e-06,0.9957808636500668,0.22570371286265686,0.9695693328730928,0.0,0.0,0.018860205982608826,0.002099368555150621,1.5732620214762083,0.5,0.19900750603742634,31.30427661375512,8.881784197001252e-16,False,51.0
206,137.75555419921875,0.8210745422634014,3.7320234362927383e-06,0.9957808641019613,0.22570371286265462,0.9695693333365966,0.0,0.0,0.018860206010958502,0.002099368557154548,1.5732620214761968,0.5,0.1990075060374249,31.304276649486663,1.4210854715202004e-14,True,46.0
207,138.43961882591248,0.8210745422715618,7.728333905140118e-07,0.9957808641955389,0.22570371286265442,0.969569333432578,0.0,0.0,0.01886020601682914,0.002099368557569521,1.5732620214761956,0.5,0.19900750603742481,31.304276656885715,8.881784197001252e-16,True,50.0
208,139.12104082107544,0.8210745422866708,1.430927257957028e-06,0.9957808643688003,0.22570371286265387,0.9695693336102905,0.0,0.0,0.01886020602769882,0.0020993685583378567,1.5732620214761968,0.5,0.1990075060374247,31.304276670585203,8.881784197001252e-16,False,51.0
209,139.79284930229187,0.8210745422671663,1.847210418916035e-06,0.9957808641451354,0.22570371286265356,0.96956933338088,0.0,0.0,0.018860206013666996,0.002099368557346,1.5732620214762016,0.5,0.19900750603742462,31.304276652900572,8.881784197001252e-16,False,51.0
210,140.48105430603027,0.8210745422776294,9.909301487895048e-07,0.9957808642651208,0.22570371286265328,0.9695693335039477,0.0,0.0,0.018860206021194363,0.002099368557878081,1.5732620214762012,0.5,0.19900750603742454,31.30427666238763,8.881784197001252e-16,True,50.0
211,141.16412782669067,0.8210745423420023,6.096689412853056e-06,0.9957808650033296,0.225703712862653,0.9695693342611206,0.0,0.0,0.018860206067506255,0.0020993685611516944,1.573262021476264,0.5,0.19900750603742445,31.30427672075602,8.881784197001252e-16,False,51.0
212,141.8358509540558,0.821074542306594,3.3534768074289303e-06,0.9957808645972903,0.225703712862649,0.9695693338446514,0.0,0.0,0.018860206042032847,0.0020993685593510684,1.5732620214762485,0.5,0.19900750603742304,31.30427668865266,1.4210854715202004e-14,True,46.0
213,142.5253551006317,0.8210745422962086,9.836061251346315e-07,0.9957808644781935,0.2257037128626488,0.9695693337224951,0.0,0.0,0.018860206034561185,0.002099368558822924,1.5732620214762452,0.5,0.1990075060374229,31.3042766792361,1.7763568394002505e-15,True,49.0
