iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
203,15.711812496185303,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
204,15.723068714141846,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
205,15.734247207641602,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
206,15.745450973510742,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
207,15.75647258758545,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
208,15.767730951309204,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
209,15.779143333435059,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
210,15.790513515472412,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
211,15.801838397979736,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
212,15.813175439834595,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
213,15.82455062866211,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
214,15.836303472518921,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
215,15.84760594367981,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
216,15.858902215957642,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
217,15.87037205696106,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
218,15.881714582443237,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
219,15.893073558807373,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
220,15.904422044754028,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
221,15.915578126907349,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
222,15.926743984222412,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
223,15.937882900238037,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
224,15.948988676071167,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
225,15.960511922836304,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
226,15.971915006637573,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
227,15.98322057723999,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
228,15.994637489318848,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
229,16.005975246429443,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
230,16.01735210418701,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
231,16.02874183654785,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
232,16.040091514587402,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
233,16.051533937454224,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
234,16.06283950805664,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
235,16.073934078216553,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
236,16.085074424743652,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
237,16.09617328643799,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
238,16.107439041137695,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
239,16.11870765686035,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
240,16.1307692527771,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
241,16.142003536224365,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
242,16.153544902801514,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
243,16.1782488822937,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
244,16.190557718276978,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
245,16.203641414642334,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
246,16.215882301330566,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
247,16.228934049606323,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
248,16.24237084388733,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
249,16.254831314086914,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
250,16.26670217514038,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
251,16.278019666671753,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
252,16.28909730911255,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
253,16.300119161605835,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
254,16.311302423477173,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
255,16.32257080078125,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
256,16.33405637741089,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
257,16.34523105621338,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
258,16.356436252593994,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
259,16.367470741271973,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
260,16.378580808639526,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
261,16.389710903167725,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
262,16.400503635406494,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
263,16.411123037338257,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
264,16.421741247177124,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
265,16.432375192642212,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
266,16.443419456481934,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
267,16.454622745513916,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
268,16.46575427055359,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
269,16.47675323486328,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
270,16.48800492286682,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
271,16.498749494552612,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
272,16.509915113449097,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
273,16.520769596099854,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
274,16.53180766105652,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
275,16.543667793273926,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
276,16.554912090301514,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
277,16.566288709640503,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
278,16.577738046646118,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
279,16.589446306228638,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
280,16.60078454017639,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
281,16.611582279205322,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
282,16.62241554260254,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
283,16.633456468582153,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
284,16.644423484802246,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
285,16.65548586845398,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
286,16.666726112365723,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
287,16.677814960479736,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
288,16.688820838928223,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
289,16.699846506118774,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
290,16.710517406463623,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
291,16.721225261688232,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
292,16.73200559616089,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
293,16.743002891540527,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
294,16.75399661064148,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
295,16.765059232711792,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
296,16.77609133720398,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
297,16.78668475151062,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
298,16.797399282455444,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
299,16.808065176010132,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
300,16.81874680519104,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
301,16.829587697982788,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
302,16.84058952331543,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
303,16.85170078277588,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
304,16.8633394241333,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
305,16.874714612960815,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
306,16.885484218597412,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
307,16.896150588989258,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
308,16.906813144683838,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
309,16.917471408843994,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
310,16.92807912826538,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
311,16.938709020614624,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
312,16.949580907821655,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
313,16.960770845413208,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
314,16.971582889556885,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
315,16.98269820213318,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
316,16.99380087852478,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
317,17.00486969947815,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
318,17.01619863510132,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
319,17.027006149291992,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
320,17.038720846176147,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
321,17.04966926574707,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
322,17.06040048599243,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
323,17.071190118789673,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
324,17.082072257995605,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
325,17.093056201934814,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
326,17.104241847991943,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
327,17.115238904953003,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
328,17.126221418380737,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
329,17.137628316879272,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
330,17.149014472961426,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
331,17.1601083278656,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
332,17.17090082168579,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
333,17.181697130203247,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
334,17.192492723464966,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
335,17.20333433151245,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
336,17.21454167366028,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
337,17.226008892059326,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
338,17.237751722335815,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
339,17.248672485351562,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
340,17.260497093200684,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
341,17.27220916748047,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
342,17.28388738632202,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
343,17.295594692230225,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
344,17.306838512420654,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
345,17.317788124084473,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
346,17.32904028892517,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
347,17.340083122253418,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
348,17.351502180099487,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
349,17.362257480621338,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
350,17.372902154922485,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
351,17.3835608959198,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
352,17.39422869682312,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
353,17.404848337173462,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
354,17.415696144104004,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
355,17.427099466323853,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
356,17.438245058059692,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
357,17.449015140533447,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
358,17.459938049316406,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
359,17.47111749649048,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
360,17.482821941375732,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
361,17.494091510772705,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
362,17.50496196746826,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
363,17.516064167022705,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
364,17.52683115005493,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
365,17.538171768188477,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
366,17.549586296081543,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
367,17.561248779296875,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
368,17.572591304779053,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
369,17.58370590209961,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
370,17.594735860824585,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
371,17.605525970458984,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
372,17.616231203079224,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
373,17.62743330001831,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
374,17.638733625411987,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
375,17.64957618713379,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
376,17.660579681396484,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
377,17.67160701751709,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
378,17.682701587677002,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
379,17.69374990463257,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
380,17.704368352890015,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
381,17.715349435806274,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
382,17.726603746414185,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
383,17.738191604614258,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
384,17.74944257736206,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
385,17.760571002960205,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
386,17.771619081497192,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
387,17.78258180618286,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
388,17.79339909553528,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
389,17.803993940353394,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
390,17.814660787582397,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
391,17.825364112854004,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
392,17.836093187332153,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
393,17.847291469573975,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
394,17.85842227935791,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
395,17.86940312385559,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
396,17.880346298217773,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
397,17.891196966171265,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
398,17.90189528465271,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
399,17.912526845932007,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
400,17.923272848129272,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
401,17.93406105041504,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
402,17.94508194923401,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
403,17.956064462661743,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
404,17.96712613105774,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
405,17.97815752029419,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
406,17.989015102386475,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
407,17.99965476989746,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
408,18.0102641582489,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
409,18.020925283432007,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
410,18.03153944015503,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
411,18.042529582977295,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
412,18.05347442626953,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
413,18.064507961273193,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
414,18.075604915618896,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
415,18.086268186569214,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
416,18.097068548202515,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
417,18.10782241821289,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
418,18.118462562561035,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
419,18.129242181777954,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
420,18.140286207199097,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
421,18.151821613311768,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
422,18.162927389144897,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
423,18.173911094665527,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
424,18.18497633934021,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
425,18.197937488555908,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
426,18.212088346481323,-0.3403581090373362,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
