iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
79,36.78405809402466,0.7871430540424417,4.734583805226377e-15,0.033810221797570525,0.03285277857162467,0.007989119984373242,0.0,0.0,0.0,0.0,1,0.012386081952845527,0.012386081952845527,unknown,8.0,1.5362900082893895e-10,-135132.26799918586,-135132.26799918604,1.5771632399459042e-09,7.262879711306162e-12,8.050018001274116e-22,1.0,461.0
80,37.24514365196228,0.7871430540424411,3.973605926115976e-14,0.03996041144641879,0.03938084641902611,0.006781107452928055,0.0,0.0,0.0,0.0,1,0.021121595875801594,0.021121595875801594,unknown,8.0,1.665496210846116e-11,-181574.9440641233,-181574.94406412332,1.3694855370576575e-09,1.2545176559974186e-11,6.62135179519782e-21,1.0,441.0
81,37.699384689331055,0.7871430540424409,2.0322427008265095e-14,0.033810222965071024,0.03285277967492434,0.00798912038829648,0.0,0.0,0.0,0.0,1,0.01238608372921038,0.01238608372921038,unknown,8.0,1.5362908087307017e-10,-135132.29216325053,-135132.29216325068,1.4699510888393235e-09,1.015412221956266e-11,3.909842021546361e-21,1.0,446.0
82,38.166919231414795,0.7871430540424403,3.592478681408077e-14,0.03996041340875387,0.03938084807717549,0.006781109387182858,0.0,0.0,0.0,0.0,1,0.021121595714446585,0.021121595714446585,unknown,8.0,1.665493930666103e-11,-181574.9423353104,-181574.9423353104,2.8732963583348663e-09,1.553947377283812e-11,5.959216615678038e-21,1.0,442.0
83,38.62969422340393,0.7871430540424403,1.5064912367703704e-15,0.03381022217100152,0.03285277892451688,0.00798912011358586,0.0,0.0,0.0,0.0,1,0.012386082519210785,0.012386082519210785,unknown,8.0,1.5362902717247337e-10,-135132.2757012372,-135132.27570123735,7.660707508309269e-10,1.1506438132307438e-11,1.0874380644319652e-22,1.0,480.0
84,39.0902738571167,0.7871430540424401,1.4004496432528591e-14,0.039960412071432264,0.03938084694715693,0.00678110806898621,0.0,0.0,0.0,0.0,1,0.02112159582523762,0.02112159582523762,unknown,8.0,1.6654954863931526e-11,-181574.94351240364,-181574.94351240367,2.5624504171572708e-09,1.3106163907849879e-11,2.3087226153029112e-21,1.0,451.0
85,39.55507946014404,0.7871430540424401,6.753223014464256e-16,0.0338102227117446,0.032852779435641036,0.007989120300188996,0.0,0.0,0.0,0.0,1,0.012386083343206797,0.012386083343206797,unknown,8.0,1.536290619672939e-10,-135132.28692213722,-135132.28692213737,2.8285382309939303e-09,9.4244685855215e-12,3.071246284893159e-23,1.0,492.0
86,40.02363204956055,0.7871430540424401,9.805224261780594e-16,0.039960412982464104,0.03938084771684929,0.006781108967669805,0.0,0.0,0.0,0.0,1,0.021121595748466553,0.021121595748466553,unknown,8.0,1.665494424792576e-11,-181574.94270656724,-181574.9427065673,1.429191736631928e-09,1.217100882661666e-11,5.779091723997882e-23,1.0,486.0
87,40.484748125076294,0.7871430540424401,1.3955287025942433e-15,0.03381022234186862,0.03285277908575907,0.007989120173642618,0.0,0.0,0.0,0.0,1,0.012386082781837289,0.012386082781837289,unknown,8.0,1.5362902413479686e-10,-135132.27929486407,-135132.27929486422,1.0913691475000243e-09,9.337007547353389e-12,1.0708773637794672e-23,1.0,502.0
88,40.94733500480652,0.7871430540424401,1.386668113311983e-15,0.03996041235930275,0.03938084719000768,0.006781108355039008,0.0,0.0,0.0,0.0,1,0.021121595800229348,0.021121595800229348,unknown,8.0,1.6654951905031366e-11,-181574.94326436575,-181574.94326436575,4.464223899582283e-09,1.7492561817145972e-11,6.421213026664313e-23,1.0,485.0
89,41.404454708099365,0.7871430540424401,1.8310267194088954e-15,0.033810222595599786,0.032852779326088426,0.007989120259161396,0.0,0.0,0.0,0.0,1,0.012386083164811653,0.012386083164811653,unknown,8.0,1.5362904334854e-10,-135132.28451804383,-135132.284518044,2.143412504231189e-09,1.1873901162630688e-11,5.691081370843238e-24,1.0,508.0
90,41.86552095413208,0.7871430540424401,3.4737741232775397e-15,0.03996041278492411,0.03938084754992084,0.0067811087730119905,0.0,0.0,0.0,0.0,1,0.02112159576499533,0.02112159576499533,unknown,8.0,1.6654946865325298e-11,-181574.94287022066,-181574.9428702207,1.823592798949537e-09,1.1238929424012949e-11,5.868463122928831e-22,1.0,464.0
91,42.32081699371338,0.7871430540424401,5.177289116323692e-15,0.03381022242290823,0.03285277916260007,0.00798912020062014,0.0,0.0,0.0,0.0,1,0.012386082904220365,0.012386082904220365,unknown,8.0,1.5362904039700687e-10,-135132.280938199,-135132.28093819914,1.2131814653374599e-09,7.71789283853048e-12,8.050018001274116e-22,1.0,461.0
92,42.781359910964966,0.7871430540424399,1.7441282166171958e-14,0.03996041249761894,0.039380847307486415,0.006781108487872778,0.0,0.0,0.0,0.0,1,0.021121595790380074,0.021121595790380074,unknown,8.0,1.6654949803640612e-11,-181574.94314981546,-181574.9431498155,1.7679258125736392e-09,1.4464040023970463e-11,2.8502748337072976e-21,1.0,449.0
93,43.23972129821777,0.7871430540424396,2.747215972418011e-14,0.03381022253849961,0.03285277927171956,0.007989120241086629,0.0,0.0,0.0,0.0,1,0.012386083080645661,0.012386083080645661,unknown,8.0,1.536290453528745e-10,-135132.2833483087,-135132.28334830885,2.156183788230375e-09,1.0426128396382538e-11,5.363294954110234e-21,1.0,443.0
94,43.70028877258301,0.7871430540424396,4.145163035616951e-15,0.0399604126942479,0.03938084747357041,0.006781108682066077,0.0,0.0,0.0,0.0,1,0.021121595774397744,0.021121595774397744,unknown,8.0,1.6654947468419693e-11,-181574.9429548841,-181574.94295488414,1.8414817449074047e-09,1.0448582609001683e-11,5.868463122928831e-22,1.0,464.0
95,44.15790319442749,0.7871430540424396,3.89844820116268e-15,0.0338102224599472,0.032852779197663856,0.007989120213181345,0.0,0.0,0.0,0.0,1,0.012386082959581405,0.012386082959581405,unknown,8.0,1.5362904082525843e-10,-135132.281711932,-135132.28171193216,1.5873333603767386e-09,1.4163472830773955e-11,7.245016201146704e-22,1.0,462.0
96,44.62230658531189,0.7871430540424388,5.4913422591470387e-14,0.039960412558931374,0.039380847359085216,0.0067811085495242665,0.0,0.0,0.0,0.0,1,0.0211215957841872,0.0211215957841872,unknown,8.0,1.6654949051060753e-11,-181574.9430747574,-181574.94307475747,3.0248613358638025e-09,1.1596695124741852e-11,9.08278709903679e-21,1.0,438.0
97,45.08039975166321,0.7871430540424387,1.195933612898382e-14,0.03381022251335076,0.03285277924786582,0.007989120232747006,0.0,0.0,0.0,0.0,1,0.012386083043140537,0.012386083043140537,unknown,8.0,1.5362904475504323e-10,-135132.28283472674,-135132.28283472688,1.5897320203273335e-09,9.773847839792382e-12,2.3087226153029112e-21,1.0,451.0
98,45.542320013046265,0.7871430540424383,2.1679645410295975e-14,0.0399604126491653,0.03938084743508024,0.006781108639927846,0.0,0.0,0.0,0.0,1,0.02112159577681157,0.02112159577681157,unknown,8.0,1.665494813275345e-11,-181574.94299435487,-181574.94299435482,5.549362465778987e-09,1.3863746401564285e-11,3.518857819391725e-21,1.0,447.0
99,46.002496004104614,0.7871430540424383,1.8824747269678068e-15,0.03381022247804285,0.03285277921497084,0.007989120218593158,0.0,0.0,0.0,0.0,1,0.012386082987763206,0.012386082987763206,unknown,8.0,1.536290373863439e-10,-135132.28208048982,-135132.28208048997,1.6610841560283857e-09,1.2889263261717469e-11,1.208264516035517e-22,1.0,479.0
100,46.463475942611694,0.7871430540424383,3.812124996425e-15,0.03996041258979439,0.03938084738534061,0.0067811085789205175,0.0,0.0,0.0,0.0,1,0.021121595781991027,0.021121595781991027,unknown,8.0,1.6654948994593718e-11,-181574.9430567852,-181574.94305678527,1.924303688106905e-09,1.071778562497878e-11,5.868463122928831e-22,1.0,464.0
101,46.925695180892944,0.7871430540424383,2.3212026220081967e-15,0.033810222500340756,0.03285277923561207,0.007989120228077991,0.0,0.0,0.0,0.0,1,0.012386083025258652,0.012386083025258652,unknown,8.0,1.5362903242705347e-10,-135132.2825720961,-135132.28257209624,2.798050759617575e-09,1.0164508835818735e-11,3.8502986549536067e-22,1.0,468.0
102,47.38814115524292,0.7871430540424383,3.655315524298945e-15,0.03996041262847355,0.03938084741769359,0.00678110861896522,0.0,0.0,0.0,0.0,1,0.021121595778939867,0.021121595778939867,unknown,8.0,1.6654948442314695e-11,-181574.94302814954,-181574.94302814957,1.4733645948541735e-09,1.1384737916765337e-11,5.868463122928831e-22,1.0,464.0
103,47.84481072425842,0.7871430540424383,4.096745526313307e-15,0.033810222486273384,0.03285277922262247,0.007989120221960104,0.0,0.0,0.0,0.0,1,0.012386082998544592,0.012386082998544592,unknown,8.0,1.5362904826481488e-10,-135132.28225484164,-135132.2822548418,1.2676016670573838e-09,1.3197735966954602e-11,8.050018001274116e-22,1.0,461.0
104,48.30310416221619,0.7871430540424375,6.051871431709248e-14,0.03996041260464368,0.03938084739796696,0.0067811085930992695,0.0,0.0,0.0,0.0,1,0.02112159578153482,0.02112159578153482,unknown,8.0,1.6654949268349355e-11,-181574.9430341532,-181574.94303415317,2.341594872975945e-09,1.417622262340184e-11,1.0091985665596432e-20,1.0,437.0
105,48.76137447357178,0.7871430540424373,1.1654499769868967e-14,0.033810222496113325,0.03285277923162722,0.007989120226573802,0.0,0.0,0.0,0.0,1,0.012386083013887229,0.012386083013887229,unknown,8.0,1.5362904073857352e-10,-135132.28245698195,-135132.28245698212,1.6050634532659774e-09,9.428551920537254e-12,2.3087226153029112e-21,1.0,451.0
106,49.22165489196777,0.7871430540424373,3.760035443417761e-15,0.03996041262346066,0.039380847413923184,0.006781108611321154,0.0,0.0,0.0,0.0,1,0.021121595780326855,0.021121595780326855,unknown,8.0,1.665494879030354e-11,-181574.94302154388,-181574.9430215439,3.6921393624157256e-09,1.0492837744068844e-11,5.868463122928831e-22,1.0,464.0
107,49.67719888687134,0.787143054042437,2.745802296155508e-14,0.03381022248872789,0.03285277922475746,0.007989120223568154,0.0,0.0,0.0,0.0,1,0.012386083004532226,0.012386083004532226,unknown,8.0,1.5362904244007143e-10,-135132.28229703195,-135132.28229703204,3.500385965728696e-09,1.2099498947396107e-11,5.363294954110234e-21,1.0,443.0
108,50.14426946640015,0.7871430540424369,1.0507382624610389e-14,0.03996041260970953,0.0393808474020813,0.006781108599058012,0.0,0.0,0.0,0.0,1,0.021121595780341052,0.021121595780341052,unknown,8.0,1.6654948893524997e-11,-181574.9430426921,-181574.9430426921,3.921350451992183e-09,1.4165413802040277e-11,1.6830587865558223e-21,1.0,454.0
109,50.59950351715088,0.7871430540424368,1.1694620011390959e-14,0.03381022249397705,0.03285277922955762,0.007989120226043605,0.0,0.0,0.0,0.0,1,0.012386083011866523,0.012386083011866523,unknown,8.0,1.5362905678069628e-10,-135132.28240702074,-135132.28240702086,1.8421143258650499e-09,1.048315959816846e-11,2.3087226153029112e-21,1.0,451.0
110,51.061322927474976,0.7871430540424362,4.046195589960256e-14,0.039960412616849426,0.03938084740806733,0.006781108606369305,0.0,0.0,0.0,0.0,1,0.021121595780133895,0.021121595780133895,unknown,8.0,1.6654948254629472e-11,-181574.94303063088,-181574.94303063094,2.435754962466679e-09,1.7165629293889902e-11,6.62135179519782e-21,1.0,441.0
111,51.5157036781311,0.7871430540424362,4.774765785845241e-15,0.03381022249040098,0.032852779226495474,0.007989120223501693,0.0,0.0,0.0,0.0,1,0.012386083007020219,0.012386083007020219,unknown,8.0,1.5362904520823548e-10,-135132.28234242875,-135132.2823424289,1.8380490193525271e-09,1.3547108367307647e-11,8.050018001274116e-22,1.0,461.0
112,51.976279497146606,0.7871430540424353,6.097393974167021e-14,0.0399604126112215,0.0393808474032611,0.006781108601116318,0.0,0.0,0.0,0.0,1,0.02112159578033247,0.02112159578033247,unknown,8.0,1.665494825620392e-11,-181574.94302364206,-181574.9430236421,1.3192516031819554e-09,1.2295330201176646e-11,1.0091985665596432e-20,1.0,437.0
113,52.432124614715576,0.7871430540424353,4.372362176211555e-15,0.03381022249253251,0.032852779228430766,0.007989120224564106,0.0,0.0,0.0,0.0,1,0.012386083011534432,0.012386083011534432,unknown,8.0,1.536290514094154e-10,-135132.28240739458,-135132.2824073947,1.5022468382109517e-09,1.1272380370795096e-11,7.245016201146704e-22,1.0,462.0
114,52.893189668655396,0.7871430540424345,6.094816002105056e-14,0.039960412617154044,0.03938084740852451,0.006781108605509327,0.0,0.0,0.0,0.0,1,0.021121595780979517,0.021121595780979517,unknown,8.0,1.665494842348936e-11,-181574.94304165916,-181574.94304165922,5.348988482436018e-09,9.01288037668506e-12,1.0091985665596432e-20,1.0,437.0
115,53.34942698478699,0.7871430540424345,4.635928972213227e-15,0.03381022249337389,0.03285277922922301,0.007989120224866995,0.0,0.0,0.0,0.0,1,0.012386083009299255,0.012386083009299255,unknown,8.0,1.536290436580773e-10,-135132.28235950263,-135132.28235950271,6.003789101298349e-09,1.0055463736351233e-11,8.050018001274116e-22,1.0,461.0
116,53.81067776679993,0.7871430540424336,6.068935433379248e-14,0.03996041261179884,0.0393808474034963,0.006781108603152608,0.0,0.0,0.0,0.0,1,0.021121595778902522,0.021121595778902522,unknown,8.0,1.6654948797586913e-11,-181574.9430332794,-181574.94303327944,2.3968548098107073e-09,1.2399409639355146e-11,1.0091985665596432e-20,1.0,437.0
117,54.28782343864441,0.7871430540424336,4.063514854310045e-15,0.03381022249205914,0.032852779227909926,0.007989120224702584,0.0,0.0,0.0,0.0,1,0.01238608300817835,0.01238608300817835,unknown,8.0,1.5362904201911267e-10,-135132.28237214583,-135132.28237214597,1.670185984146871e-09,1.0374906202441337e-11,8.050018001274116e-22,1.0,461.0
118,54.76831579208374,0.7871430540424323,8.331974162313961e-14,0.03996041261465071,0.039380847406317476,0.00678110860357462,0.0,0.0,0.0,0.0,1,0.021121595780115354,0.021121595780115354,unknown,8.0,1.66549486770293e-11,-181574.9430336581,-181574.94303365814,3.085494511050912e-09,1.4641892691324935e-11,1.3843601736071923e-20,1.0,434.0
119,55.247382402420044,0.7871430540424322,4.818930679875307e-15,0.033810222490703604,0.03285277922662929,0.007989120224232116,0.0,0.0,0.0,0.0,1,0.012386083010828492,0.012386083010828492,unknown,8.0,1.5362904042924178e-10,-135132.28236391017,-135132.28236391034,2.6696423028429513e-09,1.168208166495463e-11,8.944464445860129e-22,1.0,460.0
120,55.728554487228394,0.7871430540424322,3.8105079762053014e-15,0.03996041260994876,0.039380847401712736,0.006781108602608187,0.0,0.0,0.0,0.0,1,0.02112159577894893,0.02112159577894893,unknown,8.0,1.665494812494982e-11,-181574.94304572284,-181574.94304572287,2.2908917488752113e-09,1.0203027290478355e-11,5.868463122928831e-22,1.0,464.0
121,56.209508419036865,0.7871430540424322,2.5100004051950917e-15,0.033810222493941056,0.03285277922998583,0.00798912022413041,0.0,0.0,0.0,0.0,1,0.012386083010115333,0.012386083010115333,unknown,8.0,1.5362903333695664e-10,-135132.28241449938,-135132.28241449952,1.586800428344081e-09,1.901029606902058e-11,3.8502986549536067e-22,1.0,468.0
122,56.69043731689453,0.7871430540424318,3.247656170150863e-14,0.039960412617054346,0.039380847408347706,0.006781108605948589,0.0,0.0,0.0,0.0,1,0.021121595780049813,0.021121595780049813,unknown,8.0,1.6654948536864072e-11,-181574.94302557805,-181574.94302557808,2.368087293313646e-09,1.5890677479455308e-11,5.363294954110234e-21,1.0,443.0
123,57.170859813690186,0.7871430540424318,3.959038804988032e-15,0.03381022249102053,0.032852779226883864,0.007989120224526533,0.0,0.0,0.0,0.0,1,0.012386083006597668,0.012386083006597668,unknown,8.0,1.53629053443433e-10,-135132.28235245583,-135132.28235245598,1.0244820145438787e-09,1.1085946520653181e-11,8.050018001274116e-22,1.0,461.0
124,57.65014934539795,0.7871430540424315,2.370462656475342e-14,0.03996041261269489,0.0393808474045788,0.006781108602146429,0.0,0.0,0.0,0.0,1,0.021121595779965342,0.021121595779965342,unknown,8.0,1.6654948918575574e-11,-181574.94302503817,-181574.94302503817,2.6438187319042504e-09,1.1016917030384548e-11,3.909842021546361e-21,1.0,446.0
125,58.12975573539734,0.7871430540424315,4.550052365653059e-15,0.0338102224919274,0.03285277922765068,0.007989120225211113,0.0,0.0,0.0,0.0,1,0.012386083009152827,0.012386083009152827,unknown,8.0,1.5362903341482422e-10,-135132.28238226147,-135132.28238226162,1.5306649808785798e-09,1.02401188189414e-11,8.050018001274116e-22,1.0,461.0
126,58.610758781433105,0.7871430540424313,1.055069713533784e-14,0.039960412615066304,0.039380847406597475,0.006781108604397615,0.0,0.0,0.0,0.0,1,0.021121595780317082,0.021121595780317082,unknown,8.0,1.665494826781782e-11,-181574.94302960963,-181574.94302960965,3.4014247085717988e-09,1.1084295227571835e-11,1.6830587865558223e-21,1.0,454.0
127,59.08917212486267,0.7871430540424313,3.049831349339269e-15,0.033810222491625005,0.03285277922760789,0.007989120224107362,0.0,0.0,0.0,0.0,1,0.012386083008234773,0.012386083008234773,unknown,8.0,1.5362903364230476e-10,-135132.28236514464,-135132.28236514478,1.3667638180871415e-09,1.0164954177474606e-11,5.281616810635948e-22,1.0,465.0
128,59.555907249450684,0.787143054042431,1.5403369239903887e-14,0.039960412614041256,0.039380847405569956,0.006781108604324332,0.0,0.0,0.0,0.0,1,0.021121595778736218,0.021121595778736218,unknown,8.0,1.6654948686995437e-11,-181574.94302963093,-181574.94302963096,3.251721247229734e-09,1.2659890845344923e-11,2.565247350336568e-21,1.0,450.0
129,60.026429176330566,0.787143054042431,1.335155704974077e-15,0.033810222492496704,0.03285277922816334,0.00798912022551228,0.0,0.0,0.0,0.0,1,0.01238608300890559,0.01238608300890559,unknown,8.0,1.5362903668231702e-10,-135132.2823559707,-135132.28235597082,2.259573195615379e-09,1.409016637415177e-11,2.2735628527635557e-22,1.0,473.0
130,60.492414236068726,0.787143054042431,1.4475537224895365e-15,0.0399604126148504,0.03938084740638248,0.00678110860437389,0.0,0.0,0.0,0.0,1,0.02112159577926029,0.02112159577926029,unknown,8.0,1.6654948647886858e-11,-181574.943032959,-181574.94303295904,1.3175936060118144e-09,1.3298708256238135e-11,4.681064296438284e-23,1.0,488.0
131,60.95260047912598,0.787143054042431,1.6241162679539785e-15,0.033810222491248744,0.03285277922695345,0.007989120225206163,0.0,0.0,0.0,0.0,1,0.01238608300822676,0.01238608300822676,unknown,8.0,1.5362903134500988e-10,-135132.28235088915,-135132.28235088932,3.0951527870641754e-09,8.03659264014354e-12,3.071246284893159e-23,1.0,492.0
132,61.4168381690979,0.787143054042431,1.0821115497893178e-15,0.03996041261210793,0.03938084740395595,0.00678110860230465,0.0,0.0,0.0,0.0,1,0.021121595779802636,0.021121595779802636,unknown,8.0,1.6654948260652403e-11,-181574.94303948645,-181574.9430394864,6.7693025706616786e-09,1.2017215904557736e-11,7.026026383757084e-24,1.0,506.0
133,61.87672829627991,0.787143054042431,8.59975056989852e-16,0.033810222492299466,0.03285277922812516,0.007989120224834563,0.0,0.0,0.0,0.0,1,0.012386083009692161,0.012386083009692161,unknown,8.0,1.536290381025997e-10,-135132.28238729193,-135132.28238729204,1.7031257665203587e-09,1.3025071353313425e-11,1.0708773637794672e-23,1.0,502.0
134,62.34073758125305,0.787143054042431,8.881784197001251e-16,0.03996041261299926,0.03938084740463909,0.006781108603589902,0.0,0.0,0.0,0.0,1,0.02112159577978384,0.02112159577978384,unknown,8.0,1.6654948776378225e-11,-181574.94302127947,-181574.94302127947,1.4185132472384109e-09,1.1403781756374496e-11,7.026026383757084e-24,1.0,506.0
135,62.79815435409546,0.787143054042431,1.3414875847488983e-15,0.03381022249249064,0.03285277922842513,0.00798912022441008,0.0,0.0,0.0,0.0,1,0.012386083010592812,0.012386083010592812,unknown,8.0,1.5362905794637802e-10,-135132.28239201632,-135132.28239201647,1.4047893429154314e-09,1.004771611888878e-11,1.0708773637794672e-23,1.0,502.0
136,63.26305675506592,0.787143054042431,1.0877919644084144e-15,0.03996041261182057,0.03938084740341024,0.006781108603780474,0.0,0.0,0.0,0.0,1,0.021121595778507717,0.021121595778507717,unknown,8.0,1.6654948269513676e-11,-181574.94304861862,-181574.94304861865,2.11276634495422e-09,1.2441382919106654e-11,7.026026383757084e-24,1.0,506.0
137,63.720702171325684,0.787143054042431,7.611305586242616e-16,0.03381022249253411,0.03285277922840749,0.007989120224666597,0.0,0.0,0.0,0.0,1,0.012386083009703603,0.012386083009703603,unknown,8.0,1.5362904730066458e-10,-135132.28239285128,-135132.28239285146,8.910093601852862e-10,7.816308004936903e-12,1.0708773637794672e-23,1.0,502.0
138,64.18269205093384,0.787143054042431,7.611305586242617e-16,0.039960412608191616,0.0393808473999106,0.006781108602719301,0.0,0.0,0.0,0.0,1,0.021121595777603863,0.021121595777603863,unknown,8.0,1.665494834684252e-11,-181574.94303579308,-181574.94303579314,2.6552807590139883e-09,1.3246727579357471e-11,7.026026383757084e-24,1.0,506.0
139,64.64102005958557,0.787143054042431,8.741904837807693e-16,0.033810222493058706,0.03285277922910028,0.00798912022403782,0.0,0.0,0.0,0.0,1,0.01238608301059484,0.01238608301059484,unknown,8.0,1.5362903862569874e-10,-135132.2823953008,-135132.282395301,2.455914690318441e-09,8.135602744601432e-12,5.121973233758915e-24,1.0,509.0
140,65.10616540908813,0.787143054042431,1.5343587468447384e-15,0.039960412613661185,0.03938084740522198,0.0067811086041054645,0.0,0.0,0.0,0.0,1,0.021121595778996003,0.021121595778996003,unknown,8.0,1.6654948418755528e-11,-181574.9430436425,-181574.94304364253,1.153973907320893e-09,1.1167657496288552e-11,7.026026383757084e-24,1.0,506.0
141,65.5667176246643,0.787143054042431,8.812122068928311e-16,0.0338102224911856,0.0328527792269862,0.00798912022480429,0.0,0.0,0.0,0.0,1,0.01238608300921673,0.01238608300921673,unknown,8.0,1.5362904011622754e-10,-135132.28237892553,-135132.2823789257,1.043753198013973e-09,8.638604958502403e-12,5.121973233758915e-24,1.0,509.0
142,66.02999973297119,0.787143054042431,9.288792252416253e-16,0.03996041261461251,0.03938084740636768,0.006781108603057959,0.0,0.0,0.0,0.0,1,0.021121595781012248,0.021121595781012248,unknown,8.0,1.6654947941733994e-11,-181574.94304855407,-181574.9430485541,2.3511648462901093e-09,1.572321415852158e-11,7.026026383757084e-24,1.0,506.0
143,66.488600730896,0.787143054042431,1.530336829712622e-15,0.03381022249277463,0.03285277922860782,0.007989120224860704,0.0,0.0,0.0,0.0,1,0.012386083011151369,0.012386083011151369,unknown,8.0,1.536290387579737e-10,-135132.282391139,-135132.28239113916,1.995605360371975e-09,6.9864808363576325e-12,5.121973233758915e-24,1.0,509.0
144,66.9488353729248,0.787143054042431,1.7798229048217475e-15,0.039960412613150094,0.03938084740465691,0.0067811086043752765,0.0,0.0,0.0,0.0,1,0.0211215957795839,0.0211215957795839,unknown,8.0,1.6654948841677123e-11,-181574.9430392734,-181574.94303927344,1.5567763988730907e-09,1.0042968788480645e-11,7.026026383757084e-24,1.0,506.0
145,67.40749859809875,0.787143054042431,1.0114613123884174e-15,0.033810222493323466,0.03285277922939119,0.007989120223962016,0.0,0.0,0.0,0.0,1,0.01238608300921798,0.01238608300921798,unknown,8.0,1.5362904581218218e-10,-135132.28238618618,-135132.28238618636,1.5786555641408522e-09,9.424696992635445e-12,5.121973233758915e-24,1.0,509.0
146,67.86954259872437,0.787143054042431,1.1046579618885449e-15,0.03996041261514907,0.03938084740682191,0.006781108603581915,0.0,0.0,0.0,0.0,1,0.021121595780839993,0.021121595780839993,unknown,8.0,1.6654948219538813e-11,-181574.94303232786,-181574.94303232784,3.855584851888992e-09,2.1402153528913498e-11,7.026026383757084e-24,1.0,506.0
147,68.32798314094543,0.787143054042431,1.5383701491068509e-15,0.03381022249236003,0.032852779228123186,0.007989120225098987,0.0,0.0,0.0,0.0,1,0.012386083008724546,0.012386083008724546,unknown,8.0,1.5362904831762196e-10,-135132.28236802577,-135132.2823680259,1.8246739683533683e-09,9.522251077595565e-12,5.121973233758915e-24,1.0,509.0
148,68.79178142547607,0.787143054042431,8.812122068928312e-16,0.03996041261185294,0.03938084740351765,0.006781108603347386,0.0,0.0,0.0,0.0,1,0.02112159577951892,0.02112159577951892,unknown,8.0,1.66549488214719e-11,-181574.94302065403,-181574.94302065406,2.41352825594822e-09,1.6448550891008268e-11,7.026026383757084e-24,1.0,506.0
149,69.25115537643433,0.787143054042431,1.121270291988505e-15,0.03381022249375646,0.032852779229838425,0.00798912022395535,0.0,0.0,0.0,0.0,1,0.0123860830092081,0.0123860830092081,unknown,8.0,1.5362904902024434e-10,-135132.28239011994,-135132.2823901201,1.063095616915051e-09,7.978294152145062e-12,5.121973233758915e-24,1.0,509.0
150,69.71431827545166,0.787143054042431,1.4518049907399382e-15,0.03996041261676639,0.039380847408288684,0.006781108604594449,0.0,0.0,0.0,0.0,1,0.02112159578028473,0.02112159578028473,unknown,8.0,1.665494859142918e-11,-181574.94302425743,-181574.9430242575,1.9274025828153743e-09,1.0880155697946068e-11,7.026026383757084e-24,1.0,506.0
151,70.17454099655151,0.787143054042431,8.455206652451149e-16,0.033810222491667395,0.032852779227349124,0.00798912022535083,0.0,0.0,0.0,0.0,1,0.012386083007432842,0.012386083007432842,unknown,8.0,1.5362904702941988e-10,-135132.2823528635,-135132.28235286364,2.41551819012705e-09,1.2276427385067538e-11,5.121973233758915e-24,1.0,509.0
152,70.63682508468628,0.787143054042431,1.4686870114880512e-15,0.03996041261329035,0.0393808474050856,0.006781108602712163,0.0,0.0,0.0,0.0,1,0.021121595779954216,0.021121595779954216,unknown,8.0,1.6654948632521603e-11,-181574.94304689358,-181574.9430468936,2.282427342700444e-09,1.1605662873491393e-11,4.609775910383023e-24,1.0,510.0
153,71.09702849388123,0.787143054042431,9.867878089448544e-16,0.03381022249119975,0.03285277922699251,0.007989120224838234,0.0,0.0,0.0,0.0,1,0.012386083010502055,0.012386083010502055,unknown,8.0,1.5362904163923884e-10,-135132.2823702435,-135132.28237024366,2.4348882374679196e-09,1.3134488875277908e-11,5.121973233758915e-24,1.0,509.0
154,71.55838179588318,0.787143054042431,1.2462222543165672e-15,0.03996041261202257,0.039380847403721685,0.006781108603162166,0.0,0.0,0.0,0.0,1,0.021121595779671334,0.021121595779671334,unknown,8.0,1.665494793446974e-11,-181574.943043276,-181574.94304327606,2.3709428513776364e-09,8.7715928029783e-12,4.609775910383023e-24,1.0,510.0
155,72.0156557559967,0.787143054042431,1.2312968984861579e-15,0.03381022249225392,0.03285277922820616,0.007989120224308721,0.0,0.0,0.0,0.0,1,0.012386083009312474,0.012386083009312474,unknown,8.0,1.5362903223417269e-10,-135132.28239427222,-135132.28239427236,7.664882461492294e-10,1.0437616184169238e-11,5.121973233758915e-24,1.0,509.0
156,72.47830033302307,0.787143054042431,1.5740127955196996e-15,0.03996041261408434,0.03938084740572391,0.006781108603684179,0.0,0.0,0.0,0.0,1,0.021121595779775022,0.021121595779775022,unknown,8.0,1.6654948558324934e-11,-181574.94302787876,-181574.9430278788,1.580613600339408e-09,1.212419560487392e-11,4.609775910383023e-24,1.0,510.0
157,72.93881487846375,0.787143054042431,1.2899625854847782e-15,0.03381022249273654,0.03285277922851076,0.007989120225098609,0.0,0.0,0.0,0.0,1,0.012386083011394166,0.012386083011394166,unknown,8.0,1.5362904695437752e-10,-135132.28238015078,-135132.28238015092,1.1277349447732011e-09,9.192954216582926e-12,5.121973233758915e-24,1.0,509.0
