iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
80,37.43911647796631,0.8044990264581325,1.803900566153176e-15,0.028159815522821086,0.027595121270532076,0.005611104378279163,0.0,0.0,0,0.0,1,0.004819494472246767,0.004819494472246767,unknown,9.0,3.365563352101064e-11,-13718.149642483826,-13718.149642483844,1.4329916150520374e-09,4.1851382147654545e-12,7.806695981952316e-24,1.0,505.0
81,37.92299032211304,0.8044990264581325,1.803900566153176e-15,0.028158321370037216,0.027593977353517447,0.005609231336989131,0.0,0.0,0,0.0,1,0.00481825646875867,0.00481825646875867,unknown,9.0,3.5199513123470014e-11,-13681.411987449072,-13681.41198744911,1.3835094394992736e-09,4.7918294200244956e-12,7.806695981952316e-24,1.0,505.0
82,38.409802198410034,0.8044990264581325,1.803900566153176e-15,0.028159745748184965,0.027595067565443752,0.005611018326562081,0.0,0.0,0,0.0,1,0.004819437478031101,0.004819437478031101,unknown,9.0,3.3734224415234837e-11,-13716.472265150556,-13716.47226515058,9.767830269453073e-10,4.985805507796872e-12,7.806695981952316e-24,1.0,505.0
83,38.8850531578064,0.8044990264581325,1.803900566153176e-15,0.028158385647688036,0.02759402628901804,0.005609313277479247,0.0,0.0,0,0.0,1,0.00481831051312715,0.00481831051312715,unknown,9.0,3.513908342238816e-11,-13683.02916625535,-13683.02916625538,1.0392590260771568e-09,4.308155554540911e-12,7.806695981952316e-24,1.0,505.0
84,39.35079741477966,0.8044990264581325,1.803900566153176e-15,0.02815968233232965,0.027595018778124324,0.0056109400008095296,0.0,0.0,0,0.0,1,0.004819385610758266,0.004819385610758266,unknown,9.0,3.3805096122119127e-11,-13714.944622123667,-13714.944622123696,1.9225358998164707e-09,3.8624068741889326e-12,7.806695981952316e-24,1.0,505.0
85,39.81640315055847,0.8044990264581325,1.803900566153176e-15,0.028158444252088435,0.027594070927902982,0.005609387874254334,0.0,0.0,0,0.0,1,0.004818359723242959,0.004818359723242959,unknown,9.0,3.508351882933092e-11,-13684.500607695998,-13684.500607696034,8.679567209239657e-10,2.843306235483784e-12,7.806695981952316e-24,1.0,505.0
86,40.281842947006226,0.8044990264581325,1.803900566153176e-15,0.028159624687180564,0.02759497444970598,0.005610868706621401,0.0,0.0,0,0.0,1,0.0048193384075824654,0.0048193384075824654,unknown,9.0,3.386906516319978e-11,-13713.553398201515,-13713.553398201551,1.024089666424876e-09,3.4119002392522102e-12,7.806695981952316e-24,1.0,505.0
87,40.750990867614746,0.8044990264581325,1.803900566153176e-15,0.028158497676130476,0.02759411163942266,0.005609455785343547,0.0,0.0,0,0.0,1,0.004818404530714369,0.004818404530714369,unknown,9.0,3.50324787306132e-11,-13685.839510647207,-13685.839510647242,9.708464413450013e-10,3.677419592264112e-12,7.806695981952316e-24,1.0,505.0
88,41.216139793395996,0.8044990264581325,1.803900566153176e-15,0.02815957228096281,0.027594934166063942,0.0056108038120545505,0.0,0.0,0,0.0,1,0.00481929544805129,0.00481929544805129,unknown,9.0,3.3926842830538163e-11,-13712.286455851026,-13712.286455851063,7.981478549117378e-10,3.675869582496779e-12,7.806695981952316e-24,1.0,505.0
89,41.683143615722656,0.8044990264581325,1.803900566153176e-15,0.02815854637205213,0.02759414876338416,0.005609517609495013,0.0,0.0,0,0.0,1,0.0048184453283078,0.0048184453283078,unknown,9.0,3.4985631103385626e-11,-13687.05786066915,-13687.057860669196,4.204110861185137e-09,6.7780435139382264e-12,7.806695981952316e-24,1.0,505.0
90,42.14926195144653,0.8044990264581325,1.803900566153176e-15,0.028159524631655664,0.027594897552255915,0.005610744742128508,0.0,0.0,0,0.0,1,0.004819256349982459,0.004819256349982459,unknown,9.0,3.3979059483407996e-11,-13711.132733928003,-13711.132733928038,1.6814644195521307e-09,9.10864566517664e-12,7.806695981952316e-24,1.0,505.0
91,42.61311459541321,0.8044990264581325,1.803900566153176e-15,0.028158590752291664,0.027594182609787677,0.005609573892261058,0.0,0.0,0,0.0,1,0.004818482474746767,0.004818482474746767,unknown,9.0,3.4942665385496414e-11,-13688.166551771208,-13688.166551771228,1.8801861231887593e-09,3.955495282338716e-12,7.806695981952316e-24,1.0,505.0
92,43.080326318740845,0.8044990264581325,1.803900566153176e-15,0.028159481303499226,0.027594864270067,0.0056106909733741545,0.0,0.0,0,0.0,1,0.004819220765480183,0.004819220765480183,unknown,9.0,3.402628755419079e-11,-13710.082141013034,-13710.08214101306,8.745791709741456e-10,4.247698770554081e-12,7.806695981952316e-24,1.0,505.0
93,43.54688119888306,0.8044990264581325,1.803900566153176e-15,0.028158631195826404,0.02759421346449377,0.005609625129945723,0.0,0.0,0,0.0,1,0.004818516295814683,0.004818516295814683,unknown,9.0,3.490328901954675e-11,-13689.1754897904,-13689.175489790427,1.153685072416248e-09,6.702437062328217e-12,7.806695981952316e-24,1.0,505.0
94,44.012444734573364,0.8044990264581325,1.803900566153176e-15,0.028159441900193677,0.02759483401187519,0.005610642029878531,0.0,0.0,0,0.0,1,0.004819188377965125,0.004819188377965125,unknown,9.0,3.406902225420974e-11,-13709.125490577972,-13709.125490578017,1.5653750764312008e-09,2.656759425064242e-12,7.806695981952316e-24,1.0,505.0
95,44.47644805908203,0.8044990264581325,1.803900566153176e-15,0.028158668047715482,0.027594241587651856,0.005609671775045096,0.0,0.0,0,0.0,1,0.004818547088682437,0.004818547088682437,unknown,9.0,3.486722470228613e-11,-13690.093673101434,-13690.093673101474,6.977659907356453e-10,3.673700754881104e-12,7.806695981952316e-24,1.0,505.0
96,44.94385743141174,0.8044990264581325,1.803900566153176e-15,0.028159406063346645,0.027594806500075023,0.005610597478331623,0.0,0.0,0,0.0,1,0.004819158899807225,0.004819158899807225,unknown,9.0,3.4107712397534184e-11,-13708.254400224047,-13708.254400224074,1.061080623302183e-09,4.647063624136811e-12,7.806695981952316e-24,1.0,505.0
97,45.410871505737305,0.8044990264581325,1.803900566153176e-15,0.028158701624546013,0.027594267218787553,0.005609714238564824,0.0,0.0,0,0.0,1,0.004818575124542442,0.004818575124542442,unknown,9.0,3.483421120465338e-11,-13690.92929310478,-13690.929293104828,1.117538319631109e-09,5.166751632500017e-12,7.806695981952316e-24,1.0,505.0
98,45.87572622299194,0.8044990264581325,1.803900566153176e-15,0.028159373467333004,0.027594781482627107,0.005610556924120646,0.0,0.0,0,0.0,1,0.00481913206948201,0.00481913206948201,unknown,9.0,3.414275809020292e-11,-13707.461236381738,-13707.46123638177,4.314838953841273e-10,5.757520883645745e-12,7.806695981952316e-24,1.0,505.0
99,46.33809542655945,0.8044990264581325,1.803900566153176e-15,0.028158732214412164,0.027594290575635644,0.005609752895659421,0.0,0.0,0,0.0,1,0.00481860064925429,0.00481860064925429,unknown,9.0,3.4804007647869445e-11,-13691.689787935038,-13691.689787935084,1.382174911581462e-09,2.7908173914389195e-12,7.806695981952316e-24,1.0,505.0
100,46.803017139434814,0.8044990264581325,1.803900566153176e-15,0.02815934381678297,0.027594758731012154,0.005610520008789013,0.0,0.0,0,0.0,1,0.004819107648582018,0.004819107648582018,unknown,9.0,3.41745172432176e-11,-13706.739043491138,-13706.739043491183,1.5633930568346988e-09,7.281319871774619e-12,7.806695981952316e-24,1.0,505.0
101,47.26608109474182,0.8044990264581325,1.803900566153176e-15,0.02815876008131133,0.027594311858310815,0.005609788087186517,0.0,0.0,0,0.0,1,0.004818623887869519,0.004818623887869519,unknown,9.0,3.477638600044381e-11,-13692.381931065243,-13692.38193106526,1.9406042060470975e-09,7.574522235587762e-12,7.806695981952316e-24,1.0,505.0
102,47.73239231109619,0.8044990264581325,1.803900566153176e-15,0.028159316844063677,0.027594738038622266,0.005610486405311188,0.0,0.0,0,0.0,1,0.004819085420422365,0.004819085420422365,unknown,9.0,3.420330787071716e-11,-13706.081488006625,-13706.081488006657,5.961112859238893e-10,3.2096538690924485e-12,7.806695981952316e-24,1.0,505.0
103,48.19644808769226,0.8044990264581325,1.803900566153176e-15,0.028158785466229685,0.02759433124959394,0.005609820123750094,0.0,0.0,0,0.0,1,0.004818645045020292,0.004818645045020292,unknown,9.0,3.475113554771344e-11,-13693.011876541299,-13693.011876541332,1.0296734073563187e-09,3.4930049530786747e-12,7.806695981952316e-24,1.0,505.0
104,48.660176277160645,0.8044990264581325,1.803900566153176e-15,0.028159292305290542,0.027594719216972013,0.005610455816711387,0.0,0.0,0,0.0,1,0.0048190651880076285,0.0048190651880076285,unknown,9.0,3.4229417763366046e-11,-13705.482788996098,-13705.48278899614,1.3004441627738636e-09,4.9398762444978555e-12,7.806695981952316e-24,1.0,505.0
105,49.125226974487305,0.8044990264581325,1.803900566153176e-15,0.02815880858804911,0.02759434891534225,0.005609849288237462,0.0,0.0,0,0.0,1,0.004818664306577234,0.004818664306577234,unknown,9.0,3.47280617653321e-11,-13693.585223228054,-13693.585223228092,1.88533459743092e-09,6.375789802701545e-12,7.806695981952316e-24,1.0,505.0
106,49.5905020236969,0.8044990264581325,1.803900566153176e-15,0.028159269980212658,0.02759470209638196,0.005610427972128219,0.0,0.0,0,0.0,1,0.0048190467719935225,0.0048190467719935225,unknown,9.0,3.425310378985897e-11,-13704.937690623026,-13704.93769062306,9.366510240499152e-10,5.63526234081971e-12,7.806695981952316e-24,1.0,505.0
107,50.05875563621521,0.8044990264581325,1.803900566153176e-15,0.02815882964827246,0.027594365008912703,0.005609875837781299,0.0,0.0,0,0.0,1,0.004818681842388406,0.004818681842388406,unknown,9.0,3.470698848952322e-11,-13694.107063602598,-13694.107063602622,2.0156278424905485e-09,7.2363274547900384e-12,7.806695981952316e-24,1.0,505.0
108,50.522419929504395,0.8044990264581325,1.803900566153176e-15,0.02815924966753096,0.027594686521448426,0.005610402625599597,0.0,0.0,0,0.0,1,0.004819030008911841,0.004819030008911841,unknown,9.0,3.427459766244295e-11,-13704.441403182966,-13704.441403183022,1.7203844107647334e-09,2.8965837796770055e-12,7.806695981952316e-24,1.0,505.0
109,50.98590660095215,0.8044990264581325,1.803900566153176e-15,0.028158848829238067,0.027594379668651046,0.005609900007149833,0.0,0.0,0,0.0,1,0.004818697806939847,0.004818697806939847,unknown,9.0,3.468774454645821e-11,-13694.582038152721,-13694.582038152761,1.396500657181289e-09,4.085561200841694e-12,7.806695981952316e-24,1.0,505.0
110,51.45004153251648,0.8044990264581325,1.803900566153176e-15,0.02815923118531061,0.027594672352151864,0.005610379552682253,0.0,0.0,0,0.0,1,0.00481901475048686,0.00481901475048686,unknown,9.0,3.429410795266645e-11,-13703.989557655817,-13703.989557655848,5.086326782618228e-10,4.363869935496098e-12,7.806695981952316e-24,1.0,505.0
111,51.9117751121521,0.8044990264581325,1.803900566153176e-15,0.028158866298182764,0.027594393021926185,0.005609922009297875,0.0,0.0,0,0.0,1,0.004818712341035147,0.004818712341035147,unknown,9.0,3.467017478175235e-11,-13695.014355973404,-13695.014355973442,8.696499812821423e-10,1.0784869945053911e-11,7.806695981952316e-24,1.0,505.0
112,52.37568521499634,0.8044990264581325,1.803900566153176e-15,0.028159214367912182,0.027594659460910668,0.005610358549540767,0.0,0.0,0,0.0,1,0.004819000861637089,0.004819000861637089,unknown,9.0,3.431182305128248e-11,-13703.578179654747,-13703.578179654774,1.2637019408783554e-09,3.2401986229366685e-12,7.806695981952316e-24,1.0,505.0
113,52.841039180755615,0.8044990264581325,1.803900566153176e-15,0.02815888220692604,0.02759440518401309,0.005609942039277007,0.0,0.0,0,0.0,1,0.004818725572793286,0.004818725572793286,unknown,9.0,3.465414079116989e-11,-13695.407856504251,-13695.407856504278,8.737749983315537e-10,3.670645478425373e-12,7.806695981952316e-24,1.0,505.0
114,53.30594825744629,0.8044990264581325,1.803900566153176e-15,0.028159199064697174,0.027594647731789296,0.005610339430346266,0.0,0.0,0,0.0,1,0.00481898821914708,0.00481898821914708,unknown,9.0,3.432791151299922e-11,-13703.203651714233,-13703.203651714264,1.777800499799123e-09,6.577993419535636e-12,7.806695981952316e-24,1.0,505.0
115,53.77174472808838,0.8044990264581325,1.803900566153176e-15,0.028158896694413352,0.02759441626094222,0.005609960272986875,0.0,0.0,0,0.0,1,0.004818737618654219,0.004818737618654219,unknown,9.0,3.463951046542762e-11,-13695.76602669454,-13695.766026694584,1.2632211357814095e-09,3.1732584867996217e-12,7.806695981952316e-24,1.0,505.0
116,54.236438035964966,0.8044990264581325,1.803900566153176e-15,0.02815918513856335,0.02759463705924192,0.0056103220261050635,0.0,0.0,0,0.0,1,0.0048189767107866995,0.0048189767107866995,unknown,9.0,3.4342523033132594e-11,-13702.862675585115,-13702.862675585147,1.9497491109185276e-09,4.385449162102571e-12,7.806695981952316e-24,1.0,505.0
117,54.700331687927246,0.8044990264581325,1.803900566153176e-15,0.02815890988712436,0.02759442634895353,0.005609976871910341,0.0,0.0,0,0.0,1,0.004818748584717026,0.004818748584717026,unknown,9.0,3.462616405238798e-11,-13696.092044352248,-13696.092044352277,8.282251689757437e-10,5.589681396380074e-12,7.806695981952316e-24,1.0,505.0
118,55.16709041595459,0.8044990264581325,1.803900566153176e-15,0.028159172465856794,0.027594627348331173,0.005610306183141951,0.0,0.0,0,0.0,1,0.004818966235746012,0.004818966235746012,unknown,9.0,3.435580073481799e-11,-13702.55224953796,-13702.55224953799,1.2321773239183978e-09,2.9427875901458422e-12,7.806695981952316e-24,1.0,505.0
119,55.632619857788086,0.8044990264581325,1.803900566153176e-15,0.02815892190071261,0.027594435536329197,0.005609991982329795,0.0,0.0,0,0.0,1,0.004818758568154463,0.004818758568154463,unknown,9.0,3.461399026228119e-11,-13696.388793144915,-13696.388793144943,1.3826140409884009e-09,3.639602946363156e-12,7.806695981952316e-24,1.0,505.0
120,56.09574365615845,0.8044990264581325,1.803900566153176e-15,0.0281591609329175,0.027594618511620348,0.005610291761048333,0.0,0.0,0,0.0,1,0.004818956700333565,0.004818956700333565,unknown,9.0,3.4367863318896706e-11,-13702.269637592011,-13702.269637592048,1.3442071501940543e-09,2.6595583090551295e-12,7.806695981952316e-24,1.0,505.0
121,56.55940628051758,0.8044990264581325,1.803900566153176e-15,0.028158932839577426,0.02759444390241396,0.005610005737997159,0.0,0.0,0,0.0,1,0.004818767656218006,0.004818767656218006,unknown,9.0,3.4602888328215666e-11,-13696.658907171532,-13696.65890717156,1.5683821943820124e-09,6.6953699259776745e-12,7.806695981952316e-24,1.0,505.0
122,57.023499488830566,0.8044990264581325,1.803900566153176e-15,0.028159150436889237,0.027594610470006588,0.005610278632649376,0.0,0.0,0,0.0,1,0.004818948020490525,0.004818948020490525,unknown,9.0,3.43788274681255e-11,-13702.012348585598,-13702.01234858563,2.309646312817693e-09,4.222248370011578e-12,7.806695981952316e-24,1.0,505.0
123,57.487448930740356,0.8044990264581325,1.803900566153176e-15,0.028158942800539405,0.027594451521363854,0.005610018260144089,0.0,0.0,0,0.0,1,0.004818775930367564,0.004818775930367564,unknown,9.0,3.459276750903879e-11,-13696.90478170272,-13696.904781702755,1.0038582204970264e-09,7.1263489026623054e-12,7.806695981952316e-24,1.0,505.0
124,57.9515335559845,0.8044990264581325,1.803900566153176e-15,0.028159140884685012,0.02759460315213442,0.005610266681696358,0.0,0.0,0,0.0,1,0.004818940119315523,0.004818940119315523,unknown,9.0,3.438879380787328e-11,-13701.778114947612,-13701.778114947647,1.098865957987194e-09,6.019598384148739e-12,7.806695981952316e-24,1.0,505.0
125,58.41600584983826,0.8044990264581325,1.803900566153176e-15,0.028158951870028558,0.02759445845887352,0.005610029659466004,0.0,0.0,0,0.0,1,0.004818783462269221,0.004818783462269221,unknown,9.0,3.458353978391416e-11,-13697.128588175912,-13697.128588175932,1.4762924517545934e-09,5.179818669115964e-12,7.806695981952316e-24,1.0,505.0
126,58.87977838516235,0.8044990264581325,1.803900566153176e-15,0.02815913219124377,0.0275945964926719,0.005610255802595904,0.0,0.0,0,0.0,1,0.004818932927170041,0.004818932927170041,unknown,9.0,3.4397852832153396e-11,-13701.564876691224,-13701.564876691255,1.206527255379233e-09,4.8849197477114675e-12,7.806695981952316e-24,1.0,505.0
127,59.34402680397034,0.8044990264581325,1.803900566153176e-15,0.028158960127837435,0.027594464775897783,0.005610040036655275,0.0,0.0,0,0.0,1,0.0048187903190740735,0.0048187903190740735,unknown,9.0,3.4575128945666924e-11,-13697.332310219808,-13697.332310219845,1.155605127336151e-09,3.824161568869316e-12,7.806695981952316e-24,1.0,505.0
128,59.83580279350281,0.8044990264581325,1.803900566153176e-15,0.028159124278683147,0.027594590431641416,0.0056102458994492215,0.0,0.0,0,0.0,1,0.004818926380109274,0.004818926380109274,unknown,9.0,3.4406090924197414e-11,-13701.370747235735,-13701.370747235767,1.3961066345185576e-09,5.221000890059989e-12,7.806695981952316e-24,1.0,505.0
129,60.32355451583862,0.8044990264581325,1.803900566153176e-15,0.028158967646741234,0.027594470528089297,0.005610049483260439,0.0,0.0,0,0.0,1,0.004818796561265197,0.004818796561265197,unknown,9.0,3.4567462334913835e-11,-13697.517752341051,-13697.517752341068,2.03021681267844e-09,6.770556988147759e-12,7.806695981952316e-24,1.0,505.0
130,60.795612812042236,0.8044990264581325,1.803900566153176e-15,0.028159117077098623,0.02759458491558867,0.005610236884313682,0.0,0.0,0,0.0,1,0.004818920420359665,0.004818920420359665,unknown,9.0,3.44135789555544e-11,-13701.194019348515,-13701.194019348559,1.2670096668231828e-09,5.2384279919269684e-12,7.806695981952316e-24,1.0,505.0
131,61.2590811252594,0.8044990264581325,1.803900566153176e-15,0.02815897449272237,0.027594475765809128,0.005610058082761882,0.0,0.0,0,0.0,1,0.004818802243725963,0.004818802243725963,unknown,9.0,3.456047568763124e-11,-13697.686557121619,-13697.686557121648,9.306056762462958e-10,3.889202803449085e-12,7.806695981952316e-24,1.0,505.0
132,61.723198890686035,0.8044990264581325,1.803900566153176e-15,0.028159110522492987,0.02759457989534798,0.005610228677802021,0.0,0.0,0,0.0,1,0.004818914995355399,0.004818914995355399,unknown,9.0,3.4420389978087024e-11,-13701.033130030364,-13701.033130030404,1.4851820288724968e-09,3.628319320506522e-12,7.806695981952316e-24,1.0,505.0
133,62.189608335494995,0.8044990264581325,1.803900566153176e-15,0.028158980725556747,0.027594480534606836,0.005610065911152999,0.0,0.0,0,0.0,1,0.004818807416832547,0.004818807416832547,unknown,9.0,3.4554111111461374e-11,-13697.84021345361,-13697.84021345365,1.5414270726276622e-09,4.3894544315663404e-12,7.806695981952316e-24,1.0,505.0
134,62.65459871292114,0.8044990264581325,1.803900566153176e-15,0.02815910455651403,0.027594575326135205,0.005610221207308979,0.0,0.0,0,0.0,1,0.004818910056842423,0.004818910056842423,unknown,9.0,3.442658368532955e-11,-13700.886665598158,-13700.886665598191,1.0383206856933933e-09,1.0478374960566015e-11,7.806695981952316e-24,1.0,505.0
135,63.15443396568298,0.8044990264581325,1.803900566153176e-15,0.02815898640020825,0.027594484876460823,0.005610073037838998,0.0,0.0,0,0.0,1,0.004818812126192855,0.004818812126192855,unknown,9.0,3.454831052483658e-11,-13697.980087244996,-13697.980087245032,8.614582019576178e-10,4.408816464962487e-12,7.806695981952316e-24,1.0,505.0
136,63.61902451515198,0.8044990264581325,1.803900566153176e-15,0.02815909912676619,0.02759457116796017,0.005610214406546849,0.0,0.0,0,0.0,1,0.004818905561340571,0.004818905561340571,unknown,9.0,3.443221887251788e-11,-13700.753326580458,-13700.753326580487,5.83517275905638e-10,8.206321916069353e-12,7.806695981952316e-24,1.0,505.0
137,64.08321142196655,0.8044990264581325,1.803900566153176e-15,0.028158991566784534,0.027594488829824248,0.005610079525189222,0.0,0.0,0,0.0,1,0.004818816413269195,0.004818816413269195,unknown,9.0,3.4543025806297054e-11,-13698.10740978273,-13698.10740978276,5.604312548652158e-10,2.850793105778662e-12,7.806695981952316e-24,1.0,505.0
138,64.54813504219055,0.8044990264581325,1.803900566153176e-15,0.028159094184197236,0.02759456738284826,0.005610208216094794,0.0,0.0,0,0.0,1,0.004818901469100295,0.004818901469100295,unknown,9.0,3.443734375758402e-11,-13700.631940883039,-13700.631940883075,7.071597299907467e-10,5.05129573181052e-12,7.806695981952316e-24,1.0,505.0
139,65.01389360427856,0.8044990264581325,1.803900566153176e-15,0.02815899627065492,0.027594492429290726,0.005610085430773274,0.0,0.0,0,0.0,1,0.0048188203159728925,0.0048188203159728925,unknown,9.0,3.45382106106215e-11,-13698.22331079873,-13698.223310798767,1.0610794354488097e-09,6.187909603495785e-12,7.806695981952316e-24,1.0,505.0
140,65.47937846183777,0.8044990264581325,1.803900566153176e-15,0.028159089685323657,0.027594563937640548,0.005610202580795898,0.0,0.0,0,0.0,1,0.004818897743951171,0.004818897743951171,unknown,9.0,3.444200557367192e-11,-13700.521440525517,-13700.521440525545,9.795076380491503e-10,2.7160078228505564e-12,7.806695981952316e-24,1.0,505.0
141,65.94338297843933,0.8044990264581325,1.803900566153176e-15,0.028159000552961343,0.02759449570622868,0.005610090806805548,0.0,0.0,0,0.0,1,0.004818823868587889,0.004818823868587889,unknown,9.0,3.453382585957187e-11,-13698.328813928601,-13698.328813928641,1.0104832614987403e-09,3.200638827431441e-12,7.806695981952316e-24,1.0,505.0
142,66.40742206573486,0.8044990264581325,1.803900566153176e-15,0.028159085590415623,0.02759456080192671,0.00561019745081425,0.0,0.0,0,0.0,1,0.004818894352887764,0.004818894352887764,unknown,9.0,3.444624635450592e-11,-13700.420844594308,-13700.420844594333,1.5022164278587107e-09,5.794432850109548e-12,7.806695981952316e-24,1.0,505.0
143,66.87296485900879,0.8044990264581325,1.803900566153176e-15,0.028159004451781235,0.02759449868982977,0.005610095700825302,0.0,0.0,0,0.0,1,0.0048188271027293055,0.0048188271027293055,unknown,9.0,3.4529831500233774e-11,-13698.424851731494,-13698.424851731535,1.2745765871319767e-09,3.978366746588982e-12,7.806695981952316e-24,1.0,505.0
144,67.33906888961792,0.8044990264581325,1.803900566153176e-15,0.028159081863306505,0.027594557948014523,0.005610192780828996,0.0,0.0,0,0.0,1,0.004818891266213593,0.004818891266213593,unknown,9.0,3.4450105330066e-11,-13700.329268112711,-13700.329268112746,7.839070356346272e-10,3.0043095402981447e-12,7.806695981952316e-24,1.0,505.0
145,67.80485415458679,0.8044990264581325,1.803900566153176e-15,0.028159008001291546,0.027594501406206104,0.00561010015594113,0.0,0.0,0,0.0,1,0.004818830047208215,0.004818830047208215,unknown,9.0,3.4526191544464704e-11,-13698.51227580931,-13698.512275809362,2.611728816628901e-09,5.03573367633565e-12,7.806695981952316e-24,1.0,505.0
146,68.27387857437134,0.8044990264581325,1.803900566153176e-15,0.02815907847047745,0.027594555350018774,0.005610188529920985,0.0,0.0,0,0.0,1,0.004818888456389824,0.004818888456389824,unknown,9.0,3.445361692155161e-11,-13700.245900067475,-13700.245900067508,6.538258152483799e-10,6.4604589121008424e-12,7.806695981952316e-24,1.0,505.0
147,68.74033284187317,0.8044990264581325,1.803900566153176e-15,0.028159011232445862,0.02759450387893567,0.005610104211546927,0.0,0.0,0,0.0,1,0.004818832727090875,0.004818832727090875,unknown,9.0,3.4522880072425035e-11,-13698.591855633098,-13698.591855633129,6.929103523782628e-10,2.3039570703423917e-12,7.806695981952316e-24,1.0,505.0
148,69.20654463768005,0.8044990264581325,1.803900566153176e-15,0.02815907538227759,0.02759455298540398,0.005610184660109169,0.0,0.0,0,0.0,1,0.004818885898319325,0.004818885898319325,unknown,9.0,3.445681012919135e-11,-13700.170010421201,-13700.170010421234,7.650056594817102e-10,4.368563332725463e-12,7.806695981952316e-24,1.0,505.0
149,69.67365574836731,0.8044990264581325,1.803900566153176e-15,0.02815901417398823,0.027594506130042763,0.005610107903588168,0.0,0.0,0,0.0,1,0.004818835166954031,0.004818835166954031,unknown,9.0,3.45198606661304e-11,-13698.664297654977,-13698.664297655008,1.2851078439428559e-09,1.4256685860299406e-11,7.806695981952316e-24,1.0,505.0
150,70.14270877838135,0.8044990264581325,1.803900566153176e-15,0.02815907257143535,0.027594550833295976,0.005610181137183272,0.0,0.0,0,0.0,1,0.004818883569838146,0.004818883569838146,unknown,9.0,3.445971705525387e-11,-13700.100923500933,-13700.100923500962,7.286673048634969e-10,4.194530102715603e-12,7.806695981952316e-24,1.0,505.0
151,70.60700058937073,0.8044990264581325,1.803900566153176e-15,0.028159016852529122,0.027594508180164023,0.0056101112641265835,0.0,0.0,0,0.0,1,0.0048188373880763925,0.0048188373880763925,unknown,9.0,3.4517113172004255e-11,-13698.730245208792,-13698.730245208833,1.4306381810155233e-09,8.24340345533841e-12,7.806695981952316e-24,1.0,505.0
152,71.07325792312622,0.8044990264581325,1.803900566153176e-15,0.028159070012394854,0.027594548873855897,0.005610177930452235,0.0,0.0,0,0.0,1,0.004818881450063465,0.004818881450063465,unknown,9.0,3.446236042218343e-11,-13700.038030272113,-13700.038030272144,1.0976855774392694e-09,5.57127136922682e-12,7.806695981952316e-24,1.0,505.0
153,71.53925609588623,0.8044990264581325,1.803900566153176e-15,0.02815901929069763,0.027594510046190842,0.005610114323661678,0.0,0.0,0,0.0,1,0.004818839410226514,0.004818839410226514,unknown,9.0,3.4514610110702645e-11,-13698.790274147193,-13698.790274147234,1.1490458185949037e-09,5.96858299434072e-12,7.806695981952316e-24,1.0,505.0
154,72.00469279289246,0.8044990264581325,1.803900566153176e-15,0.028159067683213034,0.02759454709050399,0.005610175011328107,0.0,0.0,0,0.0,1,0.0048188795204858565,0.0048188795204858565,unknown,9.0,3.44647682437537e-11,-13699.980776450666,-13699.980776450699,1.107358779255578e-09,4.1852713360986365e-12,7.806695981952316e-24,1.0,505.0
155,72.47432947158813,0.8044990264581325,1.803900566153176e-15,0.028159021510100163,0.02759451174478117,0.005610117108707957,0.0,0.0,0,0.0,1,0.004818841250623747,0.004818841250623747,unknown,9.0,3.4512329372775146e-11,-13698.844917940945,-13698.844917940984,7.096027105387005e-10,5.754844401058546e-12,7.806695981952316e-24,1.0,505.0
156,72.94042468070984,0.8044990264581325,1.803900566153176e-15,0.028159065563190457,0.027594545467393764,0.005610172353858375,0.0,0.0,0,0.0,1,0.00481887776413354,0.00481887776413354,unknown,9.0,3.44669573022016e-11,-13699.928658909364,-13699.928658909403,1.8117999925153932e-09,3.3266171623979965e-12,7.806695981952316e-24,1.0,505.0
157,73.40573930740356,0.8044990264581325,1.803900566153176e-15,0.02815902353098723,0.027594513291573988,0.00561011964398614,0.0,0.0,0,0.0,1,0.0048188429261203335,0.0048188429261203335,unknown,9.0,3.4510253254305735e-11,-13698.894661645047,-13698.894661645078,1.661231312228566e-09,6.6076192199953174e-12,7.806695981952316e-24,1.0,505.0
158,73.87152600288391,0.8044990264581325,1.803900566153176e-15,0.02815906363323564,0.027594543989766785,0.00561016993480944,0.0,0.0,0,0.0,1,0.004818876165234362,0.004818876165234362,unknown,9.0,3.446895028261087e-11,-13699.881212351469,-13699.881212351505,8.578316363522172e-10,3.61654199219362e-12,7.806695981952316e-24,1.0,505.0
159,74.33681154251099,0.8044990264581325,1.803900566153176e-15,0.028159025370521243,0.027594514699539524,0.005610121951843471,0.0,0.0,0,0.0,1,0.004818844451656629,0.004818844451656629,unknown,9.0,3.450836467685887e-11,-13698.939943551495,-13698.939943551533,8.069144941474639e-10,6.3415787284424965e-12,7.806695981952316e-24,1.0,505.0
160,74.80404591560364,0.8044990264581325,1.803900566153176e-15,0.02815906187632874,0.02759454264462081,0.005610167732707649,0.0,0.0,0,0.0,1,0.004818874709435889,0.004818874709435889,unknown,9.0,3.4470764331183174e-11,-13699.838019112765,-13699.838019112794,9.126246749663223e-10,2.8893604148623514e-12,7.806695981952316e-24,1.0,505.0
