iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,27.844476222991943,0.6946152563492825,2.6131546473217764e-15,0.40591313170763466,0.06888126902170341,0.4000260507400228,0.0,0.0,0,0.0,0.1,47.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052358,0.0842498765682061,0.1106846040061087,0.023450609546482964,-0.09465352441462321,-0.15296427220962913,reduced,,1.256801291601852
1,28.42340397834778,0.6940460933774154,0.049407436603019335,0.4004627577806678,0.019166034043694578,0.40000385436684704,0.0,0.0,0,0.0,0.1,48.0,successful,0.04941058844013089,boundary,0.049410588440130895,0.0800273254204854,0.11071130705757859,0.001039557759509714,-0.0060471912076468575,0.9858209935582624,expanded,False,1.256766857750402
1,29.00447368621826,0.6930008191514547,0.09879692840545855,0.4098384821925427,0.08915472690783813,0.4000237694886092,0.0,0.0,0,0.0,0.1,49.0,successful,0.09882117688026178,boundary,0.09882117688026178,0.08104896833369477,0.11073847857509038,0.004196640339846487,-0.02474251468932993,0.9218281616939611,expanded,False,1.2566214666284132
1,29.58306097984314,0.6930008191514547,1.4475537224895365e-15,0.4098384821925427,0.08915472690783813,0.4000237694886092,0.0,0.0,0,0.0,0.1,50.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052303,0.08543608986659951,0.11068463743160308,0.044759703357852086,-0.6097075938266008,-3.2529856478764576,reduced,,1.2566214666284132
1,30.170679330825806,0.6925216790092291,0.04940759008330272,0.40153584790823654,0.03503033054475901,0.40000489134173267,0.0,0.0,0,0.0,0.1,51.0,successful,0.04941058844013089,boundary,0.049410588440130805,0.07995851923855049,0.11075241050504676,0.001353299100765021,-0.010915638276079312,0.9741793534443057,expanded,False,1.2566088200377186
1,30.75688934326172,0.6916139589790804,0.09879822690618674,0.4183626980291238,0.12247708383909714,0.4000333874021999,0.0,0.0,0,0.0,0.1,52.0,successful,0.09882117688026178,boundary,0.09882117688026175,0.08068913638260017,0.11076077293392657,0.0049051125888330774,-0.03483849593661429,0.8767282122572518,expanded,False,1.2565091232996275
1,31.334680557250977,0.6916139589790804,1.3732700395566711e-15,0.4183626980291238,0.12247708383909714,0.4000333874021999,0.0,0.0,0,0.0,0.1,53.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052353,0.08794569071890376,0.1107179233313588,0.0619063766410405,-0.9284836097505327,-7.28480117524494,reduced,,1.2565091232996275
1,31.91221308708191,0.691186993552106,0.04940770940536186,0.4020496241933333,0.04047980635850082,0.40000660693440904,0.0,0.0,0,0.0,0.1,54.0,successful,0.04941058844013089,boundary,0.04941058844013087,0.07986094950450587,0.11076888555312006,0.0015115297022915085,-0.012226557700431425,0.9659207156859325,expanded,False,1.2564962237774688
1,32.491740226745605,0.6903634508399805,0.09879783660222488,0.41963262468765256,0.12673376153485838,0.40003761496823514,0.0,0.0,0,0.0,0.1,55.0,successful,0.09882117688026178,boundary,0.09882117688026167,0.0803156017721839,0.1107655485010902,0.005173602725689755,-0.03604738424004107,0.8481480220211396,expanded,False,1.2564410172356548
1,33.07053065299988,0.6903634508399805,1.3276336411462312e-15,0.41963262468765256,0.12673376153485838,0.40003761496823514,0.0,0.0,0,0.0,0.1,56.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052353,0.08608058305761429,0.11073800644252302,0.06512476953587151,-0.9744282331441732,-8.566315328522593,reduced,,1.2564410172356548
