iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
205,17.854321241378784,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
206,17.865652561187744,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
207,17.877832889556885,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
208,17.889663219451904,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
209,17.901434183120728,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
210,17.91322922706604,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
211,17.92509651184082,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
212,17.937318563461304,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
213,17.949050903320312,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
214,17.961857318878174,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
215,17.973594665527344,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
216,17.986099004745483,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
217,17.99852466583252,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
218,18.010758638381958,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
219,18.023199319839478,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
220,18.036057233810425,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
221,18.048439025878906,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
222,18.060970306396484,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
223,18.07345461845398,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
224,18.085407972335815,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
225,18.097366094589233,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
226,18.10954189300537,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
227,18.121973514556885,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
228,18.134572744369507,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
229,18.146967887878418,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
230,18.159608364105225,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
231,18.172027111053467,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
232,18.184403657913208,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
233,18.197086334228516,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
234,18.210363388061523,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
235,18.222477197647095,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
236,18.234634399414062,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
237,18.246536254882812,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
238,18.258445739746094,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
239,18.27006721496582,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
240,18.281859397888184,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
241,18.293662786483765,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
242,18.3055202960968,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
243,18.31762981414795,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
244,18.329825162887573,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
245,18.341809511184692,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
246,18.3537700176239,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
247,18.3653883934021,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
248,18.376991748809814,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
249,18.389055013656616,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
250,18.40172505378723,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
251,18.413737535476685,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
252,18.42705726623535,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
253,18.4393630027771,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
254,18.452106952667236,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
255,18.46435546875,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
256,18.47612762451172,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
257,18.4879891872406,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
258,18.49999165534973,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
259,18.5120632648468,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
260,18.52460741996765,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
261,18.536620378494263,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
262,18.548473834991455,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
263,18.560243844985962,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
264,18.572298049926758,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
265,18.5840322971344,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
266,18.595678567886353,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
267,18.60728621482849,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
268,18.619277954101562,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
269,18.63181233406067,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
270,18.643867015838623,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
271,18.655689239501953,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
272,18.667701482772827,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
273,18.679396152496338,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
274,18.691104888916016,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
275,18.702845096588135,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
276,18.71462631225586,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
277,18.726398706436157,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
278,18.738112449645996,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
279,18.749610424041748,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
280,18.761481285095215,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
281,18.773415088653564,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
282,18.7851824760437,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
283,18.796717643737793,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
284,18.80845618247986,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
285,18.820531606674194,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
286,18.832324504852295,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
287,18.844566822052002,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
288,18.85692000389099,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
289,18.868587017059326,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
290,18.880321264266968,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
291,18.891632556915283,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
292,18.902876138687134,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
293,18.91431188583374,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
294,18.92555832862854,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
295,18.93673825263977,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
296,18.94793438911438,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
297,18.959075927734375,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
298,18.970652103424072,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
299,18.981830596923828,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
300,18.993054151535034,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
301,19.004326820373535,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
302,19.015639781951904,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
303,19.0269832611084,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
304,19.038413763046265,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
305,19.049660682678223,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
306,19.06092071533203,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
307,19.072173595428467,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
308,19.083271265029907,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
309,19.09431290626526,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
310,19.10571551322937,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
311,19.117085456848145,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
312,19.12847375869751,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
313,19.13979935646057,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
314,19.15087056159973,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
315,19.1619873046875,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
316,19.173022508621216,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
317,19.184004068374634,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
318,19.195183277130127,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
319,19.20648980140686,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
320,19.21793794631958,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
321,19.229249954223633,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
322,19.240657329559326,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
323,19.252187967300415,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
324,19.26375460624695,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
325,19.27525305747986,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
326,19.28725814819336,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
327,19.29891061782837,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
328,19.31064462661743,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
329,19.32223129272461,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
330,19.333914756774902,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
331,19.3457453250885,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
332,19.358394145965576,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
333,19.370673656463623,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
334,19.382901906967163,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
335,19.395219564437866,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
336,19.407179594039917,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
337,19.418869495391846,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
338,19.430495262145996,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
339,19.44213032722473,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
340,19.453725337982178,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
341,19.465264320373535,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
342,19.476816177368164,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
343,19.48874020576477,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
344,19.500693559646606,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
345,19.512471675872803,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
346,19.524243116378784,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
347,19.53598403930664,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
348,19.547534942626953,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
349,19.55912709236145,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
350,19.570761919021606,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
351,19.582505702972412,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
352,19.594284057617188,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
353,19.6061589717865,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
354,19.618120908737183,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
355,19.62982177734375,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
356,19.641454696655273,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
357,19.653075456619263,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
358,19.664640426635742,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
359,19.676530838012695,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
360,19.688382625579834,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
361,19.700350522994995,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
362,19.71234440803528,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
363,19.724004983901978,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
364,19.735756397247314,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
365,19.74748706817627,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
366,19.760218620300293,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
367,19.773083925247192,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
368,19.786229133605957,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
369,19.79793882369995,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
370,19.80980610847473,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
371,19.821688652038574,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
372,19.833865642547607,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
373,19.84596538543701,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
374,19.858173370361328,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
375,19.869889974594116,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
376,19.881870985031128,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
377,19.89372158050537,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
378,19.90569543838501,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
379,19.91732430458069,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
380,19.92906665802002,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
381,19.940645694732666,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
382,19.952285289764404,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
383,19.964120626449585,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
384,19.97577977180481,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
385,19.98752522468567,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
386,19.999146223068237,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
387,20.010794162750244,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
388,20.0242760181427,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
389,20.037107706069946,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
390,20.050057888031006,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
391,20.061800003051758,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
392,20.073426246643066,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
393,20.084951877593994,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
394,20.096426725387573,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
395,20.10790514945984,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
396,20.119855642318726,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
397,20.131495714187622,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
398,20.143078088760376,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
399,20.154592752456665,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
400,20.166689157485962,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
401,20.17840027809143,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
402,20.190255403518677,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
403,20.202489852905273,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
404,20.214435577392578,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
405,20.226001262664795,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
406,20.237533569335938,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
407,20.2490291595459,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
408,20.260743141174316,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
409,20.272489309310913,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
410,20.284247636795044,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
411,20.295957326889038,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
412,20.307732343673706,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
413,20.31969904899597,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
414,20.331632614135742,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
415,20.343395948410034,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
416,20.35506844520569,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
417,20.366472244262695,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
418,20.377934455871582,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
419,20.389873266220093,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
420,20.401721239089966,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
421,20.413874864578247,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
422,20.426037311553955,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
423,20.43786907196045,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
424,20.449639081954956,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
425,20.46091365814209,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
426,20.47203779220581,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
427,20.483058214187622,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
428,20.494070529937744,-0.3325720304499423,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,69691719.37625638,0.0
