iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
73,44.22104287147522,-0.25310029470908163,0.009927215147626307,0.20209957053477934,0.20022275998310546,0.02747709926780846,0.0,0,0.000211904164352808,1.157134369132909e-05,38.2280526796199,0.07236370155566922,0.07236370155566922,optimal,11.0,5.145144446500915e-13,-0.05583940767623108,-0.05583940767674559,2.2736121586609486e-16,2.4511647196613932e-14,0.005726416897022355,1.0,49.0
74,44.869110107421875,-0.2534638897729104,0.009887076058525276,0.20153438493993733,0.19966272945996785,0.027400869263293482,0.0,0,0.00021539600160648542,1.1775736153630821e-05,38.2280526796199,0.07170286115784674,0.07170286115784674,optimal,11.0,6.404849423402021e-13,-0.05567810668533764,-0.05567810668597812,2.6911525075030206e-16,2.5614382903772267e-14,0.005726416897022355,1.0,49.0
75,45.476972341537476,-0.25379040144340276,0.008862693229415092,0.20106394758407073,0.19919668402043567,0.02733668361017699,0.0,0,0.0002181462160854436,1.193735732022197e-05,38.2280526796199,0.07104602765764291,0.07104602765764291,optimal,12.0,1.150607614287762e-14,-0.055508892339190485,-0.05550889233920203,3.524320622775949e-16,1.6879291047206169e-13,0.00515377520732012,1.0,50.0
76,46.05613422393799,-0.2541162235401126,0.008830900097990535,0.20050494900590435,0.1986424553269673,0.027263692678496203,0.0,0,0.00022151363379092903,1.2101014786183632e-05,38.2280526796199,0.07048124166844585,0.07048124166844585,optimal,14.0,6.169425964993574e-18,-0.05535312899650157,-0.0553531289965016,3.758338428427888e-16,2.3808240177819896e-13,0.00515377520732012,1.0,50.0
77,46.6398446559906,-0.2544419829568464,0.008859308022033508,0.201030372099502,0.1990998834554262,0.02779106824689132,0.0,0,0.0002249730487715318,1.2268376270513933e-05,38.2280526796199,0.07142091885830405,0.07142091885830405,unknown,62.0,9.547907744506087e-30,-0.055182187573982494,-0.05518218757398247,3.7342400371018163e-16,0.0020368683956261263,0.00515377520732012,1.0,50.0
78,47.21282696723938,-0.25476833913634594,0.008954311639092228,0.20039820370945655,0.19853194768406254,0.02728368299227158,0.0,0,0.00022856186641187493,1.244135903218581e-05,38.2280526796199,0.0664632568702053,0.0664632568702053,optimal,11.0,2.839723271470359e-13,-0.05496335366886532,-0.05496335366914927,3.221858313305145e-16,1.125099929202748e-13,0.00515377520732012,1.0,50.0
79,47.82389950752258,-0.2550952573532932,0.009054529104258536,0.20052223584541137,0.19869800579748842,0.026984439403760715,0.0,0,0.00023228606883896052,1.2620211157353087e-05,38.2280526796199,0.07036058018397817,0.07036058018397817,optimal,11.0,2.3696464294016063e-13,-0.055334366898922294,-0.05533436689915922,2.1826792728494816e-16,4.170566348802747e-14,0.00515377520732012,1.0,50.0
80,48.435789823532104,-0.2554226965323641,0.009159684515947376,0.20067204373711914,0.19874473408792934,0.027743231821107925,0.0,0,0.00023615199412517496,1.2805195453135981e-05,38.2280526796199,0.06648260065250122,0.06648260065250122,optimal,11.0,2.8567667060834086e-13,-0.05493569662317565,-0.05493569662346128,4.1053090776221536e-16,2.035842529580299e-14,0.00515377520732012,1.0,50.0
81,49.04625606536865,-0.2557178184247707,0.008342560573590457,0.20064055268856804,0.19883395457845512,0.026862134841335837,0.0,0,0.0002392910219398553,1.2954191617444232e-05,38.2280526796199,0.071951011367602,0.071951011367602,optimal,11.0,9.655246294219262e-14,-0.055327426118615276,-0.055327426118711866,2.680557094893619e-16,9.011283204208047e-16,0.004638397686588107,1.0,51.0
82,49.698673725128174,-0.2560132835332579,0.00843490945979698,0.2009426397015804,0.19887064183471478,0.028780094467095313,0.0,0,0.0002425436515228474,1.3108091650902949e-05,38.2280526796199,0.0657567897521243,0.0657567897521243,optimal,12.0,4.746669532712797e-14,-0.054592588304601154,-0.05459258830464866,2.853002033437863e-16,3.5029193607066257e-13,0.004638397686588107,1.0,51.0
83,50.28629279136658,-0.256309050461042,0.008530305469468666,0.20056572586909044,0.19879921559042799,0.026558631117061596,0.0,0,0.0002459148085989654,1.3267098825868643e-05,38.2280526796199,0.07517692429904577,0.07517692429904577,optimal,11.0,1.7436018143362989e-13,-0.05528865835300063,-0.055288658353175035,3.9509970905007796e-16,9.546048210294095e-15,0.004638397686588107,1.0,51.0
84,50.86967134475708,-0.2566038792327752,0.008547828683729079,0.20021874281963833,0.1980187671539552,0.02959710115541104,0.0,0,0.000249356076785473,1.3428722070109375e-05,38.2280526796199,0.06839198783023967,0.06839198783023967,unknown,13.0,2.999116734406142e-15,-0.05404306213485241,-0.05404306213485543,2.789741876189407e-16,2.838651111573225e-12,0.004638397686588107,1.0,51.0
85,51.45385718345642,-0.2568704970533533,0.007856366744877347,0.20066776350207444,0.19903871260190353,0.02551500036311287,0.0,0,0.00025218437345381206,1.3560611407643781e-05,38.2280526796199,0.07409329631726436,0.07409329631726436,optimal,12.0,9.977332634383002e-14,-0.05285767678448451,-0.05285767678458429,4.626583384631684e-16,5.966246845049174e-13,0.0041745579179292966,1.0,52.0
86,52.03814435005188,-0.25716242991406857,0.008511226490494229,0.19778194474090893,0.19559652567317695,0.029318367651751824,0.0,0,0.0002557175551761576,1.3725045550603908e-05,38.2280526796199,0.06863712475496739,0.06863712475496739,optimal,12.0,3.555741568083969e-14,-0.053722289878608276,-0.0537222898786438,3.5245455601563214e-16,8.244131297339408e-14,0.004638397686588107,1.0,51.0
87,52.63519620895386,-0.25742770968545137,0.007918727902375619,0.19991469611729953,0.1982143538851757,0.02601581879545165,0.0,0,0.0002586819517392813,1.3862235719610318e-05,38.2280526796199,0.07173695155627002,0.07173695155627002,unknown,13.0,3.837006266343919e-15,-0.05209109012498217,-0.052091090124985986,3.099487441144488e-16,1.444424902120139e-12,0.0041745579179292966,1.0,52.0
88,53.22926044464111,-0.2577136467037618,0.008263126035483574,0.1932576337498569,0.1913413560664651,0.02714521107762758,0.0,0,0.00026215679194664665,1.4021933267343072e-05,38.2280526796199,0.0668385304681845,0.0668385304681845,optimal,12.0,1.5401038394718575e-14,-0.051660807976334294,-0.0516608079763497,3.6265860530038104e-16,8.82481538946482e-15,0.004638397686588107,1.0,51.0
89,53.8096489906311,-0.25796950975641314,0.007409080089018042,0.19361099768073198,0.1917476521408027,0.02679398908515228,0.0,0,0.0002648883997944107,1.414603423870002e-05,38.2280526796199,0.06739696684844751,0.06739696684844751,optimal,12.0,1.5026966400393957e-14,-0.05126644467443599,-0.05126644467445104,2.869013875464595e-16,7.394457162278367e-15,0.0041745579179292966,1.0,52.0
90,54.465500354766846,-0.25822327295867004,0.007331129562071082,0.19175995196680032,0.18988647781453805,0.02673693613720689,0.0,0,0.00026761058671939675,1.426898801276573e-05,38.2280526796199,0.06650892905850411,0.06650892905850411,optimal,12.0,1.4053203453099187e-14,-0.05092769874636978,-0.05092769874638384,3.416357731187577e-16,2.1671170547859688e-14,0.0041745579179292966,1.0,52.0
91,55.08195734024048,-0.25847504515458536,0.007259942616713843,0.19051598330184288,0.18864401785950896,0.02663889915720685,0.0,0,0.0002703264579309028,1.439095471427629e-05,38.2280526796199,0.06588455391712142,0.06588455391712142,optimal,12.0,1.4203243807300136e-14,-0.05058885623742791,-0.05058885623744212,3.3036224250156505e-16,5.541621319922919e-15,0.0041745579179292966,1.0,52.0
92,55.70720386505127,-0.25872489569056023,0.0071928816792835555,0.1891778264666829,0.1873079570688695,0.026529856074668134,0.0,0,0.00027303754437868477,1.4512015566930209e-05,38.2280526796199,0.06525124208482506,0.06525124208482506,optimal,12.0,1.5325384856874332e-14,-0.05025013471533475,-0.050250134715350094,3.152848914901061e-16,5.6582664572713256e-15,0.0041745579179292966,1.0,52.0
93,56.32981896400452,-0.25897285038656354,0.007127001541940148,0.18787952092186508,0.18601292606059214,0.02641509455428215,0.0,0,0.0002757434360593225,1.4632156253318413e-05,38.2280526796199,0.06461241570856571,0.06461241570856571,optimal,12.0,1.733763438702487e-14,-0.0499103254805932,-0.04991032548061056,4.116791495171962e-16,5.792394167460173e-15,0.0041745579179292966,1.0,52.0
94,56.925766468048096,-0.2592189439980154,0.007062948449785853,0.18659645212332818,0.18473442366222734,0.026292159186828968,0.0,0,0.0002784442254007147,1.475138724540417e-05,38.2280526796199,0.06397951161409936,0.06397951161409936,optimal,12.0,2.0797321318531668e-14,-0.04956938162429779,-0.04956938162431857,3.583847300186638e-16,2.946228224406787e-14,0.0041745579179292966,1.0,52.0
95,57.50250267982483,-0.2594632070813887,0.007000466762738543,0.18533126068279343,0.18347508087896983,0.02616137089715862,0.0,0,0.0002811398763622741,1.486971282041407e-05,38.2280526796199,0.06334850172216588,0.06334850172216588,optimal,12.0,2.685898740779452e-14,-0.04922679611217913,-0.04922679611220598,2.58248224558207e-16,3.075729356087226e-14,0.0041745579179292966,1.0,52.0
96,58.08912897109985,-0.2597056676843959,0.006939414238063583,0.18408159621029022,0.18223253039500625,0.02602273691512506,0.0,0,0.0002838302951912175,1.4987134559567077e-05,38.2280526796199,0.06307769364393519,0.06307769364393519,optimal,12.0,3.768591360452045e-14,-0.048882270719572574,-0.048882270719610266,2.685627859585125e-16,5.0827654353645885e-14,0.0041745579179292966,1.0,52.0
97,58.6525456905365,-0.2599463518452981,0.006879680919879605,0.1828465855691192,0.1810059106629063,0.025876157442152194,0.0,0,0.0002865153470366921,1.5103652176307063e-05,38.2280526796199,0.06361728659435135,0.06361728659435135,optimal,12.0,5.822986245626438e-14,-0.04853546618349237,-0.0485354661835506,2.296304847014683e-16,9.703546200754482e-14,0.0041745579179292966,1.0,52.0
98,59.221529722213745,-0.2601852837259479,0.006821164172266224,0.18162511462760864,0.17979411263905706,0.02572155011540095,0.0,0,0.0002891948554464008,1.521926351046573e-05,38.2280526796199,0.06416602699956162,0.06416602699956162,optimal,12.0,1.2346721585631723e-13,-0.048186069261682174,-0.04818606926180565,4.886533459466495e-16,4.272638771546952e-13,0.0041745579179292966,1.0,52.0
99,59.791959285736084,-0.26042248583144717,0.006763774828601884,0.18041627930096232,0.178596242862228,0.02555879762243311,0.0,0,0.00029186860728286357,1.5333964782873208e-05,38.2280526796199,0.06472461042940097,0.06472461042940097,unknown,15.0,5.625616789120446e-19,-0.04783376980292475,-0.04783376980292476,2.1352043699374214e-16,6.267110603943835e-11,0.0041745579179292966,1.0,52.0
100,60.3616156578064,-0.2606579791839679,0.0067074342225274895,0.17921925277884546,0.17741148778079233,0.025387758396018978,0.0,0,0.0002945363562147363,1.5447750778553797e-05,38.2280526796199,0.06529375640011018,0.06529375640011018,unknown,18.0,1.9388139735991018e-19,-0.047478260566612474,-0.04747826056661248,3.5839903693897237e-16,5.550181845195569e-11,0.0041745579179292966,1.0,52.0
101,60.92861890792847,-0.2609167583112103,0.007322117780584655,0.1783420925352046,0.17656409472061207,0.02511678437870532,0.0,0,0.0002979134712548237,1.5592144803502094e-05,38.2280526796199,0.0708322059229932,0.0708322059229932,unknown,23.0,2.9022587715481594e-27,-0.04711477329951741,-0.04711477329951742,3.420532282816514e-16,0.002851460819515115,0.004638397686588107,1.0,51.0
102,61.50166654586792,-0.2611724175082094,0.007182727769304517,0.1749679529173325,0.1733275757653298,0.02389902190966032,0.0,0,0.0003012118716222423,1.5731999807992648e-05,38.2280526796199,0.07700114511644332,0.07700114511644332,optimal,12.0,4.90721346730453e-14,-0.047515798220384736,-0.04751579822043379,2.564752311590799e-16,4.508445624298067e-14,0.004638397686588107,1.0,51.0
103,62.0697181224823,-0.2614192841264262,0.006685743724731831,0.16925569007696453,0.16822920971017047,0.018607688559017933,0.0,0,0.00030407290435915946,1.5850585737842847e-05,38.2280526796199,0.08119429314698481,0.08119429314698481,optimal,12.0,2.087088306204304e-14,-0.04076101576112574,-0.040761015761146616,2.095130804498872e-16,1.5086480269744046e-15,0.004638397686588107,1.0,51.0
104,62.63319492340088,-0.2616663928965006,0.006757524666089858,0.17061728440529952,0.16917242726223522,0.022153309826595805,0.0,0,0.0003070507789448562,1.5973935923784045e-05,38.2280526796199,0.0751838792913336,0.0751838792913336,optimal,12.0,4.33414693131414e-14,-0.04326451828840174,-0.04326451828844507,4.100629824914762e-16,7.991058437460325e-15,0.004638397686588107,1.0,51.0
105,63.201767444610596,-0.2619133752325696,0.006810063357146156,0.1700014914496309,0.16858442212393834,0.02190018799398535,0.0,0,0.0003101267708386368,1.6101135053437116e-05,38.2280526796199,0.07371833294023467,0.07371833294023467,optimal,12.0,1.0451686736694561e-13,-0.04433654829941308,-0.04433654829951761,2.5709698533145044e-16,2.0399438840857905e-13,0.004638397686588107,1.0,51.0
106,63.766549825668335,-0.26215669738570135,0.006641471322328407,0.1674040593587089,0.1662599963615162,0.019533261954674842,0.0,0,0.0003130736906159226,1.6221647107299138e-05,38.2280526796199,0.07959180622969383,0.07959180622969383,optimal,12.0,1.3651643427428131e-13,-0.04099091321603943,-0.04099091321617593,2.5883790828723064e-16,3.9055933419736723e-13,0.004638397686588107,1.0,51.0
107,64.33199763298035,-0.26239815233030955,0.006584814891920458,0.1663767563575408,0.1651935232596975,0.01980246596903291,0.0,0,0.0003160041575607786,1.6340718901855342e-05,38.2280526796199,0.07860669782755846,0.07860669782755846,optimal,12.0,3.1028148257239956e-14,-0.04243529312522089,-0.04243529312525195,2.2481251336860724e-16,6.538002666300757e-14,0.004638397686588107,1.0,51.0
108,64.95033669471741,-0.26263611394265,0.006431385982857421,0.16415249037005272,0.16326099195587293,0.017079184942018086,0.0,0,0.0003188098069861478,1.6453403651614365e-05,38.2280526796199,0.08510435714361171,0.08510435714361171,optimal,11.0,6.748125898008494e-13,-0.03851011820622124,-0.03851011820689603,3.1183232309609673e-16,6.654243687671023e-15,0.004638397686588107,1.0,51.0
109,65.52910041809082,-0.26287228953312697,0.006380061542911741,0.1629996649510411,0.16207983095007916,0.017286595005675486,0.0,0,0.00032159960820515865,1.6564731086461073e-05,38.2280526796199,0.08459104110855009,0.08459104110855009,optimal,12.0,2.278590344749878e-14,-0.040382639954345045,-0.040382639954367854,3.8182756263223673e-16,7.88300535753683e-15,0.004638397686588107,1.0,51.0
110,66.09516024589539,-0.26310514613374014,0.006242308981346731,0.1613042232990443,0.16076891920506664,0.013122942492746188,0.0,0,0.0003242706009654317,1.6670043242995022e-05,38.2280526796199,0.09334945783455179,0.09334945783455179,optimal,13.0,2.1877030523649667e-14,-0.03492662578121765,-0.03492662578123956,2.757929416796962e-16,6.359916033987665e-13,0.004638397686588107,1.0,51.0
111,66.74142909049988,-0.2633358812043689,0.006206508048174859,0.1602669485617449,0.15907010826665902,0.019544752968895376,0.0,0,0.0003269251316152799,1.6774070196652153e-05,38.2280526796199,0.12531381513692996,0.12531381513692996,optimal,12.0,7.131112581438315e-13,-0.03731202918438269,-0.03731202918509579,2.8384382250304066e-16,6.866754757168721e-15,0.004638397686588107,1.0,51.0
112,67.37591671943665,-0.2635901435056367,0.008438173666619081,0.12141446777374737,0.12138524462773347,0.002625760837173729,0.0,0,0.00032970104942420253,1.687635161618539e-05,38.2280526796199,0.11627485370132577,0.11627485370132577,optimal,12.0,9.099589483172136e-14,-0.020033361299994543,-0.020033361300085543,2.980818498728367e-16,2.1786386540692093e-15,0.007069650490151055,1.0,47.0
113,67.95848965644836,-0.26381119553819793,0.006040457950021029,0.16372770848743007,0.16369675570801792,0.003151434607626639,0.0,0,0.0003321272027284883,1.696933663732452e-05,38.2280526796199,0.11340931674984357,0.11340931674984357,unknown,13.0,2.599799652779178e-15,-0.026246029069750983,-0.02624602906975361,2.165314243570008e-16,2.55540269042291e-11,0.004638397686588107,1.0,51.0
114,68.52205276489258,-0.26403156215729306,0.0060278156462484234,0.1539933521542672,0.15386733189492982,0.006212171943381091,0.0,0,0.0003345848809659657,1.706317792496705e-05,38.2280526796199,0.11094311547127951,0.11094311547127951,optimal,12.0,2.2373657322756463e-13,-0.028941509195035672,-0.02894150919525943,2.5634557426169046e-16,2.963541392345662e-14,0.004638397686588107,1.0,51.0
115,69.08886933326721,-0.2642639155836517,0.00651012284567228,0.14906261464132056,0.14902471274917284,0.003330117053260667,0.0,0,0.00033737634892830326,1.7169454273450553e-05,38.2280526796199,0.11330562996714313,0.11330562996714313,unknown,12.0,3.938364166600224e-14,-0.02507477380082619,-0.025074773800865573,3.0265362922282837e-16,1.9848590303671617e-12,0.00515377520732012,1.0,50.0
116,69.66910123825073,-0.2644777222866257,0.005922226816237444,0.15219154935042142,0.15210963883609202,0.004971393438208393,0.0,0,0.00033970657313905916,1.7256787123291424e-05,38.2280526796199,0.1115997539537137,0.1115997539537137,optimal,12.0,3.351615394704932e-14,-0.027455147251224655,-0.027455147251258166,1.8584034157030126e-16,1.230095682719492e-14,0.004638397686588107,1.0,51.0
117,70.24777007102966,-0.2646884560955188,0.0058739311942976645,0.15406377801842738,0.15402419276965335,0.00346161313657468,0.0,0,0.00034197726984006027,1.7341098286200534e-05,38.2280526796199,0.110616268805383,0.110616268805383,unknown,26.0,1.100928697913188e-19,-0.025452321574038733,-0.02545232157403873,1.6971966457283679e-16,0.0050970545957374006,0.004638397686588107,1.0,51.0
118,70.83153963088989,-0.2649192575642529,0.006474514802952869,0.14707475479409238,0.14701236729937972,0.004258100742078848,0.0,0,0.0003449060529306658,1.7451514458987973e-05,38.2280526796199,0.11235160291271105,0.11235160291271105,optimal,12.0,1.3786448162809739e-14,-0.026247035739176992,-0.02624703573919078,2.60650013806629e-16,1.322636904966608e-13,0.00515377520732012,1.0,50.0
119,71.40451645851135,-0.2651464141967064,0.006418420445362732,0.14615949530221686,0.14611432587606527,0.0036031957154322885,0.0,0,0.00034775476230858304,1.7557907793027972e-05,38.2280526796199,0.1128062459368442,0.1128062459368442,optimal,12.0,4.141154489947891e-14,-0.02523854814049888,-0.025238548140540287,2.571629095467711e-16,9.966964389467885e-13,0.00515377520732012,1.0,50.0
120,71.97856211662292,-0.2653700044861459,0.006364130840498469,0.14384848702026035,0.14379341387289973,0.003952178816990322,0.0,0,0.00035052484784708904,1.766037196332526e-05,38.2280526796199,0.1128514040852624,0.1128514040852624,optimal,12.0,2.6206927674744682e-14,-0.02528063225488706,-0.025280632254913282,2.411447666699788e-16,1.1716518965225072e-13,0.00515377520732012,1.0,50.0
121,72.55303239822388,-0.2655901046866935,0.00631156830926041,0.18611034369859736,0.18592196748323486,0.008358090913544391,0.0,0,0.00035321773420562974,1.7758998283884524e-05,38.2280526796199,0.09665728114632899,0.09665728114632899,unknown,24.0,1.1482585583876838e-17,-0.024259647621697116,-0.02425964762169713,4.712464028924413e-16,0.050182893507588235,0.00515377520732012,1.0,50.0
122,73.17530012130737,-0.26580520955211245,0.0057362777480208,0.12253450268062686,0.12253218913233467,0.0005833677806372222,0.0,0,0.0003555519474791602,1.7840275386738436e-05,38.2280526796199,0.11972615416676569,0.11972615416676569,optimal,12.0,4.0050825626647604e-13,-0.01929329959588666,-0.019293299596287162,2.6024535482698647e-16,2.4180366970135453e-14,0.005726416897022355,1.0,49.0
123,73.8185384273529,-0.26601857772039444,0.00621569684857237,0.14259363049164503,0.14258523378390034,0.0014715078075833445,0.0,0,0.00035809663187305607,1.7931590542532933e-05,38.2280526796199,0.1177359540632663,0.1177359540632663,optimal,12.0,4.645942558004733e-13,-0.02215766242582197,-0.022157662426286574,2.1699299776604773e-16,8.302245236567425e-14,0.00515377520732012,1.0,50.0
124,74.39197087287903,-0.2662286712888529,0.006167860908784241,0.13675705540274807,0.13673291382664313,0.002524035438314184,0.0,0,0.00036056822413851886,1.8019327187820777e-05,38.2280526796199,0.1169067054531794,0.1169067054531794,optimal,12.0,2.803124343421346e-13,-0.022600454768864423,-0.022600454769144754,2.1462878739936185e-16,4.88534598092425e-15,0.00515377520732012,1.0,50.0
125,74.96242165565491,-0.2664355583420131,0.006121478952148977,0.13536605595315698,0.13535997312407555,0.0011885440711654274,0.0,0,0.0003629680520901013,1.8103567890830426e-05,38.2280526796199,0.11664190072809213,0.11664190072809213,unknown,24.0,3.419789558299156e-19,-0.021450651030300055,-0.02145065103030004,3.2753542219462256e-16,0.006840540805025228,0.00515377520732012,1.0,50.0
126,75.61818814277649,-0.26663930509328704,0.00607649120131907,0.13520372784613408,0.1352015981457208,0.0005825770356999435,0.0,0,0.0003652974202029424,1.818439318513059e-05,38.2280526796199,0.12003703457951995,0.12003703457951995,optimal,37.0,7.713168457806315e-19,-0.020309640031231185,-0.020309640031231185,2.9503885516562585e-16,1.0471660347620531e-13,0.00515377520732012,1.0,50.0
127,76.20455265045166,-0.26683997594959147,0.006032840985667046,0.132434661832652,0.13241416795172184,0.0022779434220106453,0.0,0,0.0003675576099890221,1.8261881628439056e-05,38.2280526796199,0.11902315472391359,0.11902315472391359,optimal,12.0,4.567264326774574e-13,-0.021083370821549444,-0.021083370822006165,1.5428950959421284e-16,3.111664019992212e-14,0.00515377520732012,1.0,50.0
128,76.80680537223816,-0.2670376335733156,0.005990474596092464,0.13505433174796994,0.1350523579900539,0.0005405348954881701,0.0,0,0.0003697498803713062,1.8336109859637472e-05,38.2280526796199,0.11839388299758799,0.11839388299758799,unknown,24.0,5.530243113037651e-21,-0.019774223944335527,-0.019774223944335537,3.1479672980466217e-16,0.00489960688479834,0.00515377520732012,1.0,50.0
129,77.39796018600464,-0.2672539728715321,0.006610376123406313,0.12899940051120454,0.1289949219382051,0.0009547627649896114,0.0,0,0.0003726111377094776,1.8435527520362488e-05,38.2280526796199,0.11941094103327334,0.11941094103327334,optimal,13.0,1.8371373064917494e-14,-0.01985756787273493,-0.019857567872753307,2.2175040240539357e-16,6.48062237043118e-13,0.005726416897022355,1.0,49.0
130,78.03672671318054,-0.26746674231569406,0.006561117149886507,0.12724237442324782,0.12722832154046235,0.0018246486771740461,0.0,0,0.00037538118503863127,1.8530608560967573e-05,38.2280526796199,0.11878452075835681,0.11878452075835681,optimal,12.0,5.987729695820427e-13,-0.020126171652531315,-0.020126171653130097,3.06535839298406e-16,3.0135836709093634e-15,0.005726416897022355,1.0,49.0
131,78.63020849227905,-0.26767602103698934,0.006513415770511507,0.12586813544844247,0.12586345191870063,0.0009641346380085418,0.0,0,0.00037806185159891537,1.8621461876119267e-05,38.2280526796199,0.11923957735097153,0.11923957735097153,optimal,15.0,2.0063710112488363e-18,-0.01924644864643349,-0.01924644864643347,2.559432375273007e-16,6.345589148293586e-13,0.005726416897022355,1.0,49.0
132,79.22022795677185,-0.26788188585586836,0.0064672066110468395,0.12376926465524417,0.12375842925915781,0.0015588416225860268,0.0,0,0.00038065493065525535,1.8708193461657418e-05,38.2280526796199,0.11908088412338298,0.11908088412338298,optimal,12.0,6.69103875193964e-13,-0.019364853759926866,-0.01936485376059596,2.900014261866097e-16,1.2913192534933317e-14,0.005726416897022355,1.0,49.0
133,79.83276104927063,-0.26808441136686934,0.006422428215497852,0.12237485977516589,0.12236950816817385,0.001027210229777196,0.0,0,0.0003831621801973495,1.8790906505901147e-05,38.2280526796199,0.11939952718525604,0.11939952718525604,optimal,13.0,1.3335855832571801e-14,-0.018710506712322328,-0.018710506712335637,3.1083118499775115e-16,3.149152589260004e-13,0.005726416897022355,1.0,49.0
134,80.41616010665894,-0.2682836700195412,0.006379022843424296,0.12050470162618404,0.12049617405227336,0.0013409290941357823,0.0,0,0.0003855853236080231,1.886970147515002e-05,38.2280526796199,0.11939704537118792,0.11939704537118792,optimal,12.0,7.987384931188423e-13,-0.018635266504793066,-0.01863526650559179,2.9008168179485747e-16,4.3169702869784924e-14,0.005726416897022355,1.0,49.0
135,80.992427110672,-0.26847973219605376,0.006336936284216498,0.11905852949734447,0.11905293310342377,0.0010359294223691654,0.0,0,0.00038792605035259387,1.894467619880079e-05,38.2280526796199,0.11965093444819062,0.11965093444819062,optimal,13.0,1.2278935832651951e-14,-0.018139646210291252,-0.018139646210303506,2.7507612762706713e-16,3.4135486538956406e-13,0.005726416897022355,1.0,49.0
136,81.58710527420044,-0.2686726662850974,0.006296117676313286,0.1173663178686513,0.11735934713613201,0.0011724045772363808,0.0,0,0.000390186016621219,1.901592594826002e-05,38.2280526796199,0.11974340133999967,0.11974340133999967,optimal,12.0,9.750074240209665e-13,-0.017947524053141966,-0.017947524054116978,2.816829006410872e-16,1.9876087375690996e-13,0.005726416897022355,1.0,49.0
137,82.18216013908386,-0.268883635693964,0.006951684406449723,0.11583515473846678,0.11582970328098814,0.0009990893386529727,0.0,0,0.00039315612481122253,1.9112890769964805e-05,38.2280526796199,0.11996074648261074,0.11996074648261074,optimal,13.0,1.2699967814997593e-14,-0.017549592507835214,-0.01754959250784791,2.4381631037288973e-16,1.9380973213263353e-13,0.00636268544113595,1.0,48.0
138,82.80706429481506,-0.26909090684097137,0.0069043101214203,0.11408577201226196,0.1140798505951146,0.0010408643900798361,0.0,0,0.0003960180488792875,1.920491171234416e-05,38.2280526796199,0.12011010433006093,0.12011010433006093,optimal,13.0,1.1671252787186426e-14,-0.01727081349423468,-0.017270813494246338,4.1230435125568263e-16,2.7435871733334326e-13,0.00636268544113595,1.0,48.0
139,83.38450050354004,-0.26929456576431776,0.006858486750265155,0.11249162048045216,0.11248656341037934,0.0009312632489875857,0.0,0,0.0003987741807424394,1.929212348855676e-05,38.2280526796199,0.12031973465740571,0.12031973465740571,optimal,13.0,1.3923271660636418e-14,-0.016896382357334205,-0.016896382357348125,1.6587270538081967e-16,2.0917165285247312e-13,0.00636268544113595,1.0,48.0
140,83.9691333770752,-0.26949469587848873,0.006814155353770313,0.11086232792030462,0.11085724323017665,0.0009242295181963115,0.0,0,0.00040142686007990647,1.937465697925045e-05,38.2280526796199,0.12049234079157187,0.12049234079157187,optimal,13.0,1.3773126378770072e-14,-0.016595930004493498,-0.01659593000450727,2.553290094532815e-16,1.0031701169408436e-13,0.00636268544113595,1.0,48.0
141,84.6152753829956,-0.2696913780746571,0.006771261399948218,0.10931268229711792,0.10930807517426756,0.0008552534034194922,0.0,0,0.00040397837550257276,1.9452639359046594e-05,38.2280526796199,0.12068504939567966,0.12068504939567966,optimal,13.0,1.5372144381387967e-14,-0.016260548140643562,-0.016260548140658946,1.6636998523407848e-16,2.5483232846308697e-13,0.00636268544113595,1.0,48.0
142,85.20932054519653,-0.2698846908164666,0.006729754546735877,0.10776743261783948,0.10776295674565671,0.0008285337722149644,0.0,0,0.00040643096570144865,1.952619421816885e-05,38.2280526796199,0.12085978755943161,0.12085978755943161,optimal,13.0,1.5682692123142895e-14,-0.01595892469435275,-0.01595892469436844,3.254091042456401e-16,3.676525568724329e-13,0.00636268544113595,1.0,48.0
143,85.79647612571716,-0.2700747102314391,0.00668958844403225,0.10627066941044086,0.10626647856297308,0.0007811160155405994,0.0,0,0.00040878682057363114,1.9595441679397027e-05,38.2280526796199,0.12103665271608294,0.12103665271608294,optimal,13.0,1.6794646190048122e-14,-0.01564999313968293,-0.015649993139699725,3.589756564952292e-16,3.158604407060635e-13,0.00636268544113595,1.0,48.0
144,86.38498902320862,-0.2702822657501109,0.007389684642824425,0.10471877073589533,0.10471472873750816,0.0007501680235897195,0.0,0,0.0004119015919419322,1.9691193676480955e-05,38.2280526796199,0.12120204156244517,0.12120204156244517,optimal,13.0,1.7242143373175624e-14,-0.01535829189905179,-0.015358291899069045,2.370941255903484e-16,1.8810862355795788e-13,0.007069650490151055,1.0,47.0
145,86.95919227600098,-0.27048593708355245,0.007343321705604754,0.10309998484416392,0.10309609141800354,0.0007183111907580346,0.0,0,0.00041488715431123313,1.978124468037069e-05,38.2280526796199,0.1213678172007305,0.1213678172007305,optimal,13.0,1.780460808563938e-14,-0.015044204532562886,-0.015044204532580685,2.0414990045604472e-16,1.1433429499722845e-13,0.007069650490151055,1.0,47.0
