iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
106,70.71298289299011,0.8190994605940253,1.7847974901565879e-06,1.729724881928938,0.6094406507722262,1.6186674561052914,0.0,0.0,0.021116981224322994,0.0013198113265201871,4.60272838278012,0.5,0.4353008226713905,3.008138449038718,8.881784197001252e-16,False,51.0
107,71.3752429485321,0.8190994609665139,9.526815084030541e-07,1.7297248819772002,0.6094406507722095,1.6186674561566143,0.0,0.0,0.0211169812440082,0.0013198113277505124,4.602728382780054,0.5,0.43530082267138426,3.0081384496448975,2.842170943040401e-14,True,45.0
108,72.04413342475891,0.8190994611702168,5.209924962372335e-07,1.7297248820036002,0.6094406507722053,1.6186674561846868,0.0,0.0,0.02111698125477323,0.0013198113284233269,4.602728382780042,0.5,0.43530082267138265,3.008138449976368,7.105427357601002e-15,True,47.0
109,72.71699047088623,0.8190994612428283,1.857116128623102e-07,1.7297248820130116,0.6094406507722068,1.6186674561946934,0.0,0.0,0.021116981258610463,0.001319811328663154,4.602728382780042,0.5,0.43530082267138254,3.008138450094517,8.881784197001252e-16,False,51.0
110,73.39107275009155,0.8190994614556669,5.443592804147122e-07,1.7297248820406024,0.6094406507722074,1.61866745622403,0.0,0.0,0.02111698126985815,0.0013198113293661344,4.602728382780073,0.5,0.43530082267138237,3.0081384504408297,8.881784197001252e-16,False,51.0
111,74.0657811164856,0.8190994613645387,2.3307107688675847e-07,1.7297248820287885,0.6094406507722051,1.6186674562114696,0.0,0.0,0.021116981265042432,0.001319811329065152,4.602728382780065,0.5,0.4353008226713819,3.0081384502925617,1.7763568394002505e-15,True,49.0
112,74.74009966850281,0.8190994612695195,2.430215857044441e-07,1.7297248820164726,0.6094406507722048,1.618667456198374,0.0,0.0,0.0211169812600211,0.0013198113287513186,4.602728382780065,0.5,0.43530082267138176,3.00813845013796,8.881784197001252e-16,False,51.0
113,75.4487247467041,0.8190994620088218,1.8908482312421274e-06,1.7297248821123425,0.6094406507722058,1.6186674563003116,0.0,0.0,0.02111698129909024,0.00131981133119314,4.602728382780475,0.5,0.4353008226713816,3.00813845134088,8.881784197001252e-16,False,51.0
114,76.15441465377808,0.8190994616578754,8.975854040609339e-07,1.729724882066834,0.609440650772189,1.6186674562519292,0.0,0.0,0.02111698128054492,0.0013198113300340575,4.602728382780393,0.5,0.4353008226713753,3.00813845076996,2.842170943040401e-14,True,45.0
115,76.83679413795471,0.8190994614885917,4.329638585165597e-07,1.7297248820448872,0.6094406507721857,1.6186674562285945,0.0,0.0,0.021116981271599125,0.0013198113294749453,4.602728382780374,0.5,0.43530082267137377,3.0081384504945436,7.105427357601002e-15,True,47.0
116,77.51314496994019,0.8190994613350858,3.9260759195723206e-07,1.7297248820249886,0.6094406507721829,1.6186674562074375,0.0,0.0,0.02111698126348708,0.0013198113289679425,4.602728382780373,0.5,0.43530082267137304,3.0081384502447883,3.552713678800501e-15,True,48.0
117,78.19552230834961,0.8190994611893769,3.726675566075088e-07,1.729724882006103,0.6094406507721823,1.6186674561873569,0.0,0.0,0.021116981255786964,0.0013198113284866853,4.6027283827803815,0.5,0.4353008226713728,3.0081384500077086,8.881784197001252e-16,False,51.0
118,78.87214493751526,0.8190994612772236,2.2467823257292905e-07,1.7297248820174893,0.6094406507721819,1.6186674561994636,0.0,0.0,0.021116981260429324,0.0013198113287768327,4.6027283827803815,0.5,0.4353008226713727,3.008138450150647,8.881784197001252e-16,False,51.0
119,79.54754424095154,0.8190994638933179,6.6909523643397555e-06,1.729724882357145,0.6094406507722028,1.6186674565606118,0.0,0.0,0.02111698139867963,0.001319811337417477,4.602728382785582,0.5,0.43530082267137243,3.00813845440729,8.881784197001252e-16,False,51.0
120,80.20638608932495,0.8190994623278414,4.003898555675478e-06,1.729724882153952,0.6094406507719327,1.6186674563446588,0.0,0.0,0.021116981315962267,0.0013198113322476417,4.602728382784637,0.5,0.43530082267127357,3.008138451861764,4.547473508864641e-13,True,41.0
121,80.86746096611023,0.8190994618396831,1.2485219964883576e-06,1.7297248820906377,0.6094406507718989,1.6186674562773495,0.0,0.0,0.021116981290166554,0.0013198113306354096,4.602728382784467,0.5,0.4353008226712611,3.00813845106769,5.684341886080802e-14,True,44.0
122,81.53199243545532,0.8190994613826886,1.1688157877130403e-06,1.7297248820313906,0.609440650771883,1.6186674562143588,0.0,0.0,0.02111698126601702,0.0013198113291260638,4.602728382784454,0.5,0.43530082267125486,3.008138450324219,2.842170943040401e-14,True,45.0
123,82.20745277404785,0.8190994613046115,1.996915242907564e-07,1.7297248820212703,0.6094406507718818,1.618667456203598,0.0,0.0,0.02111698126189097,0.0013198113288681857,4.602728382784454,0.5,0.4353008226712547,3.008138450197183,8.881784197001252e-16,False,51.0
124,82.88033080101013,0.8190994609762544,8.398103792283314e-07,1.7297248819787177,0.6094406507718821,1.6186674561583523,0.0,0.0,0.021116981244538723,0.0013198113277836702,4.60272838278453,0.5,0.43530082267125453,3.008138449662917,8.881784197001252e-16,False,51.0
125,83.5488748550415,0.8190994611864771,5.376681430099943e-07,1.7297248820059623,0.6094406507718776,1.618667456187323,0.0,0.0,0.02111698125564827,0.0013198113284780169,4.6027283827845205,0.5,0.43530082267125303,3.0081384500049957,7.105427357601002e-15,True,47.0
126,84.22364068031311,0.819099461271661,2.1786607575230484e-07,1.7297248820170024,0.6094406507718761,1.6186674561990624,0.0,0.0,0.021116981260149888,0.001319811328759368,4.602728382784517,0.5,0.4353008226712527,3.008138450143601,8.881784197001252e-16,True,50.0
127,84.89761543273926,0.8190994621975956,2.3681829770633746e-06,1.7297248821370899,0.6094406507718785,1.6186674563267498,0.0,0.0,0.021116981309081788,0.0013198113318176117,4.602728382785166,0.5,0.43530082267125264,3.0081384516501912,8.881784197001252e-16,False,51.0
128,85.55916118621826,0.8190994616401924,1.4256234968723364e-06,1.7297248820648061,0.6094406507718444,1.6186674562499037,0.0,0.0,0.02111698127962681,0.0013198113299766757,4.602728382785048,0.5,0.43530082267124026,3.0081384507434485,5.684341886080802e-14,True,44.0
129,86.22742891311646,0.819099461462582,4.5425903958599e-07,1.7297248820417803,0.6094406507718408,1.618667456225422,0.0,0.0,0.021116981270241014,0.0013198113293900633,4.602728382785035,0.5,0.4353008226712387,3.0081384504544846,7.105427357601002e-15,True,47.0
130,86.89446711540222,0.8190994612873206,4.482514151197758e-07,1.7297248820190616,0.6094406507718375,1.6186674562012666,0.0,0.0,0.021116981260979245,0.0013198113288112028,4.602728382785031,0.5,0.43530082267123793,3.0081384501693296,3.552713678800501e-15,True,48.0
131,87.56826519966125,0.8190994601360863,2.9444126460803674e-06,1.7297248818699513,0.6094406507718427,1.6186674560427174,0.0,0.0,0.02111698120014143,0.0013198113250088394,4.6027283827860375,0.5,0.4353008226712377,3.008138448296161,8.881784197001252e-16,False,51.0
132,88.23080635070801,0.8190994610297613,2.2856700421237053e-06,1.729724881985732,0.6094406507717749,1.6186674561658514,0.0,0.0,0.021116981247371335,0.0013198113279607084,4.602728382785944,0.5,0.435300822671213,3.008138449750672,1.1368683772161603e-13,True,43.0
133,88.90434455871582,0.8190994611573351,3.262848088980146e-07,1.7297248820022655,0.6094406507717727,1.618667456183432,0.0,0.0,0.02111698125411319,0.0013198113283820743,4.602728382785933,0.5,0.43530082267121223,3.0081384499582606,3.552713678800501e-15,True,48.0
134,89.58126521110535,0.8190994612222647,1.6606501271267956e-07,1.7297248820106805,0.6094406507717727,1.61866745619238,0.0,0.0,0.021116981257544475,0.0013198113285965297,4.602728382785933,0.5,0.43530082267121195,3.008138450063911,8.881784197001252e-16,False,51.0
135,90.26728057861328,0.819099461359668,3.514242747111859e-07,1.7297248820284918,0.6094406507717736,1.618667456211318,0.0,0.0,0.021116981264805712,0.001319811329050357,4.602728382785942,0.5,0.43530082267121173,3.0081384502874826,8.881784197001252e-16,False,51.0
136,90.94564843177795,0.8190994612587209,2.581829468009293e-07,1.729724882015407,0.6094406507717729,1.6186674561974053,0.0,0.0,0.021116981259471118,0.0013198113287169449,4.602728382785946,0.5,0.43530082267121156,3.0081384501232353,8.881784197001252e-16,False,51.0
137,91.62414383888245,0.8190994616285437,9.458634882171921e-07,1.7297248820633524,0.6094406507717718,1.6186674562483856,0.0,0.0,0.02111698127901474,0.0013198113299384211,4.602728382786043,0.5,0.43530082267121145,3.0081384507249767,8.881784197001252e-16,False,51.0
138,92.30088877677917,0.8190994614449869,4.69467808853306e-07,1.7297248820395559,0.6094406507717678,1.6186674562230845,0.0,0.0,0.021116981269314706,0.0013198113293321691,4.6027283827860295,0.5,0.43530082267120984,3.0081384504263373,7.105427357601002e-15,True,47.0
139,92.98029899597168,0.8190994613479379,2.482141763862536e-07,1.7297248820269753,0.6094406507717675,1.6186674562097079,0.0,0.0,0.021116981264186124,0.0013198113290116328,4.602728382786022,0.5,0.43530082267120945,3.008138450268435,1.7763568394002505e-15,True,49.0
140,93.65715456008911,0.8190994612298096,3.0212756519849733e-07,1.7297248820116637,0.6094406507717665,1.6186674561934276,0.0,0.0,0.021116981257943535,0.001319811328621471,4.602728382786026,0.5,0.43530082267120923,3.0081384500762316,8.881784197001252e-16,False,51.0
141,94.3352038860321,0.8190994613879458,4.0445261093952957e-07,1.7297248820321622,0.6094406507717662,1.6186674562152232,0.0,0.0,0.02111698126630044,0.0013198113291437775,4.602728382786039,0.5,0.43530082267120906,3.008138450333539,8.881784197001252e-16,False,51.0
142,95.01285219192505,0.8190994613136298,1.900716577372015e-07,1.7297248820225288,0.6094406507717653,1.6186674562049808,0.0,0.0,0.021116981262373144,0.0013198113288983215,4.6027283827860375,0.5,0.43530082267120884,3.008138450212623,8.881784197001252e-16,True,50.0
143,95.69057703018188,0.819099461072463,6.168117703154702e-07,1.7297248819912734,0.6094406507717648,1.6186674561717473,0.0,0.0,0.021116981249628488,0.0013198113281017805,4.602728382786074,0.5,0.43530082267120873,3.008138449820224,8.881784197001252e-16,False,51.0
144,96.36543679237366,0.8190994612262081,3.932205763516769e-07,1.7297248820111997,0.6094406507717629,1.6186674561929355,0.0,0.0,0.02111698125775337,0.0013198113286095857,4.602728382786071,0.5,0.4353008226712079,3.0081384500703954,3.552713678800501e-15,True,48.0
145,97.04123663902283,0.8190994613736303,3.7704871416825033e-07,1.7297248820303093,0.6094406507717631,1.6186674562132544,0.0,0.0,0.02111698126554407,0.0013198113290965043,4.602728382786083,0.5,0.4353008226712078,3.008138450310269,8.881784197001252e-16,False,51.0
146,97.71914458274841,0.8190994612880104,2.1898242797442687e-07,1.729724882019211,0.6094406507717619,1.6186674562014542,0.0,0.0,0.02111698126101943,0.0013198113288137145,4.602728382786081,0.5,0.4353008226712075,3.0081384501709603,8.881784197001252e-16,True,50.0
147,98.39929485321045,0.8190994602510072,2.6522540613569313e-06,1.7297248818848852,0.6094406507717631,1.6186674560586267,0.0,0.0,0.021116981206218192,0.001319811325388637,4.602728382786893,0.5,0.4353008226712074,3.0081384484836566,8.881784197001252e-16,False,51.0
148,99.06425428390503,0.8190994607478037,1.270611790913431e-06,1.7297248819492386,0.6094406507717305,1.618667456127065,0.0,0.0,0.0211169812324733,0.0013198113270295813,4.602728382786729,0.5,0.435300822671195,3.008138449292201,5.684341886080802e-14,True,44.0
149,99.73452019691467,0.819099460987828,6.138887517268965e-07,1.729724881980339,0.6094406507717215,1.6186674561601375,0.0,0.0,0.02111698124515795,0.0013198113278223718,4.602728382786683,0.5,0.43530082267119186,3.008138449682796,1.4210854715202004e-14,True,46.0
150,100.40326595306396,0.8190994612063628,5.589273900661138e-07,1.7297248820086613,0.6094406507717167,1.6186674561902539,0.0,0.0,0.021116981256706774,0.0013198113285441734,4.602728382786676,0.5,0.43530082267119036,3.0081384500383996,7.105427357601002e-15,True,47.0
151,101.07827091217041,0.8190994613142858,2.760247379503073e-07,1.7297248820226505,0.6094406507717173,1.6186674562051284,0.0,0.0,0.021116981262410052,0.0013198113289006282,4.60272838278668,0.5,0.43530082267119025,3.008138450214004,8.881784197001252e-16,False,51.0
152,101.7580018043518,0.8190994610791608,6.013587833290292e-07,1.7297248819921776,0.6094406507717163,1.618667456172727,0.0,0.0,0.021116981249984686,0.0013198113281240429,4.602728382786718,0.5,0.43530082267118986,3.008138449831436,8.881784197001252e-16,False,51.0
153,102.43059635162354,0.8190994612380276,4.063187516345631e-07,1.729724882012767,0.6094406507717135,1.6186674561946206,0.0,0.0,0.02111698125838018,0.0013198113286487611,4.60272838278671,0.5,0.43530082267118925,3.00813845008994,3.552713678800501e-15,True,48.0
154,103.11034727096558,0.8190994614270407,4.834233959170118e-07,1.7297248820372684,0.6094406507717126,1.618667456220673,0.0,0.0,0.02111698126836881,0.0013198113292730506,4.602728382786733,0.5,0.43530082267118886,3.008138450397487,8.881784197001252e-16,False,51.0
155,103.78657746315002,0.8190994613181064,2.7861106681776646e-07,1.729724882023148,0.6094406507717117,1.6186674562056593,0.0,0.0,0.02111698126261213,0.0013198113289132581,4.602728382786731,0.5,0.43530082267118864,3.008138450220247,1.7763568394002505e-15,True,49.0
156,104.46347665786743,0.8190994611068054,5.404275314778175e-07,1.729724881995763,0.6094406507717122,1.618667456176541,0.0,0.0,0.021116981251445746,0.0013198113282153591,4.602728382786763,0.5,0.43530082267118847,3.008138449876442,8.881784197001252e-16,False,51.0
157,105.14690256118774,0.8190994611989,2.355421295297369e-07,1.7297248820076983,0.6094406507717103,1.6186674561892322,0.0,0.0,0.02111698125631258,0.0013198113285195362,4.602728382786753,0.5,0.435300822671188,3.0081384500262955,1.7763568394002505e-15,True,49.0
158,105.8308367729187,0.8190994612970273,2.509721945130873e-07,1.729724882020417,0.6094406507717096,1.6186674562027565,0.0,0.0,0.021116981261498226,0.0013198113288436391,4.602728382786758,0.5,0.4353008226711878,3.008138450185962,8.881784197001252e-16,False,51.0
159,106.51009488105774,0.8190994608196625,1.220914617692274e-06,1.7297248819585598,0.6094406507717092,1.6186674561369845,0.0,0.0,0.021116981236271513,0.0013198113272669695,4.602728382786923,0.5,0.4353008226711877,3.0081384494092456,8.881784197001252e-16,False,51.0
160,107.18231558799744,0.8190994610971759,7.097712925995924e-07,1.7297248819945217,0.6094406507717004,1.6186674561752254,0.0,0.0,0.02111698125093732,0.0013198113281835825,4.602728382786895,0.5,0.43530082267118453,3.008138449860839,1.4210854715202004e-14,True,46.0
161,107.85990166664124,0.8190994611844417,2.2319205662872195e-07,1.729724882005831,0.6094406507716985,1.6186674561872514,0.0,0.0,0.021116981255548988,0.0013198113284718118,4.6027283827868875,0.5,0.435300822671184,3.0081384500028356,1.7763568394002505e-15,True,49.0
162,108.54139471054077,0.819099461267772,2.1312649772878927e-07,1.729724882016632,0.6094406507716981,1.6186674561987362,0.0,0.0,0.021116981259952653,0.0013198113287470408,4.602728382786889,0.5,0.4353008226711839,3.0081384501384254,8.881784197001252e-16,False,51.0
163,109.22128653526306,0.8190994618996932,1.6162105552389841e-06,1.729724882098572,0.6094406507716998,1.6186674562858618,0.0,0.0,0.02111698129334714,0.0013198113308341964,4.6027283827871885,0.5,0.43530082267118375,3.008138451166627,8.881784197001252e-16,False,51.0
164,109.89077043533325,0.8190994614869622,1.0556082417651793e-06,1.7297248820450581,0.6094406507716813,1.6186674562289678,0.0,0.0,0.021116981271536737,0.001319811329471046,4.602728382787141,0.5,0.4353008226711776,3.008138450495176,2.842170943040401e-14,True,45.0
165,110.56299448013306,0.8190994613322766,3.956245439688319e-07,1.729724882025007,0.6094406507716803,1.6186674562076482,0.0,0.0,0.02111698126336236,0.0013198113289601475,4.602728382787139,0.5,0.43530082267117676,3.0081384502435013,3.552713678800501e-15,True,48.0
166,111.24254775047302,0.8190994611785718,3.9311808003297847e-07,1.7297248820050855,0.6094406507716807,1.6186674561864656,0.0,0.0,0.0211169812552397,0.0013198113284524813,4.602728382787146,0.5,0.4353008226711764,3.008138449993411,8.881784197001252e-16,False,51.0
167,111.92757391929626,0.819099461257165,2.0101063086764622e-07,1.729724882015272,0.6094406507716796,1.6186674561972971,0.0,0.0,0.02111698125939306,0.0013198113287120662,4.602728382787146,0.5,0.4353008226711763,3.008138450121293,8.881784197001252e-16,False,51.0
168,112.60758519172668,0.8190994616005107,8.781450159984465e-07,1.729724882059784,0.6094406507716792,1.6186674562446264,0.0,0.0,0.021116981277537476,0.0013198113298460922,4.602728382787232,0.5,0.43530082267117626,3.008138450679953,8.881784197001252e-16,False,51.0
169,113.28195834159851,0.8190994614008644,5.106189635375556e-07,1.7297248820339024,0.6094406507716751,1.6186674562171084,0.0,0.0,0.021116981266987144,0.0013198113291866965,4.602728382787219,0.5,0.4353008226711747,3.0081384503551343,7.105427357601002e-15,True,47.0
170,113.96037888526917,0.8190994613346047,1.6946600847099118e-07,1.7297248820253128,0.6094406507716739,1.6186674562079757,0.0,0.0,0.02111698126348564,0.0013198113289678525,4.602728382787215,0.5,0.43530082267117454,3.0081384502473267,8.881784197001252e-16,True,50.0
171,114.6397488117218,0.8190994611871567,3.7711524832612134e-07,1.7297248820062021,0.6094406507716736,1.6186674561876555,0.0,0.0,0.021116981255693622,0.0013198113284808514,4.602728382787227,0.5,0.4353008226711743,3.0081384500074173,8.881784197001252e-16,False,51.0
172,115.3182418346405,0.8190994612728456,2.1915957272322595e-07,1.7297248820173088,0.609440650771673,1.6186674561994652,0.0,0.0,0.021116981260221945,0.0013198113287638715,4.6027283827872285,0.5,0.4353008226711741,3.0081384501468453,8.881784197001252e-16,False,51.0
173,116.00214791297913,0.8190994623448042,2.741653864394627e-06,1.7297248821563467,0.609440650771676,1.6186674563473025,0.0,0.0,0.021116981316870634,0.0013198113323044146,4.602728382788095,0.5,0.4353008226711738,3.0081384518910297,8.881784197001252e-16,False,51.0
174,116.66515398025513,0.8190994613841028,2.457105494754159e-06,1.7297248820317788,0.6094406507716087,1.6186674562148755,0.0,0.0,0.02111698126610448,0.00131981132913153,4.602728382788094,0.5,0.43530082267114917,3.008138450328289,1.1368683772161603e-13,True,43.0
175,117.3420660495758,0.819099461307096,1.9695441957532406e-07,1.729724882021797,0.6094406507716087,1.618667456204262,0.0,0.0,0.021116981262034984,0.0013198113288771865,4.602728382788092,0.5,0.4353008226711489,3.008138450202994,8.881784197001252e-16,True,50.0
176,118.02106285095215,0.8190994610077076,7.657192506372084e-07,1.7297248819829978,0.6094406507716082,1.6186674561630072,0.0,0.0,0.021116981246213595,0.0013198113278883497,4.602728382788158,0.5,0.4353008226711488,3.0081384497158634,8.881784197001252e-16,False,51.0
177,118.69453740119934,0.8190994612421674,5.996569236346075e-07,1.7297248820133844,0.609440650771604,1.618667456195319,0.0,0.0,0.021116981258604006,0.0013198113286627504,4.602728382788152,0.5,0.4353008226711471,3.0081384500973782,7.105427357601002e-15,True,47.0
178,119.37066054344177,0.8190994614507208,5.333985089629622e-07,1.729724882040419,0.6094406507716028,1.618667456224065,0.0,0.0,0.021116981269625225,0.0013198113293515766,4.602728382788181,0.5,0.435300822671147,3.0081384504367183,8.881784197001252e-16,False,51.0
179,120.07674670219421,0.8190994613569772,2.3976019527800054e-07,1.729724882028267,0.6094406507716031,1.6186674562111436,0.0,0.0,0.0211169812646713,0.0013198113290419562,4.602728382788175,0.5,0.4353008226711467,3.0081384502841946,1.7763568394002505e-15,True,49.0
180,120.76047372817993,0.8190994612526593,2.668038336604268e-07,1.729724882014746,0.6094406507716025,1.618667456196767,0.0,0.0,0.02111698125915857,0.0013198113286974106,4.602728382788179,0.5,0.43530082267114645,3.008138450114463,8.881784197001252e-16,False,51.0
181,121.44095349311829,0.8190994615411845,7.379348832625341e-07,1.7297248820521494,0.6094406507716025,1.618667456236538,0.0,0.0,0.021116981274405935,0.001319811329650371,4.602728382788238,0.5,0.4353008226711462,3.008138450583924,8.881784197001252e-16,False,51.0
182,122.11610627174377,0.8190994614186985,3.1327157546481817e-07,1.7297248820362705,0.6094406507715997,1.618667456219655,0.0,0.0,0.02111698126793313,0.0013198113292458207,4.602728382788227,0.5,0.4353008226711454,3.0081384503846404,3.552713678800501e-15,True,48.0
183,122.79331278800964,0.8190994613031882,2.954305344087201e-07,1.729724882021298,0.6094406507715993,1.618667456203735,0.0,0.0,0.021116981261828947,0.0013198113288643092,4.602728382788225,0.5,0.43530082267114506,3.0081384501967006,1.7763568394002505e-15,True,49.0
184,123.4708833694458,0.8190994609529672,8.957302414126382e-07,1.7297248819759126,0.6094406507715994,1.618667456155477,0.0,0.0,0.021116981243321235,0.0013198113277075772,4.602728382788315,0.5,0.43530082267114495,3.0081384496268595,8.881784197001252e-16,False,51.0
185,124.14328050613403,0.8190994611482108,4.993569178695124e-07,1.7297248820012152,0.609440650771595,1.6186674561823828,0.0,0.0,0.021116981253639228,0.0013198113283524517,4.602728382788299,0.5,0.43530082267114334,3.008138449944566,7.105427357601002e-15,True,47.0
186,124.82463550567627,0.8190994612086613,1.5460962400569737e-07,1.7297248820090496,0.6094406507715945,1.6186674561907133,0.0,0.0,0.021116981256833804,0.0013198113285521128,4.602728382788295,0.5,0.4353008226711432,3.0081384500429285,8.881784197001252e-16,True,50.0
187,125.50239610671997,0.8190994613201812,2.8522496930348786e-07,1.7297248820235045,0.6094406507715933,1.6186674562060834,0.0,0.0,0.021116981262727205,0.0013198113289204503,4.602728382788299,0.5,0.43530082267114295,3.0081384502243855,8.881784197001252e-16,False,51.0
188,126.1844654083252,0.8190994611201546,5.115914229894387e-07,1.7297248819975801,0.6094406507715944,1.618667456178518,0.0,0.0,0.021116981252156653,0.0013198113282597908,4.602728382788325,0.5,0.4353008226711428,3.0081384498989254,8.881784197001252e-16,False,51.0
189,126.86205291748047,0.8190994612199206,2.5516332635075667e-07,1.7297248820105102,0.6094406507715909,1.6186674561922676,0.0,0.0,0.021116981257428898,0.001319811328589306,4.602728382788322,0.5,0.43530082267114234,3.0081384500612613,1.7763568394002505e-15,True,49.0
190,127.54243493080139,0.8190994613520034,3.378168319774885e-07,1.729724882027631,0.6094406507715919,1.6186674562104717,0.0,0.0,0.021116981264408967,0.0013198113290255604,4.602728382788325,0.5,0.4353008226711421,3.0081384502761765,8.881784197001252e-16,False,51.0
191,128.22179746627808,0.8190994612405483,2.850589508050164e-07,1.7297248820131848,0.6094406507715914,1.6186674561951113,0.0,0.0,0.021116981258519057,0.001319811328657441,4.602728382788333,0.5,0.43530082267114195,3.0081384500948314,8.881784197001252e-16,False,51.0
192,128.90039324760437,0.8190994614413023,5.13450359789942e-07,1.7297248820392073,0.6094406507715893,1.6186674562227816,0.0,0.0,0.021116981269128067,0.0013198113293205042,4.602728382788355,0.5,0.43530082267114184,3.0081384504214808,8.881784197001252e-16,False,51.0
193,129.5760555267334,0.8190994613420679,2.5380325753983635e-07,1.7297248820263442,0.609440650771588,1.6186674562091048,0.0,0.0,0.021116981263883998,0.0013198113289927499,4.60272838278835,0.5,0.4353008226711414,3.0081384502600232,1.7763568394002505e-15,True,49.0
194,130.25779223442078,0.8190994612125825,3.3117339395275827e-07,1.729724882009561,0.6094406507715884,1.618667456191259,0.0,0.0,0.021116981257041246,0.0013198113285650779,4.602728382788358,0.5,0.4353008226711413,3.008138450049341,8.881784197001252e-16,False,51.0
195,130.93708992004395,0.8190994613303209,3.0112888784134844e-07,1.7297248820248219,0.6094406507715876,1.6186674562074863,0.0,0.0,0.02111698126326325,0.0013198113289539532,4.602728382788365,0.5,0.43530082267114106,3.008138450240916,8.881784197001252e-16,False,51.0
196,131.6134488582611,0.8190994611705221,4.0870297705368834e-07,1.7297248820041105,0.6094406507715866,1.6186674561854644,0.0,0.0,0.0211169812548186,0.0013198113284261625,4.602728382788377,0.5,0.4353008226711409,3.008138449980911,8.881784197001252e-16,False,51.0
197,132.2922546863556,0.8190994612433189,1.8618531161032844e-07,1.7297248820135456,0.609440650771587,1.6186674561954966,0.0,0.0,0.021116981258665617,0.001319811328666601,4.602728382788375,0.5,0.43530082267114056,3.008138450099361,8.881784197001252e-16,True,50.0
198,132.9726905822754,0.8190994614595251,5.529725188536582e-07,1.7297248820415727,0.6094406507715879,1.6186674562252974,0.0,0.0,0.021116981270091262,0.0013198113293807039,4.602728382788404,0.5,0.43530082267114045,3.0081384504511535,8.881784197001252e-16,False,51.0
199,133.64675760269165,0.8190994613703879,2.2797854474281255e-07,1.729724882030018,0.6094406507715863,1.6186674562130117,0.0,0.0,0.021116981265380766,0.0013198113290862979,4.602728382788402,0.5,0.4353008226711401,3.008138450306125,1.7763568394002505e-15,True,49.0
200,134.32652807235718,0.8190994612816378,2.2698877625001247e-07,1.7297248820185145,0.6094406507715858,1.6186674562007803,0.0,0.0,0.02111698126069071,0.0013198113287931693,4.602728382788402,0.5,0.43530082267113995,3.0081384501617228,8.881784197001252e-16,False,51.0
201,135.00920271873474,0.8190994546407877,1.69847610101083e-05,1.729724881161395,0.6094406507717243,1.6186674552893796,0.0,0.0,0.021116980909752812,0.0013198113068595507,4.6027283828219465,0.5,0.4353008226711397,3.0081384393563866,8.881784197001252e-16,False,51.0
202,135.6597888469696,0.8190994595697965,1.260637403798158e-05,1.729724881798425,0.6094406507695841,1.6186674559675231,0.0,0.0,0.02111698117032361,0.0013198113231452256,4.602728382817974,0.5,0.4353008226703479,3.0081384473896335,3.637978807091713e-12,True,38.0
203,136.3165798187256,0.8190994607656283,3.058467817763742e-06,1.729724881953302,0.6094406507694496,1.6186674561322525,0.0,0.0,0.021116981233524165,0.0013198113270952603,4.602728382817655,0.5,0.4353008226702984,3.0081384493361987,2.2737367544323206e-13,True,42.0
204,136.98654675483704,0.8190994610140258,6.353042330136632e-07,1.7297248819854887,0.6094406507694411,1.6186674561664793,0.0,0.0,0.021116981246651314,0.0013198113279157071,4.602728382817613,0.5,0.43530082267029535,3.0081384497404176,1.4210854715202004e-14,True,46.0
205,137.65791726112366,0.8190994611340715,3.070304260016363e-07,1.729724882001046,0.6094406507694384,1.618667456183022,0.0,0.0,0.02111698125299531,0.0013198113283122068,4.6027283828176,0.5,0.4353008226702945,3.008138449935757,3.552713678800501e-15,True,48.0
206,138.3380148410797,0.8190994612435191,2.799239506732947e-07,1.729724882015231,0.6094406507694367,1.6186674561981056,0.0,0.0,0.02111698125877917,0.0013198113286736982,4.602728382817598,0.5,0.43530082267029413,3.008138450113845,1.7763568394002505e-15,True,49.0
207,139.01940178871155,0.8190994614608724,5.559059476103301e-07,1.7297248820434061,0.6094406507694357,1.6186674562280647,0.0,0.0,0.02111698127026542,0.0013198113293915888,4.602728382817626,0.5,0.4353008226702941,3.0081384504675035,8.881784197001252e-16,False,51.0
208,139.69844341278076,0.8190994613724438,2.2616635763895484e-07,1.7297248820319433,0.6094406507694344,1.6186674562158767,0.0,0.0,0.021116981265592402,0.0013198113290995251,4.602728382817623,0.5,0.4353008226702935,3.008138450323628,1.7763568394002505e-15,True,49.0
209,140.37382912635803,0.8190994612857477,2.2173455817730462e-07,1.7297248820207052,0.6094406507694338,1.6186674562039276,0.0,0.0,0.0211169812610109,0.0013198113288131813,4.602728382817621,0.5,0.43530082267029335,3.0081384501825683,8.881784197001252e-16,True,50.0
210,141.051278591156,0.8190994598755822,3.606660004364319e-06,1.7297248818380873,0.6094406507694393,1.6186674560097503,0.0,0.0,0.021116981186489678,0.0013198113241556049,4.602728382819128,0.5,0.43530082267029324,3.008138447888092,8.881784197001252e-16,False,51.0
211,141.71211767196655,0.8190994606036643,1.8621488653025481e-06,1.7297248819323825,0.6094406507693715,1.6186674561100385,0.0,0.0,0.021116981224968693,0.0013198113265605433,4.602728382818829,0.5,0.4353008226702684,3.008138449073168,1.1368683772161603e-13,True,43.0
