iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
130,58.46747350692749,0.6967119408273049,0.01721664903367003,0.057873924174366695,0.05552723812760713,0.014204640415369525,0.0,0.0,0.007200962908511022,0.0006709536897842516,1,0.007273446174643761,0.007273446174643761,unknown,9.0,3.8865765289854065e-12,-527.0199109545887,-527.0199109545927,2.1467042290667085e-10,9.097363967985186e-12,324633.71571121097,5.303456375681178e-08,1053.992496209894,1.0,159.0
131,58.9136381149292,0.6966898442948704,0.005756037685431715,0.06303589423261613,0.06190844601161368,0.008735142445977126,0.0,0.0,0.0072158082534723444,0.0006719383056971694,1,0.005087231342183316,0.005087231342183316,unknown,9.0,3.3424963379682224e-12,-738.4318248165348,-738.4318248165373,1.4447569639160565e-10,1.0272103303578953e-11,384286.38408484554,1.4978527259308396e-08,1476.8341927240383,1.0,171.0
132,59.35643124580383,0.6966355642211548,0.01693110217456706,0.05781789802672079,0.05546249898529627,0.014202960088652935,0.0,0.0,0.007250004581407676,0.0006743955610445608,1,0.007297937479445711,0.007297937479445711,unknown,9.0,3.905922455382714e-12,-509.68444324910973,-509.68444324911417,5.147790212375895e-11,5.824386439273871e-12,319249.42432903405,5.303456375681178e-08,1019.3216230594743,1.0,159.0
133,59.801252603530884,0.6966140125987665,0.005684498712431333,0.06314967289317591,0.06202071456697997,0.008718014545836787,0.0,0.0,0.0072641758696770364,0.0006753362123775456,1,0.0050768530623875215,0.0050768530623875215,unknown,9.0,3.348205349137782e-12,-720.1906949094678,-720.1906949094706,1.4036209631580165e-10,7.159296256774329e-12,379510.26481566095,1.4978527259308396e-08,1440.3519713953326,1.0,171.0
134,60.245909452438354,0.6965614379297753,0.016664298123077046,0.057759618721622115,0.05539648442666262,0.014197649793481194,0.0,0.0,0.007297427019376357,0.0006777428394978526,1,0.007319554115621872,0.007319554115621872,unknown,9.0,3.924041512526269e-12,-493.7491509530346,-493.7491509530387,1.1505900127044057e-10,7.643233160104124e-12,314218.5501003571,5.303456375681178e-08,987.4511114288476,1.0,159.0
135,60.69299626350403,0.6965403839170368,0.005618371778229856,0.06325584029577877,0.06212489604667725,0.008704275039033968,0.0,0.0,0.007311005978633267,0.0006786447671975778,1,0.005068788790702514,0.005068788790702514,unknown,9.0,3.352545319894249e-12,-703.5326773952795,-703.5326773952822,1.8035695971772223e-10,8.911524044896842e-12,375095.46731705853,1.4978527259308396e-08,1407.0359664233306,1.0,171.0
136,61.13654637336731,0.6964893729487692,0.01641589756245598,0.05769969410740535,0.05532965300928984,0.014189297286300502,0.0,0.0,0.007343464818906242,0.0006810093128835906,1,0.00733854218352346,0.00733854218352346,unknown,9.0,3.940954860641501e-12,-479.14076105968763,-479.14076105969207,1.2223170098830358e-10,7.574610620855648e-12,309534.6943537442,5.303456375681178e-08,958.2344149374363,1.0,159.0
137,61.58256983757019,0.6964664885695987,0.006174560468149435,0.06335437142839478,0.06222061307820911,0.008693635383217317,0.0,0.0,0.007359590593081611,0.0006820809583668193,1,0.00506284235253252,0.00506284235253252,unknown,9.0,3.3557922508555373e-12,-688.2732682170553,-688.273268217059,2.2981661555786827e-10,7.915931371405575e-12,371005.1970379719,1.6642808065898218e-08,1376.5171713351137,1.0,170.0
138,62.025453329086304,0.6964219019499752,0.014563620439843763,0.05763790067030473,0.055263055455690054,0.014174591342346148,0.0,0.0,0.007385313025832785,0.000683966226106022,1,0.00735410067867609,0.00735410067867609,unknown,9.0,3.9570776853206976e-12,-465.5730253520825,-465.57302535208584,1.172853120340255e-10,1.07905792182244e-11,305120.06530035805,4.7731107381130604e-08,931.0990440064622,1.0,160.0
139,62.47057127952576,0.6963995352265637,0.006104183959988032,0.06345054251175085,0.062314921837745826,0.008682291820099773,0.0,0.0,0.007400825992321058,0.0006849975868234918,1,0.005056551025696157,0.005056551025696157,unknown,9.0,3.358131208603365e-12,-672.673655931528,-672.6736559315314,1.4936594150752354e-10,4.325212415235666e-12,366776.5361273491,1.6642808065898218e-08,1345.317972420625,1.0,170.0
140,62.91267275810242,0.6963561165900675,0.01437241806129426,0.0575795889691039,0.05519988981715348,0.014161083301600257,0.0,0.0,0.007425986710409116,0.0006868529065225898,1,0.007366272181180732,0.007366272181180732,unknown,9.0,3.9700391030853936e-12,-453.4301985481984,-453.43019854820216,1.6240299743657636e-10,2.715628699745961e-11,301114.1671536666,4.7731107381130604e-08,906.8134809811128,1.0,160.0
141,63.355753660202026,0.6963342268367424,0.006038616970376758,0.0635336266443863,0.06239556301577571,0.008674164462643604,0.0,0.0,0.007440953235469727,0.0006878483325715612,1,0.005052720639305852,0.005052720639305852,unknown,9.0,3.3590665342063475e-12,-658.3010936370404,-658.3010936370442,1.127609870857009e-10,9.924517522355351e-12,362836.8617006377,1.6642808065898218e-08,1316.5728680184689,1.0,170.0
142,63.79781413078308,0.6962918476812832,0.014200157879019869,0.057519289579348855,0.055135364698389595,0.014145131561178026,0.0,0.0,0.007465666654499992,0.0006896802092872744,1,0.007376537100800358,0.007376537100800358,unknown,9.0,3.982279286142252e-12,-442.62785944883365,-442.6278594488385,1.53735452907733e-10,1.1809978037603792e-11,297505.1287666846,4.7731107381130604e-08,885.2088991695564,1.0,160.0
143,64.24387049674988,0.6962704004394521,0.005977143857578661,0.06361058259458308,0.062469720193534084,0.008668429349398495,0.0,0.0,0.007480149437545269,0.0006906437406491829,1,0.005050476695977975,0.005050476695977975,unknown,9.0,3.359524395145857e-12,-644.966940264032,-644.9669402640349,1.5152933051288448e-10,1.0650968114806097e-11,359143.1735034051,1.6642808065898218e-08,1289.9045752826612,1.0,170.0
144,64.69176530838013,0.6962289698803948,0.014041154367095155,0.057457644810921187,0.0550700633232884,0.01412701205524796,0.0,0.0,0.007504489112828416,0.0006924560179444432,1,0.007384985235765008,0.007384985235765008,unknown,9.0,3.993851266819279e-12,-432.77250928830904,-432.77250928831364,1.0152703021907706e-10,5.957538227243203e-12,294173.8316602678,4.7731107381130604e-08,865.4983024460892,1.0,160.0
145,65.1416699886322,0.6962079330575576,0.0059195585280252755,0.06368257918024474,0.06253861656360511,0.008664762194646531,0.0,0.0,0.007518542437671583,0.0006933911538316003,1,0.005049618077660935,0.005049618077660935,unknown,9.0,3.3595819195928746e-12,-632.5998818984148,-632.5998818984186,1.4679122296912652e-10,5.892300944170388e-12,355683.0880441508,1.6642808065898218e-08,1265.1704668346654,1.0,170.0
146,65.58484029769897,0.6961673738672929,0.013893514561927922,0.057395380860893186,0.05500461424244446,0.014107177323560949,0.0,0.0,0.00754256514174928,0.0006951866400884848,1,0.0073917144957660426,0.0073917144957660426,unknown,9.0,4.004771524346796e-12,-423.72093009160596,-423.7209300916104,9.609052901005305e-11,6.191480059577215e-12,291080.61614566244,4.7731107381130604e-08,847.395251143845,1.0,160.0
147,66.0315511226654,0.6961467184105449,0.005865543118170584,0.06375019579124626,0.06260286866392505,0.008662900012040972,0.0,0.0,0.007556236159196206,0.0006960964223993067,1,0.005049979514831904,0.005049979514831904,unknown,9.0,3.3592891425017493e-12,-621.108344469921,-621.1083444699244,1.3837667824012182e-10,9.988830768703852e-12,352437.5060067681,1.6642808065898218e-08,1242.1873959577968,1.0,170.0
148,66.48713374137878,0.696106962849241,0.013755959833828438,0.05733276613850944,0.05493922544539395,0.014085867197868213,0.0,0.0,0.007579985550866031,0.000697877137255293,1,0.007396808069725293,0.007396808069725293,unknown,9.0,4.015098897259459e-12,-415.37380802221816,-415.3738080222225,1.2246806765548415e-10,8.347493469907986e-12,288198.6934793014,4.7731107381130604e-08,830.7011170341855,1.0,160.0
149,66.93543195724487,0.6960866625058182,0.005814795287710018,0.06381380561936363,0.06266287608831014,0.008662642111551334,0.0,0.0,0.007593315526253974,0.0006987642311696144,1,0.0050514301741075756,0.0050514301741075756,unknown,9.0,3.358682281177497e-12,-610.4079616777661,-610.4079616777684,1.804788203521019e-10,7.852610443274384e-12,349388.26082562853,1.6642808065898218e-08,1220.7866320965666,1.0,170.0
150,67.38308715820312,0.6960476503591243,0.01362748146775173,0.05726988862648993,0.054873947598843745,0.014063208395451806,0.0,0.0,0.00761682481512177,0.0007005315713860191,1,0.007400327688600394,0.007400327688600394,unknown,9.0,4.024910296885659e-12,-407.6525262985592,-407.652526298564,1.6776888785438502e-10,1.1534918471841496e-11,285506.9299355836,4.7731107381130604e-08,815.2586673260831,1.0,160.0
151,67.83617663383484,0.6960276814431542,0.005767029875432732,0.06387375373478865,0.06271900681368416,0.00866381948955081,0.0,0.0,0.007629849925591625,0.0007013983160032758,1,0.0050538573287522825,0.0050538573287522825,unknown,9.0,3.357784505130847e-12,-600.4213911833973,-600.4213911834016,1.4258024579222672e-10,9.49292032234436e-12,346518.21817460784,1.6642808065898218e-08,1200.8134922675638,1.0,170.0
152,68.28179335594177,0.6959893590178623,0.013507190692258073,0.05720678488682604,0.05480878921571391,0.014039289304038931,0.0,0.0,0.007653143134301044,0.000703153134663694,1,0.007402322792794996,0.007402322792794996,unknown,8.0,4.0342857932359674e-10,-400.4890242313228,-400.48902423172467,1.6921769756840785e-10,7.1589725375618976e-12,282986.70475457463,4.7731107381130604e-08,800.9317798489905,1.0,160.0
153,68.72644782066345,0.6959697001558196,0.005721984334776144,0.06393035762224213,0.06277159941257263,0.008666282013046374,0.0,0.0,0.0076658951079851545,0.0007040015836845346,1,0.00505716022122399,0.00505716022122399,unknown,9.0,3.3566054495419063e-12,-591.078961636642,-591.0789616366449,1.1445721623628813e-10,1.227599093513777e-11,343811.60256662645,1.6642808065898218e-08,1182.1286287578157,1.0,170.0
154,69.16988635063171,0.6959320194990584,0.01339428971579066,0.057143475499259695,0.0547437475124396,0.014014183237701996,0.0,0.0,0.00768898798411094,0.0007057442478157639,1,0.0074028367523217295,0.0074028367523217295,unknown,9.0,4.043305455281941e-12,-393.82342067929534,-393.8234206793003,1.0039487194557084e-10,2.6997264139171604e-11,280621.30332018173,4.7731107381130604e-08,787.6006898519485,1.0,160.0
155,69.615802526474,0.6959126513916435,0.005679418599358058,0.06398390624290924,0.0628209626812179,0.008669893593316599,0.0,0.0,0.007701494648606144,0.0007065762045280225,1,0.005061247261936655,0.005061247261936655,unknown,9.0,3.355144552099813e-12,-582.3181748179654,-582.318174817969,1.0860266381142922e-10,1.0182379411213838e-11,341253.98927242076,1.6642808065898218e-08,1164.6070438420666,1.0,170.0
156,70.06005668640137,0.6958755696065733,0.013288063085212007,0.05707997527195297,0.05467881695174184,0.013987956174366383,0.0,0.0,0.007724395460414535,0.000708306645139064,1,0.007401909994134755,0.007401909994134755,unknown,9.0,4.052048541037078e-12,-387.6029901443963,-387.60299014440045,1.390575965406174e-10,1.3807872630366909e-11,278395.7361087883,4.7731107381130604e-08,775.1599488614045,1.0,160.0
157,70.50304412841797,0.6958564748137464,0.005639113693529265,0.06403466177826027,0.0628673776467278,0.008674529930103942,0.0,0.0,0.007736681218885377,0.0007091236928353072,1,0.005066034576723508,0.005066034576723508,unknown,9.0,3.354999847410731e-12,-574.0830092206818,-574.0830092206854,1.204497472739898e-10,8.570042950981157e-12,338832.2208326175,1.6642808065898218e-08,1148.1367026832204,1.0,170.0
158,70.94645643234253,0.6958236124239553,0.01186909757841138,0.05701917911932046,0.054617677423294146,0.013960666699383104,0.0,0.0,0.007755058417767857,0.0007105139052704778,1,0.007399581748679618,0.007399581748679618,unknown,9.0,4.0605930887880595e-12,-381.78144641904305,-381.78144641904703,1.901412837829479e-10,2.1538998101440016e-11,276296.6326010838,4.295799664301754e-08,763.5169849269221,1.0,161.0
159,71.3927264213562,0.6958047912634736,0.005598477478907002,0.06408335195622407,0.06291249882781845,0.008677826601793219,0.0,0.0,0.007767129316565979,0.0007113164389330152,1,0.005069886916992874,0.005069886916992874,unknown,9.0,3.355064913589094e-12,-565.839545824975,-565.8395458249782,1.2536631260962388e-10,1.0238309198660274e-11,336390.5452427978,1.6642808065898218e-08,1131.6497715939586,1.0,170.0
160,71.83912587165833,0.695772367059761,0.011790103064831262,0.05695972174209286,0.05455780050102916,0.013934016817258688,0.0,0.0,0.007785309844803301,0.0007126939726519591,1,0.00739587881267336,0.00739587881267336,unknown,9.0,4.0678568185668926e-12,-376.7177845696992,-376.71778456970327,1.1402241927590946e-10,9.743095188050266e-12,274457.72215887246,4.295799664301754e-08,753.3897751879381,1.0,161.0
161,72.28709602355957,0.6957538022648204,0.005560137732514043,0.06412626144438874,0.06295165321129606,0.008681980932527075,0.0,0.0,0.007797184583709149,0.000713483241792939,1,0.005074425842484619,0.005074425842484619,unknown,9.0,3.3548480943296936e-12,-558.1166056621944,-558.1166056621983,1.2700611740518236e-10,9.0959617847405e-12,334086.85584342555,1.6642808065898218e-08,1116.2038849598398,1.0,170.0
162,72.73006629943848,0.6957217849681626,0.011716267728945332,0.05690021383478517,0.05449808125302119,0.013906644184716427,0.0,0.0,0.007815175779576355,0.0007148482056548184,1,0.0073912186022912696,0.0073912186022912696,unknown,9.0,4.0750296799155205e-12,-372.0154330964702,-372.0154330964741,6.130369441783007e-11,7.947355827555917e-11,272738.9114990566,4.295799664301754e-08,743.9851945071605,1.0,161.0
163,73.17597270011902,0.6957034629449363,0.005523586244934968,0.06416692612406343,0.06298846183041235,0.008686832684598507,0.0,0.0,0.007826871942484659,0.0007156253539263131,1,0.005079413044652131,0.005079413044652131,unknown,9.0,3.354592841839718e-12,-550.8033014888924,-550.8033014888957,2.799560996244378e-10,5.7269327643811926e-12,331890.6162521432,1.6642808065898218e-08,1101.5772672373841,1.0,170.0
164,73.6184332370758,0.6956718285245816,0.01164635893905658,0.05684054862841424,0.054438414271802384,0.013878520034695179,0.0,0.0,0.007844668954060718,0.0007169770832471333,1,0.007385559416235711,0.007385559416235711,unknown,9.0,4.0822145671264555e-12,-367.5904115476565,-367.59041154766027,1.0038667671074465e-10,5.928353641014266e-12,271111.50613629265,4.295799664301754e-08,735.1352624228737,1.0,161.0
165,74.06408667564392,0.6956537365156882,0.005488731622265052,0.06420563384037267,0.0630232263464194,0.008692314288379886,0.0,0.0,0.007856202049314143,0.0007177431210100718,1,0.005084814027010936,0.005084814027010936,unknown,9.0,3.3542507794532922e-12,-543.8744412388268,-543.874441238829,3.0306288314302426e-10,7.780661814053418e-12,329796.3349299891,1.6642808065898218e-08,1087.7195359653033,1.0,170.0
166,74.50879406929016,0.6956224634632308,0.011579981400128204,0.05678085101820706,0.05437890273692122,0.013849748667423039,0.0,0.0,0.007873797114096304,0.0007190807949987339,1,0.007378929640393533,0.007378929640393533,unknown,9.0,4.089475999225323e-12,-363.41343603854943,-363.4134360385533,6.862279745586215e-11,1.0740348414621614e-11,269566.30407323287,4.295799664301754e-08,726.7814287778568,1.0,161.0
167,74.9651825428009,0.6956045897496722,0.005455447559130194,0.0642425836792569,0.06305616172140918,0.008698335313952891,0.0,0.0,0.007885180801012692,0.0007198366133304949,1,0.005090570868932515,0.005090570868932515,unknown,9.0,3.3537839778274497e-12,-537.2987399142796,-537.298739914283,1.466274373288825e-10,7.965632499500197e-12,327796.42264456133,1.6642808065898218e-08,1074.5681219496362,1.0,170.0
168,75.40951323509216,0.6955736587691395,0.01151678500663419,0.05672119058939251,0.05431959839990894,0.013820412404925316,0.0,0.0,0.007902563324199752,0.0007211592573307596,1,0.007371369717304391,0.007371369717304391,unknown,9.0,4.096868939096069e-12,-359.4588394927821,-359.45883949278544,8.805523901730182e-11,5.9700305597839194e-12,268095.15526575124,4.295799664301754e-08,718.87235525312,1.0,161.0
169,75.85628294944763,0.6955559925530017,0.005423621245532795,0.06427791421476266,0.06308742020362715,0.008704816943110368,0.0,0.0,0.007913809683259887,0.0007219056457029474,1,0.005096631313649611,0.005096631313649611,unknown,9.0,3.3531590976990793e-12,-531.0484462726855,-531.0484462726887,7.042539381478237e-11,6.2739864575287665e-12,325884.1010534404,1.6642808065898218e-08,1062.067521220075,1.0,170.0
170,76.30058979988098,0.69552538611624,0.011456492588934077,0.056661613403056144,0.054260533170166145,0.013790577329636615,0.0,0.0,0.00793096687847833,0.0007232121695292244,1,0.007362921416644465,0.007362921416644465,unknown,9.0,4.104449018757398e-12,-355.706138881588,-355.7061388815922,1.6603807437074162e-10,2.1466321080757327e-11,266691.60753612994,4.295799664301754e-08,711.3670695233167,1.0,161.0
171,76.74764943122864,0.6955079174370107,0.005393148912949338,0.06431175242109374,0.0631171416267514,0.0087116878975456,0.0,0.0,0.007942086600932485,0.0007239498279615674,1,0.0051029472724017635,0.0051029472724017635,unknown,9.0,3.352345624485964e-12,-525.0983290423327,-525.0983290423363,8.89816112797995e-11,1.1856104083796764e-11,324053.1350850841,1.6642808065898218e-08,1050.1672730819967,1.0,170.0
172,77.2008945941925,0.6954776194943463,0.011398873346496719,0.05660216335481758,0.054201737669567034,0.013760307652310188,0.0,0.0,0.007959003946843068,0.0007252390541256765,1,0.007353629235106483,0.007353629235106483,unknown,9.0,4.112270600954475e-12,-352.1382166852544,-352.13821668525827,4.6631538932481616e-11,1.0018782358744612e-11,265350.28812827147,4.295799664301754e-08,704.2313445204452,1.0,161.0
173,77.64768314361572,0.695460339138357,0.00536393744069523,0.06434421463080897,0.06314545479270296,0.008718881011388749,0.0,0.0,0.007970006498382143,0.0007259686036974963,1,0.005109473129995927,0.005109473129995927,unknown,9.0,3.3513147351066976e-12,-519.4258836831696,-519.4258836831733,1.1849980236705996e-10,7.27365602837976e-12,322297.92945836904,1.6642808065898218e-08,1038.8223698124632,1.0,170.0
174,78.09193801879883,0.6954303349100341,0.011343729235718438,0.056542889438666255,0.054143247460525325,0.013729670778444423,0.0,0.0,0.007986668151044984,0.0007272392933228241,1,0.007343542043850136,0.007343542043850136,unknown,9.0,4.120386637183398e-12,-348.7403842609224,-348.74038426092716,1.359749063908532e-10,8.025401152645259e-12,264066.5868326333,4.295799664301754e-08,697.4357986084101,1.0,161.0
175,78.53668546676636,0.6954132343212391,0.005335904670876321,0.06437540725080083,0.06317247834901557,0.008726331710426062,0.0,0.0,0.007997561918643814,0.0007279612856156074,1,0.005116164809138719,0.005116164809138719,unknown,9.0,3.3500400272443427e-12,-514.0112949503077,-514.0112949503113,1.1191893291510232e-10,4.272896325316985e-12,320613.54760681174,1.6642808065898218e-08,1027.9931785121469,1.0,170.0
176,78.98123073577881,0.695380202426679,0.01254541995603899,0.05648125512666988,0.05408176547307024,0.013698744991970588,0.0,0.0,0.00801781396592477,0.0007295067839079197,1,0.007332713761020273,0.007332713761020273,unknown,9.0,4.128847607378057e-12,-345.4998439996044,-345.4998439996078,1.7547042817541392e-10,2.452220457139618e-11,262836.48451551085,4.7731107381130604e-08,690.9548423211058,1.0,160.0
177,79.42756485939026,0.6953632517036918,0.005312415515354206,0.06440426873573572,0.0631962915833012,0.008736195022314926,0.0,0.0,0.008028627490882678,0.0007302230728703217,1,0.005124478605066172,0.005124478605066172,unknown,9.0,3.348804969466922e-12,-509.4961507643245,-509.49615076432826,1.7624621185852494e-10,6.762016704317912e-12,319202.1744788401,1.6642808065898218e-08,1018.9628694864144,1.0,170.0
178,79.87189507484436,0.6953305621458024,0.012480517926068689,0.05641824930970412,0.054019445174936606,0.013665599917601941,0.0,0.0,0.008048540681565075,0.0007317425487257784,1,0.007320316978193972,0.007320316978193972,unknown,9.0,4.139122070739168e-12,-341.9351105512043,-341.93511055120786,1.008076724775303e-10,9.034891169316321e-12,261476.70890889163,4.7731107381130604e-08,683.825494475526,1.0,160.0
179,80.31834697723389,0.6953137594402382,0.005289115410994783,0.06443515995789385,0.06322215953769804,0.008746485548084663,0.0,0.0,0.008059277110353535,0.0007324533269477444,1,0.0051330225725241515,0.0051330225725241515,unknown,9.0,3.347194194623844e-12,-505.03703198253953,-505.03703198254306,1.662478095885055e-10,5.927831594185059e-12,317802.160673437,1.6642808065898218e-08,1010.044611108965,1.0,170.0
180,80.76362013816833,0.6952813920276991,0.012419119203391426,0.056355266099286365,0.05395729303398519,0.013632028466645954,0.0,0.0,0.008078817645202241,0.0007339444811316704,1,0.007306924416800906,0.007306924416800906,unknown,9.0,4.150085209592745e-12,-338.5797433739541,-338.57974337395865,1.0936853197384884e-10,6.0007816450132e-12,260190.33080921997,4.7731107381130604e-08,677.1148850715952,1.0,160.0
181,81.20929336547852,0.6952647321403348,0.005266537178062015,0.06446525314689966,0.06324725831292674,0.008756817224467086,0.0,0.0,0.008089480689276951,0.0007346499992560954,1,0.005141609761307517,0.005141609761307517,unknown,9.0,3.3450626647915526e-12,-500.7347629155058,-500.7347629155087,1.2606971706511816e-10,1.1040743807393773e-11,316445.5213488034,1.6642808065898218e-08,1001.4400517323563,1.0,170.0
182,81.65342569351196,0.6952326717497086,0.012360296718805772,0.056292752124974,0.05389570039666007,0.013598346494388123,0.0,0.0,0.008108618854263228,0.0007361108236307319,1,0.007292812680669418,0.007292812680669418,unknown,9.0,4.161658713458367e-12,-335.38059930463317,-335.3805993046364,9.153778147821643e-11,1.1902063885548314e-11,258957.92750822267,4.7731107381130604e-08,670.7167178690784,1.0,160.0
183,82.09894180297852,0.6952161494468743,0.005244695298892622,0.06449453291445956,0.06327159499142947,0.008767053927095909,0.0,0.0,0.008119211991954478,0.0007368113175369897,1,0.0051501344055450106,0.0051501344055450106,unknown,9.0,3.3424389062426434e-12,-496.5903199746456,-496.5903199746486,1.1230768171982545e-10,8.659703701708418e-12,315133.1266956443,1.6642808065898218e-08,993.151145692854,1.0,170.0
184,82.54348063468933,0.6951843827582923,0.012303740653178283,0.05623085680250618,0.053834791507158065,0.013564699182055598,0.0,0.0,0.008137919485962097,0.0007382399210792527,1,0.007278122752267174,0.007278122752267174,unknown,9.0,4.173858128467542e-12,-332.31894831185434,-332.3189483118599,1.2131473132672346e-10,8.488247173442689e-12,257773.00805342302,4.7731107381130604e-08,664.5935391857769,1.0,160.0
185,82.9904100894928,0.6951679928156193,0.0052235973760479636,0.06452302986706532,0.06329521445955924,0.008777124478633078,0.0,0.0,0.008148445879929744,0.000738935606834923,1,0.0051585428268162235,0.0051585428268162235,unknown,9.0,3.3393331175274477e-12,-492.6033944874529,-492.60339448745617,1.756444028891616e-10,8.353947525998513e-12,313865.4335223385,1.6642808065898218e-08,985.1772753785167,1.0,170.0
186,83.43363499641418,0.6951365074774107,0.012249296909527887,0.05616969677304067,0.05377466239791298,0.013531207321232029,0.0,0.0,0.008166697037755521,0.0007403302963015371,1,0.007262972146889205,0.007262972146889205,unknown,9.0,4.1867132006017794e-12,-329.3848229434534,-329.3848229434583,8.995276222547381e-11,7.14133667036685e-12,256632.34402602952,4.7731107381130604e-08,658.7254075182228,1.0,160.0
187,83.8790807723999,0.6951202447097752,0.005203246037717808,0.06455079348892702,0.06331817928081895,0.008786967105716912,0.0,0.0,0.008177159574035697,0.0007410213722179001,1,0.005166789187046945,0.005166789187046945,unknown,9.0,3.3357593083943867e-12,-488.7727795622729,-488.7727795622763,1.2408231739042794e-10,6.0798725860557866e-12,312642.5997461593,1.6642808065898218e-08,977.5160265277351,1.0,170.0
188,84.32082462310791,0.6950890292252196,0.012196829651339823,0.056109379558332714,0.05371540066689718,0.013497986463496005,0.0,0.0,0.00819493173939334,0.0007423806764252419,1,0.007247476277252715,0.007247476277252715,unknown,9.0,4.200247575298784e-12,-326.5694406760323,-326.5694406760366,9.920476570418102e-11,1.8276522841417085e-11,255533.0895818732,4.7731107381130604e-08,653.0947609120028,1.0,160.0
189,84.77595472335815,0.695072888455675,0.005183648616930785,0.06457786696574137,0.06334054477882593,0.008796523565172742,0.0,0.0,0.008205333097384915,0.0007430673273863798,1,0.005174830479307866,0.005174830479307866,unknown,9.0,3.3317398986482585e-12,-485.0982026664124,-485.0982026664147,1.1117159876344354e-10,1.046677277047502e-11,311465.0659805685,1.6642808065898218e-08,970.1668537176329,1.0,170.0
190,85.22045278549194,0.6950419321868176,0.012146198844385813,0.056050003916677096,0.05365708627151787,0.013465144944796578,0.0,0.0,0.008222606887023531,0.0007443900129790073,1,0.0072317487388547964,0.0072317487388547964,unknown,9.0,4.214475070620513e-12,-323.86397918634196,-323.86397918634646,9.787267919037581e-11,7.176180459977906e-12,254472.310931332,4.7731107381130604e-08,647.6839525015296,1.0,160.0
191,85.66845226287842,0.6950259082218216,0.005164816230796352,0.06460428706839284,0.06336235875438392,0.008805739932935912,0.0,0.0,0.008232949599012218,0.0007450724141497957,1,0.005182626776523277,0.005182626776523277,unknown,9.0,3.3273057399860015e-12,-481.5801356837891,-481.58013568379283,1.1351134040917407e-10,1.4032259524109565e-11,310333.5002103544,1.6642808065898218e-08,963.1307008133912,1.0,170.0
192,86.11319899559021,0.6949917846917331,0.013441387243107282,0.05598898615207809,0.053596327143540255,0.01343279047513026,0.0,0.0,0.008253659238268873,0.000746660171392949,1,0.007215898793488376,0.007215898793488376,unknown,9.0,4.2294004829221155e-12,-321.25950119232897,-321.2595011923328,7.526216242908645e-11,8.65808410000426e-12,253446.9613672585,5.303456375681178e-08,642.4751083911085,1.0,159.0
193,86.55994606018066,0.6949758467007363,0.005150902122903533,0.064628662499022,0.06338134172418754,0.008816723844647541,0.0,0.0,0.008263969447995845,0.0007473400215375608,1,0.0051915713886991005,0.0051915713886991005,unknown,9.0,3.3225814031542644e-12,-478.98905734703095,-478.98905734703465,1.0622944357113692e-10,6.8766133791653056e-12,309497.45521561586,1.6642808065898218e-08,957.9485243510151,1.0,170.0
194,87.00624656677246,0.6949420450464425,0.013377947986199047,0.05592753582281563,0.05353558013085074,0.013398894339446622,0.0,0.0,0.00828402680699275,0.0007488787847344457,1,0.007198691958870935,0.007198691958870935,unknown,9.0,4.247134965564349e-12,-318.2342045630627,-318.2342045630668,1.1024907373787554e-10,3.4224851688522474e-12,252250.74024335266,5.303456375681178e-08,636.4246325060765,1.0,159.0
195,87.45539855957031,0.6949261945097064,0.005136712364944298,0.06465565273778577,0.06340307913475335,0.0088276816051125,0.0,0.0,0.008294301470453957,0.0007495558841058129,1,0.005200452389295415,0.005200452389295415,unknown,9.0,3.3170192713101035e-12,-476.35385192304426,-476.3538519230479,2.7902932603998364e-10,5.5192614884991555e-12,308644.84735807736,1.6642808065898218e-08,952.6780921691322,1.0,170.0
196,87.89806365966797,0.6948926923948401,0.01331862497054345,0.05586701346538018,0.05347576498217232,0.013365475385393058,0.0,0.0,0.008313687909331069,0.0007510447258715612,1,0.007181278365061179,0.007181278365061179,unknown,9.0,4.266010146293352e-12,-315.41809478150503,-315.41809478150924,8.231944392265315e-11,5.261497660279384e-12,251132.13495971926,5.303456375681178e-08,630.7925263794459,1.0,159.0
197,88.34259629249573,0.6948769261825231,0.0051229938421521876,0.0646823671510593,0.06342470494177016,0.008838052571644248,0.0,0.0,0.008323926810364424,0.0007517190718122433,1,0.005208935723833457,0.005208935723833457,unknown,9.0,3.3108897765573962e-12,-473.8130696431149,-473.81306964311875,1.4323583184678254e-10,6.075031308382945e-12,307820.5541738565,1.6642808065898218e-08,947.5965085779093,1.0,170.0
198,88.78468537330627,0.6948437116610764,0.013261399044328158,0.05580788294833032,0.05341729003955977,0.013332853418742473,0.0,0.0,0.008342631387226684,0.0007531575614444957,1,0.007164033273846134,0.007164033273846134,unknown,9.0,4.285722175755411e-12,-312.7133618973867,-312.71336189739145,1.134208633402331e-10,5.119338457213273e-12,250053.07299367306,5.303456375681178e-08,625.3831722844901,1.0,159.0
