iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
30,13.429864883422852,0.6843622037016656,0.016617358274842838,0.042367243223127474,0.04163981356168437,0.007700502304610664,0.0,0.0,0.001345915722656188,8.411973266601175e-05,1,0.0038579427754633203,0.0038579427754633203,unknown,12.0,4.775057165777237e-14,-0.09243616317471824,-0.092436163174766,1.1157915051716004e-14,5.82632198641585e-11,36.37997261504932,0.00045677590745077476,0.16016225922400157,1.0,73.0
31,13.875300407409668,0.6842058518092023,0.033893899625000425,0.0430991214133707,0.041977581206078925,0.009658693109746971,0.0,0.0,0.0014582832726343087,9.114270453964429e-05,1,0.005397721667490727,0.005397721667490727,optimal,10.0,4.459173654551103e-14,-0.08068909600894147,-0.08068909600898608,1.5135459060944862e-14,7.6679788383384925e-16,31.943218404447787,0.0010611166119964739,0.13217949514510907,1.0,65.0
32,14.320223569869995,0.6841187206895795,0.01831450205297303,0.04246391618349988,0.04176645810751501,0.007511900010491893,0.0,0.0,0.0015226664194327721,9.516665121454826e-05,1,0.0037077690505594152,0.0037077690505594152,optimal,10.0,2.524568762049116e-13,-0.09164069650406165,-0.09164069650431395,2.053363987024292e-14,2.189560423094759e-14,36.08599990728248,0.0005075287860564164,0.15898302855578128,1.0,72.0
33,14.763638257980347,0.6840179029635831,0.02194241001477321,0.04304316382484179,0.04191667929788742,0.009651806104580316,0.0,0.0,0.0015964296444914705,9.977685278071691e-05,1,0.005414677426773908,0.005414677426773908,optimal,10.0,4.316315975038976e-14,-0.07946230590927873,-0.0794623059093219,1.580735884171706e-14,6.129162027315568e-16,31.51809293419775,0.0006961986091308866,0.12979503800698008,1.0,69.0
34,15.205870866775513,0.6839296824864118,0.018457349602501064,0.04253730585931821,0.04184912642943404,0.007437449862293707,0.0,0.0,0.0016605259432783681,0.00010378287145489801,1,0.0036605998154335432,0.0036605998154335432,optimal,10.0,6.280186805407558e-14,-0.09264785429177139,-0.09264785429183418,9.605230579294563e-15,4.9192046903069315e-15,36.3674709248656,0.0005075287860564164,0.16113322680148826,1.0,72.0
35,15.647461652755737,0.6838469285484772,0.01795445419830124,0.04302299776734394,0.04189454532762673,0.009636935684797253,0.0,0.0,0.0017189762323522872,0.00010743601452201795,1,0.005426474014939242,0.005426474014939242,optimal,10.0,4.241170280946376e-14,-0.08041522786103081,-0.08041522786107323,1.0988848381295649e-14,3.2278969337564317e-16,31.839038664290726,0.0005639208733960181,0.1317950868187747,1.0,71.0
36,16.102989196777344,0.683757346872882,0.018644131723058614,0.04260051813830486,0.04192068154745985,0.007367337388615709,0.0,0.0,0.0017840807299014383,0.00011150504561883989,1,0.003619881939126057,0.003619881939126057,optimal,10.0,4.884204227837414e-14,-0.09392263146018631,-0.09392263146023512,2.137160222166299e-14,2.0766354849302822e-15,36.73550875980763,0.0005075287860564164,0.16381469263429632,1.0,72.0
37,16.545289754867554,0.6836817468736294,0.016338625479218858,0.04301704631000541,0.041886521583063684,0.009623141944814137,0.0,0.0,0.0018386739837853439,0.00011491712398658399,1,0.005437812460621638,0.005437812460621638,optimal,10.0,4.187238368779744e-14,-0.08148901682047205,-0.08148901682051388,2.1798229172747622e-14,5.987837963926157e-16,32.19287493835786,0.0005075287860564164,0.13403366153130816,1.0,72.0
38,16.988627672195435,0.6835907435423412,0.01883627160136077,0.04266713907424053,0.041996275183868524,0.0072917728401670585,0.0,0.0,0.0019046459799064719,0.00011904037374415449,1,0.0035761904321393186,0.0035761904321393186,optimal,10.0,3.945337032634114e-14,-0.09525271559257778,-0.09525271559261725,1.581124196174154e-14,1.1472584406951929e-15,37.11410393621919,0.0005075287860564164,0.16661737870742863,1.0,72.0
39,17.432060718536377,0.6835216874322109,0.014865358691488435,0.04302000957462319,0.04188732022191769,0.009610054690800639,0.0,0.0,0.0019546041202802567,0.00012216275751751604,1,0.005449170123177553,0.005449170123177553,optimal,10.0,4.1413181260263526e-14,-0.08257344424987365,-0.08257344424991502,2.0138666538222353e-14,7.152028117685144e-16,32.54440300443637,0.00045677590745077476,0.13629392004266938,1.0,73.0
40,17.87408208847046,0.683429272935353,0.019023154927914177,0.04273981905341408,0.04207823215821479,0.007213109002136213,0.0,0.0,0.0020212792190237305,0.00012632995118898316,1,0.0035305841064902743,0.0035305841064902743,optimal,10.0,3.506054753595239e-14,-0.09657122083640446,-0.09657122083643956,1.0667632833323446e-14,1.4000408237830377e-15,37.48234188505917,0.0005075287860564164,0.16940113672833823,1.0,72.0
41,18.3146870136261,0.6833661604955376,0.013530397101846689,0.043030310237142,0.041896172178604044,0.009594214997692753,0.0,0.0,0.00206625130695659,0.0001291407066847869,1,0.005458740937913386,0.005458740937913386,optimal,10.0,4.102810344830086e-14,-0.08371506160099064,-0.08371506160103166,1.6911434407263646e-14,5.080071711096968e-16,32.91306123688055,0.0004110983167056973,0.13867921425378932,1.0,74.0
42,18.756749868392944,0.6832723281794966,0.01920765847879418,0.04281489742894471,0.042162192139345314,0.007135252895283129,0.0,0.0,0.0021338139507319775,0.0001333633719207486,1,0.003485807226045343,0.003485807226045343,optimal,10.0,3.3671886974219954e-14,-0.09789741172168837,-0.09789741172172213,3.0675172078967785e-14,8.425173796873623e-16,37.845890894064375,0.0005075287860564164,0.17219665506160822,1.0,72.0
43,19.198779344558716,0.6832081265043356,0.013698467973759147,0.04304773066814607,0.041912948332553865,0.009573177843910348,0.0,0.0,0.002183149953342234,0.00013644687208388961,1,0.0054655853833634315,0.0054655853833634315,optimal,10.0,4.0680204958126825e-14,-0.08498274502341537,-0.08498274502345599,1.463203301142449e-14,4.512349441230967e-16,33.32190786697554,0.0004110983167056973,0.14133432963193396,1.0,74.0
44,19.640122890472412,0.683112745146599,0.019406503697942824,0.0428919171668859,0.0422471029210338,0.007058795477578762,0.0,0.0,0.002252167719396736,0.000140760482462296,1,0.003442896462911838,0.003442896462911838,optimal,10.0,3.573893762948051e-14,-0.09935262622290143,-0.09935262622293711,1.6159183471611568e-14,6.165600663820629e-16,38.23769884848534,0.0005075287860564164,0.17524557385999337,1.0,72.0
45,20.08429527282715,0.6830538467177135,0.012502833449912754,0.043075338093397766,0.04194131643063376,0.00954682008116791,0.0,0.0,0.0022954202804246204,0.00014346376752653878,1,0.005470241029815242,0.005470241029815242,optimal,10.0,4.03568453302753e-14,-0.08645564465388415,-0.0864556446539245,1.4356811793198786e-14,6.116327548518097e-16,33.792727299395445,0.0003699884850351276,0.14442376542486074,1.0,75.0
46,20.52444314956665,0.6829569233851889,0.019601163337680895,0.042968008241194865,0.04233047870335544,0.006984311245972503,0.0,0.0,0.0023663688173112263,0.00014789805108195164,1,0.00340083699398456,0.00340083699398456,optimal,10.0,3.4733058015695365e-14,-0.10080425676691734,-0.10080425676695204,1.6937261828884425e-14,5.101301735972519e-16,38.62125869895835,0.0005075287860564164,0.17828087274020107,1.0,72.0
47,20.965532541275024,0.682896811962098,0.012687040637705354,0.04311034363981416,0.04197794640860098,0.009514842609143556,0.0,0.0,0.0024127814204182307,0.00015079883877613942,1,0.005472172150272156,0.005472172150272156,optimal,10.0,4.0103698079104237e-14,-0.0880262307397433,-0.08802623073978345,1.9236184966883876e-14,5.931405618467564e-16,34.29061390528717,0.0003699884850351276,0.14772895888291776,1.0,75.0
48,21.406975269317627,0.6827982567541481,0.019804325131120806,0.04304622813425189,0.042414937348935346,0.006911509179031024,0.0,0.0,0.0024863401095019944,0.00015539625684387465,1,0.0033605216033402046,0.0033605216033402046,optimal,10.0,3.317934658213938e-14,-0.10234585887336597,-0.10234585887339914,1.7705183626133624e-14,6.440841553683492e-16,39.02157072525297,0.0005075287860564164,0.18149002064977196,1.0,72.0
49,21.84636163711548,0.6827429843338986,0.011596259547155603,0.043154738180794044,0.04202492398585894,0.009479191278028655,0.0,0.0,0.0025262866326303257,0.00015789291453939536,1,0.005472906666170267,0.005472906666170267,optimal,10.0,3.9878450089555293e-14,-0.08974265202400762,-0.08974265202404756,1.3256155897626186e-14,4.3633624498673505e-16,34.82489913455339,0.00033298963653161486,0.1513454981562124,1.0,76.0
50,22.289193630218506,0.6826428757041177,0.0199940473062487,0.043125087209890806,0.042499622376359805,0.006839637025160462,0.0,0.0,0.002602808116546229,0.00016267550728413932,1,0.0033200124400491584,0.0033200124400491584,optimal,10.0,3.178217995765792e-14,-0.10381450807793202,-0.10381450807796372,1.9748004992659467e-14,4.883991916988108e-16,39.39539994031245,0.0005075287860564164,0.18454811367611357,1.0,72.0
51,22.731271505355835,0.6825863918171763,0.0117739728664177,0.04320529310206098,0.042078253652798846,0.00944042100945194,0.0,0.0,0.0026450657326458904,0.00016531660829036815,1,0.005472200013362407,0.005472200013362407,optimal,10.0,3.9653163901924923e-14,-0.09148541767450682,-0.09148541767454649,1.827933540686763e-14,5.631908836920525e-16,35.358602036064255,0.00033298963653161486,0.15502784193723365,1.0,76.0
52,23.172078847885132,0.68249495063406,0.018162941549796634,0.043210047823644064,0.0425905150874548,0.006768595408873593,0.0,0.0,0.0027096814753522214,0.00016935509220951384,1,0.003280140451380876,0.003280140451380876,optimal,10.0,3.061792547532564e-14,-0.10528638536896684,-0.10528638536899748,1.932671664966759e-14,5.245831094650393e-16,39.763765811309796,0.00045677590745077476,0.1876085880519487,1.0,73.0
53,23.623976230621338,0.6824373135473542,0.011938778692094162,0.043258085533082476,0.04213352937082531,0.009404417836556014,0.0,0.0,0.0027540137800576847,0.0001721258612536053,1,0.005472572203224568,0.005472572203224568,optimal,10.0,3.926625823928764e-14,-0.09314280160227081,-0.0931428016023101,1.488438515838226e-14,6.967194515467384e-16,35.8535417973707,0.00033298963653161486,0.1585332759386042,1.0,76.0
54,24.07449722290039,0.6823446187559009,0.018311129188772344,0.043293104855108226,0.04267833017022183,0.006700280597707327,0.0,0.0,0.0028212234560408556,0.00017632646600255347,1,0.003241110797750346,0.003241110797750346,optimal,10.0,2.965045249942729e-14,-0.10660728186987335,-0.10660728186990304,1.1710011601315458e-14,5.066414107814119e-16,40.08819446430638,0.00045677590745077476,0.1903598195841977,1.0,73.0
55,24.51823663711548,0.6822917144694801,0.010892490203249743,0.04331911510613655,0.04219791128766222,0.009365362560218993,0.0,0.0,0.0028586711341015425,0.0001786669458813464,1,0.0054716208570200825,0.0054716208570200825,optimal,10.0,3.847878467881258e-14,-0.09482058647057603,-0.09482058647061462,1.8442617247103355e-14,6.348695405057058e-16,36.3459788620863,0.0002996906728784534,0.16209564963298503,1.0,77.0
56,24.964921474456787,0.6821978961554586,0.018441473015305205,0.04337423657101677,0.04276373081811684,0.006634022907302738,0.0,0.0,0.002928730902550747,0.00018304568140942168,1,0.00320267447342599,0.00320267447342599,optimal,10.0,2.879417748956899e-14,-0.10779149069798068,-0.10779149069800946,1.8189544134092747e-14,6.797440652685675e-16,40.37355588770633,0.00045677590745077476,0.19283129894394963,1.0,73.0
57,25.410409927368164,0.6821439690845409,0.011032713968617557,0.043383169665171015,0.04226487477552195,0.00932588903148068,0.0,0.0,0.0029677540630872468,0.00018548462894295292,1,0.00547027547538626,0.00547027547538626,optimal,10.0,3.6663460319552e-14,-0.0964503965595962,-0.09645039655963289,1.6856647840084138e-14,7.299382168400084e-16,36.81388306585319,0.0002996906728784534,0.16556544165354345,1.0,77.0
58,25.855182647705078,0.6820659812575132,0.015445428506708691,0.04423604481582662,0.04364843380628332,0.006517887218982895,0.0,0.0,0.003026389500203841,0.00018914934376274006,1,0.0030912077343613017,0.0030912077343613017,optimal,10.0,2.814066808846511e-14,-0.11057626111562922,-0.11057626111565724,1.8480194887220984e-14,3.612737670860038e-16,41.74597336636364,0.0003699884850351276,0.1985368304176124,1.0,75.0
59,26.30987024307251,0.6820116390416529,0.011143613305378264,0.04340976872237063,0.04232439780607649,0.009146053266299789,0.0,0.0,0.003066444281688785,0.00019165276760554906,1,0.005405477588031365,0.005405477588031365,optimal,10.0,3.307389908519813e-14,-0.09689719854505474,-0.0968971985450878,1.5096402385539366e-14,7.161905387479232e-16,37.18395504253819,0.0002996906728784534,0.16714345414997409,1.0,77.0
60,26.75143265724182,0.6819343811947314,0.015089141085357385,0.04364999380446375,0.043042030617878986,0.006555152823413703,0.0,0.0,0.0031201812256634875,0.00019501132660396797,1,0.003155883260971228,0.003155883260971228,optimal,10.0,2.8119770214431155e-14,-0.10960327755362144,-0.10960327755364954,1.0164260225458909e-14,3.9762191947808804e-16,40.783007122592394,0.0003699884850351276,0.19645963065712693,1.0,75.0
61,27.193608283996582,0.6818786657154142,0.011261643351885387,0.043468576630397986,0.042362091797209366,0.009217845012295665,0.0,0.0,0.0031625410933115994,0.00019765881833197496,1,0.00546047072236081,0.00546047072236081,optimal,10.0,3.298024257496465e-14,-0.09925075191548732,-0.0992507519155203,1.1306319172410568e-14,7.414364496086181e-16,37.57778409000316,0.0002996906728784534,0.1717184953486782,1.0,77.0
62,27.63578701019287,0.6817933148749781,0.0166852071138413,0.04378938390884171,0.04319422546226615,0.006432403480087159,0.0,0.0,0.0032238510046537217,0.0002014906877908576,1,0.003068597488669737,0.003068597488669737,optimal,10.0,2.7064498624428288e-14,-0.10888264365611819,-0.10888264365614525,1.1659202241094594e-14,5.316345636142988e-16,40.587233523986555,0.0004110983167056973,0.19527081937598129,1.0,74.0
63,28.07737112045288,0.6817368979771683,0.011375931237429361,0.0435921277900128,0.04249115201520219,0.009170990399220496,0.0,0.0,0.0032662732248222026,0.00020414207655138766,1,0.005450092837519586,0.005450092837519586,optimal,10.0,3.4083168351854244e-14,-0.10032433383087126,-0.10032433383090537,1.4509216016152973e-14,6.439355642454916e-16,37.959148909937525,0.0002996906728784534,0.174098682521,1.0,77.0
64,28.5188570022583,0.6816588261648241,0.015166913189217245,0.04368510674003726,0.04308373456729619,0.006415486463054277,0.0,0.0,0.0033199247078185,0.00020749529423865626,1,0.003073943526382047,0.003073943526382047,optimal,10.0,2.6910706085914483e-14,-0.11060999747545469,-0.11060999747548148,2.637575169695006e-14,4.734128313076645e-16,40.99320906400474,0.0003699884850351276,0.19875354150860572,1.0,75.0
65,28.961772203445435,0.6816073388162371,0.010310710725817506,0.04363688960212029,0.042529826738857864,0.009172282488639993,0.0,0.0,0.0033557719915024986,0.00020973574946890616,1,0.005464463370974487,0.005464463370974487,optimal,10.0,3.410784570150296e-14,-0.10167368973014093,-0.10167368973017515,2.081497690839683e-14,8.257206177709281e-16,38.22742557681067,0.00026972160559060804,0.17686429743746335,1.0,78.0
66,29.40264058113098,0.6815206281871631,0.016829925062857513,0.0437721561669406,0.043175776999559365,0.00633673425551593,0.0,0.0,0.003420487532841965,0.0002137804708026228,1,0.003022175131671659,0.003022175131671659,optimal,10.0,2.624626111834459e-14,-0.11046796100363879,-0.11046796100366504,2.3606159527166537e-14,4.731749942990794e-16,40.939267088474445,0.0004110983167056973,0.19861458441983357,1.0,74.0
67,29.843118906021118,0.6814685082281776,0.010397082405802711,0.04371656120444374,0.04260975958064604,0.009142839571614797,0.0,0.0,0.0034575419866045287,0.00021609637416278304,1,0.005462710938907517,0.005462710938907517,optimal,10.0,3.67786702478603e-14,-0.10278415519228642,-0.10278415519232338,2.0065324931492686e-14,1.1933548095250944e-15,38.54765487767803,0.00026972160559060804,0.17925526480693763,1.0,78.0
