iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
124,57.123335123062134,0.7924187296499073,1.2161883888976233e-15,0.057835821176803456,0.05655139015876823,0.01211399307298822,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02448279646428524,0.02448279646428524,unknown,9.0,5.825602580360749e-12,-566441.2477230611,-566441.2477230611,2.896288177592259e-09,4.163254254953591e-11,8.542007828022622e-25,1.0,526.0
125,57.60039210319519,0.7924187296499073,1.2161883888976233e-15,0.035957063052775226,0.03500929250898219,0.008190614584280258,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523295170295,0.008564523295170295,unknown,8.0,4.4609671631774055e-11,-599923.0116744095,-599923.0116744095,8.90735705805529e-09,3.7775207341998745e-11,1.4465965262786195e-24,1.0,521.0
126,58.08383226394653,0.7924187296499073,1.2161883888976233e-15,0.05753068782869409,0.05622731354367582,0.012169453544439346,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153868840068,0.024280153868840068,unknown,8.0,3.555321628592255e-10,-568829.2007559309,-568829.2007559312,4.18672161397087e-09,2.44232079395467e-11,8.542007828022622e-25,1.0,526.0
127,58.561588525772095,0.7924187296499073,1.2161883888976233e-15,0.036213772086851434,0.03525104001278579,0.008284190524236065,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218349130775,0.008649218349130775,unknown,8.0,4.667729474630205e-11,-599785.6293079274,-599785.6293079274,4.511808981223772e-09,6.140878952556027e-11,1.4465965262786195e-24,1.0,521.0
128,59.041300535202026,0.7924187296499073,1.2161883888976233e-15,0.05654125099971949,0.0551106473472887,0.012631546201574381,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02201456358524572,0.02201456358524572,unknown,8.0,1.21796219309293e-10,-577559.5813010387,-577559.5813010389,6.396144883470975e-09,2.4675309725372243e-11,1.1717431862856818e-24,1.0,523.0
129,59.5197274684906,0.7924187296499073,1.2161883888976233e-15,0.03651961626103918,0.035513971274784596,0.008500974180279546,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072382033041,0.008800072382033041,unknown,8.0,4.7545568698467116e-11,-600297.320175319,-600297.320175319,4.5758042800425095e-09,3.5261871090234086e-11,1.4465965262786195e-24,1.0,521.0
130,60.002119064331055,0.7924187296499073,1.2161883888976233e-15,0.056808427782413254,0.05537823510442669,0.01265997194684703,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02220711315030313,0.02220711315030313,unknown,8.0,7.597240509993945e-11,-576698.3354323861,-576698.3354323863,4.366970724513292e-09,3.438585568353175e-11,1.1717431862856818e-24,1.0,523.0
131,60.48397397994995,0.7924187296499073,1.2161883888976233e-15,0.03621463980560951,0.035219429493854065,0.008421298489183646,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015063854791,0.008755015063854791,unknown,8.0,4.445824039800764e-11,-600765.022780304,-600765.022780304,6.173467654134872e-09,3.698039597721813e-11,1.4465965262786195e-24,1.0,521.0
132,60.954331159591675,0.7924187296499073,1.2161883888976233e-15,0.057835821188890156,0.05655139017192811,0.012113993069259844,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02448279648148058,0.02448279648148058,unknown,9.0,5.8256025298644274e-12,-566441.2477346583,-566441.2477346583,3.85455126290538e-09,2.36212778193132e-11,8.542007828022622e-25,1.0,526.0
133,61.41317868232727,0.7924187296499073,1.2161883888976233e-15,0.03595706304350917,0.03500929250053291,0.008190614579716872,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523293703134,0.008564523293703134,unknown,8.0,4.460968258189804e-11,-599923.0116593887,-599923.0116593887,3.9887625077250494e-09,2.7042472811204876e-11,1.4465965262786195e-24,1.0,521.0
134,61.87292838096619,0.7924187296499073,1.2161883888976233e-15,0.05753068781769774,0.056227313538945854,0.012169453514308634,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153812765017,0.024280153812765017,unknown,9.0,3.555322273569823e-12,-568829.2008665815,-568829.2008665815,8.097779376657224e-09,4.7036241861388455e-11,8.542007828022622e-25,1.0,526.0
135,62.33632302284241,0.7924187296499073,1.2161883888976233e-15,0.03621377203177703,0.03525103996454019,0.008284190488777673,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218358424362,0.008649218358424362,unknown,8.0,4.6677287521491395e-11,-599785.629286144,-599785.629286144,5.038134216149753e-09,5.373323488721086e-11,1.4465965262786195e-24,1.0,521.0
136,62.79391050338745,0.7924187296499073,1.2161883888976233e-15,0.05654125093910203,0.055110647293373276,0.012631546165468497,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022014563503482385,0.022014563503482385,unknown,8.0,1.2179621072650007e-10,-577559.581098178,-577559.5810981782,3.8102134715235324e-09,2.4610922550010014e-11,1.1717431862856818e-24,1.0,523.0
137,63.25369596481323,0.7924187296499073,1.2161883888976233e-15,0.03651961622375746,0.03551397123812763,0.008500974173259209,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072371393046,0.008800072371393046,unknown,8.0,4.754555059357065e-11,-600297.3203618946,-600297.3203618946,4.250764189335207e-09,4.565872807779582e-11,1.4465965262786195e-24,1.0,521.0
138,63.711379528045654,0.7924187296499073,1.2161883888976233e-15,0.056808427793258176,0.05537823512627979,0.012659971899919327,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022207113230108474,0.022207113230108474,unknown,8.0,7.597239465958973e-11,-576698.3351505367,-576698.3351505368,2.783814359677233e-09,2.9268834404994716e-11,1.1717431862856818e-24,1.0,523.0
139,64.17069244384766,0.7924187296499073,1.2161883888976233e-15,0.03621463976850459,0.035219429458532174,0.00842129847734172,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00875501505550465,0.00875501505550465,unknown,8.0,4.445824172916089e-11,-600765.0228509983,-600765.0228509983,1.0495015353421796e-08,3.332831838111348e-11,1.4465965262786195e-24,1.0,521.0
140,64.62852072715759,0.7924187296499073,1.2161883888976233e-15,0.057835821199018755,0.056551390185810145,0.012113993052811738,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796517715052,0.024482796517715052,unknown,9.0,5.825601972754202e-12,-566441.2480386628,-566441.2480386628,5.282085501730062e-09,5.381740314550408e-11,8.542007828022622e-25,1.0,526.0
141,65.0876145362854,0.7924187296499073,1.2161883888976233e-15,0.0359570630408276,0.035009292497443806,0.00819061458114853,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523290923302,0.008564523290923302,unknown,8.0,4.460968105625382e-11,-599923.0116304028,-599923.0116304028,5.9233304683375335e-09,4.804965164616003e-11,1.4465965262786195e-24,1.0,521.0
142,65.54701566696167,0.7924187296499073,1.2161883888976233e-15,0.057530687831474456,0.056227313546910476,0.012169453542638159,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02428015388227803,0.02428015388227803,unknown,8.0,3.55532183735531e-10,-568829.2008948857,-568829.200894886,3.433336058379299e-09,4.3663668450953006e-11,8.542007828022622e-25,1.0,526.0
143,66.01314210891724,0.7924187296499073,1.2161883888976233e-15,0.03621377209043653,0.035251040016282424,0.00828419052502915,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218350170738,0.008649218350170738,unknown,8.0,4.6677291311650513e-11,-599785.629240482,-599785.629240482,1.6226148252139794e-09,4.563164457766934e-11,1.4465965262786195e-24,1.0,521.0
144,66.47057294845581,0.7924187296499073,1.2161883888976233e-15,0.05654125100063184,0.05511064734698588,0.012631546206979436,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022014563579413133,0.022014563579413133,unknown,8.0,1.217962132469425e-10,-577559.5813012412,-577559.5813012412,3.9848898793447734e-09,2.5480361408784497e-11,1.1717431862856818e-24,1.0,523.0
145,66.93227982521057,0.7924187296499073,1.2161883888976233e-15,0.03651961626367472,0.03551397127750715,0.00850097418022781,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072386892241,0.008800072386892241,unknown,8.0,4.754555242486179e-11,-600297.3201456243,-600297.3201456243,5.6760571483523735e-09,4.24222513727727e-11,1.4465965262786195e-24,1.0,521.0
146,67.38937449455261,0.7924187296499073,1.2161883888976233e-15,0.056808427784294555,0.055378235106031785,0.012659971948267732,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02220711314924422,0.02220711314924422,unknown,8.0,7.597239604209465e-11,-576698.3354221719,-576698.335422172,4.394403852876802e-09,2.4837810356924128e-11,1.1717431862856818e-24,1.0,523.0
147,67.84912824630737,0.7924187296499073,1.2161883888976233e-15,0.03621463980420387,0.03521942949277249,0.008421298487662217,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.0087550150645985,0.0087550150645985,unknown,8.0,4.445824369174686e-11,-600765.0227974706,-600765.0227974706,2.536212712592994e-09,3.5141038264127674e-11,1.4465965262786195e-24,1.0,521.0
148,68.3092155456543,0.7924187296499073,1.2161883888976233e-15,0.05783582117456398,0.05655139015760296,0.012113993067736062,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796468184884,0.024482796468184884,unknown,9.0,5.8256029770116554e-12,-566441.2477753968,-566441.2477753968,4.737188368156707e-09,5.971429205403932e-11,8.542007828022622e-25,1.0,526.0
149,68.76797485351562,0.7924187296499073,1.2161883888976233e-15,0.03595706304689971,0.03500929250317274,0.008190614583317992,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523291997084,0.008564523291997084,unknown,8.0,4.460967691881115e-11,-599923.0116597633,-599923.0116597633,2.3663803843473717e-09,5.081173873247531e-11,1.4465965262786195e-24,1.0,521.0
150,69.22364640235901,0.7924187296499073,1.2161883888976233e-15,0.05753068781773497,0.05622731353796757,0.012169453519004664,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02428015379940447,0.02428015379940447,unknown,9.0,3.5553217061325454e-12,-568829.2008210176,-568829.2008210176,2.677881204363187e-09,4.9428339471675364e-11,8.542007828022622e-25,1.0,526.0
151,69.67940187454224,0.7924187296499073,1.2161883888976233e-15,0.03621377203163654,0.03525103996503579,0.008284190486054601,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218356753391,0.008649218356753391,unknown,8.0,4.6677289421786263e-11,-599785.6292498558,-599785.6292498558,2.8013079418045946e-09,4.133554743627286e-11,1.4465965262786195e-24,1.0,521.0
152,70.14376282691956,0.7924187296499073,1.2161883888976233e-15,0.0565412509257488,0.05511064727757469,0.01263154617462512,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022014563475155943,0.022014563475155943,unknown,8.0,1.2179619581064273e-10,-577559.5812059876,-577559.5812059877,8.874106083539334e-09,3.3324864316430516e-11,1.1717431862856818e-24,1.0,523.0
153,70.60399413108826,0.7924187296499073,1.2161883888976233e-15,0.03651961623585647,0.035513971250033485,0.008500974175497444,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072372472796,0.008800072372472796,unknown,8.0,4.7545551200561265e-11,-600297.3203164253,-600297.3203164253,7.428823718313169e-09,3.6820398987280036e-11,1.4465965262786195e-24,1.0,521.0
154,71.0635347366333,0.7924187296499073,1.2161883888976233e-15,0.05680842779255581,0.05537823512234797,0.012659971913966504,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.0222071132108116,0.0222071132108116,unknown,8.0,7.597238509268963e-11,-576698.3353153481,-576698.3353153482,3.8529295206520774e-09,4.340292047328961e-11,1.1717431862856818e-24,1.0,523.0
155,71.52090978622437,0.7924187296499073,1.2161883888976233e-15,0.03621463977421528,0.03521942946393137,0.00842129847931932,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015059047909,0.008755015059047909,unknown,8.0,4.445824492245581e-11,-600765.022894636,-600765.022894636,4.8310402193374544e-09,2.8940671753524126e-11,1.4465965262786195e-24,1.0,521.0
156,71.97869634628296,0.7924187296499073,1.2161883888976233e-15,0.05783582120212356,0.05655139018795164,0.012113993057637882,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796515973446,0.024482796515973446,unknown,9.0,5.825601412161109e-12,-566441.247970419,-566441.247970419,4.5556234795796605e-09,3.2047016491139844e-11,8.542007828022622e-25,1.0,526.0
157,72.4347128868103,0.7924187296499073,1.2161883888976233e-15,0.035957063038320664,0.03500929249539724,0.008190614578890627,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523293451235,0.008564523293451235,unknown,8.0,4.4609673503876515e-11,-599923.0116271668,-599923.0116271668,5.257923663075629e-09,3.2958913877436295e-11,1.4465965262786195e-24,1.0,521.0
158,72.89424276351929,0.7924187296499073,1.2161883888976233e-15,0.057530687824513246,0.05622731354569412,0.012169453515349257,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153809943708,0.024280153809943708,unknown,9.0,3.555321975992881e-12,-568829.2008769066,-568829.2008769066,2.2686253455603252e-09,6.797450822249956e-11,8.542007828022622e-25,1.0,526.0
159,73.3526713848114,0.7924187296499073,1.2161883888976233e-15,0.03621377203967873,0.03525103997195078,0.00828419049178571,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218360064046,0.008649218360064046,unknown,8.0,4.6677286013323564e-11,-599785.6293009353,-599785.6293009353,5.193312877040101e-09,2.338036319012765e-11,1.4465965262786195e-24,1.0,521.0
160,73.81121397018433,0.7924187296499073,1.2161883888976233e-15,0.05654125093714689,0.05511064728969384,0.01263154617277007,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02201456349665499,0.02201456349665499,unknown,8.0,1.2179620977312975e-10,-577559.5811536963,-577559.5811536964,5.275927593156122e-09,5.2883580666418876e-11,1.1717431862856818e-24,1.0,523.0
161,74.2694444656372,0.7924187296499073,1.2161883888976233e-15,0.03651961623791237,0.03551397125114976,0.008500974179666046,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072375994237,0.008800072375994237,unknown,8.0,4.754555441812819e-11,-600297.3203328945,-600297.3203328945,4.2942142247055364e-09,5.090186273588378e-11,1.4465965262786195e-24,1.0,521.0
162,74.72787714004517,0.7924187296499073,1.2161883888976233e-15,0.056808427815265884,0.05537823514751367,0.01265997190579044,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022207113255926537,0.022207113255926537,unknown,8.0,7.597239398969051e-11,-576698.3351552907,-576698.3351552908,4.026895858608191e-09,3.130028886025496e-11,1.1717431862856818e-24,1.0,523.0
163,75.19419860839844,0.7924187296499073,1.2161883888976233e-15,0.036214639756861795,0.0352194294478863,0.008421298471796493,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015051936025,0.008755015051936025,unknown,8.0,4.4458243839450694e-11,-600765.0228630205,-600765.0228630205,3.5091020938775537e-09,2.863547937948476e-11,1.4465965262786195e-24,1.0,521.0
164,75.65341258049011,0.7924187296499073,1.2161883888976233e-15,0.05783582119877964,0.05655139018554628,0.012113993052901914,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796512366307,0.024482796512366307,unknown,9.0,5.825601757718671e-12,-566441.248107831,-566441.248107831,7.612093746572162e-09,4.0566181668098724e-11,8.542007828022622e-25,1.0,526.0
165,76.11548137664795,0.7924187296499073,1.2161883888976233e-15,0.03595706304569257,0.035009292501497875,0.008190614585177511,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523293560696,0.008564523293560696,unknown,8.0,4.46096695506101e-11,-599923.0116404044,-599923.0116404044,3.953868376005745e-09,3.013638951053952e-11,1.4465965262786195e-24,1.0,521.0
166,76.57469034194946,0.7924187296499073,1.2161883888976233e-15,0.057530687823245684,0.056227313542600785,0.012169453523649223,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153797375616,0.024280153797375616,unknown,9.0,3.5553218029805895e-12,-568829.2008138669,-568829.2008138669,3.140021605834264e-09,1.1976960028084285e-10,8.542007828022622e-25,1.0,526.0
167,77.03329992294312,0.7924187296499073,1.2161883888976233e-15,0.0362137720361323,0.03525103996936024,0.008284190487306012,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218356615768,0.008649218356615768,unknown,8.0,4.667728727328384e-11,-599785.6291999372,-599785.6291999372,3.880370666677716e-09,3.1815937379962364e-11,1.4465965262786195e-24,1.0,521.0
168,77.49241185188293,0.7924187296499073,1.2161883888976233e-15,0.05654125092317764,0.05511064727388462,0.012631546179215653,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02201456346262901,0.02201456346262901,unknown,8.0,1.217962069997423e-10,-577559.5812054069,-577559.581205407,9.665176066085217e-09,3.310271915245316e-11,1.1717431862856818e-24,1.0,523.0
169,77.95225048065186,0.7924187296499073,1.2161883888976233e-15,0.03651961623897712,0.035513971252619694,0.008500974178099273,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072376036226,0.008800072376036226,unknown,8.0,4.754555766601023e-11,-600297.320385605,-600297.320385605,4.32140791863732e-09,3.589930532996713e-11,1.4465965262786195e-24,1.0,521.0
170,78.41101145744324,0.7924187296499073,1.2161883888976233e-15,0.05680842778737984,0.055378235117297905,0.012659971912831011,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02220711319784678,0.02220711319784678,unknown,8.0,7.597239888420563e-11,-576698.3352593253,-576698.3352593255,4.068287307326485e-09,2.8903031944783643e-11,1.1717431862856818e-24,1.0,523.0
171,78.87061977386475,0.7924187296499073,1.2161883888976233e-15,0.036214639772055704,0.03521942946184701,0.008421298478749529,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015058303842,0.008755015058303842,unknown,8.0,4.4458243767857753e-11,-600765.022893599,-600765.022893599,4.727465365880166e-09,4.159625726974541e-11,1.4465965262786195e-24,1.0,521.0
172,79.32972168922424,0.7924187296499073,1.2161883888976233e-15,0.057835821189395155,0.056551390177354534,0.012113993046338855,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796515509813,0.024482796515509813,unknown,9.0,5.825602066753503e-12,-566441.2479600093,-566441.2479600093,5.221945997454205e-09,6.618983664339278e-11,8.542007828022622e-25,1.0,526.0
173,79.78835773468018,0.7924187296499073,1.2161883888976233e-15,0.03595706303602513,0.03500929249232098,0.008190614581962111,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00856452329283702,0.00856452329283702,unknown,8.0,4.4609679343547e-11,-599923.011715983,-599923.011715983,5.674054801860937e-09,4.4300854639475056e-11,1.4465965262786195e-24,1.0,521.0
174,80.24667048454285,0.7924187296499073,1.2161883888976233e-15,0.05753068783690552,0.05622731355388302,0.012169453536097637,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02428015389435372,0.02428015389435372,unknown,8.0,3.555321815700166e-10,-568829.2009098936,-568829.200909894,3.71198952448706e-09,2.740836030515319e-11,8.542007828022622e-25,1.0,526.0
175,80.70388340950012,0.7924187296499073,1.2161883888976233e-15,0.03621377208383054,0.03525104000957751,0.00828419052468237,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00864921834772998,0.00864921834772998,unknown,8.0,4.667729361229088e-11,-599785.6293213175,-599785.6293213175,4.702951610556207e-09,7.495598024107129e-11,1.4465965262786195e-24,1.0,521.0
176,81.16220903396606,0.7924187296499073,1.2161883888976233e-15,0.05654125101794566,0.05511064736773335,0.012631546193959559,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02201456362300166,0.02201456362300166,unknown,8.0,1.2179622422078322e-10,-577559.5812449577,-577559.5812449579,4.605541279608097e-09,3.19105134511639e-11,1.1717431862856818e-24,1.0,523.0
177,81.61973142623901,0.7924187296499073,1.2161883888976233e-15,0.03651961624682085,0.035513971261756906,0.008500974173623506,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00880007238066287,0.00880007238066287,unknown,8.0,4.7545547064944665e-11,-600297.3201780666,-600297.3201780666,4.191000960454371e-09,2.825798331533974e-11,1.4465965262786195e-24,1.0,521.0
178,82.07740116119385,0.7924187296499073,1.2161883888976233e-15,0.05680842778529517,0.05537823510919948,0.012659971938901353,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02220711317331306,0.02220711317331306,unknown,8.0,7.5972409472589e-11,-576698.335394669,-576698.3353946691,7.007386266144222e-09,2.9539985527101316e-11,1.1717431862856818e-24,1.0,523.0
179,82.5344169139862,0.7924187296499073,1.2161883888976233e-15,0.03621463980500774,0.035219429494060525,0.008421298485732375,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00875501506370707,0.00875501506370707,unknown,8.0,4.445824750534048e-11,-600765.0227915499,-600765.0227915499,3.6633447333100832e-09,4.752006994838706e-11,1.4465965262786195e-24,1.0,521.0
180,82.9927875995636,0.7924187296499073,1.2161883888976233e-15,0.05783582117837075,0.056551390159968365,0.012113993074868419,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796465774607,0.024482796465774607,unknown,9.0,5.825602987942032e-12,-566441.2477454797,-566441.2477454797,4.576635321067093e-09,4.840953913460493e-11,8.542007828022622e-25,1.0,526.0
181,83.45077896118164,0.7924187296499073,1.2161883888976233e-15,0.03595706305405623,0.03500929251031602,0.008190614584202682,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523293415897,0.008564523293415897,unknown,8.0,4.460967722832424e-11,-599923.0116733757,-599923.0116733757,3.274090803360076e-09,3.2430114424696194e-11,1.4465965262786195e-24,1.0,521.0
182,83.9094889163971,0.7924187296499073,1.2161883888976233e-15,0.05753068783972783,0.05622731355438613,0.012169453547115483,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153890865613,0.024280153890865613,unknown,8.0,3.555321506745669e-10,-568829.2007862552,-568829.2007862555,5.54817807861234e-09,2.0056355078231394e-11,8.542007828022622e-25,1.0,526.0
183,84.3672890663147,0.7924187296499073,1.2161883888976233e-15,0.036213772088112405,0.035251040014292384,0.00828419052333745,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008649218350330098,0.008649218350330098,unknown,8.0,4.667728479175143e-11,-599785.6292814487,-599785.6292814487,3.5545664810010847e-09,3.834292893192863e-11,1.4465965262786195e-24,1.0,521.0
184,84.82558917999268,0.7924187296499073,1.2161883888976233e-15,0.056541251015135005,0.05511064736223963,0.012631546205347262,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02201456360054567,0.02201456360054567,unknown,8.0,1.217962241013094e-10,-577559.5812957204,-577559.5812957205,5.346930920001171e-09,2.801461170500715e-11,1.1717431862856818e-24,1.0,523.0
185,85.28296828269958,0.7924187296499073,1.2161883888976233e-15,0.03651961625371066,0.03551397126861628,0.008500974174565695,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072380823696,0.008800072380823696,unknown,8.0,4.754555074713981e-11,-600297.3202018683,-600297.3202018682,6.4631687558267725e-09,3.751428748297714e-11,1.4465965262786195e-24,1.0,521.0
186,85.74239993095398,0.7924187296499073,1.2161883888976233e-15,0.05680842778366006,0.055378235106182123,0.012659971944763001,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022207113155445206,0.022207113155445206,unknown,8.0,7.59723942992872e-11,-576698.3354461897,-576698.3354461899,8.114538481392275e-09,1.9121597123480768e-11,1.1717431862856818e-24,1.0,523.0
187,86.20294165611267,0.7924187296499073,1.2161883888976233e-15,0.036214639798984455,0.03521942948834616,0.008421298483728582,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015062816856,0.008755015062816856,unknown,8.0,4.445824689541954e-11,-600765.0228165605,-600765.0228165605,3.939609176430465e-09,4.418990096629735e-11,1.4465965262786195e-24,1.0,521.0
188,86.66134834289551,0.7924187296499073,1.2161883888976233e-15,0.05783582117833361,0.05655139016080504,0.012113993070785234,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796465583576,0.024482796465583576,unknown,9.0,5.8256023231340165e-12,-566441.247791601,-566441.247791601,2.6434937498599396e-09,2.7148589694942054e-11,8.542007828022622e-25,1.0,526.0
189,87.12150192260742,0.7924187296499073,1.2161883888976233e-15,0.03595706305678823,0.03500929251277328,0.008190614585693153,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008564523293704749,0.008564523293704749,unknown,8.0,4.460967401784769e-11,-599923.0116731221,-599923.0116731221,6.505732007441071e-09,2.942752780187408e-11,1.4465965262786195e-24,1.0,521.0
190,87.5811915397644,0.7924187296499073,1.2161883888976233e-15,0.05753068778363557,0.056227313498260705,0.012169453541261083,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024280153771185184,0.024280153771185184,unknown,9.0,3.555323361891301e-12,-568829.2007706407,-568829.2007706407,6.869892558826601e-09,6.011037859446466e-10,8.542007828022622e-25,1.0,526.0
191,88.04129099845886,0.7924187296499073,1.2161883888976233e-15,0.03621377204494996,0.035251039976733775,0.008284190494475848,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.00864921836584396,0.00864921836584396,unknown,8.0,4.6677291394225964e-11,-599785.6292506633,-599785.6292506633,3.3532167812860254e-09,5.53858105808475e-11,1.4465965262786195e-24,1.0,521.0
192,88.49841356277466,0.7924187296499073,1.2161883888976233e-15,0.05654125096951701,0.05511064732252968,0.012631546174404278,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.022014563522650476,0.022014563522650476,unknown,8.0,1.217962151616525e-10,-577559.5811401797,-577559.5811401798,5.641190076678997e-09,4.147419793096177e-11,1.1717431862856818e-24,1.0,523.0
193,88.95750880241394,0.7924187296499073,1.2161883888976233e-15,0.03651961620746385,0.035513971223542766,0.008500974164193192,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008800072366307718,0.008800072366307718,unknown,8.0,4.754555050734767e-11,-600297.3203326722,-600297.3203326722,4.5837980377505404e-09,3.9048461335084805e-11,1.4465965262786195e-24,1.0,521.0
194,89.41590762138367,0.7924187296499073,1.2161883888976233e-15,0.05680842778040881,0.05537823511506353,0.012659971891324036,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.02220711322858324,0.02220711322858324,unknown,8.0,7.597238718414766e-11,-576698.3352494217,-576698.3352494218,4.392997430727358e-09,2.015157376061125e-11,1.1717431862856818e-24,1.0,523.0
195,89.88333010673523,0.7924187296499073,1.2161883888976233e-15,0.03621463977917718,0.03521942946820559,0.008421298482781706,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.008755015054048769,0.008755015054048769,unknown,8.0,4.4458241367838165e-11,-600765.0228638164,-600765.0228638164,3.456929292195939e-09,4.632294959838213e-11,1.4465965262786195e-24,1.0,521.0
196,90.34557700157166,0.7924187296499073,1.2161883888976233e-15,0.057835821216412085,0.05655139020195664,0.012113993060476485,0.0,0.0,0.0004167182903981881,2.6044893149886755e-05,1,0.024482796540684568,0.024482796540684568,unknown,9.0,5.825602348845172e-12,-566441.2480141455,-566441.2480141454,9.430066429634063e-09,3.587798467150001e-11,8.542007828022622e-25,1.0,526.0
