iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
114,49.32999539375305,0.7189921738001185,0.00833580862668956,0.06722905637151992,0.0646741567060356,0.00014825257730873568,0.0,0.0,0.0136993810373984,0.0016199000790909062,1,0.0031577140290310842,0.0031577140290310842,unknown,11.0,4.586489836026766e-15,-0.013246162543734208,-0.013246162543738916,1.7117216001306786e-14,1.0510961456448763e-12,9.69839270970413,0.0008595044557171439,0.02609201342521006,1.0,67.0
115,49.75870370864868,0.7189172009060314,0.022173223393932018,0.03109863482345641,0.025078564685911728,0.00017961999024523437,0.0,0.0,0.013656555758932709,0.0016232163417913247,1,0.0027074277487617363,0.0027074277487617363,optimal,9.0,7.446069569125913e-13,-0.005993964021670625,-0.005993964022415232,3.605372918698549e-15,6.310785655061979e-15,3.4848880660015595,0.00636268544113595,0.011526004238838547,1.0,48.0
116,50.184980154037476,0.7185611807086478,0.5779121859179018,0.046936220867382236,0.04055225256803456,0.0006452809360124048,0.0,0.0,0.023624293713964045,0.0014765183571227528,1,0.0031922103601711694,0.0031922103601711694,optimal,9.0,7.113748832648321e-13,-0.011449211533457678,-0.011449211534169007,2.1022037985030065e-14,1.3732120027548586e-15,8.97197401186145,0.06461081889226679,0.022486589045251568,1.0,26.0
117,50.610270977020264,0.718113085090934,0.14934152454234917,0.03382748819719805,0.023864868183441877,0.0005852214634265088,0.0,0.0,0.02396715544567736,0.001497947215354835,1,0.003075299500816741,0.003075299500816741,optimal,9.0,5.518038177145106e-13,-0.0069919016015890095,-0.006991901602140823,9.058670641931735e-15,4.863097678270777e-15,4.34979437316013,0.03433683820292516,0.011603402790433362,1.0,32.0
118,51.036733865737915,0.7178112002459638,0.15413747921884008,0.054277687442440686,0.04859442624811378,0.0005841392981508113,0.0,0.0,0.024172461045501123,0.0015107788153438202,1,0.003011365089599526,0.003011365089599526,optimal,10.0,1.2442893920283277e-14,-0.009687846466224038,-0.00968784646623647,5.024769801495166e-15,1.0701698154972781e-13,9.38572305625115,0.016423203268260675,0.01686540688184683,1.0,39.0
119,51.462836027145386,0.7165176011433986,0.2896811616136128,0.0361556522260892,0.026119984821224237,0.00044632859830581875,0.0,0.0,0.024995567039282365,0.0015622229399551478,1,0.002949249017786289,0.002949249017786289,optimal,11.0,2.89486578096752e-15,-0.0051607238830014175,-0.005160723883004317,4.861318288677941e-15,7.860837178329228e-13,2.146018871031307,0.13508517176729928,0.008211573190980452,1.0,19.0
120,51.89117622375488,0.7163144989057858,0.17199485883916707,0.04232658295257332,0.03403843718316729,0.0005593230819350192,0.0,0.0,0.025151770837431302,0.0015719856773394564,1,0.003101952666465841,0.003101952666465841,optimal,9.0,4.4192253503894744e-13,-0.006707307763593323,-0.006707307764035278,5.838873690618987e-15,1.7223970216638247e-14,10.472769165839434,0.016423203268260675,0.011011234986176508,1.0,39.0
121,52.32742094993591,0.7157131727663749,0.18703506834213254,0.0362766135180881,0.025684497353835392,0.0004122423860835779,0.0,0.0,0.025615021769201586,0.0016009388605750991,1,0.0031267051905402355,0.0031267051905402355,optimal,10.0,7.890339961437697e-14,-0.004457118405057631,-0.0044571184051365184,3.2862001358730852e-15,4.656797083167894e-13,2.6067558320966486,0.07178979876918531,0.007258579912501199,1.0,25.0
122,52.756253242492676,0.7151547004881582,0.44439413037573267,0.033809315753248165,0.021553034347444867,0.0004603153011365534,0.0,0.0,0.026044666477884414,0.0016277916548677759,1,0.0030965197364869446,0.0030965197364869446,unknown,11.0,2.18555483863274e-15,-0.006165808547281295,-0.006165808547283487,8.709676744487268e-15,2.7073963629763473e-12,9.435743689040644,0.04710128697246249,0.010318582655483683,1.0,29.0
123,53.18443512916565,0.71461162465937,0.21020706140452733,0.028033426696099362,0.020232915402238354,0.0004399574099028952,0.0,0.0,0.017271462635114358,0.0016314697356084383,1,0.0034800777696628307,0.0034800777696628307,optimal,10.0,2.992498696824926e-13,-0.004244206029555083,-0.004244206029854325,2.985973546598906e-15,6.760644517857519e-14,2.933027327281157,0.07178979876918531,0.006881404006110969,1.0,25.0
124,53.61336708068848,0.7141167755264551,0.6283076716482507,0.03105874270481545,0.027147715076221542,0.0005179502144241578,0.0,0.0,0.011173383705320505,0.0014049751008943026,1,0.0032072855746904647,0.0032072855746904647,optimal,10.0,1.4232681397228226e-14,-0.005176490082260572,-0.005176490082274837,8.303236238425944e-15,3.4457278059091556e-15,10.8056592749277,0.05814973700304011,0.008185857341241673,1.0,27.0
125,54.04058790206909,0.7136766368128008,0.1315762830592547,0.02364989910716626,0.017158845405557704,0.0004999182751515914,0.0,0.0,0.013531774144000419,0.0014100832752171888,1,0.003325022405143816,0.003325022405143816,optimal,9.0,6.490910968408819e-13,-0.0034406653310277034,-0.0034406653316767953,1.8924089333280303e-15,1.8540786877106e-15,1.6512740498215832,0.07976644307687257,0.004708979112990995,1.0,24.0
126,54.47952198982239,0.7136204905283644,0.015316494574806673,0.022685461090067666,0.015775522601348613,0.0005458464762136255,0.0,0.0,0.013552583364977,0.0014122817309232816,1,0.003421557055336801,0.003421557055336801,optimal,9.0,6.102838980345391e-13,-0.0034467304445643214,-0.0034467304451746006,2.044322272930789e-15,1.4500422316023212e-15,1.579397903970796,0.009697737297875247,0.004666811432416668,1.0,44.0
127,54.909968852996826,0.7135682324643022,0.018339550690326382,0.02688606260957739,0.021372126907527596,0.0005193354969355664,0.0,0.0,0.013552584884229946,0.0014135165295767332,1,0.003357064141352183,0.003357064141352183,optimal,9.0,5.522953510461683e-13,-0.0035261199095919776,-0.0035261199101442767,1.0739898400250033e-15,1.5708801141401976e-15,2.1012591482833556,0.008727963568087723,0.004939024884598613,1.0,45.0
128,55.33888220787048,0.7134889080145637,0.020228598758352076,0.021884478245190367,0.014575636638569724,0.0005473110295743813,0.0,0.0,0.013506044867188649,0.0014161595700314389,1,0.0034996780049903007,0.0034996780049903007,optimal,9.0,6.631544213782341e-13,-0.003232561151212435,-0.0032325611518756034,1.874501539249481e-15,1.3149595856833295e-15,1.3685884459025333,0.014780882941434608,0.004236810764022275,1.0,40.0
129,55.76675224304199,0.7134509388005571,0.014338432859230466,0.025971051406511955,0.02018632017311878,0.0005248352260691057,0.0,0.0,0.013517616555360767,0.0014176954305614442,1,0.003447307951494658,0.003447307951494658,optimal,9.0,5.448369976223305e-13,-0.003512464343907465,-0.0035124643444523025,1.8014777841432508e-15,1.7061832513017781e-15,2.253527386532847,0.00636268544113595,0.004902243965663641,1.0,48.0
130,56.19405221939087,0.7133859024511741,0.017599649398466477,0.021742839992090437,0.014336882084496376,0.0005381981721902974,0.0,0.0,0.01348862018593655,0.0014191666337929343,1,0.003507668131449792,0.003507668131449792,optimal,9.0,6.655466449372223e-13,-0.0032526385239094006,-0.0032526385245749286,2.472912959492974e-15,1.2035634116501461e-15,1.4700218802001177,0.011972515182562033,0.004324961109676636,1.0,42.0
131,56.62066340446472,0.7133487128198858,0.014091388922419772,0.025310479831026987,0.019307829852062895,0.0005177561563490622,0.0,0.0,0.01350344741576115,0.0014209218233116466,1,0.0034554875792017145,0.0034554875792017145,optimal,9.0,5.43961784504376e-13,-0.0034414600209536263,-0.0034414600214975975,1.1664816529597922e-15,2.3496564714811588e-15,2.2146996287848553,0.00636268544113595,0.004792651411942991,1.0,48.0
132,57.04923915863037,0.7132841278143297,0.017970357398695385,0.021617360432799933,0.014098524025730993,0.0005291235773804237,0.0,0.0,0.013491205907608883,0.0014236409473636913,1,0.003513858572498027,0.003513858572498027,optimal,9.0,6.618937292951812e-13,-0.003222945858155999,-0.0032229458588179,1.5153511474607357e-15,1.1245347441778737e-15,1.500984950016831,0.011972515182562033,0.00430585344562339,1.0,42.0
133,57.47758483886719,0.713247702357031,0.013861183471161921,0.025012126018287367,0.018881498922969427,0.0005088913540887431,0.0,0.0,0.01350569175709282,0.0014251633848757772,1,0.0034558022014835616,0.0034558022014835616,optimal,9.0,5.490085437444196e-13,-0.0033712509316616776,-0.0033712509322107,3.44303844135873e-15,1.4235692770817147e-15,2.1785188476616386,0.00636268544113595,0.004692348479233248,1.0,48.0
134,57.90719652175903,0.7131841781020376,0.017922380389913523,0.021491988548332293,0.013857234530927243,0.0005206946191364476,0.0,0.0,0.013495390321713652,0.0014280488890566906,1,0.003523154955247664,0.003523154955247664,optimal,9.0,6.595426146061792e-13,-0.003168403310527792,-0.0031684033111873283,8.926525524937747e-16,1.4675163386323178e-15,1.4969775232332647,0.011972515182562033,0.0042352396122595955,1.0,42.0
135,58.33530926704407,0.7131484419778306,0.013727819822261834,0.024704701374282597,0.018436465216131192,0.0005007969947812043,0.0,0.0,0.013510543838855638,0.001429488538056481,1,0.0034601769285160693,0.0034601769285160693,optimal,9.0,5.564869549809275e-13,-0.003307626930222931,-0.003307626930779444,2.5920324467588364e-15,1.407132318201186e-15,2.157558315202356,0.00636268544113595,0.004602144905853502,1.0,48.0
136,58.76231408119202,0.7130921022573621,0.016175844439486664,0.02135835050671282,0.01362314952552785,0.0005128621397784155,0.0,0.0,0.013491033797825125,0.0014305496783592886,1,0.0035310085304044907,0.0035310085304044907,optimal,9.0,6.575102852642428e-13,-0.003120681945947565,-0.003120681946605082,2.1445961342246697e-15,9.489233545317496e-16,1.5012156085008344,0.01077526366430583,0.004178044622100554,1.0,43.0
137,59.19010519981384,0.7130569721846489,0.013632065873420087,0.024414498739686638,0.01802612326998675,0.0004933490443879644,0.0,0.0,0.013507399379182772,0.0014319564175197252,1,0.0034642121235372776,0.0034642121235372776,optimal,9.0,5.636253504417188e-13,-0.0032513929374687073,-0.003251392938032348,3.16150143815013e-15,1.5854631649505177e-15,2.1425088050543803,0.00636268544113595,0.004523563105095495,1.0,48.0
138,59.62017846107483,0.7130013571582314,0.016230295748295803,0.02123090664526694,0.01339187935497952,0.0005050864259804103,0.0,0.0,0.013491347979659674,0.0014332879700253848,1,0.0035378263933068315,0.0035378263933068315,optimal,9.0,6.548470782851742e-13,-0.003077773226730529,-0.0030777732273853586,1.9481773337551413e-15,1.5419629872071202e-15,1.5062689561844211,0.01077526366430583,0.004127400875730664,1.0,43.0
139,60.05109405517578,0.7129667973585146,0.01356882891994653,0.02414301185327354,0.01763325846696197,0.000485954917039319,0.0,0.0,0.013509026053414974,0.0014346770996170877,1,0.0034676404620531246,0.0034676404620531246,optimal,9.0,5.692602517965489e-13,-0.0031980843694443574,-0.0031980843700135995,2.680175473863135e-15,1.2809383182055499e-15,2.1325699090466492,0.00636268544113595,0.004450560945227719,1.0,48.0
140,60.48123025894165,0.7129118726959042,0.016300339742760586,0.02110429559197362,0.013154535498654814,0.000497399418199834,0.0,0.0,0.01349655749930112,0.0014362807635799196,1,0.0035436608122133696,0.0035436608122133696,optimal,9.0,6.520716972657789e-13,-0.003036595038465215,-0.0030365950391173,2.0331672082064446e-15,1.1056755962499973e-15,1.512769404016757,0.01077526366430583,0.004079809064382113,1.0,43.0
141,60.90789484977722,0.7128778435986131,0.013543718813569715,0.023889369051147614,0.017256590314079986,0.000478630423551402,0.0,0.0,0.01351591977898936,0.0014376815007569599,1,0.0034705234714651058,0.0034705234714651058,optimal,9.0,5.737170478803189e-13,-0.0031480211024067584,-0.003148021102980479,2.182216663696566e-15,3.68363312028698e-15,2.128623306022037,0.00636268544113595,0.004383740756024726,1.0,48.0
142,61.33501076698303,0.7128235759689122,0.016383722233703907,0.020980215650311784,0.012913043049415651,0.0004898143827249647,0.0,0.0,0.013507100933158211,0.00143955699248198,1,0.0035487706053987512,0.0035487706053987512,optimal,9.0,6.491472210742284e-13,-0.0029971006352243652,-0.002997100635873532,1.5329019679850835e-15,1.138078592219026e-15,1.5205077589294822,0.01077526366430583,0.004035149824480552,1.0,43.0
143,61.76476311683655,0.7127900419632958,0.013553003059811506,0.02365107478069439,0.01689255973126054,0.0004713945596159682,0.0,0.0,0.01352847686704095,0.0014409972703553486,1,0.0034729642897257515,0.0034729642897257515,optimal,9.0,5.771578584628011e-13,-0.0031008936004603208,-0.0031008936010374776,1.678519371911372e-15,2.0506053138874407e-15,2.130082366391455,0.00636268544113595,0.0043224210208276815,1.0,48.0
144,62.20323157310486,0.7127363947756439,0.016482716928691646,0.02085902805958528,0.012667120278080129,0.0004823353513373893,0.0,0.0,0.013523448343200739,0.001443150813232999,1,0.0035532108835706596,0.0035532108835706596,optimal,9.0,6.461138081596981e-13,-0.0029594411225609503,-0.002959441123207065,7.51024435665533e-16,1.333230962122526e-15,1.5296950324642244,0.01077526366430583,0.003993718735455547,1.0,43.0
145,62.6296968460083,0.7127033203149178,0.013597859565392577,0.02342778734328341,0.016540401398427936,0.0004642467528470463,0.0,0.0,0.013547188727504267,0.0014446596761422403,1,0.0034749418230847727,0.0034749418230847727,optimal,9.0,5.797667484865695e-13,-0.0030566937883122185,-0.0030566937888919696,1.6848351003489006e-15,1.2609532898149964e-15,2.137132217979582,0.00636268544113595,0.004266603635695456,1.0,48.0
146,63.06218338012695,0.7126502555031942,0.016598330578257815,0.02074086299895968,0.012416010329596768,0.0004749674978470801,0.0,0.0,0.01354610160306513,0.0014470986899062371,1,0.0035570359871756932,0.0035570359871756932,optimal,9.0,6.43026952935294e-13,-0.002923687401445063,-0.002923687402088073,2.6109677508615378e-15,9.689412848766818e-16,1.5404246588515325,0.01077526366430583,0.003955650131420069,1.0,43.0
147,63.49340081214905,0.7126176043599473,0.01368054865659979,0.023218875459482775,0.016198837159118632,0.0004571878604742268,0.0,0.0,0.013572600542587798,0.0014487084346754137,1,0.003476437029017025,0.003476437029017025,optimal,9.0,5.817131126890642e-13,-0.0030154725858320634,-0.0030154725864137777,2.338511640061441e-15,2.1216446896255366e-15,2.150128108666789,0.00636268544113595,0.004216404229933742,1.0,48.0
148,63.921709299087524,0.7125703566248797,0.015059160230926195,0.02061646094533443,0.012171663912401664,0.00046815912669411576,0.0,0.0,0.01356192434426684,0.0014495186181125302,1,0.0035602902818486844,0.0035602902818486844,optimal,9.0,6.399352857459387e-13,-0.0028899655058713947,-0.002889965506511335,1.2683654368771763e-15,1.781150454231588e-15,1.5528644338543118,0.009697737297875247,0.003921199848759687,1.0,44.0
149,64.35113835334778,0.7125413008786973,0.012417890538263044,0.023018651650624986,0.0158957346236356,0.0004508836024462028,0.0,0.0,0.013578227608026072,0.0014501100256210653,1,0.0034774952743230067,0.0034774952743230067,optimal,9.0,5.830919642785352e-13,-0.002979733607176592,-0.002979733607759669,1.9909695792624203e-15,1.2297881909929867e-15,2.168532248766121,0.005726416897022355,0.00417469868502306,1.0,49.0
150,64.79734086990356,0.712494451159329,0.015186610000999004,0.02049191205593518,0.011935400071716545,0.0004616787847896045,0.0,0.0,0.013570989780326226,0.0014511734837322765,1,0.003562929861795794,0.003562929861795794,optimal,9.0,6.371531349126728e-13,-0.0028618906910843006,-0.0028618906917214602,2.150780609094988e-15,1.9757007206990116e-15,1.5660067677126166,0.009697737297875247,0.0038942240972387305,1.0,44.0
151,65.22727680206299,0.7124656805155403,0.01254857534429092,0.022830829083361828,0.015601981008276816,0.0004446366403853411,0.0,0.0,0.013590065048284083,0.0014519042708141944,1,0.003478028477084281,0.003478028477084281,optimal,9.0,5.841049421420141e-13,-0.0029479139280083073,-0.002947913928592421,2.3832315959308164e-15,1.976639997125139e-15,2.1913536470427375,0.005726416897022355,0.004139397641377579,1.0,49.0
152,65.65524506568909,0.7124191983148591,0.015329352302947062,0.02036940675037621,0.011691832731857928,0.000455282205998137,0.0,0.0,0.013586379483186306,0.001453225975616007,1,0.0035649876341128633,0.0035649876341128633,optimal,9.0,6.344783658229665e-13,-0.0028354960930210503,-0.0028354960936555376,1.207100079990737e-15,1.543479355633569e-15,1.5807260409993982,0.009697737297875247,0.0038702976561121017,1.0,44.0
153,66.08386850357056,0.712390680223689,0.012718188566237286,0.022653791675903298,0.015314743314230609,0.0004384459841020906,0.0,0.0,0.013608625083598724,0.0014541286005134713,1,0.003477970465040849,0.003477970465040849,optimal,9.0,5.849405946461406e-13,-0.0029190231997770037,-0.0029190232003619295,3.434948665694434e-15,1.9390174892322594e-15,2.2209731149325678,0.005726416897022355,0.004109790028210101,1.0,49.0
154,66.50934839248657,0.7123445274659356,0.015490988374120574,0.02025010398803448,0.011441680835569092,0.0004489769597673826,0.0,0.0,0.013608671706189845,0.001455718625741731,1,0.0035666484930004256,0.0035666484930004256,optimal,9.0,6.319141058395178e-13,-0.002811173317114262,-0.002811173317746192,1.9403810115260802e-15,1.6912791596068115e-15,1.597393613411941,0.009697737297875247,0.003850198010457094,1.0,44.0
155,66.9365394115448,0.7123162303765568,0.012926250683341429,0.02248684136048465,0.015032339326458507,0.0004323172794719982,0.0,0.0,0.013634484493308063,0.0014568270122715804,1,0.0034773428827770494,0.0034773428827770494,optimal,9.0,5.856730970655506e-13,-0.002892972716664881,-0.0028929727172505707,2.993356190524646e-15,2.204298494768617e-15,2.257306914120841,0.005726416897022355,0.004085695612083877,1.0,49.0
156,67.36464428901672,0.7122703673456625,0.015672452309460273,0.02013537456509457,0.011185989308767326,0.0004427626604648641,0.0,0.0,0.01363846183605033,0.0014586966210865943,1,0.003567977339266003,0.003567977339266003,optimal,9.0,6.294437944105622e-13,-0.002789004696410287,-0.00278900469703972,2.309661974441362e-15,2.3377856770887345e-15,1.6161058084246582,0.009697737297875247,0.003834108320195273,1.0,44.0
157,67.79494333267212,0.7122422596769854,0.013173597943115439,0.022329926355001698,0.014753949377133462,0.00042624761221289045,0.0,0.0,0.01366822172540516,0.0014600453025277182,1,0.0034760761690124965,0.0034760761690124965,optimal,9.0,5.863593318454293e-13,-0.0028697592925518937,-0.002869759293138276,2.991093423733805e-15,2.250945406561196e-15,2.300501081217187,0.005726416897022355,0.0040671364971897085,1.0,49.0
158,68.2227828502655,0.7121966449043226,0.015874847278009915,0.02002637056877098,0.010925396732525544,0.000436637574497282,0.0,0.0,0.013676345361838704,0.0014622064760668047,1,0.003569006511637148,0.003569006511637148,optimal,9.0,6.270627774760474e-13,-0.002769078810523476,-0.002769078811150524,2.4277585912796824e-15,1.974489987237184e-15,1.6369763845080643,0.009697737297875247,0.0038222286359019565,1.0,44.0
159,68.64997863769531,0.7121714917077451,0.012115766269108305,0.022178476047745442,0.014486849104314636,0.0004204215197640412,0.0,0.0,0.013696911687588464,0.0014627702660772735,1,0.003474017122352936,0.003474017122352936,optimal,9.0,5.87050496542168e-13,-0.0028494328389562246,-0.0028494328395432494,4.281498452829203e-15,9.126118429123326e-16,2.350857077115773,0.00515377520732012,0.004054262536271871,1.0,50.0
160,69.0776014328003,0.7121306253278624,0.014488517057876786,0.019906554931373714,0.010678628016027834,0.00043115183741808914,0.0,0.0,0.013695194684144818,0.0014634984813443747,1,0.0035697422321377564,0.0035697422321377564,optimal,9.0,6.249612644991933e-13,-0.0027527856580396633,-0.0027527856586646317,1.810862803465792e-15,1.1994694404369114e-15,1.6600213991619086,0.008727963568087723,0.0038163619980930187,1.0,45.0
161,69.5057647228241,0.7121055634036606,0.012398130800734215,0.022033814955348445,0.014241360890235642,0.00041497945078994633,0.0,0.0,0.013719466360055277,0.0014643177552055714,1,0.0034711776959826276,0.0034711776959826276,optimal,9.0,5.879616746777732e-13,-0.0028346762925107512,-0.002834676293098714,2.888233629474025e-15,2.0763241230834757e-15,2.4056451154083334,0.00515377520732012,0.004049686783158454,1.0,50.0
162,69.93298625946045,0.7120648204124747,0.014690845273009494,0.019796502040371106,0.010435516461505258,0.00042572689307286704,0.0,0.0,0.013721302022546622,0.0014652990477863198,1,0.003570216075925411,0.003570216075925411,optimal,9.0,6.229750971060374e-13,-0.0027394979106286996,-0.002739497911251667,2.122693255635695e-15,2.0512724597654317e-15,1.6832032604052134,0.008727963568087723,0.0038144738110150135,1.0,45.0
163,70.36205887794495,0.7120398328316394,0.01270018628090818,0.021895041088586274,0.013994388914832925,0.0004095505813862966,0.0,0.0,0.013749244004920946,0.0014663841109069653,1,0.003467262181167792,0.003467262181167792,optimal,9.0,5.887640102964478e-13,-0.0028215633620126343,-0.002821563362601387,3.628256224780608e-15,1.337540492476257e-15,2.464253861844561,0.00515377520732012,0.004048406851189836,1.0,50.0
164,70.7886073589325,0.7119991791422495,0.014912919930176892,0.019694113138485222,0.010191424090818265,0.00042034135545529597,0.0,0.0,0.013754917059587202,0.0014676326930710831,1,0.0035702705905960616,0.0035702705905960616,optimal,9.0,6.210144601791325e-13,-0.0027282241439775395,-0.0027282241445985636,2.706517763381834e-15,6.67432743924203e-16,1.7086475826600838,0.008727963568087723,0.003816542567975976,1.0,45.0
165,71.21567988395691,0.7119767368755325,0.011729461058310396,0.02176101561705981,0.013757709254620686,0.0004042496356282805,0.0,0.0,0.013774147730398756,0.0014680570915827917,1,0.003461583845445577,0.003461583845445577,optimal,9.0,5.895335387113731e-13,-0.0028107274188844678,-0.0028107274194739446,7.211370208181076e-15,1.3725192408747075e-15,2.5287783032004327,0.004638397686588107,0.004051884625446073,1.0,51.0
166,71.64258360862732,0.7119361257331673,0.0151495090343016,0.019593925767744193,0.009954402644967214,0.00041516248170911775,0.0,0.0,0.013783919797066835,0.001469588158745913,1,0.0035698793327456663,0.0035698793327456663,optimal,9.0,6.192151059949754e-13,-0.0027199056504886104,-0.00271990565110783,1.5662898411201354e-15,1.3516783575016773e-15,1.7357549209632115,0.008727963568087723,0.003823582678917899,1.0,45.0
167,72.07983756065369,0.7119110912722088,0.013872773957361034,0.02149308312102413,0.013287478486332474,0.00039617097678111557,0.0,0.0,0.013817197959654859,0.0014705770689304176,1,0.0034547086551963125,0.0034547086551963125,optimal,9.0,8.033088475137602e-13,-0.0028114561679686706,-0.0028114561687720085,4.6238363134207585e-15,3.2360715221213723e-15,2.691774582811944,0.00515377520732012,0.004096335192179063,1.0,50.0
168,72.50964832305908,0.7118730640518508,0.014927495130154737,0.01940092296434962,0.00950717815253463,0.0004095802590295426,0.0,0.0,0.013836469344368663,0.0014720070750285918,1,0.0035789070688423217,0.0035789070688423217,optimal,9.0,7.582986989358166e-13,-0.0028090270759473096,-0.0028090270767056214,2.0602628855062333e-15,1.5956606158401062e-15,1.9003517109061374,0.00785516721127895,0.004033063592563367,1.0,46.0
169,72.94177222251892,0.7118473547625399,0.015271864110199049,0.021618706945583793,0.013453332854231078,0.0003810845784658599,0.0,0.0,0.013863548793855651,0.0014725385067554525,1,0.00335426423883512,0.00335426423883512,optimal,10.0,1.0314058232291482e-14,-0.002862866205604584,-0.002862866205614894,1.8694095511968142e-15,3.2240427921071758e-15,2.963245724133671,0.00515377520732012,0.004268221416245938,1.0,50.0
170,73.37140488624573,0.7118120787831482,0.014281284303507169,0.01922496746281988,0.009095443798119086,0.0004024246068941997,0.0,0.0,0.013883924242213741,0.0014735343235867948,1,0.003559945411343947,0.003559945411343947,optimal,9.0,9.009884949438536e-13,-0.0028766610432397607,-0.002876661044140746,2.799787783916539e-15,1.5885086149424336e-15,2.02009415926313,0.007069650490151055,0.004203934535241946,1.0,47.0
171,73.79960417747498,0.7117795474497576,0.020202489461576458,0.02162051166226077,0.013415525176087349,0.00036520118969550177,0.0,0.0,0.013927949270553519,0.0014743550818542561,1,0.0032163946118485783,0.0032163946118485783,optimal,10.0,1.1399966154483458e-14,-0.002915654361170878,-0.0029156543611822774,4.535376103789094e-15,2.9466023459646126e-15,3.1751663611270753,0.00636268544113595,0.00443434761741852,1.0,48.0
172,74.2298526763916,0.7117468455355792,0.013922133192513501,0.019161157047960058,0.008890986188323586,0.00039321953240224007,0.0,0.0,0.013959998134113194,0.00147543584634309,1,0.0035240184934186465,0.0035240184934186465,optimal,10.0,1.0300543478464275e-14,-0.002943471492131441,-0.0029434714921417436,2.3371810238959908e-15,2.121758787334097e-15,2.188100678432522,0.00636268544113595,0.004380037760985182,1.0,48.0
173,74.66142892837524,0.7117130558573281,0.0231209199397562,0.022553440183999216,0.014825207154795211,0.00034868190065022214,0.0,0.0,0.013998810835252451,0.0014769490009624714,1,0.0032661903963679896,0.0032661903963679896,optimal,10.0,1.3751740688535217e-14,-0.0030123614101415126,-0.003012361410155262,3.154253082246523e-15,2.130694654602709e-15,3.633860856120297,0.00636268544113595,0.0046923299917741605,1.0,48.0
174,75.0901083946228,0.7116793639149286,0.016370785232205875,0.019305045363099696,0.00909594446810862,0.0003822777999609438,0.0,0.0,0.014063509449576461,0.0014785138824102428,1,0.0034338436237962245,0.0034338436237962245,optimal,10.0,1.1901730461811175e-14,-0.0030140860775322437,-0.003014086077544161,2.3658876963275688e-15,1.7659822597235034e-15,2.572947866308263,0.00636268544113595,0.004563804875091544,1.0,48.0
175,75.51579523086548,0.7110253655793194,0.5140190764443511,0.021797482632665222,0.01363545837714768,0.0003261696665669461,0.0,0.0,0.015306312825948076,0.0014193764402346265,1,0.0032562592463285045,0.0032562592463285045,optimal,9.0,8.478607331152194e-13,-0.0030464518873744868,-0.003046451888222355,2.8457073735644257e-15,2.04763882742764e-15,3.822132090108078,0.13508517176729928,0.004792996314915164,1.0,19.0
176,75.94523358345032,0.7109829665305076,0.030850540568933712,0.020243168462651544,0.010936969542186844,0.00033420924529945395,0.0,0.0,0.015353771113804537,0.0014202428324722738,1,0.0033410405383783614,0.0033410405383783614,optimal,10.0,1.3045349703756893e-14,-0.002737726947117365,-0.002737726947130413,2.952877501824101e-15,1.6444202684166897e-15,3.5347002857366885,0.008727963568087723,0.004268312744918728,1.0,45.0
177,76.37304711341858,0.7109624480686934,0.012213135490645271,0.019933341065245396,0.01032733926677499,0.00035834941327743744,0.0,0.0,0.015376040488827902,0.0014208475888503186,1,0.0034074886714195595,0.0034074886714195595,optimal,10.0,1.2279616156688452e-14,-0.0030291811966382254,-0.003029181196650496,4.759186790523548e-15,3.0737628770082146e-15,3.250689768180978,0.003757102126136367,0.004823750821919355,1.0,53.0
178,76.79877734184265,0.7107180629285749,0.20180269253969438,0.02769786428559796,0.016349201354664666,0.00035435755670479535,0.0,0.0,0.022355082906803103,0.001397192681675194,1,0.0033614017595879372,0.0033614017595879372,optimal,10.0,1.0360666115476845e-14,-0.0030932025183719666,-0.0030932025183823247,3.930414144627923e-15,1.7543428550180477e-15,3.8586735115381705,0.0523347633027361,0.0049699700854650255,1.0,28.0
179,77.2242181301117,0.710688353761811,0.023346464950681014,0.024456533024965674,0.009860527164402609,0.00035317719133595135,0.0,0.0,0.022377830044775004,0.0013986143777984378,1,0.0033479983304097968,0.0033479983304097968,optimal,10.0,1.7279707540322804e-14,-0.0026274539219938997,-0.0026274539220111697,3.472861933489327e-15,2.079395767305489e-15,3.6693118052851186,0.00636268544113595,0.004063593408821842,1.0,48.0
180,77.65257978439331,0.71064829867334,0.027721281439012112,0.025161664654800325,0.011439852283673748,0.00034438073596829817,0.0,0.0,0.022408046542192084,0.0014005029088870052,1,0.003220820839381841,0.003220820839381841,optimal,10.0,1.5874530052991332e-14,-0.0037096979938084397,-0.0037096979938242786,5.708959252683159e-15,4.2026216003847205e-15,4.841028582882391,0.005726416897022355,0.006294597566567621,1.0,49.0
181,78.08317399024963,0.7106402783782176,0.005648244949447153,0.029812547052494972,0.019654906633416624,0.00030977647614011756,0.0,0.0,0.022413760182613984,0.001400860011413374,1,0.003186498379364229,0.003186498379364229,optimal,10.0,1.699566691815479e-14,-0.0036522582020957614,-0.0036522582021127573,3.599604901884469e-15,3.1238597441995337e-15,4.79063522856177,0.0011790184577738598,0.006281211164516067,1.0,64.0
