iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
80,38.05283164978027,0.7839851256183444,1.2707083321416674e-15,0.039858529704137086,0.038717275293524256,0.00946968764115451,0.0,0,0.0,0.0,1,0.007370248558794524,0.007370248558794524,unknown,8.0,8.886143343080926e-11,-116740.60682587582,-116740.60682587592,2.9343965735524967e-09,1.6746047122031955e-11,1.4245661662790746e-25,1.0,543.0
81,38.51608109474182,0.7839851256183444,1.0821115497893178e-15,0.04584818640751657,0.04505070321562983,0.008514125711758485,0.0,0,0.0,0.0,1,0.013140272973311188,0.013140272973311188,unknown,7.0,7.279167058130063e-10,-102301.10977389659,-102301.10977389733,2.7372532955738534e-09,1.8445183261339824e-11,1.7587236620729316e-25,1.0,541.0
82,38.979557275772095,0.7839851256183444,1.0821115497893182e-15,0.03985856781346239,0.03871731009658469,0.009469705751779285,0.0,0,0.0,0.0,1,0.007370245569012853,0.007370245569012853,unknown,8.0,8.886143976589025e-11,-116740.66711916565,-116740.66711916568,4.936894793662953e-09,9.046459787202562e-12,1.4245661662790746e-25,1.0,543.0
83,39.44416952133179,0.7839851256183444,1.0821115497893178e-15,0.045848158958399825,0.045050677185313685,0.008514115633426357,0.0,0,0.0,0.0,1,0.013140287013006872,0.013140287013006872,unknown,7.0,7.279118274088386e-10,-102301.16901723151,-102301.16901723223,2.2212000619232714e-09,8.597876118885541e-12,1.7587236620729316e-25,1.0,541.0
84,39.915351152420044,0.7839851256183444,1.0821115497893178e-15,0.039858540780105055,0.038717285408651346,0.009469692904436288,0.0,0,0.0,0.0,1,0.007370247689405313,0.007370247689405313,unknown,8.0,8.886143756433915e-11,-116740.62433786388,-116740.62433786395,1.6359971586750673e-09,1.5422204667765514e-11,1.4245661662790746e-25,1.0,543.0
85,40.405826568603516,0.7839851256183444,1.0990647210786421e-15,0.045848178428508586,0.045050695649095855,0.008514122781878132,0.0,0,0.0,0.0,1,0.013140277053878366,0.013140277053878366,unknown,7.0,7.27915313379038e-10,-102301.12699319966,-102301.12699320042,2.788121967673857e-09,1.0506251563309488e-11,1.7587236620729316e-25,1.0,541.0
86,40.88545489311218,0.7839851256183444,1.2707083321416668e-15,0.039858559954812446,0.03871730291973624,0.009469702017104968,0.0,0,0.0,0.0,1,0.007370246185583834,0.007370246185583834,unknown,8.0,8.88614389319845e-11,-116740.6546750957,-116740.65467509582,2.6356057397412995e-09,1.1570988976974962e-11,1.4245661662790746e-25,1.0,543.0
87,41.35522723197937,0.7839851256183444,1.0990647210786421e-15,0.045848164617763365,0.04505068255203099,0.008514117711992144,0.0,0,0.0,0.0,1,0.013140284117950223,0.013140284117950223,unknown,7.0,7.279128387539608e-10,-102301.15680178393,-102301.15680178464,3.1922999005682853e-09,1.0099660155354066e-11,1.7587236620729316e-25,1.0,541.0
88,41.83310556411743,0.7839851256183444,1.2707083321416676e-15,0.03985854635483517,0.03871729049985852,0.009469695553190166,0.0,0,0.0,0.0,1,0.007370247252285433,0.007370247252285433,unknown,8.0,8.886143539427202e-11,-116740.63315710532,-116740.63315710542,2.6640182335342936e-09,1.6783371337821073e-11,1.4245661662790746e-25,1.0,543.0
89,42.29623603820801,0.7839851256183444,1.0821115497893174e-15,0.045848174414801816,0.04505069184280648,0.00851412130842508,0.0,0,0.0,0.0,1,0.01314027910734645,0.01314027910734645,unknown,7.0,7.27914582645111e-10,-102301.13565812752,-102301.13565812826,1.80099612941218e-09,1.0482231551366757e-11,1.7587236620729316e-25,1.0,541.0
90,42.770302295684814,0.7839851256183444,1.6983146601011027e-15,0.03985855600548406,0.03871729931320303,0.009469700139611499,0.0,0,0.0,0.0,1,0.007370246494773836,0.007370246494773836,unknown,8.0,8.886143825292255e-11,-116740.64842143815,-116740.64842143822,2.9470166225062736e-09,1.3630106637097382e-11,1.4245661662790746e-25,1.0,543.0
91,43.23354434967041,0.7839851256183444,1.2707083321416672e-15,0.04584816746206461,0.0450506852495496,0.008514118755075817,0.0,0,0.0,0.0,1,0.013140282663458864,0.013140282663458864,unknown,7.0,7.27913352276703e-10,-102301.15065759764,-102301.15065759838,2.19266293565342e-09,1.1202982255439372e-11,1.7587236620729316e-25,1.0,541.0
92,43.70334768295288,0.7839851256183444,1.2707083321416672e-15,0.03985854915745804,0.03871729305937894,0.00946969688488846,0.0,0,0.0,0.0,1,0.0073702470327355035,0.0073702470327355035,unknown,8.0,8.886143565183665e-11,-116740.6375848783,-116740.63758487838,1.3454550879243855e-09,7.41856189220765e-12,1.4245661662790746e-25,1.0,543.0
93,44.16678237915039,0.7839851256183444,1.285176065878327e-15,0.04584817239771804,0.04505068992981259,0.008514120568723268,0.0,0,0.0,0.0,1,0.0131402801387647,0.0131402801387647,unknown,7.0,7.279142179485886e-10,-102301.14001237391,-102301.14001237464,1.2200090941913592e-09,8.392169696137285e-12,1.7587236620729316e-25,1.0,541.0
94,44.628846168518066,0.7839851256183444,1.0990647210786425e-15,0.039858554016447244,0.038717297496661265,0.009469699194645517,0.0,0,0.0,0.0,1,0.007370246651245566,0.007370246651245566,unknown,8.0,8.886143773454979e-11,-116740.64527683095,-116740.64527683106,3.336782868661477e-09,1.019822020209849e-11,1.4245661662790746e-25,1.0,543.0
95,45.09198451042175,0.7839851256183444,1.0990647210786423e-15,0.04584816889624101,0.045050686609562844,0.008514119281828068,0.0,0,0.0,0.0,1,0.0131402819302858,0.0131402819302858,unknown,7.0,7.279136079634451e-10,-102301.1475708824,-102301.14757088316,2.725411826394357e-09,1.1583535472055802e-11,1.7587236620729316e-25,1.0,541.0
96,45.55938673019409,0.7839851256183444,1.2707083321416676e-15,0.03985855056704906,0.038717294346492966,0.009469697555520495,0.0,0,0.0,0.0,1,0.0073702469218948985,0.0073702469218948985,unknown,8.0,8.886143658808183e-11,-116740.63981857478,-116740.63981857487,1.6715223400854837e-09,8.653668455688163e-12,1.4245661662790746e-25,1.0,543.0
97,46.020567178726196,0.7839851256183444,1.0821115497893178e-15,0.04584817138029158,0.04505068896509781,0.008514120194512313,0.0,0,0.0,0.0,1,0.013140280659071097,0.013140280659071097,unknown,7.0,7.279140528315177e-10,-102301.14220767052,-102301.14220767128,2.3813130440883536e-09,8.058181320535009e-12,1.7587236620729316e-25,1.0,541.0
98,46.48509740829468,0.7839851256183444,1.0821115497893178e-15,0.039858553014351324,0.038717296581490354,0.00946969871847939,0.0,0,0.0,0.0,1,0.007370246729605337,0.007370246729605337,unknown,8.0,8.886143659216067e-11,-116740.64369196944,-116740.64369196953,1.8634126991682198e-09,1.3051644881108446e-11,1.4245661662790746e-25,1.0,543.0
99,46.95632362365723,0.7839851256183444,1.0821115497893178e-15,0.04584816961884967,0.045050687294703226,0.008514119547767386,0.0,0,0.0,0.0,1,0.01314028156028867,0.01314028156028867,unknown,7.0,7.279137407992692e-10,-102301.14600867016,-102301.1460086709,1.936272378331201e-09,9.164367367589574e-12,1.7587236620729316e-25,1.0,541.0
100,47.42810654640198,0.7839851256183444,1.2851760658783266e-15,0.0398585512799407,0.03871729499753464,0.009469697894312254,0.0,0,0.0,0.0,1,0.0073702468664562995,0.0073702468664562995,unknown,8.0,8.886143655180908e-11,-116740.64093617778,-116740.64093617786,9.599753115315431e-10,1.2809411073016659e-11,1.4245661662790746e-25,1.0,543.0
101,47.89690089225769,0.7839851256183444,1.2707083321416674e-15,0.045848170869537894,0.045050688480795416,0.008514120006710634,0.0,0,0.0,0.0,1,0.013140280921715855,0.013140280921715855,unknown,7.0,7.279139563530826e-10,-102301.14331585374,-102301.14331585448,1.7269566468913928e-09,9.829636917780878e-12,1.7587236620729316e-25,1.0,541.0
102,48.36121129989624,0.7839851256183444,1.0821115497893178e-15,0.039858552508985824,0.038717296119783376,0.009469698479074574,0.0,0,0.0,0.0,1,0.007370246769917561,0.007370246769917561,unknown,8.0,8.886143713684557e-11,-116740.64288768548,-116740.64288768554,2.129369155414252e-09,1.1317545956451666e-11,1.4245661662790746e-25,1.0,543.0
103,48.82510566711426,0.7839851256183444,1.0821115497893174e-15,0.045848169983709185,0.04505068764094102,0.008514119680475237,0.0,0,0.0,0.0,1,0.01314028137573144,0.01314028137573144,unknown,7.0,7.279137911990402e-10,-102301.14522697394,-102301.14522697471,2.98578152144256e-09,8.113418977342295e-12,1.7587236620729316e-25,1.0,541.0
104,49.288654088974,0.7839851256183444,1.1591068670336376e-15,0.039858551636645256,0.03871729532326096,0.009469698063957017,0.0,0,0.0,0.0,1,0.007370246838003347,0.007370246838003347,unknown,8.0,8.886143679142086e-11,-116740.6415126884,-116740.6415126885,1.7479586139713372e-09,8.140366199227184e-12,1.4245661662790746e-25,1.0,543.0
105,49.75132393836975,0.7839851256183444,1.2707083321416668e-15,0.0458481706120696,0.045050688236558376,0.008514119912584207,0.0,0,0.0,0.0,1,0.013140281053570105,0.013140281053570105,unknown,7.0,7.279139073671535e-10,-102301.14387915195,-102301.14387915265,2.202159132171816e-09,1.3438716474648549e-11,1.7587236620729316e-25,1.0,541.0
106,50.21757435798645,0.7839851256183444,1.2707083321416674e-15,0.03985855225487647,0.03871729588782561,0.009469698357882379,0.0,0,0.0,0.0,1,0.007370246789696577,0.007370246789696577,unknown,8.0,8.88614370984974e-11,-116740.64249126334,-116740.64249126341,2.634719291273003e-09,1.0861862799952141e-11,1.4245661662790746e-25,1.0,543.0
107,50.679481983184814,0.7839851256183444,1.0990647210786427e-15,0.045848170166556665,0.04505068781442252,0.00851411974715992,0.0,0,0.0,0.0,1,0.01314028128293482,0.01314028128293482,unknown,7.0,7.279138277428228e-10,-102301.14483284658,-102301.14483284729,2.675590171440313e-09,1.068708336598765e-11,1.7587236620729316e-25,1.0,541.0
108,51.14244794845581,0.7839851256183444,1.0821115497893178e-15,0.039858551811940826,0.03871729548326601,0.009469698147599046,0.0,0,0.0,0.0,1,0.007370246824364848,0.007370246824364848,unknown,8.0,8.886143724225309e-11,-116740.64178881256,-116740.64178881263,2.360875308568348e-09,1.2475794595788878e-11,1.4245661662790746e-25,1.0,543.0
109,51.6057186126709,0.7839851256183444,1.6279065094399112e-15,0.04584817048467865,0.045050688116049765,0.008514119864235588,0.0,0,0.0,0.0,1,0.01314028111834278,0.01314028111834278,unknown,7.0,7.279138690890267e-10,-102301.14414846264,-102301.14414846335,1.7169719747577092e-09,7.162348155972821e-12,1.7587236620729316e-25,1.0,541.0
110,52.06862211227417,0.7839851256183444,1.082111549789318e-15,0.03985855213400313,0.03871729577768404,0.009469698299437819,0.0,0,0.0,0.0,1,0.007370246798856569,0.007370246798856569,unknown,8.0,8.886143752873019e-11,-116740.64230240183,-116740.64230240187,3.3336295466881575e-09,1.1991165326781607e-11,1.4245661662790746e-25,1.0,543.0
111,52.531404972076416,0.7839851256183444,1.2707083321416672e-15,0.04584817025191927,0.04505068789484314,0.008514119781304976,0.0,0,0.0,0.0,1,0.013140281235900686,0.013140281235900686,unknown,7.0,7.279138418304025e-10,-102301.1446461081,-102301.14464610882,1.3246952471613882e-09,7.854493033523192e-12,1.7587236620729316e-25,1.0,541.0
112,53.0116651058197,0.7839851256183444,1.1591068670336374e-15,0.039858551903901654,0.03871729556745528,0.0094696981904562,0.0,0,0.0,0.0,1,0.007370246817054559,0.007370246817054559,unknown,8.0,8.88614362335861e-11,-116740.64192710072,-116740.64192710079,2.730328278057313e-09,1.208018904292079e-11,1.4245661662790746e-25,1.0,543.0
113,53.50140309333801,0.7839851256183444,1.2707083321416672e-15,0.04584817042125508,0.04505068805592638,0.008514119840832732,0.0,0,0.0,0.0,1,0.013140281152321619,0.013140281152321619,unknown,7.0,7.279138752407656e-10,-102301.14427620846,-102301.14427620918,1.6326324174506848e-09,9.231194030042563e-12,1.7587236620729316e-25,1.0,541.0
114,53.98787260055542,0.7839851256183444,1.701939668836238e-15,0.03985855206438716,0.03871729571396996,0.00946969826691777,0.0,0,0.0,0.0,1,0.007370246804841183,0.007370246804841183,unknown,8.0,8.886143770429396e-11,-116740.64218699247,-116740.64218699251,3.848999961610899e-09,1.3974218031855588e-11,1.4245661662790746e-25,1.0,543.0
115,54.47278428077698,0.7839851256183444,1.2707083321416666e-15,0.04584817030386617,0.04505068794398918,0.00851411980099083,0.0,0,0.0,0.0,1,0.013140281210026606,0.013140281210026606,unknown,7.0,7.279138426390899e-10,-102301.1445397326,-102301.14453973333,2.5369113412628507e-09,1.372649877757186e-11,1.7587236620729316e-25,1.0,541.0
116,54.957748889923096,0.7839851256183444,1.5303368297126216e-15,0.03985855195162452,0.038717295610829726,0.009469698213986336,0.0,0,0.0,0.0,1,0.007370246813439719,0.007370246813439719,unknown,8.0,8.886143808473462e-11,-116740.64200628482,-116740.64200628494,2.4741107440039237e-09,1.0658721859845006e-11,1.4245661662790746e-25,1.0,543.0
117,55.440860748291016,0.7839851256183444,1.5303368297126216e-15,0.04584817038756032,0.045050688024262264,0.00851411982693194,0.0,0,0.0,0.0,1,0.013140281170868344,0.013140281170868344,unknown,7.0,7.279138842678788e-10,-102301.1443408505,-102301.14434085124,2.2051579828608637e-09,1.6278550917161685e-11,1.7587236620729316e-25,1.0,541.0
118,55.91613173484802,0.7839851256183444,2.1925147983971606e-15,0.039858552026795634,0.03871729567941928,0.009469698249954714,0.0,0,0.0,0.0,1,0.0073702468071124485,0.0073702468071124485,unknown,8.0,8.886143683617506e-11,-116740.6421365292,-116740.64213652934,3.707045399707398e-09,7.803209622233883e-12,1.4245661662790746e-25,1.0,543.0
119,56.380085706710815,0.7839851256183444,1.481222263080708e-15,0.04584817033081523,0.045050687969591066,0.008514119810643293,0.0,0,0.0,0.0,1,0.013140281197366788,0.013140281197366788,unknown,7.0,7.279138713064407e-10,-102301.14449110471,-102301.14449110546,2.069546481294019e-09,9.990791829296845e-12,1.7587236620729316e-25,1.0,541.0
120,56.843101978302,0.7839851256183444,1.5303368297126216e-15,0.03985855197954557,0.038717295636475614,0.009469698226653382,0.0,0,0.0,0.0,1,0.007370246810951844,0.007370246810951844,unknown,8.0,8.886143776085501e-11,-116740.64204389178,-116740.64204389183,2.640423671728177e-09,1.088887300699479e-11,1.4245661662790746e-25,1.0,543.0
121,57.30583119392395,0.7839851256183444,1.3276336411462306e-15,0.04584817036159952,0.04505068799931219,0.008514119819152299,0.0,0,0.0,0.0,1,0.013140281180720829,0.013140281180720829,unknown,7.0,7.279138501643629e-10,-102301.1443981461,-102301.14439814688,2.943575090865356e-09,1.1028141173779101e-11,1.7587236620729316e-25,1.0,541.0
122,57.7708477973938,0.7839851256183444,1.4812222630807093e-15,0.0398585520120438,0.038717295666208906,0.009469698241874559,0.0,0,0.0,0.0,1,0.007370246808856767,0.007370246808856767,unknown,8.0,8.886143837231055e-11,-116740.64210535663,-116740.64210535675,3.6460803600372234e-09,1.503506094080574e-11,1.4245661662790746e-25,1.0,543.0
123,58.23466157913208,0.7839851256183444,1.4812222630807093e-15,0.04584817034087741,0.045050687979336645,0.008514119813260999,0.0,0,0.0,0.0,1,0.013140281191276445,0.013140281191276445,unknown,7.0,7.27913867181905e-10,-102301.14446313297,-102301.14446313368,1.6100237163091116e-09,8.348330560434865e-12,1.7587236620729316e-25,1.0,541.0
124,58.69755172729492,0.7839851256183444,1.5303368297126224e-15,0.039858551990818766,0.03871729564682283,0.009469698231797921,0.0,0,0.0,0.0,1,0.007370246810087148,0.007370246810087148,unknown,8.0,8.886143629852686e-11,-116740.64207397676,-116740.64207397685,1.6302823133750222e-09,8.615903539093343e-12,1.4245661662790746e-25,1.0,543.0
125,59.158196687698364,0.7839851256183444,1.5303368297126224e-15,0.04584817035617743,0.04505068799398457,0.008514119818144556,0.0,0,0.0,0.0,1,0.01314028118404006,0.01314028118404006,unknown,7.0,7.279138612807404e-10,-102301.14441804896,-102301.1444180497,3.659674604477892e-09,1.019731154547076e-11,1.7587236620729316e-25,1.0,541.0
126,59.620720863342285,0.7839851256183444,1.4812222630807097e-15,0.03985855200570772,0.03871729566041907,0.009469698238877599,0.0,0,0.0,0.0,1,0.00737024680917384,0.00737024680917384,unknown,8.0,8.886143769480851e-11,-116740.64210249844,-116740.64210249856,1.7421469696895181e-09,1.2501136689053925e-11,1.4245661662790746e-25,1.0,543.0
127,60.085989475250244,0.7839851256183444,1.5303368297126222e-15,0.04584817034278066,0.045050687981134645,0.008514119813996166,0.0,0,0.0,0.0,1,0.01314028118895306,0.01314028118895306,unknown,7.0,7.27913842477461e-10,-102301.14444151701,-102301.14444151777,1.7111448670054905e-09,1.1521900116497824e-11,1.7587236620729316e-25,1.0,541.0
128,60.554184913635254,0.7839851256183444,1.5303368297126216e-15,0.03985855199348328,0.038717295649178446,0.009469698233381988,0.0,0,0.0,0.0,1,0.007370246810391172,0.007370246810391172,unknown,8.0,8.886143769017785e-11,-116740.64207737758,-116740.64207737769,2.546016881631879e-09,1.0988900283583702e-11,1.4245661662790746e-25,1.0,543.0
129,61.01853895187378,0.7839851256183444,1.4812222630807103e-15,0.04584817035443542,0.04505068799249225,0.008514119816660224,0.0,0,0.0,0.0,1,0.013140281185164717,0.013140281185164717,unknown,7.0,7.27913856456677e-10,-102301.14441292775,-102301.14441292845,1.8270708737458675e-09,1.0574616024842665e-11,1.7587236620729316e-25,1.0,541.0
130,61.498820781707764,0.7839851256183444,1.3276336411462308e-15,0.03985855200260584,0.03871729565747405,0.00946969823786242,0.0,0,0.0,0.0,1,0.007370246809317249,0.007370246809317249,unknown,8.0,8.886143776649677e-11,-116740.64209261182,-116740.64209261192,1.755494889844554e-09,1.1888352222471373e-11,1.4245661662790746e-25,1.0,543.0
131,61.96783089637756,0.7839851256183444,1.5303368297126212e-15,0.04584817034884964,0.045050687987033156,0.008514119815466636,0.0,0,0.0,0.0,1,0.01314028118753899,0.01314028118753899,unknown,7.0,7.279138681973174e-10,-102301.14443518044,-102301.14443518117,2.4190506787432554e-09,1.3718875196420378e-11,1.7587236620729316e-25,1.0,541.0
132,62.43010354042053,0.7839851256183444,1.518207152348665e-15,0.03985855199373944,0.03871729564925123,0.009469698234162589,0.0,0,0.0,0.0,1,0.0073702468101155445,0.0073702468101155445,unknown,8.0,8.886143658935491e-11,-116740.64207691586,-116740.64207691593,3.420257755992384e-09,1.1463151991399195e-11,1.4245661662790746e-25,1.0,543.0
133,62.8938512802124,0.7839851256183444,1.4812222630807097e-15,0.04584817035455031,0.045050687992605754,0.008514119816678267,0.0,0,0.0,0.0,1,0.013140281186402869,0.013140281186402869,unknown,7.0,7.279138639414366e-10,-102301.14444088939,-102301.14444089012,2.3182856373272242e-09,9.397382527712824e-12,1.7587236620729316e-25,1.0,541.0
134,63.35795783996582,0.7839851256183444,1.530336829712622e-15,0.039858551999002526,0.038717295654056925,0.009469698236666945,0.0,0,0.0,0.0,1,0.007370246809524748,0.007370246809524748,unknown,8.0,8.886143718965764e-11,-116740.64208858142,-116740.64208858152,2.8716123468455154e-09,1.0251434853356012e-11,1.4245661662790746e-25,1.0,543.0
135,63.82154440879822,0.7839851256183444,1.4812222630807091e-15,0.045848170349794125,0.04505068798798666,0.008514119815507377,0.0,0,0.0,0.0,1,0.013140281188021909,0.013140281188021909,unknown,7.0,7.279138653650971e-10,-102301.14444446516,-102301.14444446588,2.122199279174968e-09,1.0697386499024673e-11,1.7587236620729316e-25,1.0,541.0
136,64.2888879776001,0.7839851256183444,1.5303368297126216e-15,0.03985855199488867,0.03871729565029822,0.00946969823471911,0.0,0,0.0,0.0,1,0.007370246809719465,0.007370246809719465,unknown,8.0,8.886143722635549e-11,-116740.64208169897,-116740.64208169906,1.6187210798268815e-09,1.6752797680009306e-11,1.4245661662790746e-25,1.0,543.0
137,64.76579093933105,0.7839851256183444,6.568167990716592e-16,0.04584817035220148,0.04505068799040135,0.008514119815694074,0.0,0,0.0,0.0,1,0.013140281186831554,0.013140281186831554,unknown,7.0,7.279138647241551e-10,-102301.14441901812,-102301.14441901885,2.7950729613195598e-09,1.4738644418366772e-11,1.7587236620729316e-25,1.0,541.0
138,65.23084712028503,0.7839851256183444,7.280219232244088e-16,0.039858552000971714,0.03871729565614814,0.009469698236405344,0.0,0,0.0,0.0,1,0.007370246809432361,0.007370246809432361,unknown,8.0,8.886143647337789e-11,-116740.64209208745,-116740.64209208755,3.0100412598343785e-09,1.298121130498901e-11,1.4245661662790746e-25,1.0,543.0
139,65.6927809715271,0.7839851256183444,6.568167990716593e-16,0.04584817034854607,0.04505068798659793,0.008514119816134858,0.0,0,0.0,0.0,1,0.013140281186485862,0.013140281186485862,unknown,7.0,7.279138570439299e-10,-102301.14444046101,-102301.14444046174,3.614566214513525e-09,1.0428332639877196e-11,1.7587236620729316e-25,1.0,541.0
140,66.15637564659119,0.7839851256183444,1.0590852655056276e-15,0.03985855199970333,0.038717295654881564,0.009469698236245095,0.0,0,0.0,0.0,1,0.007370246809770572,0.007370246809770572,unknown,8.0,8.886143839266501e-11,-116740.64208230865,-116740.64208230874,1.4234863421359793e-09,6.188935557666702e-12,1.4245661662790746e-25,1.0,543.0
141,66.61926889419556,0.7839851256183444,6.568167990716593e-16,0.04584817033796946,0.04505068798981065,0.00851411974218079,0.0,0,0.0,0.0,1,0.01314028089658913,0.01314028089658913,unknown,8.0,7.279138824744901e-12,-102301.14442911246,-102301.14442911246,2.2107332358223093e-09,1.8379975704030723e-11,1.7587236620729316e-25,1.0,541.0
142,67.08363342285156,0.7839851256183444,7.280219232244086e-16,0.03985855193214788,0.03871729560386344,0.00946969816048995,0.0,0,0.0,0.0,1,0.007370246902987244,0.007370246902987244,unknown,8.0,8.88614344408499e-11,-116740.64102847538,-116740.64102847548,2.62136452164648e-09,8.309871195515059e-12,1.4245661662790746e-25,1.0,543.0
143,67.54853844642639,0.7839851256183444,6.568167990716593e-16,0.04584817055290559,0.04505068818994136,0.008514119840652777,0.0,0,0.0,0.0,1,0.01314028117855934,0.01314028117855934,unknown,7.0,7.279138910105336e-10,-102301.14364294737,-102301.14364294805,2.0004236634426283e-09,1.08072816624317e-11,1.7587236620729316e-25,1.0,541.0
144,68.01345014572144,0.7839851256183444,6.568167990716593e-16,0.0398585519690456,0.03871729562165352,0.009469698243059162,0.0,0,0.0,0.0,1,0.007370246813828204,0.007370246813828204,unknown,8.0,8.886143798689644e-11,-116740.64211927427,-116740.64211927439,1.891282292372276e-09,1.088892742646667e-11,1.4245661662790746e-25,1.0,543.0
145,68.47490048408508,0.7839851256183444,7.280219232244087e-16,0.04584817036962741,0.04505068800807473,0.00851411981601697,0.0,0,0.0,0.0,1,0.013140281193946323,0.013140281193946323,unknown,7.0,7.279138722461553e-10,-102301.14450860374,-102301.14450860446,2.076156555152744e-09,1.1050781372516348e-11,1.7587236620729316e-25,1.0,541.0
146,68.93832302093506,0.7839851256183444,7.280219232244087e-16,0.039858551992942255,0.03871729564828544,0.009469698234755866,0.0,0,0.0,0.0,1,0.0073702468101441675,0.0073702468101441675,unknown,8.0,8.886143701330937e-11,-116740.6420719995,-116740.64207199958,2.7080544787569284e-09,1.0407653402356494e-11,1.4245661662790746e-25,1.0,543.0
147,69.4019730091095,0.7839851256183444,6.568167990716593e-16,0.04584817035584883,0.04505068799381007,0.008514119817298408,0.0,0,0.0,0.0,1,0.013140281184434614,0.013140281184434614,unknown,7.0,7.279138678294114e-10,-102301.14443755968,-102301.14443756039,2.0815189430695456e-09,9.063971478008611e-12,1.7587236620729316e-25,1.0,541.0
148,69.86614561080933,0.7839851256183444,6.568167990716593e-16,0.03985855200749541,0.03871729566206493,0.00946969823967295,0.0,0,0.0,0.0,1,0.007370246809028367,0.007370246809028367,unknown,8.0,8.886143693109998e-11,-116740.64209556309,-116740.64209556316,3.039705942876866e-09,1.0058047756509006e-11,1.4245661662790746e-25,1.0,543.0
149,70.33081531524658,0.7839851256183444,7.280219232244087e-16,0.045848170348626295,0.045050687986652856,0.00851411981627619,0.0,0,0.0,0.0,1,0.013140281189014114,0.013140281189014114,unknown,7.0,7.279138471008857e-10,-102301.14444408585,-102301.14444408659,2.5544490596371824e-09,1.1282104359862885e-11,1.7587236620729316e-25,1.0,541.0
150,70.7950074672699,0.7839851256183444,7.280219232244085e-16,0.03985855199013664,0.03871729564591506,0.009469698232638227,0.0,0,0.0,0.0,1,0.007370246810679795,0.007370246810679795,unknown,8.0,8.886143738759322e-11,-116740.64207624426,-116740.64207624433,1.9884871597730893e-09,1.6431500771033798e-11,1.4245661662790746e-25,1.0,543.0
151,71.25996422767639,0.7839851256183444,6.568167990716593e-16,0.04584817035596073,0.04505068799393108,0.008514119817260593,0.0,0,0.0,0.0,1,0.013140281184957516,0.013140281184957516,unknown,7.0,7.279138612520601e-10,-102301.14441809162,-102301.14441809234,2.748664657580149e-09,1.0692082780468629e-11,1.7587236620729316e-25,1.0,541.0
152,71.7399160861969,0.7839851256183444,6.568167990716592e-16,0.03985855200304213,0.03871729565788015,0.009469698238038456,0.0,0,0.0,0.0,1,0.007370246809662749,0.007370246809662749,unknown,8.0,8.886143740360016e-11,-116740.6420898743,-116740.64208987438,2.33335394718249e-09,1.7053821025676113e-11,1.4245661662790746e-25,1.0,543.0
153,72.20340967178345,0.7839851256183444,6.568167990716593e-16,0.04584817034829235,0.04505068798656246,0.008514119814956212,0.0,0,0.0,0.0,1,0.013140281188274693,0.013140281188274693,unknown,7.0,7.27913852880644e-10,-102301.14443642928,-102301.14443643,2.3014703731943735e-09,8.61567100325685e-12,1.7587236620729316e-25,1.0,541.0
154,72.66838073730469,0.7839851256183444,6.568167990716592e-16,0.03985855199640013,0.03871729565177464,0.009469698235044512,0.0,0,0.0,0.0,1,0.007370246809837008,0.007370246809837008,unknown,8.0,8.886143730115696e-11,-116740.64208081368,-116740.64208081376,4.199966350683227e-09,9.695705803592131e-12,1.4245661662790746e-25,1.0,543.0
155,73.13033366203308,0.7839851256183444,6.568167990716593e-16,0.045848170352102424,0.04505068799027889,0.008514119815808605,0.0,0,0.0,0.0,1,0.013140281186702536,0.013140281186702536,unknown,7.0,7.279138610611978e-10,-102301.14443272124,-102301.14443272197,2.0630827240291248e-09,1.012937331007258e-11,1.7587236620729316e-25,1.0,541.0
156,73.5944447517395,0.7839851256183444,7.280219232244087e-16,0.039858552000603974,0.038717295655877795,0.009469698235962835,0.0,0,0.0,0.0,1,0.007370246809579987,0.007370246809579987,unknown,8.0,8.88614378442246e-11,-116740.64207555764,-116740.6420755577,2.6208172000221585e-09,1.509269859209147e-11,1.4245661662790746e-25,1.0,543.0
157,74.05715465545654,0.7839851256183444,6.568167990716592e-16,0.045848170350883795,0.045050687988749484,0.008514119817338885,0.0,0,0.0,0.0,1,0.013140281186059881,0.013140281186059881,unknown,7.0,7.279138611411453e-10,-102301.14443698074,-102301.14443698147,1.947513889753415e-09,1.4507762515945507e-11,1.7587236620729316e-25,1.0,541.0
158,74.52041673660278,0.7839851256183444,6.568167990716593e-16,0.03985855199838327,0.038717295653547604,0.009469698236142837,0.0,0,0.0,0.0,1,0.007370246809735615,0.007370246809735615,unknown,8.0,8.886143629115958e-11,-116740.64208092075,-116740.64208092086,2.4073922353489466e-09,9.144325947516012e-12,1.4245661662790746e-25,1.0,543.0
159,74.98126339912415,0.7839851256183444,6.568167990716593e-16,0.0458481703519177,0.045050687990257375,0.00851411981492774,0.0,0,0.0,0.0,1,0.013140281188162654,0.013140281188162654,unknown,7.0,7.279138691740904e-10,-102301.14442765513,-102301.14442765588,2.162175363678024e-09,1.2343922616148219e-11,1.7587236620729316e-25,1.0,541.0
